date,storage,inflow,outflow
2004-02-14,40229895.532,0.428,2.212
2004-02-15,40171613.141,1.527,2.202
2004-02-16,40020602.311,0.428,2.176
2004-02-17,39871749.441,0.428,2.151
2004-02-18,39818697.192,1.528,2.142
2004-02-19,39672675.455,0.428,2.118
2004-02-20,39528662.670,0.428,2.095
2004-02-21,39480356.396,1.528,2.087
2004-02-22,39432703.993,1.528,2.080
2004-02-23,39291922.371,0.428,2.057
2004-02-24,39246786.725,1.528,2.050
2004-02-25,39108448.310,0.428,2.029
2004-02-26,38971893.788,0.428,2.008
2004-02-27,38932103.136,1.542,2.003
2004-02-28,38797780.469,0.428,1.983
2004-02-29,38760183.061,1.542,1.977
2004-03-01,38627990.777,0.428,1.958
2004-03-02,38497406.054,0.428,1.939
2004-03-03,38462289.054,1.528,1.934
2004-03-04,38333681.907,0.428,1.917
2004-03-05,38206580.886,0.428,1.899
2004-03-06,38080943.674,0.428,1.882
2004-03-07,37956729.299,0.428,1.866
2004-03-08,37833898.079,0.428,1.850
2004-03-09,37803935.067,1.499,1.846
2004-03-10,37773104.457,1.485,1.842
2004-03-11,37742610.644,1.485,1.838
2004-03-12,37713644.999,1.499,1.834
2004-03-13,37683796.653,1.485,1.830
2004-03-14,37674953.686,1.727,1.829
2004-03-15,37569790.666,0.599,1.816
2004-03-16,37560971.984,1.713,1.815
2004-03-17,37552246.913,1.713,1.814
2004-03-18,37445983.568,0.571,1.801
2004-03-19,37436074.345,1.685,1.800
2004-03-20,37420112.362,1.613,1.798
2004-03-21,37401922.191,1.585,1.796
2004-03-22,37477884.514,2.684,1.805
2004-03-23,37456612.882,1.556,1.802
2004-03-24,37533195.797,2.698,1.812
2004-03-25,37512540.036,1.570,1.809
2004-03-26,37588528.909,2.698,1.818
2004-03-27,37569766.153,1.599,1.816
2004-03-28,37563426.712,1.742,1.815
2004-03-29,37557154.601,1.742,1.815
2004-03-30,37553342.581,1.770,1.814
2004-03-31,37556922.560,1.856,1.815
2004-04-01,37677564.690,3.226,1.830
2004-04-02,37798174.493,3.241,1.845
2004-04-03,37819874.085,2.099,1.848
2004-04-04,37935231.499,3.198,1.863
2004-04-05,38043137.117,3.126,1.877
2004-04-06,38132812.189,2.927,1.889
2004-04-07,38210433.885,2.798,1.900
2004-04-08,38288344.495,2.812,1.910
2004-04-09,38265438.778,1.642,1.907
2004-04-10,38343982.063,2.827,1.918
2004-04-11,38322813.498,1.670,1.915
2004-04-12,38401871.043,2.841,1.926
2004-04-13,38483652.468,2.884,1.937
2004-04-14,38463297.611,1.699,1.935
2004-04-15,38545531.566,2.898,1.946
2004-04-16,38629237.406,2.927,1.958
2004-04-17,38711911.434,2.927,1.970
2004-04-18,38795944.842,2.955,1.982
2004-04-19,38880200.444,2.970,1.995
2004-04-20,38862301.104,1.785,1.992
2004-04-21,38765453.157,0.857,1.978
2004-04-22,38773309.140,2.070,1.979
2004-04-23,38804188.381,2.341,1.984
2004-04-24,38835959.612,2.356,1.988
2004-04-25,38890448.642,2.627,1.996
2004-04-26,38968554.968,2.912,2.008
2004-04-27,38942198.871,1.699,2.004
2004-04-28,39045227.606,3.212,2.020
2004-04-29,39066587.967,2.270,2.023
2004-04-30,39215492.971,3.769,2.046
2004-05-01,39386714.614,4.054,2.072
2004-05-02,39659060.213,5.268,2.116
2004-05-03,39928770.445,5.282,2.160
2004-05-04,40454604.640,8.337,2.251
2004-05-05,41185943.697,10.850,2.385
2004-05-06,42148570.731,13.719,2.577
2004-05-07,43104397.900,13.848,2.785
2004-05-08,44076240.812,14.262,3.014
2004-05-09,45261173.253,17.031,3.317
2004-05-10,46324530.201,15.918,3.611
2004-05-11,47261577.891,14.733,3.888
2004-05-12,48002349.418,12.692,4.118
2004-05-13,48498574.321,10.022,4.279
2004-05-14,48867085.896,8.666,4.401
2004-05-15,49110060.886,7.295,4.483
2004-05-16,49463434.837,8.694,4.604
2004-05-17,49807700.871,8.709,4.724
2004-05-18,50262425.294,10.150,4.887
2004-05-19,50852631.639,11.935,5.104
2004-05-20,51308306.014,10.550,5.276
2004-05-21,51872111.047,12.020,5.494
2004-05-22,52284899.195,10.436,5.658
2004-05-23,52806397.267,11.906,5.870
2004-05-24,53070569.643,9.037,5.979
2004-05-25,53427879.950,10.265,6.129
2004-05-26,53733164.332,9.793,6.260
2004-05-27,54152267.477,11.292,6.441
2004-05-28,54559548.050,11.335,6.621
2004-05-29,54829371.497,9.865,6.742
2004-05-30,54964405.498,8.366,6.803
2004-05-31,55096744.399,8.395,6.863
2004-06-01,55224052.128,8.395,6.922
2004-06-02,55473359.938,9.922,7.036
2004-06-03,55709448.595,9.879,7.146
2004-06-04,56064301.736,11.421,7.314
2004-06-05,56525818.329,12.877,7.535
2004-06-06,56718980.853,9.865,7.629
2004-06-07,57034398.655,11.435,7.784
2004-06-08,57081350.622,8.351,7.808
2004-06-09,57157191.496,8.723,7.845
2004-06-10,56971992.658,5.610,7.754
2004-06-11,56924548.551,7.181,7.730
2004-06-12,56877878.438,7.167,7.707
2004-06-13,56706443.371,5.639,7.623
2004-06-14,56541922.469,5.639,7.543
2004-06-15,56381589.401,5.610,7.466
2004-06-16,56154292.122,4.726,7.357
2004-06-17,55935953.796,4.726,7.253
2004-06-18,55729635.008,4.768,7.156
2004-06-19,55499332.341,4.383,7.049
2004-06-20,55275458.273,4.354,6.945
2004-06-21,55033994.850,4.040,6.835
2004-06-22,54802783.060,4.054,6.730
2004-06-23,54628940.203,4.640,6.652
2004-06-24,54358181.355,3.398,6.532
2004-06-25,53991484.810,2.127,6.371
2004-06-26,53767587.323,3.683,6.274
2004-06-27,53552921.992,3.698,6.183
2004-06-28,53216029.517,2.141,6.040
2004-06-29,53020703.996,3.698,5.959
2004-06-30,52808254.483,3.412,5.871
2004-07-01,52603060.041,3.412,5.787
2004-07-02,52265363.163,1.742,5.651
2004-07-03,51938878.185,1.742,5.521
2004-07-04,51751960.402,3.284,5.447
2004-07-05,51443359.826,1.756,5.328
2004-07-06,51272434.820,3.284,5.262
2004-07-07,51010130.285,2.127,5.163
2004-07-08,50754860.726,2.113,5.068
2004-07-09,50393905.081,0.757,4.935
2004-07-10,50176608.665,2.341,4.856
2004-07-11,49841431.937,0.857,4.736
2004-07-12,49641835.877,2.356,4.666
2004-07-13,49324650.726,0.885,4.556
2004-07-14,49172329.389,2.741,4.504
2004-07-15,48902107.781,1.285,4.413
2004-07-16,48764175.126,2.770,4.366
2004-07-17,48630086.217,2.770,4.322
2004-07-18,48378539.128,1.328,4.239
2004-07-19,48135005.591,1.342,4.161
2004-07-20,47899177.148,1.356,4.085
2004-07-21,47672024.249,1.385,4.014
2004-07-22,47450798.707,1.385,3.945
2004-07-23,47238890.662,1.428,3.881
2004-07-24,47032371.519,1.428,3.818
2004-07-25,46832218.026,1.442,3.759
2004-07-26,46639389.024,1.470,3.702
2004-07-27,46571648.006,2.898,3.682
2004-07-28,46370776.291,1.299,3.624
2004-07-29,46174742.894,1.299,3.568
2004-07-30,45983372.194,1.299,3.514
2004-07-31,45782067.340,1.128,3.458
2004-08-01,45702325.556,2.513,3.436
2004-08-02,45507515.646,1.128,3.383
2004-08-03,45320768.592,1.171,3.332
2004-08-04,45155110.734,1.371,3.288
2004-08-05,45111325.829,2.770,3.277
2004-08-06,44953864.303,1.413,3.235
2004-08-07,44776949.359,1.142,3.190
2004-08-08,44606312.329,1.171,3.146
2004-08-09,44440505.223,1.185,3.104
2004-08-10,44279383.083,1.199,3.064
2004-08-11,44201318.467,2.141,3.045
2004-08-12,44012594.522,0.814,2.998
2004-08-13,43827726.631,0.814,2.954
2004-08-14,43749281.499,2.027,2.935
2004-08-15,43562420.639,0.728,2.891
2004-08-16,43490458.264,2.041,2.874
2004-08-17,43311148.129,0.757,2.832
2004-08-18,43180049.052,1.285,2.802
2004-08-19,43053838.245,1.313,2.774
2004-08-20,42937314.639,1.399,2.748
2004-08-21,42826629.730,1.442,2.723
2004-08-22,42610225.271,0.171,2.676
2004-08-23,42507963.267,1.470,2.654
2004-08-24,42410019.377,1.499,2.633
2004-08-25,42313840.365,1.499,2.612
2004-08-26,42221841.250,1.528,2.593
2004-08-27,42027239.806,0.300,2.552
2004-08-28,41942657.740,1.556,2.535
2004-08-29,41860728.262,1.570,2.518
2004-08-30,41678378.283,0.371,2.482
2004-08-31,41604605.724,1.613,2.467
2004-09-01,41455693.815,0.714,2.438
2004-09-02,41413591.205,1.942,2.429
2004-09-03,41271480.521,0.757,2.402
2004-09-04,41134055.969,0.785,2.376
2004-09-05,41063193.383,1.542,2.362
2004-09-06,40994652.043,1.556,2.349
2004-09-07,40828889.796,0.400,2.319
2004-09-08,40762843.016,1.542,2.306
2004-09-09,40699010.810,1.556,2.295
2004-09-10,40636161.764,1.556,2.283
2004-09-11,40557258.125,1.356,2.269
2004-09-12,40479551.625,1.356,2.255
2004-09-13,40405482.885,1.385,2.242
2004-09-14,40333712.457,1.399,2.230
2004-09-15,40233808.685,1.056,2.212
2004-09-16,40233868.814,2.213,2.212
2004-09-17,40116016.258,0.828,2.192
2004-09-18,40095919.347,1.956,2.189
2004-09-19,39980059.756,0.828,2.169
