date,storage,inflow,outflow
1982-01-01,481859835.228,12.374,21.473
1982-01-02,480609740.511,6.881,21.350
1982-01-03,479358003.221,6.739,21.227
1982-01-04,477653400.077,1.331,21.060
1982-01-05,476135190.435,3.341,20.913
1982-01-06,475728714.861,16.169,20.874
1982-01-07,475509996.500,18.321,20.852
1982-01-08,473759606.063,0.425,20.684
1982-01-09,472038104.776,0.595,20.520
1982-01-10,470842560.452,6.569,20.406
1982-01-11,469681031.841,6.853,20.297
1982-01-12,468795831.839,9.968,20.213
1982-01-13,467772123.226,8.269,20.117
1982-01-14,466795425.289,8.722,20.026
1982-01-15,465440534.161,4.219,19.901
1982-01-16,464375545.289,7.476,19.802
1982-01-17,462918373.718,2.803,19.668
1982-01-18,463339315.220,24.579,19.707
1982-01-19,462317508.964,7.787,19.613
1982-01-20,461060907.449,4.955,19.499
1982-01-21,460552112.600,13.564,19.453
1982-01-22,459401455.685,6.031,19.349
1982-01-23,459128845.094,16.169,19.324
1982-01-24,457802255.093,3.851,19.205
1982-01-25,456502799.821,4.049,19.089
1982-01-26,456694343.645,21.323,19.106
1982-01-27,455944792.842,10.364,19.039
1982-01-28,454788167.981,5.550,18.937
1982-01-29,454334755.875,13.649,18.897
1982-01-30,454108142.040,16.254,18.877
1982-01-31,453621021.856,13.196,18.834
1982-02-01,453768854.957,20.558,18.847
1982-02-02,452329969.650,2.067,18.721
1982-02-03,451290397.193,6.598,18.630
1982-02-04,451203176.392,17.613,18.623
1982-02-05,450021399.513,4.842,18.520
1982-02-06,449426400.753,11.582,18.469
1982-02-07,448806640.267,11.242,18.415
1982-02-08,447271012.240,0.510,18.283
1982-02-09,446115756.470,4.814,18.185
1982-02-10,445780134.784,14.272,18.157
1982-02-11,444419559.227,2.294,18.041
1982-02-12,443158605.809,3.341,17.935
1982-02-13,442718012.035,12.799,17.898
1982-02-14,441930845.638,8.722,17.833
1982-02-15,440865093.172,5.409,17.744
1982-02-16,440448165.784,12.884,17.710
1982-02-17,439716008.634,9.175,17.649
1982-02-18,439411711.742,14.102,17.624
1982-02-19,439087687.389,13.847,17.597
1982-02-20,438853368.959,14.866,17.578
1982-02-21,437493463.533,1.727,17.467
1982-02-22,439004989.976,35.085,17.590
1982-02-23,439322715.202,21.294,17.617
1982-02-24,440114317.839,26.844,17.682
1982-02-25,440810479.922,25.797,17.740
1982-02-26,441593984.321,26.873,17.805
1982-02-27,441956444.730,22.030,17.835
1982-02-28,443054790.383,30.639,17.927
1982-03-01,443406767.809,22.030,17.956
1982-03-02,444140057.971,26.505,18.018
1982-03-03,444921392.661,27.127,18.084
1982-03-04,445315796.150,22.682,18.117
1982-03-05,445568897.035,21.068,18.139
1982-03-06,445132779.878,13.054,18.102
1982-03-07,444983993.290,16.367,18.089
1982-03-08,444889722.470,16.990,18.081
1982-03-09,446008095.559,31.120,18.176
1982-03-10,445782529.911,15.546,18.157
1982-03-11,445687348.446,17.047,18.149
1982-03-12,446639597.785,29.251,18.230
1982-03-13,446037788.107,11.213,18.178
1982-03-14,446314705.797,21.407,18.202
1982-03-15,446164614.377,16.452,18.189
1982-03-16,446506219.694,22.172,18.218
1982-03-17,447836189.605,33.725,18.332
1982-03-18,447055645.237,9.231,18.265
1982-03-19,447708921.713,25.882,18.321
1982-03-20,447903186.039,20.586,18.338
1982-03-21,448037787.828,19.907,18.349
1982-03-22,447901841.310,16.764,18.337
1982-03-23,447123303.440,9.260,18.271
1982-03-24,446520452.046,11.242,18.219
1982-03-25,447337866.364,27.750,18.289
1982-03-26,446048493.294,3.256,18.179
1982-03-27,447119547.932,30.667,18.271
1982-03-28,445953216.599,4.672,18.171
1982-03-29,445672213.263,14.895,18.147
1982-03-30,446338018.778,25.910,18.204
1982-03-31,446071195.825,15.093,18.181
1982-04-01,446105055.440,18.576,18.184
1982-04-02,445441606.913,10.449,18.128
1982-04-03,446077531.044,25.542,18.182
1982-04-04,445788332.446,14.810,18.157
1982-04-05,446557671.185,27.127,18.223
