date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1999-08-07,19.005,119.043,5.63,6.69,0.0,24.79
1999-08-08,19.005,119.13,5.65,7.08,0.0,23.6
1999-08-09,19.005,119.13,5.72,6.57,0.0,21.69
1999-08-10,19.005,119.13,5.66,5.45,0.0,20.64
1999-08-11,19.044,119.13,5.59,6.34,0.0,23.61
1999-08-12,19.576,119.138,5.58,7.07,0.0,23.81
1999-08-13,20.637,119.225,5.59,6.9,0.0,26.04
1999-08-14,20.637,119.233,5.57,6.27,0.0,24.42
1999-08-15,20.637,119.32,5.53,7.64,0.0,26.24
1999-08-16,20.637,119.328,5.55,8.7,0.0,29.0
1999-08-17,20.637,119.424,5.57,7.53,0.0,26.33
1999-08-18,20.637,119.505,5.61,7.68,0.0,25.0
1999-08-19,20.476,119.417,5.6,6.42,0.0,26.11
1999-08-20,18.383,119.425,5.59,5.66,1.02,23.66
1999-08-21,14.85,119.529,5.57,6.87,0.04,25.45
1999-08-22,14.85,119.722,5.57,7.18,0.0,25.64
1999-08-23,14.862,119.907,5.59,7.1,0.0,27.2
1999-08-24,15.0,120.004,5.57,7.44,0.0,29.43
1999-08-25,14.9,120.116,5.65,6.72,0.05,29.96
1999-08-26,13.502,120.422,5.65,5.15,1.06,27.5
1999-08-27,10.394,120.872,5.62,6.37,0.05,25.84
1999-08-28,11.806,120.969,5.6,7.3,0.0,24.84
1999-08-29,11.806,121.057,5.65,7.34,0.0,24.29
1999-08-30,11.806,121.049,5.66,5.71,0.0,26.07
1999-08-31,11.139,120.953,5.67,5.31,0.0,25.22
1999-09-01,3.658,120.88,5.71,5.32,0.04,25.06
1999-09-02,1.903,121.073,5.68,4.03,2.7,22.76
1999-09-03,0.743,121.29,5.66,5.63,0.11,24.86
1999-09-04,0.0,121.767,5.73,5.71,0.0,23.74
1999-09-05,0.0,122.147,5.8,3.97,0.0,23.93
1999-09-06,0.257,122.422,5.75,3.63,0.02,22.41
1999-09-07,3.257,122.511,5.71,3.95,0.87,20.98
1999-09-08,4.785,122.511,5.67,4.59,0.05,21.88
1999-09-09,0.05,122.511,5.66,5.22,0.0,22.83
1999-09-10,0.602,122.503,5.59,5.22,0.0,23.02
1999-09-11,0.602,122.414,5.62,5.61,0.0,21.66
1999-09-12,0.602,122.406,5.66,5.21,0.0,22.43
1999-09-13,0.602,122.317,5.71,5.03,0.0,23.32
1999-09-14,0.602,122.309,5.84,4.0,0.0,20.62
1999-09-15,0.602,122.212,5.85,2.53,7.42,17.06
1999-09-16,0.621,122.115,5.88,4.75,0.26,17.74
1999-09-17,0.827,122.018,5.82,4.7,0.0,20.93
1999-09-18,0.751,121.929,5.89,3.22,0.0,16.93
1999-09-19,0.602,121.986,6.66,2.95,2.14,18.38
1999-09-20,0.588,122.624,9.7,1.59,17.7,12.7
1999-09-21,0.426,122.81,10.01,2.68,0.57,14.54
1999-09-22,0.405,122.907,8.48,3.02,0.0,16.99
1999-09-23,0.405,122.996,7.37,4.04,0.0,18.59
1999-09-24,0.393,122.996,6.66,3.57,0.0,19.75
1999-09-25,0.255,123.004,6.3,3.44,0.05,20.74
1999-09-26,0.255,123.093,6.09,1.56,0.98,14.63
1999-09-27,0.255,123.093,5.88,2.3,0.04,16.93
1999-09-28,0.255,123.101,5.82,3.01,0.0,17.07
1999-09-29,0.255,123.19,5.78,3.5,0.0,18.89
1999-09-30,0.255,123.19,5.86,4.05,0.0,20.28
1999-10-01,0.255,123.19,5.84,2.78,0.0,16.22
1999-10-02,0.255,123.19,5.85,3.38,0.0,17.63
1999-10-03,0.255,123.19,5.83,2.42,0.0,17.68
1999-10-04,0.255,123.19,5.81,3.13,0.0,18.36
1999-10-05,0.255,123.19,5.82,2.63,0.0,18.36
1999-10-06,0.255,123.19,5.89,2.4,0.0,18.1
1999-10-07,0.255,123.19,6.43,1.75,4.75,16.76
1999-10-08,0.255,123.198,6.56,1.93,0.2,15.57
1999-10-09,0.255,123.288,6.04,1.61,0.3,12.72
1999-10-10,0.255,123.288,5.93,2.01,0.0,14.99
1999-10-11,0.255,123.304,6.0,1.81,0.0,17.18
1999-10-12,0.255,123.492,6.52,1.64,6.4,17.03
1999-10-13,0.325,123.582,6.49,1.28,1.84,15.54
1999-10-14,1.1,123.582,7.78,1.38,0.07,16.11
1999-10-15,1.1,123.582,11.59,1.19,9.36,14.97
1999-10-16,1.1,123.574,10.76,1.21,0.52,14.9
1999-10-17,1.1,123.484,9.53,1.65,0.05,16.77
1999-10-18,1.1,123.476,9.6,1.4,3.68,14.62
1999-10-19,1.1,123.386,9.09,1.53,0.13,12.31
1999-10-20,2.512,123.508,22.82,1.42,0.89,13.65
1999-10-21,17.51,124.774,27.09,1.35,24.44,11.74
1999-10-22,11.107,123.917,27.1,1.63,1.72,14.96
1999-10-23,5.0,124.481,27.12,1.64,5.56,15.57
1999-10-24,1.623,125.873,27.09,1.45,3.92,14.28
1999-10-25,5.894,127.345,27.03,1.02,7.12,12.81
1999-10-26,13.576,127.653,27.02,0.97,0.85,11.76
1999-10-27,0.997,128.045,27.01,1.1,2.24,13.68
1999-10-28,0.0,128.345,27.01,1.03,0.81,15.68
1999-10-29,0.0,128.637,26.98,1.19,0.0,17.68
1999-10-30,0.0,128.828,25.4,1.19,0.0,17.41
1999-10-31,0.0,128.937,22.86,0.82,0.0,12.98
1999-11-01,0.0,129.137,20.54,1.07,0.0,14.08
1999-11-02,0.0,129.329,18.49,1.36,0.0,15.54
1999-11-03,0.09,129.422,16.58,0.61,0.0,11.17
1999-11-04,1.076,129.43,14.86,0.99,0.0,10.41
1999-11-05,1.128,129.522,13.41,1.22,0.0,10.5
1999-11-06,1.701,129.522,12.12,1.09,0.0,15.09
1999-11-07,1.649,129.522,10.92,0.9,0.0,13.09
1999-11-08,1.076,129.522,9.42,1.4,0.0,10.73
1999-11-09,0.997,129.53,7.51,0.86,0.0,9.01
1999-11-10,0.116,129.631,6.86,1.0,0.0,10.23
1999-11-11,0.0,129.748,7.16,0.69,0.28,9.94
1999-11-12,0.0,130.059,9.47,0.59,5.77,7.78
1999-11-13,0.0,130.435,9.66,0.52,1.82,6.78
1999-11-14,0.0,130.527,8.91,0.23,0.59,4.33
1999-11-15,0.0,130.569,8.19,0.27,2.13,6.43
1999-11-16,0.0,131.064,7.68,0.24,0.72,4.25
1999-11-17,0.0,131.452,6.9,0.24,0.0,3.95
1999-11-18,0.0,131.655,6.32,0.66,0.0,6.11
1999-11-19,0.0,132.096,6.12,0.75,0.0,7.59
1999-11-20,0.0,134.98,6.21,0.36,1.43,6.27
1999-11-21,0.0,135.84,6.33,0.4,0.96,1.34
1999-11-22,0.0,135.935,6.12,0.4,0.63,1.18
1999-11-23,3.263,135.653,6.04,0.69,0.0,2.8
1999-11-24,35.892,132.559,6.03,0.4,0.0,3.29
1999-11-25,0.0,132.661,6.01,0.36,0.0,3.99
1999-11-26,0.0,132.771,6.0,0.46,0.0,6.33
1999-11-27,0.0,132.965,6.02,0.16,0.0,3.51
1999-11-28,0.0,133.076,6.01,0.04,0.0,1.75
1999-11-29,0.0,133.272,5.96,0.24,0.0,6.35
1999-11-30,0.0,133.374,6.04,0.47,1.06,8.73
1999-12-01,0.0,133.476,6.1,0.52,0.04,8.94
1999-12-02,0.0,133.587,5.95,0.44,0.0,9.83
1999-12-03,0.0,133.784,5.96,0.52,0.0,11.03
1999-12-04,0.0,133.895,6.22,0.15,0.0,7.63
1999-12-05,0.0,134.091,7.09,0.22,2.96,6.87
1999-12-06,0.0,134.194,6.75,0.01,0.1,4.63
1999-12-07,0.0,134.305,6.1,0.27,0.0,6.18
1999-12-08,0.0,134.501,6.02,0.08,0.02,3.25
1999-12-09,0.0,134.604,5.99,0.3,0.16,3.52
1999-12-10,0.0,134.715,6.0,0.39,1.7,6.2
1999-12-11,0.0,134.912,6.01,0.59,0.05,5.55
1999-12-12,0.0,135.022,5.99,0.42,0.0,7.17
1999-12-13,0.0,135.227,5.97,0.47,0.13,9.22
1999-12-14,0.0,135.434,6.19,0.38,0.13,12.37
1999-12-15,0.0,135.667,7.64,0.68,2.67,11.97
1999-12-16,0.0,136.185,8.79,0.29,2.0,5.07
1999-12-17,0.0,136.702,7.94,0.74,0.02,0.2
1999-12-18,0.0,137.194,7.02,0.45,0.0,1.49
1999-12-19,0.0,137.393,6.36,0.34,0.0,4.61
1999-12-20,0.0,137.505,6.03,0.6,0.0,6.63
1999-12-21,0.0,137.713,5.98,0.28,0.0,4.67
1999-12-22,0.0,137.921,5.97,0.23,0.0,3.69
1999-12-23,0.0,138.129,5.97,0.36,0.0,4.53
1999-12-24,0.0,138.337,5.97,0.25,0.05,3.35
1999-12-25,0.0,138.537,5.96,0.21,0.0,4.25
1999-12-26,0.0,138.649,5.95,0.63,0.0,9.04
1999-12-27,0.0,138.857,5.92,0.78,0.01,10.5
1999-12-28,0.0,139.074,5.94,0.77,0.09,11.0
1999-12-29,0.0,139.43,9.01,0.93,1.68,9.23
1999-12-30,0.0,140.266,17.36,0.26,18.77,6.09
1999-12-31,0.0,140.996,16.18,0.08,0.47,2.87
2000-01-01,0.0,141.594,14.09,0.1,0.0,2.26
2000-01-02,0.0,141.815,12.38,0.15,0.0,3.28
2000-01-03,0.0,142.124,10.89,0.22,0.0,4.91
2000-01-04,0.0,142.336,9.6,0.18,0.0,4.0
2000-01-05,0.0,142.556,8.53,0.16,0.0,2.88
2000-01-06,0.0,142.866,7.62,0.22,0.0,-0.25
2000-01-07,0.0,143.078,6.89,0.17,0.0,2.52
2000-01-08,0.0,143.281,6.34,0.18,0.0,2.01
2000-01-09,0.0,143.396,6.02,0.14,0.0,1.54
2000-01-10,0.0,143.608,5.94,0.19,0.32,3.13
2000-01-11,0.0,143.822,5.93,0.36,0.07,4.07
2000-01-12,0.0,144.036,5.95,0.26,0.01,3.19
2000-01-13,0.0,144.259,6.23,0.14,0.0,1.91
2000-01-14,0.0,144.571,7.13,0.34,2.02,5.4
2000-01-15,0.0,144.776,7.12,0.19,2.5,2.11
2000-01-16,0.0,144.892,6.61,0.21,0.12,3.93
2000-01-17,0.0,145.106,6.11,0.26,0.0,4.61
2000-01-18,0.0,145.311,5.99,0.2,0.0,4.36
2000-01-19,0.0,145.427,5.96,0.36,0.0,4.81
2000-01-20,0.0,145.632,5.94,0.4,0.0,4.35
2000-01-21,0.0,145.748,5.95,0.28,0.0,3.66
2000-01-22,0.0,145.963,5.94,0.14,0.0,1.93
2000-01-23,0.0,146.169,5.93,0.57,0.0,3.76
2000-01-24,0.0,146.277,5.92,0.4,0.0,2.22
2000-01-25,0.0,146.384,5.91,0.39,0.0,0.59
2000-01-26,0.0,146.501,5.89,0.5,0.0,3.74
2000-01-27,0.0,146.707,5.89,0.5,0.3,5.28
2000-01-28,0.0,146.823,5.92,0.36,0.0,5.62
2000-01-29,0.0,147.029,5.92,0.15,0.0,3.7
2000-01-30,0.0,147.137,5.9,0.45,0.0,5.19
2000-01-31,0.0,147.253,5.87,1.02,0.0,8.9
2000-02-01,0.0,147.459,5.88,0.74,0.0,10.98
2000-02-02,0.0,147.576,5.89,0.91,0.2,13.05
2000-02-03,0.0,147.791,5.85,0.46,0.0,8.62
2000-02-04,0.0,147.989,5.81,0.91,0.0,8.66
2000-02-05,0.0,147.998,5.84,1.41,0.0,8.46
2000-02-06,0.0,148.116,5.84,1.28,0.0,7.45
2000-02-07,0.0,148.325,5.86,1.32,0.0,9.84
2000-02-08,0.0,148.434,5.84,0.75,0.0,9.46
2000-02-09,0.0,148.543,5.82,1.1,0.0,9.82
2000-02-10,0.0,148.661,5.81,0.88,0.0,8.56
2000-02-11,0.0,148.871,5.83,1.42,0.0,9.23
2000-02-12,0.0,148.979,5.82,0.93,0.0,8.71
2000-02-13,0.0,149.088,5.81,1.01,0.0,6.63
2000-02-14,0.0,149.197,5.78,1.52,0.0,8.79
2000-02-15,0.0,149.306,5.76,1.57,0.0,11.57
2000-02-16,0.0,149.415,5.76,1.92,0.0,11.68
2000-02-17,0.0,149.524,5.76,1.59,0.0,9.42
2000-02-18,0.0,149.633,5.76,2.08,0.0,10.22
2000-02-19,0.0,149.742,5.74,1.85,0.0,9.97
2000-02-20,0.0,149.842,5.75,2.47,0.0,10.61
2000-02-21,0.0,149.851,5.73,2.03,0.0,10.63
2000-02-22,0.026,149.96,5.72,1.68,0.0,10.5
2000-02-23,0.328,150.069,5.75,1.74,0.0,11.29
2000-02-24,0.515,150.179,5.7,1.4,0.0,8.98
2000-02-25,0.706,150.279,5.69,1.81,0.0,8.5
2000-02-26,0.689,150.288,5.74,2.27,0.0,9.42
2000-02-27,0.498,150.398,5.73,1.72,0.0,10.22
2000-02-28,0.481,150.498,5.71,2.43,0.0,10.17
2000-02-29,0.265,150.507,5.69,2.22,0.0,12.34
2000-03-01,0.158,150.608,5.7,2.04,0.0,11.76
2000-03-02,1.886,150.599,5.71,2.51,0.0,9.82
2000-03-03,1.758,150.498,5.71,2.13,0.0,8.7
2000-03-04,1.673,150.498,5.72,2.71,0.0,10.02
2000-03-05,0.845,150.498,5.73,2.54,0.0,10.29
2000-03-06,0.775,150.498,5.74,2.13,0.0,13.0
2000-03-07,0.0,150.507,5.72,1.86,0.0,12.13
2000-03-08,0.0,150.617,5.67,2.38,0.0,12.87
2000-03-09,0.0,150.726,5.68,3.07,0.0,13.92
2000-03-10,0.0,150.827,5.64,2.91,0.0,14.29
2000-03-11,0.0,150.836,5.68,2.95,0.0,14.38
2000-03-12,0.0,150.945,5.7,3.0,0.0,15.82
2000-03-13,0.0,151.064,5.87,2.49,0.0,13.12
2000-03-14,0.0,151.274,6.27,1.58,2.45,10.07
2000-03-15,0.0,151.383,5.92,2.02,0.09,9.92
2000-03-16,0.0,151.484,5.67,3.11,0.0,11.34
2000-03-17,0.145,151.484,5.65,2.97,0.0,11.87
2000-03-18,1.736,151.475,5.63,2.86,0.0,9.97
2000-03-19,1.591,151.374,5.73,3.45,0.0,11.39
2000-03-20,0.0,151.383,6.33,3.17,2.34,12.6
2000-03-21,0.0,151.484,6.23,2.09,1.2,11.07
2000-03-22,0.0,151.502,6.51,2.22,0.05,11.43
2000-03-23,0.0,151.712,8.54,1.19,4.4,7.86
2000-03-24,0.0,151.812,8.37,1.77,0.49,8.7
2000-03-25,0.0,151.821,7.32,2.12,0.0,8.88
2000-03-26,0.0,151.922,6.42,2.2,0.01,8.86
2000-03-27,0.0,151.931,5.78,2.76,0.0,9.71
2000-03-28,0.0,152.04,5.63,3.65,0.0,11.98
2000-03-29,0.0,152.141,5.65,2.37,0.0,6.0
2000-03-30,0.0,152.141,5.66,2.74,0.0,9.21
2000-03-31,0.0,152.15,5.68,2.39,0.22,11.62
2000-04-01,0.0,152.259,5.63,2.41,0.0,8.04
2000-04-02,0.0,152.37,5.97,3.55,0.81,13.56
2000-04-03,0.0,152.48,6.88,1.75,5.22,8.78
2000-04-04,0.0,152.591,8.15,2.89,2.22,8.45
2000-04-05,0.0,152.71,9.41,2.15,3.64,6.46
2000-04-06,0.0,152.931,8.68,2.92,0.07,6.13
2000-04-07,0.0,153.134,7.6,3.41,0.0,11.27
2000-04-08,0.0,153.171,7.95,3.53,3.46,12.79
2000-04-09,0.0,153.631,10.64,1.94,9.2,10.04
2000-04-10,0.0,154.35,13.17,1.95,11.01,10.75
2000-04-11,0.0,155.584,12.52,2.5,0.69,9.04
2000-04-12,0.0,155.715,10.96,3.18,0.0,9.65
2000-04-13,0.0,156.04,9.5,2.35,0.0,8.39
2000-04-14,0.0,156.449,8.73,2.94,0.63,11.05
2000-04-15,0.0,158.923,11.21,2.52,3.47,10.38
2000-04-16,0.0,161.514,16.46,2.4,12.76,11.58
2000-04-17,0.0,163.902,18.74,1.84,7.15,8.91
2000-04-18,0.0,166.08,17.38,3.07,0.52,10.0
2000-04-19,0.0,166.872,15.53,3.4,0.2,12.05
2000-04-20,0.0,167.462,13.75,2.62,0.13,11.63
2000-04-21,0.0,168.149,12.09,4.42,0.0,14.88
2000-04-22,0.0,168.724,10.88,4.94,0.0,15.94
2000-04-23,0.0,169.182,10.23,3.33,2.59,12.65
2000-04-24,0.0,169.533,9.28,3.34,0.05,9.72
2000-04-25,0.0,169.884,8.26,4.62,0.0,12.96
2000-04-26,0.0,170.235,7.77,5.72,0.1,15.24
2000-04-27,0.0,170.578,8.65,2.48,7.81,10.87
2000-04-28,0.0,170.823,10.14,2.44,2.98,8.37
2000-04-29,0.0,171.187,9.43,3.06,0.11,8.54
2000-04-30,0.0,171.659,8.18,2.94,0.42,12.86
2000-05-01,0.0,172.121,7.51,2.66,0.47,12.46
2000-05-02,0.0,172.485,6.91,1.86,1.08,9.57
2000-05-03,0.0,172.949,6.37,4.25,0.03,15.63
2000-05-04,0.0,173.373,7.37,5.25,3.34,17.55
2000-05-05,0.0,174.538,11.99,3.5,2.21,14.45
2000-05-06,0.0,175.42,17.01,2.58,6.34,11.61
2000-05-07,0.0,175.55,16.45,2.83,0.92,12.2
2000-05-08,0.0,175.82,14.84,3.61,0.91,14.39
2000-05-09,0.0,176.45,13.54,2.55,1.07,12.82
2000-05-10,0.0,177.38,12.67,2.99,6.32,12.91
2000-05-11,0.0,177.992,12.37,3.08,3.88,13.06
2000-05-12,0.0,178.715,11.64,3.85,0.48,14.47
2000-05-13,0.0,179.408,10.13,4.24,0.0,16.01
2000-05-14,0.0,179.759,8.69,5.93,0.0,18.36
2000-05-15,0.0,180.01,7.48,6.6,0.0,19.72
2000-05-16,0.0,180.365,6.63,7.19,0.0,19.79
2000-05-17,0.0,180.608,6.05,6.24,0.11,20.11
2000-05-18,0.0,180.851,5.63,5.66,0.09,19.85
2000-05-19,0.0,181.084,5.44,6.22,0.03,20.83
2000-05-20,0.0,181.205,5.5,5.39,0.0,19.14
2000-05-21,0.0,181.327,6.06,5.92,3.21,20.6
2000-05-22,0.0,181.458,6.09,2.61,2.3,14.62
2000-05-23,0.0,181.752,5.82,5.52,0.05,18.68
2000-05-24,0.222,182.574,6.29,3.96,3.07,18.18
2000-05-25,2.913,183.013,6.11,3.66,2.45,18.48
2000-05-26,5.671,182.88,5.63,5.47,0.07,19.69
2000-05-27,5.488,182.645,5.49,5.07,0.0,19.27
2000-05-28,3.472,182.513,5.48,4.79,0.0,18.9
2000-05-29,3.472,182.279,5.35,5.27,0.0,20.28
2000-05-30,3.472,182.157,5.3,7.09,0.0,22.88
2000-05-31,3.472,182.026,5.3,7.05,0.0,25.26
2000-06-01,3.472,181.813,5.26,7.08,0.0,25.32
2000-06-02,3.486,181.894,5.23,7.37,0.0,24.25
2000-06-03,3.62,181.53,5.3,8.27,0.0,22.49
2000-06-04,3.492,181.165,5.41,7.51,1.17,23.83
2000-06-05,3.695,180.821,5.42,4.89,2.0,20.51
2000-06-06,3.472,180.689,5.37,6.55,0.06,19.61
2000-06-07,3.675,180.436,5.3,6.76,0.0,19.14
2000-06-08,5.986,180.052,5.27,7.52,0.0,21.9
2000-06-09,6.898,179.448,5.49,8.11,0.0,21.74
2000-06-10,6.898,178.856,5.46,4.41,0.0,15.03
2000-06-11,6.898,178.364,5.37,6.93,0.0,15.1
2000-06-12,7.011,177.761,5.3,7.3,0.0,17.16
2000-06-13,8.281,177.16,5.27,7.35,0.0,20.16
2000-06-14,8.6,176.56,5.25,7.26,0.0,21.18
2000-06-15,8.6,175.97,5.22,7.21,0.0,21.48
2000-06-16,8.6,175.47,5.18,8.05,0.0,22.53
2000-06-17,8.6,174.756,5.09,8.92,0.0,23.33
2000-06-18,8.6,174.045,5.12,10.47,0.0,24.21
2000-06-19,8.6,173.334,5.16,8.92,0.0,22.92
2000-06-20,8.751,172.613,5.25,8.39,0.0,22.52
2000-06-21,10.417,171.807,5.3,7.46,0.0,21.72
2000-06-22,10.417,171.217,5.26,7.06,0.0,22.53
2000-06-23,10.417,170.647,5.22,7.85,0.0,24.62
2000-06-24,10.478,170.235,5.18,8.0,0.0,25.22
2000-06-25,11.085,169.202,5.33,7.78,0.0,25.18
2000-06-26,10.417,168.373,5.34,6.33,0.0,24.79
2000-06-27,10.417,167.452,5.32,6.63,0.0,25.53
2000-06-28,10.417,166.631,5.25,8.44,0.0,24.45
2000-06-29,10.417,165.761,5.2,9.06,0.0,25.26
2000-06-30,10.332,165.55,5.17,8.85,0.0,26.03
2000-07-01,9.382,165.493,5.19,9.02,0.0,26.32
2000-07-02,9.201,164.793,5.27,8.86,0.0,27.29
2000-07-03,9.201,163.988,5.31,6.8,0.0,25.07
2000-07-04,9.201,163.214,5.29,6.91,0.0,21.92
2000-07-05,9.201,162.786,5.34,7.23,0.0,22.87
2000-07-06,9.201,162.672,5.3,7.58,0.0,25.52
2000-07-07,9.201,162.549,5.23,8.63,0.0,28.19
2000-07-08,9.201,162.283,5.24,9.35,0.0,25.6
2000-07-09,9.201,161.59,5.21,7.63,0.0,24.77
2000-07-10,9.201,160.794,5.35,8.34,0.0,25.16
2000-07-11,9.263,159.989,5.34,5.47,0.0,20.25
2000-07-12,9.88,159.091,5.3,6.49,0.0,20.65
2000-07-13,9.226,158.295,5.27,6.64,0.0,22.06
2000-07-14,9.501,157.399,5.23,7.65,0.0,23.86
2000-07-15,9.467,156.514,5.19,8.8,0.0,24.56
2000-07-16,9.201,155.733,5.17,8.4,0.0,24.72
2000-07-17,9.218,154.944,5.16,8.07,0.0,25.59
2000-07-18,9.393,154.064,5.18,7.75,0.0,24.38
2000-07-19,9.201,153.291,5.18,8.08,0.0,24.75
2000-07-20,9.201,152.518,5.23,8.35,0.0,25.85
2000-07-21,9.201,151.748,5.13,8.2,0.0,27.51
2000-07-22,8.72,151.019,5.17,9.75,0.0,27.38
2000-07-23,3.41,150.69,5.4,8.02,0.0,27.24
2000-07-24,3.109,150.371,5.34,5.02,0.0,21.33
2000-07-25,2.255,150.115,5.26,6.84,0.0,22.08
2000-07-26,7.478,149.451,5.25,7.4,0.0,22.72
2000-07-27,9.167,148.679,5.25,6.9,0.0,24.37
2000-07-28,9.398,147.826,5.23,8.17,0.0,26.78
2000-07-29,9.144,147.172,5.18,8.31,0.0,25.87
2000-07-30,9.144,146.411,5.15,7.93,0.0,25.34
2000-07-31,9.144,145.552,5.19,8.22,0.0,26.63
2000-08-01,9.144,144.696,5.2,8.71,0.0,28.7
2000-08-02,9.144,143.84,5.21,8.47,0.22,29.73
2000-08-03,9.144,142.989,5.23,8.2,0.0,29.19
2000-08-04,9.144,142.141,5.28,7.48,0.0,24.71
2000-08-05,9.24,141.285,5.32,5.38,0.0,21.21
2000-08-06,10.22,140.345,5.29,5.79,0.0,20.65
2000-08-07,9.277,139.51,5.22,6.11,0.0,21.84
2000-08-08,8.718,138.771,5.18,7.04,0.0,22.79
2000-08-09,8.804,137.947,5.2,7.93,0.0,23.71
2000-08-10,8.062,137.211,5.12,8.16,0.0,26.01
2000-08-11,8.777,136.383,5.25,8.99,0.0,27.12
2000-08-12,8.939,135.555,5.3,6.92,0.0,23.63
2000-08-13,8.755,134.74,5.3,6.38,0.0,22.8
2000-08-14,7.662,134.023,5.25,6.95,0.0,25.43
2000-08-15,7.66,133.306,5.34,7.39,0.0,26.31
2000-08-16,7.705,132.586,5.24,7.03,0.0,28.18
2000-08-17,8.381,131.788,5.15,8.3,0.0,27.74
2000-08-18,7.862,131.044,5.19,8.83,0.0,27.84
2000-08-19,7.859,130.352,5.14,7.68,0.0,25.0
2000-08-20,10.194,129.455,5.21,9.26,0.0,26.75
2000-08-21,9.259,128.653,5.26,7.63,0.0,26.86
2000-08-22,8.961,127.903,5.29,6.62,0.0,21.33
2000-08-23,7.071,127.678,5.46,6.26,0.0,22.37
2000-08-24,6.944,127.171,5.51,3.87,0.0,24.52
2000-08-25,7.085,126.562,5.37,3.95,0.0,24.38
2000-08-26,8.581,125.783,5.33,6.29,0.0,24.02
2000-08-27,7.998,125.093,5.31,6.08,0.0,20.04
2000-08-28,7.998,124.407,5.25,5.92,0.0,24.17
2000-08-29,8.055,123.721,5.38,6.16,0.0,23.66
2000-08-30,8.898,123.012,5.34,4.15,0.0,24.27
2000-08-31,11.309,122.042,5.29,6.31,0.0,24.85
2000-09-01,11.621,121.066,5.31,5.63,0.0,24.67
2000-09-02,12.122,120.004,5.24,6.01,0.0,24.37
2000-09-03,11.882,118.956,5.25,6.39,0.0,24.57
2000-09-04,11.58,117.998,5.31,5.91,0.0,23.92
2000-09-05,11.638,116.955,5.3,4.21,0.0,21.97
2000-09-06,11.574,115.925,5.32,4.94,0.0,21.28
2000-09-07,11.583,114.977,5.34,5.43,0.0,22.52
2000-09-08,11.669,113.949,5.31,5.25,0.0,24.36
2000-09-09,11.574,112.928,5.28,5.47,0.0,23.63
2000-09-10,11.574,111.911,5.29,5.13,0.0,22.37
2000-09-11,10.69,110.979,5.31,5.45,0.0,23.21
2000-09-12,0.881,110.895,5.34,5.24,0.0,22.75
2000-09-13,0.042,110.887,5.32,5.08,0.0,23.52
2000-09-14,0.939,110.766,5.31,5.38,0.0,24.52
2000-09-15,5.797,110.3,5.26,5.42,0.0,25.13
2000-09-16,5.899,109.752,5.32,6.05,0.0,23.22
2000-09-17,5.854,109.206,5.4,5.6,0.0,23.62
2000-09-18,5.836,108.661,5.41,3.92,0.0,22.07
2000-09-19,5.884,108.115,5.53,4.16,0.06,21.71
2000-09-20,6.042,107.583,6.29,2.6,1.72,15.55
2000-09-21,5.797,107.125,6.6,3.23,0.0,13.21
2000-09-22,5.893,106.593,5.78,3.91,0.0,17.23
2000-09-23,5.799,106.139,5.48,4.5,0.0,19.5
2000-09-24,5.924,105.609,5.48,3.38,0.0,20.08
2000-09-25,5.893,105.084,5.46,3.68,0.0,22.25
2000-09-26,5.718,104.642,5.52,3.54,0.01,21.95
2000-09-27,4.926,104.209,5.53,2.25,0.4,19.0
2000-09-28,4.502,103.857,5.59,2.7,0.0,19.83
2000-09-29,4.545,103.497,6.1,2.28,2.54,16.98
2000-09-30,4.979,103.065,7.02,1.94,0.62,13.31
2000-10-01,4.173,102.736,6.53,1.91,0.01,14.04
2000-10-02,0.615,102.662,5.85,2.33,0.0,15.84
2000-10-03,0.0,102.743,5.53,3.13,0.0,16.74
2000-10-04,0.0,102.743,5.46,3.92,0.0,18.37
2000-10-05,0.0,102.75,5.47,3.41,0.0,19.74
2000-10-06,0.145,102.815,5.49,3.03,0.0,19.86
2000-10-07,1.736,102.648,5.48,2.38,0.0,17.89
2000-10-08,1.736,102.553,5.48,2.3,0.0,16.12
2000-10-09,1.736,102.378,5.43,2.84,0.0,16.48
2000-10-10,1.736,102.211,5.48,3.36,0.0,19.26
2000-10-11,1.736,102.137,6.3,2.49,0.0,16.14
2000-10-12,1.736,102.211,10.04,2.3,21.19,14.8
2000-10-13,1.736,102.13,11.07,0.99,4.23,9.39
2000-10-14,1.736,102.13,9.83,1.6,1.75,9.82
2000-10-15,1.736,102.123,8.47,1.18,0.06,9.39
2000-10-16,1.736,102.036,7.35,1.49,0.06,12.88
2000-10-17,1.736,101.948,6.3,1.06,0.06,11.88
2000-10-18,1.736,101.868,5.69,1.56,0.0,12.01
2000-10-19,1.736,101.861,5.57,1.84,0.0,15.46
2000-10-20,1.736,101.787,5.86,1.49,0.0,16.54
2000-10-21,1.757,101.853,7.32,1.32,3.29,14.89
2000-10-22,1.97,101.7,9.2,0.96,7.28,13.29
2000-10-23,1.736,101.78,8.92,1.18,1.53,15.24
2000-10-24,1.736,101.773,10.25,0.9,4.94,13.07
2000-10-25,1.736,101.693,11.13,0.9,1.1,12.66
2000-10-26,1.736,101.693,9.92,0.81,0.05,12.53
2000-10-27,1.736,101.686,8.52,0.92,0.0,13.15
2000-10-28,1.736,101.598,7.38,1.43,0.0,13.91
2000-10-29,1.736,101.511,6.71,1.61,0.0,14.87
