date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-06-27,,,0.0,8.1,0.0,27.15
1990-06-28,,,0.0,8.3,0.0,23.92
1990-06-29,,,0.0,7.83,0.0,24.05
1990-06-30,,,0.0,7.04,0.0,23.27
1990-07-01,,,0.0,8.39,0.0,23.25
1990-07-02,,,0.0,7.87,0.0,25.62
1990-07-03,,,0.0,8.31,0.0,25.16
1990-07-04,,,0.0,8.05,0.0,25.2
1990-07-05,,,0.0,7.45,0.0,27.62
1990-07-06,,,0.0,8.75,0.0,26.75
1990-07-07,,,0.0,7.03,0.0,27.0
1990-07-08,,,0.0,7.09,0.0,28.54
1990-07-09,,,0.0,6.17,0.0,29.54
1990-07-10,,,0.0,6.52,0.0,30.01
1990-07-11,,,0.0,7.52,0.0,31.2
1990-07-12,,,0.0,8.13,0.0,31.31
1990-07-13,,,0.0,8.6,0.0,28.72
1990-07-14,,,0.0,7.06,0.0,24.71
1990-07-15,,,0.0,7.03,0.0,22.24
1990-07-16,,,0.0,7.78,0.0,26.32
1990-07-17,,,0.0,7.03,0.0,28.7
1990-07-18,,,0.0,9.68,0.0,29.16
1990-07-19,,,0.0,7.42,0.0,31.48
1990-07-20,,,0.0,7.71,0.0,31.68
1990-07-21,,,0.0,8.68,0.0,32.26
1990-07-22,,,0.0,6.88,0.0,31.56
1990-07-23,,,0.0,4.73,0.54,28.8
1990-07-24,,,0.0,7.55,0.0,29.9
1990-07-25,,,0.0,9.58,0.0,30.86
1990-07-26,,,0.0,7.71,0.0,25.16
1990-07-27,,,0.0,6.87,0.0,24.42
1990-07-28,,,0.0,7.16,0.5,25.37
1990-07-29,,,0.0,5.0,2.15,22.06
1990-07-30,,,0.0,7.12,0.01,24.72
1990-07-31,,,0.0,6.72,0.0,28.41
1990-08-01,,,0.0,7.53,0.0,30.05
1990-08-02,,,0.0,6.97,0.0,31.56
1990-08-03,,,0.0,7.19,0.0,29.29
1990-08-04,,,0.0,7.2,0.0,30.59
1990-08-05,,,0.0,7.95,0.0,30.39
1990-08-06,,,0.0,7.51,0.09,30.57
1990-08-07,,,0.0,6.8,0.0,30.44
1990-08-08,,,0.0,6.83,0.0,27.26
1990-08-09,,,0.0,5.74,0.11,27.82
1990-08-10,,,0.0,5.96,0.0,27.53
1990-08-11,,,0.0,5.71,0.0,28.19
1990-08-12,,,0.0,6.16,0.0,29.25
1990-08-13,,,0.0,6.82,0.0,27.95
1990-08-14,,,0.0,4.86,0.0,25.08
1990-08-15,,,0.0,6.48,0.0,25.48
1990-08-16,,,0.0,6.68,0.0,26.57
1990-08-17,,,0.0,6.55,0.0,27.5
1990-08-18,,,0.0,5.83,0.0,28.32
1990-08-19,,,0.0,6.82,0.0,30.38
1990-08-20,,,0.0,7.4,0.59,27.75
1990-08-21,,,0.0,5.25,0.0,24.18
1990-08-22,,,0.0,4.74,0.09,25.41
1990-08-23,,,0.0,4.98,0.0,24.76
1990-08-24,,,0.0,5.6,0.0,24.96
1990-08-25,,,0.0,6.19,0.0,24.23
1990-08-26,,,0.0,5.98,0.0,25.75
1990-08-27,,,0.0,6.71,0.0,25.99
1990-08-28,,,0.0,5.67,0.0,28.68
1990-08-29,,,0.0,5.56,0.0,26.26
1990-08-30,,,0.0,6.22,0.0,24.69
1990-08-31,,,0.0,5.54,0.0,22.57
1990-09-01,,,0.0,4.84,0.0,22.54
1990-09-02,,,0.0,5.27,0.0,23.51
1990-09-03,,,0.0,5.31,0.0,24.73
1990-09-04,,,0.0,4.56,0.0,26.31
1990-09-05,,,0.0,5.06,0.0,26.46
1990-09-06,,,0.0,5.02,0.0,27.7
1990-09-07,,,0.0,5.33,0.0,28.16
1990-09-08,,,0.0,6.17,0.0,24.95
1990-09-09,,,0.0,4.08,2.5,24.72
1990-09-10,,,0.0,3.25,0.13,22.52
1990-09-11,,,0.0,3.94,0.0,24.84
1990-09-12,,,0.0,4.13,0.0,23.8
1990-09-13,,,0.0,4.05,0.0,22.98
1990-09-14,,,0.0,3.94,0.0,22.3
1990-09-15,,,0.0,2.99,0.0,24.28
1990-09-16,,,0.0,3.87,0.0,24.13
1990-09-17,,,0.0,3.23,2.57,23.83
1990-09-18,,,0.0,3.17,0.68,22.31
1990-09-19,,,0.0,3.87,4.93,23.87
1990-09-20,,,0.0,3.71,0.1,24.23
1990-09-21,,,0.0,4.11,0.0,23.58
1990-09-22,,,0.0,4.23,0.0,22.78
1990-09-23,,,0.0,3.68,0.0,20.1
1990-09-24,,,0.0,3.19,0.0,19.44
1990-09-25,,,0.0,3.0,0.0,19.8
1990-09-26,,,0.0,2.71,0.0,19.62
1990-09-27,,,0.0,4.04,0.0,23.03
1990-09-28,,,0.07,4.48,0.0,26.67
1990-09-29,,,0.1,2.66,9.62,23.04
1990-09-30,,,0.04,3.06,3.01,22.26
1990-10-01,,,0.02,2.45,0.0,19.78
1990-10-02,,,0.01,2.57,0.0,20.81
1990-10-03,,,0.01,3.07,0.0,21.13
1990-10-04,,,0.0,1.95,2.41,16.92
1990-10-05,,,0.0,2.72,0.0,17.9
1990-10-06,,,0.0,2.78,0.0,18.59
1990-10-07,,,0.0,2.6,0.0,19.75
1990-10-08,,,0.0,2.78,0.0,15.76
1990-10-09,,,0.0,3.05,0.0,13.99
1990-10-10,,,0.0,2.86,0.0,16.33
1990-10-11,,,0.0,2.24,0.0,18.18
1990-10-12,,,0.0,2.55,0.0,20.06
1990-10-13,,,0.55,2.85,0.09,20.5
1990-10-14,,,0.44,2.64,13.47,19.98
1990-10-15,,,0.12,2.4,1.75,19.03
1990-10-16,,,0.51,1.42,3.11,15.0
1990-10-17,,,0.24,1.84,18.21,15.13
1990-10-18,,,0.63,1.43,0.32,15.41
1990-10-19,,,0.27,1.12,19.57,13.0
1990-10-20,,,0.19,2.1,0.4,15.93
1990-10-21,,,0.4,1.25,4.97,13.64
1990-10-22,,,0.42,1.49,9.99,13.42
1990-10-23,,,0.4,1.53,9.8,12.76
1990-10-24,,,0.21,1.46,9.55,15.38
1990-10-25,,,0.05,1.08,0.39,13.11
1990-10-26,,,0.03,1.12,0.1,14.2
1990-10-27,,,0.01,0.99,0.9,12.37
1990-10-28,,,0.01,1.07,0.2,13.47
1990-10-29,,,0.0,1.52,0.82,15.5
1990-10-30,,,0.05,1.48,0.89,16.78
1990-10-31,,,0.2,1.32,6.13,17.34
1990-11-01,,,0.08,0.64,3.33,12.63
1990-11-02,,,0.03,1.28,0.1,11.55
1990-11-03,,,0.01,1.02,0.0,10.26
1990-11-04,,,0.01,1.15,0.0,9.46
1990-11-05,,,0.0,1.08,0.0,9.03
1990-11-06,,,0.01,0.67,0.0,12.4
1990-11-07,,,1.15,1.19,2.97,14.2
1990-11-08,,,1.2,1.76,32.15,15.07
1990-11-09,,,0.53,0.62,14.86,13.84
1990-11-10,,,0.18,0.64,0.4,12.61
1990-11-11,,,0.06,0.38,0.0,11.74
1990-11-12,,,0.02,0.55,0.0,11.92
1990-11-13,,,0.01,0.59,0.0,12.88
1990-11-14,,,0.0,0.5,0.0,13.97
1990-11-15,,,0.0,0.47,0.0,14.15
1990-11-16,,,0.0,0.73,0.0,14.3
1990-11-17,,,0.0,0.63,0.0,14.49
1990-11-18,,,0.0,0.77,0.0,15.67
1990-11-19,,,0.0,0.65,0.0,13.17
1990-11-20,,,0.01,0.44,0.0,12.56
1990-11-21,,,0.09,0.42,2.33,11.24
1990-11-22,,,0.05,0.3,2.39,8.01
1990-11-23,,,0.07,0.69,0.0,6.03
1990-11-24,,,0.53,0.91,3.8,9.53
1990-11-25,,,0.3,0.31,13.7,9.66
1990-11-26,,,0.14,0.61,0.44,7.54
1990-11-27,,,0.06,0.42,1.07,6.45
1990-11-28,,,0.03,0.48,0.0,6.05
1990-11-29,,,0.02,0.31,0.0,5.28
1990-11-30,,,0.01,0.17,0.0,4.96
1990-12-01,,,0.0,0.18,0.0,5.57
1990-12-02,,,0.0,0.42,0.0,6.7
1990-12-03,,,0.0,0.69,0.0,7.31
1990-12-04,,,0.08,0.44,0.21,7.12
1990-12-05,,,0.09,0.62,5.95,7.89
1990-12-06,,,0.03,0.09,0.1,9.63
1990-12-07,,,0.1,0.31,0.0,7.78
1990-12-08,,,0.32,0.17,4.49,10.41
1990-12-09,,,0.14,0.31,4.42,6.26
1990-12-10,,,0.04,0.97,0.1,4.12
1990-12-11,,,0.01,1.12,0.0,6.34
1990-12-12,,,0.01,1.06,0.0,6.3
1990-12-13,,,0.0,0.65,0.0,9.04
1990-12-14,,,0.0,0.34,0.0,7.95
1990-12-15,,,0.0,0.18,0.0,5.21
1990-12-16,,,0.0,0.24,0.0,3.1
1990-12-17,,,0.0,0.33,0.0,5.22
1990-12-18,,,0.06,0.41,0.23,7.1
1990-12-19,,,0.08,0.27,4.35,7.2
1990-12-20,,,0.02,0.53,0.3,5.67
1990-12-21,,,0.01,0.58,0.0,4.93
1990-12-22,,,0.01,0.21,0.0,4.09
1990-12-23,,,0.0,0.12,0.0,3.09
1990-12-24,,,0.0,0.31,0.0,5.9
1990-12-25,,,0.02,0.48,0.0,7.28
1990-12-26,,,0.01,0.88,2.42,8.19
1990-12-27,,,0.01,0.7,0.07,11.13
1990-12-28,,,0.0,0.59,0.0,11.41
1990-12-29,,,0.0,0.49,0.2,11.4
1990-12-30,,,0.0,0.48,0.49,10.27
1990-12-31,,,0.01,0.48,0.0,10.74
1991-01-01,,,0.02,0.21,0.61,9.72
1991-01-02,,,0.01,0.0,0.0,6.47
1991-01-03,,,0.0,0.1,0.0,5.73
1991-01-04,,,0.0,0.23,0.45,4.41
1991-01-05,,,0.0,0.5,0.14,6.35
1991-01-06,,,0.0,0.76,0.0,8.68
1991-01-07,,,0.95,0.75,0.0,9.52
1991-01-08,,,0.67,0.79,28.27,9.53
1991-01-09,,,0.25,0.38,0.7,11.01
1991-01-10,,,0.11,1.0,0.84,12.37
1991-01-11,,,0.26,0.49,0.76,12.22
1991-01-12,,,0.23,0.71,8.7,10.26
1991-01-13,,,0.08,0.24,0.4,5.57
1991-01-14,,,0.03,0.3,0.0,3.49
1991-01-15,,,0.01,0.25,0.0,1.81
1991-01-16,,,0.0,0.28,0.0,3.43
1991-01-17,,,0.0,0.39,1.06,5.01
1991-01-18,,,0.0,0.48,0.22,8.25
1991-01-19,,,0.0,0.41,0.0,9.69
1991-01-20,,,0.0,0.19,0.0,8.09
1991-01-21,,,0.0,0.24,0.0,8.46
1991-01-22,,,0.0,0.97,0.0,6.16
1991-01-23,,,0.0,0.6,0.0,6.81
1991-01-24,,,0.0,0.98,0.0,6.25
1991-01-25,,,0.0,1.04,0.0,6.74
1991-01-26,,,0.0,0.6,0.12,6.14
1991-01-27,,,0.0,0.28,0.0,5.83
1991-01-28,,,0.0,0.44,0.0,5.36
1991-01-29,,,0.07,0.39,0.0,5.93
1991-01-30,,,0.06,0.6,3.8,4.38
1991-01-31,,,0.19,0.36,0.3,5.08
1991-02-01,,,0.22,0.46,8.55,6.89
1991-02-02,,,0.12,0.44,2.2,5.43
1991-02-03,,,0.05,0.65,1.13,4.54
1991-02-04,,,0.02,0.49,0.0,7.26
1991-02-05,,,0.01,0.25,0.0,7.85
1991-02-06,,,0.09,0.64,1.64,10.23
1991-02-07,,,0.06,0.84,4.44,8.61
1991-02-08,,,0.02,0.71,1.29,6.68
1991-02-09,,,0.01,0.94,0.0,8.45
1991-02-10,,,0.01,0.81,1.71,7.84
1991-02-11,,,0.0,0.62,0.0,5.2
1991-02-12,,,0.16,0.58,0.0,5.69
1991-02-13,,,0.12,0.76,10.63,2.44
1991-02-14,,,0.03,1.24,0.2,4.87
1991-02-15,,,0.02,2.29,0.0,3.43
1991-02-16,,,0.19,1.28,2.25,7.41
1991-02-17,,,0.21,0.91,8.39,6.52
1991-02-18,,,0.19,0.93,0.53,6.22
1991-02-19,,,0.18,0.83,3.9,6.5
1991-02-20,,,0.08,0.89,3.0,7.83
1991-02-21,,,0.03,1.29,0.1,10.77
1991-02-22,,,0.02,0.83,1.67,8.01
1991-02-23,,,0.01,1.1,0.0,8.31
1991-02-24,,,0.0,1.52,0.0,10.32
1991-02-25,,,0.0,1.55,0.0,12.33
1991-02-26,,,0.0,1.21,0.15,10.2
1991-02-27,,,0.03,1.44,0.0,11.04
1991-02-28,,,0.39,1.42,4.88,9.39
1991-03-01,,,0.31,1.14,14.93,9.34
1991-03-02,,,0.1,1.55,0.6,9.68
1991-03-03,,,0.03,1.19,0.1,10.82
1991-03-04,,,0.01,1.73,0.0,13.96
1991-03-05,,,0.56,2.19,1.6,13.2
1991-03-06,,,0.88,1.46,17.44,10.37
1991-03-07,,,0.82,1.53,8.52,8.86
1991-03-08,,,0.78,1.68,10.06,9.06
1991-03-09,,,0.85,1.64,10.4,10.2
1991-03-10,,,0.65,1.47,10.15,12.12
1991-03-11,,,0.41,1.68,0.29,12.7
1991-03-12,,,0.5,1.63,0.0,14.28
1991-03-13,,,0.42,1.3,7.5,11.09
1991-03-14,,,0.22,1.48,0.79,10.99
1991-03-15,,,0.11,2.03,0.0,14.04
1991-03-16,,,0.05,2.0,0.0,14.82
1991-03-17,,,0.02,1.71,1.03,11.86
1991-03-18,,,0.01,2.2,0.1,11.38
1991-03-19,,,0.0,2.08,0.0,12.79
1991-03-20,,,0.0,3.18,0.0,16.23
1991-03-21,,,0.0,3.13,0.0,16.89
1991-03-22,,,0.0,2.19,1.73,11.39
1991-03-23,,,0.0,1.5,0.78,8.47
1991-03-24,,,0.0,2.4,0.02,8.02
1991-03-25,,,0.0,2.71,0.17,8.43
1991-03-26,,,0.0,2.03,0.0,10.5
1991-03-27,,,0.0,2.25,0.0,11.71
1991-03-28,,,0.0,1.46,0.0,10.61
1991-03-29,,,0.0,2.45,0.0,12.82
1991-03-30,,,0.0,2.87,0.0,13.05
1991-03-31,,,0.0,2.87,0.0,12.46
1991-04-01,,,0.0,2.5,0.0,11.21
1991-04-02,,,0.0,3.25,0.0,11.95
1991-04-03,,,0.0,3.39,0.0,13.89
1991-04-04,,,0.0,2.31,0.78,10.23
1991-04-05,,,0.0,2.26,2.68,8.85
1991-04-06,,,0.0,3.12,0.0,9.15
1991-04-07,,,0.0,3.94,0.0,11.82
1991-04-08,,,0.0,2.86,0.0,14.96
1991-04-09,,,0.0,2.55,0.0,15.17
1991-04-10,,,0.0,4.02,0.0,16.5
1991-04-11,,,0.0,3.39,0.0,17.4
1991-04-12,,,0.0,3.75,0.0,17.6
1991-04-13,,,0.0,3.99,0.1,14.13
1991-04-14,,,0.0,3.39,0.0,8.37
1991-04-15,,,0.0,2.6,1.57,11.47
1991-04-16,,,0.0,2.48,2.3,10.3
1991-04-17,,,0.01,3.0,1.13,11.91
1991-04-18,,,0.01,2.75,4.77,12.13
1991-04-19,,,0.0,3.64,0.31,11.67
1991-04-20,,,0.0,5.22,0.0,13.23
1991-04-21,,,0.0,4.31,0.0,10.9
1991-04-22,,,0.0,4.37,0.0,10.52
1991-04-23,,,0.0,3.53,0.0,13.53
1991-04-24,,,0.0,4.03,0.0,14.67
1991-04-25,,,0.0,3.91,0.0,10.91
1991-04-26,,,0.0,4.86,0.0,10.62
1991-04-27,,,0.0,4.14,0.0,10.12
1991-04-28,,,0.0,3.39,0.0,13.0
1991-04-29,,,0.0,4.64,0.0,14.86
1991-04-30,,,0.0,5.38,0.0,18.42
1991-05-01,,,0.0,6.05,0.0,18.15
1991-05-02,,,0.0,6.62,0.0,12.81
1991-05-03,,,0.0,3.85,0.0,10.24
1991-05-04,,,0.0,4.13,0.0,10.23
1991-05-05,,,0.0,4.11,0.0,12.72
1991-05-06,,,0.0,5.41,0.0,11.65
1991-05-07,,,0.0,4.99,0.0,12.14
1991-05-08,,,0.0,5.4,0.0,14.72
1991-05-09,,,0.0,5.09,0.28,11.59
1991-05-10,,,0.0,4.87,0.0,11.64
1991-05-11,,,0.0,4.41,0.0,14.0
1991-05-12,,,0.0,4.9,0.0,13.45
1991-05-13,,,0.0,5.68,0.0,16.25
1991-05-14,,,0.0,6.22,0.0,17.01
1991-05-15,,,0.0,6.03,0.0,19.65
1991-05-16,,,0.0,6.67,0.0,19.7
1991-05-17,,,0.0,6.81,0.0,18.91
1991-05-18,,,0.0,6.9,0.0,19.68
1991-05-19,,,0.0,6.26,0.0,18.6
1991-05-20,,,0.0,6.14,0.0,19.3
1991-05-21,,,0.0,6.31,0.0,20.07
1991-05-22,,,0.0,7.96,0.0,20.6
1991-05-23,,,0.0,8.9,0.0,20.81
1991-05-24,,,0.0,7.8,0.0,23.28
1991-05-25,,,0.0,7.29,0.0,23.64
1991-05-26,,,0.0,8.17,0.0,23.7
1991-05-27,,,0.0,8.67,0.0,23.98
1991-05-28,,,0.0,9.54,0.0,23.7
1991-05-29,,,0.0,6.6,0.0,23.46
1991-05-30,,,0.0,6.14,0.19,22.32
1991-05-31,,,0.0,4.25,0.54,17.96
1991-06-01,,,0.03,4.19,0.79,18.39
1991-06-02,,,0.2,3.79,4.33,17.92
1991-06-03,,,0.12,3.91,13.57,18.96
1991-06-04,,,0.03,5.51,2.0,19.1
1991-06-05,,,0.01,6.44,0.1,18.09
1991-06-06,,,0.01,6.85,0.0,21.34
1991-06-07,,,0.0,5.63,0.0,20.24
1991-06-08,,,0.0,4.59,0.1,17.42
1991-06-09,,,0.0,7.61,0.0,23.13
1991-06-10,,,0.0,8.25,0.0,24.51
1991-06-11,,,0.0,5.67,0.0,20.9
1991-06-12,,,0.0,7.43,0.0,23.97
1991-06-13,,,0.0,7.68,0.0,26.96
1991-06-14,,,0.0,8.05,0.0,27.93
1991-06-15,,,0.0,7.16,0.0,29.37
1991-06-16,,,0.0,8.57,0.76,26.13
1991-06-17,,,0.0,10.62,0.0,21.78
1991-06-18,,,0.0,7.12,0.0,20.78
1991-06-19,,,0.0,7.01,0.0,21.16
1991-06-20,,,0.0,6.73,0.0,23.44
1991-06-21,,,0.0,7.47,0.0,24.76
1991-06-22,,,0.0,7.55,0.0,24.84
1991-06-23,,,0.0,8.67,0.0,25.18
1991-06-24,,,0.0,7.69,0.0,27.72
1991-06-25,,,0.0,8.54,0.0,29.44
1991-06-26,,,0.0,7.92,0.0,29.89
1991-06-27,,,0.0,7.29,0.0,28.23
1991-06-28,,,0.0,8.39,0.0,27.59
1991-06-29,,,0.0,8.54,0.0,26.44
1991-06-30,,,0.0,8.29,0.0,26.72
1991-07-01,,,0.0,7.26,0.0,27.82
1991-07-02,,,0.0,7.94,0.24,26.76
1991-07-03,,,0.0,8.34,0.0,23.9
1991-07-04,,,0.0,6.69,0.0,20.87
1991-07-05,,,0.0,6.46,0.0,19.33
1991-07-06,,,0.0,5.78,0.0,18.01
1991-07-07,,,0.0,7.15,0.0,20.89
1991-07-08,,,0.0,7.16,0.0,24.05
1991-07-09,,,0.0,6.97,0.0,27.56
1991-07-10,,,0.0,6.8,0.0,30.07
1991-07-11,,,0.0,8.06,0.0,31.11
