date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1994-04-27,41.094,199.507,6.86,2.79,0.0,10.12
1994-04-28,37.749,198.214,7.15,3.52,0.0,13.66
1994-04-29,39.793,196.822,7.35,4.9,0.0,15.36
1994-04-30,26.479,195.753,7.41,5.29,0.0,16.85
1994-05-01,11.766,195.18,7.41,5.17,0.0,17.12
1994-05-02,28.722,193.105,7.34,3.86,0.0,15.7
1994-05-03,20.636,192.757,7.23,5.11,0.0,14.94
1994-05-04,29.183,191.855,7.11,4.03,0.0,11.85
1994-05-05,16.416,193.244,6.96,3.65,0.0,9.24
1994-05-06,10.992,194.595,6.82,4.59,0.0,13.44
1994-05-07,8.386,195.378,6.83,5.37,0.0,14.5
1994-05-08,11.632,195.601,6.83,2.52,0.0,6.16
1994-05-09,34.891,196.881,6.83,2.37,2.18,7.93
1994-05-10,29.716,199.769,6.83,2.85,0.1,9.63
1994-05-11,23.876,201.668,6.83,2.89,1.09,8.75
1994-05-12,23.084,204.016,6.9,2.19,1.65,5.08
1994-05-13,18.863,206.711,6.9,1.55,15.46,5.38
1994-05-14,4.058,208.634,7.41,2.22,10.57,6.97
1994-05-15,5.982,210.557,8.13,1.92,11.42,7.21
1994-05-16,29.131,210.854,8.86,2.25,9.44,7.39
1994-05-17,28.329,211.239,9.48,2.31,3.73,6.96
1994-05-18,20.772,212.569,10.01,1.57,6.14,5.93
1994-05-19,33.531,213.969,10.49,2.09,6.26,7.89
1994-05-20,39.055,217.279,11.39,2.29,7.04,8.4
1994-05-21,75.609,216.938,13.29,1.46,24.14,6.35
1994-05-22,70.944,214.745,14.15,2.95,1.11,8.62
1994-05-23,53.786,214.996,14.76,1.87,7.44,8.7
1994-05-24,54.993,214.62,15.58,1.77,11.58,7.89
1994-05-25,55.796,213.48,15.84,3.48,0.31,8.09
1994-05-26,44.272,213.005,15.83,3.14,0.84,9.78
1994-05-27,42.191,212.294,15.69,2.96,0.0,8.76
1994-05-28,38.372,211.922,15.48,4.29,0.0,12.44
1994-05-29,34.622,210.722,15.22,3.07,0.0,10.0
1994-05-30,44.176,209.397,14.92,3.59,0.0,13.2
1994-05-31,38.123,208.204,14.59,3.99,0.0,14.55
1994-06-01,37.807,206.869,14.25,4.85,0.0,14.25
1994-06-02,40.051,205.408,13.94,3.5,0.28,12.05
1994-06-03,35.616,204.148,13.66,2.63,1.42,9.7
1994-06-04,0.254,205.007,13.37,3.11,0.09,9.3
1994-06-05,1.293,205.663,13.03,4.42,0.0,13.57
1994-06-06,14.277,205.432,12.68,5.53,0.0,15.3
1994-06-07,30.368,204.232,12.33,5.67,0.0,17.72
1994-06-08,33.932,202.664,12.0,5.56,0.0,18.45
1994-06-09,30.195,201.356,11.67,3.97,0.0,13.64
1994-06-10,28.847,200.09,11.31,5.32,0.0,13.39
1994-06-11,0.244,200.651,10.95,6.69,0.0,13.0
1994-06-12,3.18,200.902,10.57,4.4,0.0,11.69
1994-06-13,35.236,199.163,10.19,5.44,0.0,11.21
1994-06-14,32.541,197.293,9.84,5.25,0.0,14.04
1994-06-15,18.036,196.716,9.49,6.21,0.0,16.44
1994-06-16,21.115,195.905,9.18,6.11,0.0,17.91
1994-06-17,29.451,194.163,8.96,4.31,0.43,17.01
1994-06-18,0.244,194.817,8.95,2.59,3.36,12.38
1994-06-19,0.254,195.027,9.12,2.57,7.15,10.7
1994-06-20,1.45,195.917,9.16,3.62,0.23,13.36
1994-06-21,14.242,195.753,9.06,3.89,0.0,13.19
1994-06-22,9.577,195.308,8.87,6.08,0.0,17.11
1994-06-23,15.044,194.7,8.64,7.09,0.0,20.4
1994-06-24,0.254,195.108,8.44,6.74,0.0,20.59
1994-06-25,0.243,195.401,8.28,3.33,0.62,12.28
1994-06-26,2.83,195.601,8.09,3.01,0.0,9.13
1994-06-27,31.46,193.349,7.86,5.4,0.0,15.9
1994-06-28,31.831,191.117,7.61,6.34,0.0,17.88
1994-06-29,15.403,190.243,7.36,7.06,0.0,18.49
1994-06-30,21.722,188.892,7.13,6.26,0.0,19.08
1994-07-01,16.184,187.889,6.92,7.17,0.0,20.26
1994-07-02,4.331,187.9,6.81,5.5,0.0,15.92
1994-07-03,3.182,187.867,6.82,6.19,0.0,16.19
1994-07-04,25.283,186.076,6.82,4.51,0.0,17.84
1994-07-05,9.35,185.546,6.81,4.18,0.0,16.02
1994-07-06,8.611,185.14,6.82,5.53,0.0,16.59
1994-07-07,10.627,184.602,6.81,5.2,0.0,14.45
1994-07-08,24.953,182.778,6.81,6.44,0.0,17.16
1994-07-09,0.781,183.002,6.81,6.13,0.0,17.39
1994-07-10,8.184,182.601,6.81,6.71,0.0,19.65
1994-07-11,23.982,180.792,6.81,6.9,0.0,19.39
1994-07-12,18.103,179.612,6.81,7.1,0.0,18.73
1994-07-13,16.145,178.569,6.82,6.85,0.0,18.27
1994-07-14,14.705,177.608,6.82,5.19,0.0,18.42
1994-07-15,21.52,176.15,6.82,4.77,0.0,19.22
1994-07-16,21.561,174.573,6.82,5.03,1.57,20.54
1994-07-17,8.084,174.282,6.82,3.59,0.81,16.37
1994-07-18,29.719,175.058,6.81,4.64,0.0,16.9
1994-07-19,31.698,175.793,6.81,6.06,0.0,18.47
1994-07-20,31.769,176.042,6.81,5.8,0.0,18.43
1994-07-21,35.795,175.935,6.81,6.88,0.0,20.33
1994-07-22,32.946,173.423,6.82,6.65,0.28,21.21
1994-07-23,6.878,173.102,6.81,4.7,0.23,19.51
1994-07-24,15.643,172.034,6.83,5.65,0.0,20.32
1994-07-25,24.189,170.42,6.82,3.06,0.0,14.71
1994-07-26,31.016,168.0,6.81,5.71,0.0,18.08
1994-07-27,19.067,166.767,6.81,6.98,0.0,20.84
1994-07-28,14.771,165.821,6.81,6.54,0.0,20.69
1994-07-29,6.937,165.489,6.81,6.25,0.0,20.76
1994-07-30,0.838,165.563,6.82,5.95,0.0,20.77
1994-07-31,7.75,165.035,6.82,3.77,0.41,16.7
1994-08-01,12.099,164.158,6.82,3.38,0.1,13.95
1994-08-02,16.218,163.121,6.81,3.96,0.0,15.66
1994-08-03,21.13,161.575,6.81,5.85,0.0,18.33
1994-08-04,12.788,160.595,6.82,6.57,1.47,21.51
1994-08-05,7.756,160.276,6.82,4.57,0.05,17.79
1994-08-06,0.254,160.463,6.82,5.57,0.0,18.66
1994-08-07,0.243,160.757,6.82,4.44,0.0,18.57
1994-08-08,0.244,161.58,6.81,4.78,0.0,18.23
1994-08-09,0.255,162.069,6.85,5.62,0.35,17.99
1994-08-10,0.254,162.548,6.85,2.23,11.4,11.57
1994-08-11,0.547,162.917,6.83,1.98,2.02,10.36
1994-08-12,3.787,163.264,6.83,2.96,0.03,13.54
1994-08-13,2.46,163.403,6.82,3.42,0.0,14.48
1994-08-14,0.243,163.69,6.82,4.06,0.0,15.33
1994-08-15,1.173,163.696,6.81,5.22,0.0,17.59
1994-08-16,11.19,163.1,6.82,5.67,0.0,18.77
1994-08-17,9.253,162.683,6.81,4.27,0.0,18.53
1994-08-18,13.041,161.814,6.81,5.68,0.0,17.94
1994-08-19,9.403,161.412,6.81,6.1,0.0,20.45
1994-08-20,10.971,160.681,6.81,5.76,0.07,23.65
1994-08-21,2.689,160.65,6.82,5.49,0.0,20.83
1994-08-22,5.971,160.894,6.82,3.89,0.0,16.3
1994-08-23,9.522,160.464,6.82,4.72,0.03,19.04
1994-08-24,11.267,159.984,6.82,3.94,0.02,15.28
1994-08-25,14.068,159.575,6.82,3.58,0.01,15.48
1994-08-26,14.285,159.198,6.82,5.0,0.0,16.99
1994-08-27,23.783,157.386,6.82,5.5,0.0,20.73
1994-08-28,18.532,156.118,6.82,5.31,0.0,21.24
1994-08-29,32.475,154.378,6.82,5.2,0.0,19.71
1994-08-30,33.386,152.664,6.82,3.85,0.0,18.12
1994-08-31,37.447,150.268,6.83,3.44,0.14,17.44
1994-09-01,31.18,148.406,6.83,2.47,0.12,12.61
1994-09-02,32.213,146.494,6.82,3.29,0.0,13.69
1994-09-03,7.331,146.144,6.82,4.45,0.0,15.77
1994-09-04,8.874,145.607,6.82,3.85,0.03,16.09
1994-09-05,19.437,144.292,6.82,4.36,0.0,16.21
1994-09-06,1.218,144.542,6.82,4.99,0.0,18.98
1994-09-07,13.394,143.711,6.83,4.29,0.38,19.29
1994-09-08,28.528,141.643,6.83,2.35,1.05,13.41
1994-09-09,5.608,141.533,6.83,2.36,0.02,10.81
1994-09-10,20.111,140.281,6.83,1.76,0.63,12.59
1994-09-11,10.703,139.655,6.83,2.08,0.36,15.56
1994-09-12,39.294,136.998,6.83,2.18,1.01,15.94
1994-09-13,36.523,134.576,6.85,1.89,0.02,10.42
1994-09-14,24.07,133.314,6.85,1.55,8.24,8.61
1994-09-15,23.765,132.195,6.84,1.57,3.22,7.61
1994-09-16,27.703,130.976,6.84,1.9,1.19,10.3
1994-09-17,24.639,129.664,6.83,1.56,0.8,8.47
1994-09-18,14.489,128.665,6.83,2.75,0.0,8.66
1994-09-19,34.657,125.799,6.83,2.82,0.0,10.34
1994-09-20,32.458,123.106,6.83,3.15,0.15,16.55
1994-09-21,17.872,121.715,6.83,1.62,0.0,10.83
1994-09-22,37.191,118.743,6.83,1.46,0.75,7.35
1994-09-23,30.982,116.203,6.83,1.43,0.22,7.7
1994-09-24,15.297,114.982,6.84,1.72,0.11,10.68
1994-09-25,14.9,113.887,6.84,1.24,4.02,9.35
1994-09-26,27.351,111.623,6.84,0.87,0.67,7.46
1994-09-27,37.792,108.46,6.83,1.16,1.17,9.46
1994-09-28,37.326,105.281,6.83,1.75,0.07,11.3
1994-09-29,34.755,102.405,6.83,1.45,0.0,11.58
1994-09-30,33.296,99.62,6.83,1.62,0.0,13.31
1994-10-01,17.642,98.244,6.83,1.24,0.55,11.74
1994-10-02,4.405,97.999,6.83,1.72,0.0,14.25
1994-10-03,23.834,95.971,6.83,1.46,0.0,13.57
1994-10-04,23.064,94.048,6.87,1.52,4.28,14.19
1994-10-05,0.244,94.213,6.85,0.87,8.35,9.61
1994-10-06,0.255,94.378,6.83,1.11,0.2,8.86
1994-10-07,0.256,94.536,6.83,2.15,0.0,12.89
1994-10-08,0.265,94.625,6.83,2.07,0.0,12.16
1994-10-09,0.255,94.783,6.83,1.87,0.0,12.97
1994-10-10,0.255,94.873,6.84,1.68,0.0,13.82
1994-10-11,0.255,95.031,6.83,1.04,0.55,12.8
1994-10-12,0.254,95.121,6.84,1.61,0.0,13.86
1994-10-13,0.243,95.287,6.83,0.97,0.2,13.02
1994-10-14,0.243,95.453,6.84,1.21,0.37,16.07
1994-10-15,0.243,95.612,6.85,0.91,4.0,13.73
1994-10-16,1.142,95.675,6.84,0.86,1.41,10.63
1994-10-17,12.745,95.753,6.84,1.03,0.0,10.64
1994-10-18,31.825,98.591,6.85,0.73,0.73,11.07
1994-10-19,34.472,102.114,6.84,0.76,2.71,10.59
1994-10-20,37.535,105.167,6.84,0.64,1.92,8.85
1994-10-21,37.33,108.411,6.86,0.62,2.6,8.29
1994-10-22,23.507,111.498,6.92,0.74,7.62,12.08
1994-10-23,6.089,112.268,6.87,0.67,17.86,9.71
1994-10-24,28.529,114.322,6.86,0.52,1.75,7.98
1994-10-25,25.902,116.308,6.85,0.55,3.55,7.81
1994-10-26,24.855,119.128,6.85,0.43,0.67,5.64
1994-10-27,21.502,121.108,6.86,0.44,0.81,6.21
1994-10-28,17.668,123.396,6.85,0.41,5.09,3.36
1994-10-29,18.288,126.705,6.85,0.28,0.29,4.75
1994-10-30,10.834,128.664,6.85,0.28,0.0,6.85
1994-10-31,29.075,130.523,6.85,0.23,0.0,8.06
1994-11-01,9.855,130.36,6.87,0.42,0.63,10.35
1994-11-02,25.126,134.143,6.88,0.5,6.09,9.22
1994-11-03,25.232,137.99,6.89,0.53,7.79,9.01
1994-11-04,32.59,142.729,6.87,0.41,7.4,5.72
1994-11-05,23.422,146.151,6.86,0.33,3.61,3.51
1994-11-06,32.365,146.613,6.95,0.14,0.94,5.65
1994-11-07,6.645,148.52,6.89,0.42,25.88,6.23
1994-11-08,37.875,148.597,6.95,0.39,1.87,7.5
1994-11-09,29.887,149.721,6.9,0.44,21.85,8.03
1994-11-10,0.255,153.065,6.88,0.38,2.34,8.52
1994-11-11,0.254,156.056,6.88,0.16,1.0,9.23
1994-11-12,0.244,158.138,6.87,0.36,4.46,9.76
1994-11-13,3.61,159.273,6.87,0.03,0.13,4.68
1994-11-14,40.455,158.299,7.41,0.03,0.0,4.92
1994-11-15,39.661,157.18,8.82,0.04,0.0,5.59
1994-11-16,37.224,155.65,9.8,0.02,0.0,5.42
1994-11-17,32.9,154.476,10.42,0.21,0.0,6.32
1994-11-18,15.214,154.613,10.79,0.18,0.0,6.84
1994-11-19,21.144,153.807,10.97,0.02,0.0,6.97
1994-11-20,2.812,154.28,11.02,0.01,0.0,5.25
1994-11-21,31.083,152.225,10.98,0.0,0.01,2.65
1994-11-22,31.485,150.808,10.86,0.03,0.0,4.84
1994-11-23,34.263,149.124,10.7,0.08,0.0,6.05
1994-11-24,40.035,146.778,10.5,0.05,0.0,6.6
1994-11-25,32.484,145.089,10.28,0.04,0.0,6.21
1994-11-26,24.569,143.563,10.04,0.13,0.0,6.09
1994-11-27,21.163,142.43,9.79,0.15,0.0,5.29
1994-11-28,41.603,139.916,9.54,0.16,0.0,5.36
1994-11-29,41.182,137.868,9.25,0.08,0.0,4.59
1994-11-30,20.867,137.498,9.04,0.24,3.53,7.64
1994-12-01,25.552,138.975,8.88,0.04,1.39,5.77
1994-12-02,26.904,139.887,8.7,0.09,0.04,7.37
1994-12-03,27.172,140.089,8.5,0.13,0.09,7.1
1994-12-04,17.234,141.469,8.46,0.22,0.0,7.97
1994-12-05,38.226,144.564,8.77,0.24,20.37,9.27
1994-12-06,31.453,146.173,9.11,0.02,1.65,7.81
1994-12-07,7.837,147.966,9.46,0.01,11.07,6.26
1994-12-08,23.889,148.262,9.75,0.02,3.28,4.0
1994-12-09,16.347,149.32,9.98,0.14,0.27,7.6
1994-12-10,11.671,150.717,10.27,0.23,8.18,8.88
1994-12-11,11.811,152.908,10.43,0.11,0.25,7.38
1994-12-12,30.104,155.423,10.46,0.0,0.0,5.69
1994-12-13,20.838,157.05,10.4,0.0,0.04,2.89
1994-12-14,24.715,158.248,10.29,0.0,0.0,1.94
1994-12-15,33.611,159.363,10.14,0.01,0.0,2.87
1994-12-16,35.597,159.434,9.97,0.22,0.0,-0.32
1994-12-17,19.404,158.921,9.77,0.08,0.0,0.39
1994-12-18,18.301,158.008,9.65,0.21,0.61,-0.14
1994-12-19,33.141,156.344,9.6,0.18,6.94,1.33
1994-12-20,30.102,154.772,9.5,0.08,0.2,2.34
1994-12-21,37.445,152.966,9.37,0.02,0.14,1.24
1994-12-22,29.219,152.088,9.24,0.13,0.03,4.85
1994-12-23,31.724,151.884,9.13,0.0,0.67,1.45
1994-12-24,10.911,152.01,8.99,0.08,0.0,-2.26
1994-12-25,12.976,152.137,8.82,0.08,0.0,-2.16
1994-12-26,27.114,151.157,8.63,0.02,0.0,-3.6
1994-12-27,36.938,151.021,8.44,0.02,0.0,-2.79
1994-12-28,37.777,152.011,8.23,0.09,0.0,1.14
1994-12-29,38.208,153.879,8.05,0.32,0.0,6.88
1994-12-30,23.261,158.313,8.2,0.29,5.95,6.89
1994-12-31,7.291,163.041,9.73,0.33,21.4,9.19
1995-01-01,24.634,166.226,12.8,0.34,27.0,4.92
1995-01-02,16.582,167.801,13.55,0.0,0.39,-1.61
1995-01-03,0.244,170.188,13.55,0.03,0.0,-2.35
1995-01-04,0.254,172.514,13.38,0.03,0.71,-1.15
1995-01-05,0.243,175.199,13.21,0.09,1.49,3.71
1995-01-06,2.233,177.542,13.07,0.15,0.91,4.79
1995-01-07,23.628,178.57,12.88,0.05,0.08,2.27
1995-01-08,19.667,180.604,12.66,0.07,0.0,1.69
1995-01-09,34.784,180.328,12.42,0.05,0.06,2.32
1995-01-10,25.678,179.92,12.17,0.0,0.0,0.79
1995-01-11,24.472,179.381,11.9,0.02,0.0,0.4
1995-01-12,24.836,178.68,11.63,0.15,0.0,4.94
1995-01-13,30.211,177.575,11.35,0.0,0.0,2.57
1995-01-14,38.024,177.14,11.07,0.1,0.0,-0.82
1995-01-15,54.822,175.145,10.79,0.12,0.0,-0.71
1995-01-16,37.621,176.79,10.52,0.1,0.0,0.16
1995-01-17,39.044,176.606,10.45,0.33,2.91,4.0
1995-01-18,36.342,177.106,10.79,0.18,17.33,3.34
1995-01-19,42.029,176.162,11.16,0.06,3.53,1.35
1995-01-20,39.88,177.369,11.88,0.24,17.23,3.34
1995-01-21,66.155,174.574,12.26,0.07,2.1,2.35
1995-01-22,62.88,171.652,12.4,0.32,1.41,4.48
1995-01-23,30.221,174.724,12.52,0.49,0.22,7.04
1995-01-24,17.501,177.763,12.77,0.41,10.72,6.81
1995-01-25,7.254,181.246,12.98,0.38,3.75,7.89
1995-01-26,17.581,183.908,13.11,0.41,3.87,6.83
1995-01-27,15.597,186.553,13.2,0.21,0.57,4.32
1995-01-28,5.428,190.014,13.32,0.12,5.41,4.59
1995-01-29,25.77,192.468,13.58,0.09,3.79,4.69
1995-01-30,26.982,194.373,13.94,0.41,9.95,6.25
1995-01-31,44.872,194.106,14.09,0.14,0.19,5.82
1995-02-01,56.658,192.388,14.08,0.31,0.0,5.29
1995-02-02,57.56,190.289,13.99,0.4,0.95,6.51
1995-02-03,41.533,189.532,13.85,0.14,0.0,4.07
1995-02-04,20.674,189.589,13.66,0.04,0.0,4.01
1995-02-05,10.673,190.128,13.43,0.04,0.0,3.81
1995-02-06,42.919,188.983,13.17,0.08,0.0,3.9
1995-02-07,40.081,187.378,12.89,0.14,0.0,5.58
1995-02-08,38.162,186.133,12.64,0.4,1.19,6.12
1995-02-09,39.705,184.647,12.51,0.42,4.21,5.74
1995-02-10,41.929,183.203,12.43,0.42,4.1,3.79
1995-02-11,35.29,182.2,12.39,0.39,0.1,3.12
1995-02-12,25.714,181.889,12.56,0.54,11.46,5.46
1995-02-13,37.925,181.673,13.12,0.51,5.31,7.13
1995-02-14,6.54,187.595,14.55,0.55,22.2,6.3
1995-02-15,13.929,190.496,15.15,0.63,1.1,9.83
1995-02-16,22.335,192.307,15.29,0.47,3.31,5.27
1995-02-17,23.185,195.554,15.38,0.6,2.48,8.5
1995-02-18,39.579,195.929,15.5,0.5,8.47,2.92
1995-02-19,48.478,194.549,15.5,0.31,0.21,1.16
1995-02-20,14.04,196.481,15.39,0.5,0.0,3.18
1995-02-21,15.519,198.002,15.21,0.76,0.42,7.61
1995-02-22,16.159,199.151,15.02,0.48,1.73,0.11
1995-02-23,15.159,200.4,14.79,0.42,0.03,1.02
1995-02-24,15.287,201.356,14.52,0.71,0.0,5.48
1995-02-25,0.244,203.339,14.28,0.73,0.0,7.91
1995-02-26,0.255,204.971,14.15,0.61,5.56,3.58
1995-02-27,0.255,207.004,14.04,0.47,5.73,-1.03
1995-02-28,2.192,208.793,13.9,0.59,0.1,0.02
1995-03-01,25.262,209.04,13.76,1.11,0.0,0.91
1995-03-02,44.263,207.224,13.6,0.9,0.0,4.42
1995-03-03,39.458,206.467,13.53,0.85,7.2,4.48
1995-03-04,36.21,205.7,13.48,0.62,2.25,1.09
1995-03-05,5.157,207.566,13.48,0.8,3.67,3.95
1995-03-06,44.323,207.31,13.49,0.77,3.2,4.98
1995-03-07,49.312,205.906,13.42,0.66,0.1,0.57
1995-03-08,40.731,205.093,13.35,1.08,4.48,2.53
1995-03-09,43.873,203.375,13.22,0.7,0.18,0.14
1995-03-10,45.29,202.027,13.09,1.69,0.0,5.42
1995-03-11,35.683,201.871,13.08,0.91,7.68,5.67
1995-03-12,16.52,202.941,13.02,0.93,0.27,7.06
1995-03-13,43.748,201.5,12.87,1.21,0.0,7.94
1995-03-14,44.211,200.078,12.67,1.27,0.09,7.37
1995-03-15,41.253,198.794,12.45,1.15,0.0,6.57
1995-03-16,41.423,197.494,12.2,0.97,0.0,2.68
1995-03-17,44.165,195.894,11.93,1.37,0.07,6.24
1995-03-18,39.618,193.965,11.65,1.35,0.0,7.73
1995-03-19,15.005,193.78,11.38,1.16,0.0,5.18
1995-03-20,44.523,191.635,11.09,1.34,0.0,5.7
1995-03-21,36.204,190.472,10.79,1.59,0.0,7.53
1995-03-22,45.806,190.163,10.48,2.46,0.0,9.59
1995-03-23,45.001,189.532,10.18,2.59,0.0,9.48
1995-03-24,42.996,189.521,9.89,2.36,0.0,8.9
1995-03-25,18.186,189.418,9.62,1.72,0.0,10.8
1995-03-26,7.177,189.678,9.31,1.98,0.0,9.41
1995-03-27,36.025,189.902,8.99,2.76,0.0,9.66
1995-03-28,42.235,191.647,8.68,2.12,0.0,8.73
1995-03-29,42.682,193.768,8.38,2.1,0.0,8.38
1995-03-30,44.713,194.806,8.1,2.48,0.0,8.79
1995-03-31,44.133,196.304,7.82,2.35,0.0,6.02
1995-04-01,33.145,195.718,7.55,3.53,0.0,10.16
1995-04-02,18.005,194.992,7.3,3.58,0.0,11.77
1995-04-03,43.94,195.577,7.08,3.61,0.0,11.68
1995-04-04,46.715,196.398,6.9,3.6,0.0,12.38
1995-04-05,45.752,196.963,6.83,2.81,0.0,12.51
1995-04-06,44.734,197.482,6.82,3.22,0.0,12.56
1995-04-07,43.618,197.458,6.82,3.24,0.0,12.52
1995-04-08,30.041,197.199,6.82,3.86,0.0,12.91
1995-04-09,17.945,197.4,6.82,3.82,0.0,13.45
1995-04-10,42.456,199.817,6.82,3.97,0.0,13.84
1995-04-11,42.761,202.28,6.82,3.68,0.0,15.01
1995-04-12,42.168,204.692,6.82,4.02,0.0,15.71
1995-04-13,18.344,203.387,6.82,3.35,0.0,14.34
1995-04-14,20.899,202.063,6.81,4.97,0.0,11.3
1995-04-15,24.934,200.496,6.82,5.16,0.0,9.7
1995-04-16,20.855,199.162,6.83,3.78,0.0,9.83
1995-04-17,23.42,199.056,6.82,2.9,0.0,7.5
1995-04-18,41.152,200.854,6.82,3.77,0.0,9.79
1995-04-19,46.654,201.907,6.83,4.25,0.0,10.58
1995-04-20,48.471,201.859,6.83,1.66,0.08,1.79
1995-04-21,43.033,201.236,6.83,2.01,2.24,1.22
1995-04-22,38.44,200.102,6.84,1.51,0.25,0.33
1995-04-23,29.706,199.127,6.84,1.45,3.85,0.19
1995-04-24,44.249,198.286,6.84,1.63,1.84,0.77
1995-04-25,46.541,196.257,6.84,2.53,6.43,3.46
1995-04-26,46.384,196.775,6.85,2.1,1.39,2.1
1995-04-27,46.794,196.775,6.86,3.18,9.57,9.65
1995-04-28,38.306,196.716,6.84,1.49,6.36,7.25
1995-04-29,11.534,196.081,6.83,2.67,0.13,11.14
1995-04-30,4.674,196.198,6.83,4.16,0.0,12.35
1995-05-01,7.063,195.964,6.83,3.11,0.0,13.06
1995-05-02,39.257,194.84,6.83,3.74,0.25,14.86
1995-05-03,40.243,195.016,6.82,2.71,1.98,11.88
1995-05-04,39.986,192.699,6.83,4.9,0.04,15.58
1995-05-05,35.779,192.549,6.83,3.1,4.16,14.58
1995-05-06,19.932,192.329,6.84,3.17,3.84,15.92
1995-05-07,14.238,192.804,6.83,2.51,1.68,13.26
1995-05-08,40.848,193.733,6.84,3.31,1.49,13.95
1995-05-09,39.557,192.827,6.84,3.37,7.95,15.08
1995-05-10,42.951,194.117,6.83,2.98,1.02,12.92
1995-05-11,40.302,194.129,6.99,2.91,0.95,11.66
1995-05-12,27.483,192.815,7.45,1.89,8.4,6.59
1995-05-13,21.182,192.514,7.77,2.19,0.32,3.28
1995-05-14,12.195,193.512,8.0,3.2,0.03,9.51
1995-05-15,36.948,194.642,8.3,2.47,12.31,12.09
1995-05-16,43.424,194.269,8.61,2.44,4.21,11.29
1995-05-17,41.314,193.012,9.06,2.27,7.84,10.79
1995-05-18,39.375,193.198,9.63,3.15,16.87,11.86
1995-05-19,36.464,192.514,10.03,2.79,1.94,11.55
1995-05-20,0.244,193.454,10.24,3.1,0.1,10.08
1995-05-21,2.143,193.872,10.32,3.85,0.0,12.27
1995-05-22,22.798,192.757,10.3,3.78,0.0,13.23
1995-05-23,22.25,191.635,10.22,4.52,0.0,15.89
1995-05-24,26.981,190.564,10.11,3.86,0.11,14.56
1995-05-25,3.66,191.336,9.98,2.81,0.1,10.34
1995-05-26,13.125,191.416,9.82,3.07,0.03,8.42
1995-05-27,14.026,190.898,9.62,3.5,0.11,12.3
1995-05-28,7.099,190.875,9.41,3.85,0.0,13.82
1995-05-29,22.767,192.039,9.19,4.05,0.0,11.94
1995-05-30,27.372,192.34,8.95,3.91,0.0,9.79
1995-05-31,5.072,192.85,8.71,4.66,0.0,10.03
1995-06-01,5.387,192.827,8.46,4.55,0.0,10.51
1995-06-02,9.989,192.537,8.23,5.37,0.0,14.08
1995-06-03,10.624,192.143,8.0,3.68,0.0,11.51
1995-06-04,7.238,191.97,7.73,4.86,0.0,14.35
1995-06-05,17.897,191.462,7.44,5.58,0.0,15.09
1995-06-06,35.262,191.427,7.15,6.24,0.0,15.82
1995-06-07,34.189,191.105,6.91,6.37,0.0,16.25
1995-06-08,19.796,191.832,6.82,6.05,0.0,16.89
1995-06-09,1.78,192.908,6.82,5.17,0.0,15.08
1995-06-10,18.379,193.593,6.82,3.64,0.0,11.46
1995-06-11,16.914,194.082,6.82,5.17,0.0,11.87
1995-06-12,38.237,193.826,6.82,4.4,0.0,12.77
1995-06-13,33.114,193.908,6.82,5.18,0.0,13.78
1995-06-14,34.787,194.828,6.82,4.73,0.0,15.06
1995-06-15,22.223,195.12,6.81,4.07,0.0,13.14
1995-06-16,35.862,195.53,6.81,5.66,0.0,14.89
1995-06-17,19.366,195.835,6.81,5.43,0.0,16.51
1995-06-18,9.398,196.457,6.81,5.72,0.0,16.31
1995-06-19,39.248,197.482,6.81,7.14,0.0,19.25
1995-06-20,37.175,195.847,6.82,5.34,0.08,19.18
1995-06-21,38.056,194.817,6.82,4.45,0.23,17.3
1995-06-22,37.05,193.326,6.86,5.39,0.0,19.78
1995-06-23,26.277,192.433,6.89,4.85,19.96,19.05
1995-06-24,28.539,192.387,6.84,2.75,15.31,13.41
1995-06-25,19.784,191.861,6.83,5.29,0.39,15.89
1995-06-26,39.833,191.676,6.83,4.69,5.18,17.85
1995-06-27,38.609,191.693,6.83,3.51,0.41,17.95
1995-06-28,37.526,191.163,6.83,3.23,0.81,15.73
1995-06-29,28.994,190.932,6.84,4.43,0.0,17.86
1995-06-30,31.097,191.319,6.92,4.32,2.64,17.97
1995-07-01,11.501,192.809,7.25,4.33,0.43,16.48
1995-07-02,5.7,193.14,7.51,3.81,2.26,14.25
1995-07-03,13.966,193.373,7.68,2.16,1.72,12.03
1995-07-04,16.138,194.607,7.77,3.39,0.47,12.07
1995-07-05,18.288,195.636,7.76,3.7,0.0,12.51
1995-07-06,20.956,197.223,7.68,5.73,0.0,16.03
1995-07-07,25.109,199.032,7.56,5.55,0.0,19.48
1995-07-08,10.548,198.925,7.54,5.46,0.0,22.21
1995-07-09,5.43,199.056,7.73,3.54,14.51,19.2
1995-07-10,22.718,197.623,7.89,2.67,3.28,15.32
1995-07-11,22.001,197.777,7.98,2.93,1.62,14.19
1995-07-12,21.264,199.4,7.99,3.28,0.02,15.31
1995-07-13,34.772,198.664,7.95,3.66,0.0,15.37
1995-07-14,22.602,199.198,7.87,3.29,0.0,12.99
1995-07-15,13.136,199.4,7.77,3.55,0.03,15.47
1995-07-16,0.75,200.298,7.62,3.14,0.0,14.04
1995-07-17,6.747,201.667,7.43,5.91,0.0,18.96
1995-07-18,14.546,203.092,7.24,5.25,0.0,19.55
1995-07-19,19.738,204.353,7.04,6.56,0.0,22.97
1995-07-20,26.42,205.809,6.85,6.74,0.0,23.4
