date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1993-02-17,62.273,10.356,23.04,0.48,0.0,4.23
1993-02-18,59.857,10.368,22.73,0.63,0.0,4.78
1993-02-19,52.025,10.288,22.5,0.61,0.0,5.28
1993-02-20,61.751,10.463,22.34,0.75,0.0,5.66
1993-02-21,36.64,10.386,22.21,0.84,0.0,5.14
1993-02-22,77.061,10.479,22.5,0.87,0.14,5.92
1993-02-23,83.696,10.439,22.9,0.79,0.1,3.48
1993-02-24,82.627,10.469,22.98,0.84,0.02,2.57
1993-02-25,85.674,10.45,22.82,0.75,0.0,0.17
1993-02-26,82.153,10.468,26.67,0.92,0.22,4.89
1993-02-27,56.96,10.428,49.49,0.78,8.4,4.48
1993-02-28,29.048,10.359,57.59,0.61,5.56,0.36
1993-03-01,76.39,10.545,51.94,0.47,2.42,-3.16
1993-03-02,83.171,10.577,50.07,0.56,1.03,-1.67
1993-03-03,94.552,10.555,52.83,0.61,0.26,-0.24
1993-03-04,91.783,10.431,57.97,0.6,0.06,0.9
1993-03-05,66.634,10.373,60.79,0.95,0.06,2.48
1993-03-06,37.641,10.345,59.01,1.38,0.0,2.95
1993-03-07,38.75,10.509,56.33,1.52,0.0,4.01
1993-03-08,65.023,10.517,52.63,1.68,0.0,5.16
1993-03-09,67.959,10.381,49.97,1.42,0.15,6.91
1993-03-10,63.718,10.427,47.15,0.92,0.0,5.49
1993-03-11,63.246,10.459,44.51,1.16,0.0,7.31
1993-03-12,71.786,10.441,42.98,0.94,0.17,6.02
1993-03-13,53.161,10.37,42.92,1.29,0.57,7.62
1993-03-14,26.422,10.428,43.98,0.95,1.31,5.89
1993-03-15,65.833,10.471,44.15,1.06,0.83,7.14
1993-03-16,69.332,10.451,37.83,1.16,0.0,8.1
1993-03-17,48.948,10.252,33.54,1.9,0.0,9.42
1993-03-18,31.313,10.426,30.34,2.33,0.0,11.0
1993-03-19,29.878,10.439,29.03,1.41,0.0,10.18
1993-03-20,50.728,10.343,33.22,1.29,0.5,9.8
1993-03-21,14.732,10.406,42.38,1.4,2.0,11.02
1993-03-22,29.004,10.46,65.28,1.1,5.42,6.96
1993-03-23,28.524,10.455,65.71,1.47,0.24,9.51
1993-03-24,49.843,10.399,80.48,0.93,3.99,7.03
1993-03-25,47.758,10.376,81.51,1.0,2.13,3.55
1993-03-26,39.417,10.359,73.77,2.29,0.01,4.84
1993-03-27,20.184,10.304,63.81,2.51,0.0,5.87
1993-03-28,7.692,10.401,54.65,1.78,0.01,6.63
1993-03-29,34.139,10.398,47.98,1.84,0.05,5.66
1993-03-30,32.759,10.367,42.37,2.57,0.0,8.57
1993-03-31,30.964,10.385,41.76,2.69,0.0,9.19
1993-04-01,33.22,10.345,53.97,1.5,3.42,6.63
1993-04-02,33.447,10.378,62.48,1.3,0.82,2.07
1993-04-03,26.322,10.391,73.0,2.02,2.3,6.05
1993-04-04,2.334,10.401,77.47,1.13,2.62,5.7
1993-04-05,28.851,10.31,70.28,1.95,0.07,6.61
1993-04-06,38.65,10.342,62.03,1.76,0.01,9.3
1993-04-07,41.859,10.344,52.47,2.27,0.01,11.31
1993-04-08,13.035,10.361,46.04,3.11,0.0,13.2
1993-04-09,23.017,10.321,43.09,2.49,0.26,12.29
1993-04-10,26.629,10.347,51.62,2.43,0.74,9.53
1993-04-11,33.819,10.281,76.27,2.22,5.73,7.42
1993-04-12,41.531,10.392,98.56,1.57,6.29,4.24
1993-04-13,54.797,10.423,112.56,1.31,6.7,3.49
1993-04-14,65.514,10.397,114.81,1.46,2.63,3.6
1993-04-15,47.131,10.245,113.17,1.48,3.02,3.07
1993-04-16,50.397,10.336,103.17,1.85,0.29,3.82
1993-04-17,48.221,10.273,91.41,3.05,0.0,6.52
1993-04-18,3.927,10.299,78.34,3.41,0.0,8.67
1993-04-19,45.104,10.343,66.41,3.85,0.0,10.77
1993-04-20,38.64,10.357,62.83,4.59,0.0,11.68
1993-04-21,43.595,10.39,87.32,2.33,6.22,10.26
1993-04-22,50.052,10.396,108.81,1.7,4.83,7.59
1993-04-23,67.438,10.346,124.19,2.19,6.04,8.21
1993-04-24,54.402,10.387,142.02,1.44,7.93,4.2
1993-04-25,34.312,10.352,138.98,1.78,5.18,4.72
1993-04-26,59.015,10.218,132.82,1.47,2.99,4.98
1993-04-27,54.925,10.266,125.98,1.63,1.6,5.44
1993-04-28,48.344,10.228,120.6,1.45,2.95,4.41
1993-04-29,41.081,10.388,111.5,2.44,0.33,8.87
1993-04-30,70.01,10.378,106.9,1.76,1.16,7.53
1993-05-01,48.116,10.387,100.66,2.43,1.1,9.43
1993-05-02,43.5,10.371,95.38,2.35,0.08,9.18
1993-05-03,67.308,10.433,104.37,2.58,5.12,9.83
1993-05-04,59.056,10.403,90.25,3.53,0.35,12.47
1993-05-05,51.397,10.414,77.09,3.94,0.0,14.0
1993-05-06,48.03,10.318,67.61,4.01,0.01,13.48
1993-05-07,51.334,10.432,62.44,3.27,0.78,13.64
1993-05-08,41.913,10.386,66.49,2.67,1.34,11.21
1993-05-09,30.91,10.358,83.87,2.42,5.61,10.81
1993-05-10,51.576,10.393,99.59,2.87,4.78,11.84
1993-05-11,44.533,10.314,112.12,1.84,5.05,8.26
1993-05-12,48.515,10.386,117.48,2.9,4.82,10.17
1993-05-13,52.65,10.353,128.11,2.54,4.3,10.86
1993-05-14,41.581,10.339,138.94,1.91,5.4,9.9
1993-05-15,28.796,10.313,140.9,2.29,4.16,9.17
1993-05-16,12.058,10.376,123.68,2.33,0.24,9.34
1993-05-17,44.329,10.372,116.18,3.67,0.72,14.12
1993-05-18,51.667,10.444,126.18,2.11,4.82,9.92
1993-05-19,60.312,10.393,119.33,1.9,0.94,5.4
1993-05-20,54.008,10.316,114.11,2.48,2.44,5.77
1993-05-21,48.119,10.407,100.79,2.7,0.11,6.25
1993-05-22,36.29,10.355,116.12,3.53,1.16,11.19
1993-05-23,41.433,10.362,163.55,1.76,11.99,8.85
1993-05-24,74.585,10.344,180.18,2.4,7.35,10.81
1993-05-25,86.962,10.486,195.75,2.19,14.08,9.47
1993-05-26,109.9,10.38,199.24,2.21,5.69,10.48
1993-05-27,144.572,10.296,211.89,2.33,9.23,8.73
1993-05-28,144.775,10.426,206.28,2.18,6.39,7.25
1993-05-29,131.188,10.321,185.96,3.48,0.11,11.77
1993-05-30,111.674,10.362,173.52,3.11,2.79,11.63
1993-05-31,117.999,10.436,149.78,2.57,0.08,9.29
1993-06-01,125.439,10.318,128.44,4.46,0.0,13.1
1993-06-02,129.046,10.429,116.47,3.2,1.73,11.39
1993-06-03,118.058,10.353,100.33,4.07,0.1,13.35
1993-06-04,114.331,10.338,100.26,4.09,0.0,15.21
1993-06-05,112.91,10.304,129.92,3.3,9.71,13.48
1993-06-06,77.094,10.396,127.38,3.12,4.19,14.25
1993-06-07,104.059,10.342,110.67,4.06,0.28,16.21
1993-06-08,103.673,10.346,102.42,4.53,0.08,17.23
1993-06-09,102.193,10.439,127.77,3.66,4.75,15.91
1993-06-10,111.958,10.339,177.15,2.65,12.28,13.19
1993-06-11,112.766,10.366,196.51,2.49,12.07,9.4
1993-06-12,130.523,10.372,170.86,2.67,0.44,8.8
1993-06-13,92.806,10.319,147.01,4.52,0.0,11.48
1993-06-14,102.693,10.344,125.27,5.49,0.0,15.4
1993-06-15,110.141,10.483,105.32,5.71,0.0,17.39
1993-06-16,111.18,10.358,89.89,5.62,0.01,17.39
1993-06-17,110.738,10.403,77.03,6.12,0.0,18.27
1993-06-18,103.033,10.43,66.54,6.51,0.0,19.21
1993-06-19,68.369,10.482,58.54,6.6,0.01,20.34
1993-06-20,47.232,10.336,56.29,5.7,0.03,19.7
1993-06-21,66.31,10.288,77.84,3.81,3.65,16.83
1993-06-22,62.805,10.471,98.5,3.26,2.16,13.98
1993-06-23,69.315,10.473,88.88,2.51,0.86,10.47
1993-06-24,60.621,10.496,76.62,4.64,0.01,15.71
1993-06-25,75.465,10.504,66.01,4.13,0.0,17.08
1993-06-26,69.279,10.473,58.05,5.35,0.5,19.54
1993-06-27,50.732,10.489,70.42,5.97,0.59,20.48
1993-06-28,75.94,10.421,105.65,6.01,12.17,20.54
1993-06-29,79.96,10.39,108.13,2.56,2.16,12.92
1993-06-30,68.779,10.407,107.89,2.81,2.95,12.99
1993-07-01,94.356,10.458,100.19,3.05,1.45,13.01
1993-07-02,87.314,10.325,90.02,2.88,0.44,12.16
1993-07-03,62.206,10.397,77.73,3.94,0.07,14.09
1993-07-04,32.726,10.365,86.77,4.93,0.0,16.57
1993-07-05,95.765,10.478,128.86,4.54,12.2,17.16
1993-07-06,99.148,10.415,112.1,4.29,0.29,16.13
1993-07-07,109.057,10.319,92.72,6.02,0.0,15.93
1993-07-08,87.421,10.327,78.49,6.77,0.0,17.17
1993-07-09,86.288,10.304,67.61,6.57,0.0,19.68
1993-07-10,48.161,10.404,60.54,4.98,0.23,17.55
1993-07-11,33.457,10.428,53.6,3.13,0.04,9.63
1993-07-12,69.129,10.345,47.0,3.86,0.0,10.62
1993-07-13,70.743,10.348,42.32,5.99,0.0,15.97
1993-07-14,80.763,10.414,38.58,6.97,0.0,19.65
1993-07-15,84.258,10.439,35.42,6.78,0.0,18.4
1993-07-16,81.773,10.473,32.78,6.89,0.0,19.46
1993-07-17,59.297,10.488,30.59,6.53,0.0,19.87
1993-07-18,36.938,10.408,28.82,5.65,0.03,19.15
1993-07-19,64.934,10.376,27.25,4.76,0.0,15.68
1993-07-20,78.542,10.489,25.99,4.67,0.03,14.15
1993-07-21,82.688,10.421,24.87,3.9,0.13,11.69
1993-07-22,73.648,10.391,23.93,6.01,0.0,16.28
1993-07-23,73.166,10.418,23.3,6.91,0.0,19.48
1993-07-24,52.51,10.482,23.41,7.3,0.08,22.78
1993-07-25,28.816,10.464,23.52,6.38,0.13,21.32
1993-07-26,73.167,10.387,23.44,4.27,0.11,16.15
1993-07-27,82.43,10.362,22.99,5.61,0.0,16.92
1993-07-28,81.211,10.341,22.69,7.28,0.0,21.86
1993-07-29,80.419,10.448,24.19,6.32,0.17,23.76
1993-07-30,77.503,10.319,30.28,2.98,2.2,17.06
1993-07-31,56.232,10.324,29.55,3.92,0.08,14.43
1993-08-01,27.91,10.278,27.79,5.58,0.0,16.61
1993-08-02,62.509,10.47,26.35,5.91,0.0,18.97
1993-08-03,87.099,10.457,25.16,5.43,0.0,17.87
1993-08-04,90.333,10.424,24.1,5.05,0.0,17.77
1993-08-05,87.343,10.424,23.34,6.47,0.0,19.8
1993-08-06,66.8,10.416,22.71,5.87,0.0,20.8
1993-08-07,45.835,10.339,22.64,6.45,0.07,22.27
1993-08-08,44.188,10.431,22.6,3.76,0.07,16.32
1993-08-09,43.808,10.384,22.36,3.82,0.07,15.0
1993-08-10,42.027,10.459,22.22,6.54,0.0,18.54
1993-08-11,51.263,10.442,22.05,6.17,0.0,19.49
1993-08-12,59.374,10.383,22.07,6.32,0.01,21.38
1993-08-13,50.531,10.435,22.23,5.07,0.0,18.73
1993-08-14,63.36,10.306,22.66,5.13,0.27,19.98
1993-08-15,26.479,10.424,22.89,3.61,0.07,14.96
1993-08-16,39.946,10.415,22.51,4.67,0.0,16.93
1993-08-17,63.382,10.317,22.14,5.89,0.0,20.3
1993-08-18,60.119,10.319,21.99,6.65,0.0,22.69
1993-08-19,59.022,10.442,21.98,6.03,0.0,24.21
1993-08-20,57.062,10.37,22.7,7.02,0.08,25.92
1993-08-21,31.328,10.301,24.13,3.68,0.39,22.15
1993-08-22,8.687,10.375,24.3,3.42,0.13,17.29
1993-08-23,14.82,10.47,25.35,3.15,0.26,16.96
1993-08-24,60.069,10.336,133.63,2.39,3.69,15.13
1993-08-25,54.843,10.4,171.46,1.63,18.86,9.58
1993-08-26,45.019,10.387,143.04,2.33,1.32,11.24
1993-08-27,44.562,10.37,125.93,1.61,1.82,10.36
1993-08-28,33.166,10.415,107.15,2.4,0.1,10.42
1993-08-29,34.46,10.325,93.86,3.86,0.0,13.01
1993-08-30,28.69,10.379,82.8,4.07,0.0,13.0
1993-08-31,30.742,10.16,73.43,4.78,0.0,15.99
1993-09-01,17.536,10.482,65.42,4.85,0.0,17.87
1993-09-02,21.936,10.463,58.63,4.61,0.0,18.45
1993-09-03,21.035,10.375,50.67,4.86,0.05,19.92
1993-09-04,18.947,10.354,44.37,4.27,0.06,17.94
1993-09-05,17.809,10.358,39.89,3.22,0.0,17.45
1993-09-06,17.917,10.384,42.69,2.91,0.03,16.8
1993-09-07,18.065,10.22,88.91,2.42,6.55,14.6
1993-09-08,17.731,10.419,120.97,2.29,10.26,14.65
1993-09-09,27.046,10.368,125.64,1.91,5.03,12.64
1993-09-10,28.53,10.398,122.54,1.49,4.65,11.22
1993-09-11,27.632,10.362,107.5,1.57,0.22,11.69
1993-09-12,33.622,10.299,102.16,2.11,0.22,13.9
1993-09-13,22.125,9.978,115.27,1.8,5.56,9.39
1993-09-14,10.477,10.196,113.4,1.61,3.98,8.73
1993-09-15,24.076,10.039,100.78,1.44,0.76,9.95
1993-09-16,20.605,10.316,87.71,2.02,0.01,11.79
1993-09-17,19.764,10.405,106.23,1.48,1.76,11.88
1993-09-18,17.114,10.334,145.06,1.04,9.38,10.28
1993-09-19,16.832,10.369,124.41,1.72,0.2,12.27
1993-09-20,19.976,10.294,114.11,2.47,0.51,14.65
1993-09-21,22.302,10.409,109.12,1.31,2.75,11.01
1993-09-22,27.111,10.376,97.95,1.62,0.21,10.98
1993-09-23,43.251,10.358,91.62,1.37,1.46,8.25
1993-09-24,36.867,10.291,82.82,1.24,0.5,7.04
1993-09-25,22.164,10.361,72.93,1.61,0.11,9.47
1993-09-26,27.665,10.193,68.59,1.26,0.4,7.66
1993-09-27,11.588,10.248,64.05,1.22,0.35,7.51
1993-09-28,48.401,10.493,59.37,1.09,0.1,6.25
1993-09-29,76.928,10.348,61.31,1.55,2.12,9.5
1993-09-30,84.002,10.408,71.47,0.9,2.29,5.71
1993-10-01,81.125,10.366,109.81,1.22,3.9,8.83
1993-10-02,82.238,10.377,184.71,0.91,18.51,7.72
1993-10-03,100.472,10.389,201.67,1.2,7.6,8.63
1993-10-04,110.527,10.496,182.78,1.26,0.2,11.86
1993-10-05,144.735,10.258,191.21,1.04,5.69,10.75
1993-10-06,132.418,10.373,200.2,0.93,8.28,8.47
1993-10-07,134.102,10.458,200.1,0.86,5.0,7.6
1993-10-08,151.386,10.436,204.6,0.7,6.1,5.04
1993-10-09,147.513,10.422,208.45,0.99,7.6,7.46
1993-10-10,102.642,10.274,239.34,0.97,6.91,9.75
1993-10-11,139.286,10.319,286.2,0.94,14.79,11.0
1993-10-12,186.672,10.452,392.51,0.77,17.73,8.77
1993-10-13,246.443,10.493,536.09,0.85,19.19,7.84
1993-10-14,347.349,10.463,565.0,0.64,20.21,5.49
1993-10-15,314.509,10.395,475.59,0.59,9.38,4.72
1993-10-16,295.113,10.563,540.69,0.87,5.43,7.95
1993-10-17,303.236,10.231,581.2,0.77,17.32,7.63
1993-10-18,222.785,9.878,454.67,0.64,1.73,7.34
1993-10-19,226.988,9.573,386.79,0.54,0.2,6.86
1993-10-20,189.463,10.164,332.23,0.68,0.0,6.84
1993-10-21,203.003,10.244,285.75,0.51,0.0,7.3
1993-10-22,203.491,10.094,249.83,0.67,0.05,5.2
1993-10-23,178.962,10.324,212.24,0.85,0.02,4.37
1993-10-24,139.223,10.267,181.44,0.6,0.12,4.21
1993-10-25,184.173,10.341,154.36,0.36,0.14,4.45
1993-10-26,191.92,10.333,132.96,0.31,0.05,5.42
1993-10-27,181.917,10.362,115.31,0.46,0.01,5.39
1993-10-28,174.814,10.333,100.15,0.51,0.0,6.84
1993-10-29,165.225,10.375,87.17,0.27,0.0,7.5
1993-10-30,168.953,10.471,79.11,0.46,0.0,8.61
1993-10-31,121.156,10.345,80.48,0.61,2.17,8.87
1993-11-01,125.284,10.377,87.0,0.55,1.11,9.35
1993-11-02,170.406,10.378,132.65,0.65,7.86,10.94
1993-11-03,180.491,10.385,150.35,0.51,5.83,8.1
1993-11-04,185.213,10.336,137.8,0.57,1.17,7.96
1993-11-05,188.633,10.281,147.38,0.18,3.15,9.27
1993-11-06,182.476,10.375,163.66,0.32,5.53,5.0
1993-11-07,155.181,10.241,144.26,0.59,0.46,7.96
1993-11-08,168.076,10.407,129.51,0.44,0.73,5.73
1993-11-09,176.794,10.358,113.32,0.09,0.14,4.67
1993-11-10,184.572,10.396,99.78,0.14,0.0,4.84
1993-11-11,166.057,10.34,96.8,0.26,2.16,5.91
1993-11-12,162.686,10.32,86.06,0.12,0.11,6.08
1993-11-13,173.728,10.339,75.15,0.07,0.0,4.87
1993-11-14,125.855,10.316,66.54,0.22,0.05,6.46
1993-11-15,155.012,10.373,59.37,0.13,0.05,5.8
1993-11-16,108.45,9.981,53.14,0.41,0.0,3.89
1993-11-17,102.025,10.423,48.69,0.4,0.0,2.74
1993-11-18,104.61,10.414,44.98,0.25,0.0,2.99
1993-11-19,111.365,10.384,52.16,0.06,0.0,2.53
1993-11-20,120.749,9.698,69.68,0.2,4.39,3.33
1993-11-21,134.346,8.569,63.28,0.03,0.13,2.83
1993-11-22,135.037,9.559,56.28,0.12,0.1,0.91
1993-11-23,158.842,9.846,50.87,0.04,0.01,2.04
1993-11-24,173.86,9.646,46.35,0.03,0.0,0.99
1993-11-25,158.259,9.697,42.66,0.06,0.0,1.08
1993-11-26,155.299,9.695,39.54,0.03,0.0,-0.16
1993-11-27,149.8,9.733,44.75,0.01,0.0,-0.94
1993-11-28,105.53,10.338,87.45,0.07,10.23,-0.21
1993-11-29,160.191,10.3,188.57,0.29,6.73,2.9
1993-11-30,185.474,10.335,282.65,0.3,20.36,5.22
1993-12-01,208.738,10.152,246.55,0.09,7.49,4.02
1993-12-02,201.514,10.393,212.58,0.14,0.35,4.61
1993-12-03,199.812,10.431,175.95,0.02,0.0,2.86
1993-12-04,176.649,10.376,144.09,0.13,0.0,0.35
1993-12-05,170.636,10.364,124.39,0.23,0.1,2.45
1993-12-06,162.3,10.357,115.23,0.12,1.03,4.94
1993-12-07,171.94,10.385,102.05,0.02,0.17,3.06
1993-12-08,147.85,10.343,97.86,0.28,0.03,5.31
1993-12-09,175.256,10.363,90.71,0.15,0.01,7.51
1993-12-10,180.457,10.456,81.68,0.19,0.03,7.35
1993-12-11,171.346,10.412,74.74,0.1,0.25,8.45
1993-12-12,124.651,10.415,64.91,0.01,0.0,4.05
1993-12-13,152.443,10.44,63.21,0.06,0.0,1.49
1993-12-14,180.455,10.361,78.19,0.22,3.73,1.2
1993-12-15,172.182,10.422,74.55,0.06,0.48,0.19
1993-12-16,160.453,10.279,78.49,0.4,0.51,5.2
1993-12-17,173.337,10.368,76.58,0.18,0.51,5.15
1993-12-18,167.807,10.407,69.42,0.18,0.05,5.78
1993-12-19,124.736,10.471,69.76,0.33,1.62,6.22
1993-12-20,155.946,10.463,62.71,0.25,0.1,7.99
1993-12-21,173.642,10.383,56.44,0.1,0.28,7.93
1993-12-22,182.074,10.439,50.38,0.05,0.26,0.94
1993-12-23,162.425,10.348,45.82,0.24,0.01,0.99
1993-12-24,149.187,10.404,45.92,0.21,0.74,4.54
1993-12-25,106.378,10.321,50.06,0.27,0.46,4.46
1993-12-26,140.833,10.35,76.75,0.3,3.34,6.2
1993-12-27,179.527,10.31,87.12,0.18,3.49,4.94
1993-12-28,166.058,10.348,94.87,0.21,2.66,3.85
1993-12-29,172.685,10.405,106.52,0.06,3.51,6.47
1993-12-30,168.102,10.338,105.82,0.23,2.43,5.71
1993-12-31,170.274,10.423,153.78,0.12,0.33,8.14
1994-01-01,178.027,10.409,187.2,0.22,7.45,5.83
1994-01-02,169.416,10.379,154.21,0.32,0.29,5.86
1994-01-03,164.006,10.398,153.07,0.49,0.12,8.89
1994-01-04,170.284,10.37,170.05,0.31,6.99,5.81
1994-01-05,226.273,10.41,440.98,0.2,1.8,3.97
1994-01-06,563.526,10.268,509.41,0.26,40.68,3.09
1994-01-07,398.117,10.354,338.86,0.17,2.53,0.36
1994-01-08,365.103,10.339,375.36,0.17,1.73,1.91
1994-01-09,542.495,10.169,558.22,0.33,15.55,4.46
1994-01-10,741.273,10.077,514.47,0.27,18.76,4.31
1994-01-11,692.796,10.129,430.85,0.18,7.44,1.11
1994-01-12,742.167,10.231,441.37,0.3,6.97,3.32
1994-01-13,658.735,10.288,418.87,0.22,0.8,8.16
1994-01-14,582.636,10.233,374.16,0.31,1.93,6.75
1994-01-15,563.973,10.44,343.94,0.05,5.53,3.96
1994-01-16,485.58,10.356,310.61,0.13,5.25,1.93
1994-01-17,460.421,10.385,273.7,0.09,2.5,1.16
1994-01-18,458.897,10.477,238.8,0.18,0.34,-0.34
1994-01-19,434.488,10.529,208.02,0.21,0.0,-1.36
1994-01-20,381.639,10.401,174.88,0.14,0.48,-2.28
1994-01-21,326.784,10.534,153.47,0.17,0.11,0.47
1994-01-22,286.257,10.55,138.24,0.15,0.19,1.68
1994-01-23,234.907,10.265,124.78,0.07,0.02,2.42
1994-01-24,261.497,10.456,106.85,0.03,0.0,0.17
1994-01-25,242.345,10.487,94.04,0.18,0.0,1.22
1994-01-26,199.349,9.931,89.95,0.16,0.19,1.9
1994-01-27,156.485,10.405,82.59,0.05,0.0,2.57
1994-01-28,182.08,10.34,75.49,0.17,0.0,2.87
1994-01-29,176.113,10.449,71.99,0.03,0.0,2.35
1994-01-30,161.354,10.459,68.26,0.13,0.0,2.85
1994-01-31,164.666,10.444,62.96,0.13,0.0,2.78
1994-02-01,187.163,10.407,55.95,0.12,0.0,2.68
1994-02-02,193.187,10.468,81.07,0.23,0.01,1.07
1994-02-03,252.428,10.43,210.84,0.4,12.43,3.35
1994-02-04,261.447,10.355,163.02,0.25,9.46,1.05
1994-02-05,219.692,10.266,129.43,0.18,0.68,-1.94
1994-02-06,191.091,10.412,116.54,0.12,0.0,-1.23
1994-02-07,200.481,9.937,131.51,0.3,2.46,0.44
1994-02-08,213.696,10.456,127.11,0.3,4.98,0.27
1994-02-09,226.433,10.178,114.27,0.15,0.11,0.18
1994-02-10,210.212,10.419,116.16,0.14,0.0,0.89
1994-02-11,219.481,10.247,131.51,0.28,0.0,2.78
1994-02-12,196.362,10.369,129.82,0.52,0.0,4.03
1994-02-13,151.091,10.411,114.15,0.48,0.0,3.21
1994-02-14,161.099,10.352,108.2,0.79,0.48,6.28
1994-02-15,196.524,9.825,114.84,0.64,3.92,3.8
1994-02-16,181.76,9.907,114.21,0.7,1.47,3.69
1994-02-17,197.787,10.022,107.99,0.3,0.05,2.67
1994-02-18,183.821,10.36,113.34,0.46,3.14,3.95
1994-02-19,183.837,10.418,114.05,0.71,0.11,2.78
1994-02-20,146.838,10.321,130.31,0.61,7.65,3.55
1994-02-21,175.529,9.937,144.25,0.48,1.59,4.58
1994-02-22,215.927,9.771,157.4,0.55,3.18,4.93
1994-02-23,206.205,10.405,177.02,0.73,4.89,4.33
1994-02-24,229.347,10.56,174.35,0.86,4.91,6.13
1994-02-25,228.818,10.362,151.22,0.68,0.21,6.25
1994-02-26,224.787,10.333,139.62,0.98,0.12,7.98
1994-02-27,192.145,10.382,142.23,0.94,2.11,5.45
1994-02-28,199.687,10.549,149.41,0.7,1.81,5.13
1994-03-01,235.114,10.337,156.16,0.64,1.91,3.86
1994-03-02,225.815,10.04,138.63,0.92,0.06,5.63
1994-03-03,225.604,10.18,124.74,0.9,0.23,7.81
1994-03-04,220.267,10.065,112.49,0.88,0.03,8.95
1994-03-05,205.481,10.014,111.36,1.27,0.19,10.46
1994-03-06,169.765,10.384,123.36,0.86,1.44,7.15
1994-03-07,183.099,10.313,106.5,1.04,0.03,7.47
1994-03-08,207.643,10.138,91.2,1.13,0.0,7.65
1994-03-09,198.204,10.223,79.34,1.68,0.0,8.91
1994-03-10,188.25,10.331,69.39,1.83,0.03,9.85
1994-03-11,206.48,10.332,60.44,1.27,0.01,9.16
1994-03-12,172.361,10.294,53.55,1.07,2.17,8.13
1994-03-13,131.87,10.409,50.22,1.03,0.18,5.93
1994-03-14,162.813,10.376,45.84,1.18,0.0,7.07
1994-03-15,180.682,10.367,42.05,1.42,0.0,6.72
1994-03-16,184.882,10.391,38.78,1.45,0.0,8.39
1994-03-17,179.11,10.411,36.01,1.73,0.0,8.3
1994-03-18,171.865,10.398,33.68,1.87,0.0,7.39
1994-03-19,122.643,10.364,31.73,1.62,0.0,8.89
1994-03-20,93.16,10.366,30.29,1.3,0.0,6.69
1994-03-21,135.582,10.487,29.7,1.32,0.02,6.75
1994-03-22,154.148,10.403,28.76,1.36,0.05,5.75
1994-03-23,154.193,10.414,27.42,2.16,0.0,7.24
1994-03-24,147.357,10.314,26.12,2.54,0.0,9.24
1994-03-25,146.91,10.382,25.39,3.08,0.0,12.05
1994-03-26,122.446,10.316,27.2,2.37,0.15,10.45
1994-03-27,76.049,10.419,27.07,2.59,0.0,8.54
1994-03-28,123.616,10.495,27.3,1.48,0.07,8.72
1994-03-29,134.502,10.483,26.22,2.06,0.0,9.97
1994-03-30,128.33,10.346,72.06,2.17,1.53,11.85
1994-03-31,88.611,10.26,68.62,1.63,3.42,9.98
1994-04-01,76.242,10.272,61.28,1.37,0.52,9.07
1994-04-02,88.116,10.402,59.92,1.74,0.81,5.19
1994-04-03,84.168,10.417,62.12,1.5,1.36,3.41
1994-04-04,104.379,10.461,60.26,2.07,0.01,6.87
1994-04-05,115.049,10.357,56.24,1.63,0.2,7.38
1994-04-06,114.2,10.396,53.26,1.81,0.13,4.97
1994-04-07,113.527,10.47,49.48,2.14,0.07,7.48
1994-04-08,118.443,10.461,44.83,1.74,0.12,4.47
1994-04-09,96.329,10.464,43.32,2.66,0.0,7.87
1994-04-10,72.817,10.388,60.48,2.17,0.92,7.15
1994-04-11,95.863,10.38,62.45,2.01,0.45,5.85
1994-04-12,110.736,10.402,55.69,2.58,0.02,3.51
1994-04-13,111.414,10.308,48.64,3.35,0.0,5.95
1994-04-14,115.691,10.445,46.45,2.95,0.15,5.45
1994-04-15,118.654,10.414,46.68,2.39,0.26,3.23
1994-04-16,96.83,10.433,48.93,1.73,0.59,0.71
1994-04-17,78.693,10.401,57.92,2.17,0.79,3.15
1994-04-18,85.752,10.401,60.0,1.74,0.11,4.09
1994-04-19,124.99,10.399,58.09,1.71,0.16,5.56
1994-04-20,119.866,10.375,53.4,1.62,0.11,4.73
1994-04-21,121.411,10.354,51.48,2.06,0.0,5.61
1994-04-22,110.329,10.359,71.42,2.21,0.05,7.95
1994-04-23,83.12,10.409,152.25,2.09,4.76,6.04
1994-04-24,62.456,10.381,171.23,1.5,6.76,4.63
1994-04-25,86.765,10.43,147.89,2.04,2.65,5.16
1994-04-26,120.009,10.492,123.09,2.01,0.08,6.43
1994-04-27,118.901,10.455,102.57,2.91,0.0,10.72
1994-04-28,112.063,10.407,86.44,3.83,0.0,13.91
1994-04-29,103.706,10.468,73.42,4.7,0.0,16.1
1994-04-30,80.471,10.428,62.92,4.83,0.0,15.98
1994-05-01,40.051,10.343,55.22,4.88,0.0,16.07
1994-05-02,53.593,10.357,48.98,3.92,0.0,16.3
1994-05-03,65.894,10.388,44.16,5.0,0.0,15.51
1994-05-04,65.108,10.374,40.05,3.2,0.0,10.89
1994-05-05,82.046,10.346,36.47,3.32,0.0,8.8
1994-05-06,56.843,10.385,33.9,4.75,0.0,12.97
1994-05-07,29.805,10.345,34.76,5.17,0.14,14.46
1994-05-08,24.849,10.386,39.15,2.33,0.22,6.46
1994-05-09,59.152,10.467,45.96,2.5,1.89,8.59
1994-05-10,81.96,10.299,44.47,2.64,0.1,10.08
1994-05-11,62.888,10.351,49.29,2.95,2.56,10.01
1994-05-12,64.398,10.449,90.72,2.47,1.19,6.0
