date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1996-07-31,1.35,1.736,9.92,7.9,0.0,25.0
1996-08-01,0.824,1.686,9.53,7.67,0.0,24.66
1996-08-02,1.109,1.605,9.38,7.67,0.0,24.78
1996-08-03,1.112,1.517,9.5,7.23,0.0,24.71
1996-08-04,0.162,1.513,9.85,5.89,0.0,23.3
1996-08-05,0.799,1.462,10.03,7.09,0.0,23.37
1996-08-06,0.815,1.407,10.04,5.49,0.0,21.6
1996-08-07,0.962,1.343,9.98,6.94,0.0,22.99
1996-08-08,0.577,1.293,10.01,5.64,1.65,21.97
1996-08-09,0.292,1.272,10.22,5.89,0.02,22.81
1996-08-10,0.181,1.256,9.98,7.7,0.0,23.58
1996-08-11,0.025,1.254,9.36,8.52,0.0,23.41
1996-08-12,0.301,1.226,9.15,6.72,0.0,21.72
1996-08-13,0.301,1.198,9.43,6.34,0.05,24.42
1996-08-14,0.276,1.168,9.84,5.74,0.96,23.39
1996-08-15,0.025,1.166,10.33,4.98,4.82,21.86
1996-08-16,0.276,1.14,10.99,3.78,9.23,21.39
1996-08-17,0.0,1.121,11.71,4.21,0.18,20.82
1996-08-18,0.025,1.114,11.79,5.49,0.0,23.66
1996-08-19,0.3,1.088,11.33,6.37,0.01,23.19
1996-08-20,0.265,1.065,11.12,5.23,0.0,21.54
1996-08-21,0.0,1.065,11.2,4.62,0.0,20.15
1996-08-22,0.009,1.059,11.21,4.99,0.0,20.43
1996-08-23,0.104,1.054,11.12,5.63,0.0,21.21
1996-08-24,0.104,1.054,10.93,6.42,0.0,21.46
1996-08-25,0.104,1.054,10.89,5.1,0.0,19.75
1996-08-26,0.104,1.054,10.98,5.34,0.0,21.07
1996-08-27,0.104,1.059,11.0,5.49,0.0,21.92
1996-08-28,0.12,1.057,11.09,4.98,0.04,22.59
1996-08-29,0.285,1.039,11.31,4.09,0.64,21.0
1996-08-30,0.104,1.039,11.58,3.26,0.88,17.98
1996-08-31,0.104,1.035,11.87,3.25,0.0,16.16
1996-09-01,0.129,1.033,11.97,4.38,0.0,17.0
1996-09-02,0.421,1.006,11.95,3.8,0.0,17.14
1996-09-03,0.602,0.963,11.83,4.54,0.07,18.52
1996-09-04,0.552,0.92,11.78,3.38,1.66,18.58
1996-09-05,0.086,0.913,11.93,2.23,10.24,16.7
1996-09-06,0.969,0.828,12.18,3.1,0.39,17.26
1996-09-07,0.276,0.792,12.36,3.2,0.0,17.23
1996-09-08,0.075,0.781,12.44,3.28,0.0,19.13
1996-09-09,0.828,0.698,12.54,2.58,3.37,17.77
1996-09-10,0.0,0.692,12.99,2.31,3.46,14.78
1996-09-11,0.009,0.695,20.21,2.37,5.9,15.72
1996-09-12,0.129,0.689,78.41,0.9,77.38,12.13
1996-09-13,0.396,0.659,48.26,2.13,2.83,13.55
1996-09-14,0.285,0.639,36.26,3.67,0.0,15.54
1996-09-15,0.12,0.633,36.25,2.92,0.31,17.35
1996-09-16,0.285,0.607,36.25,2.58,0.0,16.74
1996-09-17,0.104,0.614,36.25,2.9,0.92,18.33
1996-09-18,0.104,0.621,33.04,2.2,0.6,13.73
1996-09-19,0.104,0.62,25.88,2.22,0.91,13.9
1996-09-20,0.104,0.654,22.25,3.21,0.08,14.91
1996-09-21,0.104,0.697,20.5,2.1,7.02,14.49
1996-09-22,0.104,0.716,20.0,1.84,5.45,12.25
1996-09-23,0.104,0.732,19.8,2.14,0.18,11.89
1996-09-24,0.104,0.744,19.33,2.56,0.0,14.38
1996-09-25,0.104,0.752,18.79,2.46,0.0,15.26
1996-09-26,0.104,0.759,18.3,2.16,0.0,14.15
1996-09-27,0.104,0.764,17.88,2.8,0.0,14.73
1996-09-28,0.104,0.771,17.52,3.19,0.0,18.21
1996-09-29,0.104,0.777,17.2,3.35,0.0,19.26
1996-09-30,0.104,0.785,16.92,4.34,0.0,19.57
1996-10-01,0.104,0.793,16.62,3.75,0.0,19.89
1996-10-02,0.162,0.801,16.32,1.53,0.0,11.24
1996-10-03,0.799,0.755,16.06,3.09,0.0,12.1
1996-10-04,0.799,0.702,15.8,2.36,0.0,12.34
1996-10-05,0.741,0.646,15.57,2.76,0.0,13.72
1996-10-06,0.221,0.643,15.36,1.74,0.05,11.51
1996-10-07,1.388,0.561,15.17,1.73,0.0,7.5
1996-10-08,0.137,0.563,14.98,2.55,0.0,9.61
1996-10-09,0.465,0.545,14.8,2.76,0.0,11.09
1996-10-10,0.104,0.553,14.62,2.08,0.0,10.93
1996-10-11,0.104,0.551,14.45,1.91,0.0,12.61
1996-10-12,0.104,0.555,14.3,2.01,0.0,14.06
1996-10-13,0.104,0.568,14.14,1.46,0.0,13.67
1996-10-14,0.137,0.599,14.06,1.41,5.56,12.75
1996-10-15,0.498,0.595,14.14,1.01,0.59,11.13
1996-10-16,0.514,0.58,14.17,1.86,0.33,10.3
1996-10-17,0.67,0.556,14.04,1.19,0.0,10.48
1996-10-18,0.463,0.574,13.84,1.24,0.62,13.01
1996-10-19,1.017,0.537,13.61,1.17,0.0,14.16
1996-10-20,0.153,0.563,13.39,1.21,0.0,14.59
1996-10-21,0.686,0.536,13.28,1.76,0.0,14.85
1996-10-22,0.61,0.514,13.2,2.24,0.0,14.8
1996-10-23,0.678,0.466,13.1,2.02,0.0,15.36
1996-10-24,0.507,0.439,12.99,2.57,0.0,15.86
1996-10-25,0.627,0.413,12.84,1.71,0.0,15.37
1996-10-26,0.853,0.361,12.61,0.97,0.0,14.94
1996-10-27,0.292,0.365,12.44,1.05,0.0,13.04
1996-10-28,0.189,0.38,12.47,1.68,0.0,13.49
1996-10-29,0.104,0.408,12.47,1.75,0.0,14.04
1996-10-30,0.104,0.425,12.43,1.11,0.0,13.75
1996-10-31,0.104,0.438,12.37,0.7,0.0,10.62
1996-11-01,0.104,0.44,12.28,0.61,0.0,8.96
1996-11-02,0.104,0.466,12.12,1.15,0.0,10.52
1996-11-03,0.104,0.483,11.93,1.31,0.0,11.9
1996-11-04,0.104,0.52,11.75,1.38,0.0,12.19
1996-11-05,0.145,0.573,11.62,1.26,2.91,14.37
1996-11-06,0.593,0.549,11.54,0.65,0.13,7.82
1996-11-07,0.548,0.526,11.48,0.98,0.0,8.31
1996-11-08,1.017,0.473,11.42,1.11,0.0,9.64
1996-11-09,0.137,0.489,11.38,1.27,0.0,12.69
1996-11-10,0.465,0.499,11.35,0.41,0.0,9.73
1996-11-11,0.104,0.748,11.44,0.77,3.23,11.73
1996-11-12,0.279,0.834,12.53,1.0,18.39,10.03
1996-11-13,2.183,0.712,17.2,0.49,12.79,8.18
1996-11-14,1.943,0.592,21.49,0.42,7.96,6.55
1996-11-15,1.347,0.578,22.04,0.31,2.11,7.43
1996-11-16,1.759,0.43,21.1,0.41,4.01,4.67
1996-11-17,0.254,0.459,21.45,0.37,11.18,2.07
1996-11-18,1.84,0.363,21.68,0.86,3.14,3.29
1996-11-19,1.17,0.419,20.48,0.34,0.71,2.62
1996-11-20,0.815,0.625,18.87,1.04,1.6,6.93
1996-11-21,0.995,1.738,17.54,1.29,0.08,9.31
1996-11-22,0.921,5.306,16.6,1.03,0.01,10.67
1996-11-23,0.104,8.229,15.98,0.88,0.07,10.53
1996-11-24,0.104,8.649,15.55,0.69,0.77,9.43
1996-11-25,0.104,8.985,15.23,0.18,0.03,8.75
1996-11-26,0.104,9.375,14.99,0.98,0.18,11.68
1996-11-27,0.287,9.701,14.78,0.71,0.12,10.9
1996-11-28,2.486,9.772,14.61,0.52,0.0,11.01
1996-11-29,4.436,9.565,14.45,0.63,0.01,5.42
1996-11-30,3.637,9.437,14.3,0.72,0.0,5.42
1996-12-01,2.905,9.379,14.15,1.27,0.0,11.02
1996-12-02,2.913,9.299,13.99,0.55,0.0,8.01
1996-12-03,2.99,9.193,13.84,0.4,0.0,7.89
1996-12-04,2.905,9.17,13.73,0.34,0.0,8.53
1996-12-05,2.905,9.09,14.31,0.36,17.02,8.02
1996-12-06,2.905,8.962,17.57,0.26,8.35,2.79
1996-12-07,2.905,8.866,19.86,0.25,0.93,4.42
1996-12-08,2.946,8.716,19.51,0.17,1.41,3.66
1996-12-09,3.436,8.533,21.58,0.28,12.99,1.76
1996-12-10,3.796,8.336,24.39,0.32,0.39,5.5
1996-12-11,3.821,8.14,23.09,0.28,0.4,5.5
1996-12-12,4.147,7.939,21.24,0.53,4.97,7.31
1996-12-13,4.616,7.865,20.84,0.47,13.93,11.06
1996-12-14,3.662,8.087,21.23,0.76,5.02,10.16
1996-12-15,2.928,8.084,20.57,0.41,0.97,7.36
1996-12-16,0.266,8.052,19.6,0.07,0.04,5.72
1996-12-17,3.194,8.073,18.78,0.16,0.07,6.15
1996-12-18,3.178,8.515,18.19,0.27,0.52,8.65
1996-12-19,2.957,8.74,18.09,0.27,4.37,8.85
1996-12-20,2.417,8.861,18.69,0.29,1.77,8.15
1996-12-21,1.388,9.101,18.77,0.64,2.41,9.53
1996-12-22,0.104,9.332,18.43,0.5,1.62,9.76
1996-12-23,0.104,9.62,18.02,0.25,1.66,7.89
1996-12-24,0.329,9.906,17.72,0.31,3.19,7.37
1996-12-25,2.926,10.094,17.53,0.86,2.03,6.85
1996-12-26,4.155,9.962,17.36,0.48,1.03,4.82
1996-12-27,2.5,9.903,17.19,0.41,0.0,1.28
1996-12-28,2.5,9.841,17.05,0.4,0.0,1.94
1996-12-29,2.5,9.741,18.63,0.28,8.14,2.44
1996-12-30,2.5,9.624,25.22,0.4,16.34,2.89
1996-12-31,2.5,9.509,29.49,0.29,3.53,3.75
1997-01-01,2.5,9.394,29.35,0.36,4.2,4.63
1997-01-02,2.5,9.28,29.46,0.16,15.77,4.07
1997-01-03,2.525,9.165,31.14,0.31,8.78,4.16
1997-01-04,2.868,9.025,30.19,0.46,1.87,1.6
1997-01-05,3.667,8.778,27.73,0.47,0.68,0.06
1997-01-06,4.398,8.471,26.23,0.3,9.31,-0.17
1997-01-07,4.398,8.204,26.11,0.24,0.65,-1.74
1997-01-08,4.323,8.209,25.06,0.49,5.78,2.36
1997-01-09,3.412,8.982,24.61,0.77,5.93,6.92
1997-01-10,2.475,9.128,24.15,0.55,0.51,5.31
1997-01-11,2.199,9.219,23.43,0.5,0.0,7.35
1997-01-12,2.199,9.271,22.66,0.06,0.01,7.3
1997-01-13,2.208,9.282,21.97,0.17,0.0,6.95
1997-01-14,2.319,9.401,21.4,0.29,0.0,5.06
1997-01-15,2.5,9.362,20.94,0.27,0.04,4.85
1997-01-16,2.5,9.335,20.56,0.37,0.29,5.99
1997-01-17,2.525,9.425,20.41,0.39,5.09,8.0
1997-01-18,2.817,9.456,20.62,0.14,0.61,4.56
1997-01-19,2.998,9.615,20.85,0.35,6.01,5.87
1997-01-20,3.007,9.615,22.76,0.47,14.13,7.62
1997-01-21,3.118,9.607,27.93,0.44,11.8,7.13
1997-01-22,3.299,9.509,30.93,0.28,1.08,6.29
1997-01-23,3.333,9.391,30.03,0.35,1.58,8.44
1997-01-24,3.704,9.236,28.05,0.57,1.02,8.49
1997-01-25,3.737,9.044,26.27,0.4,1.02,7.26
1997-01-26,4.114,8.803,24.9,0.33,0.82,7.09
1997-01-27,4.314,8.563,23.85,0.2,0.01,6.69
1997-01-28,4.407,8.296,23.11,0.27,0.0,6.92
1997-01-29,4.51,8.05,22.64,0.26,0.88,7.2
1997-01-30,4.637,7.805,22.2,0.53,0.02,6.13
1997-01-31,5.145,7.528,21.73,0.25,0.0,7.27
1997-02-01,5.602,7.199,21.32,0.42,0.0,9.03
1997-02-02,5.602,6.894,20.95,0.21,0.0,7.01
1997-02-03,5.577,6.595,20.64,0.42,1.73,9.18
1997-02-04,5.168,6.295,20.38,0.35,0.32,6.34
1997-02-05,3.737,6.073,20.13,0.22,0.0,4.57
1997-02-06,3.998,5.858,19.87,0.57,0.0,5.67
1997-02-07,2.871,5.688,19.62,0.8,0.0,8.22
1997-02-08,2.375,5.559,19.37,0.83,0.0,5.23
1997-02-09,1.137,5.545,19.13,0.81,0.0,5.11
1997-02-10,2.664,5.384,18.91,0.79,0.0,6.6
1997-02-11,2.319,5.276,18.69,0.54,0.0,6.38
1997-02-12,2.5,5.179,18.48,0.94,0.0,8.6
1997-02-13,2.525,5.057,18.27,1.68,0.06,11.35
1997-02-14,2.676,5.061,18.07,1.12,0.0,9.37
1997-02-15,1.204,5.12,17.88,1.46,0.0,9.75
1997-02-16,0.306,5.23,17.69,1.66,0.0,5.83
1997-02-17,1.546,5.23,17.52,1.69,0.0,8.96
1997-02-18,1.968,5.223,17.35,1.05,0.0,6.16
1997-02-19,1.614,5.146,17.19,1.33,0.0,7.53
1997-02-20,1.655,5.093,17.03,1.77,0.0,9.15
1997-02-21,0.142,5.041,16.87,1.95,0.0,10.68
1997-02-22,1.642,5.005,16.72,1.55,0.0,11.78
1997-02-23,1.045,5.026,16.58,1.3,0.51,10.68
1997-02-24,1.656,5.119,16.43,1.54,0.03,10.95
1997-02-25,2.294,5.225,16.29,1.79,0.0,10.53
1997-02-26,2.282,5.304,16.16,1.39,0.0,10.97
1997-02-27,3.194,5.219,15.99,1.61,0.0,8.49
1997-02-28,3.17,5.087,15.79,2.57,0.0,9.84
1997-03-01,2.796,4.977,15.6,2.82,0.0,10.44
1997-03-02,1.73,4.951,15.54,1.75,0.0,12.24
1997-03-03,3.111,4.793,15.58,2.5,0.0,11.44
1997-03-04,2.141,4.745,15.59,1.84,0.0,11.76
1997-03-05,1.505,4.717,15.55,2.32,0.0,10.87
1997-03-06,1.471,4.669,15.45,2.61,0.0,12.04
1997-03-07,1.091,4.646,15.33,2.0,0.0,11.23
1997-03-08,0.921,4.651,15.23,2.46,0.0,10.24
1997-03-09,0.196,4.706,15.17,2.42,0.0,7.96
1997-03-10,1.195,4.671,15.12,2.74,0.0,8.09
1997-03-11,1.008,4.668,15.06,2.56,0.0,8.1
1997-03-12,0.092,4.631,14.99,2.57,0.0,10.33
1997-03-13,1.134,4.608,14.93,2.58,0.0,8.58
1997-03-14,1.421,4.61,14.86,2.93,0.0,10.5
1997-03-15,0.456,4.639,14.81,3.3,0.0,10.86
1997-03-16,0.058,4.703,14.75,2.64,0.0,10.08
1997-03-17,0.661,4.702,14.71,2.98,0.0,11.45
1997-03-18,0.301,4.699,14.66,3.33,0.0,13.33
1997-03-19,0.31,4.736,14.61,4.03,0.0,14.33
1997-03-20,0.405,4.752,14.57,3.83,0.0,12.06
1997-03-21,0.396,4.685,14.54,3.22,0.0,10.75
1997-03-22,0.276,4.838,14.52,3.86,0.0,12.67
1997-03-23,0.0,4.858,14.49,2.44,0.0,12.31
1997-03-24,0.034,4.81,14.46,2.71,0.0,9.82
1997-03-25,0.405,4.811,14.45,3.59,0.83,12.61
1997-03-26,0.396,4.825,14.46,1.23,0.8,4.94
1997-03-27,0.292,4.851,14.48,2.41,0.01,8.18
1997-03-28,0.206,4.877,14.54,3.04,0.0,8.94
1997-03-29,0.285,4.914,14.58,3.58,0.0,10.81
1997-03-30,0.129,4.928,14.55,3.38,0.0,12.03
1997-03-31,0.413,4.952,14.49,3.04,0.0,11.57
1997-04-01,0.498,4.952,14.43,3.18,0.0,11.01
1997-04-02,0.498,4.951,14.38,3.66,0.0,11.57
1997-04-03,0.482,4.938,14.35,3.61,0.0,13.37
1997-04-04,0.317,4.926,14.33,3.93,0.0,12.72
1997-04-05,0.456,4.926,14.31,4.32,0.0,11.14
1997-04-06,0.042,4.926,14.28,4.75,0.0,12.4
1997-04-07,0.498,4.926,14.27,3.0,0.05,13.89
1997-04-08,0.498,4.925,14.32,2.17,2.44,12.43
1997-04-09,0.498,4.912,14.43,1.45,1.81,9.68
1997-04-10,0.498,4.899,14.61,1.58,0.29,8.41
1997-04-11,0.49,4.887,14.81,1.61,0.11,5.93
1997-04-12,0.38,4.887,14.87,3.67,0.0,10.12
1997-04-13,0.153,4.885,14.81,5.09,0.0,12.62
1997-04-14,0.678,4.861,14.7,4.81,0.0,12.23
1997-04-15,0.498,4.848,14.58,4.75,0.0,13.56
1997-04-16,0.498,4.836,14.48,5.01,0.0,14.31
1997-04-17,0.498,4.836,14.51,3.72,0.39,17.66
1997-04-18,0.498,4.836,14.88,1.83,8.95,11.65
1997-04-19,0.465,4.838,15.68,1.91,3.09,10.81
1997-04-20,0.137,4.862,19.51,2.08,17.89,12.47
1997-04-21,0.498,4.862,24.25,1.84,6.33,11.76
1997-04-22,0.498,4.862,24.02,2.26,0.16,10.33
1997-04-23,0.498,4.861,22.13,3.13,0.0,12.4
1997-04-24,0.498,4.848,20.47,3.6,0.0,11.41
1997-04-25,0.49,4.835,19.31,3.92,0.0,13.62
1997-04-26,0.38,4.824,18.54,2.37,0.07,12.28
1997-04-27,0.129,4.837,18.02,3.88,0.0,15.42
1997-04-28,0.413,4.848,17.63,3.95,0.29,15.58
1997-04-29,0.498,4.835,17.31,5.67,0.01,17.05
1997-04-30,0.465,4.823,17.04,5.77,0.0,16.79
1997-05-01,0.162,4.82,16.83,5.7,0.0,16.52
1997-05-02,0.783,4.784,16.71,5.43,0.0,15.26
1997-05-03,0.56,4.774,16.61,5.26,0.0,16.04
1997-05-04,0.137,4.801,16.51,4.76,0.03,18.26
1997-05-05,0.507,4.854,16.4,5.35,1.85,19.74
1997-05-06,0.602,4.918,16.32,4.36,0.79,14.25
1997-05-07,0.586,4.981,16.24,4.5,0.17,10.8
1997-05-08,0.405,5.022,16.14,2.84,2.2,6.27
1997-05-09,0.396,5.077,16.05,4.87,0.04,9.39
1997-05-10,0.276,5.157,15.94,6.02,0.0,13.14
1997-05-11,0.034,5.234,15.82,4.02,0.0,15.16
1997-05-12,0.405,5.286,15.7,3.84,0.01,14.47
1997-05-13,0.405,5.312,15.6,3.39,5.14,14.39
1997-05-14,0.421,5.326,15.51,3.18,0.15,13.81
1997-05-15,0.602,5.339,15.43,2.43,0.55,12.45
1997-05-16,0.61,5.341,15.37,3.2,1.52,15.0
1997-05-17,0.645,5.372,16.09,2.82,9.23,13.12
1997-05-18,0.104,5.449,18.02,3.38,0.33,11.63
1997-05-19,0.104,5.633,18.22,5.73,0.0,15.6
1997-05-20,0.153,5.835,17.6,4.46,0.0,15.99
1997-05-21,0.678,5.92,16.99,3.55,0.0,13.94
1997-05-22,0.49,5.978,16.52,5.18,0.0,14.83
1997-05-23,0.438,6.034,16.15,6.02,0.0,17.57
1997-05-24,0.741,6.067,16.35,5.81,0.17,17.27
1997-05-25,0.129,6.14,22.98,3.14,28.98,16.01
1997-05-26,0.405,6.199,28.22,3.31,1.1,15.88
1997-05-27,0.513,6.252,26.13,3.8,0.0,16.47
1997-05-28,1.701,6.219,23.27,5.62,0.07,18.05
1997-05-29,1.692,6.154,21.21,5.3,0.09,19.52
1997-05-30,1.614,6.027,19.9,5.93,0.08,20.08
1997-05-31,1.664,5.984,19.12,3.24,0.45,16.38
1997-06-01,0.203,6.12,19.15,3.26,6.79,15.24
1997-06-02,1.305,6.286,19.99,4.29,0.64,15.64
1997-06-03,1.409,6.319,20.03,3.64,1.33,14.45
1997-06-04,1.505,6.378,19.71,5.59,1.17,18.47
1997-06-05,1.572,6.406,20.88,2.32,13.85,13.04
1997-06-06,2.319,6.43,23.06,3.83,1.01,15.53
1997-06-07,2.292,6.562,22.67,5.35,0.0,19.23
1997-06-08,0.0,6.788,21.55,4.53,0.23,18.53
1997-06-09,0.0,6.934,20.59,5.93,0.0,20.94
1997-06-10,0.0,7.107,19.79,7.49,0.0,20.95
1997-06-11,0.009,7.253,19.27,4.29,0.25,20.09
1997-06-12,0.095,7.376,18.95,6.05,0.0,19.87
1997-06-13,0.208,7.406,18.65,5.03,0.0,20.79
1997-06-14,2.375,7.407,18.25,8.01,0.0,21.73
1997-06-15,1.112,7.413,17.99,6.72,0.0,22.36
1997-06-16,2.413,7.293,17.84,5.74,0.0,21.93
1997-06-17,2.712,7.115,17.72,5.92,0.0,19.98
1997-06-18,3.983,6.769,18.67,4.97,19.79,19.48
1997-06-19,4.921,6.484,25.19,2.19,22.28,12.82
1997-06-20,5.256,6.145,28.87,6.11,0.6,18.35
1997-06-21,5.903,5.737,26.72,7.5,0.0,20.41
1997-06-22,5.903,5.334,24.16,8.4,0.0,21.0
1997-06-23,5.903,4.942,22.37,5.19,0.0,17.04
1997-06-24,5.903,4.512,21.25,6.24,0.0,19.69
1997-06-25,5.903,4.106,20.48,6.35,0.0,19.98
1997-06-26,5.911,3.719,19.78,8.03,0.0,22.1
1997-06-27,5.962,3.324,19.13,8.47,0.0,21.73
1997-06-28,5.602,2.91,18.87,4.32,0.0,16.98
1997-06-29,5.561,2.505,18.79,4.34,0.05,13.6
1997-06-30,4.837,2.151,18.68,4.06,0.02,12.75
1997-07-01,1.748,2.079,18.55,5.59,0.0,16.05
1997-07-02,0.104,2.155,18.37,5.0,0.45,17.79
1997-07-03,0.104,2.22,18.24,4.25,1.42,16.33
1997-07-04,0.104,2.298,18.11,4.91,0.25,15.81
1997-07-05,0.104,2.355,17.92,5.96,0.0,16.17
1997-07-06,0.104,2.404,17.73,5.32,0.0,16.82
1997-07-07,0.104,2.454,17.47,6.56,0.0,18.37
1997-07-08,0.104,2.497,17.16,6.86,0.0,19.71
1997-07-09,0.104,2.538,16.57,7.97,0.0,21.91
1997-07-10,0.104,2.566,16.28,6.0,0.88,18.89
1997-07-11,0.104,2.608,16.54,4.76,3.84,17.99
1997-07-12,0.104,2.635,16.93,7.12,0.07,20.68
1997-07-13,0.104,2.662,16.67,7.97,0.0,21.12
1997-07-14,0.104,2.697,16.23,7.89,0.0,22.66
1997-07-15,0.104,2.728,16.21,4.88,0.66,23.05
1997-07-16,0.104,2.798,16.02,7.01,0.01,22.71
1997-07-17,0.104,2.835,15.99,4.71,0.11,19.21
1997-07-18,0.104,2.871,15.88,5.86,0.0,20.27
1997-07-19,0.104,2.899,15.62,6.9,0.0,22.39
1997-07-20,0.104,2.927,15.33,6.62,0.0,22.11
1997-07-21,0.104,2.947,14.93,6.92,0.0,21.88
1997-07-22,0.104,2.985,14.3,7.63,0.01,22.39
1997-07-23,0.104,3.021,14.2,6.99,0.0,21.54
1997-07-24,0.104,3.032,17.35,3.83,15.49,19.42
1997-07-25,0.104,3.055,21.0,6.57,0.37,20.49
1997-07-26,0.104,3.071,20.24,7.66,0.0,22.95
1997-07-27,0.104,3.094,18.6,7.34,0.0,24.53
1997-07-28,0.104,3.109,17.2,6.74,0.13,24.56
1997-07-29,0.104,3.118,16.03,7.93,0.0,23.56
1997-07-30,0.104,3.119,15.27,7.17,0.0,24.29
1997-07-31,0.104,3.128,14.86,6.43,0.43,23.25
1997-08-01,0.104,3.138,14.62,7.14,0.0,24.55
1997-08-02,0.104,3.148,14.35,7.48,0.0,25.16
1997-08-03,0.104,3.157,13.87,8.36,0.0,25.95
1997-08-04,0.104,3.158,13.56,7.41,0.14,25.72
1997-08-05,0.104,3.168,13.92,4.74,0.59,22.16
1997-08-06,0.104,3.178,14.22,5.76,0.66,21.66
1997-08-07,0.104,3.189,14.21,6.0,0.1,20.72
1997-08-08,0.104,3.208,14.24,5.54,0.18,22.07
1997-08-09,0.104,3.218,14.51,4.23,4.51,20.8
1997-08-10,0.104,3.228,14.9,5.69,1.12,24.89
1997-08-11,0.104,3.238,16.96,2.91,24.6,18.55
1997-08-12,0.104,3.247,19.37,5.79,0.64,19.56
1997-08-13,0.104,3.247,18.57,6.44,0.0,22.07
1997-08-14,0.104,3.248,17.14,6.49,0.0,23.82
1997-08-15,0.104,3.258,16.11,6.18,0.0,23.01
1997-08-16,0.104,3.267,15.4,6.47,0.93,23.82
1997-08-17,0.104,3.267,15.11,5.29,0.28,23.44
1997-08-18,0.104,3.267,14.97,5.27,0.25,22.57
1997-08-19,0.104,3.267,14.75,5.8,0.11,23.49
1997-08-20,0.104,3.267,14.36,6.61,0.0,24.41
1997-08-21,0.104,3.267,14.03,6.39,0.0,24.59
1997-08-22,0.112,3.268,13.88,6.61,0.0,23.0
1997-08-23,0.189,3.277,14.08,5.06,0.1,23.22
1997-08-24,0.104,3.277,14.49,4.39,0.4,21.39
1997-08-25,0.104,3.278,14.81,4.19,0.1,21.7
1997-08-26,0.104,3.289,14.99,2.9,1.11,19.17
1997-08-27,0.104,3.309,15.03,3.83,0.35,20.19
1997-08-28,0.104,3.319,14.93,4.72,0.13,19.74
1997-08-29,0.104,3.328,14.9,3.8,0.0,13.88
1997-08-30,0.104,3.328,14.71,4.87,0.0,18.18
1997-08-31,0.104,3.329,14.16,6.52,0.0,19.95
1997-09-01,0.104,3.338,13.66,5.79,0.07,23.85
1997-09-02,0.104,3.339,13.66,4.14,0.06,18.01
1997-09-03,0.104,3.348,13.74,4.7,0.0,18.97
1997-09-04,0.104,3.348,13.58,5.57,0.0,20.26
1997-09-05,0.104,3.348,13.45,5.16,0.0,22.17
1997-09-06,0.104,3.348,13.33,5.73,0.0,21.81
1997-09-07,0.104,3.348,13.29,4.82,0.0,20.42
1997-09-08,0.104,3.348,13.41,4.59,0.0,20.06
1997-09-09,0.104,3.348,13.4,4.73,0.16,21.14
1997-09-10,0.104,3.348,13.18,5.15,0.0,21.72
1997-09-11,0.104,3.348,13.06,4.9,0.0,22.44
1997-09-12,0.104,3.348,12.94,5.32,0.0,23.77
1997-09-13,0.104,3.348,12.99,4.29,0.0,22.94
1997-09-14,0.104,3.348,13.36,3.06,0.09,19.89
1997-09-15,0.104,3.348,13.77,2.99,2.33,20.73
1997-09-16,0.104,3.348,14.36,2.35,3.73,18.67
1997-09-17,0.104,3.347,14.91,2.66,0.25,17.78
1997-09-18,0.104,3.338,15.07,2.67,0.01,17.03
1997-09-19,0.104,3.338,14.96,3.3,0.27,18.49
1997-09-20,0.104,3.338,14.78,3.43,2.45,20.15
1997-09-21,0.104,3.338,14.78,2.46,5.89,18.47
1997-09-22,0.104,3.337,15.28,3.17,0.43,19.53
1997-09-23,0.104,3.328,15.47,2.95,0.0,19.58
1997-09-24,0.104,3.328,15.3,2.55,0.0,19.7
1997-09-25,0.104,3.328,15.11,2.72,2.94,19.25
1997-09-26,0.104,3.328,15.15,2.34,4.99,18.2
1997-09-27,0.104,3.328,15.24,1.79,1.91,16.29
1997-09-28,0.104,3.328,16.6,2.09,3.17,17.05
1997-09-29,0.104,3.328,28.69,1.68,14.69,16.79
1997-09-30,0.104,3.328,34.39,2.35,0.38,18.34
1997-10-01,0.104,3.328,36.24,1.63,19.07,15.99
1997-10-02,0.104,3.328,36.23,2.22,3.32,17.74
1997-10-03,0.104,3.327,32.22,2.84,0.04,18.71
1997-10-04,0.104,3.318,26.97,3.26,0.0,19.08
1997-10-05,0.104,3.318,23.79,3.08,0.05,19.17
1997-10-06,0.104,3.318,22.15,1.39,3.73,15.79
1997-10-07,0.104,3.319,21.46,1.68,0.25,16.53
1997-10-08,0.104,3.328,20.88,2.07,0.0,17.52
1997-10-09,0.104,3.328,20.28,2.23,0.0,16.96
1997-10-10,0.104,3.328,19.74,2.69,0.0,17.52
1997-10-11,0.104,3.333,19.28,2.61,0.0,19.58
1997-10-12,0.104,3.337,18.89,3.09,0.0,19.95
1997-10-13,0.104,3.328,18.56,3.2,0.0,16.27
1997-10-14,0.104,3.328,18.28,2.39,0.0,11.34
1997-10-15,0.104,3.328,18.02,2.03,0.0,9.97
1997-10-16,0.104,3.328,17.79,1.88,0.0,12.23
1997-10-17,0.104,3.331,17.56,1.81,0.0,14.28
1997-10-18,0.104,3.364,17.34,2.53,0.0,14.89
1997-10-19,0.104,3.427,17.13,1.74,0.0,16.29
1997-10-20,0.104,3.496,16.93,1.79,0.01,17.84
1997-10-21,0.104,3.517,16.75,1.37,1.23,17.32
1997-10-22,0.104,3.538,16.62,1.28,0.91,17.04
1997-10-23,0.104,3.559,16.51,1.23,2.19,15.93
