date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-06-25,10.002,127.799,5.19,8.25,0.0,26.79
1990-06-26,10.024,126.895,5.14,6.34,0.0,23.8
1990-06-27,10.04,125.99,5.1,7.51,0.0,24.4
1990-06-28,10.143,125.079,5.05,7.29,0.0,23.18
1990-06-29,10.635,124.115,5.01,7.51,0.0,22.75
1990-06-30,10.059,123.205,4.97,7.24,0.0,23.18
1990-07-01,10.818,122.234,4.93,7.57,0.0,23.73
1990-07-02,10.522,121.286,4.89,7.35,0.0,25.59
1990-07-03,10.484,120.343,4.84,7.52,0.0,24.34
1990-07-04,9.936,119.458,4.82,7.89,0.0,24.6
1990-07-05,9.794,118.569,4.77,7.18,0.0,25.32
1990-07-06,10.454,117.621,4.74,7.86,0.0,25.36
1990-07-07,10.568,116.666,4.7,6.85,0.0,24.62
1990-07-08,11.322,115.655,4.67,6.73,1.61,24.96
1990-07-09,9.712,114.81,4.63,6.8,0.08,24.72
1990-07-10,9.974,113.908,4.57,6.4,0.0,27.96
1990-07-11,9.944,113.008,4.52,8.52,0.0,28.75
1990-07-12,9.967,112.107,4.49,9.4,0.0,28.49
1990-07-13,9.993,111.206,4.45,8.79,0.0,27.38
1990-07-14,10.172,110.294,4.43,8.34,0.0,24.49
1990-07-15,11.441,109.274,4.4,7.15,0.0,22.37
1990-07-16,10.093,108.364,4.35,7.29,0.0,24.96
1990-07-17,10.068,107.459,4.32,8.17,0.0,24.82
1990-07-18,9.815,106.6,4.26,8.31,0.0,27.39
1990-07-19,10.067,105.69,4.24,9.96,0.0,28.76
1990-07-20,10.192,104.767,4.2,8.53,0.0,29.86
1990-07-21,11.608,103.728,4.18,8.72,0.0,29.3
1990-07-22,9.546,102.875,4.17,7.62,0.0,29.58
1990-07-23,9.379,102.067,4.14,5.57,1.93,29.57
1990-07-24,9.194,101.256,4.08,6.2,0.02,28.95
1990-07-25,9.497,100.396,4.04,9.53,0.0,29.65
1990-07-26,9.565,99.536,4.06,9.45,0.0,26.05
1990-07-27,9.731,98.667,4.03,6.03,0.0,23.59
1990-07-28,10.842,97.707,4.03,7.19,1.26,24.12
1990-07-29,9.387,96.897,4.0,4.55,4.38,20.55
1990-07-30,9.119,96.087,4.01,7.78,0.11,24.62
1990-07-31,8.982,95.278,4.01,7.41,0.0,27.31
1990-08-01,9.04,94.464,4.0,8.05,0.0,27.91
1990-08-02,9.625,93.599,4.0,7.52,0.0,29.03
1990-08-03,10.243,92.679,3.97,7.14,0.0,26.57
1990-08-04,9.224,91.849,3.95,7.62,0.0,27.56
1990-08-05,9.499,90.995,3.93,8.01,0.0,26.78
1990-08-06,12.352,89.925,3.91,7.88,0.2,27.4
1990-08-07,9.044,89.413,3.89,7.48,0.0,27.92
1990-08-08,8.834,88.622,3.88,7.14,0.0,26.47
1990-08-09,10.048,87.732,3.86,6.14,0.26,25.74
1990-08-10,9.044,86.933,3.82,6.07,0.0,25.81
1990-08-11,8.965,86.134,3.79,6.7,0.0,26.15
1990-08-12,8.682,85.354,3.76,7.08,0.0,26.71
1990-08-13,6.102,84.794,3.74,7.52,0.0,27.89
1990-08-14,5.568,84.281,3.69,6.57,0.0,25.62
1990-08-15,5.02,83.816,3.68,7.52,0.0,24.9
1990-08-16,4.346,83.413,3.65,6.82,0.0,25.21
1990-08-17,2.875,83.142,3.62,7.05,0.0,26.33
1990-08-18,2.89,82.863,3.58,6.46,0.0,26.74
1990-08-19,3.823,82.506,3.56,7.15,0.0,27.53
1990-08-20,3.306,82.192,3.56,6.78,2.5,26.76
1990-08-21,3.097,81.903,3.54,4.82,0.1,23.12
1990-08-22,5.287,81.42,3.52,5.73,0.0,23.72
1990-08-23,3.313,81.106,3.5,6.25,0.0,23.38
1990-08-24,2.971,80.824,3.48,6.04,0.0,25.52
1990-08-25,4.369,80.425,3.45,6.44,0.0,24.54
1990-08-26,3.501,80.1,3.43,6.59,0.0,24.34
1990-08-27,4.415,79.697,3.41,6.67,0.0,25.28
1990-08-28,4.037,79.329,3.4,6.27,0.0,26.67
1990-08-29,4.771,78.891,3.36,4.91,0.0,26.19
1990-08-30,3.279,78.587,3.34,6.5,0.0,23.07
1990-08-31,3.194,78.293,3.33,5.51,0.0,22.94
1990-09-01,1.87,78.111,3.3,4.09,0.0,22.55
1990-09-02,2.833,77.851,3.27,4.03,0.0,22.27
1990-09-03,2.802,77.591,3.24,5.07,0.0,24.39
1990-09-04,2.808,77.33,3.22,4.86,0.0,25.24
1990-09-05,2.755,77.069,3.18,4.97,0.0,25.57
1990-09-06,2.796,76.805,3.15,5.38,0.0,26.73
1990-09-07,3.243,76.502,3.12,5.94,0.0,25.7
1990-09-08,3.225,76.2,3.14,5.83,0.0,24.23
1990-09-09,2.797,75.94,3.15,3.35,11.54,22.56
1990-09-10,2.717,75.683,3.16,3.22,0.88,21.95
1990-09-11,2.341,75.462,3.19,4.18,0.0,23.64
1990-09-12,2.799,75.198,3.21,4.36,0.0,23.68
1990-09-13,3.291,74.894,3.22,3.69,0.0,23.06
1990-09-14,3.409,74.583,3.23,3.54,0.0,22.7
1990-09-15,4.122,74.211,3.22,3.26,0.0,23.66
1990-09-16,2.738,73.962,3.22,2.92,0.13,22.57
1990-09-17,2.807,73.712,3.21,2.91,1.92,21.83
1990-09-18,2.743,73.462,3.21,3.39,0.57,22.52
1990-09-19,2.785,73.209,3.21,3.58,0.25,22.76
1990-09-20,3.208,72.921,3.2,3.61,0.29,23.86
1990-09-21,2.517,72.689,3.18,3.96,0.0,23.0
1990-09-22,0.265,72.651,3.19,4.78,0.0,20.62
1990-09-23,0.025,72.647,3.18,3.13,0.0,21.24
1990-09-24,0.276,72.609,3.17,2.88,0.0,19.48
1990-09-25,0.027,72.606,3.16,2.27,0.19,20.08
1990-09-26,0.297,72.568,3.12,2.18,0.12,18.38
1990-09-27,0.027,72.564,3.1,3.85,0.0,22.54
1990-09-28,0.297,72.526,3.09,3.77,0.0,25.82
1990-09-29,0.025,72.522,3.06,2.94,0.0,25.19
1990-09-30,0.276,72.484,3.06,3.28,2.74,23.39
1990-10-01,0.0,72.484,3.05,2.37,0.14,20.35
1990-10-02,0.0,72.487,3.05,2.27,1.11,20.46
1990-10-03,0.0,72.526,3.05,2.17,3.83,19.38
1990-10-04,0.028,72.522,3.06,2.1,0.77,18.78
1990-10-05,0.336,72.481,3.05,1.94,0.0,17.36
1990-10-06,0.308,72.443,3.05,2.89,0.0,17.86
1990-10-07,0.021,72.439,3.03,2.85,0.0,18.91
1990-10-08,0.265,72.397,3.03,3.34,0.0,16.75
1990-10-09,0.339,72.359,3.01,2.11,0.0,13.89
1990-10-10,0.03,72.356,3.01,2.98,0.0,13.82
1990-10-11,0.329,72.318,2.98,1.9,0.0,16.26
1990-10-12,0.03,72.314,2.97,2.43,0.0,16.82
1990-10-13,0.329,72.276,2.95,2.09,0.27,18.23
1990-10-14,0.0,72.279,2.99,1.7,0.0,17.97
1990-10-15,0.0,72.318,3.02,2.02,9.68,19.76
1990-10-16,0.0,72.318,3.08,1.44,1.78,15.32
1990-10-17,0.0,72.318,3.14,1.56,5.32,16.45
1990-10-18,0.0,72.335,3.29,1.26,0.1,14.15
1990-10-19,0.0,72.533,3.4,1.29,17.79,14.19
1990-10-20,0.0,72.609,3.52,1.25,0.5,12.79
1990-10-21,0.0,72.616,3.78,1.04,3.29,14.13
1990-10-22,0.0,72.72,3.95,0.87,19.68,13.11
1990-10-23,0.0,73.046,4.1,1.38,5.55,12.46
1990-10-24,0.0,73.296,4.27,0.95,1.0,12.84
1990-10-25,0.0,73.535,4.42,0.79,1.79,12.16
1990-10-26,0.0,73.66,4.54,0.86,0.0,12.77
1990-10-27,0.0,73.785,4.64,0.77,1.72,12.03
1990-10-28,0.0,73.913,4.71,0.72,0.02,12.13
1990-10-29,0.0,74.076,4.76,0.72,1.15,11.3
1990-10-30,0.0,74.197,4.81,1.13,0.37,15.29
1990-10-31,0.0,74.281,4.88,1.01,0.01,15.94
1990-11-01,0.0,74.361,4.93,0.71,6.13,12.86
1990-11-02,0.0,74.402,4.97,0.85,0.1,10.7
1990-11-03,0.0,74.443,4.99,0.38,0.0,7.93
1990-11-04,0.0,74.493,5.01,0.91,0.0,8.44
1990-11-05,0.0,74.615,5.01,0.93,0.0,9.13
1990-11-06,0.0,74.615,5.0,0.85,0.0,11.29
1990-11-07,0.0,74.622,5.09,1.05,0.15,13.82
1990-11-08,0.0,74.825,5.26,1.17,15.05,14.0
1990-11-09,0.0,76.284,5.35,0.76,12.99,14.88
1990-11-10,0.0,77.503,5.48,0.52,0.45,11.68
1990-11-11,0.0,78.25,5.6,0.25,0.0,10.5
1990-11-12,0.0,78.582,5.68,0.5,0.0,11.29
1990-11-13,0.0,78.767,5.74,0.73,0.0,12.8
1990-11-14,0.0,79.063,5.79,0.73,0.0,12.27
1990-11-15,0.0,79.238,5.81,0.4,0.0,12.07
1990-11-16,0.0,79.324,5.81,0.85,0.0,13.64
1990-11-17,0.0,79.37,5.81,0.91,0.0,12.38
1990-11-18,0.0,79.415,5.8,0.91,0.0,12.93
1990-11-19,0.0,79.46,5.79,0.78,0.0,12.87
1990-11-20,0.0,79.505,5.77,0.74,0.0,12.82
1990-11-21,0.0,79.546,5.75,0.24,0.0,10.45
1990-11-22,0.0,79.55,5.73,0.36,2.17,7.03
1990-11-23,0.0,79.611,5.71,0.19,0.0,4.27
1990-11-24,0.0,79.859,5.76,0.45,3.31,7.1
1990-11-25,0.0,80.383,5.78,0.33,11.74,9.89
1990-11-26,0.0,81.174,5.82,0.34,1.72,7.39
1990-11-27,0.0,81.713,5.88,0.26,3.67,4.79
1990-11-28,0.0,82.196,5.92,0.15,0.1,4.37
1990-11-29,0.0,82.505,5.95,0.07,0.55,3.77
1990-11-30,0.0,82.728,5.97,0.15,0.0,4.32
1990-12-01,0.0,82.904,5.98,0.19,0.0,3.73
1990-12-02,0.0,83.04,5.97,0.35,0.0,5.09
1990-12-03,0.0,83.172,5.96,0.35,0.0,6.55
1990-12-04,0.0,83.266,5.94,0.46,0.31,8.53
1990-12-05,0.0,83.398,5.92,0.41,0.43,9.86
1990-12-06,0.0,83.496,5.89,0.32,0.0,10.18
1990-12-07,0.0,83.67,5.86,0.42,0.0,9.28
1990-12-08,0.0,83.76,5.85,0.19,0.0,9.04
1990-12-09,0.0,83.807,5.83,0.2,3.0,5.58
1990-12-10,0.0,83.858,5.8,0.4,0.12,2.66
1990-12-11,0.0,83.952,5.79,0.58,0.06,3.81
1990-12-12,0.0,84.042,5.76,0.29,0.0,3.46
1990-12-13,0.0,84.089,5.74,0.36,0.0,5.57
1990-12-14,0.0,84.136,5.7,0.19,0.0,5.81
1990-12-15,0.0,84.183,5.67,0.28,0.0,2.81
1990-12-16,0.0,84.23,5.63,0.25,0.0,2.14
1990-12-17,0.0,84.277,5.59,0.4,0.0,4.67
1990-12-18,0.0,84.324,5.55,0.45,0.36,6.26
1990-12-19,0.0,84.371,5.52,0.41,1.53,7.1
1990-12-20,0.0,84.418,5.49,0.61,0.39,7.1
1990-12-21,0.0,84.465,5.47,0.5,0.0,5.79
1990-12-22,0.0,84.508,5.44,0.14,0.0,3.35
1990-12-23,0.0,84.512,5.4,0.09,0.0,2.8
1990-12-24,0.0,84.555,5.37,0.2,0.0,5.55
1990-12-25,0.0,84.559,5.36,0.19,0.0,4.88
1990-12-26,0.0,84.606,5.33,0.28,4.6,6.17
1990-12-27,0.0,84.657,5.32,0.3,0.1,8.84
1990-12-28,0.0,84.747,5.31,0.39,1.37,9.71
1990-12-29,0.0,84.794,5.3,0.21,0.1,8.57
1990-12-30,0.0,84.842,5.28,0.08,0.02,7.75
1990-12-31,0.0,84.888,5.26,0.05,0.07,8.31
1991-01-01,0.0,84.935,5.24,0.11,0.0,9.99
1991-01-02,0.0,84.982,5.21,0.02,0.0,7.83
1991-01-03,0.0,85.029,5.18,0.12,0.0,7.23
1991-01-04,0.0,85.076,5.17,0.14,0.0,6.85
1991-01-05,0.0,85.123,5.15,0.01,2.22,3.22
1991-01-06,0.0,85.17,5.12,0.25,0.1,4.87
1991-01-07,0.0,85.217,5.1,0.34,0.0,6.98
1991-01-08,0.0,85.268,5.08,0.58,0.36,8.35
1991-01-09,0.0,85.362,5.06,0.38,11.28,10.54
1991-01-10,0.0,85.456,5.04,0.31,0.38,11.37
1991-01-11,0.0,85.55,5.05,0.03,0.0,7.78
1991-01-12,0.0,85.644,5.05,0.15,5.69,8.3
1991-01-13,0.0,85.738,5.03,0.08,1.88,4.69
1991-01-14,0.0,85.828,5.03,0.29,0.09,3.3
1991-01-15,0.0,85.879,5.02,0.28,0.0,1.43
1991-01-16,0.0,85.969,5.0,0.33,0.0,4.04
1991-01-17,0.0,86.017,4.98,0.31,0.0,5.28
1991-01-18,0.0,86.064,4.95,0.29,0.0,7.98
1991-01-19,0.0,86.111,4.93,0.32,0.0,7.27
1991-01-20,0.0,86.158,4.9,0.14,0.0,6.51
1991-01-21,0.0,86.205,4.86,0.38,0.0,8.1
1991-01-22,0.0,86.252,4.83,0.72,0.0,4.0
1991-01-23,0.0,86.295,4.79,0.48,0.0,5.52
1991-01-24,0.0,86.299,4.76,0.8,0.0,6.17
1991-01-25,0.0,86.342,4.73,0.81,0.0,6.34
1991-01-26,0.0,86.346,4.7,0.37,0.34,4.7
1991-01-27,0.0,86.389,4.66,0.12,0.0,5.0
1991-01-28,0.0,86.393,4.63,0.43,0.0,6.19
1991-01-29,0.0,86.44,4.61,0.51,0.0,5.9
1991-01-30,0.0,86.483,4.58,0.26,2.95,4.67
1991-01-31,0.0,86.491,4.56,0.41,0.61,2.93
1991-02-01,0.0,86.585,4.58,0.24,0.6,5.67
1991-02-02,0.0,86.691,4.6,0.48,9.02,5.22
1991-02-03,0.002,86.922,4.61,0.18,1.7,2.7
1991-02-04,0.021,87.106,4.63,0.22,0.0,4.84
1991-02-05,0.0,87.247,4.63,0.36,0.0,6.02
1991-02-06,0.0,87.388,4.66,0.49,0.0,7.87
1991-02-07,0.0,87.529,4.69,0.81,7.32,8.87
1991-02-08,0.0,87.682,4.72,0.7,2.22,6.07
1991-02-09,0.0,87.956,4.74,0.59,0.0,5.78
1991-02-10,0.0,88.144,4.75,0.68,0.01,8.14
1991-02-11,0.0,88.336,4.76,0.46,0.43,4.51
1991-02-12,0.0,88.558,4.79,0.46,0.0,4.6
1991-02-13,0.0,88.656,4.81,0.57,5.74,2.56
1991-02-14,0.0,88.758,4.81,0.64,0.11,4.14
1991-02-15,0.0,88.904,4.82,1.46,0.0,2.7
1991-02-16,0.0,89.059,4.84,1.16,0.0,4.06
1991-02-17,0.0,89.303,5.06,0.56,4.01,3.05
1991-02-18,0.0,89.633,5.22,0.73,22.34,4.58
1991-02-19,0.0,91.082,5.39,0.87,12.5,7.4
1991-02-20,0.0,94.358,5.59,0.68,2.5,6.11
1991-02-21,0.0,95.822,5.77,0.81,0.07,9.17
1991-02-22,0.0,96.665,5.91,0.97,0.36,9.29
1991-02-23,0.0,97.306,6.0,0.76,0.0,7.93
1991-02-24,0.0,97.744,6.08,1.41,0.0,8.8
1991-02-25,0.0,98.001,6.14,1.52,0.0,12.2
1991-02-26,0.0,98.314,6.19,1.25,3.35,9.75
1991-02-27,0.0,98.716,6.22,0.99,0.1,9.49
1991-02-28,0.0,99.303,6.33,1.24,0.42,9.2
1991-03-01,0.0,103.483,6.4,1.04,15.92,8.51
1991-03-02,0.0,108.435,6.47,0.92,1.86,6.24
1991-03-03,0.0,110.36,6.53,1.08,0.0,9.45
1991-03-04,0.0,111.541,6.58,1.8,0.0,12.65
1991-03-05,0.0,112.527,6.72,1.81,1.43,13.74
1991-03-06,0.0,114.661,7.1,1.4,18.64,10.7
1991-03-07,0.0,126.914,7.4,1.29,27.95,8.69
1991-03-08,0.0,144.121,13.14,1.44,8.26,7.94
1991-03-09,0.0,153.058,21.61,1.68,8.08,9.54
1991-03-10,0.0,160.54,27.48,1.26,5.8,11.08
1991-03-11,0.0,165.678,30.79,1.36,1.44,12.11
1991-03-12,0.0,168.483,31.98,1.84,0.0,12.83
1991-03-13,0.0,170.99,32.3,1.17,13.77,10.63
1991-03-14,0.0,173.97,30.61,1.22,1.78,9.36
1991-03-15,0.0,175.707,22.49,1.67,0.01,11.36
1991-03-16,0.0,177.324,18.46,1.68,0.17,12.61
1991-03-17,0.0,178.42,16.21,1.2,1.8,10.18
1991-03-18,0.0,179.345,13.2,1.78,0.03,10.22
1991-03-19,0.0,179.996,10.55,2.22,0.0,11.99
1991-03-20,0.0,180.817,8.4,2.56,0.0,15.58
1991-03-21,0.0,181.38,7.13,3.27,0.0,17.03
1991-03-22,0.0,181.856,7.08,2.13,0.0,10.81
1991-03-23,0.0,182.182,7.08,1.58,0.1,8.54
1991-03-24,0.0,182.515,7.07,1.83,0.1,7.48
1991-03-25,0.0,182.916,7.07,1.71,0.43,8.05
