date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1998-09-03,0.051,1.554,0.16,3.29,0.0,24.61
1998-09-04,0.051,1.565,0.91,3.84,0.0,23.84
1998-09-05,0.051,1.569,4.54,5.45,0.0,26.82
1998-09-06,0.051,1.574,3.54,5.34,0.0,24.37
1998-09-07,0.051,1.573,1.63,4.99,0.0,24.04
1998-09-08,0.051,1.565,1.11,5.46,0.0,25.2
1998-09-09,0.051,1.569,0.89,4.65,0.0,22.18
1998-09-10,0.051,1.575,0.78,4.66,0.0,22.0
1998-09-11,0.051,1.583,0.71,4.25,0.23,23.29
1998-09-12,0.051,1.595,0.65,4.08,0.0,24.76
1998-09-13,0.051,1.607,0.58,4.61,0.0,23.99
1998-09-14,0.051,1.606,0.57,6.57,0.0,25.47
1998-09-15,0.051,1.594,0.55,4.17,0.0,23.48
1998-09-16,0.051,1.59,0.51,3.1,0.0,20.26
1998-09-17,0.051,1.596,0.49,4.2,0.0,21.1
1998-09-18,0.051,1.615,0.48,3.11,0.0,21.73
1998-09-19,0.051,1.619,0.48,2.43,2.8,21.39
1998-09-20,0.051,1.65,0.47,2.78,1.33,21.37
1998-09-21,0.051,1.666,0.48,3.18,0.0,21.14
1998-09-22,0.051,1.68,0.58,2.43,2.65,19.69
1998-09-23,0.051,1.706,0.75,2.59,0.92,20.03
1998-09-24,0.049,1.785,1.09,1.56,5.07,17.15
1998-09-25,0.023,1.814,0.7,3.37,0.1,19.52
1998-09-26,0.137,1.797,0.55,2.34,0.0,20.53
1998-09-27,0.136,1.774,0.48,2.64,0.0,19.92
1998-09-28,0.136,1.773,0.47,3.44,0.51,21.97
1998-09-29,0.13,1.767,0.44,1.85,0.79,19.12
1998-09-30,0.052,1.791,0.41,3.52,0.0,22.2
1998-10-01,0.052,1.804,0.38,3.52,0.0,18.92
1998-10-02,0.052,1.821,0.36,3.77,0.0,18.34
1998-10-03,0.052,1.837,0.34,3.51,0.0,18.73
1998-10-04,0.052,1.845,0.33,3.23,0.0,18.97
1998-10-05,0.052,1.846,0.33,2.05,1.59,19.47
1998-10-06,0.05,1.857,0.31,2.45,0.03,16.83
1998-10-07,0.052,1.858,0.28,3.14,0.02,17.38
1998-10-08,0.052,1.866,0.28,3.21,0.0,16.99
1998-10-09,0.052,1.883,0.27,1.84,0.0,14.81
1998-10-10,0.052,1.899,0.24,1.46,0.0,14.22
1998-10-11,0.052,1.903,0.23,2.42,0.02,16.68
1998-10-12,0.091,1.903,0.2,1.74,0.0,16.37
1998-10-13,0.485,1.907,0.19,3.49,0.0,20.27
1998-10-14,0.053,1.912,0.18,1.95,0.1,18.26
1998-10-15,0.052,1.921,0.17,1.85,0.0,16.0
1998-10-16,0.052,1.933,0.17,2.03,0.0,16.13
1998-10-17,0.053,1.95,0.17,1.39,72.77,16.81
1998-10-18,0.053,1.962,0.17,2.31,0.0,18.06
1998-10-19,0.053,1.97,0.17,1.58,0.0,18.64
1998-10-20,0.053,1.971,0.17,2.13,0.0,15.6
1998-10-21,0.052,1.987,0.17,2.13,0.0,14.18
1998-10-22,0.053,1.996,0.17,1.87,0.0,14.64
1998-10-23,0.053,2.012,0.17,1.67,0.0,14.94
1998-10-24,0.052,2.028,0.17,1.73,0.0,15.43
1998-10-25,0.052,2.033,0.17,1.82,0.0,20.38
1998-10-26,0.052,2.042,0.17,3.22,0.0,23.66
1998-10-27,0.052,2.054,0.18,1.09,0.0,15.71
1998-10-28,0.053,2.067,0.17,1.38,0.0,14.35
1998-10-29,0.053,2.079,0.17,2.01,0.0,15.06
1998-10-30,0.053,2.092,0.18,2.53,0.0,16.78
1998-10-31,0.053,2.108,0.17,1.26,0.0,16.37
1998-11-01,0.053,2.116,0.17,1.33,0.0,16.3
1998-11-02,0.053,2.116,0.17,2.19,0.0,19.88
1998-11-03,0.053,2.117,0.17,1.71,0.0,19.47
1998-11-04,0.053,2.13,0.91,1.58,0.0,18.61
1998-11-05,0.053,2.164,4.06,1.0,7.99,16.96
1998-11-06,0.053,2.288,2.58,0.44,15.16,12.51
1998-11-07,0.054,2.341,0.79,0.75,0.5,12.94
1998-11-08,0.054,2.363,0.5,0.57,0.0,13.01
1998-11-09,0.054,2.375,0.4,0.65,0.0,13.25
1998-11-10,0.094,2.396,0.34,1.07,0.0,13.87
1998-11-11,0.5,2.414,0.32,1.8,0.0,19.17
1998-11-12,0.054,2.435,0.29,0.79,0.0,16.3
1998-11-13,0.054,2.452,0.27,1.19,0.0,16.78
1998-11-14,0.054,2.469,0.25,0.95,0.0,17.21
1998-11-15,0.054,2.487,0.23,0.88,0.0,16.04
1998-11-16,0.054,2.508,0.22,0.54,0.02,14.28
1998-11-17,0.054,2.514,0.2,0.58,0.0,14.37
1998-11-18,0.054,2.525,0.19,0.44,0.0,14.19
1998-11-19,0.054,2.536,0.18,0.42,0.0,11.46
1998-11-20,0.054,2.553,0.18,0.66,0.0,9.26
1998-11-21,0.054,2.565,0.18,0.72,0.0,9.64
1998-11-22,0.054,2.591,0.18,0.59,0.0,9.33
1998-11-23,0.054,2.594,0.18,0.33,0.0,8.42
1998-11-24,0.054,2.626,0.18,0.42,0.0,8.16
1998-11-25,0.054,2.637,0.17,0.7,0.0,8.83
1998-11-26,0.054,2.649,0.17,1.36,0.0,13.12
1998-11-27,0.054,2.672,0.17,1.68,0.0,11.51
1998-11-28,0.054,2.693,0.18,1.41,0.0,13.33
1998-11-29,0.054,2.706,0.17,0.63,0.0,12.89
1998-11-30,0.054,2.744,0.18,1.53,0.0,10.89
1998-12-01,0.055,2.755,0.57,1.13,0.0,8.49
1998-12-02,0.429,2.783,4.67,0.54,5.92,6.53
1998-12-03,4.531,3.02,5.39,0.34,55.78,6.26
1998-12-04,4.168,2.862,3.24,0.43,9.52,7.11
1998-12-05,1.299,2.735,1.48,0.67,0.21,8.33
1998-12-06,1.367,2.583,1.19,0.9,0.0,8.03
1998-12-07,1.175,2.485,1.09,0.55,0.0,7.68
1998-12-08,0.262,2.434,1.03,0.42,0.0,7.16
1998-12-09,0.204,2.437,0.98,0.33,0.0,7.74
1998-12-10,0.054,2.472,0.93,0.79,0.0,10.54
1998-12-11,0.054,2.515,0.88,1.11,0.05,13.92
1998-12-12,0.054,2.538,0.86,1.49,0.0,14.26
1998-12-13,0.055,2.576,0.83,0.63,0.0,14.48
1998-12-14,0.055,2.593,0.8,0.19,0.0,11.11
1998-12-15,0.055,2.621,0.76,0.34,0.0,11.9
1998-12-16,0.055,2.65,0.74,0.41,0.0,11.69
1998-12-17,0.055,2.682,0.7,0.11,0.0,9.61
1998-12-18,0.055,2.698,0.68,0.35,0.0,11.41
1998-12-19,0.055,2.762,0.65,0.13,0.0,8.28
1998-12-20,0.055,2.783,0.6,0.28,0.0,9.49
1998-12-21,0.055,2.8,0.56,1.87,0.0,12.69
1998-12-22,0.055,2.818,0.56,2.27,0.0,6.97
1998-12-23,0.055,2.84,0.54,0.64,0.0,8.31
1998-12-24,0.055,2.862,0.52,0.4,0.0,8.54
1998-12-25,0.055,2.884,0.49,0.19,0.0,7.75
1998-12-26,0.055,2.9,0.46,0.22,0.0,5.69
1998-12-27,0.055,2.906,0.44,0.6,0.0,7.44
1998-12-28,0.055,2.923,0.42,0.24,0.0,6.59
1998-12-29,0.057,2.941,0.4,0.32,0.0,7.2
1998-12-30,0.058,2.963,0.9,0.52,0.08,10.32
1998-12-31,0.056,2.988,2.21,0.2,4.47,8.31
1999-01-01,0.056,3.03,1.67,0.48,5.26,9.49
1999-01-02,0.056,3.046,0.81,0.6,0.51,8.52
1999-01-03,0.056,3.059,0.6,1.27,0.0,10.39
1999-01-04,0.056,3.08,0.53,1.17,0.0,9.98
1999-01-05,0.056,3.091,0.49,0.82,0.0,10.35
1999-01-06,0.056,3.108,0.46,0.22,0.0,10.1
1999-01-07,0.056,3.119,0.42,0.17,0.0,8.92
1999-01-08,0.056,3.13,0.39,0.79,0.0,12.19
1999-01-09,0.056,3.147,0.37,1.42,0.0,14.29
1999-01-10,0.056,3.164,0.34,0.52,0.0,10.45
1999-01-11,0.056,3.18,0.32,1.69,0.0,6.51
1999-01-12,0.056,3.186,0.31,1.56,0.0,7.37
1999-01-13,0.056,3.197,0.29,0.72,0.0,5.57
1999-01-14,0.056,3.203,0.28,0.85,0.0,9.57
1999-01-15,0.056,3.22,0.27,0.49,0.19,10.0
1999-01-16,0.056,3.238,0.25,0.22,0.0,7.94
1999-01-17,0.056,3.266,0.24,0.63,0.0,10.29
1999-01-18,0.056,3.287,0.23,0.26,1.34,8.38
1999-01-19,0.057,3.304,0.22,1.03,0.0,8.26
1999-01-20,0.065,3.319,0.21,1.03,0.0,8.23
1999-01-21,0.154,3.315,0.2,0.55,0.0,8.21
1999-01-22,0.083,3.319,0.2,0.48,0.02,11.04
1999-01-23,0.083,3.316,0.3,0.59,1.56,10.12
1999-01-24,0.084,3.335,0.27,0.24,0.02,9.36
1999-01-25,0.09,3.333,0.22,0.48,0.0,9.17
1999-01-26,0.16,3.309,0.18,0.7,0.0,9.24
1999-01-27,0.16,3.308,0.17,1.55,0.0,13.68
1999-01-28,0.16,3.297,0.17,1.41,0.0,12.64
1999-01-29,0.157,3.284,0.17,1.77,0.0,15.11
1999-01-30,0.129,3.263,0.19,2.09,0.0,13.42
1999-01-31,0.129,3.252,0.38,0.31,4.08,7.92
1999-02-01,0.122,3.237,0.28,0.44,0.11,3.14
1999-02-02,0.044,3.254,0.19,0.9,0.0,4.56
1999-02-03,0.043,3.272,0.18,0.82,0.0,4.83
1999-02-04,0.044,3.291,0.18,0.86,0.0,6.49
1999-02-05,0.056,3.287,0.17,1.17,0.0,8.22
1999-02-06,0.056,3.298,0.18,2.09,0.0,13.47
1999-02-07,0.056,3.303,0.18,0.79,0.0,10.68
1999-02-08,0.056,3.309,0.18,0.84,0.0,11.27
1999-02-09,0.056,3.309,0.17,1.18,0.0,9.81
1999-02-10,0.056,3.309,0.17,1.39,0.0,9.98
1999-02-11,0.056,3.308,0.17,1.47,0.0,7.18
1999-02-12,0.056,3.303,0.18,1.67,0.0,8.45
1999-02-13,0.056,3.303,0.18,1.1,0.0,5.8
1999-02-14,0.056,3.303,0.18,0.99,0.29,6.73
1999-02-15,0.056,3.303,0.18,0.64,0.0,3.68
1999-02-16,0.056,3.303,0.18,1.18,0.0,6.96
1999-02-17,0.056,3.309,0.17,0.84,0.0,8.12
1999-02-18,0.056,3.314,0.17,1.35,0.0,9.18
1999-02-19,0.056,3.316,0.17,2.33,0.0,10.74
1999-02-20,0.057,3.336,0.17,1.6,0.0,11.17
1999-02-21,0.055,3.352,0.17,1.86,0.0,13.98
1999-02-22,0.057,3.358,0.16,2.02,0.0,14.9
1999-02-23,0.057,3.36,0.17,3.55,0.0,18.1
1999-02-24,0.056,3.382,0.17,1.8,0.0,13.79
1999-02-25,0.057,3.39,0.18,1.8,0.42,14.31
1999-02-26,0.057,3.399,0.17,1.01,0.68,11.12
1999-02-27,0.057,3.424,0.17,1.68,2.21,11.96
1999-02-28,0.057,3.477,0.17,1.24,0.1,11.37
1999-03-01,0.072,3.525,0.18,1.44,0.08,11.6
1999-03-02,0.24,3.501,0.17,1.13,0.0,9.62
1999-03-03,0.246,3.47,0.17,2.34,0.0,10.6
1999-03-04,0.315,3.432,0.17,2.52,0.29,13.72
1999-03-05,0.302,3.396,0.17,2.6,0.0,10.55
1999-03-06,0.16,3.38,0.17,2.68,0.0,9.89
1999-03-07,0.16,3.363,0.17,2.46,0.0,9.75
1999-03-08,0.152,3.336,0.17,2.8,0.0,10.44
1999-03-09,0.07,3.352,0.17,2.23,0.0,9.84
1999-03-10,0.07,3.359,0.17,2.12,0.0,11.99
1999-03-11,0.07,3.368,0.51,1.46,0.0,12.3
1999-03-12,0.078,3.39,1.31,1.45,6.82,12.83
1999-03-13,0.162,3.403,0.72,1.26,4.53,12.65
1999-03-14,0.162,3.511,1.62,1.56,5.24,13.32
1999-03-15,0.655,3.897,2.54,1.11,5.85,12.2
1999-03-16,5.642,3.578,1.65,1.29,3.92,12.16
1999-03-17,1.017,3.473,0.74,2.25,0.09,14.38
1999-03-18,0.29,3.476,0.54,2.94,0.16,13.65
1999-03-19,0.174,3.509,0.46,2.03,0.0,11.59
1999-03-20,0.317,3.486,0.41,2.58,0.0,12.01
1999-03-21,0.317,3.466,0.38,2.92,0.0,11.71
1999-03-22,0.317,3.473,0.35,1.92,0.0,11.53
1999-03-23,0.317,3.473,0.48,2.78,0.0,11.71
1999-03-24,0.316,3.473,1.19,2.93,7.24,11.89
1999-03-25,0.332,3.47,1.23,1.57,4.05,11.03
1999-03-26,0.482,3.432,0.68,2.9,0.2,14.54
1999-03-27,0.316,3.395,0.52,3.3,0.0,11.61
1999-03-28,0.316,3.375,0.46,3.67,0.43,11.39
1999-03-29,0.303,3.377,0.43,3.86,0.0,12.98
1999-03-30,0.154,3.329,0.4,3.25,0.0,11.44
1999-03-31,0.084,3.345,0.38,3.77,0.0,12.73
1999-04-01,0.084,3.367,0.37,2.31,0.0,12.73
1999-04-02,0.084,3.382,0.33,2.58,0.06,13.58
1999-04-03,0.084,3.396,0.32,3.99,0.0,16.11
1999-04-04,0.084,3.39,0.29,3.0,0.0,15.8
1999-04-05,0.084,3.398,0.27,3.91,0.0,15.75
1999-04-06,0.084,3.41,0.24,3.91,0.0,15.95
1999-04-07,0.084,3.389,0.24,4.66,0.0,16.33
1999-04-08,0.082,3.39,0.21,3.01,0.0,14.87
1999-04-09,0.057,3.397,0.2,3.84,0.0,13.94
1999-04-10,0.057,3.398,0.18,3.46,0.0,11.63
1999-04-11,0.057,3.413,0.17,4.8,0.0,14.2
1999-04-12,0.057,3.427,0.16,3.79,0.0,13.1
1999-04-13,0.057,3.428,0.17,4.04,0.0,16.37
1999-04-14,0.057,3.436,0.17,3.37,0.0,13.28
1999-04-15,0.057,3.445,0.3,3.48,0.0,13.07
1999-04-16,0.057,3.474,0.61,2.66,4.58,11.45
1999-04-17,0.057,3.489,0.35,4.65,0.47,13.89
1999-04-18,0.059,3.501,0.23,4.63,0.0,12.92
1999-04-19,0.084,3.473,0.17,4.75,0.0,13.07
1999-04-20,0.084,3.473,0.16,4.53,0.0,13.76
1999-04-21,0.084,3.473,0.16,5.1,0.0,19.62
1999-04-22,0.084,3.472,0.16,4.73,0.0,20.22
1999-04-23,0.084,3.465,0.16,5.04,0.0,18.32
1999-04-24,0.084,3.465,0.16,5.41,0.0,17.27
1999-04-25,0.084,3.463,0.16,4.12,0.0,14.07
1999-04-26,0.084,3.44,0.16,5.09,0.0,16.08
1999-04-27,0.084,3.411,0.17,3.96,0.0,17.65
1999-04-28,0.147,3.397,0.17,3.07,0.2,15.52
1999-04-29,0.838,3.4,0.16,2.6,1.47,13.57
1999-04-30,0.775,3.435,0.16,4.98,0.02,15.93
1999-05-01,0.084,3.434,0.16,3.99,0.0,15.84
1999-05-02,0.084,3.418,0.3,3.92,0.0,16.6
1999-05-03,0.084,3.395,1.81,3.69,14.47,15.62
1999-05-04,0.084,3.374,0.59,3.63,1.07,17.21
1999-05-05,0.084,3.378,0.32,7.0,0.0,20.35
1999-05-06,0.084,3.42,0.24,5.13,0.0,21.42
1999-05-07,0.084,3.42,0.22,5.07,0.33,20.05
1999-05-08,0.084,3.42,0.19,3.87,0.13,18.5
1999-05-09,0.082,3.419,0.17,4.5,0.0,18.61
1999-05-10,0.057,3.411,0.16,3.76,0.0,17.69
1999-05-11,0.057,3.404,0.16,3.85,0.0,18.14
1999-05-12,0.057,3.404,0.16,4.1,0.0,17.91
1999-05-13,0.057,3.404,0.17,4.46,0.0,17.91
1999-05-14,0.057,3.405,0.16,3.47,0.0,18.4
1999-05-15,0.057,3.42,0.16,7.4,0.0,22.76
1999-05-16,0.057,3.417,0.17,4.5,0.0,20.13
1999-05-17,0.057,3.381,0.16,2.67,0.07,17.02
1999-05-18,0.057,3.378,0.16,6.47,0.0,18.88
1999-05-19,0.057,3.341,0.16,5.55,0.7,16.75
1999-05-20,0.057,3.32,0.16,5.21,0.06,16.66
1999-05-21,0.057,3.32,0.16,7.34,0.0,19.27
1999-05-22,0.057,3.32,0.16,6.31,0.0,18.17
1999-05-23,0.057,3.32,0.16,5.37,0.0,17.4
1999-05-24,0.057,3.319,0.16,6.28,0.0,17.8
1999-05-25,0.057,3.306,0.16,5.49,0.0,16.8
1999-05-26,0.056,3.276,0.16,5.5,0.0,18.56
1999-05-27,0.043,3.286,0.16,4.35,0.0,20.45
1999-05-28,0.043,3.286,0.16,4.51,0.0,19.9
1999-05-29,0.043,3.286,0.17,4.23,0.0,19.73
1999-05-30,0.043,3.286,0.17,3.1,0.0,19.7
1999-05-31,0.043,3.287,0.17,2.89,0.0,19.84
1999-06-01,0.044,3.292,0.16,2.94,0.12,20.78
1999-06-02,0.044,3.298,0.16,4.54,0.12,22.25
1999-06-03,0.045,3.295,0.16,8.09,0.0,23.23
1999-06-04,0.057,3.257,0.16,6.32,0.0,23.47
1999-06-05,0.057,3.24,0.16,5.96,0.0,20.53
1999-06-06,0.057,3.213,0.16,6.43,0.0,20.75
1999-06-07,0.056,3.208,0.16,4.74,0.57,19.96
1999-06-08,0.056,3.202,0.16,4.18,0.0,19.62
1999-06-09,0.056,3.202,0.16,4.41,0.0,18.78
1999-06-10,0.056,3.202,0.16,4.46,0.25,18.3
1999-06-11,0.056,3.197,0.16,6.33,0.0,18.81
1999-06-12,0.056,3.196,0.16,5.92,0.0,19.27
1999-06-13,0.056,3.178,0.16,5.1,0.0,20.72
1999-06-14,0.055,3.157,0.16,6.09,0.0,20.64
1999-06-15,0.049,3.156,0.16,5.01,0.0,20.17
1999-06-16,0.049,3.146,0.16,4.86,0.0,20.43
1999-06-17,0.043,3.146,0.16,5.66,0.0,21.79
1999-06-18,0.043,3.145,0.16,5.2,0.0,20.7
1999-06-19,0.043,3.134,0.16,5.12,0.0,21.55
1999-06-20,0.042,3.123,0.16,7.44,0.0,22.28
1999-06-21,0.032,3.112,0.16,6.01,0.0,21.35
1999-06-22,0.032,3.096,0.17,7.8,0.0,23.83
1999-06-23,0.032,3.095,0.16,3.71,0.5,19.83
1999-06-24,0.033,3.084,0.16,5.19,0.0,19.76
1999-06-25,0.043,3.075,0.16,6.84,0.0,20.62
1999-06-26,0.043,3.067,0.16,6.8,0.0,20.79
1999-06-27,0.043,3.063,0.16,7.08,0.0,22.05
1999-06-28,0.043,3.075,0.16,7.59,0.0,23.85
1999-06-29,0.043,3.065,0.16,4.82,0.0,21.82
1999-06-30,0.043,3.033,0.16,6.97,0.0,22.41
1999-07-01,0.043,3.021,0.16,7.12,0.0,23.07
1999-07-02,0.043,2.999,0.16,6.35,0.0,23.49
1999-07-03,0.043,2.977,0.16,6.65,0.0,24.63
1999-07-04,0.043,2.966,0.16,6.24,0.0,23.86
1999-07-05,0.043,2.955,0.16,5.84,0.0,23.47
1999-07-06,0.043,2.943,0.16,6.13,0.0,23.66
1999-07-07,0.043,2.932,0.16,6.93,0.0,24.44
1999-07-08,0.043,2.921,0.16,5.13,0.0,22.26
1999-07-09,0.043,2.905,0.16,5.4,0.0,22.61
1999-07-10,0.041,2.903,0.16,6.83,0.0,22.87
1999-07-11,0.02,2.882,0.16,6.34,0.0,23.33
1999-07-12,0.022,2.874,0.16,5.79,0.0,22.98
1999-07-13,0.043,2.901,0.16,5.02,0.05,23.04
1999-07-14,0.043,2.916,0.16,5.2,0.03,23.68
1999-07-15,0.043,2.916,0.16,6.75,0.0,23.13
1999-07-16,0.043,2.916,0.16,6.7,0.0,23.57
1999-07-17,0.043,2.916,0.16,5.45,0.0,23.45
1999-07-18,0.043,2.915,0.16,6.05,0.0,24.0
1999-07-19,0.043,2.898,0.16,5.03,0.0,23.87
1999-07-20,0.043,2.877,0.16,5.91,0.0,23.99
1999-07-21,0.043,2.871,0.16,6.76,0.0,23.54
1999-07-22,0.043,2.865,0.16,7.3,0.0,24.31
1999-07-23,0.043,2.855,0.16,7.43,0.0,25.09
1999-07-24,0.043,2.855,0.16,4.96,0.19,24.11
1999-07-25,0.043,2.855,0.16,4.78,0.0,23.44
1999-07-26,0.043,2.854,0.16,5.69,0.0,23.15
1999-07-27,0.043,2.855,0.16,5.45,0.0,24.1
1999-07-28,0.043,2.979,0.17,4.42,4.06,22.16
1999-07-29,0.05,2.984,0.16,7.08,0.1,23.48
1999-07-30,0.123,2.984,0.16,5.91,0.0,23.62
1999-07-31,0.043,2.997,0.24,5.04,0.0,24.11
1999-08-01,0.043,3.098,0.48,4.78,3.25,23.37
1999-08-02,0.043,3.119,0.25,5.25,0.06,23.16
1999-08-03,0.043,3.124,0.17,5.64,0.0,24.0
1999-08-04,0.043,3.124,0.16,4.22,0.0,23.77
1999-08-05,0.05,3.124,0.16,7.03,0.0,25.69
1999-08-06,0.123,3.121,0.16,6.58,0.0,25.02
1999-08-07,0.043,3.09,0.16,5.82,0.0,25.31
1999-08-08,0.043,3.085,0.16,6.5,0.0,25.54
1999-08-09,0.043,3.084,0.16,7.18,0.0,26.31
1999-08-10,0.043,3.067,0.16,5.62,0.0,25.72
1999-08-11,0.043,3.055,0.16,6.51,0.0,24.98
1999-08-12,0.043,3.034,0.16,5.12,0.0,23.15
1999-08-13,0.043,3.025,0.16,5.74,0.15,25.59
1999-08-14,0.043,2.983,0.16,4.47,0.0,23.43
1999-08-15,0.043,2.971,0.16,5.81,0.0,23.47
1999-08-16,0.043,2.959,0.16,6.23,0.0,24.31
1999-08-17,0.043,2.932,0.16,6.4,0.0,26.36
1999-08-18,0.043,2.921,0.16,5.83,0.0,25.03
1999-08-19,0.05,2.904,0.17,5.08,0.0,26.57
1999-08-20,0.123,2.891,0.16,3.44,0.0,24.22
1999-08-21,0.043,2.854,0.16,4.71,0.0,24.04
1999-08-22,0.043,2.844,0.16,5.14,0.0,23.75
1999-08-23,0.043,2.843,0.16,5.65,0.0,24.68
1999-08-24,0.043,2.831,0.16,4.62,0.0,24.09
1999-08-25,0.043,2.815,0.16,4.98,0.0,25.33
1999-08-26,0.043,2.804,0.16,4.39,0.61,26.9
1999-08-27,0.05,2.803,0.16,4.53,0.65,25.74
1999-08-28,0.138,2.783,0.16,5.99,0.0,25.44
1999-08-29,0.205,2.729,0.16,5.48,0.0,25.35
1999-08-30,0.042,2.708,0.16,4.29,0.0,25.3
1999-08-31,0.042,2.697,0.16,3.91,0.0,24.82
1999-09-01,0.042,2.681,0.17,3.96,0.0,24.28
1999-09-02,0.042,2.681,0.16,3.65,1.34,23.88
1999-09-03,0.042,2.678,0.16,5.39,0.0,25.08
1999-09-04,0.043,2.641,2.13,7.1,0.0,28.53
1999-09-05,0.043,2.635,4.33,3.47,23.3,23.49
1999-09-06,0.043,2.618,3.47,3.89,12.59,23.11
1999-09-07,0.043,2.608,1.43,3.51,4.69,22.54
1999-09-08,0.05,2.602,0.78,3.97,0.1,21.97
1999-09-09,0.123,2.589,0.6,4.38,0.0,22.58
1999-09-10,0.041,2.563,0.53,5.05,0.0,23.14
1999-09-11,0.032,2.563,0.49,4.58,0.0,22.31
1999-09-12,0.033,2.562,0.46,4.67,0.0,22.64
1999-09-13,0.042,2.555,0.44,3.97,0.0,22.47
1999-09-14,0.043,2.593,1.57,3.26,0.0,22.33
1999-09-15,0.043,2.614,1.98,2.59,10.79,20.4
1999-09-16,0.05,2.621,0.79,5.34,0.25,22.28
1999-09-17,0.123,2.639,0.55,5.5,0.0,23.41
1999-09-18,0.042,2.602,0.49,5.42,0.0,23.55
1999-09-19,0.042,2.591,0.57,3.5,0.0,22.43
1999-09-20,0.042,2.591,0.67,1.7,2.26,16.22
1999-09-21,0.042,2.59,0.52,4.67,0.04,19.16
1999-09-22,0.043,2.58,0.43,3.79,0.0,20.09
1999-09-23,0.05,2.574,0.39,3.95,0.0,20.05
1999-09-24,0.123,2.559,0.36,3.67,0.0,21.38
1999-09-25,0.043,2.57,0.35,3.54,0.0,21.07
1999-09-26,0.043,2.575,0.32,2.66,0.97,21.73
1999-09-27,0.043,2.568,0.31,3.46,0.0,20.66
1999-09-28,0.043,2.563,0.28,2.78,0.0,20.2
1999-09-29,0.043,2.558,0.25,3.96,0.0,21.49
1999-09-30,0.05,2.555,0.23,4.35,0.0,22.61
1999-10-01,0.123,2.523,0.22,4.86,0.0,21.9
1999-10-02,0.042,2.518,0.22,3.17,0.0,19.09
1999-10-03,0.042,2.519,0.19,2.37,0.0,19.51
1999-10-04,0.042,2.535,0.18,3.75,0.0,21.7
1999-10-05,0.043,2.535,0.17,2.41,0.0,18.99
1999-10-06,0.043,2.53,0.46,2.02,0.0,18.66
1999-10-07,0.051,2.53,0.95,1.4,4.65,17.77
1999-10-08,0.181,2.526,0.44,1.63,0.21,17.63
1999-10-09,0.604,2.472,0.27,1.74,0.08,16.28
1999-10-10,0.698,2.379,0.21,2.0,0.0,16.27
1999-10-11,1.788,2.191,0.18,1.89,0.0,17.73
1999-10-12,0.638,2.106,0.27,1.58,2.83,18.47
1999-10-13,0.037,2.092,0.54,1.18,3.47,17.8
1999-10-14,0.207,2.059,0.34,1.71,0.06,18.41
1999-10-15,0.207,2.034,0.23,1.39,0.66,17.53
1999-10-16,0.21,2.013,0.18,1.89,0.0,19.18
1999-10-17,0.21,1.98,0.19,1.74,0.0,18.4
1999-10-18,0.21,1.951,0.29,1.3,2.62,16.85
1999-10-19,0.204,1.922,0.23,2.36,0.06,16.52
1999-10-20,0.204,1.902,2.05,1.95,0.0,16.24
1999-10-21,0.202,1.884,2.62,1.04,18.74,13.08
1999-10-22,0.202,1.855,0.73,1.6,0.35,16.38
1999-10-23,0.2,1.831,0.42,1.73,0.0,19.58
1999-10-24,0.2,1.818,0.33,1.85,0.02,18.99
1999-10-25,0.2,1.796,0.29,1.18,1.03,16.17
1999-10-26,0.199,1.764,0.43,1.07,0.5,16.08
1999-10-27,0.198,1.748,0.83,1.0,2.77,15.87
1999-10-28,0.198,1.735,0.48,0.9,0.0,16.73
1999-10-29,0.198,1.717,0.34,1.04,0.0,18.79
1999-10-30,0.196,1.693,0.28,0.97,0.17,17.96
1999-10-31,0.196,1.676,0.25,1.4,0.0,18.22
1999-11-01,0.196,1.646,0.21,0.92,0.0,16.64
1999-11-02,0.196,1.612,0.19,1.16,0.0,15.82
1999-11-03,0.192,1.572,0.18,1.04,0.0,17.06
1999-11-04,0.191,1.543,0.18,0.7,0.0,14.1
1999-11-05,0.191,1.526,0.18,1.25,0.0,13.61
1999-11-06,0.189,1.5,0.17,1.09,0.0,15.6
1999-11-07,0.189,1.47,0.18,1.96,0.0,17.83
1999-11-08,0.193,1.436,0.18,1.0,0.0,13.33
1999-11-09,0.227,1.396,0.18,0.95,0.0,12.64
1999-11-10,0.175,1.367,0.49,0.99,0.15,13.3
1999-11-11,0.069,1.371,1.15,0.53,4.25,13.58
1999-11-12,0.101,1.614,0.84,0.98,1.77,12.1
1999-11-13,0.478,1.677,0.86,0.69,4.05,11.42
1999-11-14,1.033,1.577,0.41,0.82,0.1,10.68
1999-11-15,0.591,1.514,0.27,0.99,0.3,10.26
1999-11-16,0.971,1.41,0.22,0.38,0.0,8.84
1999-11-17,0.186,1.396,0.18,0.42,0.0,9.25
1999-11-18,0.185,1.371,0.17,1.07,0.0,11.28
1999-11-19,0.185,1.349,0.17,1.37,0.0,13.13
1999-11-20,0.183,1.34,0.18,1.62,0.0,11.97
1999-11-21,0.183,1.331,0.18,0.78,0.0,5.56
1999-11-22,0.183,1.346,0.17,0.77,0.0,4.97
1999-11-23,0.183,1.33,0.18,1.42,0.0,6.24
1999-11-24,0.173,1.31,0.18,0.57,0.0,6.99
1999-11-25,0.086,1.308,0.18,0.63,0.0,8.52
1999-11-26,0.069,1.32,0.18,0.38,0.0,9.35
