date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1999-10-07,19.745,41.311,9.53,1.42,10.24,14.8
1999-10-08,16.32,41.189,9.53,1.35,0.31,13.3
1999-10-09,9.5,41.739,9.56,1.28,0.02,11.62
1999-10-10,9.5,42.293,9.58,1.87,0.0,13.27
1999-10-11,9.42,42.852,9.63,1.99,0.01,15.66
1999-10-12,8.537,43.101,9.75,1.62,4.43,16.09
1999-10-13,8.543,43.241,9.72,1.03,3.87,13.66
1999-10-14,8.977,43.325,9.74,1.31,0.75,14.47
1999-10-15,8.5,43.531,9.76,1.07,0.04,13.06
1999-10-16,8.5,43.904,9.79,1.33,0.03,13.76
1999-10-17,8.5,44.212,9.88,1.8,0.0,16.1
1999-10-18,8.5,44.547,9.87,1.39,3.62,14.11
1999-10-19,8.5,44.816,9.9,1.43,0.8,11.0
1999-10-20,8.5,45.117,10.02,1.34,2.75,12.17
1999-10-21,8.5,45.383,9.98,1.2,7.82,10.07
1999-10-22,8.5,45.637,10.0,1.76,1.84,13.75
1999-10-23,8.5,45.754,10.01,1.54,3.61,14.61
1999-10-24,8.5,45.909,10.06,1.61,6.75,14.31
1999-10-25,8.5,46.108,10.1,0.99,3.56,11.68
1999-10-26,8.5,46.409,10.15,0.72,0.76,10.21
1999-10-27,8.5,46.672,10.18,0.95,1.03,12.78
1999-10-28,8.5,46.916,10.2,0.95,0.03,14.32
1999-10-29,8.5,47.355,10.23,1.23,0.0,17.1
1999-10-30,8.5,47.941,10.24,1.14,0.0,16.26
1999-10-31,8.5,48.489,10.29,0.84,0.0,12.34
1999-11-01,8.5,48.996,10.31,0.95,0.0,13.66
1999-11-02,8.5,49.462,10.34,1.39,0.0,14.56
1999-11-03,8.5,49.848,10.38,0.5,0.0,9.93
1999-11-04,8.5,50.156,10.39,0.82,0.0,8.68
1999-11-05,8.5,50.385,10.43,1.0,0.0,8.74
1999-11-06,8.5,50.542,10.44,0.91,0.0,13.56
1999-11-07,8.5,50.697,10.47,1.1,0.0,12.15
1999-11-08,8.5,50.818,10.5,1.34,0.0,7.62
1999-11-09,8.636,50.962,10.52,1.11,0.0,7.9
1999-11-10,10.161,50.962,10.71,0.93,0.0,8.42
1999-11-11,10.542,50.955,10.63,0.48,1.61,8.68
1999-11-12,10.8,50.883,10.62,0.69,3.88,6.27
1999-11-13,8.592,50.957,10.61,0.5,2.14,5.36
1999-11-14,8.5,51.814,10.62,0.31,0.66,4.08
1999-11-15,8.5,52.308,10.65,0.44,2.8,5.22
1999-11-16,8.5,52.867,10.66,0.26,0.35,3.69
1999-11-17,8.5,53.318,10.67,0.32,0.0,3.25
1999-11-18,8.5,53.802,10.67,0.71,0.0,5.59
1999-11-19,8.583,54.229,10.67,0.84,0.0,7.15
1999-11-20,9.5,54.429,10.7,0.61,0.01,5.78
1999-11-21,9.5,54.592,10.72,0.58,0.02,0.5
1999-11-22,9.5,54.751,10.72,0.4,0.59,-0.37
1999-11-23,9.726,54.853,10.75,0.65,0.01,1.0
1999-11-24,12.234,54.727,10.76,0.4,0.0,2.43
1999-11-25,12.5,54.565,10.78,0.36,0.0,3.88
1999-11-26,12.5,54.399,10.79,0.39,0.0,5.57
1999-11-27,12.5,54.198,10.8,0.07,0.0,3.46
1999-11-28,12.5,54.033,10.8,0.06,0.0,2.26
1999-11-29,12.5,53.832,10.81,0.23,0.0,5.07
1999-11-30,12.474,53.664,10.81,0.33,0.95,6.99
1999-12-01,12.208,53.43,10.83,0.23,0.06,7.41
1999-12-02,12.408,53.304,10.83,0.25,0.0,7.87
1999-12-03,12.5,53.138,10.84,0.3,0.0,8.78
1999-12-04,12.5,52.935,10.87,0.15,0.0,7.18
1999-12-05,12.5,52.734,10.85,0.1,2.23,5.84
1999-12-06,12.5,52.576,10.85,0.04,0.06,4.11
1999-12-07,12.192,52.491,10.85,0.23,0.0,4.27
1999-12-08,8.488,52.84,10.86,0.16,0.0,4.25
1999-12-09,5.057,53.453,10.85,0.22,0.13,3.35
1999-12-10,5.144,54.097,10.82,0.36,2.93,5.07
1999-12-11,5.3,54.667,10.82,0.85,0.11,4.84
1999-12-12,5.3,55.243,10.83,0.69,0.0,6.65
1999-12-13,5.3,55.872,10.85,0.51,0.0,7.28
1999-12-14,5.3,56.498,10.81,0.46,0.14,9.32
1999-12-15,5.3,57.086,10.83,1.06,1.0,11.89
1999-12-16,5.442,57.649,10.82,0.4,0.25,3.61
1999-12-17,7.0,57.949,10.84,0.95,0.0,-1.95
1999-12-18,7.0,58.323,10.84,0.53,0.0,1.65
1999-12-19,7.0,58.659,10.84,0.34,0.19,3.92
1999-12-20,6.917,59.002,10.83,0.65,0.06,6.03
1999-12-21,6.0,59.429,10.84,0.47,0.0,3.68
1999-12-22,6.0,59.9,10.84,0.3,0.0,3.07
1999-12-23,6.0,60.331,10.84,0.39,0.0,3.93
1999-12-24,6.0,60.763,10.82,0.25,0.04,3.17
1999-12-25,6.0,61.195,10.8,0.3,0.0,4.58
1999-12-26,6.0,61.627,10.78,0.96,0.18,9.57
1999-12-27,6.374,62.023,10.77,1.18,0.0,10.88
1999-12-28,10.533,62.023,10.79,0.97,0.21,9.57
1999-12-29,11.033,62.023,10.87,1.08,1.12,6.42
1999-12-30,11.408,62.041,10.82,0.23,9.65,0.93
1999-12-31,11.5,62.275,10.8,0.16,0.33,1.05
2000-01-01,11.5,62.703,10.79,0.18,0.0,1.28
2000-01-02,11.5,63.088,10.78,0.18,0.0,2.12
2000-01-03,11.5,63.43,10.78,0.28,0.0,3.99
2000-01-04,11.471,63.73,10.77,0.15,0.0,3.3
2000-01-05,11.138,63.989,10.77,0.11,0.0,1.24
2000-01-06,11.0,64.198,10.77,0.15,0.0,-0.24
2000-01-07,11.0,64.293,10.76,0.2,0.0,1.63
2000-01-08,11.0,64.465,10.76,0.23,0.0,1.87
2000-01-09,11.0,64.596,10.75,0.15,0.0,1.79
2000-01-10,11.0,64.739,10.81,0.21,0.08,2.23
2000-01-11,10.958,64.995,10.78,0.37,0.45,2.37
2000-01-12,10.5,65.17,10.76,0.19,0.11,2.84
2000-01-13,10.5,65.346,10.75,0.16,0.0,1.09
2000-01-14,10.5,65.528,10.97,0.36,0.26,3.98
2000-01-15,10.5,65.791,11.0,0.23,5.7,0.21
2000-01-16,10.5,66.05,10.84,0.16,1.88,2.03
2000-01-17,10.422,66.273,10.78,0.1,0.14,2.66
2000-01-18,9.417,66.547,10.76,0.13,0.0,2.72
2000-01-19,8.027,66.924,10.76,0.42,0.0,3.34
2000-01-20,10.076,67.102,10.77,0.37,0.0,3.49
2000-01-21,10.0,67.314,10.77,0.16,0.0,1.67
2000-01-22,10.0,67.446,10.76,0.19,0.0,0.89
2000-01-23,10.0,67.581,10.75,0.59,0.0,2.67
2000-01-24,10.0,67.749,10.75,0.43,0.0,0.92
2000-01-25,10.0,67.841,10.76,0.36,0.0,-1.46
2000-01-26,10.0,67.972,10.75,0.56,0.13,2.31
2000-01-27,10.0,68.1,10.75,0.48,0.27,2.91
2000-01-28,10.0,68.192,10.75,0.27,0.0,3.98
2000-01-29,10.0,68.323,10.73,0.07,0.0,2.25
2000-01-30,9.827,68.47,10.71,0.53,0.0,4.62
2000-01-31,7.885,68.781,10.73,1.13,0.0,7.38
2000-02-01,7.5,69.129,10.7,0.76,0.0,10.25
2000-02-02,7.5,69.436,10.69,1.13,0.36,12.59
2000-02-03,7.865,69.714,10.68,0.48,0.0,7.57
2000-02-04,11.876,69.674,10.68,0.85,0.0,7.11
2000-02-05,11.719,69.707,10.68,1.3,0.0,8.09
2000-02-06,10.5,70.102,10.68,1.57,0.0,6.77
2000-02-07,10.5,70.486,10.66,1.31,0.0,8.39
2000-02-08,10.5,70.754,10.65,0.79,0.0,8.57
2000-02-09,10.5,71.053,10.63,1.27,0.0,9.72
2000-02-10,10.5,71.288,10.62,1.03,0.0,6.48
2000-02-11,10.5,71.676,10.62,1.43,0.0,7.81
2000-02-12,10.5,71.98,10.62,0.96,0.0,7.7
2000-02-13,10.5,72.243,10.6,0.87,0.0,4.54
2000-02-14,10.5,72.503,10.59,1.3,0.0,8.88
2000-02-15,10.533,72.688,10.57,1.16,0.0,9.51
2000-02-16,10.908,72.9,10.55,1.63,0.0,9.77
2000-02-17,11.0,72.945,10.51,1.48,0.0,8.13
2000-02-18,11.0,72.991,10.52,2.15,0.0,8.75
2000-02-19,11.0,73.036,10.47,1.84,0.0,9.1
2000-02-20,11.0,73.078,10.49,2.61,0.0,9.28
2000-02-21,11.083,73.074,10.49,1.98,0.0,8.21
2000-02-22,12.069,73.028,10.48,1.41,0.0,9.02
2000-02-23,12.928,72.976,10.46,1.3,0.0,9.53
2000-02-24,14.0,72.828,10.44,1.22,0.0,7.86
2000-02-25,14.0,72.552,10.43,1.34,0.0,6.94
2000-02-26,14.0,72.239,10.42,2.35,0.0,8.66
2000-02-27,14.0,71.936,10.4,1.95,0.0,9.06
2000-02-28,14.067,71.661,10.38,2.49,0.0,9.29
2000-02-29,14.852,71.266,10.38,2.03,0.0,10.25
2000-03-01,15.427,70.867,10.31,1.62,0.0,9.69
2000-03-02,15.5,70.427,10.33,2.81,0.0,8.52
2000-03-03,15.5,69.992,10.31,2.04,0.0,6.65
2000-03-04,15.5,69.593,10.29,2.82,0.0,9.24
2000-03-05,15.5,69.154,10.29,2.5,0.0,8.79
2000-03-06,15.5,68.715,10.29,2.21,0.0,11.03
2000-03-07,15.578,68.264,10.27,1.92,0.0,10.68
2000-03-08,16.483,67.702,10.24,2.06,0.0,10.04
2000-03-09,17.067,67.212,10.22,2.84,0.0,11.08
2000-03-10,18.268,66.642,10.21,2.86,0.0,12.58
2000-03-11,18.425,66.076,10.19,2.5,0.0,12.94
2000-03-12,18.037,65.554,10.18,3.44,0.0,13.91
2000-03-13,17.967,65.067,10.18,2.91,0.0,12.19
2000-03-14,17.592,64.545,10.17,1.61,1.11,11.26
2000-03-15,17.5,64.059,10.11,1.6,0.05,9.02
2000-03-16,17.5,63.535,10.14,3.19,0.0,9.84
2000-03-17,17.42,63.023,10.1,2.55,0.0,9.53
2000-03-18,16.537,62.584,10.09,2.99,0.0,9.06
2000-03-19,16.5,62.069,10.58,3.61,0.0,10.07
2000-03-20,16.38,61.609,10.53,2.71,6.39,10.38
2000-03-21,14.861,61.318,10.19,1.32,6.17,7.98
2000-03-22,12.538,61.159,10.15,1.85,0.22,9.45
2000-03-23,11.073,61.17,10.17,1.09,3.88,7.64
2000-03-24,10.917,61.321,10.12,1.56,1.76,7.92
2000-03-25,9.961,61.709,10.09,2.06,0.07,8.04
2000-03-26,9.537,62.098,10.09,2.44,0.03,8.7
2000-03-27,9.615,62.487,10.07,2.38,0.0,7.44
2000-03-28,10.025,62.893,10.11,3.15,0.06,10.2
2000-03-29,10.397,63.499,10.07,1.81,0.13,3.51
2000-03-30,11.463,64.11,10.08,2.57,0.0,7.27
2000-03-31,11.5,64.721,10.05,1.99,1.33,9.69
2000-04-01,11.5,65.294,10.06,2.36,0.02,7.39
2000-04-02,11.5,65.904,10.09,3.32,0.0,12.2
2000-04-03,11.5,66.475,10.02,1.65,2.9,8.58
2000-04-04,11.636,67.034,10.02,2.75,2.79,6.74
2000-04-05,13.185,67.461,10.0,2.3,1.21,6.4
2000-04-06,13.766,67.775,10.02,2.52,0.02,5.12
2000-04-07,13.5,68.148,10.02,2.97,0.0,9.38
2000-04-08,13.5,68.264,10.03,2.92,0.35,11.19
2000-04-09,13.5,68.224,10.01,1.37,7.78,7.29
2000-04-10,13.423,68.224,9.98,1.97,7.74,10.67
2000-04-11,12.684,68.217,9.94,2.28,2.37,8.11
2000-04-12,13.844,68.13,9.93,3.11,0.22,9.56
2000-04-13,14.083,68.034,9.94,2.58,0.0,8.4
2000-04-14,15.0,67.866,9.91,2.84,1.37,10.48
2000-04-15,15.0,67.79,9.95,2.5,3.69,9.03
2000-04-16,15.0,67.834,9.97,2.71,7.34,11.43
2000-04-17,15.0,67.895,9.91,2.06,10.44,8.53
2000-04-18,14.982,68.166,9.91,3.37,0.2,9.24
2000-04-19,14.766,68.528,9.92,3.84,2.07,11.76
2000-04-20,14.5,69.015,9.91,2.75,0.63,11.46
2000-04-21,14.5,69.542,9.93,4.73,0.0,14.82
2000-04-22,14.5,70.065,9.97,4.66,0.0,15.06
2000-04-23,14.5,70.548,9.93,4.18,1.06,13.16
2000-04-24,14.5,71.028,9.96,3.54,0.03,8.83
2000-04-25,15.458,71.387,9.98,4.38,0.0,11.9
2000-04-26,26.167,70.853,10.04,5.64,0.0,15.22
2000-04-27,28.667,70.179,10.04,2.43,6.94,10.75
2000-04-28,36.111,68.854,10.05,2.45,1.99,8.29
2000-04-29,37.386,67.445,10.07,2.92,0.04,7.54
2000-04-30,38.0,65.996,10.1,3.03,0.0,11.96
2000-05-01,38.277,64.48,10.1,2.62,0.0,11.43
2000-05-02,41.988,62.638,10.1,2.28,1.66,10.48
2000-05-03,49.252,60.173,10.1,4.04,0.03,14.58
2000-05-04,49.354,57.684,10.11,4.57,0.0,15.81
2000-05-05,47.646,55.401,10.15,3.46,1.0,13.57
2000-05-06,46.5,53.396,10.15,2.75,0.25,11.63
2000-05-07,46.5,51.407,10.16,2.96,0.57,12.01
2000-05-08,46.5,49.461,10.18,3.49,1.62,13.33
2000-05-09,46.208,47.528,10.18,2.39,2.37,11.95
2000-05-10,42.078,46.026,10.28,2.82,7.51,12.54
2000-05-11,31.751,45.345,10.19,2.76,5.57,12.19
2000-05-12,29.614,44.709,10.22,3.78,0.45,13.41
2000-05-13,29.0,44.173,10.19,3.89,0.0,14.54
2000-05-14,29.0,43.607,10.21,5.6,0.0,16.99
2000-05-15,29.0,43.079,10.21,6.19,0.0,18.42
2000-05-16,29.0,42.571,10.22,6.86,0.0,17.88
2000-05-17,29.125,42.538,10.24,6.05,2.33,18.93
2000-05-18,30.583,42.526,10.24,4.15,0.56,17.69
2000-05-19,31.5,42.379,10.27,5.37,0.05,19.02
2000-05-20,31.5,42.235,10.29,4.78,0.0,17.99
2000-05-21,31.5,42.125,10.37,5.58,1.93,18.83
2000-05-22,31.5,42.033,10.31,2.08,4.29,13.06
2000-05-23,31.5,42.149,10.3,4.53,0.1,17.26
2000-05-24,31.5,42.32,10.3,4.04,3.66,17.94
2000-05-25,31.42,42.354,10.28,3.59,2.52,17.21
2000-05-26,30.537,42.348,10.26,4.99,0.07,19.24
2000-05-27,30.5,42.275,10.29,5.25,0.14,19.07
2000-05-28,30.5,42.201,10.23,4.62,0.0,17.79
2000-05-29,30.66,42.131,10.21,5.59,0.0,19.67
2000-05-30,32.462,42.103,10.24,6.8,0.0,20.47
2000-05-31,32.927,42.177,10.23,6.66,0.0,23.1
2000-06-01,33.083,42.247,10.22,6.74,0.0,23.25
2000-06-02,34.0,42.284,10.21,6.64,0.04,22.48
2000-06-03,34.0,42.317,10.21,7.84,0.0,21.04
2000-06-04,34.0,42.317,10.21,7.43,0.05,21.57
2000-06-05,34.0,42.314,10.17,3.9,2.63,18.07
2000-06-06,34.04,42.278,10.15,6.09,0.1,17.33
2000-06-07,34.482,42.241,10.12,6.48,0.0,16.03
2000-06-08,34.5,42.198,10.1,6.83,0.0,19.6
2000-06-09,34.46,42.094,10.32,7.54,0.0,20.3
2000-06-10,33.789,42.066,10.14,4.64,1.94,14.97
2000-06-11,31.229,42.137,10.05,5.96,0.07,12.89
2000-06-12,30.918,42.177,10.02,6.99,0.0,14.83
2000-06-13,29.977,42.247,10.01,7.17,0.0,18.6
2000-06-14,29.5,42.278,9.97,6.6,0.0,19.71
2000-06-15,29.5,42.241,9.91,6.25,0.0,19.89
2000-06-16,29.542,42.207,9.86,7.37,0.0,21.45
2000-06-17,30.0,42.21,9.82,8.81,0.0,22.29
2000-06-18,30.0,42.244,9.84,10.2,0.0,22.12
2000-06-19,30.0,42.244,9.79,8.06,0.0,21.28
2000-06-20,30.037,42.253,9.76,8.13,0.0,20.86
2000-06-21,30.445,42.366,9.73,7.9,0.0,20.45
2000-06-22,30.5,42.492,9.69,6.9,0.0,20.82
2000-06-23,30.5,42.382,9.67,7.29,0.0,23.17
2000-06-24,30.5,42.275,9.65,7.19,0.0,24.09
2000-06-25,30.5,42.201,9.61,6.1,0.0,22.59
2000-06-26,30.808,42.137,9.58,5.96,0.0,23.25
2000-06-27,34.225,42.162,9.5,6.75,0.12,24.29
2000-06-28,34.5,42.066,9.44,9.02,0.0,22.73
2000-06-29,34.5,42.137,9.43,8.92,0.0,23.08
2000-06-30,34.5,42.168,9.37,8.53,0.0,23.62
2000-07-01,34.542,42.119,9.33,8.79,0.0,24.51
2000-07-02,35.0,41.95,9.32,8.71,0.0,25.15
2000-07-03,35.0,41.956,9.22,6.61,0.0,23.88
2000-07-04,35.0,42.024,9.19,6.81,0.0,21.31
2000-07-05,35.0,42.024,9.2,6.96,0.0,21.13
2000-07-06,35.083,42.015,9.15,7.82,0.0,23.51
2000-07-07,35.678,41.929,9.02,9.72,0.0,25.94
2000-07-08,32.286,42.094,9.08,9.83,0.0,24.4
2000-07-09,34.0,42.057,9.04,7.11,0.0,22.52
2000-07-10,33.917,42.027,9.01,7.53,0.0,23.35
2000-07-11,33.0,42.069,8.98,4.92,0.49,18.88
2000-07-12,33.015,42.18,8.93,5.94,0.01,17.1
2000-07-13,33.19,42.284,8.88,6.12,0.0,19.41
2000-07-14,33.3,42.308,8.83,7.42,0.0,21.29
2000-07-15,33.3,42.192,8.8,8.53,0.0,22.99
2000-07-16,33.3,42.012,8.81,7.87,0.0,22.23
2000-07-17,33.3,41.865,8.79,7.01,0.0,23.27
2000-07-18,33.358,41.721,8.73,5.9,0.3,21.9
2000-07-19,34.0,41.611,8.69,7.5,0.0,23.21
2000-07-20,34.083,41.501,8.68,7.7,0.0,24.1
2000-07-21,35.0,41.394,8.63,7.85,0.0,25.52
2000-07-22,35.0,41.32,8.59,8.86,0.0,25.68
2000-07-23,34.927,41.247,8.62,7.68,0.02,26.13
2000-07-24,34.11,41.173,8.53,5.04,0.01,20.55
2000-07-25,33.92,41.106,8.49,6.61,0.0,21.25
2000-07-26,33.037,41.109,8.47,7.27,0.0,21.61
2000-07-27,33.083,41.143,8.48,6.9,0.0,23.06
2000-07-28,34.0,41.143,8.44,8.71,0.0,24.43
2000-07-29,34.0,41.14,8.42,8.19,0.0,24.23
2000-07-30,34.0,41.112,8.4,7.17,0.0,23.54
2000-07-31,34.0,41.182,8.36,7.69,0.0,24.15
2000-08-01,34.0,41.219,8.36,8.45,0.04,26.37
2000-08-02,34.0,41.256,8.33,7.57,0.59,26.86
2000-08-03,34.083,41.289,8.32,8.14,0.0,26.29
2000-08-04,35.0,41.283,8.28,6.93,0.0,22.08
2000-08-05,35.0,41.21,8.27,5.51,0.0,19.42
2000-08-06,35.0,41.137,8.24,5.38,0.0,18.88
2000-08-07,34.917,41.057,8.2,5.8,0.0,19.33
2000-08-08,34.0,40.904,8.17,6.7,0.0,19.87
2000-08-09,34.0,40.684,8.13,7.41,0.0,22.09
2000-08-10,34.0,40.467,8.12,8.13,0.0,24.09
2000-08-11,33.892,40.271,8.13,8.25,0.0,25.56
2000-08-12,32.701,39.94,8.11,7.41,0.0,23.75
2000-08-13,32.6,39.605,8.09,5.86,0.0,21.84
2000-08-14,32.633,39.217,8.06,6.63,0.0,23.25
2000-08-15,33.0,38.868,8.05,7.08,0.0,25.14
2000-08-16,33.083,38.587,8.03,7.73,0.0,25.89
2000-08-17,34.0,38.345,8.01,7.97,0.0,26.22
2000-08-18,33.917,38.161,8.0,8.33,0.0,26.11
2000-08-19,33.0,37.907,7.98,7.71,0.0,23.94
2000-08-20,33.0,37.588,7.95,8.78,0.0,25.5
2000-08-21,33.0,37.265,7.91,7.95,0.0,25.53
2000-08-22,33.0,36.922,7.95,6.76,0.0,20.17
2000-08-23,33.0,36.704,7.95,6.02,0.03,21.08
2000-08-24,32.198,36.462,7.93,4.79,0.31,24.64
2000-08-25,23.116,36.666,7.89,4.31,0.0,23.88
2000-08-26,20.192,36.766,7.82,5.77,0.21,23.83
2000-08-27,20.0,36.799,7.85,6.57,0.0,19.65
2000-08-28,20.0,36.805,7.86,5.52,0.08,22.64
2000-08-29,20.0,36.878,7.87,5.76,0.0,21.26
2000-08-30,20.0,36.985,7.87,4.52,0.17,22.42
2000-08-31,20.0,37.091,7.84,6.35,0.72,22.43
2000-09-01,20.0,37.196,7.82,5.51,0.01,22.83
2000-09-02,20.0,37.278,7.82,6.37,0.0,22.81
2000-09-03,20.0,37.372,7.8,5.74,0.0,23.77
2000-09-04,20.0,37.44,7.82,5.0,0.0,22.27
2000-09-05,20.0,37.473,7.78,3.82,0.0,19.27
2000-09-06,20.0,37.476,7.77,4.69,0.0,19.19
2000-09-07,20.0,37.508,7.78,5.4,0.0,20.75
2000-09-08,20.0,37.508,7.78,5.02,0.0,22.33
2000-09-09,20.0,37.511,7.77,5.08,0.0,21.85
2000-09-10,20.0,37.544,7.77,4.77,0.0,21.38
2000-09-11,20.0,37.544,7.78,4.89,0.0,21.72
2000-09-12,20.0,37.544,7.77,4.69,0.01,21.56
2000-09-13,20.0,37.544,7.78,4.79,0.0,21.7
2000-09-14,20.0,37.538,7.77,4.92,0.0,22.63
2000-09-15,20.0,37.467,7.75,5.04,0.0,22.78
2000-09-16,20.0,37.396,7.76,5.61,0.0,22.21
2000-09-17,20.0,37.319,7.77,5.5,0.0,22.36
2000-09-18,20.0,37.177,7.79,3.87,0.0,20.89
2000-09-19,20.0,37.041,7.77,3.83,0.3,21.51
2000-09-20,20.0,36.973,7.75,2.67,1.59,15.13
2000-09-21,20.0,36.94,7.78,3.1,0.01,11.25
2000-09-22,19.842,36.952,7.79,3.68,0.0,15.17
2000-09-23,18.092,37.097,7.81,4.35,0.0,18.64
2000-09-24,18.0,37.275,7.81,2.96,0.0,18.63
2000-09-25,18.167,37.443,7.82,3.53,0.0,20.55
2000-09-26,20.0,37.514,7.84,3.23,0.0,20.27
2000-09-27,20.0,37.582,7.83,2.11,0.7,17.43
2000-09-28,19.958,37.621,7.84,2.74,0.02,18.47
2000-09-29,19.5,37.686,7.83,2.32,4.22,16.53
2000-09-30,19.5,37.689,7.86,1.81,0.17,12.25
2000-10-01,19.5,37.721,7.87,1.98,0.0,12.97
2000-10-02,18.875,37.768,7.84,2.39,0.74,14.45
2000-10-03,11.75,38.336,7.87,3.57,0.0,14.63
2000-10-04,8.917,38.884,7.89,4.24,0.0,16.43
2000-10-05,8.417,39.164,7.93,3.22,0.0,17.79
2000-10-06,13.0,39.022,7.94,2.49,0.0,17.96
2000-10-07,13.0,38.88,7.96,2.14,0.0,15.52
2000-10-08,13.0,38.735,7.95,2.09,0.0,14.44
2000-10-09,13.0,38.558,7.98,2.93,0.0,14.34
2000-10-10,13.0,38.377,8.0,2.85,0.0,17.85
2000-10-11,13.0,38.167,7.98,2.47,0.0,15.79
2000-10-12,13.0,37.99,8.05,2.43,13.34,13.82
2000-10-13,13.0,37.831,8.04,0.87,1.9,8.2
2000-10-14,13.0,37.869,8.07,1.68,0.05,9.63
2000-10-15,13.0,37.94,8.09,1.17,0.02,7.74
2000-10-16,13.083,38.008,8.11,1.76,0.28,11.33
2000-10-17,14.04,38.043,8.15,1.07,0.06,10.6
2000-10-18,14.482,38.079,8.15,1.45,0.0,11.35
2000-10-19,14.5,38.114,8.19,1.83,0.0,14.35
2000-10-20,14.5,38.162,8.23,1.24,0.0,15.67
2000-10-21,14.5,38.342,8.28,1.48,7.93,14.72
2000-10-22,14.0,38.584,9.0,0.93,5.41,12.73
2000-10-23,8.176,39.171,9.96,1.03,10.61,13.5
2000-10-24,4.622,39.967,9.57,0.92,22.53,12.68
2000-10-25,4.93,40.815,8.76,0.85,8.25,11.85
2000-10-26,6.608,41.302,8.7,0.81,0.18,12.24
2000-10-27,4.502,41.883,8.74,0.81,1.6,12.79
2000-10-28,4.535,42.397,8.79,1.36,0.03,13.35
2000-10-29,4.671,42.905,8.86,1.48,0.0,13.62
2000-10-30,4.5,43.344,8.91,0.93,0.0,13.42
2000-10-31,4.5,43.765,8.97,0.95,4.23,12.68
2000-11-01,4.5,44.215,9.02,0.63,0.34,6.75
2000-11-02,4.667,44.582,9.08,0.92,0.0,9.3
2000-11-03,6.5,44.807,9.14,1.02,4.28,10.4
2000-11-04,6.5,44.997,9.19,0.36,0.4,5.28
2000-11-05,6.5,45.184,9.24,0.72,0.36,7.71
2000-11-06,6.5,45.342,9.27,1.18,3.76,11.0
2000-11-07,6.5,45.564,9.32,1.44,0.29,8.28
2000-11-08,6.5,45.719,9.38,1.16,0.17,5.29
2000-11-09,6.5,45.906,9.42,0.44,0.5,3.71
2000-11-10,6.5,46.061,9.46,0.28,0.0,2.9
2000-11-11,6.5,46.248,9.5,1.02,0.0,8.91
2000-11-12,6.5,46.4,9.53,0.85,0.0,8.96
2000-11-13,6.5,46.552,9.55,0.59,1.96,12.25
2000-11-14,6.5,46.704,9.58,0.61,2.22,7.99
2000-11-15,6.5,46.856,9.6,0.26,0.01,5.44
2000-11-16,6.5,47.005,9.61,0.17,0.0,3.82
2000-11-17,6.5,47.122,9.62,0.89,2.68,7.39
2000-11-18,6.5,47.276,9.64,0.65,0.07,5.09
2000-11-19,6.5,47.394,9.64,0.66,0.0,5.23
2000-11-20,6.5,47.512,9.66,0.75,0.28,9.59
2000-11-21,6.583,47.63,9.65,0.45,0.36,5.83
2000-11-22,7.5,47.751,9.67,0.75,0.0,8.26
2000-11-23,7.583,47.918,9.68,0.82,3.6,10.69
2000-11-24,8.5,48.196,9.68,0.47,2.37,7.35
2000-11-25,8.5,48.508,9.68,0.61,2.53,6.05
2000-11-26,8.5,48.786,9.66,0.82,0.09,12.24
2000-11-27,8.5,49.101,9.69,1.11,0.18,13.68
2000-11-28,8.5,49.422,9.71,0.19,0.0,8.31
2000-11-29,8.5,49.818,9.71,0.64,0.0,12.58
2000-11-30,8.5,50.251,9.7,0.27,3.43,7.33
2000-12-01,8.542,50.68,9.72,0.28,0.09,7.83
2000-12-02,9.0,51.075,9.71,0.38,0.87,9.76
2000-12-03,9.0,51.481,9.7,0.32,0.13,6.45
2000-12-04,9.0,51.888,9.71,0.43,0.0,6.61
2000-12-05,9.0,52.294,9.72,0.32,0.0,7.4
2000-12-06,9.0,52.701,9.73,0.51,2.24,9.92
2000-12-07,9.0,53.081,9.72,0.6,4.73,11.23
2000-12-08,9.0,53.152,9.7,1.08,0.61,11.76
2000-12-09,8.708,53.134,9.69,0.32,0.23,8.34
2000-12-10,5.458,53.385,9.7,0.28,0.0,5.4
2000-12-11,5.0,53.708,9.7,0.26,0.0,6.17
2000-12-12,5.0,53.995,9.69,0.22,0.0,6.46
2000-12-13,5.0,54.326,9.68,0.47,0.0,7.4
2000-12-14,5.0,54.697,9.66,0.53,0.0,7.79
2000-12-15,5.0,54.931,9.67,1.02,1.73,10.29
2000-12-16,5.0,55.261,9.68,0.19,0.16,2.98
2000-12-17,5.0,55.596,9.66,0.32,0.0,1.84
2000-12-18,5.0,55.936,9.66,0.42,0.0,3.53
2000-12-19,5.0,56.31,9.67,0.39,0.0,5.34
2000-12-20,5.0,56.645,9.66,0.4,0.0,5.47
2000-12-21,5.0,56.981,9.69,0.24,1.63,4.35
2000-12-22,5.042,57.316,9.69,0.37,0.37,6.81
2000-12-23,5.5,57.652,9.68,0.39,3.3,5.93
2000-12-24,5.5,57.984,9.7,0.41,3.63,7.54
2000-12-25,5.5,58.274,9.65,0.37,4.2,6.07
2000-12-26,5.467,58.53,9.65,0.52,4.25,7.59
2000-12-27,5.057,58.823,9.62,0.3,2.67,7.18
2000-12-28,4.573,59.117,9.6,0.7,0.72,5.36
2000-12-29,4.5,59.429,9.59,1.08,3.25,7.53
