date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1996-08-26,32.514,9.39,15.44,2.54,12.67,15.06
1996-08-27,32.884,9.413,14.61,2.86,0.45,15.37
1996-08-28,32.825,9.576,13.82,2.99,0.0,13.37
1996-08-29,21.437,9.234,13.18,3.32,0.0,12.94
1996-08-30,13.453,8.233,12.63,2.92,0.0,11.76
1996-08-31,10.47,7.521,12.17,3.83,0.0,12.83
1996-09-01,7.138,7.008,11.81,4.49,0.0,14.51
1996-09-02,12.755,5.976,11.49,3.89,0.0,14.77
1996-09-03,9.073,5.252,11.24,4.29,0.0,14.67
1996-09-04,8.992,4.535,11.07,4.17,0.0,14.88
1996-09-05,8.384,3.867,10.9,2.73,0.06,14.9
1996-09-06,10.043,3.056,10.77,2.51,0.0,14.28
1996-09-07,6.526,2.551,10.61,2.24,0.04,12.84
1996-09-08,4.273,2.229,12.0,3.15,0.0,15.66
1996-09-09,1.013,2.196,13.96,2.1,5.66,13.48
1996-09-10,4.326,1.876,13.29,3.04,0.15,12.01
1996-09-11,6.069,1.404,12.74,2.39,0.0,12.78
1996-09-12,1.703,1.322,12.28,2.24,0.0,13.56
1996-09-13,0.781,1.307,11.87,2.35,0.0,13.11
1996-09-14,1.684,1.21,11.56,3.17,0.0,14.22
1996-09-15,2.483,1.047,11.3,2.92,0.0,14.34
1996-09-16,2.039,0.924,14.39,3.03,0.0,13.95
1996-09-17,0.624,0.923,18.8,1.58,18.93,12.81
1996-09-18,0.284,0.949,18.52,1.84,4.36,12.29
1996-09-19,0.854,0.929,19.87,1.58,3.29,11.17
1996-09-20,0.717,0.925,22.6,1.31,16.2,11.34
1996-09-21,0.966,0.93,22.46,1.35,4.86,11.27
1996-09-22,0.888,0.92,21.25,1.47,2.81,9.83
1996-09-23,0.725,0.917,19.83,1.92,1.48,12.26
1996-09-24,0.688,0.917,18.48,1.35,0.09,10.38
1996-09-25,0.751,0.918,17.49,1.93,0.0,11.28
1996-09-26,0.872,0.897,16.64,1.34,0.38,10.72
1996-09-27,1.052,0.867,15.77,1.44,0.0,13.49
1996-09-28,1.147,0.828,14.79,1.74,0.0,15.11
1996-09-29,1.019,0.792,13.58,2.28,0.0,15.26
1996-09-30,0.779,0.777,15.46,2.88,0.0,16.82
1996-10-01,0.939,0.77,18.45,2.17,12.63,14.69
1996-10-02,0.779,0.761,17.17,1.0,0.39,7.21
1996-10-03,0.17,0.808,16.08,1.39,0.0,8.1
1996-10-04,0.0,0.901,14.7,1.81,0.0,10.4
1996-10-05,0.0,1.032,13.87,1.4,0.0,12.07
1996-10-06,0.001,1.249,13.29,1.27,0.01,8.11
1996-10-07,0.011,1.793,12.76,1.14,0.0,7.18
1996-10-08,0.0,3.657,12.33,0.96,0.0,8.62
1996-10-09,0.001,6.605,11.96,1.06,0.0,9.15
1996-10-10,3.685,10.063,11.63,1.03,0.0,9.45
1996-10-11,45.003,9.707,11.37,1.47,0.0,9.81
1996-10-12,54.853,9.216,13.25,1.37,0.0,9.79
1996-10-13,54.428,8.848,28.9,1.29,9.66,12.04
1996-10-14,79.919,8.875,32.77,0.68,24.41,7.27
1996-10-15,90.655,8.573,28.6,0.67,2.49,8.38
1996-10-16,75.981,8.8,25.87,0.68,0.75,8.81
1996-10-17,79.705,9.59,26.58,0.59,0.49,8.43
1996-10-18,87.406,9.743,30.77,0.61,9.36,7.55
1996-10-19,85.59,9.002,30.01,0.77,3.83,12.76
1996-10-20,67.282,8.447,27.32,0.8,0.14,13.07
1996-10-21,85.134,9.311,24.99,0.72,0.0,12.71
1996-10-22,92.21,9.608,22.8,0.84,0.0,13.84
1996-10-23,92.016,9.751,20.07,1.15,0.0,13.36
1996-10-24,89.959,9.427,18.33,0.66,0.0,13.85
1996-10-25,89.555,9.821,17.08,0.63,0.11,13.09
1996-10-26,89.0,9.492,16.02,0.77,0.0,7.46
1996-10-27,78.21,8.322,15.26,0.35,0.0,7.83
1996-10-28,81.265,9.238,15.43,0.42,0.0,10.03
1996-10-29,89.95,9.721,16.61,0.47,2.85,9.84
1996-10-30,97.929,9.825,15.76,0.32,0.06,6.45
1996-10-31,94.41,9.741,14.75,0.33,0.0,5.2
1996-11-01,87.091,8.278,13.98,0.4,0.0,6.9
1996-11-02,77.661,8.624,13.36,0.43,0.0,8.6
1996-11-03,60.207,8.214,12.8,0.44,0.0,8.56
1996-11-04,80.653,8.608,14.05,0.27,0.0,7.57
1996-11-05,90.672,9.56,17.67,0.36,10.4,5.75
1996-11-06,97.569,9.468,16.62,0.1,0.32,5.36
1996-11-07,92.254,9.726,15.44,0.16,0.0,6.95
1996-11-08,94.005,9.65,14.67,0.13,0.11,8.31
1996-11-09,93.754,9.606,13.77,0.16,0.0,7.03
1996-11-10,90.788,8.042,18.4,0.15,0.36,8.16
1996-11-11,85.581,8.066,30.79,0.26,19.5,4.49
1996-11-12,57.903,8.898,31.28,0.36,8.49,1.77
1996-11-13,107.787,8.863,29.48,0.03,0.18,3.11
1996-11-14,110.764,8.427,27.63,0.2,0.0,4.82
1996-11-15,112.565,8.608,25.79,0.06,0.0,2.25
1996-11-16,102.776,8.491,23.02,0.03,0.01,0.02
1996-11-17,56.885,8.402,20.5,0.02,0.01,-0.34
1996-11-18,81.676,8.674,19.21,0.13,1.11,2.83
1996-11-19,67.421,8.678,21.43,0.12,0.63,2.28
1996-11-20,82.191,8.436,26.6,0.2,9.13,6.12
1996-11-21,75.847,8.769,30.0,0.22,4.21,6.57
1996-11-22,115.741,7.718,63.73,0.21,15.43,9.36
1996-11-23,106.14,8.381,65.57,0.4,29.59,8.87
1996-11-24,74.028,8.368,54.54,0.0,0.79,6.63
1996-11-25,66.506,8.542,50.64,0.07,0.0,6.53
1996-11-26,71.908,8.502,48.04,0.33,0.22,8.19
1996-11-27,71.146,8.503,43.8,0.17,0.07,9.73
1996-11-28,72.484,8.393,37.92,0.15,0.45,5.93
1996-11-29,69.244,8.483,33.76,0.04,0.0,2.59
1996-11-30,71.751,8.426,30.77,0.16,0.28,4.26
1996-12-01,69.202,8.459,27.83,0.01,0.06,6.03
1996-12-02,71.663,8.439,25.12,0.04,0.0,6.91
1996-12-03,74.33,8.616,25.29,0.01,0.0,6.51
1996-12-04,83.863,8.591,28.83,0.09,6.43,4.2
1996-12-05,76.486,8.581,27.82,0.01,2.94,1.86
1996-12-06,75.599,8.602,26.78,0.12,0.31,1.7
1996-12-07,76.547,8.564,25.66,0.2,2.49,1.2
1996-12-08,62.305,8.543,23.92,0.0,0.55,0.37
1996-12-09,79.496,8.516,22.39,0.08,0.0,3.1
1996-12-10,76.769,8.618,21.22,0.01,0.0,0.44
1996-12-11,78.419,8.609,28.65,0.12,3.49,3.24
1996-12-12,78.467,8.523,40.4,0.34,10.12,5.62
1996-12-13,77.818,8.69,65.98,0.29,11.83,5.88
1996-12-14,86.078,8.608,69.9,0.28,24.14,5.96
1996-12-15,78.773,8.557,60.88,0.01,0.86,4.75
1996-12-16,87.662,8.529,57.53,0.06,0.11,3.89
1996-12-17,116.777,8.426,89.01,0.31,11.52,5.04
1996-12-18,117.127,8.674,94.32,0.33,29.19,7.51
1996-12-19,124.993,8.584,84.84,0.01,5.66,7.05
1996-12-20,130.508,8.786,90.09,0.03,6.96,5.04
1996-12-21,130.374,8.806,97.56,0.28,13.86,4.78
1996-12-22,129.35,8.607,104.01,0.19,9.69,4.6
1996-12-23,132.743,8.457,103.83,0.25,12.05,4.72
1996-12-24,124.494,8.225,97.46,0.27,4.4,4.7
1996-12-25,85.255,8.502,91.45,0.04,6.42,4.96
1996-12-26,112.934,8.236,81.88,0.0,0.17,-0.04
1996-12-27,116.59,8.326,72.25,0.08,0.0,0.67
1996-12-28,120.306,8.535,64.47,0.1,0.0,0.66
1996-12-29,112.55,8.479,57.35,0.07,0.0,-0.08
1996-12-30,122.236,8.466,51.46,0.13,0.15,-1.24
1996-12-31,123.803,8.569,46.34,0.25,0.62,-1.77
1997-01-01,100.241,8.287,42.35,0.01,0.14,-1.75
1997-01-02,115.436,8.067,38.92,0.16,5.31,-3.01
1997-01-03,108.851,8.813,36.56,0.22,12.49,-2.8
1997-01-04,117.637,8.426,34.43,0.02,5.38,-1.47
1997-01-05,82.369,8.68,32.04,0.0,0.14,-3.72
1997-01-06,91.996,8.599,29.91,0.01,0.0,-5.61
1997-01-07,117.275,8.199,28.35,0.02,0.0,-4.96
1997-01-08,105.075,8.577,66.49,0.2,10.33,-2.68
1997-01-09,125.133,8.879,103.84,0.29,28.55,2.78
1997-01-10,135.0,9.259,94.33,0.03,2.55,3.62
1997-01-11,133.5,9.058,89.82,0.21,1.76,4.6
1997-01-12,118.167,8.279,82.56,0.15,0.1,4.27
1997-01-13,129.906,8.183,74.55,0.09,0.0,2.23
1997-01-14,118.592,8.921,65.75,0.08,0.0,0.54
1997-01-15,125.358,8.856,58.98,0.04,0.0,2.09
1997-01-16,133.371,8.544,59.33,0.12,0.51,2.8
1997-01-17,130.982,8.444,64.09,0.31,13.2,4.21
1997-01-18,117.739,8.426,61.08,0.01,2.36,3.42
1997-01-19,97.298,8.437,60.88,0.21,8.23,3.25
1997-01-20,116.121,8.234,58.13,0.26,1.82,2.23
1997-01-21,112.128,8.243,57.78,0.34,7.86,1.43
1997-01-22,125.294,8.64,53.05,0.18,0.99,0.73
1997-01-23,118.858,8.446,48.43,0.03,0.0,1.21
1997-01-24,115.449,8.488,44.18,0.04,0.0,1.42
1997-01-25,106.862,8.428,41.4,0.09,0.0,2.96
1997-01-26,93.243,8.487,39.74,0.04,0.2,4.29
1997-01-27,116.199,8.471,38.1,0.04,0.0,5.66
1997-01-28,120.376,8.373,35.63,0.04,0.0,4.62
1997-01-29,117.545,8.533,34.1,0.03,0.0,3.02
1997-01-30,114.416,8.459,36.21,0.21,3.76,3.11
1997-01-31,120.308,8.511,38.55,0.51,5.03,6.77
1997-02-01,98.317,8.62,35.69,0.42,0.22,5.79
1997-02-02,92.546,8.629,36.08,0.25,0.98,7.19
1997-02-03,111.265,8.519,36.1,0.38,2.85,4.67
1997-02-04,99.973,8.436,33.32,0.07,0.05,2.63
1997-02-05,98.713,8.448,30.91,0.1,0.0,3.65
1997-02-06,101.404,8.579,28.89,0.1,0.01,4.09
1997-02-07,108.82,8.506,27.06,0.09,0.0,4.57
1997-02-08,106.903,8.579,25.64,0.24,0.0,3.68
1997-02-09,89.004,8.782,24.52,0.11,0.0,4.76
1997-02-10,109.833,8.555,23.68,0.24,0.0,4.36
1997-02-11,107.201,8.628,23.89,0.33,1.03,5.84
1997-02-12,98.645,8.397,23.78,0.48,0.04,6.99
1997-02-13,102.161,8.679,23.13,0.52,0.03,7.11
1997-02-14,113.509,8.695,24.28,0.59,1.29,7.17
1997-02-15,88.715,8.749,24.49,0.48,1.68,5.14
1997-02-16,89.729,8.786,23.33,0.31,0.09,4.14
1997-02-17,114.395,8.515,22.64,0.41,1.16,2.85
1997-02-18,108.244,8.452,21.44,0.47,0.0,5.79
1997-02-19,97.988,8.465,20.59,0.47,0.0,3.95
1997-02-20,79.384,8.972,19.81,0.42,0.0,5.25
1997-02-21,89.301,8.614,19.06,0.46,0.0,5.01
1997-02-22,92.895,8.658,18.37,0.47,0.0,6.61
1997-02-23,72.242,8.859,18.04,0.62,0.0,9.12
1997-02-24,112.424,8.65,18.37,0.78,0.76,8.28
1997-02-25,114.062,8.56,18.56,0.73,0.69,8.01
1997-02-26,117.267,8.486,18.04,0.76,0.07,7.83
1997-02-27,113.99,8.455,17.37,0.66,0.1,6.13
1997-02-28,104.688,9.0,16.75,1.72,0.0,8.76
1997-03-01,101.558,8.659,16.18,0.81,0.0,9.15
1997-03-02,68.822,8.722,15.63,0.84,0.0,8.71
1997-03-03,118.475,8.425,15.12,1.47,0.0,9.44
1997-03-04,105.925,8.512,14.65,1.09,0.0,10.05
1997-03-05,108.967,8.375,14.19,1.02,0.0,9.31
1997-03-06,93.985,8.621,13.74,1.29,0.0,9.28
1997-03-07,98.247,8.532,13.3,1.51,0.0,10.34
1997-03-08,88.726,8.801,12.86,1.72,0.0,11.07
1997-03-09,77.01,8.675,12.47,2.11,0.0,10.63
1997-03-10,107.76,8.422,12.11,2.0,0.0,9.51
1997-03-11,105.829,8.352,11.82,2.1,0.0,8.37
1997-03-12,102.031,8.431,11.55,1.68,0.0,9.2
1997-03-13,101.308,8.459,11.3,2.11,0.0,9.47
1997-03-14,100.734,8.527,11.1,2.26,0.0,10.51
1997-03-15,95.054,8.783,10.9,1.7,0.0,8.77
1997-03-16,72.226,8.4,10.72,2.15,0.0,9.75
1997-03-17,84.171,8.341,10.56,2.35,0.0,10.66
1997-03-18,90.164,8.106,10.4,2.57,0.0,11.38
1997-03-19,73.522,8.493,10.28,2.7,0.0,10.23
1997-03-20,96.987,8.632,10.28,2.73,0.0,9.58
1997-03-21,106.668,8.641,10.28,2.41,0.0,9.57
1997-03-22,102.331,8.596,10.29,2.27,0.0,12.36
1997-03-23,67.001,8.569,10.27,2.07,0.0,10.0
1997-03-24,97.241,8.684,10.28,2.56,0.0,9.46
1997-03-25,105.6,8.678,10.28,2.22,0.0,7.21
1997-03-26,106.208,8.653,10.26,2.39,0.0,6.53
1997-03-27,49.31,9.095,10.24,2.98,0.0,10.69
1997-03-28,44.083,8.974,10.24,3.29,0.0,12.49
1997-03-29,78.751,9.018,10.24,3.02,0.0,10.99
1997-03-30,41.887,9.051,10.25,3.11,0.0,8.69
1997-03-31,104.976,8.618,10.25,3.22,0.0,10.98
1997-04-01,99.641,8.948,10.26,3.38,0.0,11.85
1997-04-02,96.606,9.352,10.26,3.33,0.0,12.37
1997-04-03,106.832,9.225,10.25,3.03,0.0,11.94
1997-04-04,105.957,8.914,10.24,3.43,0.0,11.83
1997-04-05,70.138,9.313,10.19,3.41,0.0,10.57
1997-04-06,34.992,9.246,10.24,4.49,0.0,13.09
1997-04-07,66.013,9.293,10.72,3.17,0.0,15.11
1997-04-08,67.498,9.403,12.12,2.51,2.96,13.79
1997-04-09,62.771,9.649,13.85,1.9,3.45,11.39
1997-04-10,70.179,9.803,14.45,1.98,2.33,10.86
1997-04-11,58.545,9.691,13.65,2.58,0.04,10.73
1997-04-12,55.194,9.643,13.11,3.0,0.27,11.72
1997-04-13,34.626,9.824,12.58,3.72,0.0,10.9
1997-04-14,77.276,9.113,12.14,4.0,0.0,12.08
1997-04-15,58.045,9.56,11.78,3.98,0.0,13.19
1997-04-16,57.132,9.48,11.71,3.85,0.0,14.23
1997-04-17,57.818,9.168,12.15,2.84,3.05,14.86
1997-04-18,54.91,9.837,13.05,1.99,1.97,9.65
1997-04-19,63.434,9.713,15.95,1.52,5.43,6.74
1997-04-20,42.288,9.688,19.28,1.25,6.08,7.25
1997-04-21,75.553,9.251,19.06,1.21,3.11,6.75
1997-04-22,67.989,9.106,17.52,2.53,0.1,7.52
1997-04-23,67.861,9.053,15.65,2.4,0.0,7.54
1997-04-24,52.657,9.395,14.55,3.65,0.0,9.53
1997-04-25,43.405,9.767,13.79,2.63,0.59,12.06
1997-04-26,41.208,9.713,13.27,2.1,0.21,11.16
1997-04-27,22.807,9.545,13.04,1.66,0.33,10.35
1997-04-28,44.438,10.156,12.55,2.15,0.0,11.42
1997-04-29,63.736,9.788,12.08,3.14,0.0,12.74
1997-04-30,51.713,9.969,11.7,4.55,0.0,15.01
1997-05-01,27.11,9.785,11.41,5.27,0.0,15.35
1997-05-02,36.425,9.895,11.23,5.22,0.0,17.88
1997-05-03,34.225,10.037,11.02,2.81,0.0,13.7
1997-05-04,28.677,9.426,12.17,3.51,0.0,14.94
1997-05-05,36.438,9.649,17.05,2.07,5.86,11.62
1997-05-06,41.025,9.313,20.98,1.76,11.36,7.04
1997-05-07,70.406,9.032,21.09,2.1,2.97,4.81
1997-05-08,58.003,9.168,20.38,2.28,0.99,3.91
1997-05-09,57.425,8.997,19.43,2.16,0.45,6.81
1997-05-10,56.378,8.781,18.82,2.16,0.05,8.59
1997-05-11,31.734,8.918,18.68,2.04,2.14,8.41
1997-05-12,49.413,9.094,17.62,2.17,1.37,5.58
1997-05-13,52.945,9.358,16.01,3.57,0.0,8.92
1997-05-14,58.62,8.943,14.46,3.52,0.0,9.71
1997-05-15,38.81,9.027,13.77,3.23,0.0,11.98
1997-05-16,47.193,9.166,14.2,3.13,1.25,11.96
1997-05-17,22.711,8.695,15.19,1.9,2.37,8.42
1997-05-18,20.789,8.778,18.62,3.04,3.66,9.75
1997-05-19,29.179,9.125,23.89,1.87,11.9,8.43
1997-05-20,49.718,8.796,25.27,2.28,9.61,9.09
1997-05-21,48.034,8.743,23.86,2.78,0.56,10.43
1997-05-22,42.019,8.946,22.92,2.36,0.18,8.38
1997-05-23,49.635,8.88,22.98,3.22,3.48,13.67
1997-05-24,32.11,9.468,22.54,1.87,1.48,11.71
1997-05-25,33.796,9.031,24.62,3.58,3.89,14.53
1997-05-26,38.92,8.971,27.43,1.88,10.56,11.8
1997-05-27,36.165,9.118,27.34,3.54,1.88,14.08
1997-05-28,46.107,9.097,26.73,3.44,0.82,12.98
1997-05-29,38.133,9.105,26.48,4.18,1.31,14.92
1997-05-30,36.957,9.531,28.73,3.93,6.63,16.86
1997-05-31,43.324,9.474,32.34,2.68,11.51,14.25
1997-06-01,37.029,9.315,39.62,2.08,5.25,11.02
1997-06-02,59.944,9.047,45.59,3.04,17.42,14.08
1997-06-03,45.333,9.173,45.53,2.29,8.5,10.71
1997-06-04,45.319,9.424,43.42,2.29,0.42,11.27
1997-06-05,59.114,9.02,41.83,2.7,1.46,10.13
1997-06-06,57.829,8.718,43.06,2.27,5.19,12.42
1997-06-07,76.875,8.438,44.43,1.97,9.17,11.75
1997-06-08,64.956,8.455,43.45,2.82,4.17,11.05
1997-06-09,71.274,8.445,41.18,2.98,0.3,12.4
1997-06-10,72.698,8.348,40.82,3.21,2.53,16.48
1997-06-11,66.925,8.51,41.26,2.14,6.52,12.47
1997-06-12,63.364,8.551,37.53,2.39,0.31,13.01
1997-06-13,63.098,8.67,33.8,2.8,0.08,15.1
1997-06-14,62.885,8.658,31.5,2.65,0.52,13.58
1997-06-15,44.101,8.574,28.57,4.08,0.0,13.76
1997-06-16,73.78,8.448,26.0,3.49,0.0,12.78
1997-06-17,72.956,8.591,24.16,3.38,0.0,12.13
1997-06-18,66.047,8.713,22.93,2.49,1.16,11.08
1997-06-19,52.583,9.464,21.16,3.35,0.03,13.38
1997-06-20,54.03,9.536,19.82,2.84,0.0,10.7
1997-06-21,56.858,9.503,19.33,3.23,0.33,13.77
1997-06-22,38.329,9.1,19.0,1.89,1.58,9.52
1997-06-23,35.264,9.468,18.14,2.99,0.06,10.26
1997-06-24,48.282,9.349,17.3,3.58,0.0,12.37
1997-06-25,49.219,9.352,16.6,4.2,0.0,15.08
1997-06-26,52.441,9.142,16.02,3.67,0.13,16.03
1997-06-27,59.812,8.781,15.45,3.02,0.0,9.44
1997-06-28,64.274,8.838,15.19,3.23,0.02,8.84
1997-06-29,24.584,8.914,15.16,2.62,0.21,8.64
1997-06-30,62.001,8.728,14.92,2.98,1.12,9.78
1997-07-01,69.62,8.845,14.6,2.77,0.22,10.43
1997-07-02,33.455,9.59,14.35,2.34,1.66,11.57
1997-07-03,40.906,9.413,13.9,3.13,0.18,9.04
1997-07-04,79.583,8.612,13.57,3.67,0.39,11.21
1997-07-05,69.992,8.66,13.04,2.91,0.12,10.17
1997-07-06,34.789,9.093,12.39,5.24,0.0,13.31
1997-07-07,54.693,8.708,11.77,6.24,0.0,16.33
1997-07-08,70.732,8.61,11.75,6.75,0.0,19.34
1997-07-09,70.2,8.596,12.18,3.48,1.79,16.48
1997-07-10,72.572,8.636,11.74,4.31,0.79,16.03
1997-07-11,74.374,8.622,11.35,4.05,0.04,15.27
1997-07-12,70.122,8.676,11.11,4.68,0.0,16.08
1997-07-13,40.475,8.792,10.96,5.45,0.1,18.69
1997-07-14,59.224,8.659,11.05,4.08,0.0,17.85
1997-07-15,70.66,8.547,22.36,5.48,2.11,18.99
1997-07-16,69.704,8.699,30.33,2.76,30.86,16.0
1997-07-17,77.013,8.717,28.61,3.27,2.82,15.6
1997-07-18,69.753,8.649,27.28,4.75,0.06,16.44
1997-07-19,35.647,8.752,25.37,4.53,0.0,17.32
1997-07-20,33.131,8.577,22.84,4.88,0.0,17.14
1997-07-21,76.771,8.712,20.19,4.91,0.0,18.64
1997-07-22,89.082,8.052,18.3,4.1,0.53,19.25
1997-07-23,82.253,8.664,17.01,3.56,1.78,17.19
1997-07-24,88.046,8.558,15.97,4.08,0.38,16.76
1997-07-25,79.292,8.253,14.72,4.64,0.0,17.72
1997-07-26,74.803,8.309,13.75,4.99,0.0,20.16
1997-07-27,42.925,8.375,13.24,4.54,0.0,21.44
1997-07-28,79.063,8.119,12.92,4.64,1.17,21.16
1997-07-29,82.336,8.593,12.35,5.16,0.03,21.89
1997-07-30,85.644,8.128,11.85,5.02,0.0,21.65
1997-07-31,80.954,8.527,11.38,4.82,0.0,21.6
1997-08-01,71.648,9.108,10.99,5.14,0.0,21.1
1997-08-02,52.584,9.232,10.79,5.63,0.0,22.23
1997-08-03,36.413,9.642,10.8,5.84,0.0,22.88
1997-08-04,45.205,9.695,11.02,5.41,1.0,21.77
1997-08-05,53.037,9.262,10.98,3.78,0.04,17.33
1997-08-06,46.958,9.22,11.25,2.97,0.19,14.09
1997-08-07,45.72,9.052,12.19,2.5,1.48,13.39
1997-08-08,50.991,9.239,12.47,2.53,1.46,13.38
1997-08-09,60.694,9.581,12.82,3.85,0.0,19.11
1997-08-10,56.595,9.757,13.88,3.67,0.71,19.35
1997-08-11,49.517,9.701,13.46,3.23,0.61,14.66
1997-08-12,66.023,9.648,12.87,4.48,0.0,16.7
1997-08-13,54.007,9.545,12.39,5.01,0.0,18.74
1997-08-14,52.311,9.342,12.01,4.96,0.0,19.6
1997-08-15,31.089,9.38,11.67,4.23,0.0,20.8
1997-08-16,37.511,9.53,11.4,4.55,0.0,20.56
1997-08-17,37.17,9.678,11.18,3.63,0.0,19.0
1997-08-18,42.962,9.398,10.97,3.32,0.0,18.08
1997-08-19,38.694,9.665,10.78,3.92,0.0,19.95
1997-08-20,39.108,9.737,10.67,4.7,0.0,20.42
1997-08-21,49.563,9.458,10.54,3.64,0.0,20.1
1997-08-22,39.691,9.444,10.48,4.51,0.0,21.39
1997-08-23,36.412,9.325,10.67,4.76,0.39,22.35
1997-08-24,44.041,9.679,11.2,4.14,1.17,22.22
1997-08-25,53.024,9.57,11.83,2.67,4.9,19.54
1997-08-26,60.413,8.985,13.0,2.3,0.19,15.23
1997-08-27,57.571,8.64,16.16,2.25,10.79,14.37
1997-08-28,44.989,8.883,17.75,1.67,7.1,11.16
1997-08-29,44.442,8.855,17.05,2.33,1.09,11.21
1997-08-30,37.808,8.599,16.04,2.41,0.0,12.93
1997-08-31,33.537,8.428,15.28,4.44,0.0,16.47
1997-09-01,46.167,8.128,14.55,2.49,0.02,14.91
1997-09-02,46.534,8.12,13.32,2.43,0.0,12.29
1997-09-03,26.618,8.13,12.67,3.38,0.0,13.99
1997-09-04,22.376,8.512,12.22,4.42,0.0,17.01
1997-09-05,22.14,8.781,11.88,4.35,0.0,18.14
1997-09-06,21.918,8.834,11.58,3.5,0.0,18.68
1997-09-07,20.954,8.877,11.29,3.25,0.0,16.64
1997-09-08,20.394,8.878,11.08,4.23,0.0,19.73
1997-09-09,19.255,8.881,10.9,3.75,0.0,19.84
1997-09-10,18.885,8.882,10.73,3.44,0.0,18.21
1997-09-11,13.796,9.263,10.63,4.15,0.0,18.07
1997-09-12,12.429,9.521,10.71,3.42,0.0,18.87
1997-09-13,22.753,8.99,10.97,2.32,2.03,17.29
1997-09-14,22.818,8.353,10.81,1.51,0.07,12.84
1997-09-15,20.46,8.035,10.65,2.22,0.0,15.81
1997-09-16,17.221,8.182,10.54,2.86,0.0,16.99
1997-09-17,25.75,7.41,10.48,2.69,0.0,18.03
1997-09-18,16.098,7.882,10.58,2.18,0.0,18.61
1997-09-19,31.05,8.551,11.38,2.3,1.9,18.35
1997-09-20,19.878,8.697,12.0,2.16,4.84,16.56
1997-09-21,13.734,8.887,11.69,1.82,0.22,13.79
1997-09-22,45.277,8.69,11.39,1.9,0.0,14.58
1997-09-23,49.066,8.589,11.24,2.53,0.0,15.95
1997-09-24,41.573,8.361,11.49,2.0,0.26,16.14
1997-09-25,38.498,8.641,12.84,1.62,0.95,13.87
1997-09-26,38.279,8.41,14.49,1.58,7.05,15.19
1997-09-27,34.934,8.714,14.03,1.28,0.44,12.91
1997-09-28,14.831,8.893,13.38,1.52,0.0,14.74
1997-09-29,33.183,8.773,12.85,1.66,0.08,16.31
1997-09-30,36.615,8.731,12.36,2.07,0.0,17.7
1997-10-01,32.508,8.803,12.05,2.41,0.0,18.4
1997-10-02,34.125,8.813,11.87,2.05,0.55,17.41
1997-10-03,37.611,8.955,11.57,1.77,0.0,17.81
1997-10-04,71.788,8.65,11.3,1.7,0.0,17.29
1997-10-05,34.194,8.744,12.86,2.03,0.2,17.82
1997-10-06,54.569,8.387,15.62,1.37,9.79,16.1
1997-10-07,59.794,8.503,15.28,1.02,2.27,12.77
1997-10-08,61.36,8.725,14.48,0.93,0.44,11.06
1997-10-09,58.687,8.458,13.78,1.22,0.0,14.13
1997-10-10,56.059,8.518,13.43,1.17,0.0,15.78
1997-10-11,34.342,8.844,13.37,1.17,0.0,16.91
1997-10-12,32.284,8.768,13.1,1.08,0.52,14.87
1997-10-13,58.197,8.649,12.63,1.26,0.0,10.54
1997-10-14,72.061,8.484,12.21,1.22,0.0,7.1
1997-10-15,82.291,8.453,11.85,1.06,0.0,8.26
1997-10-16,77.005,8.623,11.54,1.27,0.0,10.56
1997-10-17,75.977,8.462,11.31,1.44,0.0,11.83
1997-10-18,70.469,8.544,16.9,1.03,0.0,14.24
1997-10-19,63.461,8.573,46.96,1.16,30.67,13.27
1997-10-20,88.665,8.438,50.15,0.76,44.1,12.32
1997-10-21,83.452,8.54,39.86,0.76,7.76,13.39
1997-10-22,88.577,8.549,36.15,0.75,1.61,13.05
1997-10-23,92.796,8.645,33.71,0.67,3.28,11.66
1997-10-24,93.535,8.623,31.71,0.57,0.21,10.2
1997-10-25,95.587,8.388,29.54,0.51,0.0,11.94
1997-10-26,42.072,8.436,28.97,0.61,1.54,10.7
1997-10-27,92.007,8.425,35.14,0.62,5.51,12.76
1997-10-28,102.654,8.316,42.03,0.6,24.7,11.25
1997-10-29,93.99,8.479,40.36,0.5,1.43,8.36
1997-10-30,102.709,8.384,38.54,0.7,0.0,6.76
1997-10-31,108.69,8.392,36.61,0.61,0.0,7.49
1997-11-01,70.372,8.499,33.31,0.25,0.0,6.09
1997-11-02,69.014,8.673,30.49,0.4,0.15,9.36
1997-11-03,111.313,8.412,31.56,0.46,3.8,7.33
1997-11-04,112.168,8.439,34.96,0.42,6.47,9.45
1997-11-05,113.157,8.485,37.37,0.4,5.62,8.68
1997-11-06,103.26,8.589,37.87,0.48,7.88,6.67
1997-11-07,95.363,8.555,37.35,0.27,1.08,6.32
1997-11-08,92.589,8.509,47.63,0.32,4.34,7.88
1997-11-09,88.042,8.518,57.9,0.42,29.47,6.05
1997-11-10,88.907,8.351,78.08,0.14,16.78,5.52
1997-11-11,117.024,8.299,81.88,0.19,33.63,4.22
1997-11-12,90.133,8.583,78.82,0.08,7.06,2.56
1997-11-13,114.196,8.842,80.7,0.12,12.05,4.5
1997-11-14,118.972,8.694,79.84,0.27,8.28,7.49
1997-11-15,115.819,8.115,74.95,0.15,0.18,7.82
1997-11-16,98.257,8.55,68.91,0.17,0.0,8.11
1997-11-17,119.908,8.178,86.67,0.34,1.31,8.5
