date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1993-02-01,81.026,178.967,66.67,0.23,0.0,4.67
1993-02-02,95.509,179.322,66.67,0.16,0.0,4.59
1993-02-03,86.141,179.365,66.66,0.25,0.0,5.61
1993-02-04,86.401,180.035,64.94,0.21,0.0,3.48
1993-02-05,66.807,182.296,62.19,0.25,0.0,3.43
1993-02-06,61.84,183.282,59.63,0.18,0.01,5.29
1993-02-07,87.811,180.355,57.24,0.3,0.0,3.95
1993-02-08,126.389,174.449,55.01,0.13,0.0,4.29
1993-02-09,85.414,173.047,52.92,0.09,0.0,2.94
1993-02-10,48.927,175.418,51.0,0.24,0.23,5.14
1993-02-11,59.97,176.223,49.4,0.53,1.28,5.5
1993-02-12,48.393,177.489,48.05,0.31,0.13,5.02
1993-02-13,52.664,178.473,46.75,0.25,0.0,5.39
1993-02-14,45.548,177.703,45.46,0.33,0.0,5.37
1993-02-15,71.276,178.248,44.19,0.32,0.0,4.96
1993-02-16,94.132,177.649,42.96,0.47,0.0,5.0
1993-02-17,101.454,176.159,41.77,0.49,0.0,4.37
1993-02-18,84.705,175.186,40.63,0.64,0.0,4.93
1993-02-19,78.211,174.649,39.55,0.6,0.0,5.34
1993-02-20,82.708,173.809,38.52,0.74,0.0,5.69
1993-02-21,50.569,173.453,37.55,0.84,0.0,5.23
1993-02-22,84.895,173.338,36.64,0.89,0.12,6.02
1993-02-23,97.865,173.338,35.82,0.8,0.09,3.62
1993-02-24,95.334,173.327,35.08,0.84,0.02,2.65
1993-02-25,98.49,173.254,34.39,0.76,0.0,0.38
1993-02-26,92.176,173.61,33.77,0.92,0.28,5.08
1993-02-27,84.453,172.194,33.95,0.77,7.69,4.59
1993-02-28,76.959,169.386,35.62,0.62,5.21,0.61
1993-03-01,67.083,171.135,37.29,0.47,2.43,-2.95
1993-03-02,73.926,173.342,38.53,0.57,1.02,-1.44
1993-03-03,59.985,177.383,39.72,0.61,0.25,-0.04
1993-03-04,126.721,175.506,41.09,0.61,0.05,1.12
1993-03-05,127.35,171.364,42.69,0.97,0.05,2.69
1993-03-06,79.423,168.813,44.21,1.4,0.0,3.11
1993-03-07,57.008,168.232,45.43,1.55,0.0,4.28
1993-03-08,66.52,169.252,46.32,1.68,0.0,5.44
1993-03-09,83.134,169.243,46.9,1.4,0.13,7.17
1993-03-10,93.037,167.744,47.23,0.92,0.0,5.6
1993-03-11,89.971,166.177,47.35,1.2,0.0,7.55
1993-03-12,72.616,167.288,47.33,0.96,0.22,6.35
1993-03-13,69.9,167.339,47.3,1.33,0.5,7.9
1993-03-14,23.492,168.029,47.32,0.96,1.32,6.04
1993-03-15,57.381,169.653,47.42,1.08,0.75,7.31
1993-03-16,59.726,171.506,47.33,1.16,0.0,8.14
1993-03-17,62.226,171.849,46.82,1.94,0.0,9.59
1993-03-18,49.162,170.495,46.08,2.4,0.0,11.19
1993-03-19,53.346,169.457,45.16,1.39,0.0,10.23
1993-03-20,51.585,170.341,44.41,1.28,0.43,9.83
1993-03-21,42.706,168.925,44.18,1.39,2.46,11.1
1993-03-22,37.65,169.365,45.33,1.11,5.16,7.32
1993-03-23,53.495,168.13,47.32,1.47,0.29,9.75
1993-03-24,49.523,169.478,49.65,0.91,3.79,7.24
1993-03-25,42.959,170.857,52.49,1.02,1.94,3.79
1993-03-26,36.652,172.151,54.87,2.34,0.01,5.17
1993-03-27,64.2,169.839,56.45,2.59,0.0,6.07
1993-03-28,45.068,167.055,57.16,1.8,0.01,6.93
1993-03-29,23.485,168.671,57.2,1.82,0.04,5.78
1993-03-30,19.098,170.64,56.77,2.6,0.0,8.72
1993-03-31,24.528,172.431,56.05,2.67,0.0,9.25
1993-04-01,46.717,172.036,55.82,1.48,3.7,6.71
1993-04-02,49.937,171.393,56.46,1.3,0.86,2.24
1993-04-03,52.511,170.373,57.8,2.04,2.48,6.32
1993-04-04,48.127,167.988,59.73,1.13,2.58,5.81
1993-04-05,20.172,169.151,61.47,1.95,0.07,6.81
1993-04-06,26.101,171.074,62.49,1.76,0.01,9.52
1993-04-07,26.591,173.505,62.74,2.25,0.01,11.47
1993-04-08,34.903,172.691,62.34,3.09,0.0,13.32
1993-04-09,23.677,173.913,61.57,2.47,0.32,12.4
1993-04-10,25.898,174.859,61.12,2.5,1.01,9.71
1993-04-11,31.628,176.563,62.27,2.16,6.37,7.38
1993-04-12,37.903,178.948,65.45,1.57,7.02,4.41
1993-04-13,57.241,182.044,66.76,1.33,7.09,3.74
1993-04-14,93.857,183.075,66.74,1.45,2.65,3.76
1993-04-15,117.406,180.112,66.73,1.48,3.03,3.27
1993-04-16,36.588,183.426,66.71,1.86,0.27,3.99
1993-04-17,30.49,186.903,66.69,3.08,0.0,6.75
1993-04-18,37.073,186.39,66.68,3.42,0.0,8.81
1993-04-19,50.396,187.429,66.67,3.86,0.0,10.95
1993-04-20,68.333,186.624,66.7,4.58,0.0,11.86
1993-04-21,68.404,186.168,66.7,2.29,6.21,10.32
1993-04-22,31.743,189.456,66.78,1.74,4.41,7.85
1993-04-23,66.493,191.774,66.74,2.13,7.12,8.24
1993-04-24,79.675,192.415,66.83,1.49,7.55,4.5
1993-04-25,86.502,190.785,66.79,1.78,6.45,4.89
1993-04-26,148.302,186.591,66.75,1.46,3.18,5.11
1993-04-27,95.847,185.329,66.74,1.66,1.7,5.79
1993-04-28,107.671,183.594,106.9,1.44,3.4,4.52
1993-04-29,86.97,184.052,133.99,2.46,0.36,9.11
1993-04-30,78.505,185.945,132.64,1.8,1.54,7.85
1993-05-01,53.938,188.135,128.0,2.44,1.43,9.58
1993-05-02,58.871,189.296,118.32,2.36,0.07,9.3
1993-05-03,95.549,189.625,119.85,2.58,4.76,9.98
1993-05-04,104.381,187.731,115.56,3.51,0.36,12.53
1993-05-05,82.765,187.417,100.69,3.88,0.0,14.08
1993-05-06,59.558,188.317,87.42,3.92,0.02,13.56
1993-05-07,40.88,191.534,79.16,3.25,0.96,13.8
1993-05-08,52.263,192.713,76.53,2.67,1.31,11.43
1993-05-09,46.985,193.439,90.68,2.44,6.13,11.05
1993-05-10,47.813,195.881,107.92,2.86,4.69,11.99
1993-05-11,71.643,196.278,125.51,1.83,5.14,8.41
1993-05-12,54.844,198.143,135.51,2.89,5.41,10.35
1993-05-13,38.895,201.735,146.45,2.52,4.83,10.92
1993-05-14,62.691,202.429,158.04,1.9,5.12,10.0
1993-05-15,72.384,201.316,165.59,2.26,3.99,9.34
1993-05-16,38.129,200.685,156.66,2.33,0.26,9.56
1993-05-17,68.75,200.911,142.0,3.58,0.96,14.08
1993-05-18,84.244,200.53,145.32,2.12,4.74,10.02
1993-05-19,97.549,200.566,144.88,1.93,0.97,5.57
1993-05-20,95.606,199.333,140.45,2.43,2.66,5.79
1993-05-21,107.843,196.923,129.9,2.7,0.11,6.41
1993-05-22,110.185,193.093,126.18,3.5,1.53,11.32
1993-05-23,93.559,191.97,175.63,1.76,12.34,9.08
1993-05-24,88.093,194.894,215.85,2.35,8.82,10.84
1993-05-25,126.384,195.432,232.24,2.22,12.77,9.69
1993-05-26,99.584,200.091,237.41,2.23,5.9,10.63
1993-05-27,184.202,201.699,247.56,2.38,8.94,9.0
1993-05-28,210.718,201.679,252.76,2.2,6.53,7.52
1993-05-29,243.086,197.002,236.09,3.47,0.12,12.04
1993-05-30,193.756,195.556,220.69,3.08,3.27,11.77
1993-05-31,183.091,193.969,199.18,2.6,0.1,9.46
1993-06-01,145.253,196.185,170.86,4.42,0.0,13.23
1993-06-02,165.626,196.535,151.27,3.2,1.7,11.58
1993-06-03,178.495,194.456,133.1,4.04,0.1,13.47
1993-06-04,177.795,191.18,118.01,4.09,0.0,15.42
1993-06-05,162.382,190.147,133.89,3.28,9.25,13.62
1993-06-06,80.197,192.633,147.17,3.16,3.84,14.39
1993-06-07,111.521,193.772,137.51,4.05,0.26,16.39
1993-06-08,136.166,193.807,122.94,4.62,0.07,17.52
1993-06-09,129.654,194.338,130.8,3.68,6.34,16.22
1993-06-10,132.931,196.233,169.92,2.64,11.37,13.26
1993-06-11,132.872,199.376,210.9,2.48,11.59,9.62
1993-06-12,93.134,205.715,207.52,2.69,0.44,9.02
1993-06-13,118.413,207.046,184.02,4.53,0.0,11.56
1993-06-14,171.105,203.67,158.04,5.5,0.0,15.44
1993-06-15,183.097,200.116,133.59,5.72,0.0,17.44
1993-06-16,172.419,197.272,113.41,5.66,0.01,17.39
1993-06-17,135.095,197.424,96.86,6.18,0.0,18.56
1993-06-18,129.933,197.623,83.12,6.5,0.0,19.29
1993-06-19,101.7,197.096,72.09,6.6,0.01,20.34
1993-06-20,53.567,198.388,66.72,5.68,0.02,19.75
1993-06-21,91.96,198.53,71.63,3.77,3.98,16.98
1993-06-22,84.624,200.02,102.94,3.23,2.85,14.1
1993-06-23,103.556,199.25,107.23,2.53,0.79,10.76
1993-06-24,79.23,199.57,96.65,4.59,0.01,15.79
1993-06-25,72.65,201.819,83.82,4.12,0.0,17.13
1993-06-26,81.204,203.559,73.5,5.32,0.83,19.68
1993-06-27,72.015,203.872,77.01,5.8,0.91,20.54
1993-06-28,91.978,204.623,120.52,5.89,14.72,20.62
1993-06-29,99.349,206.934,137.71,2.56,2.51,13.15
1993-06-30,109.243,205.836,141.15,2.81,3.63,13.16
1993-07-01,127.129,205.435,134.98,2.96,1.56,13.07
1993-07-02,134.18,204.09,123.08,2.88,0.46,12.34
1993-07-03,76.67,205.086,108.31,3.9,0.06,14.06
1993-07-04,102.291,201.316,97.32,4.98,0.0,16.63
1993-07-05,121.917,200.519,126.33,4.51,11.17,17.3
1993-07-06,134.551,199.168,135.98,4.31,0.27,16.22
1993-07-07,102.297,201.496,118.93,5.99,0.0,16.0
1993-07-08,125.21,201.055,100.59,6.73,0.0,17.28
1993-07-09,132.964,199.072,85.85,6.56,0.0,19.76
1993-07-10,70.116,198.801,74.86,4.79,0.25,17.52
1993-07-11,44.167,198.956,67.61,3.15,0.04,9.73
1993-07-12,48.459,202.287,66.65,3.78,0.0,10.64
1993-07-13,67.591,204.188,66.65,5.97,0.0,16.02
1993-07-14,125.564,201.842,66.64,6.93,0.0,19.67
1993-07-15,95.999,202.261,66.64,6.7,0.0,18.52
1993-07-16,100.655,202.465,66.64,6.83,0.0,19.46
1993-07-17,87.682,201.557,66.64,6.47,0.0,19.98
1993-07-18,80.17,198.672,66.65,5.67,0.03,19.22
1993-07-19,95.17,197.26,66.64,4.74,0.0,15.79
1993-07-20,71.308,199.039,66.65,4.69,0.03,14.23
1993-07-21,67.69,201.736,66.64,3.89,0.12,11.79
1993-07-22,60.737,204.272,66.63,6.0,0.0,16.26
1993-07-23,69.971,205.824,66.63,6.91,0.0,19.53
1993-07-24,95.672,203.347,66.63,7.32,0.12,22.95
1993-07-25,102.085,198.047,66.65,6.39,0.12,21.42
1993-07-26,88.876,197.53,66.64,4.27,0.1,16.05
1993-07-27,78.841,198.966,66.63,5.58,0.0,16.89
1993-07-28,89.898,199.167,66.64,7.23,0.0,21.93
1993-07-29,84.618,199.96,66.66,6.27,0.17,23.85
1993-07-30,88.56,200.008,66.66,3.01,2.44,17.3
1993-07-31,77.387,198.99,66.65,3.91,0.08,14.54
1993-08-01,49.557,197.812,66.64,5.58,0.0,16.6
1993-08-02,74.206,197.693,66.65,5.92,0.0,19.04
1993-08-03,93.22,197.966,66.64,5.35,0.0,17.81
1993-08-04,57.991,201.415,66.64,5.07,0.0,17.87
1993-08-05,57.302,204.962,66.65,6.35,0.0,19.85
1993-08-06,78.991,204.61,66.64,5.78,0.0,20.84
1993-08-07,66.662,203.716,66.66,6.43,0.06,22.42
1993-08-08,47.072,204.187,65.77,3.67,0.07,16.4
1993-08-09,41.242,205.144,63.03,3.87,0.06,15.09
1993-08-10,31.975,206.958,60.39,6.52,0.0,18.57
1993-08-11,49.666,207.94,57.91,6.12,0.0,19.52
1993-08-12,48.69,209.702,55.6,6.33,0.01,21.52
1993-08-13,75.885,208.382,53.45,5.01,0.0,18.75
1993-08-14,48.595,210.197,51.47,5.08,0.23,20.08
1993-08-15,47.098,209.035,49.64,3.61,0.09,15.1
1993-08-16,72.854,206.861,47.94,4.67,0.0,16.89
1993-08-17,54.675,208.308,46.31,5.87,0.0,20.33
1993-08-18,57.01,209.343,44.78,6.68,0.0,22.74
1993-08-19,73.609,208.702,43.34,6.16,0.0,24.25
1993-08-20,77.101,207.62,42.03,6.99,0.07,26.12
1993-08-21,39.261,207.645,40.88,3.62,0.34,22.19
1993-08-22,16.511,207.658,39.9,3.38,0.2,17.36
1993-08-23,55.373,204.889,39.0,3.14,0.24,17.15
1993-08-24,62.221,205.606,40.15,2.4,3.36,15.2
1993-08-25,47.832,207.854,48.9,1.69,17.26,9.86
1993-08-26,22.165,210.495,57.26,2.34,1.56,11.44
1993-08-27,61.268,211.141,63.62,1.63,2.07,10.6
1993-08-28,48.393,210.719,66.63,2.42,0.09,10.52
1993-08-29,45.0,210.471,66.65,3.89,0.0,13.17
1993-08-30,51.733,208.986,66.64,4.12,0.0,13.17
1993-08-31,79.184,205.589,66.64,4.83,0.0,16.16
1993-09-01,105.869,198.844,66.64,4.92,0.0,18.08
1993-09-02,108.166,192.422,66.64,4.66,0.0,18.7
1993-09-03,100.908,186.153,66.65,4.89,0.04,20.08
1993-09-04,96.466,179.886,66.66,4.32,0.05,18.11
1993-09-05,66.195,176.159,66.66,3.18,0.0,17.58
1993-09-06,13.931,176.775,66.73,2.86,0.02,16.8
1993-09-07,0.257,178.57,66.71,2.44,7.25,14.8
1993-09-08,0.279,180.491,66.72,2.33,9.66,14.83
1993-09-09,0.968,183.624,66.75,1.92,5.29,12.85
1993-09-10,7.766,186.67,66.72,1.5,5.1,11.44
1993-09-11,0.376,189.671,66.7,1.57,0.25,11.94
1993-09-12,0.434,193.059,66.73,2.15,0.3,14.24
1993-09-13,0.366,196.01,66.73,1.77,5.84,9.57
1993-09-14,0.328,197.918,66.71,1.65,4.05,9.06
1993-09-15,0.367,200.721,66.7,1.45,0.73,10.21
1993-09-16,0.342,203.15,66.7,2.03,0.01,11.98
1993-09-17,1.996,205.374,66.69,1.47,1.59,12.04
1993-09-18,18.387,206.524,66.68,1.07,8.37,10.62
1993-09-19,9.794,207.271,66.68,1.76,0.18,12.51
1993-09-20,48.948,205.799,66.69,2.49,0.7,14.94
1993-09-21,33.946,205.253,76.81,1.33,2.5,11.24
1993-09-22,19.069,206.739,106.36,1.6,0.28,10.99
1993-09-23,40.643,208.308,106.88,1.38,1.55,8.48
1993-09-24,57.164,207.681,99.87,1.24,0.47,7.28
1993-09-25,39.065,206.848,89.77,1.59,0.15,9.68
1993-09-26,23.324,207.818,80.42,1.27,0.35,7.91
1993-09-27,52.148,205.204,75.29,1.21,0.33,7.65
1993-09-28,44.326,206.153,69.45,1.09,0.08,6.36
1993-09-29,63.417,207.952,68.15,1.54,2.32,9.81
1993-09-30,79.16,209.703,75.07,0.91,2.45,5.95
1993-10-01,140.79,206.58,94.93,1.25,3.95,9.09
1993-10-02,137.388,206.07,159.01,0.92,17.9,7.99
1993-10-03,161.515,202.179,216.67,1.21,7.48,8.9
1993-10-04,108.148,204.951,215.32,1.26,0.2,12.08
1993-10-05,166.143,207.828,217.45,1.03,6.31,10.94
1993-10-06,190.008,208.259,231.43,0.93,8.82,8.68
1993-10-07,211.209,205.556,238.17,0.86,5.61,7.81
1993-10-08,202.99,205.362,245.05,0.7,6.61,5.22
1993-10-09,209.549,204.193,248.33,0.99,7.3,7.66
1993-10-10,219.59,198.507,260.88,1.0,6.47,10.17
1993-10-11,205.643,197.232,305.92,0.96,14.65,11.28
1993-10-12,228.72,203.626,364.1,0.77,18.65,8.95
1993-10-13,306.243,209.429,607.51,0.84,19.82,7.99
1993-10-14,543.175,209.702,685.1,0.64,19.78,5.67
1993-10-15,506.069,207.928,576.32,0.6,9.81,4.93
1993-10-16,484.876,204.828,598.11,0.86,5.05,8.04
1993-10-17,436.882,204.841,694.99,0.77,15.92,7.85
1993-10-18,305.803,206.555,543.89,0.64,1.86,7.55
1993-10-19,300.0,207.559,459.55,0.54,0.19,7.14
1993-10-20,300.0,205.084,395.22,0.68,0.0,7.09
1993-10-21,299.999,202.837,367.94,0.51,0.0,7.51
1993-10-22,293.69,201.64,351.98,0.71,0.04,5.37
1993-10-23,224.041,202.718,253.59,0.87,0.02,4.52
1993-10-24,219.559,200.115,214.6,0.59,0.11,4.38
1993-10-25,215.582,200.436,183.21,0.36,0.12,4.58
1993-10-26,222.896,201.186,155.39,0.33,0.05,5.63
1993-10-27,213.271,202.225,134.65,0.47,0.01,5.49
1993-10-28,212.683,201.998,116.78,0.51,0.0,7.03
1993-10-29,218.175,200.816,101.48,0.27,0.0,7.68
1993-10-30,219.217,198.994,90.48,0.45,0.0,8.77
1993-10-31,210.728,194.297,91.18,0.61,2.04,9.04
1993-11-01,213.208,189.217,96.13,0.54,1.16,9.65
1993-11-02,223.764,187.417,143.25,0.64,7.82,11.14
1993-11-03,208.732,188.034,169.95,0.51,5.47,8.33
1993-11-04,216.573,188.079,156.54,0.57,1.07,8.13
1993-11-05,214.004,188.63,171.44,0.19,3.15,9.48
1993-11-06,213.861,189.082,201.39,0.33,6.08,5.25
1993-11-07,212.873,187.149,176.03,0.59,0.49,8.29
1993-11-08,216.559,186.356,158.07,0.4,1.0,5.95
1993-11-09,202.001,187.093,138.94,0.08,0.22,4.87
1993-11-10,215.996,187.004,121.2,0.14,0.0,5.06
1993-11-11,216.173,185.845,115.9,0.28,2.16,6.15
1993-11-12,217.831,183.853,103.66,0.11,0.11,6.18
1993-11-13,215.229,183.032,90.35,0.07,0.0,5.1
1993-11-14,208.139,179.023,79.83,0.25,0.06,6.73
1993-11-15,221.738,175.756,71.21,0.14,0.06,5.83
1993-11-16,209.027,176.117,66.69,0.41,0.0,4.18
1993-11-17,199.095,177.425,66.68,0.4,0.0,3.05
1993-11-18,212.26,176.435,66.68,0.25,0.0,3.29
1993-11-19,204.024,177.105,68.3,0.06,0.0,2.6
1993-11-20,224.524,176.355,85.04,0.2,4.89,3.38
1993-11-21,203.921,171.675,77.96,0.03,0.17,3.05
1993-11-22,198.973,168.733,68.77,0.12,0.1,1.09
1993-11-23,156.057,171.415,66.69,0.04,0.01,2.3
1993-11-24,171.562,173.662,66.69,0.03,0.0,1.07
1993-11-25,181.001,174.209,66.68,0.05,0.0,1.1
1993-11-26,209.853,171.633,66.68,0.03,0.0,-0.05
1993-11-27,140.354,174.849,66.72,0.02,0.0,-0.74
1993-11-28,145.689,174.976,96.07,0.07,10.02,0.16
1993-11-29,159.938,176.976,175.08,0.29,6.29,3.38
1993-11-30,160.908,184.202,286.87,0.29,21.41,5.65
1993-12-01,196.534,190.888,311.43,0.09,7.54,4.28
1993-12-02,203.507,195.779,279.44,0.15,0.46,4.87
1993-12-03,198.218,199.7,238.17,0.02,0.0,3.35
1993-12-04,199.367,201.711,196.82,0.12,0.0,0.93
1993-12-05,204.769,202.213,163.72,0.24,0.15,2.84
1993-12-06,202.904,201.974,146.07,0.13,1.1,5.18
1993-12-07,210.121,202.177,132.1,0.02,0.25,3.31
1993-12-08,193.929,201.508,121.83,0.27,0.04,5.51
1993-12-09,219.257,201.424,115.58,0.16,0.02,7.72
1993-12-10,214.329,201.986,104.44,0.2,0.05,7.54
1993-12-11,213.552,202.072,95.71,0.1,0.25,8.59
1993-12-12,213.536,198.495,85.41,0.01,0.0,4.23
1993-12-13,214.384,196.652,75.52,0.05,0.0,1.7
1993-12-14,208.07,197.694,84.59,0.22,4.15,1.34
1993-12-15,213.161,197.776,89.25,0.05,0.49,0.35
1993-12-16,212.568,197.33,89.68,0.4,0.57,5.4
1993-12-17,210.133,198.165,92.07,0.19,0.58,5.39
1993-12-18,209.423,198.73,86.19,0.19,0.06,5.97
1993-12-19,187.549,197.718,82.99,0.32,1.59,6.48
1993-12-20,210.088,196.64,78.77,0.26,0.1,8.35
1993-12-21,211.026,197.719,71.24,0.11,0.28,8.1
1993-12-22,209.101,199.664,66.76,0.05,0.28,1.09
1993-12-23,208.165,199.64,66.69,0.23,0.01,1.14
1993-12-24,210.167,198.959,66.69,0.21,0.78,4.65
1993-12-25,211.401,194.407,66.68,0.26,0.46,4.67
1993-12-26,209.059,195.593,66.74,0.31,3.16,6.48
1993-12-27,259.384,198.543,69.55,0.18,4.14,5.14
1993-12-28,296.736,195.302,96.87,0.2,2.66,4.12
1993-12-29,297.5,192.015,116.02,0.07,3.75,6.78
1993-12-30,297.357,189.161,124.28,0.23,2.33,6.06
1993-12-31,295.792,186.502,138.41,0.12,0.32,8.44
1994-01-01,291.791,184.393,208.76,0.22,7.47,6.07
1994-01-02,246.432,184.106,198.86,0.32,0.29,6.01
1994-01-03,242.657,184.682,180.29,0.46,0.12,9.07
1994-01-04,293.802,182.014,203.8,0.29,7.68,5.96
1994-01-05,325.661,186.965,295.56,0.2,2.11,4.29
1994-01-06,686.799,198.672,684.37,0.25,42.02,3.36
1994-01-07,654.663,197.131,435.22,0.16,2.92,0.52
1994-01-08,636.139,197.378,445.79,0.16,1.82,2.19
1994-01-09,871.17,197.999,660.58,0.35,15.28,4.96
1994-01-10,1129.551,190.817,673.16,0.27,19.54,4.54
1994-01-11,900.989,193.266,539.22,0.18,7.8,1.31
1994-01-12,944.693,195.312,528.68,0.3,6.44,3.78
1994-01-13,836.283,195.685,504.04,0.22,0.81,8.33
1994-01-14,725.992,198.423,452.17,0.31,2.56,6.89
1994-01-15,737.181,198.833,419.67,0.05,5.74,4.22
1994-01-16,655.98,199.285,382.7,0.13,5.7,2.21
1994-01-17,576.964,201.902,367.98,0.09,2.56,1.42
1994-01-18,572.016,203.066,350.73,0.16,0.35,-0.18
1994-01-19,547.111,204.405,260.14,0.22,0.0,-1.07
1994-01-20,476.09,206.226,218.75,0.14,0.71,-2.14
1994-01-21,414.762,208.701,188.96,0.16,0.12,0.66
1994-01-22,381.335,209.455,168.86,0.16,0.19,1.99
1994-01-23,295.27,211.79,152.19,0.07,0.02,2.69
1994-01-24,365.472,211.803,130.5,0.04,0.0,0.5
1994-01-25,366.533,210.458,113.56,0.19,0.0,1.53
1994-01-26,300.0,210.264,106.39,0.17,0.16,2.44
1994-01-27,300.0,204.818,97.95,0.05,0.0,2.83
1994-01-28,299.833,201.021,87.85,0.18,0.0,3.18
1994-01-29,297.898,196.531,82.98,0.03,0.0,2.7
1994-01-30,297.062,189.486,77.77,0.12,0.0,3.08
1994-01-31,298.178,182.985,71.7,0.13,0.0,3.0
1994-02-01,275.497,181.695,66.71,0.13,0.0,2.94
1994-02-02,251.321,182.486,89.9,0.24,0.02,1.33
1994-02-03,289.007,187.703,248.34,0.4,13.11,3.75
1994-02-04,299.99,193.116,205.57,0.26,9.87,1.24
1994-02-05,300.011,194.722,159.26,0.19,1.0,-1.76
1994-02-06,299.653,191.204,149.64,0.11,0.01,-1.02
1994-02-07,295.832,188.686,168.93,0.32,2.7,0.86
1994-02-08,295.823,188.484,165.64,0.3,5.47,0.39
1994-02-09,295.836,188.946,147.71,0.15,0.12,0.41
1994-02-10,295.9,188.574,142.09,0.14,0.0,1.15
1994-02-11,296.217,188.451,154.42,0.26,0.0,2.84
1994-02-12,295.629,186.445,155.4,0.48,0.0,3.96
1994-02-13,292.71,178.802,135.71,0.46,0.0,3.23
1994-02-14,285.117,173.171,130.62,0.78,0.61,6.49
1994-02-15,250.758,174.113,138.33,0.61,4.47,3.84
1994-02-16,222.568,174.524,136.92,0.72,1.34,3.86
1994-02-17,220.1,176.627,127.21,0.31,0.05,2.87
1994-02-18,221.27,178.174,134.11,0.47,3.17,3.93
1994-02-19,221.584,179.645,136.04,0.71,0.11,3.02
1994-02-20,216.875,179.119,161.47,0.63,7.91,3.86
1994-02-21,216.302,181.569,170.46,0.5,1.87,4.93
1994-02-22,228.605,186.289,188.37,0.56,3.15,5.25
1994-02-23,280.101,186.446,218.22,0.73,5.19,4.45
1994-02-24,290.0,188.384,218.7,0.88,5.34,6.41
1994-02-25,289.999,190.804,187.19,0.69,0.23,6.56
1994-02-26,289.989,191.272,169.0,1.04,0.11,8.35
1994-02-27,290.0,189.342,176.04,0.95,2.36,5.71
1994-02-28,289.959,187.473,183.03,0.71,1.74,5.41
1994-03-01,289.51,188.732,186.71,0.64,1.72,3.99
1994-03-02,289.587,188.98,165.5,0.91,0.05,5.9
1994-03-03,289.502,188.935,147.3,0.89,0.23,7.91
1994-03-04,289.501,188.249,132.49,0.87,0.03,9.02
1994-03-05,289.242,185.705,128.41,1.28,0.25,10.81
1994-03-06,286.363,180.405,142.78,0.85,1.66,7.09
1994-03-07,284.402,176.436,125.58,1.09,0.04,7.66
1994-03-08,277.322,174.323,107.14,1.13,0.0,7.85
1994-03-09,249.065,173.946,92.98,1.64,0.0,9.1
1994-03-10,258.399,172.483,81.09,1.86,0.03,10.19
1994-03-11,231.003,174.145,70.5,1.28,0.01,9.28
1994-03-12,219.345,174.44,66.68,1.07,2.01,8.31
1994-03-13,211.308,171.331,66.67,1.04,0.16,6.21
1994-03-14,204.609,171.342,66.67,1.17,0.0,7.19
1994-03-15,214.458,172.816,66.67,1.46,0.0,7.01
1994-03-16,208.359,174.019,66.67,1.46,0.0,8.42
1994-03-17,201.98,174.691,66.66,1.72,0.0,8.61
1994-03-18,203.864,175.916,66.67,1.93,0.0,7.68
1994-03-19,134.82,177.959,66.67,1.61,0.0,9.15
1994-03-20,124.748,178.324,66.67,1.28,0.0,6.8
1994-03-21,183.894,176.0,66.67,1.3,0.03,6.92
1994-03-22,166.59,177.639,66.66,1.36,0.05,6.02
1994-03-23,170.531,178.967,66.66,2.18,0.0,7.34
1994-03-24,172.682,179.354,66.65,2.54,0.0,9.31
1994-03-25,170.356,179.797,66.66,3.1,0.0,12.23
1994-03-26,141.407,180.684,66.66,2.39,0.15,10.79
1994-03-27,120.14,179.701,66.66,2.59,0.0,8.69
1994-03-28,178.393,176.807,66.66,1.52,0.1,9.14
1994-03-29,150.456,177.404,66.65,2.07,0.0,10.22
1994-03-30,157.028,177.521,66.66,2.25,1.58,12.14
1994-03-31,112.698,177.574,66.67,1.63,3.13,10.14
1994-04-01,98.421,178.269,66.67,1.4,0.55,9.35
1994-04-02,85.522,179.766,66.68,1.76,0.9,5.39
1994-04-03,77.793,183.073,66.68,1.49,1.5,3.58
1994-04-04,146.566,181.108,66.67,2.04,0.02,7.05
1994-04-05,161.076,179.247,66.67,1.62,0.31,7.51
1994-04-06,150.093,178.537,66.67,1.81,0.17,5.28
1994-04-07,125.341,180.014,66.67,2.12,0.11,7.66
1994-04-08,120.984,181.783,66.66,1.72,0.11,4.66
1994-04-09,137.512,180.229,66.67,2.65,0.01,8.09
1994-04-10,101.018,180.057,66.67,2.15,0.94,7.4
1994-04-11,134.177,178.119,66.66,2.01,0.45,6.1
1994-04-12,139.899,177.532,66.66,2.62,0.01,3.85
1994-04-13,149.353,176.128,66.66,3.37,0.0,6.2
1994-04-14,161.471,174.609,66.66,2.95,0.13,5.56
1994-04-15,166.348,172.046,66.66,2.44,0.24,3.46
1994-04-16,111.046,172.941,66.66,1.77,0.55,1.06
1994-04-17,102.126,172.546,66.67,2.2,0.75,3.45
1994-04-18,123.399,170.888,66.66,1.78,0.09,4.4
1994-04-19,116.876,172.869,66.66,1.77,0.14,5.81
1994-04-20,115.755,174.744,66.66,1.68,0.1,4.9
1994-04-21,121.642,176.202,66.66,2.08,0.0,5.83
1994-04-22,151.131,174.313,66.73,2.22,0.05,8.11
1994-04-23,120.469,173.799,66.87,2.11,5.65,6.32
1994-04-24,110.454,171.942,66.78,1.49,7.88,4.79
1994-04-25,101.764,171.839,66.74,2.05,2.76,5.38
1994-04-26,118.822,173.273,67.2,1.98,0.08,6.58
