date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1995-07-20,0.0,90.243,19.94,9.04,0.0,31.05
1995-07-21,0.0,90.16,19.95,10.08,0.0,32.15
1995-07-22,0.0,90.16,19.95,9.64,0.0,30.96
1995-07-23,0.0,90.152,19.97,9.54,0.0,29.69
1995-07-24,0.0,90.06,19.96,9.1,0.0,30.04
1995-07-25,0.0,90.053,19.98,8.91,0.06,33.22
1995-07-26,0.0,89.97,19.98,7.51,0.0,24.95
1995-07-27,0.0,89.962,19.98,7.7,0.0,24.07
1995-07-28,0.0,89.863,19.96,7.91,0.0,27.21
1995-07-29,0.0,89.763,19.95,8.74,0.0,28.92
1995-07-30,0.0,89.572,19.96,8.31,0.0,29.37
1995-07-31,0.0,89.49,19.97,7.7,1.17,27.58
1995-08-01,0.0,89.482,19.98,7.9,0.03,28.11
1995-08-02,0.0,89.39,19.97,7.63,0.0,27.58
1995-08-03,0.0,89.382,19.97,7.67,0.0,26.66
1995-08-04,0.0,89.3,20.0,7.47,0.0,24.78
1995-08-05,0.0,89.293,20.0,6.99,0.0,23.73
1995-08-06,0.0,89.202,19.99,6.58,0.0,24.72
1995-08-07,0.0,89.12,19.99,6.86,0.0,25.08
1995-08-08,0.0,89.113,20.02,6.79,0.0,25.56
1995-08-09,0.0,89.03,20.04,5.34,0.0,25.77
1995-08-10,0.0,89.03,20.01,4.65,0.15,24.71
1995-08-11,0.0,89.03,20.0,5.59,1.6,24.53
1995-08-12,0.0,89.022,19.99,6.9,0.03,26.9
1995-08-13,0.0,88.94,19.98,7.34,0.0,28.41
1995-08-14,0.0,88.932,19.99,7.47,0.0,28.3
1995-08-15,0.0,88.842,19.98,6.52,2.06,26.28
1995-08-16,0.0,88.76,19.98,6.91,0.04,26.89
1995-08-17,0.0,88.752,19.97,6.75,0.0,28.74
1995-08-18,0.0,88.655,20.0,7.88,0.0,26.28
1995-08-19,0.0,88.482,20.01,5.98,0.0,24.22
1995-08-20,0.0,88.382,20.01,6.22,0.0,26.3
1995-08-21,0.0,88.3,20.03,5.4,0.48,25.48
1995-08-22,0.0,88.293,20.04,4.65,6.09,22.03
1995-08-23,0.0,88.21,20.04,4.54,3.7,21.49
1995-08-24,0.0,88.202,20.04,4.01,2.92,20.61
1995-08-25,0.0,88.113,20.01,4.69,0.07,21.8
1995-08-26,0.0,88.03,20.01,5.28,0.0,22.65
1995-08-27,0.0,88.022,20.01,5.6,0.0,23.3
1995-08-28,0.0,87.94,19.99,6.18,0.0,24.78
1995-08-29,0.0,87.932,20.01,6.84,0.0,25.06
1995-08-30,0.0,87.85,20.04,5.77,0.0,24.46
1995-08-31,0.0,87.842,20.03,4.83,0.0,26.54
1995-09-01,0.0,87.75,20.04,4.19,0.07,25.1
1995-09-02,0.0,87.743,20.01,4.89,3.28,24.46
1995-09-03,0.0,87.657,20.03,5.55,1.77,23.96
1995-09-04,0.0,87.632,20.05,4.89,0.04,23.26
1995-09-05,0.0,87.652,20.07,3.68,0.49,19.58
1995-09-06,0.0,87.57,20.06,2.89,1.83,17.06
1995-09-07,0.0,87.57,20.05,3.56,1.99,19.77
1995-09-08,0.0,87.563,20.05,3.68,0.31,17.33
1995-09-09,0.0,87.48,20.04,4.08,0.0,17.13
1995-09-10,0.0,87.48,20.05,4.71,0.0,20.67
1995-09-11,0.0,87.48,20.06,4.42,0.0,20.84
1995-09-12,0.0,87.473,20.07,3.7,0.0,20.69
1995-09-13,0.0,87.39,20.05,2.87,0.0,17.21
1995-09-14,0.0,87.382,20.04,3.77,0.0,16.3
1995-09-15,0.0,87.3,20.04,3.96,0.0,20.41
1995-09-16,0.0,87.293,20.05,3.72,0.0,18.62
1995-09-17,0.0,87.21,20.06,3.45,0.0,17.91
1995-09-18,0.0,87.21,20.09,3.21,0.63,17.78
1995-09-19,0.0,87.202,20.08,1.84,2.8,13.79
1995-09-20,0.0,87.12,20.08,2.59,0.12,15.12
1995-09-21,0.0,87.113,20.08,2.12,0.0,15.03
1995-09-22,0.0,87.03,20.07,2.56,0.0,16.78
1995-09-23,0.0,87.022,20.06,2.93,0.0,16.67
1995-09-24,0.0,86.94,20.07,2.98,0.0,15.27
1995-09-25,0.0,86.94,20.07,2.82,0.0,15.83
1995-09-26,0.0,86.94,20.06,2.72,0.0,14.46
1995-09-27,0.0,86.94,20.06,3.12,0.0,12.37
1995-09-28,0.0,86.932,20.06,3.51,0.0,16.18
1995-09-29,0.0,86.84,20.05,3.58,0.0,19.22
1995-09-30,0.0,86.832,20.06,3.75,0.0,20.96
1995-10-01,0.0,86.75,20.06,3.25,0.0,20.17
1995-10-02,0.0,86.75,20.08,3.67,0.0,21.73
1995-10-03,0.0,86.75,20.06,2.35,0.1,20.66
1995-10-04,0.0,86.75,20.07,2.77,0.51,20.25
1995-10-05,0.0,86.75,20.09,2.99,1.0,19.87
1995-10-06,0.0,86.743,20.07,1.72,0.84,16.83
1995-10-07,0.0,86.66,20.06,2.33,0.0,18.06
1995-10-08,0.0,86.66,20.06,2.81,0.0,18.8
1995-10-09,0.0,86.652,20.07,2.78,0.0,18.61
1995-10-10,0.0,86.57,20.08,2.73,0.0,17.75
1995-10-11,0.0,86.563,20.09,2.66,0.03,18.58
1995-10-12,0.0,86.473,20.08,1.72,0.0,16.23
1995-10-13,0.0,86.39,20.08,2.21,0.0,15.79
1995-10-14,0.0,86.39,20.1,2.25,0.0,17.04
1995-10-15,0.0,86.382,20.09,1.32,0.61,15.38
1995-10-16,0.0,86.3,20.08,1.93,0.0,15.36
1995-10-17,0.0,86.3,20.07,2.11,0.0,16.33
1995-10-18,0.0,86.293,20.09,2.34,0.0,15.72
1995-10-19,0.0,86.21,20.09,1.79,0.0,17.51
1995-10-20,0.0,86.21,20.08,2.03,0.0,16.76
1995-10-21,0.0,86.202,20.08,2.22,0.0,14.85
1995-10-22,0.0,86.12,20.09,2.01,0.0,14.46
1995-10-23,0.0,86.12,20.09,1.85,0.0,14.38
1995-10-24,0.0,86.12,20.1,1.79,0.92,17.03
1995-10-25,0.0,86.12,20.1,1.13,1.35,15.47
1995-10-26,0.0,86.12,20.1,1.1,0.0,17.86
1995-10-27,0.0,86.113,20.1,1.53,0.0,16.52
1995-10-28,0.0,86.03,20.09,1.61,0.0,18.28
1995-10-29,0.0,86.03,20.11,1.72,0.01,17.53
1995-10-30,0.0,86.03,20.1,1.24,0.0,12.41
1995-10-31,0.0,86.03,20.1,1.65,0.0,16.64
1995-11-01,0.0,86.03,20.1,1.13,0.04,15.31
1995-11-02,0.0,86.022,20.11,0.99,0.06,17.46
1995-11-03,0.0,85.93,20.1,1.04,0.03,15.16
1995-11-04,0.0,85.93,20.11,1.73,0.0,15.5
1995-11-05,0.0,85.922,20.11,1.25,0.0,13.23
1995-11-06,0.0,85.84,20.1,0.84,0.0,13.15
1995-11-07,0.0,85.832,20.11,0.74,0.0,12.14
1995-11-08,0.0,85.75,20.11,0.83,0.0,10.37
1995-11-09,0.0,85.75,20.11,0.75,0.0,12.48
1995-11-10,0.0,85.765,20.3,0.9,0.64,14.52
1995-11-11,0.0,85.946,20.39,0.88,10.73,14.07
1995-11-12,0.0,86.135,20.21,0.53,16.02,10.51
1995-11-13,0.0,86.315,20.15,0.52,1.52,8.42
1995-11-14,0.0,86.488,20.17,0.23,0.01,8.16
1995-11-15,0.0,86.578,20.17,0.43,0.84,11.4
1995-11-16,0.0,86.752,20.71,0.69,1.89,12.84
1995-11-17,0.0,87.904,20.35,0.72,25.48,13.43
1995-11-18,0.0,89.618,20.18,0.59,3.7,15.15
1995-11-19,0.0,91.124,20.16,0.69,0.18,16.42
1995-11-20,0.0,92.31,20.15,0.4,0.0,14.51
1995-11-21,0.0,92.773,20.15,0.38,0.0,14.15
1995-11-22,0.0,93.047,20.14,0.73,0.01,14.69
1995-11-23,0.0,93.246,20.14,0.53,0.11,9.95
1995-11-24,0.0,93.436,20.14,0.25,0.0,8.14
1995-11-25,0.0,93.626,20.17,0.36,0.0,9.77
1995-11-26,0.0,93.816,20.15,0.45,5.76,7.79
1995-11-27,0.0,93.998,20.14,0.25,0.13,5.69
1995-11-28,0.0,94.098,20.14,0.25,0.66,6.74
1995-11-29,0.0,94.188,20.12,0.21,0.0,7.05
1995-11-30,0.0,94.296,20.16,0.62,0.71,9.57
1995-12-01,0.0,94.486,20.15,0.29,1.7,8.38
1995-12-02,0.0,94.676,20.14,0.08,0.07,6.25
1995-12-03,0.0,94.858,20.13,0.19,0.0,6.39
1995-12-04,0.0,94.958,20.12,0.3,0.0,8.47
1995-12-05,0.0,95.066,20.12,0.38,1.85,7.59
1995-12-06,0.0,95.256,20.16,0.35,0.13,7.16
1995-12-07,0.0,95.454,20.16,0.27,2.65,6.93
1995-12-08,0.0,95.743,20.15,0.31,3.6,6.07
1995-12-09,0.0,96.024,20.14,0.17,0.49,5.83
1995-12-10,0.0,96.314,20.12,0.35,1.84,7.63
1995-12-11,0.0,96.604,20.12,0.56,0.03,8.54
1995-12-12,0.0,96.893,20.13,0.41,0.07,7.25
1995-12-13,0.0,97.174,20.13,0.09,0.0,5.67
1995-12-14,0.0,97.456,20.18,0.16,0.0,4.61
1995-12-15,0.0,97.726,20.5,0.61,4.19,3.4
1995-12-16,0.0,98.88,20.22,0.64,14.15,5.29
1995-12-17,0.0,100.081,20.16,0.18,0.55,7.32
1995-12-18,0.0,101.291,20.14,0.1,0.0,5.99
1995-12-19,0.0,102.467,20.15,0.17,0.06,6.49
1995-12-20,0.0,103.276,20.15,0.23,1.76,9.02
1995-12-21,0.0,104.168,20.14,0.29,0.4,10.03
1995-12-22,0.0,105.163,20.22,0.12,0.04,9.27
1995-12-23,0.0,109.748,20.34,0.6,4.23,12.77
1995-12-24,0.0,118.283,20.19,0.61,3.69,12.85
1995-12-25,0.0,127.409,20.28,0.8,0.5,13.87
1995-12-26,0.0,139.452,20.2,0.8,9.93,13.33
1995-12-27,0.0,157.051,20.3,0.53,2.92,10.42
1995-12-28,0.0,171.213,20.21,0.43,15.64,10.72
1995-12-29,0.0,186.782,20.49,0.34,2.26,9.32
1995-12-30,0.0,233.915,20.49,0.59,28.34,10.37
1995-12-31,0.0,288.439,20.38,0.45,22.48,11.59
1996-01-01,0.0,342.973,20.23,0.72,11.29,11.37
1996-01-02,0.0,383.207,20.18,0.53,0.91,10.51
1996-01-03,0.0,402.588,20.17,0.26,0.06,9.33
1996-01-04,0.0,410.292,20.25,0.21,0.1,9.58
1996-01-05,0.0,424.341,20.32,0.45,5.44,12.69
1996-01-06,0.0,446.659,20.35,0.47,6.3,8.79
1996-01-07,0.0,487.941,20.22,0.49,9.03,11.76
1996-01-08,0.0,520.784,20.33,0.2,0.48,7.5
1996-01-09,0.0,546.472,20.23,0.56,6.29,11.68
1996-01-10,0.0,571.25,20.2,0.29,6.93,7.71
1996-01-11,0.0,591.706,20.27,0.32,0.99,6.96
1996-01-12,0.0,617.94,20.2,0.35,7.64,8.12
1996-01-13,0.0,642.118,20.17,0.16,0.19,5.05
1996-01-14,0.0,657.377,20.15,0.22,0.0,5.05
1996-01-15,0.0,669.002,20.16,0.78,0.01,8.04
1996-01-16,0.0,678.101,20.15,0.46,0.0,8.93
1996-01-17,0.0,685.367,20.14,0.53,0.0,9.31
1996-01-18,0.0,691.83,20.14,0.58,0.14,8.11
1996-01-19,0.0,697.545,20.17,0.45,0.04,7.7
1996-01-20,0.0,706.461,20.25,0.32,3.09,6.99
1996-01-21,0.0,713.207,20.24,0.42,0.22,6.7
1996-01-22,0.0,728.857,20.19,0.79,5.84,6.83
1996-01-23,0.434,754.968,20.33,0.53,1.35,5.9
1996-01-24,5.276,798.045,20.21,0.57,11.82,6.43
1996-01-25,6.019,840.168,20.16,0.43,0.41,4.94
1996-01-26,6.019,867.725,20.2,0.24,0.0,5.16
1996-01-27,5.643,887.113,20.23,0.36,3.23,5.3
1996-01-28,1.38,905.537,20.21,0.58,1.86,7.77
1996-01-29,0.0,926.768,20.18,0.45,4.06,8.38
1996-01-30,0.338,946.576,20.16,0.34,0.57,5.91
1996-01-31,4.215,961.313,20.21,0.22,0.01,6.51
1996-02-01,6.019,974.667,20.23,0.75,3.56,8.94
1996-02-02,6.019,998.777,20.18,0.68,3.76,7.39
1996-02-03,5.633,1023.937,20.16,0.47,1.22,6.87
1996-02-04,1.273,1041.938,20.15,0.27,0.01,5.95
1996-02-05,0.0,1053.889,20.15,0.4,0.03,5.82
1996-02-06,0.0,1067.002,20.14,0.93,3.59,7.59
1996-02-07,0.019,1081.858,20.13,1.23,0.17,9.38
1996-02-08,0.212,1095.784,20.13,0.92,0.0,8.23
1996-02-09,0.0,1104.657,20.13,0.84,0.0,6.09
1996-02-10,0.0,1111.532,20.13,0.57,0.0,7.21
1996-02-11,0.0,1117.837,20.12,0.48,0.0,6.61
1996-02-12,0.0,1123.328,20.12,0.75,0.0,5.91
1996-02-13,0.0,1128.817,20.12,1.07,0.3,9.19
1996-02-14,0.0,1134.216,20.21,1.08,0.45,10.18
1996-02-15,4.659,1138.195,20.15,0.75,5.78,4.48
1996-02-16,56.038,1137.654,20.12,1.01,0.14,3.45
1996-02-17,52.729,1137.424,20.12,0.93,0.01,3.83
1996-02-18,0.0,1140.714,20.11,1.41,0.0,7.58
1996-02-19,4.842,1143.593,20.11,1.7,0.0,10.89
1996-02-20,58.247,1141.815,20.11,0.93,0.7,5.28
1996-02-21,59.5,1138.562,20.11,0.85,0.04,2.08
1996-02-22,55.855,1135.867,20.11,0.96,0.0,1.36
1996-02-23,56.607,1133.622,20.11,1.14,0.0,0.94
1996-02-24,51.987,1131.247,20.1,1.34,0.0,3.43
1996-02-25,0.0,1132.842,20.11,1.62,0.0,5.64
1996-02-26,4.794,1133.622,20.12,1.7,0.84,8.02
1996-02-27,57.33,1130.79,20.11,0.88,3.56,3.9
1996-02-28,55.044,1126.903,20.12,1.16,0.69,3.97
1996-02-29,53.559,1122.55,20.12,1.18,0.02,6.03
1996-03-01,57.195,1118.715,20.1,1.16,0.0,7.05
1996-03-02,53.791,1115.295,20.11,1.6,0.0,7.13
1996-03-03,0.0,1115.834,20.1,1.21,0.0,6.53
1996-03-04,4.697,1116.054,20.1,1.55,0.0,6.46
1996-03-05,56.434,1112.775,20.1,1.36,0.0,5.79
1996-03-06,57.051,1108.471,20.1,1.91,0.0,9.03
1996-03-07,55.748,1103.769,20.1,1.63,0.0,7.3
1996-03-08,56.626,1100.04,20.1,1.32,0.11,7.72
1996-03-09,52.199,1096.674,20.1,1.45,0.28,8.77
1996-03-10,0.0,1097.204,20.1,1.24,0.85,7.93
1996-03-11,2.267,1097.557,20.09,1.24,0.03,7.66
1996-03-12,27.064,1096.046,20.09,1.9,0.0,6.94
1996-03-13,25.579,1095.427,20.16,2.13,0.01,9.41
1996-03-14,25.512,1093.828,20.17,1.15,4.23,6.32
1996-03-15,24.837,1092.237,20.13,1.13,6.13,4.88
1996-03-16,23.447,1090.814,20.1,1.59,0.9,5.89
1996-03-17,0.0,1091.389,20.1,1.94,0.01,4.3
1996-03-18,2.064,1092.281,20.1,2.44,0.0,6.1
1996-03-19,24.837,1091.256,20.11,1.97,0.25,9.57
1996-03-20,26.679,1090.637,20.1,1.58,3.07,9.89
1996-03-21,38.706,1088.993,20.09,1.71,0.1,10.11
1996-03-22,37.973,1086.828,20.08,2.19,0.0,11.92
1996-03-23,34.906,1084.38,20.05,3.41,0.0,14.2
1996-03-24,0.0,1084.38,20.08,4.31,0.28,17.26
1996-03-25,3.241,1084.158,20.09,2.84,0.01,14.29
1996-03-26,38.822,1081.498,20.09,2.34,0.86,15.34
1996-03-27,38.089,1078.838,20.09,2.24,0.46,12.42
1996-03-28,38.127,1076.178,20.08,2.31,0.01,11.94
1996-03-29,37.529,1073.518,20.1,3.13,0.0,12.78
1996-03-30,35.86,1071.08,20.11,3.76,7.77,16.48
1996-03-31,0.0,1071.08,20.11,2.2,2.06,12.28
1996-04-01,4.649,1070.637,20.18,2.55,1.53,13.7
1996-04-02,55.584,1065.627,20.13,2.03,7.49,10.37
1996-04-03,53.501,1064.031,20.1,2.0,0.4,8.47
1996-04-04,50.502,1062.61,20.09,2.87,0.0,7.86
1996-04-05,0.0,1062.653,20.1,2.74,0.0,11.29
1996-04-06,0.0,1063.13,20.1,2.14,0.0,11.28
1996-04-07,0.0,1063.13,20.09,2.17,1.43,11.62
1996-04-08,4.456,1062.786,20.07,2.41,1.17,12.18
1996-04-09,53.617,1058.657,20.07,3.02,0.03,11.78
1996-04-10,55.218,1054.536,20.07,3.49,0.0,13.5
1996-04-11,55.334,1050.407,20.06,3.52,0.0,14.78
1996-04-12,55.45,1046.329,20.08,3.69,0.0,15.69
1996-04-13,50.926,1043.02,20.06,2.98,0.0,16.66
1996-04-14,0.0,1043.02,20.05,4.03,0.0,16.11
1996-04-15,4.562,1042.633,20.04,4.36,0.0,17.49
1996-04-16,54.832,1037.95,20.05,4.57,0.08,17.0
1996-04-17,55.864,1032.79,20.04,4.01,0.04,15.72
1996-04-18,56.79,1027.759,20.05,4.55,0.0,11.32
1996-04-19,55.035,1024.278,20.06,4.18,0.0,14.38
1996-04-20,24.19,1022.39,20.06,3.86,0.0,14.64
1996-04-21,0.0,1022.39,20.1,3.55,0.0,15.76
1996-04-22,0.0,1022.347,20.18,3.12,0.06,16.06
1996-04-23,0.0,1021.88,20.1,1.76,7.18,9.33
1996-04-24,0.0,1021.88,20.07,3.42,0.16,10.72
1996-04-25,0.0,1021.923,20.05,3.46,0.0,12.13
1996-04-26,1.206,1022.261,20.05,4.57,0.0,12.97
1996-04-27,13.262,1020.84,20.07,4.18,0.13,13.57
1996-04-28,0.0,1020.84,20.08,3.31,0.48,14.3
1996-04-29,0.646,1020.754,20.08,2.77,0.79,13.66
1996-04-30,8.015,1019.767,20.07,2.99,0.51,13.44
1996-05-01,9.973,1019.3,20.08,3.17,0.21,12.22
1996-05-02,1.842,1019.127,20.07,2.99,0.11,11.37
1996-05-03,22.82,1017.144,20.18,3.13,3.36,10.69
1996-05-04,28.115,1016.2,20.1,1.88,5.31,11.4
1996-05-05,0.0,1016.243,20.11,3.23,0.79,14.71
1996-05-06,2.633,1016.634,20.19,3.91,4.41,16.1
1996-05-07,31.173,1015.561,20.17,2.21,10.94,11.84
1996-05-08,26.428,1014.054,20.12,2.38,9.6,11.29
1996-05-09,25.656,1013.11,20.1,2.97,1.71,13.29
1996-05-10,26.505,1013.239,20.18,3.25,2.64,14.04
1996-05-11,24.296,1014.788,20.24,2.19,6.09,10.72
1996-05-12,0.0,1016.286,20.11,1.87,4.04,7.9
1996-05-13,2.132,1017.144,20.08,3.42,0.08,10.49
1996-05-14,25.01,1016.2,20.08,4.66,0.0,14.59
1996-05-15,18.683,1016.158,20.08,3.84,0.0,14.85
1996-05-16,17.94,1015.561,20.06,4.32,0.15,15.94
1996-05-17,17.872,1014.097,20.09,3.98,0.01,15.89
1996-05-18,15.702,1013.749,20.15,4.34,2.75,16.1
1996-05-19,0.0,1015.342,20.1,3.27,6.77,12.44
1996-05-20,1.418,1017.144,20.09,3.7,1.22,11.32
1996-05-21,17.091,1016.114,20.06,3.52,0.02,11.95
1996-05-22,17.94,1015.084,20.04,4.74,0.0,14.75
1996-05-23,17.872,1014.054,20.03,5.51,0.0,16.82
1996-05-24,17.13,1013.067,20.03,6.12,0.0,18.73
1996-05-25,15.702,1012.59,20.02,6.24,0.0,19.54
1996-05-26,0.0,1012.59,20.02,6.58,0.0,20.65
1996-05-27,1.022,1012.508,20.01,5.98,0.0,21.76
1996-05-28,12.327,1011.517,20.01,6.87,0.0,23.34
1996-05-29,12.895,1010.517,20.0,7.0,0.0,22.71
1996-05-30,14.342,1009.351,20.01,7.25,0.0,23.36
1996-05-31,38.32,1006.36,20.0,7.06,0.0,24.96
1996-06-01,34.057,1003.61,20.04,6.57,0.14,23.66
1996-06-02,0.0,1003.568,20.03,4.56,0.0,20.09
1996-06-03,3.376,1002.778,20.01,4.18,0.0,17.07
1996-06-04,40.538,998.787,20.0,5.91,0.0,17.38
1996-06-05,40.673,994.88,19.98,7.16,0.0,19.86
1996-06-06,40.567,991.673,19.98,7.9,0.0,22.11
1996-06-07,61.458,986.192,19.99,7.8,0.0,23.39
1996-06-08,55.17,981.16,20.0,6.86,0.0,22.46
1996-06-09,0.0,981.118,20.0,7.09,0.0,22.66
1996-06-10,5.575,980.161,20.0,6.88,0.0,24.62
1996-06-11,66.956,974.129,19.99,6.3,1.74,23.64
1996-06-12,67.632,967.642,19.96,7.39,0.03,24.37
1996-06-13,68.162,961.208,19.97,8.17,0.0,23.5
1996-06-14,69.281,954.938,19.98,7.99,0.11,24.66
1996-06-15,63.021,949.15,20.0,7.43,0.0,25.56
1996-06-16,0.0,948.67,20.0,6.87,0.0,26.4
1996-06-17,5.488,947.827,20.04,5.82,8.54,24.55
1996-06-18,60.368,943.4,20.04,5.78,2.14,23.8
1996-06-19,0.0,943.4,20.01,4.83,3.26,23.46
1996-06-20,0.0,943.32,19.99,6.14,1.78,24.48
1996-06-21,0.0,942.44,20.03,7.5,0.04,22.33
1996-06-22,0.0,942.4,20.02,5.61,0.0,18.39
1996-06-23,0.0,941.96,20.0,6.65,0.0,19.75
1996-06-24,0.0,941.919,20.0,7.06,0.0,19.08
1996-06-25,0.0,941.43,20.01,6.58,0.0,18.56
1996-06-26,0.0,940.95,20.0,6.13,0.0,17.91
1996-06-27,0.0,940.47,19.99,6.43,0.0,20.13
1996-06-28,0.0,940.03,19.99,7.51,0.0,22.56
1996-06-29,0.0,939.989,19.98,8.18,0.0,25.0
1996-06-30,0.0,939.54,19.98,8.17,0.0,26.67
1996-07-01,0.0,939.5,19.95,8.04,0.0,27.86
1996-07-02,0.0,939.06,19.99,8.47,0.0,26.55
1996-07-03,0.0,939.02,19.99,6.87,0.03,23.35
1996-07-04,0.0,938.54,19.98,7.38,0.0,24.24
1996-07-05,0.0,938.06,19.99,7.6,0.0,24.98
1996-07-06,0.0,937.62,20.0,6.86,0.0,22.32
1996-07-07,0.0,937.579,20.0,6.81,0.0,21.37
1996-07-08,0.0,937.09,19.99,6.32,0.0,18.14
1996-07-09,0.0,936.65,19.98,7.17,0.0,19.19
1996-07-10,0.0,936.61,19.98,7.99,0.0,22.35
1996-07-11,0.0,936.13,19.99,7.91,0.0,22.98
1996-07-12,0.0,935.69,19.99,7.43,0.0,24.12
1996-07-13,0.0,935.649,20.01,7.53,0.0,24.9
1996-07-14,0.0,935.16,20.01,5.71,0.46,24.76
1996-07-15,0.0,934.68,19.98,5.13,4.29,20.72
1996-07-16,0.0,934.24,19.99,7.61,0.12,23.01
1996-07-17,0.0,934.2,19.99,6.81,0.0,23.59
1996-07-18,0.0,933.719,20.0,6.3,0.0,24.38
1996-07-19,0.0,933.27,19.99,6.93,0.0,28.05
1996-07-20,0.0,933.23,19.98,6.92,0.0,28.81
1996-07-21,0.0,932.79,19.97,7.63,0.0,27.33
1996-07-22,0.0,932.79,19.98,8.48,0.0,28.86
1996-07-23,0.0,932.75,20.02,7.92,0.0,29.12
1996-07-24,0.0,932.27,20.02,6.0,0.0,29.94
1996-07-25,0.0,931.83,19.99,6.46,0.19,28.03
1996-07-26,0.0,931.79,20.03,7.38,0.0,25.38
1996-07-27,0.0,931.35,20.04,5.08,0.12,22.14
1996-07-28,0.0,931.309,20.01,4.61,0.0,21.03
1996-07-29,0.0,930.82,19.99,6.44,0.0,24.43
1996-07-30,0.0,930.34,19.99,7.41,0.0,26.84
1996-07-31,0.0,929.9,19.98,7.34,0.0,26.97
1996-08-01,0.0,929.86,19.99,7.81,0.0,27.89
1996-08-02,0.0,929.379,19.99,7.3,0.0,27.2
1996-08-03,0.0,928.89,20.0,7.01,0.0,27.03
1996-08-04,0.0,928.45,19.98,6.32,0.0,26.98
1996-08-05,0.0,928.41,20.02,6.88,0.0,25.15
1996-08-06,0.0,927.93,20.01,5.07,0.0,23.54
1996-08-07,0.0,927.49,20.03,6.32,0.0,24.0
1996-08-08,0.0,927.449,20.01,5.28,0.52,23.82
1996-08-09,0.0,926.96,20.0,5.98,0.0,24.28
1996-08-10,0.0,926.52,20.01,6.92,0.0,25.86
1996-08-11,0.0,926.48,20.01,6.58,0.0,24.84
1996-08-12,0.0,926.04,20.0,6.37,0.0,24.39
1996-08-13,0.0,926.0,20.01,6.34,0.0,25.74
1996-08-14,0.0,925.56,20.01,6.18,0.0,26.55
1996-08-15,0.0,925.56,20.07,5.64,0.8,24.96
1996-08-16,0.0,925.52,20.04,3.19,9.34,21.12
1996-08-17,0.0,925.039,20.02,4.81,0.21,22.99
1996-08-18,0.0,924.59,20.02,5.74,0.0,26.18
1996-08-19,0.0,924.55,20.03,5.53,0.03,24.01
1996-08-20,0.0,924.07,20.04,5.08,0.0,22.88
1996-08-21,0.0,923.63,20.03,4.34,0.0,21.51
1996-08-22,0.0,923.59,20.02,4.75,0.0,21.52
1996-08-23,0.0,923.109,20.02,5.31,0.0,23.21
1996-08-24,0.0,922.66,20.03,5.42,0.0,21.32
1996-08-25,0.0,922.62,20.02,5.02,0.0,20.18
1996-08-26,0.0,922.14,20.02,5.4,0.0,22.01
1996-08-27,0.0,921.7,20.01,5.41,0.0,23.49
1996-08-28,0.0,921.7,20.03,5.35,0.0,23.38
1996-08-29,0.0,921.66,20.03,4.86,0.0,22.23
1996-08-30,0.0,921.22,20.03,4.17,0.36,20.52
1996-08-31,0.0,921.18,20.03,4.32,0.0,19.02
1996-09-01,0.0,920.699,20.02,4.95,0.0,19.19
1996-09-02,0.0,920.25,20.03,4.93,0.0,19.38
1996-09-03,0.0,920.21,20.04,4.87,0.0,20.51
1996-09-04,0.0,919.81,20.11,4.2,0.5,21.31
1996-09-05,0.0,920.25,20.08,2.53,5.28,18.43
1996-09-06,0.0,920.25,20.07,3.02,0.15,18.45
1996-09-07,0.0,920.21,20.06,3.49,0.0,19.21
1996-09-08,0.0,919.77,20.2,3.57,0.0,21.31
1996-09-09,0.0,919.77,20.12,2.73,12.45,19.47
1996-09-10,0.0,919.77,20.25,2.66,2.89,16.77
1996-09-11,0.0,919.77,20.26,2.06,13.08,15.51
1996-09-12,0.0,919.77,20.14,1.55,28.2,14.28
1996-09-13,0.0,919.73,20.09,2.36,0.91,16.24
1996-09-14,0.0,919.29,20.1,3.42,0.0,17.91
1996-09-15,0.0,919.29,20.08,2.81,0.08,18.58
1996-09-16,0.0,919.29,20.09,3.05,0.0,18.66
1996-09-17,0.0,919.29,20.08,2.55,0.99,18.79
1996-09-18,0.0,919.29,20.1,2.4,2.4,15.89
1996-09-19,0.0,919.29,20.07,2.2,1.62,15.1
1996-09-20,0.0,919.29,20.3,2.96,0.24,16.54
1996-09-21,0.0,919.29,20.15,1.94,15.75,15.62
1996-09-22,0.0,919.25,20.11,1.95,2.73,13.73
1996-09-23,0.0,918.81,20.11,2.23,0.06,14.02
1996-09-24,0.0,918.769,20.09,2.21,0.0,16.0
1996-09-25,0.0,918.32,20.1,2.34,0.0,16.52
1996-09-26,0.0,918.32,20.09,1.96,0.0,15.41
1996-09-27,0.0,918.32,20.08,2.77,0.0,16.73
1996-09-28,0.0,918.32,20.07,3.29,0.0,20.16
1996-09-29,0.0,918.28,20.07,3.59,0.0,21.41
1996-09-30,0.0,917.84,20.06,3.9,0.0,21.59
1996-10-01,0.0,917.801,20.1,3.8,0.0,21.31
1996-10-02,0.0,917.359,20.08,1.68,0.0,13.2
1996-10-03,0.0,917.319,20.08,2.77,0.0,14.16
1996-10-04,0.0,916.876,20.08,2.36,0.0,14.34
1996-10-05,0.0,916.836,20.09,2.73,0.0,16.19
1996-10-06,0.0,916.394,20.09,1.97,0.01,13.41
1996-10-07,0.0,916.394,20.09,1.87,0.0,9.5
