date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1998-12-21,5.369,253.102,2.2,0.74,0.0,12.07
1998-12-22,5.641,252.533,2.2,0.58,0.0,8.6
1998-12-23,4.885,252.107,2.2,0.82,0.0,9.73
1998-12-24,5.61,251.813,2.2,0.52,0.0,8.37
1998-12-25,5.672,251.362,2.2,0.58,0.0,9.03
1998-12-26,5.678,250.783,2.2,1.0,0.0,9.48
1998-12-27,5.568,250.236,2.2,0.69,0.0,9.17
1998-12-28,5.423,249.946,2.21,0.51,0.44,9.73
1998-12-29,5.427,249.656,2.3,0.32,0.1,10.24
1998-12-30,5.524,249.354,2.3,0.6,16.28,11.91
1998-12-31,5.496,248.936,2.29,0.14,0.78,7.32
1999-01-01,4.608,248.67,2.27,0.59,11.57,8.62
1999-01-02,5.551,248.657,2.23,0.57,0.63,7.72
1999-01-03,5.553,248.496,2.22,0.45,0.16,10.98
1999-01-04,5.445,248.194,2.21,0.14,0.0,9.89
1999-01-05,5.462,247.764,2.2,0.25,0.0,9.99
1999-01-06,5.594,247.333,2.2,0.63,0.0,11.02
1999-01-07,5.549,246.894,2.2,0.63,0.0,11.46
1999-01-08,5.431,246.464,2.2,0.59,0.0,12.25
1999-01-09,5.63,246.033,2.21,0.7,0.0,13.15
1999-01-10,5.445,245.606,2.23,0.27,0.19,10.48
1999-01-11,5.21,245.316,2.37,0.86,8.77,7.93
1999-01-12,3.77,245.014,2.33,0.56,14.99,5.92
1999-01-13,5.035,244.596,3.14,0.6,0.28,7.36
1999-01-14,5.001,244.306,5.34,0.64,0.0,9.11
1999-01-15,5.522,244.004,6.4,0.61,0.0,9.63
1999-01-16,5.484,243.586,6.66,0.46,0.0,9.41
1999-01-17,5.402,243.284,6.6,0.45,6.11,11.22
1999-01-18,5.414,242.853,6.89,0.24,2.58,6.06
1999-01-19,5.544,242.414,7.24,0.56,0.1,7.02
1999-01-20,4.912,242.02,7.2,0.37,0.0,7.62
1999-01-21,2.228,242.032,7.64,0.69,9.93,10.75
1999-01-22,2.163,242.16,13.22,0.4,26.68,7.71
1999-01-23,5.416,242.148,22.22,0.37,0.63,9.91
1999-01-24,5.639,241.996,27.62,0.17,0.0,8.01
1999-01-25,5.624,241.707,30.08,0.68,0.0,9.57
1999-01-26,5.412,241.426,30.54,0.81,0.0,10.1
1999-01-27,5.386,241.027,29.83,0.82,0.0,11.12
1999-01-28,5.485,240.748,28.41,0.49,0.0,10.43
1999-01-29,5.554,240.466,26.67,1.16,0.0,12.49
1999-01-30,5.446,240.056,24.87,1.35,0.0,12.74
1999-01-31,5.11,239.646,23.12,1.21,0.0,12.3
1999-02-01,5.602,239.224,21.48,1.06,0.0,9.43
1999-02-02,4.992,238.686,19.94,1.04,0.0,6.55
1999-02-03,4.697,238.276,18.51,1.34,0.0,6.7
1999-02-04,4.91,237.877,17.18,1.32,0.0,8.2
1999-02-05,3.577,237.597,15.94,1.23,0.0,9.64
1999-02-06,4.425,237.338,14.79,1.31,0.0,10.06
1999-02-07,5.485,237.176,13.73,0.93,0.0,10.51
1999-02-08,4.038,236.778,12.73,0.43,0.0,7.71
1999-02-09,2.123,236.507,11.82,1.24,0.0,9.79
1999-02-10,5.131,236.216,10.96,0.79,2.05,9.36
1999-02-11,5.585,235.806,10.16,1.15,0.08,7.22
1999-02-12,5.567,235.396,9.43,1.55,0.0,8.07
1999-02-13,5.722,234.986,8.74,1.37,0.0,9.19
1999-02-14,5.706,234.576,8.11,1.67,0.0,8.03
1999-02-15,5.722,234.166,7.52,1.87,0.0,6.44
1999-02-16,5.75,233.756,6.98,1.87,0.0,7.35
1999-02-17,5.697,233.334,6.47,1.69,0.0,9.38
1999-02-18,5.658,232.808,6.0,1.92,0.0,10.55
1999-02-19,5.65,232.514,5.55,2.11,0.0,10.98
1999-02-20,5.606,231.987,5.15,2.62,0.0,12.86
1999-02-21,5.386,231.717,4.77,2.5,0.0,13.34
1999-02-22,2.11,231.449,4.42,2.07,0.0,14.79
1999-02-23,0.526,231.33,4.1,1.99,0.0,14.56
1999-02-24,1.426,231.318,3.8,2.39,0.0,14.95
1999-02-25,4.484,231.156,3.53,1.32,1.99,11.89
1999-02-26,4.939,230.757,3.27,1.15,0.44,9.56
1999-02-27,5.299,230.455,3.03,1.18,2.56,10.74
1999-02-28,5.667,229.937,2.8,1.1,1.33,11.03
1999-03-01,5.603,229.657,2.59,2.01,0.66,13.44
1999-03-02,5.659,229.376,2.46,2.36,0.0,12.98
1999-03-03,5.28,228.966,2.32,2.59,0.0,13.85
1999-03-04,4.778,228.556,2.21,1.35,0.81,11.28
1999-03-05,3.386,228.157,2.19,1.53,0.1,9.57
1999-03-06,2.752,227.899,2.19,1.32,0.0,8.75
1999-03-07,4.054,227.758,2.19,1.69,0.0,9.25
1999-03-08,2.926,227.509,2.18,2.19,0.0,11.68
1999-03-09,5.366,227.357,2.19,2.41,0.0,12.42
1999-03-10,5.273,226.978,2.28,1.85,1.6,13.93
1999-03-11,5.232,226.718,2.4,1.38,16.78,12.93
1999-03-12,5.303,226.556,4.78,1.53,6.13,12.22
1999-03-13,5.224,228.072,9.43,1.7,18.14,12.4
1999-03-14,5.368,235.638,15.23,1.38,11.19,11.65
1999-03-15,5.35,236.424,20.03,2.3,0.51,13.85
1999-03-16,5.427,236.823,22.56,2.3,2.0,14.41
1999-03-17,5.451,237.08,23.45,2.82,0.04,15.16
1999-03-18,4.225,237.068,23.19,2.69,0.0,14.46
1999-03-19,5.651,236.928,22.2,3.26,0.0,14.69
1999-03-20,4.897,236.778,20.86,3.75,0.0,15.87
1999-03-21,3.774,236.507,19.46,3.59,0.0,16.14
1999-03-22,3.306,236.239,18.07,2.04,0.0,13.52
1999-03-23,3.125,236.097,16.77,4.08,0.0,17.62
1999-03-24,4.213,235.829,15.65,4.02,1.62,17.4
1999-03-25,4.486,235.687,14.89,1.21,10.76,12.57
1999-03-26,5.421,235.407,15.56,1.78,0.31,10.95
1999-03-27,3.634,235.137,15.7,3.28,0.0,12.07
1999-03-28,2.85,234.878,15.17,2.95,0.08,12.83
1999-03-29,2.776,234.738,14.3,2.68,0.0,13.12
1999-03-30,3.082,234.598,13.36,3.51,0.0,14.41
1999-03-31,3.136,234.459,12.44,3.61,0.0,14.43
1999-04-01,2.307,234.328,11.56,2.68,5.06,14.43
1999-04-02,2.226,234.188,10.83,2.28,0.1,12.65
1999-04-03,2.675,234.049,10.29,3.42,0.0,14.79
1999-04-04,2.96,233.907,9.64,4.73,0.0,17.22
1999-04-05,2.897,233.639,8.97,5.46,0.0,18.62
1999-04-06,1.895,233.52,8.33,6.23,0.0,19.85
1999-04-07,2.724,233.497,7.73,5.5,0.0,19.46
1999-04-08,2.129,233.218,7.15,4.62,0.0,19.39
1999-04-09,5.159,232.947,6.62,5.98,0.0,19.8
1999-04-10,5.162,232.656,6.14,6.18,0.0,17.53
1999-04-11,5.291,232.246,5.68,5.49,0.0,17.45
1999-04-12,4.984,231.836,5.25,5.98,0.0,19.43
1999-04-13,4.616,231.426,4.87,6.15,0.0,18.94
1999-04-14,4.529,231.004,4.51,5.44,0.0,17.12
1999-04-15,4.493,230.466,4.18,4.79,0.0,14.22
1999-04-16,3.928,230.068,3.88,4.47,0.0,10.8
1999-04-17,4.184,229.798,3.59,3.18,3.06,12.24
1999-04-18,4.489,229.527,3.32,3.55,0.15,12.81
1999-04-19,4.714,229.236,3.13,4.98,0.0,13.84
1999-04-20,4.379,228.838,2.95,4.64,0.0,15.15
1999-04-21,4.36,228.544,2.75,3.38,0.49,16.61
1999-04-22,3.667,228.018,2.55,3.23,0.11,15.34
1999-04-23,3.11,227.758,2.35,4.26,0.36,15.85
1999-04-24,3.354,227.509,2.19,4.05,0.22,14.9
1999-04-25,3.466,227.357,2.16,4.9,0.0,15.37
1999-04-26,3.087,226.978,2.16,4.59,0.1,15.52
1999-04-27,2.515,226.729,2.18,3.71,0.27,14.65
1999-04-28,2.357,226.599,2.21,2.83,6.12,13.22
1999-04-29,2.694,226.469,2.29,2.27,5.4,12.23
1999-04-30,2.67,226.361,3.44,3.03,3.23,14.39
1999-05-01,3.749,226.567,4.88,2.76,1.62,14.18
1999-05-02,3.585,227.52,6.8,2.1,6.36,12.66
1999-05-03,3.0,227.509,9.53,3.1,3.97,15.33
1999-05-04,2.99,227.39,11.39,2.91,0.08,15.17
1999-05-05,2.817,227.401,12.1,3.95,0.78,17.2
1999-05-06,2.632,227.563,12.1,2.64,0.28,16.91
1999-05-07,2.88,228.029,11.88,2.9,7.43,17.53
1999-05-08,3.037,227.899,12.04,3.38,0.44,15.55
1999-05-09,3.522,227.769,11.89,5.3,0.0,17.0
1999-05-10,3.172,227.639,11.31,3.98,0.0,16.87
1999-05-11,2.729,227.52,10.56,5.51,0.0,20.89
1999-05-12,2.744,227.498,9.83,7.5,0.0,23.74
1999-05-13,3.103,227.238,9.13,7.26,0.0,24.0
1999-05-14,2.219,226.968,8.46,6.11,0.0,22.16
1999-05-15,3.706,226.588,7.84,5.74,0.0,18.87
1999-05-16,3.509,226.317,7.27,5.32,0.0,16.52
1999-05-17,3.27,225.939,6.75,4.76,0.53,14.96
1999-05-18,3.299,225.688,6.26,3.8,3.4,14.56
1999-05-19,3.628,225.428,5.91,3.72,0.15,13.63
1999-05-20,3.674,225.158,5.66,3.51,0.0,13.74
1999-05-21,4.009,224.778,5.3,5.6,0.0,17.61
1999-05-22,3.744,224.529,4.93,7.05,0.0,20.85
1999-05-23,2.801,224.399,4.57,8.07,0.0,22.05
1999-05-24,2.502,224.258,4.22,7.71,0.0,22.62
1999-05-25,2.874,224.009,3.92,8.14,0.0,23.37
1999-05-26,2.671,223.868,3.65,6.21,0.0,23.62
1999-05-27,3.163,223.597,3.38,4.17,0.0,18.16
1999-05-28,3.302,223.218,3.12,4.07,0.0,18.69
1999-05-29,3.248,222.958,2.9,4.97,0.0,18.99
1999-05-30,3.372,222.698,2.66,2.92,0.0,15.73
1999-05-31,2.857,222.449,2.46,5.18,0.0,18.91
1999-06-01,1.992,222.308,2.27,4.86,2.12,20.54
1999-06-02,2.874,222.059,2.15,4.51,0.04,18.04
1999-06-03,3.59,221.908,2.13,5.83,0.0,18.5
1999-06-04,3.798,221.538,2.12,7.25,0.0,20.24
1999-06-05,3.676,221.268,2.12,8.42,0.0,21.41
1999-06-06,3.73,220.877,2.13,7.39,0.0,19.6
1999-06-07,3.463,220.498,2.14,6.86,0.0,17.39
1999-06-08,3.429,220.238,2.14,6.08,0.0,17.7
1999-06-09,3.462,219.978,2.14,6.74,0.0,19.24
1999-06-10,3.565,219.718,2.13,6.81,0.0,20.93
1999-06-11,3.547,219.458,2.14,7.45,0.0,22.29
1999-06-12,3.878,219.188,2.14,6.79,0.0,22.99
1999-06-13,3.629,218.798,2.16,6.12,0.0,22.42
1999-06-14,4.762,218.408,2.14,4.46,0.37,19.34
1999-06-15,5.249,218.018,2.13,6.44,0.0,21.17
1999-06-16,5.056,217.607,2.13,7.24,0.0,24.97
1999-06-17,5.168,216.988,2.12,7.81,0.0,23.78
1999-06-18,4.077,216.608,2.14,7.18,0.0,25.26
1999-06-19,3.457,216.348,2.12,5.63,0.0,22.73
1999-06-20,3.56,216.088,2.12,8.19,0.0,24.81
1999-06-21,3.78,215.828,2.12,9.67,0.0,26.39
1999-06-22,3.559,215.568,2.13,9.18,0.0,25.72
1999-06-23,4.256,215.298,2.16,7.06,0.0,23.33
1999-06-24,3.469,214.929,2.16,4.86,0.0,20.84
1999-06-25,3.517,214.669,2.15,5.03,0.0,19.6
1999-06-26,3.178,214.3,2.14,5.44,0.0,19.05
1999-06-27,3.735,213.939,2.13,5.43,0.0,19.8
1999-06-28,3.738,213.579,2.13,7.15,0.0,20.99
1999-06-29,2.741,213.34,2.13,7.31,0.0,21.8
1999-06-30,3.159,213.22,2.12,6.84,0.0,24.37
1999-07-01,3.918,213.089,2.14,9.54,0.0,27.53
1999-07-02,4.315,212.83,2.14,6.45,0.0,26.53
1999-07-03,4.089,212.469,2.11,6.32,0.0,25.15
1999-07-04,4.305,212.099,2.13,10.54,0.0,26.29
1999-07-05,3.706,211.739,2.13,6.41,0.0,21.26
1999-07-06,3.823,211.49,2.13,6.58,0.0,22.0
1999-07-07,4.344,211.239,2.12,6.72,0.0,23.66
1999-07-08,4.857,210.88,2.12,8.53,0.0,25.54
1999-07-09,4.453,210.619,2.15,8.85,0.0,27.74
1999-07-10,4.253,210.129,2.14,5.52,0.0,22.37
1999-07-11,5.317,209.639,2.15,6.41,0.0,21.52
1999-07-12,3.807,209.179,2.15,5.32,0.08,20.76
1999-07-13,4.163,209.029,2.16,5.16,0.0,21.44
1999-07-14,4.657,208.66,2.13,4.61,0.0,21.81
1999-07-15,4.775,208.299,2.11,8.75,0.0,27.33
1999-07-16,4.162,207.919,2.15,9.42,0.0,27.42
1999-07-17,4.499,207.429,2.15,5.88,0.0,22.88
1999-07-18,4.544,206.949,2.12,5.83,0.0,21.4
1999-07-19,5.6,206.579,2.12,8.45,0.0,23.66
1999-07-20,5.719,206.199,2.13,8.47,0.0,24.54
1999-07-21,6.358,205.719,2.13,7.26,0.0,24.24
1999-07-22,6.022,205.35,2.14,8.62,0.0,27.08
1999-07-23,5.948,204.958,2.16,6.4,0.0,24.44
1999-07-24,5.696,204.239,2.16,4.87,0.0,21.7
1999-07-25,5.856,203.749,2.14,5.07,0.0,20.55
1999-07-26,5.811,203.249,2.17,6.15,0.0,20.83
1999-07-27,5.83,202.652,2.18,4.97,12.03,20.65
1999-07-28,5.86,202.192,2.15,4.99,0.25,20.5
1999-07-29,5.853,201.741,2.14,6.58,0.0,23.38
1999-07-30,5.715,201.372,2.12,7.69,0.0,25.31
1999-07-31,5.853,200.801,2.13,8.95,0.0,24.32
1999-08-01,6.18,200.342,2.14,7.39,0.0,23.84
1999-08-02,5.661,199.982,2.14,6.9,0.0,24.0
1999-08-03,5.69,199.411,2.14,7.13,0.0,24.45
1999-08-04,5.671,198.942,2.15,6.1,0.08,22.92
1999-08-05,5.672,198.472,2.14,4.38,0.0,22.24
1999-08-06,5.264,197.901,2.16,6.36,0.0,23.53
1999-08-07,5.514,197.432,2.17,4.22,0.0,21.6
1999-08-08,5.738,196.981,2.16,3.78,3.19,20.1
1999-08-09,5.913,196.612,2.15,5.05,0.1,20.21
1999-08-10,5.902,196.051,2.14,5.53,0.0,21.31
1999-08-11,4.815,195.702,2.14,6.83,0.0,22.96
1999-08-12,4.237,195.361,2.13,6.7,0.0,23.6
1999-08-13,3.838,195.021,2.14,7.64,0.0,23.97
1999-08-14,4.465,194.781,2.13,6.58,0.0,23.11
1999-08-15,4.404,194.421,2.13,7.11,0.0,25.6
1999-08-16,3.289,193.962,2.14,7.09,0.0,26.26
1999-08-17,3.138,193.621,2.14,5.9,0.0,22.41
1999-08-18,3.297,193.281,2.14,6.63,0.0,22.05
1999-08-19,3.397,193.05,2.14,6.23,0.0,22.26
1999-08-20,4.118,192.802,2.14,6.79,0.0,22.05
1999-08-21,4.658,192.461,2.13,6.62,0.0,22.97
1999-08-22,4.726,192.111,2.12,7.69,0.0,26.06
1999-08-23,3.392,191.771,2.14,9.2,0.0,28.09
1999-08-24,3.707,191.541,2.15,6.76,0.0,26.34
1999-08-25,3.405,191.302,2.16,5.71,0.0,24.69
1999-08-26,3.278,190.963,2.15,4.93,0.0,24.3
1999-08-27,3.615,190.632,2.14,6.05,0.0,23.68
1999-08-28,3.658,190.303,2.15,6.42,0.0,23.15
1999-08-29,3.751,189.992,2.15,6.13,0.0,23.81
1999-08-30,3.737,189.763,2.15,6.04,0.0,24.27
1999-08-31,2.846,189.451,2.15,5.57,0.0,23.83
1999-09-01,3.282,189.322,2.16,4.85,0.0,22.17
1999-09-02,2.945,188.993,2.16,3.86,0.0,21.0
1999-09-03,3.334,188.672,2.15,4.47,0.0,21.99
1999-09-04,3.215,188.442,2.16,5.17,0.0,21.8
1999-09-05,3.086,188.122,2.17,4.58,0.0,20.97
1999-09-06,2.427,187.921,2.17,3.55,0.09,21.3
1999-09-07,2.702,187.802,2.16,3.37,12.63,20.54
1999-09-08,3.014,187.582,2.15,4.67,0.51,22.64
1999-09-09,2.953,187.362,2.14,5.42,0.0,24.65
1999-09-10,3.052,187.142,2.16,6.21,0.0,26.05
1999-09-11,3.472,186.922,2.15,4.25,0.0,24.62
1999-09-12,3.293,186.692,2.16,5.32,0.0,25.1
1999-09-13,2.972,186.362,2.15,5.05,0.0,22.1
1999-09-14,2.978,186.042,2.16,5.09,0.0,20.8
1999-09-15,3.088,185.813,2.16,4.27,0.0,18.22
1999-09-16,3.907,185.492,2.16,4.52,0.0,19.06
1999-09-17,4.094,185.153,2.17,4.91,0.13,21.43
1999-09-18,2.724,184.832,2.32,3.38,0.0,19.16
1999-09-19,2.526,185.858,2.47,2.73,35.31,19.06
1999-09-20,4.416,187.16,2.32,2.3,13.6,16.91
1999-09-21,3.65,187.142,3.4,3.53,0.3,17.74
1999-09-22,3.438,186.931,7.92,2.82,0.06,19.17
1999-09-23,3.438,186.812,11.49,2.62,11.77,20.35
1999-09-24,3.409,186.583,14.48,2.13,0.54,19.91
1999-09-25,4.349,186.252,16.04,2.36,0.77,21.1
1999-09-26,5.087,185.923,16.61,2.1,0.81,18.55
1999-09-27,4.682,185.602,16.43,2.23,0.0,18.19
1999-09-28,4.03,185.263,15.71,3.52,0.0,20.24
1999-09-29,4.604,184.823,14.74,3.37,0.0,20.74
1999-09-30,4.481,184.393,13.74,4.04,0.0,21.22
1999-10-01,4.399,184.063,12.76,2.67,0.15,18.61
1999-10-02,4.276,183.733,11.85,3.72,0.0,19.16
1999-10-03,4.279,183.403,10.99,3.64,0.0,21.24
1999-10-04,3.33,182.982,10.19,3.77,0.0,18.86
1999-10-05,2.598,182.762,9.46,3.62,0.0,19.09
1999-10-06,2.362,182.551,8.78,2.59,0.0,19.56
1999-10-07,2.494,182.432,8.14,2.24,0.05,19.75
1999-10-08,2.512,182.212,7.55,2.19,2.75,20.2
1999-10-09,2.545,181.992,6.99,2.46,0.1,19.95
1999-10-10,2.828,181.762,6.49,2.72,0.0,20.54
1999-10-11,2.92,181.488,6.05,1.81,0.01,19.26
1999-10-12,2.035,181.79,5.73,1.54,9.2,20.21
1999-10-13,2.007,181.781,6.4,1.67,1.49,18.14
1999-10-14,1.852,181.671,7.16,1.75,0.0,19.16
1999-10-15,2.103,181.553,7.28,1.97,0.0,19.06
1999-10-16,1.952,181.351,7.02,1.98,0.08,18.75
1999-10-17,2.017,181.232,6.64,1.16,0.91,15.39
1999-10-18,1.965,181.021,6.28,1.7,7.24,16.32
1999-10-19,2.655,180.911,6.71,1.8,1.09,16.69
1999-10-20,1.636,180.938,8.72,1.55,18.67,16.81
1999-10-21,0.72,182.477,13.38,1.58,8.85,16.22
1999-10-22,0.522,184.236,18.5,1.39,11.61,18.67
1999-10-23,0.291,187.196,23.65,1.4,10.04,17.72
1999-10-24,0.446,189.136,29.26,1.28,17.84,17.5
1999-10-25,2.578,192.966,36.05,0.95,9.52,15.15
1999-10-26,3.288,194.586,42.66,1.14,13.35,15.19
1999-10-27,3.332,196.076,49.12,1.02,11.55,15.26
1999-10-28,3.432,197.288,53.94,1.38,1.0,19.78
1999-10-29,3.375,198.053,56.05,1.12,0.55,18.83
1999-10-30,3.414,200.687,56.22,1.03,3.02,17.3
1999-10-31,3.607,201.54,55.11,0.97,0.16,16.2
1999-11-01,3.375,201.66,52.9,1.34,0.0,16.8
1999-11-02,3.416,201.76,50.03,1.34,0.72,17.45
1999-11-03,3.375,201.64,46.9,1.04,0.24,14.41
1999-11-04,3.266,201.53,43.74,1.68,0.0,15.54
1999-11-05,3.185,201.521,40.68,1.25,0.0,16.68
1999-11-06,3.198,201.401,37.8,0.95,0.0,15.97
1999-11-07,3.267,201.17,35.1,1.1,0.0,16.84
1999-11-08,3.184,200.941,32.58,1.48,0.0,16.86
1999-11-09,3.111,200.821,30.24,1.54,0.0,15.82
1999-11-10,2.538,200.61,28.07,1.24,0.0,14.09
1999-11-11,2.513,200.6,26.05,1.23,0.0,13.59
1999-11-12,2.06,200.48,24.18,1.03,0.0,12.05
1999-11-13,2.12,200.361,22.44,0.62,0.0,9.38
1999-11-14,1.994,200.25,20.82,0.24,1.76,8.91
1999-11-15,2.547,200.131,19.32,0.57,0.04,10.32
1999-11-16,2.28,200.01,17.93,0.74,0.01,11.13
1999-11-17,2.277,199.781,16.63,0.92,0.0,10.11
1999-11-18,2.777,199.67,15.43,0.94,0.0,10.25
1999-11-19,2.585,199.551,14.32,1.04,0.0,12.39
1999-11-20,2.617,199.43,13.29,0.61,0.05,11.83
1999-11-21,3.673,199.191,12.32,0.53,0.02,7.12
1999-11-22,3.649,198.961,11.44,0.99,0.0,8.61
1999-11-23,3.749,198.731,10.61,0.63,0.0,7.59
1999-11-24,4.748,198.501,9.84,0.79,0.0,8.39
1999-11-25,3.769,198.28,9.13,0.69,0.0,9.67
1999-11-26,4.641,198.151,8.47,0.69,0.0,9.78
1999-11-27,4.763,197.921,7.85,0.7,0.0,10.49
1999-11-28,4.903,197.71,7.28,0.77,0.0,10.92
1999-11-29,4.727,197.719,6.85,1.05,0.0,13.34
1999-11-30,4.725,197.82,7.1,0.9,16.72,13.19
1999-12-01,3.309,197.801,9.29,1.03,0.81,13.93
1999-12-02,6.128,197.281,10.66,0.91,0.0,13.87
1999-12-03,39.546,193.87,11.04,0.61,0.0,13.71
1999-12-04,2.325,193.779,10.93,0.39,4.48,15.09
1999-12-05,2.042,193.981,11.16,0.48,5.31,12.72
1999-12-06,2.526,193.87,11.8,0.17,0.14,10.66
1999-12-07,3.379,193.741,11.83,0.45,0.0,11.21
1999-12-08,3.838,193.511,11.36,0.28,0.0,11.15
1999-12-09,3.146,193.29,10.7,0.19,0.19,10.2
1999-12-10,1.779,193.171,10.01,0.17,3.77,9.21
1999-12-11,2.548,193.06,9.4,0.37,0.11,10.68
1999-12-12,2.472,192.94,8.91,0.38,0.0,12.49
1999-12-13,2.304,192.821,8.37,0.63,2.32,13.81
1999-12-14,2.482,192.71,7.86,0.53,1.1,15.07
1999-12-15,2.737,192.591,7.69,0.53,10.65,13.57
1999-12-16,2.774,192.509,8.97,0.31,0.58,8.04
1999-12-17,2.793,192.71,9.76,1.07,0.0,6.55
1999-12-18,3.211,192.6,9.76,0.76,0.0,8.44
1999-12-19,4.964,192.581,9.34,0.49,0.0,8.51
1999-12-20,3.77,192.351,8.79,0.97,0.0,12.65
1999-12-21,2.043,192.13,8.2,0.16,0.0,10.55
1999-12-22,2.458,192.011,7.64,0.11,0.0,8.87
1999-12-23,2.677,191.9,7.1,0.18,0.0,8.29
1999-12-24,3.686,191.771,6.59,0.2,0.0,10.16
1999-12-25,3.505,191.541,6.12,0.29,0.0,10.64
1999-12-26,3.733,191.302,5.67,0.26,0.0,12.09
1999-12-27,2.795,190.981,5.26,0.66,0.02,14.89
1999-12-28,3.334,190.871,4.88,0.79,1.15,14.73
1999-12-29,3.499,190.743,4.59,0.51,3.08,14.13
1999-12-30,3.468,190.431,4.67,0.22,7.8,10.61
1999-12-31,3.166,190.33,6.2,0.45,0.19,8.62
2000-01-01,2.375,190.321,7.15,0.32,0.0,8.47
2000-01-02,3.696,190.203,7.32,0.41,0.0,8.32
2000-01-03,3.589,189.992,7.08,0.26,0.13,7.46
2000-01-04,3.52,189.772,6.68,0.24,0.04,8.38
2000-01-05,3.578,189.552,6.27,0.24,0.08,8.19
2000-01-06,3.56,189.332,5.89,0.46,4.28,10.14
2000-01-07,3.459,189.112,5.74,0.31,0.19,8.44
2000-01-08,3.64,188.892,5.82,0.42,0.04,8.06
2000-01-09,3.696,188.672,5.63,0.37,0.03,8.95
2000-01-10,4.311,188.442,5.31,0.16,0.0,8.18
2000-01-11,4.855,188.104,4.96,0.49,0.0,6.52
2000-01-12,4.945,187.683,4.62,0.5,0.0,7.78
2000-01-13,4.79,187.362,4.31,0.42,0.04,8.04
2000-01-14,4.84,187.132,4.01,0.19,3.19,7.13
2000-01-15,4.844,186.803,3.87,0.18,0.3,5.51
2000-01-16,4.859,186.472,3.91,0.39,3.15,7.81
2000-01-17,4.787,186.143,4.11,0.57,3.91,9.09
2000-01-18,4.882,185.813,4.39,0.24,0.05,9.44
2000-01-19,4.894,185.483,4.49,0.46,0.0,9.43
2000-01-20,4.779,185.043,4.36,0.53,0.04,8.22
2000-01-21,4.756,184.603,4.13,0.36,0.0,8.3
2000-01-22,4.761,184.163,3.87,0.57,0.0,7.81
2000-01-23,4.551,183.724,3.61,0.15,0.08,4.48
2000-01-24,1.547,183.357,3.35,0.38,0.1,3.96
2000-01-25,1.722,183.642,3.12,0.53,0.19,6.05
2000-01-26,3.045,183.532,2.9,0.48,0.31,7.91
2000-01-27,3.067,183.312,2.71,0.31,4.24,8.45
2000-01-28,3.191,183.092,2.63,0.39,0.21,9.04
2000-01-29,3.481,182.862,2.8,0.34,0.0,10.02
2000-01-30,3.332,182.551,2.8,0.43,0.0,9.5
2000-01-31,3.445,182.432,2.68,0.91,0.0,11.11
2000-02-01,3.455,182.212,2.55,0.85,0.23,14.39
2000-02-02,3.656,181.982,2.49,0.78,5.13,13.9
2000-02-03,3.66,181.653,2.91,0.49,0.12,10.96
2000-02-04,3.173,181.342,3.15,0.99,0.09,11.98
2000-02-05,2.675,181.131,3.11,0.8,0.0,13.03
2000-02-06,2.752,181.012,2.96,1.2,0.0,11.41
2000-02-07,3.321,180.782,2.77,0.53,0.1,10.59
2000-02-08,3.061,180.471,2.58,0.52,0.11,9.71
2000-02-09,2.203,180.352,2.4,0.75,0.09,10.14
2000-02-10,2.65,180.143,2.24,1.04,0.13,12.45
2000-02-11,2.499,179.932,2.2,1.09,0.14,11.52
2000-02-12,2.738,179.723,2.19,1.0,0.1,10.51
2000-02-13,2.694,179.523,2.19,1.5,0.03,11.72
2000-02-14,2.218,179.322,2.19,1.29,0.0,10.85
2000-02-15,2.659,179.221,2.19,1.88,0.1,10.89
2000-02-16,1.192,179.112,2.19,1.8,0.05,12.2
2000-02-17,0.355,179.02,2.19,1.61,0.08,10.44
2000-02-18,0.228,179.02,2.19,1.56,0.0,11.8
2000-02-19,0.327,179.02,2.19,2.12,0.09,13.46
2000-02-20,0.414,179.028,2.19,2.17,0.0,13.57
2000-02-21,0.309,179.12,2.2,1.68,0.05,13.93
2000-02-22,0.344,179.12,2.19,1.12,0.1,12.3
2000-02-23,0.359,179.12,2.18,1.96,0.04,12.08
2000-02-24,0.403,179.12,2.18,2.36,0.0,15.25
2000-02-25,0.388,179.12,2.19,2.76,0.0,14.77
2000-02-26,0.342,179.12,2.19,2.07,0.0,13.43
2000-02-27,0.324,179.12,2.19,1.92,0.0,13.66
2000-02-28,0.309,179.12,2.19,2.34,0.0,13.97
2000-02-29,0.343,179.113,2.19,1.92,0.04,13.41
2000-03-01,0.343,179.04,2.19,2.11,0.0,11.7
2000-03-02,0.375,179.04,2.18,2.01,0.0,11.05
2000-03-03,0.521,179.032,2.18,3.15,0.0,14.3
2000-03-04,0.925,178.94,2.18,2.64,0.0,13.57
2000-03-05,0.457,178.94,2.18,2.45,0.0,13.87
2000-03-06,0.472,178.94,2.19,2.71,0.0,15.85
2000-03-07,0.934,178.94,2.19,1.71,0.0,14.29
2000-03-08,1.87,178.922,2.18,2.03,0.0,17.37
2000-03-09,1.612,178.722,2.18,3.36,0.0,18.81
2000-03-10,1.725,178.621,2.17,2.55,0.0,17.42
2000-03-11,1.473,178.503,2.18,3.87,0.0,18.16
2000-03-12,1.306,178.312,2.21,2.29,0.04,15.43
2000-03-13,1.325,178.211,2.2,1.54,5.98,12.43
2000-03-14,0.761,178.102,2.18,2.66,0.06,14.33
