date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-07-31,1.294,33.785,0.15,8.49,0.0,28.13
1990-08-01,1.272,33.643,0.15,9.49,0.0,28.2
1990-08-02,1.261,33.502,0.15,8.97,0.0,28.81
1990-08-03,1.248,33.361,0.15,9.14,0.0,29.36
1990-08-04,1.228,33.22,0.15,9.29,0.0,30.47
1990-08-05,1.237,33.079,0.15,9.7,0.0,29.88
1990-08-06,1.229,32.938,0.15,10.93,0.0,30.83
1990-08-07,1.251,32.797,0.15,9.21,0.0,29.09
1990-08-08,1.194,32.662,0.15,7.81,0.0,26.33
1990-08-09,0.45,32.591,0.15,7.18,0.0,28.15
1990-08-10,0.442,32.521,0.15,8.29,0.0,27.99
1990-08-11,0.463,32.45,0.15,8.21,0.0,28.61
1990-08-12,0.464,32.38,0.15,8.68,0.0,28.42
1990-08-13,0.543,32.303,0.15,8.2,0.0,27.44
1990-08-14,1.297,32.162,0.15,7.86,0.0,27.48
1990-08-15,1.31,32.021,0.15,8.8,0.0,25.7
1990-08-16,1.332,31.88,0.15,8.64,0.0,25.42
1990-08-17,1.275,31.745,0.15,7.78,0.0,26.2
1990-08-18,0.533,31.674,0.15,8.31,0.0,27.93
1990-08-19,0.542,31.604,0.15,8.83,0.0,29.87
1990-08-20,0.523,31.533,0.15,5.87,0.61,26.2
1990-08-21,0.612,31.457,0.15,4.88,0.0,23.35
1990-08-22,1.357,31.316,0.15,5.94,0.0,23.57
1990-08-23,1.39,31.175,0.15,6.04,0.0,23.78
1990-08-24,1.382,31.035,0.15,7.01,0.0,25.83
1990-08-25,1.182,30.912,0.15,6.94,0.0,25.46
1990-08-26,1.193,30.788,0.15,9.25,0.0,26.31
1990-08-27,1.202,30.664,0.15,9.06,0.0,26.24
1990-08-28,1.18,30.54,0.15,8.56,0.0,29.71
1990-08-29,1.112,30.422,0.15,9.94,0.0,27.62
1990-08-30,0.487,30.36,0.15,6.75,0.0,25.0
1990-08-31,0.558,30.293,0.15,6.06,0.0,24.29
1990-09-01,1.215,30.169,0.15,5.54,0.0,24.26
1990-09-02,1.215,30.045,0.15,5.06,0.0,25.11
1990-09-03,1.219,29.922,0.15,6.18,0.0,26.72
1990-09-04,1.26,29.798,0.15,6.34,0.0,26.87
1990-09-05,1.237,29.674,0.15,6.28,0.0,26.88
1990-09-06,1.227,29.55,0.15,6.27,0.0,27.04
1990-09-07,1.229,29.427,0.15,6.84,0.0,23.93
1990-09-08,1.251,29.303,0.15,5.7,0.0,23.41
1990-09-09,1.262,29.179,0.15,3.25,0.0,22.88
1990-09-10,1.262,29.055,0.15,4.94,0.0,24.25
1990-09-11,1.263,28.932,0.15,4.95,0.0,27.43
1990-09-12,1.273,28.808,0.15,5.45,0.0,25.55
1990-09-13,1.274,28.684,0.15,4.51,0.0,23.88
1990-09-14,1.178,28.57,0.15,4.23,0.0,23.9
1990-09-15,0.0,28.57,0.15,4.31,0.0,25.58
1990-09-16,0.0,28.57,0.15,4.39,0.0,26.7
1990-09-17,0.0,28.57,0.15,3.64,0.09,24.63
1990-09-18,0.0,28.57,0.15,4.18,0.0,23.97
1990-09-19,0.0,28.57,0.15,4.03,0.0,26.41
1990-09-20,0.0,28.57,0.15,4.37,0.0,25.03
1990-09-21,0.048,28.565,0.15,5.1,0.0,24.92
1990-09-22,0.531,28.509,0.15,5.77,0.0,24.18
1990-09-23,0.0,28.508,0.15,3.86,0.0,24.31
1990-09-24,0.0,28.508,0.16,3.93,0.0,21.58
1990-09-25,0.0,28.509,0.15,2.88,0.0,23.07
1990-09-26,0.0,28.509,0.15,4.18,0.0,21.78
1990-09-27,0.0,28.508,0.15,4.51,0.0,25.72
1990-09-28,0.0,28.508,0.15,4.4,0.0,27.69
1990-09-29,0.05,28.504,0.15,5.58,0.0,28.42
1990-09-30,0.552,28.447,0.15,6.16,0.93,26.54
1990-10-01,0.0,28.447,0.16,5.2,0.01,21.99
1990-10-02,0.0,28.447,0.16,3.2,0.0,22.77
1990-10-03,0.0,28.447,0.16,4.33,0.0,21.9
1990-10-04,0.0,28.447,0.17,3.58,0.1,20.71
1990-10-05,0.0,28.447,0.15,2.41,0.0,19.03
1990-10-06,0.053,28.442,0.15,4.5,0.0,23.87
1990-10-07,0.584,28.385,0.15,3.76,0.0,22.1
1990-10-08,0.0,28.385,0.15,6.85,0.0,17.3
1990-10-09,0.0,28.385,0.15,3.8,0.0,16.9
1990-10-10,0.0,28.385,0.15,4.28,0.0,18.24
1990-10-11,0.0,28.385,0.15,7.61,0.0,18.77
1990-10-12,0.0,28.385,0.16,3.45,0.0,20.05
1990-10-13,0.0,28.385,0.15,2.51,0.0,21.38
1990-10-14,0.053,28.38,0.18,4.37,0.0,22.63
1990-10-15,0.584,28.323,0.22,3.66,9.56,23.67
1990-10-16,0.0,28.323,0.3,1.64,1.42,17.17
1990-10-17,0.0,28.323,0.3,1.93,25.68,17.96
1990-10-18,0.0,28.323,0.31,1.43,0.6,16.84
1990-10-19,0.0,28.323,0.3,1.87,13.15,17.26
1990-10-20,0.0,28.323,0.25,1.78,0.48,16.79
1990-10-21,0.038,28.318,0.29,2.0,7.5,17.95
1990-10-22,0.413,28.261,0.3,1.73,23.13,16.09
1990-10-23,0.0,28.261,0.27,2.42,2.92,14.95
1990-10-24,0.0,28.261,0.28,1.84,2.08,17.85
1990-10-25,0.0,28.261,0.28,1.07,2.12,15.02
1990-10-26,0.0,28.261,0.29,1.31,0.02,15.01
1990-10-27,0.0,28.261,0.3,1.69,3.38,16.74
1990-10-28,0.058,28.256,0.29,1.21,0.1,15.37
1990-10-29,0.636,28.199,0.28,1.88,0.0,17.63
1990-10-30,0.0,28.199,0.28,1.79,0.0,18.07
1990-10-31,0.0,28.199,0.29,1.51,0.03,18.88
1990-11-01,0.0,28.199,0.29,0.83,2.45,15.6
1990-11-02,0.0,28.199,0.29,1.49,0.1,13.13
1990-11-03,0.0,28.199,0.28,0.96,0.0,12.62
1990-11-04,0.057,28.194,0.28,1.5,0.0,12.48
1990-11-05,0.626,28.137,0.28,1.43,0.0,12.77
1990-11-06,0.0,28.137,0.28,0.99,0.0,15.25
1990-11-07,0.0,28.137,0.35,1.42,0.0,18.73
1990-11-08,0.0,28.137,0.53,1.94,32.39,17.97
1990-11-09,0.0,28.137,0.53,0.95,19.58,17.49
1990-11-10,0.0,28.137,0.51,0.77,0.2,14.95
1990-11-11,0.059,28.132,0.51,1.09,0.0,15.21
1990-11-12,0.647,28.075,0.5,1.53,0.0,16.03
1990-11-13,0.0,28.075,0.5,1.83,0.0,15.75
1990-11-14,0.0,28.075,0.5,1.18,0.0,15.26
1990-11-15,0.0,28.075,0.49,0.86,0.0,16.26
1990-11-16,0.0,28.075,0.49,2.23,0.0,18.54
1990-11-17,0.0,28.075,0.5,2.46,0.0,16.61
1990-11-18,0.0,28.075,0.49,1.11,0.0,16.25
1990-11-19,0.053,28.07,0.5,1.61,0.0,15.63
1990-11-20,0.584,28.013,0.5,0.9,0.0,13.59
1990-11-21,0.0,28.013,0.52,0.77,0.0,13.68
1990-11-22,0.0,28.013,0.52,0.33,4.29,8.69
1990-11-23,0.0,28.013,0.52,0.38,0.1,6.87
1990-11-24,0.0,28.013,0.56,1.19,8.04,11.47
1990-11-25,0.055,28.008,0.57,0.52,8.47,14.14
1990-11-26,0.605,27.952,0.56,0.36,0.57,9.58
1990-11-27,0.0,27.952,0.56,0.13,0.95,7.96
1990-11-28,0.0,27.952,0.55,0.34,0.0,7.2
1990-11-29,0.0,27.952,0.55,0.56,0.0,9.77
1990-11-30,0.0,27.952,0.55,0.45,0.0,7.15
1990-12-01,0.0,27.952,0.54,0.54,0.0,7.97
1990-12-02,0.056,27.947,0.54,1.19,0.0,9.75
1990-12-03,0.615,27.89,0.54,0.68,1.1,12.66
1990-12-04,0.0,27.89,0.56,0.68,1.2,12.92
1990-12-05,0.0,27.89,0.56,0.55,3.25,12.79
1990-12-06,0.0,27.89,0.55,0.65,0.16,14.58
1990-12-07,0.0,27.89,0.55,0.54,0.0,13.05
1990-12-08,0.0,27.89,0.61,0.38,0.0,12.58
1990-12-09,0.055,27.885,0.63,0.32,17.49,9.89
1990-12-10,0.605,27.828,0.61,0.9,0.67,5.58
1990-12-11,0.0,27.828,0.6,1.05,0.0,8.0
1990-12-12,0.0,27.828,0.6,0.49,0.0,5.98
1990-12-13,0.0,27.828,0.6,0.52,0.0,6.74
1990-12-14,0.0,27.828,0.6,0.37,0.0,8.61
1990-12-15,0.0,27.828,0.59,0.46,0.0,8.7
1990-12-16,0.056,27.823,0.59,0.4,0.0,7.67
1990-12-17,0.615,27.766,0.59,0.64,0.2,11.18
1990-12-18,0.0,27.766,0.6,0.77,0.0,10.71
1990-12-19,0.0,27.766,0.78,0.48,4.89,10.7
1990-12-20,0.0,27.766,0.79,0.53,10.84,9.22
1990-12-21,0.0,27.766,0.72,0.72,0.29,9.95
1990-12-22,0.056,27.761,0.69,0.62,0.0,8.81
1990-12-23,0.615,27.704,0.66,0.15,0.0,7.84
1990-12-24,0.0,27.704,0.64,0.35,0.0,7.84
1990-12-25,0.0,27.704,0.64,0.18,0.0,7.34
1990-12-26,0.0,27.704,0.64,0.51,2.59,10.73
1990-12-27,0.0,27.704,0.63,0.22,0.1,10.76
1990-12-28,0.0,27.704,0.63,0.47,0.0,12.89
1990-12-29,0.056,27.699,0.63,0.14,0.0,12.73
1990-12-30,0.615,27.642,0.63,0.41,0.0,12.21
1990-12-31,0.0,27.642,0.63,0.28,0.0,11.01
1991-01-01,0.0,27.642,0.63,0.05,0.0,11.8
1991-01-02,0.0,27.642,0.63,0.25,0.0,10.91
1991-01-03,0.0,27.642,0.63,0.3,0.0,9.81
1991-01-04,0.054,27.637,0.63,0.32,0.0,9.92
1991-01-05,0.594,27.58,0.63,0.79,0.2,8.22
1991-01-06,0.0,27.58,0.63,0.64,0.0,7.08
1991-01-07,0.0,27.58,0.63,0.74,0.0,9.51
1991-01-08,0.0,27.58,0.63,0.9,0.04,12.83
1991-01-09,0.0,27.58,0.64,1.24,1.76,14.01
1991-01-10,0.0,27.58,0.63,0.23,0.32,11.84
1991-01-11,0.057,27.575,0.66,0.25,0.0,10.94
1991-01-12,0.626,27.518,0.67,0.15,2.46,10.59
1991-01-13,0.0,27.518,0.64,0.19,0.2,8.1
1991-01-14,0.0,27.518,0.63,1.01,0.0,6.54
1991-01-15,0.0,27.518,0.63,0.62,0.0,3.95
1991-01-16,0.0,27.518,0.63,0.81,0.0,9.41
1991-01-17,0.0,27.518,0.63,0.5,0.0,8.47
1991-01-18,0.0,27.518,0.63,0.33,0.0,9.87
1991-01-19,0.054,27.513,0.63,0.67,0.0,10.96
1991-01-20,0.594,27.457,0.62,0.6,0.0,12.51
1991-01-21,0.0,27.457,0.62,0.98,0.0,11.62
1991-01-22,0.0,27.457,0.63,1.21,0.0,9.6
1991-01-23,0.0,27.457,0.63,0.9,0.0,7.11
1991-01-24,0.0,27.457,0.62,0.87,0.42,9.67
1991-01-25,0.0,27.457,0.63,1.25,0.0,9.08
1991-01-26,0.053,27.452,0.63,0.75,0.0,9.22
1991-01-27,0.584,27.395,0.62,0.68,0.0,8.77
1991-01-28,0.0,27.395,0.62,1.04,0.0,7.67
1991-01-29,0.0,27.395,0.63,1.02,0.0,8.57
1991-01-30,0.0,27.395,0.63,0.36,1.65,6.79
1991-01-31,0.0,27.395,0.63,0.53,0.0,6.05
1991-02-01,0.0,27.395,0.69,1.04,0.73,10.42
1991-02-02,0.0,27.395,0.7,0.51,6.29,7.97
1991-02-03,0.056,27.39,0.68,0.55,2.91,6.4
1991-02-04,0.615,27.333,0.65,0.74,0.1,6.27
1991-02-05,0.0,27.333,0.64,1.05,0.0,8.12
1991-02-06,0.0,27.333,0.69,1.06,0.0,9.57
1991-02-07,0.0,27.333,0.7,1.25,11.31,12.4
1991-02-08,0.0,27.333,0.66,0.56,0.3,7.83
1991-02-09,0.0,27.333,0.64,1.18,0.0,8.79
1991-02-10,0.0,27.333,0.63,0.89,0.18,10.7
1991-02-11,0.0,27.333,0.63,0.48,0.22,6.67
1991-02-12,0.0,27.333,0.64,0.72,0.0,8.13
1991-02-13,0.058,27.328,0.65,0.78,3.99,7.79
1991-02-14,0.636,27.271,0.63,0.58,0.45,5.98
1991-02-15,0.0,27.271,0.62,1.85,0.0,6.21
1991-02-16,0.0,27.271,0.66,1.85,0.0,8.18
1991-02-17,0.0,27.271,0.97,0.59,6.1,6.66
1991-02-18,0.0,27.328,1.03,0.99,62.76,6.99
1991-02-19,0.0,27.978,0.89,0.69,9.31,8.29
1991-02-20,0.0,28.261,0.79,0.91,0.31,8.75
1991-02-21,0.0,28.261,0.73,1.96,0.0,11.65
1991-02-22,0.0,28.261,2.13,1.28,0.0,11.41
1991-02-23,0.0,28.261,4.57,1.02,0.06,11.78
1991-02-24,0.0,28.261,5.35,2.08,0.0,13.08
1991-02-25,0.0,28.261,5.35,1.79,1.13,15.07
1991-02-26,0.0,28.261,5.77,1.02,6.9,10.53
1991-02-27,0.0,28.261,6.12,1.3,0.11,11.75
1991-02-28,0.0,28.261,5.19,1.38,0.0,12.12
1991-03-01,0.0,28.313,7.21,0.9,16.01,11.47
1991-03-02,0.0,28.895,8.92,1.54,0.76,11.5
1991-03-03,0.0,29.075,8.61,1.38,0.0,11.45
1991-03-04,0.0,29.189,5.37,2.38,0.0,13.83
1991-03-05,0.0,29.241,8.11,1.83,4.96,14.77
1991-03-06,0.0,30.146,13.48,1.61,30.12,12.86
1991-03-07,0.0,34.102,29.77,1.22,34.36,11.81
1991-03-08,0.0,36.777,57.14,1.54,14.09,9.92
1991-03-09,0.0,37.776,43.3,2.35,3.37,12.77
1991-03-10,0.0,38.119,31.62,2.34,5.29,15.14
1991-03-11,0.0,38.343,22.96,1.86,0.75,15.75
1991-03-12,0.0,38.441,21.22,2.1,0.0,15.9
1991-03-13,0.0,38.743,30.28,1.38,14.71,12.95
1991-03-14,0.0,38.895,22.25,2.07,0.3,11.51
1991-03-15,0.0,38.967,16.45,3.07,0.0,15.59
1991-03-16,0.0,38.967,11.41,2.43,0.08,14.77
1991-03-17,0.0,38.967,8.38,1.42,1.67,12.68
1991-03-18,0.0,38.967,5.57,2.09,0.0,11.65
1991-03-19,0.0,38.967,3.17,2.91,0.0,14.88
1991-03-20,0.0,38.967,1.49,2.84,0.0,16.23
1991-03-21,0.0,38.967,0.68,3.64,0.0,16.73
1991-03-22,0.0,38.967,0.63,2.39,0.17,12.43
1991-03-23,0.0,38.987,1.65,1.88,2.04,10.25
1991-03-24,0.0,39.21,2.06,2.91,0.21,11.15
1991-03-25,0.0,39.282,0.82,3.22,0.0,9.31
