date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1994-04-11,383.559,3.026,912.63,2.57,4.77,5.66
1994-04-12,519.39,2.263,1018.92,3.13,2.09,5.81
1994-04-13,682.919,4.045,994.94,3.34,0.03,5.91
1994-04-14,493.894,2.61,1040.29,2.85,0.57,5.39
1994-04-15,549.96,1.904,974.95,2.62,0.69,4.93
1994-04-16,510.002,1.362,858.37,1.9,1.24,2.93
1994-04-17,408.959,1.068,744.08,2.33,0.72,4.56
1994-04-18,394.719,1.699,646.09,2.62,1.45,5.83
1994-04-19,360.715,0.512,604.41,2.4,0.33,6.43
1994-04-20,390.56,1.044,684.61,1.7,3.96,6.3
1994-04-21,446.275,2.765,636.19,1.64,1.31,5.74
1994-04-22,358.1,0.806,566.29,2.59,0.04,9.36
1994-04-23,387.401,2.877,534.96,3.76,0.21,11.87
1994-04-24,389.149,1.938,497.92,3.9,0.83,11.64
1994-04-25,302.785,1.732,492.71,1.88,6.61,6.67
1994-04-26,387.879,1.122,500.89,3.63,0.24,8.32
1994-04-27,463.151,3.587,569.48,4.4,0.0,13.15
1994-04-28,335.99,0.25,573.0,4.16,0.0,15.01
1994-04-29,295.41,0.424,519.16,5.23,0.0,15.35
1994-04-30,235.236,1.162,500.28,5.57,0.0,16.16
1994-05-01,237.498,1.577,524.56,5.13,0.0,15.81
1994-05-02,206.551,2.163,530.27,5.43,0.0,18.13
1994-05-03,256.562,2.877,513.72,5.52,0.19,18.65
1994-05-04,220.153,2.084,506.19,4.28,0.84,16.71
1994-05-05,220.588,3.392,488.6,3.01,0.48,11.36
1994-05-06,192.813,1.662,470.24,4.92,0.01,11.72
1994-05-07,192.375,3.003,469.49,5.46,0.0,16.41
1994-05-08,187.255,1.787,518.75,2.51,17.21,11.59
1994-05-09,183.924,1.553,512.42,3.28,1.51,11.03
1994-05-10,184.597,1.787,760.28,3.03,0.07,10.7
1994-05-11,197.087,1.591,764.86,5.02,0.0,15.11
1994-05-12,252.415,2.214,794.66,2.96,3.44,9.75
1994-05-13,243.967,1.582,774.06,4.37,0.07,12.63
1994-05-14,226.653,0.722,723.49,3.01,8.77,11.31
1994-05-15,249.316,1.938,669.27,4.0,0.34,12.45
1994-05-16,219.048,1.845,656.94,3.65,2.67,14.5
1994-05-17,235.447,2.247,635.28,3.7,1.81,12.29
1994-05-18,226.889,2.232,593.99,3.39,1.75,11.9
1994-05-19,253.53,0.856,613.1,3.82,0.7,10.99
1994-05-20,239.243,3.612,642.58,3.07,1.16,12.14
1994-05-21,265.848,4.094,605.32,4.29,1.16,14.39
1994-05-22,266.63,3.212,593.51,3.36,2.5,15.04
1994-05-23,239.684,2.744,604.25,3.71,3.66,16.02
1994-05-24,252.246,3.523,578.8,3.36,1.42,16.72
1994-05-25,248.071,3.086,588.47,3.17,0.65,13.05
1994-05-26,301.848,2.72,601.81,5.49,0.03,16.25
1994-05-27,365.367,1.603,585.57,4.16,0.0,13.93
1994-05-28,337.682,0.859,581.22,5.46,0.0,16.16
1994-05-29,325.385,0.877,534.66,5.19,0.0,17.4
1994-05-30,359.871,2.254,472.74,5.31,0.1,18.21
1994-05-31,340.007,0.948,415.72,5.2,0.0,20.16
1994-06-01,293.822,1.689,412.99,6.22,0.08,23.46
1994-06-02,263.86,0.54,382.36,5.52,4.2,21.29
1994-06-03,275.24,2.355,358.99,5.6,0.11,15.65
1994-06-04,238.222,0.662,354.69,5.44,0.04,15.62
1994-06-05,234.408,2.467,401.44,5.6,0.13,17.86
1994-06-06,245.144,0.418,412.99,5.66,0.17,15.08
1994-06-07,232.737,2.276,403.37,6.62,0.0,16.74
1994-06-08,255.872,1.13,376.59,6.48,2.01,20.49
1994-06-09,233.345,1.175,341.96,4.41,0.59,17.09
1994-06-10,238.356,1.551,316.31,6.19,0.03,13.78
1994-06-11,188.58,0.282,311.83,7.13,0.0,14.76
1994-06-12,174.522,0.925,307.43,4.44,0.37,12.12
1994-06-13,158.406,2.986,296.93,6.4,0.01,13.22
1994-06-14,173.94,3.236,292.37,5.45,0.0,15.12
1994-06-15,147.952,2.961,288.1,6.13,0.0,17.15
1994-06-16,128.484,2.998,285.22,6.76,0.0,18.72
1994-06-17,140.927,3.373,288.69,5.91,0.72,20.32
1994-06-18,166.331,2.961,291.15,4.69,0.93,19.42
1994-06-19,126.457,2.961,288.93,6.26,3.91,19.3
1994-06-20,133.284,2.973,287.7,5.49,0.31,16.85
1994-06-21,192.726,3.05,285.37,4.82,0.0,18.95
1994-06-22,157.346,2.404,283.02,6.45,0.0,18.15
1994-06-23,149.7,2.646,281.61,7.1,0.0,20.09
1994-06-24,148.668,2.392,282.17,8.33,0.0,22.5
1994-06-25,149.666,2.586,290.29,7.2,2.2,20.86
1994-06-26,146.96,3.212,290.78,3.66,3.63,14.04
1994-06-27,133.419,2.67,291.23,5.05,1.22,14.17
1994-06-28,130.739,2.732,297.79,6.39,0.03,19.25
1994-06-29,141.578,3.243,304.73,7.52,0.0,21.91
1994-06-30,127.278,1.362,309.01,7.46,0.01,22.59
1994-07-01,119.716,1.115,306.31,8.45,0.01,24.61
1994-07-02,123.565,2.478,304.08,7.71,0.12,23.17
1994-07-03,123.148,3.45,298.39,7.09,0.02,23.79
1994-07-04,122.801,2.235,287.77,7.62,0.0,25.05
1994-07-05,124.354,2.32,262.19,9.24,0.13,24.51
1994-07-06,136.958,3.2,249.99,6.47,0.04,21.08
1994-07-07,133.27,2.525,239.82,6.21,0.02,19.35
1994-07-08,129.728,2.586,230.69,6.87,0.0,19.16
1994-07-09,169.482,3.175,223.66,7.07,0.0,20.47
1994-07-10,160.453,2.223,217.31,7.23,0.0,21.53
1994-07-11,111.812,2.114,211.17,7.84,0.0,23.69
1994-07-12,117.773,2.38,206.26,7.41,0.0,23.3
1994-07-13,109.746,2.441,202.11,7.04,0.05,22.87
1994-07-14,124.007,3.05,198.97,6.1,0.08,21.46
1994-07-15,105.787,2.368,195.81,6.23,0.0,23.7
1994-07-16,105.887,2.32,192.82,6.26,0.3,24.91
1994-07-17,111.433,3.224,190.68,5.21,0.45,23.71
1994-07-18,114.086,2.902,188.0,7.63,0.28,22.86
1994-07-19,113.81,3.774,186.66,6.28,0.02,21.0
1994-07-20,112.015,2.915,185.3,6.55,0.03,19.68
1994-07-21,127.865,3.82,184.58,7.2,0.0,20.79
1994-07-22,152.807,1.729,183.73,6.45,0.0,22.04
1994-07-23,160.003,2.466,182.78,6.5,0.88,23.14
1994-07-24,155.489,3.301,182.08,5.7,0.19,22.1
1994-07-25,151.15,1.999,180.94,6.16,0.07,23.59
1994-07-26,146.505,1.103,180.1,5.24,0.03,21.58
1994-07-27,162.21,2.295,178.96,6.55,0.0,23.88
1994-07-28,163.902,2.949,177.41,6.77,0.1,24.91
1994-07-29,161.552,2.779,177.42,5.36,1.33,23.2
1994-07-30,160.11,2.441,178.07,5.19,4.49,23.28
1994-07-31,153.568,3.136,178.02,5.67,2.92,23.02
1994-08-01,164.69,3.448,177.45,5.28,1.32,21.32
1994-08-02,162.347,3.849,177.83,5.16,0.46,21.09
1994-08-03,165.822,3.736,180.38,6.51,0.19,23.81
1994-08-04,166.621,4.015,182.8,7.45,0.66,24.99
1994-08-05,166.209,4.015,182.66,6.68,3.16,24.36
1994-08-06,157.212,3.903,181.87,5.82,0.12,24.13
1994-08-07,153.765,2.67,181.06,6.38,0.0,24.95
1994-08-08,149.914,2.67,180.07,6.25,0.03,24.32
1994-08-09,157.523,2.744,179.54,6.42,0.0,24.64
1994-08-10,157.767,3.573,178.93,5.44,0.07,22.26
1994-08-11,156.181,3.723,177.14,5.27,0.56,19.43
1994-08-12,155.428,3.799,176.46,5.91,0.01,19.48
1994-08-13,155.428,3.099,176.82,6.22,0.15,22.38
1994-08-14,154.256,2.949,178.31,4.53,0.97,19.6
1994-08-15,141.194,2.767,182.41,2.92,3.03,17.95
1994-08-16,140.512,2.259,181.13,5.54,0.06,22.07
1994-08-17,154.152,2.442,178.72,5.85,0.0,23.31
1994-08-18,158.081,1.53,176.52,5.37,0.0,19.73
1994-08-19,155.669,1.613,175.57,5.58,0.0,19.33
1994-08-20,158.184,2.537,175.43,5.45,0.0,21.79
1994-08-21,155.565,2.622,175.37,3.68,0.21,22.72
1994-08-22,144.092,2.09,175.4,5.81,0.08,24.12
1994-08-23,151.596,2.09,175.39,4.68,0.08,23.73
1994-08-24,155.425,2.09,175.41,4.87,0.4,20.89
1994-08-25,159.897,2.238,175.37,3.71,0.15,18.04
1994-08-26,159.282,3.824,175.34,4.44,0.13,19.27
1994-08-27,159.731,3.448,175.38,5.15,0.05,20.85
1994-08-28,147.572,3.849,175.39,4.99,0.02,22.43
1994-08-29,144.192,3.674,175.44,4.52,0.02,20.66
1994-08-30,156.969,3.2,175.46,3.78,0.01,21.06
1994-08-31,155.971,2.549,175.43,2.7,1.45,20.13
1994-09-01,157.144,2.697,175.43,3.78,0.54,19.66
1994-09-02,153.115,1.452,175.45,3.72,0.54,17.33
1994-09-03,149.119,2.163,175.39,4.06,0.02,15.34
1994-09-04,133.445,2.913,175.41,5.37,0.18,19.44
1994-09-05,125.529,2.333,175.4,4.08,0.39,17.7
1994-09-06,147.471,1.857,175.39,4.62,0.01,18.5
1994-09-07,155.634,2.478,175.39,5.16,0.02,21.49
1994-09-08,157.699,3.561,175.41,4.43,0.84,20.34
1994-09-09,155.359,3.536,175.41,3.11,0.33,14.72
1994-09-10,153.183,3.236,175.39,3.99,0.07,18.29
1994-09-11,136.857,2.986,175.41,3.72,0.15,19.72
1994-09-12,130.307,3.324,175.45,4.5,0.37,21.0
1994-09-13,154.454,3.977,178.76,2.84,4.59,17.6
1994-09-14,156.765,3.475,192.9,2.63,2.0,15.0
1994-09-15,148.773,2.477,193.25,3.96,1.04,13.63
1994-09-16,148.632,2.097,195.85,3.26,0.39,13.17
1994-09-17,149.838,3.648,197.33,3.05,0.72,11.91
1994-09-18,132.994,3.011,199.65,2.79,0.88,10.83
1994-09-19,124.454,3.475,202.56,3.11,0.03,10.4
1994-09-20,143.262,2.442,206.83,3.22,0.8,14.79
1994-09-21,146.155,1.674,221.03,2.36,5.82,14.21
1994-09-22,148.843,3.212,257.6,1.59,5.5,10.18
1994-09-23,149.122,2.658,517.16,1.7,7.92,11.56
1994-09-24,148.537,2.586,583.93,1.16,30.55,10.05
1994-09-25,154.113,3.212,433.04,2.7,0.77,13.52
1994-09-26,148.843,2.694,413.01,2.12,0.34,13.75
1994-09-27,149.052,2.83,348.55,1.84,0.94,14.85
1994-09-28,147.429,1.55,323.42,1.64,2.23,13.61
1994-09-29,150.463,3.248,327.13,1.55,6.11,14.21
1994-09-30,150.428,3.062,370.59,1.15,7.58,12.95
1994-10-01,151.459,2.525,373.27,1.47,0.89,15.2
1994-10-02,166.071,2.636,388.52,1.43,3.28,14.94
1994-10-03,157.728,3.774,389.19,1.43,1.0,14.44
1994-10-04,179.265,2.877,390.26,1.59,0.82,14.58
1994-10-05,186.117,3.45,410.5,1.25,4.19,13.46
1994-10-06,178.022,2.259,413.02,1.24,1.23,8.8
1994-10-07,176.573,2.501,413.01,1.84,0.03,10.53
1994-10-08,176.19,2.345,412.62,1.59,0.0,11.44
1994-10-09,162.521,3.549,385.71,1.48,0.02,12.93
1994-10-10,153.567,3.386,475.2,1.13,15.55,11.92
1994-10-11,199.032,3.099,546.41,1.16,8.5,14.65
1994-10-12,235.97,3.062,511.77,1.1,2.59,15.21
1994-10-13,357.741,4.17,480.97,1.13,1.38,15.54
1994-10-14,249.599,4.033,454.94,1.23,0.03,15.85
1994-10-15,205.236,2.611,426.65,1.31,2.37,15.93
1994-10-16,196.554,3.487,432.7,0.91,10.78,13.85
1994-10-17,177.569,2.682,447.85,0.97,3.05,13.11
1994-10-18,202.024,2.89,427.38,0.9,0.21,12.77
1994-10-19,284.049,3.518,413.02,1.0,1.84,13.61
1994-10-20,199.305,1.512,413.01,0.72,6.55,10.6
1994-10-21,202.136,2.803,385.36,1.02,1.16,10.86
1994-10-22,222.53,2.587,480.93,1.1,0.1,11.92
1994-10-23,195.003,1.729,603.45,0.91,3.75,13.55
1994-10-24,177.026,2.333,590.79,1.03,0.69,10.64
1994-10-25,192.414,1.918,560.55,0.79,0.11,9.84
1994-10-26,199.891,2.946,539.34,0.72,0.85,10.56
1994-10-27,206.957,1.245,508.93,0.67,0.2,8.9
1994-10-28,203.717,2.444,491.44,0.67,13.66,9.19
1994-10-29,184.769,1.675,474.67,0.5,0.6,7.96
1994-10-30,183.804,2.973,490.44,0.72,0.0,9.19
1994-10-31,174.607,2.991,549.25,0.94,0.01,10.62
1994-11-01,193.491,1.828,539.95,0.58,0.0,10.67
1994-11-02,231.345,3.549,518.82,0.47,0.06,11.78
1994-11-03,244.816,3.313,495.06,0.57,0.01,12.65
1994-11-04,269.699,2.132,518.84,0.82,10.24,12.93
1994-11-05,431.765,1.0,587.57,0.47,18.35,8.33
1994-11-06,1018.293,1.264,586.81,0.31,2.83,5.66
1994-11-07,1264.164,4.17,726.17,0.67,3.65,8.97
1994-11-08,756.632,4.17,851.0,0.46,2.48,9.52
1994-11-09,575.793,4.17,887.73,0.72,0.61,11.8
1994-11-10,624.008,4.17,938.81,0.7,2.13,11.18
1994-11-11,468.52,4.17,867.56,0.71,1.32,11.83
1994-11-12,474.481,4.057,759.93,0.73,0.44,9.9
1994-11-13,397.008,2.827,691.81,0.52,4.64,9.09
1994-11-14,259.7,2.842,645.92,0.44,0.13,7.45
1994-11-15,271.718,1.497,613.62,0.31,0.01,7.91
1994-11-16,300.76,1.357,592.42,0.36,0.04,8.97
1994-11-17,359.467,3.811,545.93,0.41,0.57,9.45
1994-11-18,429.936,3.152,492.38,0.59,1.32,10.56
1994-11-19,479.098,1.904,443.53,0.4,0.11,11.22
1994-11-20,357.122,1.6,413.55,0.42,0.05,9.49
1994-11-21,271.368,3.655,413.01,0.19,0.03,8.52
1994-11-22,305.267,1.361,413.01,0.15,0.05,7.29
1994-11-23,353.711,1.079,378.32,0.2,0.02,6.9
1994-11-24,355.783,1.871,342.9,0.22,0.03,7.55
1994-11-25,295.966,1.0,304.3,0.19,0.01,7.31
1994-11-26,303.543,1.068,285.8,0.23,0.0,6.35
1994-11-27,284.773,1.764,259.69,0.3,0.0,6.31
1994-11-28,264.307,1.237,241.0,0.53,0.33,7.72
1994-11-29,293.346,0.978,228.09,0.35,0.55,6.96
1994-11-30,291.588,0.783,223.14,0.29,0.46,9.24
1994-12-01,287.902,1.27,219.67,0.17,0.05,8.65
1994-12-02,277.001,1.417,215.93,0.24,0.18,8.42
1994-12-03,279.83,1.614,213.24,0.49,0.05,8.98
1994-12-04,253.599,1.022,210.84,0.23,0.06,9.25
1994-12-05,241.682,1.352,208.81,0.24,0.63,8.81
1994-12-06,287.162,2.466,207.21,0.14,0.71,8.54
1994-12-07,300.237,3.313,206.12,0.18,0.02,6.87
1994-12-08,256.458,2.132,205.34,0.15,1.74,4.48
1994-12-09,209.711,1.127,204.41,0.23,0.06,5.09
1994-12-10,226.079,2.409,203.3,0.5,0.96,8.67
1994-12-11,236.342,1.221,202.29,0.39,0.04,8.67
1994-12-12,203.609,2.247,201.65,0.14,0.05,7.65
1994-12-13,209.363,2.232,200.48,0.13,0.08,6.12
1994-12-14,246.504,0.856,199.23,0.11,0.08,4.76
1994-12-15,274.682,3.45,198.11,0.24,0.02,5.27
1994-12-16,221.66,2.235,196.98,0.31,0.02,4.66
1994-12-17,259.731,2.132,195.73,0.1,0.02,3.48
1994-12-18,215.706,1.022,194.47,0.09,0.0,2.61
1994-12-19,213.909,1.282,193.44,0.21,2.6,3.46
1994-12-20,203.752,1.724,193.31,0.44,1.66,3.97
1994-12-21,214.465,3.623,194.46,0.76,3.56,5.48
1994-12-22,192.555,1.139,197.0,0.58,6.17,5.49
1994-12-23,261.378,2.447,202.12,0.53,0.77,1.73
1994-12-24,272.37,0.03,285.35,0.61,0.02,-0.51
1994-12-25,232.2,0.528,439.8,0.43,0.0,-0.07
1994-12-26,290.589,2.491,608.92,0.4,0.0,-0.07
1994-12-27,238.788,3.564,589.36,0.3,0.0,0.2
1994-12-28,171.819,2.034,448.61,0.24,0.0,1.15
1994-12-29,206.678,2.888,384.57,0.31,0.0,2.42
1994-12-30,251.809,1.988,289.58,0.71,0.29,6.35
1994-12-31,199.41,0.892,237.86,0.72,6.58,8.67
1995-01-01,214.357,1.118,236.16,0.31,9.72,7.85
1995-01-02,212.051,1.056,343.9,0.45,3.13,2.48
1995-01-03,260.796,1.803,619.78,0.6,2.54,2.01
1995-01-04,305.681,3.299,804.58,0.37,0.06,0.28
1995-01-05,397.616,3.553,1088.47,0.59,1.26,1.52
1995-01-06,340.673,1.798,1099.59,0.4,4.27,4.21
1995-01-07,433.308,1.658,988.29,0.44,6.92,3.46
1995-01-08,610.703,1.75,927.37,0.73,0.55,2.17
1995-01-09,784.739,4.17,1040.88,0.89,2.64,3.64
1995-01-10,639.154,4.17,1349.55,0.79,1.41,4.9
1995-01-11,774.893,4.17,1270.18,0.98,0.38,5.94
1995-01-12,770.416,4.17,1116.27,1.31,5.16,7.72
1995-01-13,759.657,4.17,985.98,0.92,0.24,2.97
1995-01-14,1074.964,4.17,961.7,1.27,0.0,0.62
1995-01-15,1249.654,4.17,904.68,1.01,0.0,2.05
1995-01-16,883.345,4.17,857.58,0.92,0.0,2.39
1995-01-17,986.82,4.17,778.26,0.58,0.0,4.23
1995-01-18,719.386,4.069,616.27,1.09,3.01,7.55
1995-01-19,480.209,3.062,460.57,0.4,4.43,3.96
1995-01-20,683.157,4.17,480.83,0.73,0.58,4.58
1995-01-21,703.201,4.144,518.24,0.35,0.36,3.46
1995-01-22,660.459,3.887,481.47,0.76,0.04,5.43
1995-01-23,645.389,4.17,479.38,0.91,0.02,7.74
1995-01-24,668.644,4.144,442.67,1.07,1.43,9.64
1995-01-25,665.054,3.887,413.07,0.47,0.31,9.6
1995-01-26,686.431,4.17,413.01,0.7,0.01,10.28
1995-01-27,676.021,4.17,413.01,0.61,0.39,7.03
1995-01-28,670.298,4.17,393.26,0.56,0.37,6.83
1995-01-29,539.241,4.119,352.52,0.51,0.36,6.52
1995-01-30,391.461,3.415,335.54,0.8,1.82,7.2
1995-01-31,349.981,1.798,321.45,0.56,0.6,6.66
1995-02-01,314.115,1.571,328.06,0.48,0.01,5.92
1995-02-02,343.676,0.626,379.33,0.69,0.35,7.54
1995-02-03,427.116,2.32,379.94,0.45,0.41,4.5
1995-02-04,470.991,3.248,361.68,0.47,0.0,4.23
1995-02-05,435.572,2.924,335.34,0.85,0.0,7.61
1995-02-06,301.022,1.094,293.66,0.76,0.0,7.37
1995-02-07,357.871,3.403,278.39,0.66,0.01,6.93
1995-02-08,351.558,1.614,258.22,0.73,0.0,8.29
1995-02-09,299.029,1.115,242.31,0.89,1.15,8.9
1995-02-10,341.99,2.243,237.85,0.57,1.62,7.56
1995-02-11,290.108,0.762,240.63,0.49,0.58,3.73
1995-02-12,250.185,0.978,240.77,0.76,0.26,6.83
1995-02-13,224.072,0.95,292.36,0.76,1.89,7.49
1995-02-14,278.602,3.2,322.52,0.91,2.42,9.38
1995-02-15,325.83,2.501,321.88,1.03,0.88,11.19
1995-02-16,340.879,2.271,335.41,1.16,1.01,11.84
1995-02-17,295.897,2.707,395.47,1.16,0.04,10.76
1995-02-18,314.356,2.979,399.6,1.07,3.26,9.51
1995-02-19,279.257,1.637,404.69,1.09,0.19,3.78
1995-02-20,321.488,2.791,547.0,1.05,0.0,5.45
1995-02-21,348.844,2.419,591.81,1.53,0.02,8.81
1995-02-22,266.93,1.194,550.56,0.99,3.79,7.0
1995-02-23,269.819,0.614,542.72,0.62,1.09,1.77
1995-02-24,265.613,2.078,530.6,1.04,0.2,7.19
1995-02-25,282.116,1.927,543.21,1.83,1.15,11.56
1995-02-26,279.772,1.717,526.38,1.44,5.36,8.86
1995-02-27,236.789,2.11,537.63,1.03,6.02,2.49
1995-02-28,330.273,0.877,734.52,1.39,0.29,1.85
1995-03-01,413.464,2.344,844.25,1.53,0.0,3.14
1995-03-02,379.779,1.986,896.25,1.56,0.28,6.8
1995-03-03,392.936,2.298,1028.67,2.01,0.47,7.33
1995-03-04,353.871,1.417,972.51,1.32,6.43,4.45
1995-03-05,409.214,1.778,901.11,1.54,4.97,3.96
1995-03-06,580.351,3.062,936.46,1.08,6.84,7.74
1995-03-07,766.579,4.17,976.74,1.34,1.11,3.41
1995-03-08,796.988,4.17,1127.91,1.69,0.79,5.17
1995-03-09,818.121,4.17,1464.62,1.32,0.62,2.71
1995-03-10,830.202,4.17,1448.14,2.12,0.01,6.71
1995-03-11,829.587,4.17,1261.52,2.21,0.57,9.78
1995-03-12,752.422,4.17,1110.57,1.26,0.04,7.96
1995-03-13,692.605,4.17,923.8,1.94,0.07,9.33
1995-03-14,677.958,4.17,767.97,1.81,0.0,8.87
1995-03-15,746.114,4.17,646.73,2.22,0.0,7.16
1995-03-16,712.028,4.17,553.09,1.77,1.07,7.0
1995-03-17,709.54,4.17,485.35,1.95,0.06,5.76
1995-03-18,695.057,4.17,429.13,2.03,0.0,8.43
1995-03-19,649.14,4.009,413.0,2.39,0.0,8.36
1995-03-20,421.223,2.345,413.0,3.1,1.05,12.08
1995-03-21,410.719,3.392,399.0,2.87,0.01,6.69
1995-03-22,327.434,1.542,342.49,2.62,0.0,6.88
1995-03-23,367.753,1.647,323.56,2.45,0.0,7.25
1995-03-24,348.151,1.298,323.64,2.72,0.0,7.52
1995-03-25,282.224,0.314,310.31,2.75,0.0,11.02
1995-03-26,289.52,1.233,290.49,2.32,0.01,8.63
1995-03-27,235.025,2.453,272.32,3.16,0.0,9.19
1995-03-28,263.071,3.152,258.7,3.16,0.49,10.5
1995-03-29,242.027,2.01,249.93,3.54,0.24,10.19
1995-03-30,241.468,2.67,244.65,2.97,0.83,7.59
1995-03-31,257.248,2.52,248.33,3.52,0.01,4.87
1995-04-01,220.731,1.032,246.4,3.28,0.0,7.73
1995-04-02,200.79,2.755,242.97,3.86,0.0,9.98
1995-04-03,183.674,2.102,240.29,4.04,0.0,12.33
1995-04-04,211.741,2.358,242.44,4.13,0.0,12.14
1995-04-05,248.227,3.541,246.68,3.55,0.0,12.4
1995-04-06,188.217,1.828,246.63,3.3,0.0,12.61
1995-04-07,200.682,3.403,245.33,4.04,0.0,11.41
1995-04-08,170.1,1.592,243.47,3.83,0.0,12.23
1995-04-09,158.727,0.74,241.99,4.52,0.0,12.89
1995-04-10,160.277,0.853,242.09,4.61,0.0,12.23
1995-04-11,175.742,2.01,242.14,4.3,0.0,12.74
1995-04-12,158.391,1.245,243.27,4.14,0.0,12.77
1995-04-13,160.9,2.561,245.88,4.29,0.0,13.11
1995-04-14,178.498,2.925,244.2,4.43,0.15,11.47
1995-04-15,159.008,2.398,240.95,3.86,0.0,9.58
1995-04-16,152.734,1.091,235.95,4.11,0.02,10.61
1995-04-17,150.704,2.126,232.39,3.13,0.34,8.34
1995-04-18,155.733,2.549,229.65,3.67,0.0,9.62
1995-04-19,180.739,2.902,228.62,4.28,0.01,12.94
1995-04-20,167.483,3.824,227.27,3.46,0.7,9.04
1995-04-21,158.455,3.232,226.03,2.08,3.33,5.84
1995-04-22,152.774,1.413,225.83,1.61,2.03,3.2
1995-04-23,171.476,2.991,227.84,2.06,2.65,4.31
1995-04-24,147.675,1.636,245.55,2.01,11.63,5.49
1995-04-25,144.053,1.227,257.99,1.77,6.36,5.01
1995-04-26,144.055,0.881,250.05,3.24,0.68,6.17
1995-04-27,167.41,1.056,243.16,4.02,0.01,7.05
1995-04-28,149.293,1.67,242.51,2.52,2.96,10.61
1995-04-29,150.736,1.828,255.72,2.62,0.13,11.89
1995-04-30,157.564,3.438,353.81,3.34,0.07,11.4
1995-05-01,148.846,2.01,399.5,3.87,0.0,13.24
1995-05-02,144.779,1.086,392.52,4.82,0.0,15.53
1995-05-03,146.879,0.782,367.79,2.94,0.7,14.74
1995-05-04,157.488,2.732,334.22,2.75,2.16,13.32
1995-05-05,156.903,3.21,314.8,3.96,0.16,14.28
1995-05-06,150.842,0.967,291.06,5.42,0.32,15.85
1995-05-07,155.218,0.831,284.16,4.79,0.04,16.79
1995-05-08,159.141,3.311,285.28,4.08,0.28,16.92
1995-05-09,175.811,3.69,291.89,4.07,0.76,17.86
1995-05-10,159.212,1.798,299.84,3.69,2.79,16.54
1995-05-11,160.31,1.79,302.65,3.14,3.97,14.38
1995-05-12,164.109,3.062,302.9,2.77,5.84,11.82
1995-05-13,165.486,2.599,305.69,3.42,3.18,8.47
1995-05-14,180.189,3.361,321.92,4.64,0.99,6.97
1995-05-15,174.852,2.84,387.56,4.31,1.55,13.26
1995-05-16,170.026,3.038,539.55,3.79,2.08,15.29
1995-05-17,167.071,2.143,547.68,2.58,5.47,13.96
1995-05-18,167.514,1.075,553.64,4.5,1.84,15.68
1995-05-19,165.004,0.568,557.73,3.0,2.9,14.28
1995-05-20,175.229,1.589,543.29,3.72,0.72,13.01
1995-05-21,178.778,2.2,515.06,5.24,0.0,11.26
1995-05-22,171.474,1.857,483.24,5.37,0.0,14.05
1995-05-23,166.134,2.243,448.83,4.52,0.03,15.02
1995-05-24,165.477,0.865,413.97,5.53,0.03,15.77
1995-05-25,161.972,2.132,396.54,4.78,0.33,16.37
1995-05-26,157.356,1.139,344.05,2.97,2.71,11.88
1995-05-27,164.758,2.646,323.88,5.1,0.17,16.1
1995-05-28,163.308,2.491,318.02,6.09,0.0,17.96
1995-05-29,167.724,3.576,329.11,7.04,0.0,19.78
1995-05-30,162.278,2.163,327.27,4.17,0.95,14.85
1995-05-31,164.931,2.877,317.55,4.9,0.88,12.54
1995-06-01,164.449,1.817,316.4,4.94,0.69,11.78
1995-06-02,159.454,0.589,318.04,5.61,0.06,13.68
1995-06-03,162.481,2.968,319.2,4.24,0.81,13.89
1995-06-04,158.287,1.452,309.18,4.55,0.09,15.04
1995-06-05,158.732,2.15,298.84,5.15,0.0,15.91
1995-06-06,164.345,2.815,291.22,5.71,0.0,15.72
1995-06-07,125.973,2.815,282.98,5.84,0.0,16.2
1995-06-08,124.769,2.84,282.66,6.2,0.46,17.66
1995-06-09,124.178,3.161,284.81,3.72,2.7,15.71
1995-06-10,126.455,3.698,275.89,3.83,1.53,14.2
1995-06-11,129.557,3.438,268.04,4.93,0.32,13.81
1995-06-12,117.812,2.208,262.88,3.85,0.38,13.39
1995-06-13,117.949,3.456,255.79,4.22,0.24,13.67
1995-06-14,119.801,2.961,248.22,5.18,0.03,16.37
1995-06-15,123.255,2.949,247.72,4.34,0.53,14.84
1995-06-16,119.456,2.803,243.88,3.73,0.7,13.84
1995-06-17,118.767,2.509,233.52,4.74,1.33,16.13
1995-06-18,111.674,0.772,228.79,6.06,0.03,19.54
1995-06-19,116.979,1.233,229.03,6.99,0.0,20.57
1995-06-20,117.358,2.404,229.8,6.12,0.1,22.67
1995-06-21,121.011,2.575,239.22,4.01,1.89,20.46
1995-06-22,115.497,1.577,261.16,3.91,0.54,18.79
1995-06-23,116.673,1.999,265.36,5.91,0.5,21.01
1995-06-24,108.818,0.978,268.99,6.81,0.08,19.71
1995-06-25,110.195,0.74,269.49,5.32,0.86,17.67
1995-06-26,112.779,0.74,260.59,4.22,0.43,17.15
1995-06-27,111.818,0.818,254.42,4.63,0.28,19.2
1995-06-28,112.327,1.647,251.0,4.53,0.72,19.34
1995-06-29,140.162,1.394,243.32,5.41,0.28,20.01
1995-06-30,108.715,1.394,234.41,5.85,0.38,21.98
1995-07-01,109.059,1.476,227.01,6.08,5.22,22.03
1995-07-02,112.503,2.368,219.73,6.06,2.25,20.58
1995-07-03,108.68,2.176,216.72,5.47,0.65,19.47
