date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1998-07-30,43.0,18.063,16.16,8.3,0.0,26.58
1998-07-31,43.0,16.639,15.96,8.85,0.0,27.18
1998-08-01,43.0,17.265,15.77,7.61,0.0,25.23
1998-08-02,43.0,17.822,15.59,5.98,0.17,22.41
1998-08-03,43.0,19.467,15.41,3.56,0.1,16.43
1998-08-04,43.0,19.864,15.24,5.85,0.0,17.15
1998-08-05,43.0,20.977,15.1,7.29,0.0,20.59
1998-08-06,43.0,21.706,14.98,7.32,0.0,22.62
1998-08-07,42.917,22.492,14.88,7.9,0.0,23.39
1998-08-08,41.917,20.901,14.77,8.24,0.0,23.34
1998-08-09,41.0,19.239,14.66,8.59,0.0,23.27
1998-08-10,41.0,16.92,14.54,8.29,0.0,24.95
1998-08-11,41.0,17.027,14.42,7.76,0.0,24.69
1998-08-12,41.0,18.419,14.31,7.62,0.0,27.05
1998-08-13,41.0,16.988,14.18,6.41,0.02,24.76
1998-08-14,41.0,17.882,14.06,6.09,0.01,23.45
1998-08-15,41.167,17.705,13.96,6.19,0.0,23.56
1998-08-16,42.917,17.697,13.86,5.05,1.1,23.27
1998-08-17,42.0,17.427,13.78,5.94,0.33,23.98
1998-08-18,42.083,18.494,13.72,4.82,3.17,24.2
1998-08-19,43.0,18.154,13.67,5.53,0.61,23.03
1998-08-20,43.0,17.412,13.64,4.87,3.06,22.36
1998-08-21,42.917,17.994,13.61,5.16,0.8,22.67
1998-08-22,42.0,19.626,13.6,6.36,0.04,23.08
1998-08-23,42.0,19.321,13.59,6.48,0.0,23.61
1998-08-24,41.75,21.073,13.58,6.58,0.0,24.39
1998-08-25,38.917,21.464,13.57,7.35,0.0,25.72
1998-08-26,38.0,20.873,13.55,7.2,0.0,26.3
1998-08-27,37.333,20.651,13.51,6.87,0.06,25.09
1998-08-28,30.0,19.841,13.46,6.0,0.55,22.04
1998-08-29,30.0,19.587,13.41,5.92,0.01,21.12
1998-08-30,30.0,20.103,13.36,4.75,0.0,21.8
1998-08-31,29.927,19.979,13.32,5.54,0.0,23.17
1998-09-01,29.027,20.665,13.28,4.75,0.0,23.3
1998-09-02,28.0,20.918,13.26,4.71,0.0,25.4
1998-09-03,28.032,21.891,13.25,3.81,2.48,23.25
1998-09-04,28.274,21.406,13.23,4.84,0.11,22.36
1998-09-05,27.0,21.988,13.24,4.98,0.0,22.45
1998-09-06,27.0,19.714,13.24,4.82,0.0,21.05
1998-09-07,27.0,17.626,13.24,6.39,0.0,24.11
1998-09-08,27.0,16.836,13.25,4.94,0.0,17.37
1998-09-09,27.0,16.557,13.24,4.96,0.0,20.16
1998-09-10,27.0,19.778,13.23,5.44,0.0,22.85
1998-09-11,27.0,20.74,13.22,4.93,0.0,21.98
1998-09-12,27.0,20.343,13.19,3.8,0.05,19.78
1998-09-13,27.0,19.97,13.17,3.76,0.0,17.5
1998-09-14,26.995,19.505,13.15,5.01,0.0,19.89
1998-09-15,26.945,20.199,13.14,4.21,0.0,16.96
1998-09-16,27.0,19.997,13.13,4.4,0.0,17.9
1998-09-17,26.917,20.354,13.13,4.29,0.0,19.5
1998-09-18,26.083,20.699,13.13,3.62,0.0,21.38
1998-09-19,26.933,20.593,13.13,2.31,0.5,18.91
1998-09-20,26.2,19.546,13.14,2.27,0.44,17.24
1998-09-21,26.183,18.739,13.16,2.54,0.0,17.35
1998-09-22,25.917,18.731,13.18,2.27,0.65,16.79
1998-09-23,24.833,18.666,13.21,1.94,5.98,16.51
1998-09-24,22.833,18.92,13.25,1.73,4.71,15.49
1998-09-25,20.917,18.814,13.3,2.33,5.04,17.34
1998-09-26,20.0,18.017,13.4,2.02,1.35,16.55
1998-09-27,20.0,17.669,13.54,2.38,2.21,14.96
1998-09-28,19.75,17.277,13.71,2.61,2.05,16.84
1998-09-29,17.0,17.141,13.87,1.41,9.11,14.67
1998-09-30,16.997,17.445,14.04,2.16,1.37,17.0
1998-10-01,17.005,17.124,14.22,2.12,0.12,12.86
1998-10-02,17.458,17.166,14.41,1.94,0.0,10.93
1998-10-03,17.083,18.302,14.6,2.33,0.0,11.13
1998-10-04,17.833,18.737,14.76,2.46,1.8,14.49
1998-10-05,16.358,18.835,14.89,1.53,4.53,13.53
1998-10-06,20.108,18.892,14.98,1.08,6.59,9.27
1998-10-07,18.225,18.386,15.06,1.44,0.85,10.13
1998-10-08,20.808,18.837,15.13,1.66,0.0,10.17
1998-10-09,21.917,19.024,15.21,1.53,0.12,9.28
1998-10-10,21.0,17.404,15.27,0.95,0.28,8.13
1998-10-11,21.0,17.857,15.32,1.71,0.01,12.98
1998-10-12,21.0,18.049,15.35,1.5,0.0,12.51
1998-10-13,20.892,18.344,15.37,2.99,0.0,14.6
1998-10-14,19.642,19.041,15.36,2.14,0.01,15.04
1998-10-15,19.083,19.381,15.35,1.96,0.0,14.21
1998-10-16,20.0,20.51,15.33,2.52,0.0,14.77
1998-10-17,19.917,19.854,15.29,1.78,0.01,15.04
1998-10-18,19.0,19.69,15.25,2.68,0.0,15.76
1998-10-19,19.0,19.599,15.2,1.37,0.0,14.67
1998-10-20,19.0,19.608,15.14,1.35,0.01,8.75
1998-10-21,19.25,19.615,15.09,2.03,0.0,8.81
1998-10-22,22.167,19.617,15.03,2.13,0.0,12.22
1998-10-23,24.0,18.784,14.97,2.05,0.0,11.8
1998-10-24,24.0,18.185,14.91,2.03,0.0,13.0
1998-10-25,24.0,17.729,14.84,1.5,0.0,16.57
1998-10-26,24.0,17.612,14.78,2.15,0.28,17.3
1998-10-27,24.0,17.543,14.72,1.39,0.0,10.54
1998-10-28,24.0,17.707,14.66,1.49,0.0,10.65
1998-10-29,24.0,17.735,14.59,1.78,0.0,12.84
1998-10-30,24.0,17.634,14.53,2.22,0.0,14.12
1998-10-31,24.0,18.183,14.47,1.6,0.0,12.12
1998-11-01,24.0,18.019,14.41,2.02,0.0,14.55
1998-11-02,24.0,17.856,14.35,1.55,0.0,14.07
1998-11-03,24.0,17.231,14.29,1.11,0.0,14.07
1998-11-04,24.0,17.486,14.26,1.04,0.06,13.21
1998-11-05,24.0,16.749,14.22,0.79,6.27,10.72
1998-11-06,24.0,17.201,14.16,0.49,1.59,7.58
1998-11-07,24.0,18.526,14.12,0.49,0.52,9.15
1998-11-08,24.0,18.908,14.08,0.49,0.0,9.78
1998-11-09,24.0,18.766,14.06,0.49,0.0,9.84
1998-11-10,24.0,18.836,14.05,0.7,0.0,11.33
1998-11-11,24.0,18.623,14.03,0.95,0.0,13.75
1998-11-12,24.0,18.418,14.01,0.59,0.0,12.66
1998-11-13,24.0,18.593,13.99,0.65,0.0,11.37
1998-11-14,24.0,18.892,13.96,1.26,0.0,12.84
1998-11-15,24.0,19.028,13.92,0.43,0.0,8.6
1998-11-16,24.0,19.55,13.88,0.38,0.0,9.26
1998-11-17,24.0,19.71,13.84,0.28,0.0,9.85
1998-11-18,24.0,20.189,13.79,0.26,0.0,9.92
1998-11-19,24.0,20.402,13.74,0.31,0.0,5.57
1998-11-20,24.0,20.487,13.69,0.67,0.0,3.23
1998-11-21,24.0,20.275,13.64,0.47,0.0,2.72
1998-11-22,24.0,18.946,13.59,0.47,0.0,1.5
1998-11-23,24.0,19.076,13.54,0.61,0.0,3.71
1998-11-24,24.0,24.742,13.49,0.53,0.0,3.06
1998-11-25,24.108,24.275,13.44,1.32,0.0,5.55
1998-11-26,25.308,24.992,13.39,0.91,0.39,6.43
1998-11-27,25.283,25.499,13.34,0.85,0.01,5.33
1998-11-28,24.0,24.909,13.29,1.0,0.0,8.82
1998-11-29,24.0,24.754,13.25,0.89,0.0,7.7
1998-11-30,24.0,22.8,13.2,0.8,0.08,4.62
1998-12-01,24.0,22.589,13.19,0.78,0.0,1.88
1998-12-02,24.0,22.894,13.3,0.4,1.24,2.65
1998-12-03,23.667,22.533,13.38,0.38,9.9,3.17
1998-12-04,19.667,21.925,13.37,0.23,11.16,0.85
1998-12-05,16.0,22.39,13.42,0.23,0.3,2.23
1998-12-06,16.0,23.121,13.55,0.31,0.15,1.63
1998-12-07,15.917,23.904,13.73,0.19,0.0,0.8
1998-12-08,14.833,24.429,13.92,0.2,0.0,1.38
1998-12-09,13.0,24.97,14.08,0.21,0.0,2.54
1998-12-10,13.0,25.676,14.21,0.52,0.0,4.33
1998-12-11,13.0,25.84,14.31,0.52,0.07,7.82
1998-12-12,13.0,25.742,14.39,0.56,0.56,9.36
1998-12-13,13.0,25.877,14.44,0.13,0.03,8.98
1998-12-14,12.8,25.993,14.46,0.15,0.06,4.3
1998-12-15,10.467,25.494,14.47,0.29,0.04,7.26
1998-12-16,9.0,25.883,14.46,0.47,0.0,7.59
1998-12-17,9.0,25.85,14.43,0.44,0.0,6.46
1998-12-18,9.055,25.775,14.39,0.28,0.0,6.37
1998-12-19,9.688,24.873,14.34,0.29,0.0,4.25
1998-12-20,10.0,23.921,14.28,0.45,0.0,5.42
1998-12-21,10.05,23.105,14.21,1.15,2.19,5.9
1998-12-22,10.633,23.266,14.14,1.0,0.0,-0.02
1998-12-23,11.0,23.176,14.07,0.65,0.0,3.34
1998-12-24,11.0,24.709,14.0,0.38,0.0,3.3
1998-12-25,11.0,24.23,13.93,0.17,0.0,1.95
1998-12-26,11.0,24.567,13.86,0.19,0.0,0.76
1998-12-27,11.0,24.969,13.78,0.59,0.0,3.42
1998-12-28,11.0,24.131,13.71,1.22,0.0,4.63
1998-12-29,11.0,24.277,13.64,0.36,0.0,3.07
1998-12-30,11.0,24.772,13.59,0.65,1.18,7.28
1998-12-31,11.0,23.855,13.54,0.27,2.95,6.02
1999-01-01,11.0,22.964,13.47,0.37,2.86,4.44
1999-01-02,11.0,22.016,13.41,0.36,0.34,4.27
1999-01-03,11.0,21.175,13.34,0.62,0.0,4.98
1999-01-04,11.167,21.035,13.29,0.25,0.0,4.17
1999-01-05,13.083,20.052,13.24,0.15,0.0,3.25
1999-01-06,14.0,20.222,13.19,1.11,0.0,7.26
1999-01-07,14.0,19.173,13.14,1.39,0.0,5.62
1999-01-08,14.0,19.722,13.09,0.83,0.0,6.72
1999-01-09,14.0,20.107,13.04,0.8,0.0,7.88
1999-01-10,14.0,20.132,12.98,0.5,1.53,6.37
1999-01-11,14.0,19.693,12.93,0.37,0.38,-0.48
1999-01-12,14.0,23.179,12.87,0.24,0.01,-0.05
1999-01-13,14.0,23.734,12.82,0.24,0.0,0.71
1999-01-14,14.0,24.079,12.77,0.5,0.0,3.39
1999-01-15,14.0,24.065,12.72,0.39,0.01,4.36
1999-01-16,14.0,24.828,12.67,0.06,0.0,1.57
1999-01-17,14.0,23.591,12.63,0.57,0.61,6.89
1999-01-18,14.0,22.32,12.59,0.28,1.11,3.86
1999-01-19,14.0,21.637,12.54,0.63,0.04,0.78
1999-01-20,14.0,20.525,12.5,0.53,0.0,1.6
1999-01-21,14.0,19.314,12.46,0.56,0.0,5.38
1999-01-22,14.0,18.597,12.43,0.68,0.01,6.41
1999-01-23,14.0,17.615,12.4,0.67,5.65,5.71
1999-01-24,14.0,18.077,12.37,0.11,1.04,3.86
1999-01-25,14.25,17.035,12.34,0.27,0.05,3.97
1999-01-26,17.25,16.851,12.33,0.41,0.0,5.11
1999-01-27,20.0,18.591,12.32,0.71,0.0,8.13
1999-01-28,20.0,18.553,12.32,0.6,0.0,7.15
1999-01-29,20.0,18.487,12.32,1.08,0.0,8.77
1999-01-30,20.0,16.909,12.32,1.31,0.0,8.47
1999-01-31,20.0,16.332,12.32,0.25,0.01,2.97
1999-02-01,20.0,20.277,12.31,0.28,0.0,-2.05
1999-02-02,20.0,19.927,12.29,0.44,0.0,-1.74
1999-02-03,20.0,19.062,12.28,0.78,0.0,0.98
1999-02-04,20.0,19.306,12.25,0.76,0.0,3.6
1999-02-05,20.0,19.219,12.22,1.01,0.0,5.68
1999-02-06,20.0,19.101,12.19,2.5,0.0,9.37
1999-02-07,20.0,19.511,12.16,1.57,0.0,5.86
1999-02-08,20.0,18.873,12.13,0.77,0.0,5.14
1999-02-09,20.0,18.967,12.1,1.0,0.0,4.87
1999-02-10,20.0,20.054,12.07,0.71,4.2,3.0
1999-02-11,20.0,19.636,12.04,0.97,0.12,1.04
1999-02-12,20.0,19.272,12.01,0.96,0.0,1.88
1999-02-13,20.0,19.269,12.01,0.71,0.0,0.68
1999-02-14,20.0,20.388,12.01,0.52,0.06,-1.16
1999-02-15,20.0,18.842,12.02,0.59,0.0,-1.57
1999-02-16,20.0,17.351,12.02,0.91,0.0,2.63
1999-02-17,20.0,17.923,12.03,0.82,0.0,4.66
1999-02-18,20.0,19.485,12.01,1.1,0.0,5.43
1999-02-19,20.0,21.418,12.01,1.75,0.0,7.19
1999-02-20,20.0,22.906,11.99,1.66,0.0,7.37
1999-02-21,20.0,23.012,11.97,2.03,0.0,9.52
1999-02-22,20.0,22.032,11.95,1.99,0.0,10.2
1999-02-23,20.042,21.654,11.92,2.34,0.0,10.56
1999-02-24,20.542,20.935,11.9,1.92,0.0,8.78
1999-02-25,21.0,22.012,11.87,1.46,2.9,9.87
1999-02-26,21.0,21.81,11.84,0.97,3.41,7.63
1999-02-27,21.0,21.566,11.81,1.09,0.09,7.83
1999-02-28,21.0,21.938,11.79,0.99,13.27,7.54
1999-03-01,21.0,22.549,11.8,0.77,0.7,5.72
1999-03-02,21.0,23.284,11.89,1.43,0.0,6.42
1999-03-03,21.0,23.208,12.06,2.1,0.0,8.52
1999-03-04,21.0,22.61,12.25,1.84,1.21,9.31
1999-03-05,21.0,21.558,12.43,1.87,1.55,4.53
1999-03-06,21.0,20.869,12.59,2.04,0.05,4.6
1999-03-07,21.0,19.758,12.72,1.84,0.0,4.38
1999-03-08,21.0,19.883,12.82,1.86,0.0,5.8
1999-03-09,21.0,21.581,12.9,1.91,0.0,8.16
1999-03-10,21.0,25.234,12.96,2.16,0.0,10.56
1999-03-11,21.0,25.771,13.01,2.11,0.6,11.9
1999-03-12,21.0,25.797,13.04,1.41,8.81,9.09
1999-03-13,21.0,24.248,13.06,1.2,11.39,9.03
1999-03-14,21.0,25.141,13.12,1.47,1.15,10.7
1999-03-15,20.567,23.909,13.21,0.77,3.61,7.99
1999-03-16,15.275,22.971,13.26,1.12,2.05,8.09
1999-03-17,9.042,22.154,13.3,1.81,0.07,9.25
1999-03-18,3.967,21.852,13.35,2.64,0.0,10.36
1999-03-19,3.633,21.542,13.39,2.43,0.0,9.01
1999-03-20,4.0,21.213,13.41,2.67,0.0,8.3
1999-03-21,4.0,20.87,13.42,3.22,0.0,10.82
1999-03-22,4.083,20.541,13.41,2.88,0.0,10.76
1999-03-23,5.208,20.086,13.38,3.1,0.0,8.98
1999-03-24,7.608,19.429,13.36,3.04,2.72,10.52
1999-03-25,8.9,18.688,13.32,1.18,9.84,7.45
1999-03-26,10.0,17.971,13.27,1.59,1.62,7.41
1999-03-27,10.0,18.705,13.25,2.21,0.92,6.14
1999-03-28,10.0,20.195,13.27,2.13,6.4,5.34
1999-03-29,10.042,21.156,13.31,2.42,0.18,6.15
1999-03-30,10.542,22.655,13.38,3.46,0.0,9.18
1999-03-31,11.0,22.956,13.46,3.54,0.0,11.31
1999-04-01,11.0,23.918,13.54,3.51,0.0,13.53
1999-04-02,11.0,23.593,13.61,2.42,0.01,9.93
1999-04-03,11.0,22.552,13.65,3.35,0.0,10.83
1999-04-04,11.0,21.549,13.68,3.77,0.0,14.01
1999-04-05,11.0,20.787,13.69,3.95,0.0,15.17
1999-04-06,11.192,22.537,13.67,4.21,0.0,15.69
1999-04-07,13.442,22.706,13.65,4.68,0.0,16.15
1999-04-08,15.0,21.887,13.61,3.65,0.0,12.39
1999-04-09,15.033,21.597,13.56,4.19,0.0,9.33
1999-04-10,15.45,21.17,13.49,3.77,0.0,9.85
1999-04-11,16.0,20.73,13.43,5.18,0.0,12.22
1999-04-12,16.667,19.543,13.35,4.68,0.0,10.95
1999-04-13,24.433,19.169,13.28,3.8,0.0,13.54
1999-04-14,29.308,18.095,13.2,4.68,0.0,9.61
1999-04-15,30.592,17.747,13.13,5.15,0.01,13.8
1999-04-16,31.633,18.244,13.06,1.46,1.12,3.31
1999-04-17,32.0,18.362,12.98,3.27,3.44,7.41
1999-04-18,32.0,17.489,12.9,3.97,0.32,5.71
1999-04-19,32.133,18.909,12.82,4.23,0.0,8.86
1999-04-20,33.633,19.451,12.73,5.09,0.0,13.52
1999-04-21,34.0,20.028,12.66,4.14,0.19,16.63
1999-04-22,34.108,19.115,12.58,3.67,1.13,13.45
1999-04-23,35.533,18.919,12.5,4.48,0.0,13.43
1999-04-24,38.175,19.238,12.43,4.09,0.09,10.28
1999-04-25,39.0,18.522,12.35,4.53,0.0,12.03
1999-04-26,39.208,18.377,12.28,5.86,2.64,14.07
1999-04-27,41.625,17.531,12.21,3.51,1.09,11.71
1999-04-28,43.05,16.979,12.14,2.45,1.73,10.98
1999-04-29,43.433,24.734,12.07,1.84,7.45,8.82
1999-04-30,41.533,21.397,12.0,2.48,1.66,9.95
1999-05-01,40.983,22.486,11.93,3.29,0.01,12.87
1999-05-02,43.0,22.124,11.88,3.4,0.44,13.68
1999-05-03,43.0,21.602,11.85,2.88,2.85,13.26
1999-05-04,43.0,21.095,11.81,3.03,2.15,13.27
1999-05-05,43.0,20.451,11.79,4.25,0.13,14.59
1999-05-06,43.0,19.756,11.78,2.98,0.59,13.66
1999-05-07,42.975,18.771,11.78,4.8,1.42,17.91
1999-05-08,42.642,19.091,11.77,3.94,0.09,16.53
1999-05-09,42.0,18.573,11.78,4.46,0.0,15.49
1999-05-10,42.042,17.33,11.78,5.15,0.0,17.34
1999-05-11,42.542,19.122,11.78,5.07,0.0,18.91
1999-05-12,42.892,18.837,11.77,6.14,0.0,19.29
1999-05-13,41.567,18.658,11.75,7.36,0.0,21.67
1999-05-14,39.925,19.078,11.71,5.69,0.0,20.63
1999-05-15,38.0,20.664,11.66,7.81,0.0,20.31
1999-05-16,38.092,20.376,11.59,5.09,0.01,17.28
1999-05-17,39.208,18.024,11.49,4.21,0.53,15.22
1999-05-18,40.317,17.835,11.39,5.31,0.29,13.89
1999-05-19,39.367,18.641,11.29,3.32,1.46,9.83
1999-05-20,39.0,20.44,11.2,3.05,1.88,8.7
1999-05-21,39.0,19.775,11.12,4.5,0.42,11.58
1999-05-22,39.0,19.086,11.05,6.01,0.0,13.52
1999-05-23,39.0,17.82,10.99,5.13,0.0,16.06
1999-05-24,39.108,17.173,10.94,6.87,0.0,17.35
1999-05-25,40.408,18.361,10.88,6.96,0.0,18.01
1999-05-26,41.633,18.488,10.81,6.62,0.0,21.78
1999-05-27,42.0,18.367,10.73,5.43,0.4,20.3
1999-05-28,42.0,18.605,10.62,4.7,1.18,17.76
1999-05-29,42.0,20.302,10.52,5.78,0.05,20.19
1999-05-30,42.0,21.624,10.42,4.85,0.0,20.68
1999-05-31,41.167,21.417,10.32,5.19,0.13,22.83
1999-06-01,31.458,21.514,10.23,4.14,0.94,21.14
1999-06-02,25.3,21.739,10.13,4.47,6.94,20.25
1999-06-03,22.95,22.021,10.05,6.41,0.14,17.3
1999-06-04,21.233,22.387,10.0,7.28,0.0,19.19
1999-06-05,20.5,22.001,9.95,6.67,0.0,19.42
1999-06-06,20.5,21.266,9.91,8.38,0.0,20.32
1999-06-07,20.5,20.33,9.87,6.28,0.12,18.0
1999-06-08,20.5,19.844,9.81,4.95,0.0,19.04
1999-06-09,20.5,19.625,9.74,3.96,0.55,17.16
1999-06-10,20.5,18.901,9.67,4.0,3.39,16.97
1999-06-11,20.483,18.538,9.62,6.14,0.25,18.63
1999-06-12,20.108,18.43,9.59,5.56,0.73,17.44
1999-06-13,17.85,18.53,9.57,6.62,0.94,20.82
1999-06-14,16.308,18.824,9.55,5.78,5.23,18.92
1999-06-15,17.5,18.358,9.52,5.71,0.13,19.03
1999-06-16,17.425,18.117,9.47,6.87,0.0,21.24
1999-06-17,16.4,17.799,9.44,6.25,0.01,23.16
1999-06-18,14.142,18.26,9.4,6.88,1.99,20.87
1999-06-19,13.442,18.302,9.35,4.27,1.83,15.87
1999-06-20,12.908,18.045,9.31,7.47,0.06,19.49
1999-06-21,14.475,18.467,9.26,7.83,0.0,21.04
1999-06-22,18.508,18.739,9.23,8.68,0.0,23.67
1999-06-23,17.608,18.869,9.18,6.79,0.09,20.34
1999-06-24,19.075,19.176,9.12,6.69,0.66,21.44
1999-06-25,22.55,19.607,9.06,7.56,0.08,21.68
1999-06-26,27.383,19.413,8.99,8.4,0.0,22.43
1999-06-27,26.05,18.738,8.93,8.2,0.0,21.83
1999-06-28,25.567,19.429,8.87,8.57,0.0,20.92
1999-06-29,26.4,19.028,8.8,6.1,0.12,21.54
1999-06-30,27.5,18.365,8.74,7.98,0.0,23.73
1999-07-01,27.675,18.392,8.68,8.87,0.0,25.35
1999-07-02,29.675,18.856,8.62,9.09,0.0,26.65
1999-07-03,30.5,18.834,8.56,10.17,0.0,26.49
1999-07-04,30.5,20.633,8.51,10.45,0.0,24.05
1999-07-05,30.45,19.738,8.46,8.85,0.0,24.72
1999-07-06,29.733,20.708,8.41,6.52,0.0,21.53
1999-07-07,27.783,20.5,8.36,7.13,0.0,23.88
1999-07-08,26.5,19.839,8.32,6.8,0.0,22.86
1999-07-09,26.833,19.486,8.28,7.5,0.0,24.06
1999-07-10,30.708,19.086,8.26,10.09,0.0,24.37
1999-07-11,33.0,18.843,8.24,8.35,0.09,23.96
1999-07-12,33.0,18.705,8.22,7.61,0.0,22.67
1999-07-13,33.0,18.676,8.2,5.6,0.04,21.72
1999-07-14,33.0,18.885,8.18,4.48,5.25,19.95
1999-07-15,33.0,18.349,8.19,7.68,0.02,23.75
1999-07-16,32.942,18.21,8.29,8.56,0.0,25.76
1999-07-17,32.275,17.782,8.45,8.5,0.0,24.6
1999-07-18,32.0,18.377,8.63,8.18,0.11,25.1
1999-07-19,31.85,18.64,8.78,6.65,0.81,23.29
1999-07-20,29.992,17.944,8.9,6.92,0.0,23.74
1999-07-21,27.642,17.733,8.99,7.69,0.0,24.7
1999-07-22,27.0,17.833,9.05,8.34,0.0,25.92
1999-07-23,27.0,18.733,9.1,8.19,0.0,25.97
1999-07-24,27.0,18.41,9.12,7.24,0.0,24.97
1999-07-25,27.0,17.946,9.12,8.08,0.0,24.73
1999-07-26,27.0,18.073,9.1,7.4,0.0,24.42
1999-07-27,27.0,18.221,9.08,6.03,2.34,22.77
1999-07-28,27.0,19.04,9.04,4.02,5.55,18.47
1999-07-29,27.0,19.559,9.0,6.3,0.16,20.79
1999-07-30,27.0,20.438,8.99,6.5,0.0,23.37
1999-07-31,27.0,20.587,9.03,5.98,0.2,24.14
1999-08-01,27.0,20.595,9.07,5.27,2.51,21.42
1999-08-02,27.0,20.778,9.1,6.79,0.04,22.96
1999-08-03,27.0,20.709,9.13,6.67,0.0,24.21
1999-08-04,26.942,20.667,9.15,4.72,0.01,24.18
1999-08-05,26.275,20.504,9.15,6.64,0.0,23.13
1999-08-06,26.0,20.385,9.15,6.53,0.0,25.04
1999-08-07,26.0,20.492,9.14,6.18,0.0,23.72
1999-08-08,26.0,20.328,9.11,6.94,0.01,22.81
1999-08-09,26.0,21.468,9.08,7.02,0.0,20.69
1999-08-10,26.0,22.322,9.04,6.02,0.0,18.85
1999-08-11,25.892,23.402,9.0,6.06,0.0,22.1
1999-08-12,24.642,23.215,8.96,6.71,0.0,22.27
1999-08-13,24.0,23.391,8.93,5.88,0.0,24.51
1999-08-14,24.0,23.344,8.88,5.34,0.0,22.82
1999-08-15,24.0,22.203,8.85,7.28,0.0,24.57
1999-08-16,24.0,20.28,8.81,8.91,0.0,27.08
1999-08-17,24.0,19.877,8.77,7.52,0.0,25.03
1999-08-18,24.0,20.578,8.74,7.46,0.0,23.25
1999-08-19,24.0,21.223,8.7,6.18,0.0,26.1
1999-08-20,24.0,22.2,8.65,4.24,4.11,21.65
1999-08-21,24.0,22.674,8.6,6.37,0.09,24.18
1999-08-22,24.0,24.116,8.57,6.79,0.0,24.24
1999-08-23,24.0,24.869,8.54,6.94,0.0,25.14
1999-08-24,24.0,25.57,8.52,7.28,0.0,27.26
1999-08-25,24.0,25.199,8.51,6.48,0.07,27.72
1999-08-26,24.0,24.741,8.49,4.5,1.74,25.77
1999-08-27,24.0,23.963,8.46,6.32,0.07,24.02
1999-08-28,24.0,24.12,8.45,7.77,0.0,23.46
1999-08-29,24.0,22.928,8.43,7.45,0.0,23.6
1999-08-30,24.05,21.241,8.42,5.56,0.0,24.64
1999-08-31,24.633,22.116,8.4,4.18,0.0,23.73
1999-09-01,25.0,23.003,8.39,4.88,2.25,23.46
1999-09-02,24.95,23.296,8.38,3.65,4.55,21.05
1999-09-03,24.367,23.3,8.38,5.71,0.15,23.53
1999-09-04,24.0,22.037,8.41,5.87,0.0,22.64
1999-09-05,24.0,19.967,8.52,3.54,0.88,22.22
1999-09-06,24.292,18.494,8.57,3.47,13.18,21.08
1999-09-07,28.233,20.674,8.6,3.26,1.89,19.47
1999-09-08,36.092,20.027,8.65,4.06,0.1,19.25
1999-09-09,33.175,19.964,8.7,4.48,0.0,20.41
1999-09-10,25.775,20.697,8.76,4.91,0.0,20.41
1999-09-11,19.833,22.008,8.82,5.15,0.0,19.7
1999-09-12,18.0,21.929,8.87,4.89,0.0,20.85
1999-09-13,18.0,20.818,8.92,4.62,0.07,21.79
1999-09-14,18.0,20.494,8.99,3.32,18.84,19.38
1999-09-15,18.0,20.28,9.03,2.21,14.66,16.28
1999-09-16,18.0,20.658,9.07,4.26,0.44,16.0
1999-09-17,18.0,21.419,9.14,4.38,0.0,19.68
1999-09-18,18.0,22.684,9.24,3.07,1.72,15.77
1999-09-19,18.0,22.885,9.36,2.89,3.8,17.87
1999-09-20,17.917,23.058,9.46,1.44,14.73,11.17
1999-09-21,16.958,22.616,9.57,3.12,1.21,14.04
1999-09-22,16.5,22.742,9.73,2.62,0.08,16.26
1999-09-23,16.5,22.474,9.94,3.98,0.0,18.54
1999-09-24,16.5,21.189,10.15,3.23,0.0,18.2
1999-09-25,16.5,21.181,10.35,3.38,0.0,19.42
1999-09-26,16.5,19.94,10.51,1.45,1.52,13.63
1999-09-27,16.5,20.053,10.64,2.29,0.08,15.71
1999-09-28,16.608,19.825,10.74,2.36,0.0,15.93
1999-09-29,17.858,19.262,10.82,3.23,0.0,16.58
1999-09-30,18.5,19.443,10.87,3.88,0.0,19.02
1999-10-01,18.392,19.246,10.92,3.29,0.0,14.25
1999-10-02,17.142,19.185,10.96,3.33,0.0,16.53
1999-10-03,16.5,19.301,10.97,2.43,0.0,16.42
1999-10-04,16.5,18.208,10.98,3.05,0.0,16.83
1999-10-05,16.392,18.3,10.99,2.06,0.0,16.52
1999-10-06,15.142,18.095,11.01,2.06,0.0,16.22
1999-10-07,14.5,19.302,11.02,1.45,10.05,14.81
1999-10-08,14.608,18.956,11.01,1.36,0.29,13.23
1999-10-09,15.858,18.842,11.01,1.28,0.01,11.51
1999-10-10,16.5,19.466,11.02,1.87,0.0,13.22
1999-10-11,16.158,19.67,11.05,1.99,0.0,15.61
1999-10-12,12.2,20.064,11.08,1.64,4.47,16.06
1999-10-13,10.0,21.819,11.11,1.04,3.72,13.64
1999-10-14,10.0,22.216,11.13,1.28,0.77,14.34
1999-10-15,10.0,22.133,11.15,1.06,0.04,12.9
1999-10-16,10.0,21.964,11.18,1.31,0.04,13.61
1999-10-17,10.0,21.702,11.21,1.8,0.0,16.03
1999-10-18,10.0,21.305,11.24,1.4,3.52,14.04
1999-10-19,10.0,21.383,11.25,1.41,0.83,10.84
1999-10-20,10.0,21.051,11.27,1.32,2.87,12.05
1999-10-21,10.1,20.633,11.27,1.21,7.96,9.99
1999-10-22,11.167,20.085,11.27,1.76,1.91,13.65
