date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1999-07-16,,115.317,1.33,3.14,0.0,17.23
1999-07-17,,114.978,1.34,5.17,0.0,20.17
1999-07-18,,114.046,1.34,3.9,0.0,19.92
1999-07-19,,113.647,1.34,1.97,0.05,15.21
1999-07-20,,113.367,1.33,4.01,0.0,18.33
1999-07-21,,113.087,1.33,5.54,0.0,20.5
1999-07-22,,112.817,1.34,4.22,0.0,19.29
1999-07-23,,112.537,1.33,2.28,0.0,13.94
1999-07-24,,112.246,1.33,5.28,0.0,16.1
1999-07-25,,111.848,1.33,6.35,0.0,19.81
1999-07-26,,111.612,1.43,6.2,0.0,22.97
1999-07-27,0.0,111.717,1.41,4.04,19.02,22.25
1999-07-28,,111.438,1.37,3.38,11.06,19.6
1999-07-29,,111.168,1.35,2.18,1.29,17.3
1999-07-30,,110.908,1.34,2.97,0.0,18.93
1999-07-31,,110.746,1.34,3.18,1.43,19.07
1999-08-01,,110.348,1.33,2.43,1.63,17.75
1999-08-02,,110.1,1.34,4.79,0.62,21.72
1999-08-03,,110.077,1.34,1.77,0.13,16.5
1999-08-04,,109.807,1.34,3.8,0.04,21.9
1999-08-05,,109.538,1.33,3.25,2.02,19.95
1999-08-06,,109.278,1.37,5.08,0.31,21.48
1999-08-07,,109.128,1.35,3.41,5.42,19.09
1999-08-08,,108.837,1.34,3.26,1.0,19.85
1999-08-09,,108.337,1.34,4.26,1.11,19.38
1999-08-10,,108.068,1.34,4.06,1.78,18.78
1999-08-11,,107.807,1.34,3.03,0.0,15.27
1999-08-12,,107.538,1.34,3.4,0.0,18.05
1999-08-13,,107.267,1.34,2.91,0.0,15.13
1999-08-14,,106.878,1.34,3.69,0.0,15.91
1999-08-15,,106.594,1.33,4.28,0.0,20.07
1999-08-16,,106.101,1.34,4.51,0.0,21.59
1999-08-17,,106.188,1.34,2.95,0.0,18.75
1999-08-18,,105.807,1.34,3.18,0.0,16.39
1999-08-19,,105.528,1.34,3.47,0.0,18.14
1999-08-20,,105.138,1.34,2.2,0.0,15.29
1999-08-21,,104.758,1.34,3.77,0.0,16.13
1999-08-22,,104.466,1.33,4.18,0.0,19.08
1999-08-23,,103.848,1.33,4.72,0.0,20.03
1999-08-24,,103.588,1.33,5.3,0.0,22.47
1999-08-25,,103.328,1.34,5.56,0.0,24.9
1999-08-26,0.0,103.068,1.34,3.84,0.0,23.07
1999-08-27,,102.808,1.34,3.13,0.0,20.22
1999-08-28,,102.507,1.34,3.52,0.0,22.21
1999-08-29,,101.778,1.34,1.99,0.0,17.36
1999-08-30,,101.388,1.34,3.77,0.0,18.09
1999-08-31,,101.008,1.34,2.4,0.0,16.93
1999-09-01,,100.639,1.34,3.37,0.0,18.1
1999-09-02,,100.378,1.43,3.49,0.0,21.11
1999-09-03,,100.009,1.39,4.06,7.47,23.22
1999-09-04,,99.759,1.35,2.59,0.0,18.19
1999-09-05,,99.498,1.36,3.35,0.0,19.35
1999-09-06,,99.129,1.36,3.81,3.53,19.47
1999-09-07,,98.879,1.35,3.07,4.61,20.01
1999-09-08,,98.619,1.34,2.96,0.1,17.84
1999-09-09,,98.248,1.34,4.44,0.0,20.87
1999-09-10,,97.983,1.34,3.62,0.0,18.33
1999-09-11,0.0,98.879,1.34,4.0,0.0,22.22
1999-09-12,0.0,98.623,1.37,3.11,0.0,21.88
1999-09-13,,98.33,1.4,2.75,8.88,19.89
1999-09-14,0.0,98.299,1.36,1.15,7.09,13.36
1999-09-15,0.0,97.949,1.35,1.32,0.8,13.3
1999-09-16,0.0,97.809,1.34,2.33,0.27,13.61
1999-09-17,0.0,97.56,1.35,3.23,1.46,18.76
1999-09-18,0.0,97.319,1.35,1.46,1.54,12.18
1999-09-19,0.0,97.024,1.35,2.34,5.01,15.67
1999-09-20,,96.28,1.34,1.62,0.86,12.18
1999-09-21,,96.039,1.35,2.39,0.41,14.5
1999-09-22,,95.79,1.34,2.15,1.97,17.2
1999-09-23,,95.55,1.34,2.56,0.26,18.81
1999-09-24,,95.309,1.34,2.33,0.0,17.77
1999-09-25,,95.06,1.35,2.18,3.55,18.78
1999-09-26,,94.71,1.34,1.31,1.59,14.69
1999-09-27,,93.25,1.35,2.06,0.0,15.8
1999-09-28,,92.9,1.34,1.47,0.28,14.45
1999-09-29,,92.76,1.34,2.16,0.0,15.34
1999-09-30,0.0,93.61,1.36,3.88,5.71,18.13
1999-10-01,,93.26,1.35,1.47,0.11,12.34
1999-10-02,,93.02,1.35,1.31,0.0,13.61
1999-10-03,,92.8,1.35,1.46,0.17,15.99
1999-10-04,,92.78,1.35,0.97,0.72,9.75
1999-10-05,,92.54,1.35,1.04,0.6,10.17
1999-10-06,,92.301,1.34,0.86,0.0,7.97
1999-10-07,,92.07,1.35,1.53,0.02,11.52
1999-10-08,,91.83,1.35,0.89,0.17,10.4
1999-10-09,,91.591,1.34,0.85,0.12,9.67
1999-10-10,,91.36,1.35,1.62,0.0,11.25
1999-10-11,,91.121,1.35,1.1,0.0,13.12
1999-10-12,,90.89,1.36,1.0,0.06,13.97
1999-10-13,,90.651,1.35,0.86,3.52,12.59
1999-10-14,,90.411,1.35,0.82,1.7,13.5
1999-10-15,,90.071,1.35,0.97,0.0,14.75
1999-10-16,,89.84,1.35,1.11,0.0,13.12
1999-10-17,,89.592,1.35,0.99,1.88,15.09
1999-10-18,,89.098,1.35,0.64,2.72,10.02
1999-10-19,,87.072,1.35,0.66,0.0,9.6
1999-10-20,,86.86,1.38,0.85,1.24,10.66
1999-10-21,,86.732,1.36,0.87,8.91,10.49
1999-10-22,,86.511,1.35,1.31,2.37,15.21
1999-10-23,,86.272,1.35,1.31,1.63,12.93
1999-10-24,,86.054,1.35,1.39,1.63,13.2
1999-10-25,,87.062,1.35,1.44,0.0,12.16
1999-10-26,,86.722,1.36,0.72,0.0,10.26
1999-10-27,,86.382,1.35,0.53,3.82,11.65
1999-10-28,,86.043,1.35,0.85,0.45,14.25
1999-10-29,,85.721,1.35,0.81,0.0,16.85
1999-10-30,,85.492,1.35,0.76,0.0,13.58
1999-10-31,,85.169,1.35,0.65,0.01,12.49
1999-11-01,,83.942,1.35,0.74,0.11,15.12
1999-11-02,,85.042,1.36,0.98,0.47,15.56
1999-11-03,,84.813,1.35,0.45,6.38,10.11
1999-11-04,,84.482,1.35,0.05,0.01,5.63
1999-11-05,,84.142,1.35,0.3,0.14,7.6
1999-11-06,,83.813,1.36,0.44,0.07,8.77
1999-11-07,,83.483,1.35,0.53,3.08,8.46
1999-11-08,,83.158,1.35,0.28,0.0,6.14
1999-11-09,,82.892,1.35,0.4,0.0,7.54
1999-11-10,,82.563,1.35,0.54,0.0,8.06
1999-11-11,,82.233,1.35,0.35,1.86,5.64
1999-11-12,,81.903,1.36,0.05,0.0,3.38
1999-11-13,,81.572,1.4,0.4,5.37,4.17
1999-11-14,,81.252,1.45,0.33,11.59,3.41
1999-11-15,,81.032,1.4,0.45,21.2,4.7
1999-11-16,,80.839,1.39,0.38,1.71,5.12
1999-11-17,,80.977,1.46,0.36,6.61,5.38
1999-11-18,,81.444,1.44,0.37,15.42,6.38
1999-11-19,,82.243,1.43,0.26,10.97,6.77
1999-11-20,,83.334,1.46,0.01,5.9,2.38
1999-11-21,,84.178,1.4,0.09,9.53,-0.79
1999-11-22,,84.537,1.41,0.1,4.47,-0.32
1999-11-23,,85.087,1.41,0.21,1.39,2.33
1999-11-24,,85.604,1.38,0.17,1.04,5.15
1999-11-25,,86.75,1.36,0.05,0.0,4.51
1999-11-26,,86.788,1.35,0.13,0.0,4.08
1999-11-27,,87.229,1.35,0.09,0.0,1.44
1999-11-28,,87.469,1.35,0.19,0.0,1.86
1999-11-29,,87.779,1.35,0.43,0.14,3.12
1999-11-30,,87.66,1.35,0.29,0.0,5.1
1999-12-01,,87.67,1.35,0.11,0.14,5.17
1999-12-02,,87.77,1.35,0.02,0.37,2.23
1999-12-03,,87.66,1.35,0.03,0.0,2.74
1999-12-04,,87.651,1.35,0.22,0.14,4.61
1999-12-05,,87.55,1.36,0.34,1.92,5.49
1999-12-06,,87.541,1.35,0.08,0.7,2.94
1999-12-07,,87.44,1.62,0.02,0.0,0.51
1999-12-08,,87.43,1.46,0.19,16.51,3.1
1999-12-09,,87.311,1.44,0.14,0.11,2.35
1999-12-10,,87.238,1.58,0.25,9.14,4.14
1999-12-11,,87.608,1.44,0.27,12.13,4.02
1999-12-12,,88.297,1.43,0.45,1.17,8.12
1999-12-13,,88.998,1.39,0.05,3.96,4.69
1999-12-14,,89.788,1.64,0.5,1.21,6.8
1999-12-15,,90.537,1.55,0.06,23.37,6.88
1999-12-16,,93.05,1.53,0.0,9.43,0.67
1999-12-17,,94.602,1.57,0.11,10.72,0.55
1999-12-18,,96.093,1.48,0.2,9.49,2.73
1999-12-19,,97.978,1.45,0.33,1.18,4.71
1999-12-20,,100.447,1.42,0.26,4.86,4.43
1999-12-21,,103.729,1.42,0.01,0.06,0.74
1999-12-22,,105.117,1.39,0.28,2.7,3.18
1999-12-23,,106.026,1.37,0.35,0.0,4.87
1999-12-24,,106.805,1.35,0.26,0.0,5.94
1999-12-25,,107.443,1.35,0.92,0.0,8.11
1999-12-26,,107.843,1.35,1.16,0.99,9.98
1999-12-27,,108.255,1.37,0.91,0.94,12.16
1999-12-28,,108.783,1.37,0.79,6.03,9.2
1999-12-29,,109.184,1.36,0.54,2.65,4.21
1999-12-30,,109.593,1.36,0.06,0.1,1.71
1999-12-31,,109.983,1.35,0.08,0.61,2.34
2000-01-01,,110.251,1.35,0.22,0.13,4.4
2000-01-02,,110.382,1.35,0.11,0.04,4.02
2000-01-03,,110.521,1.35,0.2,0.11,3.2
2000-01-04,,110.64,1.35,0.1,0.08,2.75
2000-01-05,,110.652,1.35,0.22,0.02,2.86
2000-01-06,,110.78,1.35,0.26,0.0,1.99
2000-01-07,,110.78,1.35,0.37,0.0,3.36
2000-01-08,,110.78,1.35,0.28,0.0,6.03
2000-01-09,,110.814,1.57,0.18,1.29,6.23
2000-01-10,,111.247,1.48,0.16,13.66,2.58
2000-01-11,,111.904,1.41,0.02,1.11,-0.44
2000-01-12,,112.292,1.38,0.09,0.15,-0.53
2000-01-13,,112.42,1.36,0.19,0.0,1.53
2000-01-14,,112.42,1.35,0.37,0.34,1.95
2000-01-15,,112.42,1.35,0.48,3.52,3.3
2000-01-16,,112.408,1.35,0.1,0.11,1.93
2000-01-17,,112.269,1.35,0.17,0.08,2.4
2000-01-18,,112.138,1.35,0.15,0.0,1.29
2000-01-19,,111.998,1.35,0.27,0.0,2.81
2000-01-20,,111.859,1.35,0.23,0.0,2.74
2000-01-21,,111.717,1.35,0.2,0.0,0.84
2000-01-22,,111.46,1.35,0.34,0.0,0.69
2000-01-23,,111.449,1.36,0.5,2.19,2.43
2000-01-24,,111.318,1.35,0.15,0.45,2.03
2000-01-25,,111.178,1.35,0.11,0.0,-0.74
2000-01-26,,111.039,1.35,0.12,0.0,-2.46
2000-01-27,,110.897,1.35,0.87,0.0,3.39
2000-01-28,,110.617,1.35,0.22,0.0,2.62
2000-01-29,,110.359,1.35,0.13,0.0,2.22
2000-01-30,,110.217,1.35,0.42,0.0,4.99
2000-01-31,,109.949,1.35,0.22,0.0,6.18
2000-02-01,,109.818,1.35,0.41,0.0,7.22
2000-02-02,,109.668,1.37,0.91,0.1,10.79
2000-02-03,,109.42,1.36,0.39,3.43,9.29
2000-02-04,,109.398,1.35,0.06,0.0,4.64
2000-02-05,,109.139,1.35,0.65,0.0,8.68
2000-02-06,,109.008,1.35,0.54,0.0,4.9
2000-02-07,,108.869,1.35,0.58,0.0,7.6
2000-02-08,,108.728,1.36,0.85,0.03,9.49
2000-02-09,,108.469,1.37,0.43,3.06,9.08
2000-02-10,,108.338,1.35,0.06,0.0,4.3
2000-02-11,,108.199,1.35,0.75,0.18,9.45
2000-02-12,,108.069,1.35,0.43,0.01,3.55
2000-02-13,,107.928,1.35,0.23,0.0,2.05
2000-02-14,,107.68,1.37,0.86,3.02,8.24
2000-02-15,,107.691,1.36,0.57,2.72,8.03
2000-02-16,,107.822,1.38,0.61,0.36,9.0
2000-02-17,,108.084,1.46,0.64,10.62,6.21
2000-02-18,,109.673,1.4,0.93,10.85,8.99
2000-02-19,,110.999,1.38,0.63,0.0,10.08
2000-02-20,,111.916,1.37,0.67,1.99,7.43
2000-02-21,,112.489,1.36,0.27,0.08,3.6
2000-02-22,,113.297,1.35,0.4,0.0,4.42
2000-02-23,,113.856,1.4,0.67,1.44,4.89
2000-02-24,,114.407,1.38,0.72,5.7,8.05
2000-02-25,,114.967,1.36,0.51,0.1,7.42
2000-02-26,,115.563,1.35,0.72,0.05,9.71
2000-02-27,,116.505,1.35,0.83,0.08,9.1
2000-02-28,,116.926,1.35,1.28,0.0,10.57
2000-02-29,,117.355,1.35,0.75,0.0,6.15
2000-03-01,,117.764,1.43,0.79,0.0,7.28
2000-03-02,,118.053,1.41,0.84,11.6,5.72
2000-03-03,,118.334,1.37,0.72,0.1,4.13
2000-03-04,,118.6,1.36,0.91,0.0,8.45
2000-03-05,,118.719,1.35,0.67,0.08,5.01
2000-03-06,,119.922,1.35,1.42,0.0,5.22
2000-03-07,,118.74,1.34,1.51,0.0,9.11
2000-03-08,,118.74,1.35,1.52,0.0,8.6
2000-03-09,,118.74,1.34,1.8,0.0,9.96
2000-03-10,,118.74,1.34,2.15,0.0,10.64
2000-03-11,,118.74,1.34,2.19,0.0,9.08
2000-03-12,,118.74,1.35,1.45,0.0,11.47
2000-03-13,,118.728,1.35,1.29,0.0,11.04
2000-03-14,,118.587,1.35,1.15,0.0,7.71
2000-03-15,,118.438,1.35,1.27,0.0,8.16
2000-03-16,,118.298,1.34,1.14,0.01,6.35
2000-03-17,,118.17,1.34,1.92,0.0,6.63
2000-03-18,,118.158,1.35,1.9,0.0,8.65
2000-03-19,,118.03,1.35,1.32,0.0,7.09
2000-03-20,,118.03,1.34,0.86,0.0,2.44
2000-03-21,,118.006,1.34,1.55,0.23,7.85
2000-03-22,,117.728,1.36,2.36,0.5,10.5
2000-03-23,,117.588,1.42,1.94,3.88,10.1
2000-03-24,,117.46,1.39,1.52,3.95,9.87
2000-03-25,,117.448,1.37,1.46,0.0,7.62
2000-03-26,,117.308,1.36,1.02,1.1,5.52
2000-03-27,,117.206,1.42,1.39,1.13,7.17
2000-03-28,,117.612,1.56,0.85,8.41,3.63
2000-03-29,,117.764,1.43,0.97,9.24,1.75
2000-03-30,,118.053,1.39,1.17,0.1,2.72
2000-03-31,,118.346,1.39,1.44,2.39,6.48
2000-04-01,,118.752,1.36,1.53,0.21,5.94
2000-04-02,,118.857,1.36,2.45,0.0,10.7
2000-04-03,,118.636,1.36,2.57,4.22,9.59
2000-04-04,,119.042,1.36,2.55,2.07,8.59
2000-04-05,,119.182,1.35,1.48,0.66,6.07
2000-04-06,,119.323,1.35,1.1,0.55,2.92
2000-04-07,,119.46,1.34,1.7,0.09,3.8
2000-04-08,,119.46,1.34,2.39,0.08,11.21
2000-04-09,,119.46,1.36,1.76,1.52,7.72
2000-04-10,,119.556,1.41,1.66,7.26,9.75
2000-04-11,,120.792,1.42,0.97,7.46,4.59
2000-04-12,,122.937,1.44,1.65,7.88,7.47
2000-04-13,,124.673,1.45,1.25,6.91,6.12
2000-04-14,,126.117,2.17,1.79,5.0,9.09
2000-04-15,,127.132,4.95,2.56,5.03,8.56
2000-04-16,,127.87,6.62,2.78,7.71,9.69
2000-04-17,,128.462,7.97,2.57,1.87,9.77
2000-04-18,,128.957,6.8,3.18,0.65,9.76
2000-04-19,,129.42,4.38,2.68,1.64,11.14
2000-04-20,,129.995,3.94,2.79,4.3,13.99
2000-04-21,,130.282,3.61,3.3,0.0,13.93
2000-04-22,,130.445,2.46,2.57,1.12,14.76
2000-04-23,,130.745,1.7,1.42,3.0,8.4
2000-04-24,,131.042,1.45,2.29,2.63,7.73
2000-04-25,,131.28,1.34,2.91,0.23,12.34
2000-04-26,,131.292,1.34,3.41,0.03,13.63
2000-04-27,,131.468,1.61,3.04,3.51,10.74
2000-04-28,,131.927,5.29,1.18,9.56,4.95
2000-04-29,,132.366,6.21,2.3,0.1,7.56
2000-04-30,,132.662,3.26,3.05,0.0,11.76
2000-05-01,,132.8,1.62,2.75,0.0,11.81
2000-05-02,,132.8,1.34,2.71,0.0,13.67
2000-05-03,,132.813,1.34,3.11,0.0,13.72
2000-05-04,,132.937,1.34,3.49,0.42,16.63
2000-05-05,,132.813,1.54,2.48,0.28,13.68
2000-05-06,,132.95,2.96,2.71,8.98,12.97
2000-05-07,,132.95,4.19,2.77,3.65,13.01
2000-05-08,,132.95,3.9,2.1,0.58,11.89
2000-05-09,,132.95,2.37,2.52,2.09,12.53
2000-05-10,,132.95,1.47,2.47,3.46,13.38
2000-05-11,,132.95,1.35,2.63,3.25,14.32
2000-05-12,,132.95,1.34,1.89,2.36,11.72
2000-05-13,,132.962,1.33,2.68,0.89,12.37
2000-05-14,,133.1,1.33,5.11,0.0,16.38
2000-05-15,,133.1,1.33,4.88,0.0,18.31
2000-05-16,,133.1,1.34,4.55,2.91,18.38
2000-05-17,,133.088,1.34,3.24,0.59,16.73
2000-05-18,,132.937,1.34,1.84,0.13,11.6
2000-05-19,,132.788,1.34,2.01,0.05,10.88
2000-05-20,,132.624,1.34,2.12,0.03,8.49
2000-05-21,,132.303,1.34,4.38,0.0,14.7
2000-05-22,,131.877,1.34,1.52,0.0,9.0
2000-05-23,,131.727,1.33,3.42,0.0,10.49
2000-05-24,,131.564,1.33,4.79,0.0,14.35
2000-05-25,,131.28,1.34,4.28,0.0,17.67
2000-05-26,,131.28,1.41,2.04,0.0,11.81
2000-05-27,,131.268,1.39,3.17,17.18,13.88
2000-05-28,,131.105,1.36,3.97,0.63,15.86
2000-05-29,,130.818,1.35,2.69,0.85,15.71
2000-05-30,,130.667,1.34,2.73,1.13,16.72
2000-05-31,,130.518,1.34,3.99,0.02,16.04
2000-06-01,,130.354,1.34,4.07,0.0,15.28
2000-06-02,,130.058,1.33,4.31,3.31,18.51
2000-06-03,,129.895,1.34,4.76,0.72,20.62
2000-06-04,,129.62,1.4,3.36,0.17,16.65
2000-06-05,,129.633,1.4,1.91,9.01,12.93
2000-06-06,,129.758,1.36,1.8,3.42,9.92
2000-06-07,,129.608,1.34,3.53,0.05,9.97
2000-06-08,,129.458,1.32,4.19,0.04,12.45
2000-06-09,,129.295,1.36,7.89,0.0,19.46
2000-06-10,,129.008,1.36,1.8,4.74,10.97
2000-06-11,,128.845,1.35,2.28,2.53,9.03
2000-06-12,,128.545,1.34,2.36,0.5,11.14
2000-06-13,,128.245,1.34,3.96,0.08,13.15
2000-06-14,,127.945,1.34,3.66,0.04,15.16
2000-06-15,,127.633,1.33,4.14,0.01,16.56
2000-06-16,,127.22,1.33,5.64,0.0,19.51
2000-06-17,,127.196,1.33,6.93,0.0,21.64
2000-06-18,,126.905,1.32,6.88,0.0,23.41
2000-06-19,,126.556,1.32,9.69,0.0,23.61
2000-06-20,,125.702,1.33,8.98,0.0,22.53
2000-06-21,,125.266,1.34,5.2,0.0,19.64
2000-06-22,,124.975,1.34,3.84,0.0,18.75
2000-06-23,,124.676,1.34,2.35,0.0,14.15
2000-06-24,,124.373,1.34,2.63,0.01,14.02
2000-06-25,,123.936,1.33,2.81,0.0,12.29
2000-06-26,,123.744,1.35,5.08,0.0,17.01
2000-06-27,,124.531,1.34,5.1,7.15,22.34
2000-06-28,,124.186,1.34,5.41,0.07,19.7
2000-06-29,,123.896,1.33,4.63,0.03,18.66
2000-06-30,,123.611,1.33,4.83,0.01,17.22
2000-07-01,,123.379,1.33,6.41,0.0,22.67
2000-07-02,,123.133,1.34,4.78,0.0,19.55
2000-07-03,,122.916,1.34,4.09,0.0,18.39
2000-07-04,,122.625,1.34,4.42,4.21,17.37
2000-07-05,,122.338,1.34,3.4,0.0,14.64
2000-07-06,,122.186,1.32,4.45,0.0,19.73
2000-07-07,,121.896,1.33,8.08,0.0,22.61
2000-07-08,,121.617,1.34,4.21,0.59,17.5
2000-07-09,,121.443,1.33,2.73,0.81,12.88
2000-07-10,,121.017,1.47,5.09,5.07,19.08
2000-07-11,,120.736,1.37,2.17,13.88,12.07
2000-07-12,,120.446,1.35,3.34,1.41,12.88
2000-07-13,,120.156,1.34,3.48,0.1,12.83
2000-07-14,,119.866,1.34,3.42,0.0,15.05
2000-07-15,,119.576,1.35,2.99,3.5,16.37
2000-07-16,,119.287,1.34,2.82,0.94,15.36
2000-07-17,,119.006,1.34,4.24,0.0,14.1
2000-07-18,,118.716,1.34,4.37,0.01,19.41
2000-07-19,,118.427,1.33,4.28,0.15,18.71
2000-07-20,,118.146,1.33,5.43,0.01,19.82
2000-07-21,,117.857,1.32,5.75,0.01,20.93
2000-07-22,,117.577,1.33,7.52,0.01,24.81
2000-07-23,,117.143,1.33,5.39,0.01,20.48
2000-07-24,,115.353,1.4,4.14,0.06,19.58
2000-07-25,,117.018,1.51,4.42,11.83,19.48
2000-07-26,,116.867,1.37,3.11,8.83,16.33
2000-07-27,,116.587,1.35,4.37,0.04,17.57
2000-07-28,,116.306,1.34,3.22,0.04,18.05
2000-07-29,,116.017,1.34,3.93,0.0,16.87
2000-07-30,,115.737,1.33,4.51,0.04,16.59
2000-07-31,,115.457,1.33,5.55,0.02,19.58
2000-08-01,,115.165,1.34,6.46,0.01,24.91
2000-08-02,,114.757,1.34,2.86,0.0,19.11
2000-08-03,,114.477,1.35,2.4,0.09,15.39
2000-08-04,,114.197,1.34,2.15,2.41,14.21
2000-08-05,,113.918,1.35,3.02,1.87,14.65
2000-08-06,,113.647,1.34,2.46,1.97,13.27
2000-08-07,,113.367,1.34,3.11,0.09,14.74
2000-08-08,,113.087,1.34,4.28,0.0,16.18
2000-08-09,,112.817,1.33,4.45,0.0,20.15
2000-08-10,,112.537,1.32,5.1,0.62,20.03
2000-08-11,,112.257,1.48,7.33,0.0,24.6
2000-08-12,,111.988,1.4,3.93,23.19,21.69
2000-08-13,,111.717,1.35,2.09,1.83,15.49
2000-08-14,,111.438,1.34,4.04,1.7,19.59
2000-08-15,,111.178,1.34,5.13,1.7,21.51
2000-08-16,,111.027,1.34,3.22,1.7,20.84
2000-08-17,,110.757,1.34,3.72,2.75,21.74
2000-08-18,,110.488,1.34,2.28,0.06,18.99
2000-08-19,,110.228,1.33,4.13,0.13,20.41
2000-08-20,,110.077,1.34,5.4,0.01,23.28
2000-08-21,,109.607,1.34,3.39,0.24,20.06
2000-08-22,,107.117,1.34,2.33,0.15,12.7
2000-08-23,,106.717,1.33,4.35,0.0,17.71
2000-08-24,,106.328,1.33,5.01,0.0,18.84
2000-08-25,,106.057,1.34,5.83,0.0,23.15
2000-08-26,,105.668,1.34,2.91,0.83,20.31
2000-08-27,,105.618,1.34,2.45,0.02,15.43
2000-08-28,,107.669,1.34,2.58,0.0,13.82
2000-08-29,,107.527,1.33,2.9,0.0,16.82
2000-08-30,,107.257,1.34,4.88,0.0,21.51
2000-08-31,,106.988,1.34,1.79,0.0,15.3
2000-09-01,,106.728,1.34,2.94,0.0,15.67
2000-09-02,,106.467,1.34,2.49,0.0,15.72
2000-09-03,,106.198,1.34,2.46,0.03,16.79
2000-09-04,,105.938,1.34,2.05,0.34,15.76
2000-09-05,,105.668,1.34,2.1,0.06,12.75
2000-09-06,,105.408,1.34,3.19,0.0,14.0
2000-09-07,,105.148,1.34,2.86,0.0,17.38
2000-09-08,,104.888,1.34,2.59,0.0,15.64
2000-09-09,,104.628,1.34,3.71,0.0,19.69
2000-09-10,,104.407,1.33,4.35,0.0,21.53
2000-09-11,,104.565,1.35,4.92,0.0,22.18
2000-09-12,,104.268,1.34,1.59,4.27,17.2
2000-09-13,,104.009,1.34,2.37,0.2,19.2
2000-09-14,,103.758,1.34,2.95,0.0,20.21
2000-09-15,,103.477,1.34,3.64,0.0,21.04
2000-09-16,,103.0,1.34,3.29,0.08,21.61
2000-09-17,,102.979,1.34,2.28,0.0,17.75
2000-09-18,,102.728,1.35,1.56,0.0,14.01
2000-09-19,,102.469,1.35,2.24,3.07,19.07
2000-09-20,,102.218,1.35,1.71,1.67,12.67
2000-09-21,,101.957,1.34,1.58,0.07,10.51
2000-09-22,,101.688,1.34,2.43,0.04,14.41
2000-09-23,,101.431,1.34,3.21,0.0,17.51
2000-09-24,,101.163,1.34,4.03,0.0,18.93
2000-09-25,,100.509,1.34,1.84,0.0,16.73
2000-09-26,,100.259,1.34,2.16,0.0,18.28
2000-09-27,,100.009,1.34,1.8,1.65,17.93
2000-09-28,,99.759,1.35,1.63,0.01,16.78
2000-09-29,,99.498,1.42,1.0,0.8,12.05
2000-09-30,,99.129,1.38,1.15,8.46,10.33
2000-10-01,,98.869,1.41,1.37,5.51,11.95
2000-10-02,,98.498,1.37,1.14,10.69,12.06
2000-10-03,,98.119,1.35,1.04,0.81,10.32
2000-10-04,,97.749,1.35,1.45,0.01,13.42
2000-10-05,,97.389,1.35,1.7,0.22,16.34
2000-10-06,,97.129,1.35,0.87,0.93,11.86
2000-10-07,,96.759,1.35,0.85,0.0,9.27
2000-10-08,,96.278,1.35,1.55,0.0,8.68
2000-10-09,,94.842,1.35,1.51,0.19,14.21
2000-10-10,,96.149,1.52,1.09,1.75,14.41
2000-10-11,,95.78,1.66,1.77,18.47,14.17
2000-10-12,,95.419,1.41,0.66,11.54,8.69
2000-10-13,,95.05,1.44,0.75,0.0,8.04
2000-10-14,,94.69,1.39,0.89,12.97,9.81
2000-10-15,,94.33,1.46,0.82,1.12,9.4
2000-10-16,,93.99,1.41,0.75,15.41,10.05
2000-10-17,,93.86,1.37,0.6,0.16,9.13
2000-10-18,,93.63,1.35,0.77,0.0,10.62
2000-10-19,,93.52,1.35,1.16,0.0,15.45
2000-10-20,,93.52,1.38,0.88,0.0,14.38
2000-10-21,,93.54,1.52,0.9,9.7,11.93
2000-10-22,,93.79,1.39,0.58,12.17,8.74
2000-10-23,,94.13,1.37,0.76,1.05,14.62
2000-10-24,,94.25,1.36,0.69,2.65,14.01
2000-10-25,,94.512,1.35,0.53,0.0,13.33
2000-10-26,,96.028,1.35,0.72,0.93,13.93
2000-10-27,,94.35,1.35,0.57,0.0,11.39
2000-10-28,,94.23,1.35,0.41,0.08,11.6
2000-10-29,,94.11,1.35,0.49,0.89,13.0
2000-10-30,,94.01,1.6,0.21,0.0,8.5
2000-10-31,,94.12,1.47,0.53,21.89,7.83
2000-11-01,,94.13,1.43,0.46,0.15,7.06
2000-11-02,,94.25,1.44,0.67,10.86,9.75
2000-11-03,,94.37,1.38,0.46,3.36,8.26
2000-11-04,,94.36,1.36,0.22,0.52,5.75
2000-11-05,,93.21,1.53,0.49,1.86,7.38
2000-11-06,,95.182,1.45,0.51,22.0,7.85
2000-11-07,,96.331,1.39,1.2,1.17,7.9
2000-11-08,,96.691,1.36,0.88,0.2,5.98
2000-11-09,,96.92,1.36,0.55,0.02,5.38
2000-11-10,,96.92,1.35,0.2,0.08,3.56
2000-11-11,,96.92,1.35,0.25,0.02,5.32
2000-11-12,,96.93,1.42,0.76,0.0,8.14
2000-11-13,,97.05,1.42,0.76,11.53,10.41
2000-11-14,,97.16,1.38,0.0,1.62,5.06
2000-11-15,,97.15,1.36,0.11,0.08,3.03
2000-11-16,,97.04,1.37,0.22,0.02,3.73
2000-11-17,,97.061,1.41,0.36,7.45,5.26
2000-11-18,,97.352,1.39,0.28,9.47,6.12
2000-11-19,,98.123,1.4,0.51,3.3,9.08
2000-11-20,,99.223,1.4,0.42,4.79,7.2
2000-11-21,,100.093,1.38,0.3,5.41,5.59
2000-11-22,,100.864,1.5,0.66,4.03,9.0
2000-11-23,,101.906,1.56,0.44,16.59,8.66
