date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1996-07-11,33.378,8.234,18.79,7.27,0.0,22.6
1996-07-12,31.924,8.234,18.73,7.21,0.0,22.86
1996-07-13,32.53,8.234,18.89,7.16,0.0,22.38
1996-07-14,27.91,8.234,19.71,6.34,1.25,23.47
1996-07-15,29.535,8.234,20.56,4.1,2.33,20.19
1996-07-16,29.825,8.234,22.19,7.57,0.13,22.07
1996-07-17,27.016,8.234,22.53,7.0,0.0,23.08
1996-07-18,20.644,8.234,21.43,5.81,0.04,23.04
1996-07-19,27.152,8.234,19.69,7.14,0.0,24.61
1996-07-20,26.42,8.234,18.38,7.44,0.0,25.93
1996-07-21,26.882,8.234,17.62,7.62,0.0,25.73
1996-07-22,26.701,8.234,17.36,8.28,0.0,27.06
1996-07-23,26.631,8.234,17.92,7.68,0.0,28.24
1996-07-24,25.863,8.234,18.47,6.7,0.0,27.57
1996-07-25,25.318,8.234,18.41,6.1,0.02,27.91
1996-07-26,18.449,8.234,17.94,7.99,0.0,24.69
1996-07-27,18.348,8.234,18.85,5.85,0.01,20.37
1996-07-28,22.926,8.234,18.97,5.47,0.0,21.35
1996-07-29,23.923,8.234,18.3,6.83,0.0,24.54
1996-07-30,24.234,8.234,17.78,7.09,0.0,25.59
1996-07-31,26.864,8.234,17.68,7.23,0.0,26.02
1996-08-01,32.237,8.234,17.97,7.02,0.0,25.99
1996-08-02,32.721,8.234,18.27,6.6,0.0,24.71
1996-08-03,35.654,8.234,18.12,6.34,0.0,24.41
1996-08-04,30.239,8.234,17.92,6.4,0.0,24.55
1996-08-05,34.623,8.234,17.83,6.32,0.0,23.77
1996-08-06,37.056,8.234,17.87,6.32,0.0,22.92
1996-08-07,36.473,8.234,18.12,6.36,0.0,22.97
1996-08-08,34.572,8.234,17.97,6.33,0.0,22.47
1996-08-09,32.67,8.238,18.01,6.11,0.0,23.86
1996-08-10,29.772,8.234,17.78,6.66,0.0,24.32
1996-08-11,27.694,8.234,17.42,6.48,0.0,23.05
1996-08-12,26.846,8.234,17.5,6.66,0.0,24.16
1996-08-13,26.15,8.234,17.89,6.34,0.0,24.41
1996-08-14,24.672,8.234,18.46,5.68,0.0,24.75
1996-08-15,23.678,8.234,20.61,5.57,0.01,24.33
1996-08-16,29.656,8.234,23.31,3.47,31.4,20.33
1996-08-17,59.264,8.234,24.69,5.01,1.34,21.42
1996-08-18,85.76,8.234,23.07,5.8,0.0,23.1
1996-08-19,33.957,8.234,21.25,5.73,0.0,21.7
1996-08-20,23.458,8.234,20.26,5.35,0.0,21.29
1996-08-21,24.767,8.234,19.62,5.27,0.0,20.36
1996-08-22,29.637,8.234,19.04,5.12,0.0,20.11
1996-08-23,28.906,8.234,18.67,5.44,0.0,21.58
1996-08-24,30.109,8.234,18.54,5.47,0.0,20.85
1996-08-25,32.467,8.234,18.46,5.48,0.0,19.24
1996-08-26,27.987,8.234,18.47,5.48,0.0,22.48
1996-08-27,23.573,8.234,18.16,5.52,0.0,22.96
1996-08-28,25.439,8.234,18.24,5.71,0.19,22.52
1996-08-29,26.559,8.234,18.7,4.99,0.4,21.35
1996-08-30,25.071,8.234,19.11,4.67,0.09,20.4
1996-08-31,26.177,8.234,19.51,3.95,0.0,19.51
1996-09-01,30.252,8.234,19.28,4.83,0.17,19.98
1996-09-02,36.287,8.234,19.36,3.76,0.16,19.67
1996-09-03,36.918,8.234,18.89,5.01,0.0,20.37
1996-09-04,33.488,8.234,19.18,4.4,0.35,20.84
1996-09-05,29.838,8.234,19.61,3.34,1.65,18.87
1996-09-06,31.092,8.234,19.68,2.84,0.06,18.76
1996-09-07,29.347,8.234,19.4,3.55,0.0,19.37
1996-09-08,27.65,8.234,20.4,2.9,0.09,20.19
1996-09-09,26.474,8.234,29.08,3.39,4.23,19.42
1996-09-10,27.891,8.234,46.42,2.86,3.93,17.03
1996-09-11,32.101,8.234,98.16,1.7,9.98,14.2
1996-09-12,39.451,8.234,172.8,1.71,44.48,14.44
1996-09-13,72.457,8.234,168.01,2.29,1.55,15.35
1996-09-14,87.965,8.234,141.89,2.76,0.0,16.22
1996-09-15,31.457,8.234,117.89,3.15,0.14,17.52
1996-09-16,19.087,8.234,101.19,3.3,0.0,17.81
1996-09-17,21.175,8.234,89.26,2.71,0.24,17.3
1996-09-18,14.357,8.234,80.57,2.67,0.76,15.97
1996-09-19,11.602,8.234,74.08,2.41,0.72,15.08
1996-09-20,12.889,8.234,77.72,3.11,0.06,14.92
1996-09-21,12.52,8.234,78.1,2.19,6.93,15.59
1996-09-22,13.241,8.234,75.5,2.09,1.62,14.22
1996-09-23,13.119,8.234,71.68,2.56,0.06,13.63
1996-09-24,11.958,8.234,66.82,2.89,0.0,15.73
1996-09-25,13.695,8.234,63.19,2.55,0.0,15.78
1996-09-26,11.448,8.234,58.11,2.19,0.0,15.47
1996-09-27,10.473,8.234,52.85,3.14,0.0,16.81
1996-09-28,13.781,8.234,48.34,3.39,0.0,18.09
1996-09-29,14.587,8.234,44.37,3.96,0.0,19.94
1996-09-30,6.979,8.234,40.43,4.04,0.0,21.22
1996-10-01,5.58,8.234,37.13,3.53,0.0,19.6
1996-10-02,6.983,8.234,34.24,2.37,0.0,14.1
1996-10-03,6.71,8.234,31.29,2.83,0.0,14.72
1996-10-04,6.114,8.234,28.75,2.7,0.0,14.97
1996-10-05,6.876,8.234,26.74,2.63,0.0,14.01
1996-10-06,6.354,8.234,25.27,2.37,0.09,14.45
1996-10-07,4.735,8.234,24.08,2.67,0.0,10.83
1996-10-08,5.184,8.234,23.34,2.38,0.0,10.86
1996-10-09,4.574,8.234,22.96,2.63,0.0,12.75
1996-10-10,6.539,8.234,22.96,2.28,0.0,11.88
1996-10-11,6.853,8.234,22.93,2.4,0.0,13.94
1996-10-12,6.25,8.234,23.03,2.12,0.0,13.48
1996-10-13,6.424,8.234,35.26,1.92,0.0,13.89
1996-10-14,14.317,7.559,58.04,1.29,14.32,12.81
1996-10-15,102.362,0.14,55.81,1.18,3.26,11.79
1996-10-16,8.162,0.2,47.66,2.04,0.09,12.07
1996-10-17,11.02,0.18,41.66,1.03,0.51,11.83
1996-10-18,11.254,0.165,37.72,1.15,0.45,14.21
1996-10-19,10.577,0.189,34.81,1.23,0.0,14.87
1996-10-20,8.245,0.152,31.89,1.09,0.0,14.68
1996-10-21,7.868,0.125,29.04,2.03,0.0,17.02
1996-10-22,6.192,0.127,26.82,2.33,0.0,17.42
1996-10-23,7.692,0.144,25.25,2.13,0.0,17.47
1996-10-24,8.67,0.144,24.18,2.13,0.0,17.97
1996-10-25,7.338,0.144,23.68,1.62,0.0,18.09
1996-10-26,6.605,0.143,23.42,0.99,0.0,15.51
1996-10-27,6.899,0.135,23.07,1.29,0.0,14.57
1996-10-28,6.258,0.141,22.79,1.67,0.0,16.02
1996-10-29,4.728,0.108,22.67,1.71,0.0,14.67
1996-10-30,4.984,0.125,22.71,1.4,0.0,14.41
1996-10-31,4.34,0.125,22.78,1.25,0.0,13.93
1996-11-01,4.692,0.123,22.85,1.06,0.0,11.41
1996-11-02,4.613,0.105,22.7,1.31,0.0,11.54
1996-11-03,6.035,0.096,22.55,1.45,0.0,12.21
1996-11-04,5.255,0.095,22.54,1.35,0.0,13.71
1996-11-05,3.219,0.089,22.63,1.23,0.04,14.49
1996-11-06,4.481,0.124,22.86,0.52,0.19,10.22
1996-11-07,4.269,0.113,22.75,0.98,0.0,11.17
1996-11-08,4.468,0.096,22.54,1.07,0.0,11.9
1996-11-09,4.085,0.091,22.37,0.97,0.0,12.91
1996-11-10,3.989,0.047,22.81,0.51,0.0,10.66
1996-11-11,5.698,0.154,81.56,0.79,1.1,12.22
1996-11-12,21.25,0.287,187.72,0.93,31.4,11.41
1996-11-13,45.251,0.499,188.71,0.62,17.47,10.37
1996-11-14,80.279,0.56,155.64,0.52,6.68,9.42
1996-11-15,69.715,0.36,143.04,0.4,5.05,8.3
1996-11-16,39.634,0.351,143.34,0.34,7.48,8.82
1996-11-17,34.48,0.268,133.18,0.33,5.54,4.88
1996-11-18,35.111,0.375,118.49,0.68,0.7,5.35
1996-11-19,40.217,0.341,110.72,0.43,0.08,5.21
1996-11-20,35.309,0.334,101.98,0.7,0.69,7.88
1996-11-21,19.406,0.258,93.54,0.59,0.28,10.35
1996-11-22,18.842,0.262,85.48,0.59,0.0,10.66
1996-11-23,21.589,0.302,77.76,0.49,0.0,9.28
1996-11-24,22.313,0.284,72.23,0.38,0.24,10.03
1996-11-25,19.935,0.256,66.59,0.33,0.0,10.62
1996-11-26,17.692,0.228,60.96,0.26,0.0,10.97
1996-11-27,16.361,0.2,55.2,0.43,0.0,11.76
1996-11-28,17.53,0.182,50.04,0.33,0.0,10.97
1996-11-29,15.446,0.181,45.36,0.21,0.0,7.77
1996-11-30,15.422,0.172,41.08,0.45,0.0,6.24
1996-12-01,14.263,0.164,37.14,0.49,0.0,9.11
1996-12-02,11.998,0.173,33.73,0.4,0.0,10.22
1996-12-03,11.986,0.175,30.87,0.34,0.0,9.68
1996-12-04,12.617,0.193,31.53,0.22,0.0,8.44
1996-12-05,15.897,0.202,52.93,0.2,13.39,8.21
1996-12-06,15.888,0.21,66.34,0.21,3.55,3.87
1996-12-07,21.282,0.301,66.62,0.09,3.73,2.86
1996-12-08,27.073,0.263,61.04,0.1,0.32,3.22
1996-12-09,19.744,0.204,66.57,0.23,4.98,3.99
1996-12-10,22.015,0.236,66.35,0.18,0.26,5.16
1996-12-11,27.382,0.322,70.9,0.22,1.84,7.45
1996-12-12,43.71,0.544,98.59,0.73,9.23,10.14
1996-12-13,88.836,0.785,170.04,0.55,21.29,11.45
1996-12-14,151.593,1.068,207.19,0.73,12.15,10.96
1996-12-15,214.2,1.308,169.22,0.31,4.66,8.78
1996-12-16,228.942,1.215,152.57,0.18,2.63,6.94
1996-12-17,186.755,1.014,153.04,0.29,3.68,8.47
1996-12-18,154.529,0.937,180.74,0.32,8.76,11.49
1996-12-19,159.56,1.18,239.52,0.46,14.35,10.86
1996-12-20,229.194,1.385,270.4,0.29,11.55,9.19
1996-12-21,266.637,1.577,289.92,0.62,14.84,10.4
1996-12-22,456.996,2.669,259.21,0.51,5.43,10.07
1996-12-23,703.171,2.459,243.19,0.51,2.5,9.71
1996-12-24,486.21,2.022,241.99,0.39,9.56,8.7
1996-12-25,479.901,2.396,231.18,0.49,3.82,7.32
1996-12-26,587.515,2.577,210.12,0.2,0.35,6.57
1996-12-27,481.597,1.845,192.89,0.34,0.0,4.2
1996-12-28,328.579,1.488,184.8,0.35,0.0,4.61
1996-12-29,247.246,1.333,207.85,0.29,7.55,4.65
1996-12-30,240.876,1.383,240.38,0.44,11.95,7.26
1996-12-31,550.466,2.773,240.8,0.24,7.97,6.53
1997-01-01,645.383,2.64,258.9,0.25,1.29,6.92
1997-01-02,651.171,2.637,356.18,0.22,14.37,5.05
1997-01-03,605.647,2.66,371.62,0.22,14.11,5.18
1997-01-04,809.277,3.324,303.25,0.6,2.26,3.13
1997-01-05,815.791,2.999,331.88,0.35,1.46,3.79
1997-01-06,677.848,2.298,351.8,0.3,10.11,1.79
1997-01-07,483.238,2.126,316.07,0.24,0.32,1.67
1997-01-08,384.313,1.666,343.7,0.36,10.99,3.75
1997-01-09,355.029,1.915,344.55,0.56,4.66,8.63
1997-01-10,545.114,2.48,318.0,0.36,1.28,7.69
1997-01-11,615.496,2.474,283.87,0.42,0.0,8.57
1997-01-12,461.156,1.862,256.27,0.12,0.0,8.6
1997-01-13,329.29,1.556,234.59,0.33,0.0,9.06
1997-01-14,261.72,1.333,215.25,1.0,0.0,7.67
1997-01-15,203.873,1.123,197.34,0.89,0.0,8.03
1997-01-16,174.713,1.072,191.6,0.69,0.09,8.23
1997-01-17,177.87,1.108,204.03,0.48,7.12,10.19
1997-01-18,196.638,1.305,223.44,0.13,0.39,5.72
1997-01-19,255.028,1.658,284.87,0.51,12.19,8.11
1997-01-20,448.678,2.355,368.72,0.51,16.73,8.73
1997-01-21,680.566,2.996,390.42,0.37,9.86,7.11
1997-01-22,821.221,3.019,341.0,0.2,0.81,6.71
1997-01-23,661.297,2.352,356.97,0.54,5.76,8.3
1997-01-24,474.57,2.148,378.37,0.45,9.36,6.72
1997-01-25,624.335,2.577,336.8,0.41,0.51,5.97
1997-01-26,515.779,2.014,297.42,0.2,0.01,6.88
1997-01-27,386.897,1.712,267.14,0.33,0.02,8.26
1997-01-28,309.519,1.484,245.03,0.35,0.0,8.31
1997-01-29,267.145,1.435,226.37,0.41,0.0,7.8
1997-01-30,256.659,1.38,207.56,0.72,0.09,8.63
1997-01-31,235.672,1.275,189.86,0.52,0.0,9.08
1997-02-01,215.561,1.244,173.85,0.34,0.0,8.93
1997-02-02,212.454,1.23,160.1,0.37,0.0,8.84
1997-02-03,209.66,1.21,149.68,0.57,0.21,10.92
1997-02-04,205.737,1.201,142.9,0.44,1.02,8.92
1997-02-05,192.559,1.101,132.58,0.46,0.0,7.18
1997-02-06,176.461,1.069,121.37,0.85,0.0,7.71
1997-02-07,169.636,1.045,111.42,1.2,0.0,10.18
1997-02-08,148.445,0.898,102.15,0.78,0.0,7.83
1997-02-09,126.338,0.795,93.56,0.64,0.0,6.62
1997-02-10,97.42,0.598,85.7,0.79,0.0,8.22
1997-02-11,78.368,0.577,78.67,0.98,0.0,8.14
1997-02-12,95.896,0.562,72.28,1.12,0.0,9.67
1997-02-13,84.122,0.512,66.5,1.47,0.01,10.92
1997-02-14,82.792,0.501,61.48,0.93,0.0,10.25
1997-02-15,81.037,0.501,56.84,0.92,0.0,9.52
1997-02-16,70.313,0.599,52.52,1.11,0.0,7.81
1997-02-17,60.675,0.588,48.87,1.59,0.0,9.79
1997-02-18,59.779,0.451,46.07,1.21,0.0,8.1
1997-02-19,59.211,0.446,43.6,1.45,0.0,9.3
1997-02-20,43.2,0.492,41.55,1.67,0.0,10.7
1997-02-21,41.592,0.578,39.87,1.9,0.0,12.59
1997-02-22,34.739,1.551,38.6,1.16,0.0,12.01
1997-02-23,53.241,1.794,37.14,1.14,0.09,10.49
1997-02-24,44.808,1.897,35.77,1.17,0.0,10.3
1997-02-25,32.251,7.228,34.42,1.71,0.0,11.04
1997-02-26,53.11,7.324,33.33,1.55,0.0,10.94
1997-02-27,70.361,5.745,32.2,1.92,0.0,11.92
1997-02-28,94.933,1.606,30.92,3.21,0.0,11.42
1997-03-01,44.944,1.389,30.65,2.97,0.0,11.41
1997-03-02,36.536,1.245,30.38,2.07,0.0,11.96
1997-03-03,33.171,1.705,29.86,2.42,0.0,14.45
1997-03-04,35.798,6.3,29.49,2.27,0.0,13.62
1997-03-05,92.766,1.143,29.07,2.54,0.0,12.73
1997-03-06,31.199,1.294,28.74,2.33,0.0,13.36
1997-03-07,22.73,5.325,28.46,2.42,0.0,13.28
1997-03-08,15.176,6.584,28.13,2.33,0.0,11.8
1997-03-09,26.157,6.706,27.71,2.96,0.0,10.43
1997-03-10,32.069,6.21,27.43,2.95,0.0,10.89
1997-03-11,90.127,0.314,27.18,3.24,0.0,10.33
1997-03-12,13.435,0.368,27.28,2.6,0.0,11.68
1997-03-13,14.988,0.936,27.05,3.07,0.0,11.99
1997-03-14,22.202,0.578,26.98,2.72,0.0,12.0
1997-03-15,19.552,0.575,26.84,2.9,0.0,11.84
1997-03-16,24.026,0.516,26.71,2.98,0.0,11.58
1997-03-17,12.471,0.275,26.55,3.12,0.0,12.91
1997-03-18,10.615,1.927,26.44,3.17,0.0,13.78
1997-03-19,1.836,8.894,26.34,3.43,0.0,15.22
1997-03-20,14.204,9.933,26.36,3.16,0.0,14.38
1997-03-21,13.621,9.861,26.32,3.34,0.0,14.54
1997-03-22,15.215,9.673,26.34,2.9,0.0,13.66
1997-03-23,15.218,9.899,25.31,2.73,0.0,13.83
1997-03-24,23.53,8.874,24.77,3.41,0.0,13.15
1997-03-25,49.935,5.382,24.66,3.57,0.16,13.57
1997-03-26,81.011,0.644,24.8,2.46,1.1,9.64
1997-03-27,15.223,4.05,24.62,3.92,0.03,10.61
1997-03-28,5.585,5.961,24.55,3.82,0.0,10.53
1997-03-29,8.503,6.978,24.39,3.79,0.0,11.65
1997-03-30,9.005,8.384,24.3,3.67,0.0,13.23
1997-03-31,9.239,8.914,24.09,3.61,0.0,12.96
1997-04-01,7.605,9.556,23.51,4.14,0.0,13.49
1997-04-02,7.643,9.838,23.41,3.72,0.0,13.49
1997-04-03,9.185,9.697,23.45,3.56,0.0,14.71
1997-04-04,7.312,9.617,23.45,3.32,0.0,14.54
1997-04-05,6.465,9.658,22.9,4.55,0.0,14.59
1997-04-06,2.556,10.042,22.53,5.88,0.0,16.57
1997-04-07,11.674,9.239,23.38,3.26,0.56,15.94
1997-04-08,7.919,9.037,24.01,2.0,1.31,12.39
1997-04-09,2.132,9.929,24.82,2.65,3.34,13.02
1997-04-10,16.836,8.567,27.22,2.2,1.0,11.21
1997-04-11,5.147,8.641,27.26,2.59,0.06,10.85
1997-04-12,10.572,8.192,25.55,2.86,0.0,10.37
1997-04-13,0.694,9.269,23.63,4.48,0.0,12.65
1997-04-14,2.272,9.803,22.59,5.02,0.0,14.88
1997-04-15,18.052,8.362,22.59,4.08,0.0,15.16
1997-04-16,1.467,8.97,22.5,4.64,0.0,16.65
1997-04-17,9.781,9.89,23.61,3.63,1.05,18.84
1997-04-18,8.038,9.972,30.0,3.2,2.6,13.35
1997-04-19,11.242,9.68,32.78,3.24,1.96,13.82
1997-04-20,12.41,9.436,47.88,2.31,4.52,13.13
1997-04-21,14.409,9.721,76.05,2.0,9.77,11.85
1997-04-22,25.799,9.88,83.14,2.3,1.39,11.95
1997-04-23,52.365,9.551,95.84,2.24,12.18,11.8
1997-04-24,59.235,9.51,87.23,3.77,0.25,11.78
1997-04-25,61.579,9.916,79.57,3.41,0.98,14.37
1997-04-26,45.456,9.668,78.51,2.3,1.59,12.61
1997-04-27,29.449,9.607,73.81,3.46,0.02,14.83
1997-04-28,23.865,9.836,65.37,3.95,0.0,17.45
1997-04-29,25.991,9.977,58.53,5.72,0.0,18.9
1997-04-30,22.566,9.765,52.84,5.88,0.0,20.06
1997-05-01,19.057,9.799,48.53,5.76,0.0,18.94
1997-05-02,20.643,9.844,44.33,6.06,0.0,18.2
1997-05-03,25.884,9.344,40.92,3.96,0.0,17.39
1997-05-04,23.045,8.396,36.93,4.77,0.0,18.4
1997-05-05,14.216,9.846,33.49,5.28,0.07,19.23
1997-05-06,18.372,9.495,31.16,5.28,0.29,15.43
1997-05-07,9.041,9.761,29.64,4.1,0.05,11.65
1997-05-08,8.949,9.714,27.76,3.73,0.17,9.72
1997-05-09,17.066,9.539,25.99,5.07,0.0,11.73
1997-05-10,12.301,9.931,24.84,4.83,0.0,13.51
1997-05-11,13.683,9.524,23.98,4.19,0.14,15.76
1997-05-12,12.041,9.461,23.39,4.44,0.0,15.29
1997-05-13,9.203,9.349,23.33,4.09,0.01,16.7
1997-05-14,9.928,9.284,23.49,3.27,1.68,15.67
1997-05-15,12.034,9.208,25.12,3.16,1.45,15.1
1997-05-16,12.019,9.848,26.0,4.02,0.53,14.87
1997-05-17,15.173,9.784,27.11,3.08,2.39,12.4
1997-05-18,16.441,9.376,28.67,4.04,0.04,12.54
1997-05-19,9.656,9.274,26.84,5.88,0.04,16.3
1997-05-20,11.253,9.048,25.5,4.49,0.0,15.62
1997-05-21,10.042,9.213,24.51,3.77,0.0,14.64
1997-05-22,9.218,9.254,22.95,4.85,0.0,15.93
1997-05-23,11.728,9.135,22.21,6.16,0.0,18.45
1997-05-24,9.636,9.291,43.39,4.79,0.48,17.74
1997-05-25,13.575,9.3,168.08,3.37,31.31,16.65
1997-05-26,25.765,9.989,140.77,3.15,5.49,15.49
1997-05-27,58.687,9.916,111.09,4.86,0.3,18.08
1997-05-28,36.512,9.93,89.33,4.5,0.26,17.57
1997-05-29,30.455,9.208,74.81,4.81,0.0,18.78
1997-05-30,19.807,9.269,68.67,5.06,2.3,20.77
1997-05-31,16.283,9.894,68.09,4.71,4.72,18.59
1997-06-01,39.282,9.412,69.13,3.29,11.83,15.48
1997-06-02,43.504,9.415,67.6,4.12,1.03,16.13
1997-06-03,30.755,9.444,72.32,3.99,0.01,15.35
1997-06-04,27.944,9.49,110.53,5.21,15.86,18.24
1997-06-05,44.95,9.726,131.5,2.98,8.69,14.24
1997-06-06,78.365,9.972,117.65,3.6,1.55,16.1
1997-06-07,42.417,10.016,102.53,4.79,0.06,18.49
1997-06-08,35.986,9.911,91.1,3.94,0.74,17.8
1997-06-09,28.67,9.889,79.42,5.71,0.02,21.12
1997-06-10,30.082,9.344,69.95,6.97,0.0,22.41
1997-06-11,24.248,9.247,63.91,4.07,0.0,19.17
1997-06-12,21.297,9.395,57.6,5.74,0.0,20.41
1997-06-13,18.712,9.799,52.25,5.69,0.0,21.45
1997-06-14,23.442,9.208,47.49,6.91,0.0,21.15
1997-06-15,20.073,8.982,43.18,6.83,0.0,21.98
1997-06-16,23.512,9.97,39.63,5.88,0.0,22.8
1997-06-17,28.554,9.359,36.2,6.25,0.0,20.13
1997-06-18,27.895,9.412,34.11,5.57,1.64,19.21
1997-06-19,32.956,9.412,39.91,5.09,4.58,17.56
1997-06-20,31.168,9.417,42.01,6.5,0.13,19.33
1997-06-21,33.468,9.466,36.88,6.94,0.0,20.19
1997-06-22,33.306,9.415,33.22,7.2,0.0,19.9
1997-06-23,29.398,9.442,30.68,6.13,0.0,18.73
1997-06-24,31.417,9.437,28.24,6.57,0.0,20.39
1997-06-25,27.183,9.432,26.18,6.84,0.0,21.86
1997-06-26,29.537,9.923,24.43,7.03,0.0,22.81
1997-06-27,35.788,9.435,23.6,7.6,0.0,21.48
1997-06-28,44.449,9.361,23.6,5.11,0.06,16.37
1997-06-29,46.299,9.435,23.41,5.01,0.03,14.45
1997-06-30,51.989,9.354,22.89,5.09,0.0,14.71
1997-07-01,49.181,9.354,22.5,5.8,0.0,16.44
1997-07-02,42.34,9.356,22.84,5.2,0.82,18.99
1997-07-03,42.427,9.385,24.21,4.75,0.02,17.18
1997-07-04,43.103,9.412,23.52,5.81,0.01,17.11
1997-07-05,42.604,9.412,22.15,6.01,0.0,17.42
1997-07-06,42.275,9.412,20.82,7.21,0.0,20.26
1997-07-07,38.34,9.456,20.39,7.96,0.0,22.51
1997-07-08,35.225,9.894,20.45,7.66,0.0,21.62
1997-07-09,38.868,9.458,20.86,7.08,0.0,22.47
1997-07-10,34.078,9.916,20.96,6.74,0.02,20.46
1997-07-11,39.672,9.354,21.11,6.4,0.67,20.34
1997-07-12,37.007,9.356,21.23,6.71,0.01,21.55
1997-07-13,44.106,9.383,20.42,8.25,0.0,23.42
1997-07-14,39.343,9.381,20.96,7.39,0.05,24.4
1997-07-15,43.098,9.359,22.57,4.42,0.36,22.2
1997-07-16,40.498,9.417,22.61,4.31,0.02,19.79
1997-07-17,39.047,9.469,21.72,5.89,0.0,19.88
1997-07-18,39.67,9.442,21.2,6.45,0.0,22.21
1997-07-19,37.619,9.442,20.85,6.98,0.0,23.6
1997-07-20,42.452,9.442,20.75,6.5,0.0,23.82
1997-07-21,43.431,9.435,20.5,7.06,0.0,24.16
1997-07-22,42.931,9.364,20.66,7.22,0.0,24.39
1997-07-23,39.87,9.461,21.3,6.38,0.0,22.73
1997-07-24,42.199,9.356,23.5,4.66,2.74,20.21
1997-07-25,41.54,9.383,27.53,6.55,0.05,22.8
1997-07-26,41.395,9.388,26.01,6.84,0.0,23.92
1997-07-27,42.567,9.44,23.47,7.8,0.0,25.64
1997-07-28,41.846,9.415,22.26,7.79,0.0,25.47
1997-07-29,38.058,9.437,21.59,7.5,0.0,25.82
1997-07-30,35.047,9.385,21.24,6.8,0.0,25.93
1997-07-31,36.993,9.41,20.59,6.67,0.01,26.31
1997-08-01,40.26,9.39,19.85,7.7,0.0,26.2
1997-08-02,43.086,9.469,19.55,7.5,0.0,26.14
1997-08-03,50.767,9.444,19.17,8.1,0.0,26.47
1997-08-04,47.863,9.461,19.53,7.15,0.0,25.63
1997-08-05,51.761,9.371,20.22,6.15,0.12,22.7
1997-08-06,45.133,9.558,20.44,6.24,0.0,21.99
1997-08-07,4.155,9.563,20.63,6.06,0.0,21.07
1997-08-08,49.647,9.6,20.91,5.72,0.1,21.8
1997-08-09,47.697,9.417,21.3,5.32,0.05,22.47
1997-08-10,52.036,9.469,21.48,5.24,0.3,24.07
1997-08-11,50.996,9.478,23.14,4.07,2.4,20.01
1997-08-12,54.48,9.874,24.44,6.07,0.09,22.25
1997-08-13,62.565,9.804,23.22,6.93,0.0,24.33
1997-08-14,54.562,9.6,21.9,6.76,0.0,25.69
1997-08-15,51.056,9.417,20.88,6.63,0.0,25.12
1997-08-16,50.217,9.469,19.95,7.28,0.13,24.56
1997-08-17,51.57,9.437,20.27,6.11,0.0,23.52
1997-08-18,48.81,9.385,20.49,5.78,0.0,24.44
1997-08-19,50.776,9.415,20.43,5.79,0.0,24.62
1997-08-20,46.939,9.442,20.29,6.33,0.0,25.55
1997-08-21,46.818,9.442,20.64,6.11,0.0,25.66
1997-08-22,47.73,9.44,21.18,4.56,0.0,24.97
1997-08-23,49.417,9.417,21.11,5.12,0.07,23.6
1997-08-24,51.423,9.469,22.33,4.75,1.23,23.53
1997-08-25,51.785,9.466,27.21,3.1,9.08,20.32
1997-08-26,55.665,9.744,34.43,3.25,3.07,19.52
1997-08-27,67.507,9.833,36.23,4.22,0.17,20.73
1997-08-28,55.87,9.624,32.73,4.65,0.95,19.68
1997-08-29,56.988,9.381,29.42,4.98,0.04,17.56
1997-08-30,54.898,9.359,26.84,5.35,0.0,19.42
1997-08-31,53.213,9.412,24.95,6.48,0.0,21.75
1997-09-01,52.786,9.412,24.25,5.06,0.55,23.27
1997-09-02,53.869,9.415,23.75,4.04,0.16,19.61
1997-09-03,49.588,9.442,22.9,4.7,0.0,21.62
1997-09-04,52.203,9.447,21.67,5.46,0.0,22.55
1997-09-05,49.849,9.495,21.05,5.42,0.0,23.41
1997-09-06,51.599,9.44,20.68,5.86,0.0,23.26
1997-09-07,52.803,9.41,20.61,5.33,0.0,22.62
1997-09-08,53.057,9.383,20.67,5.54,0.0,22.5
1997-09-09,50.858,9.383,20.81,5.55,0.0,22.53
1997-09-10,44.557,9.376,20.94,5.15,0.0,22.83
1997-09-11,42.299,9.332,20.94,5.11,0.0,23.82
1997-09-12,43.053,9.739,21.14,5.58,0.0,24.26
1997-09-13,41.522,9.794,22.08,3.98,0.0,22.07
1997-09-14,35.653,9.814,22.58,3.45,0.0,20.1
1997-09-15,29.31,9.722,22.76,3.1,0.44,20.67
1997-09-16,30.854,9.604,23.06,2.83,0.25,20.58
1997-09-17,35.614,9.775,22.88,3.63,0.17,21.12
1997-09-18,29.724,9.617,22.46,4.08,0.01,20.98
1997-09-19,16.58,9.928,35.1,3.78,0.0,20.83
1997-09-20,14.945,9.736,95.33,3.13,6.95,20.24
1997-09-21,17.805,8.857,104.89,3.57,0.64,19.83
1997-09-22,9.131,9.415,81.96,3.42,0.01,21.3
1997-09-23,17.398,8.536,62.52,3.46,0.0,21.09
1997-09-24,7.956,9.22,50.18,3.75,0.0,21.28
1997-09-25,12.062,9.359,44.21,2.51,0.7,20.31
1997-09-26,16.472,9.39,47.85,3.06,0.07,21.06
1997-09-27,20.178,9.194,77.28,1.89,6.5,16.6
1997-09-28,9.024,9.675,96.99,1.57,17.34,15.0
1997-09-29,26.872,9.685,99.07,2.01,8.89,17.42
1997-09-30,40.701,9.816,104.85,2.26,7.92,18.25
1997-10-01,64.221,10.052,110.1,1.73,7.39,16.12
1997-10-02,90.118,9.709,103.03,3.17,0.12,18.7
1997-10-03,47.52,9.753,92.47,3.21,0.0,19.66
