date,storage,inflow,outflow
1982-01-01,192302773.983,8.178,8.100
1982-01-02,192249922.287,7.478,8.090
1982-01-03,192258576.233,8.178,8.078
1982-01-04,192267931.871,8.178,8.070
1982-01-05,192217689.211,7.478,8.060
1982-01-06,192168392.352,7.478,8.049
1982-01-07,192059602.287,6.779,8.038
1982-01-08,191952016.514,6.779,8.024
1982-01-09,191785220.756,6.080,8.011
1982-01-10,191619724.571,6.080,7.995
1982-01-11,191455357.046,6.080,7.982
1982-01-12,191480608.373,8.263,7.971
1982-01-13,191524269.187,8.475,7.970
1982-01-14,191447130.100,7.076,7.969
1982-01-15,191371962.956,7.091,7.961
1982-01-16,191296160.383,7.076,7.953
1982-01-17,191221034.091,7.076,7.946
1982-01-18,191183240.551,7.501,7.938
1982-01-19,191182700.068,7.926,7.932
1982-01-20,191146603.752,7.510,7.928
1982-01-21,191109728.876,7.495,7.922
1982-01-22,191012954.297,6.796,7.916
1982-01-23,190978673.404,7.510,7.907
1982-01-24,190956879.863,7.651,7.903
1982-01-25,191008023.929,8.492,7.900
1982-01-26,191059067.539,8.492,7.901
1982-01-27,191049622.561,7.793,7.902
1982-01-28,191039140.439,7.779,7.900
1982-01-29,191030087.920,7.793,7.898
1982-01-30,191020105.005,7.779,7.895
1982-01-31,191011637.581,7.793,7.891
1982-02-01,190941763.800,7.079,7.888
1982-02-02,190994280.088,8.492,7.884
1982-02-03,191046742.825,8.492,7.885
1982-02-04,190916719.122,6.380,7.885
1982-02-05,190664155.377,4.953,7.876
1982-02-06,190474521.902,5.666,7.861
1982-02-07,190408005.693,7.079,7.849
1982-02-08,190342068.484,7.079,7.842
1982-02-09,190276867.344,7.079,7.834
1982-02-10,190150835.494,6.366,7.825
1982-02-11,190027101.199,6.380,7.812
1982-02-12,189964792.907,7.079,7.800
1982-02-13,189903282.952,7.079,7.791
1982-02-14,189780889.678,6.366,7.783
1982-02-15,189843220.880,8.492,7.771
1982-02-16,189842752.153,7.793,7.798
1982-02-17,189841499.494,7.779,7.793
1982-02-18,189903578.755,8.506,7.787
1982-02-19,189964675.717,8.492,7.785
1982-02-20,190086246.029,9.192,7.785
1982-02-21,190454265.650,12.049,7.790
1982-02-22,190838420.991,12.253,7.807
1982-02-23,191140803.384,11.324,7.824
1982-02-24,191137380.460,7.798,7.838
1982-02-25,191193570.706,8.484,7.834
1982-02-26,191251173.885,8.498,7.831
1982-02-27,191247297.703,7.784,7.829
1982-02-28,191245087.472,7.798,7.824
1982-03-01,191302793.363,8.484,7.816
1982-03-02,191449990.391,9.514,7.810
1982-03-03,191570393.573,9.203,7.809
1982-03-04,191630584.891,8.504,7.807
1982-03-05,191689811.119,8.489,7.804
1982-03-06,191749338.489,8.489,7.800
1982-03-07,191748730.660,7.790,7.797
1982-03-08,191809025.706,8.489,7.791
1982-03-09,191934808.035,9.245,7.789
1982-03-10,192060391.849,9.245,7.791
1982-03-11,192061255.879,7.804,7.794
1982-03-12,192125312.076,8.532,7.791
1982-03-13,192126515.637,7.804,7.790
1982-03-14,192252596.455,9.245,7.786
1982-03-15,192378232.307,9.245,7.791
