date,storage,inflow,outflow
1988-08-26,724468258.151,0.000,24.754
1988-08-27,722347614.339,0.000,24.544
1988-08-28,720405563.272,2.945,25.422
1988-08-29,718480105.274,2.945,25.230
1988-08-30,716571262.885,2.945,25.038
1988-08-31,714518366.956,0.000,23.760
1988-09-01,712789654.450,5.635,25.643
1988-09-02,710906156.723,2.520,24.320
1988-09-03,709277503.822,6.909,25.759
1988-09-04,708584413.681,23.843,31.865
1988-09-05,707544927.046,17.358,29.389
1988-09-06,705569758.522,0.000,22.861
1988-09-07,704510671.694,16.509,28.767
1988-09-08,702563063.888,0.000,22.542
1988-09-09,700769355.293,2.520,23.281
1988-09-10,698990724.443,2.520,23.106
1988-09-11,697227191.740,2.520,22.931
1988-09-12,697634847.921,42.135,37.417
1988-09-13,695746054.598,0.000,21.861
1988-09-14,693873443.685,0.000,21.674
1988-09-15,692016817.727,0.000,21.489
1988-09-16,690176000.720,0.000,21.306
1988-09-17,690038749.316,31.007,32.596
1988-09-18,688215353.176,0.000,21.104
1988-09-19,686448089.480,0.765,21.219
1988-09-20,684653366.166,0.000,20.772
1988-09-21,683010394.697,2.520,21.536
1988-09-22,681243453.913,0.000,20.451
1988-09-23,680457392.139,17.755,26.853
1988-09-24,678711507.517,0.000,20.207
1988-09-25,676979713.705,0.000,20.044
1988-09-26,675398987.516,2.520,20.815
1988-09-27,673974541.818,5.154,21.641
1988-09-28,672281445.202,0.000,19.596
1988-09-29,670790026.277,3.455,20.717
1988-09-30,669310153.590,3.455,20.583
1988-10-01,669634434.741,36.387,32.634
1988-10-02,669956984.191,36.387,32.654
1988-10-03,668296142.687,0.000,19.223
1988-10-04,666747741.259,1.841,19.762
1988-10-05,665890040.963,14.328,24.255
1988-10-06,664258106.171,0.000,18.888
1988-10-07,662739014.498,1.841,19.423
1988-10-08,661831083.474,12.856,23.364
1988-10-09,660230110.086,0.000,18.530
1988-10-10,658741246.630,1.841,19.073
1988-10-11,657162784.913,0.000,18.269
1988-10-12,655695571.886,1.841,18.823
1988-10-13,654238512.023,1.841,18.705
1988-10-14,652791554.237,1.841,18.588
1988-10-15,651961401.839,12.997,22.605
1988-10-16,650429029.809,0.000,17.736
1988-10-17,649652974.612,13.705,22.687
1988-10-18,648487853.047,6.456,19.941
1988-10-19,647079145.531,1.841,18.145
1988-10-20,646418267.753,15.404,23.053
1988-10-21,645391845.353,8.608,20.488
1988-10-22,644004029.029,1.841,17.904
1988-10-23,642624991.044,1.841,17.802
1988-10-24,641500131.054,6.343,19.362
1988-10-25,640235749.379,3.653,18.287
1988-10-26,638880429.283,1.841,17.528
1988-10-27,637830759.263,7.306,19.455
1988-10-28,636490304.697,1.841,17.356
1988-10-29,635358907.311,5.522,18.617
1988-10-30,634034280.085,1.841,17.172
1988-10-31,632718538.032,1.841,17.069
1988-11-01,631966404.736,12.035,20.740
1988-11-02,631043421.727,8.807,19.490
1988-11-03,629647178.487,0.000,16.160
1988-11-04,629710176.830,26.646,25.917
1988-11-05,628321349.820,0.000,16.074
1988-11-06,627024108.966,1.529,16.543
1988-11-07,626781528.479,20.756,23.564
1988-11-08,625409705.886,0.000,15.878
1988-11-09,624129193.920,1.529,16.350
1988-11-10,622856396.823,1.529,16.260
1988-11-11,621591303.956,1.529,16.171
1988-11-12,621243388.154,18.236,22.263
1988-11-13,620897134.920,18.236,22.244
1988-11-14,619746480.534,3.426,16.744
1988-11-15,618935043.865,9.543,18.935
1988-11-16,619037609.782,26.250,25.063
1988-11-17,618148950.598,8.070,18.355
1988-11-18,617073676.690,4.559,17.004
1988-11-19,630977808.095,279.600,118.673
1988-11-20,665872095.480,666.804,262.935
1988-11-21,673705410.059,174.205,83.542
1988-11-22,687518636.855,285.122,125.247
1988-11-23,690807217.752,93.757,55.695
1988-11-24,691150900.343,40.153,36.175
1988-11-25,689862383.843,10.251,25.164
1988-11-26,691985974.421,72.774,48.195
1988-11-27,693856648.055,68.470,46.819
1988-11-28,711527055.896,359.000,154.481
1988-11-29,716070955.340,120.573,67.982
1988-11-30,714683567.001,12.346,28.404
1988-12-01,712633680.339,0.000,23.726
1988-12-02,710944732.537,6.343,25.891
1988-12-03,708922446.056,0.000,23.406
1988-12-04,707709203.725,14.583,28.625
1988-12-05,707804629.095,38.454,37.350
1988-12-06,705804546.948,0.000,23.149
