date,storage,inflow,outflow
2004-11-07,7031771.013,24.055,0.562
2004-11-08,9013002.820,23.798,0.867
2004-11-09,10981981.930,23.978,1.189
2004-11-10,12912722.943,23.875,1.528
2004-11-11,14727299.079,22.880,1.878
2004-11-12,16713143.528,25.204,2.220
2004-11-13,18499979.833,23.288,2.607
2004-11-14,20218090.154,22.852,2.966
2004-11-15,21913507.895,22.944,3.321
2004-11-16,23586797.342,23.046,3.679
2004-11-17,25213868.702,22.872,4.040
2004-11-18,26573989.169,20.140,4.398
2004-11-19,27900250.854,20.052,4.702
2004-11-20,29306048.833,21.273,5.002
2004-11-21,30627716.577,20.622,5.325
2004-11-22,31925601.698,20.654,5.632
2004-11-23,33049974.352,18.951,5.937
2004-11-24,34171304.483,19.183,6.205
2004-11-25,35331774.944,19.905,6.474
2004-11-26,36452336.017,19.724,6.755
2004-11-27,37491884.210,19.060,7.028
2004-11-28,38494286.964,18.886,7.284
2004-11-29,39426306.825,18.320,7.533
2004-11-30,40274799.477,17.586,7.765
2004-12-01,41265661.903,19.447,7.979
2004-12-02,42227100.478,19.357,8.229
2004-12-03,43178114.141,19.481,8.474
2004-12-04,44074050.249,19.087,8.717
2004-12-05,44916268.300,18.696,8.948
2004-12-06,45822759.944,19.658,9.166
2004-12-07,46688818.512,19.426,9.402
2004-12-08,47785858.328,22.326,9.629
2004-12-09,48917141.704,23.011,9.917
2004-12-10,49939167.360,22.046,10.217
2004-12-11,50937411.301,22.043,10.489
2004-12-12,51861922.390,21.457,10.757
2004-12-13,52824284.394,22.144,11.006
2004-12-14,53675070.518,21.113,11.266
2004-12-15,54498271.815,21.025,11.497
2004-12-16,55362969.079,21.730,11.722
2004-12-17,56232932.755,22.028,11.959
2004-12-18,57091188.458,22.132,12.198
2004-12-19,57906306.982,21.870,12.436
2004-12-20,58719071.292,22.069,12.662
2004-12-21,59428804.353,21.103,12.888
2004-12-22,60125969.155,21.156,13.087
2004-12-23,60802956.591,21.118,13.282
2004-12-24,61504009.339,21.587,13.473
2004-12-25,62177423.332,21.465,13.671
2004-12-26,62840230.928,21.533,13.862
2004-12-27,63509661.987,21.798,14.050
2004-12-28,64115262.996,21.250,14.241
2004-12-29,64778313.687,22.088,14.414
2004-12-30,64958394.542,16.688,14.604
2004-12-31,64474255.979,9.052,14.655
2005-01-01,63986720.950,8.874,14.517
2005-01-02,63475113.077,8.456,14.377
2005-01-03,62978966.950,8.489,14.231
2005-01-04,62352214.553,6.836,14.090
2005-01-05,61840644.480,7.991,13.912
2005-01-06,61364758.543,8.259,13.767
2005-01-07,60808312.729,7.192,13.632
2005-01-08,60263014.356,7.164,13.475
2005-01-09,59784978.304,7.789,13.322
