date,storage,inflow,outflow
1982-01-01,1165273907.787,546.769,594.004
1982-01-02,1151835531.422,286.821,442.358
1982-01-03,1138374127.255,268.613,424.416
1982-01-04,1139573603.394,647.237,633.354
1982-01-05,1136896431.973,543.314,574.300
1982-01-06,1128968750.287,397.653,489.409
1982-01-07,1123893933.425,465.302,524.038
1982-01-08,1120673502.455,512.138,549.412
1982-01-09,1115067197.564,447.490,512.378
1982-01-10,1112574628.792,530.940,559.789
1982-01-11,1099364401.426,244.516,397.412
1982-01-12,1090266970.517,344.162,449.456
1982-01-13,1084512905.795,423.704,490.302
1982-01-14,1084071942.459,565.515,570.619
1982-01-15,1081095114.720,503.501,537.955
1982-01-16,1074156322.237,391.848,472.158
1982-01-17,1062052052.757,239.617,379.713
1982-01-18,1049854725.218,218.832,360.005
1982-01-19,1043711598.168,366.363,437.464
1982-01-20,1036438434.778,330.938,415.118
1982-01-21,1029995905.616,344.162,418.728
1982-01-22,1021936004.686,296.335,389.621
1982-01-23,1009524926.148,173.865,317.512
1982-01-24,997303263.849,163.303,304.757
1982-01-25,987305383.007,214.500,330.216
1982-01-26,978124124.399,229.763,336.028
1982-01-27,968535958.620,210.450,321.424
1982-01-28,959044245.172,204.051,313.909
1982-01-29,947650741.019,143.934,275.803
1982-01-30,935706886.259,117.486,255.725
1982-01-31,927812221.394,213.565,304.938
1982-02-01,923315062.173,296.477,348.527
1982-02-02,920396950.589,335.582,369.356
1982-02-03,960177576.436,1494.334,1033.910
1982-02-04,1008357405.087,1780.617,1222.980
1982-02-05,1042014627.308,1463.525,1073.974
1982-02-06,1055576042.590,976.958,819.997
1982-02-07,1066982409.337,943.516,811.498
1982-02-08,1069399024.076,721.116,693.146
1982-02-09,1071719587.018,724.429,697.571
1982-02-10,1072772489.650,696.367,684.181
1982-02-11,1069008554.129,566.393,609.957
1982-02-12,1063251485.243,503.359,569.992
1982-02-13,1054797363.514,420.420,518.269
1982-02-14,1047705613.137,445.961,528.041
1982-02-15,1041083465.734,452.616,529.261
1982-02-16,1042158523.436,656.893,644.450
1982-02-17,1050492366.117,860.802,764.345
1982-02-18,1045685543.124,523.493,579.128
1982-02-19,1038849873.546,458.562,537.679
1982-02-20,1030414363.080,400.909,498.542
1982-02-21,1019536213.696,319.498,445.403
1982-02-22,1010927663.826,360.161,459.797
1982-02-23,1000677304.155,304.377,423.015
1982-02-24,990712836.978,299.988,415.317
1982-02-25,981172396.706,295.854,406.276
1982-02-26,972470055.009,299.847,400.569
1982-02-27,964993666.306,317.771,404.303
1982-02-28,953778844.735,203.569,333.370
1982-03-01,944762450.079,245.705,350.061
1982-03-02,935851135.338,237.804,340.944
1982-03-03,924899050.254,170.665,297.425
1982-03-04,916625433.448,225.770,321.529
1982-03-05,908785086.400,210.847,301.592
1982-03-06,908785086.400,209.856,209.856
1982-03-07,918264658.957,704.494,594.777
1982-03-08,917825028.038,452.304,457.392
1982-03-09,913041720.421,336.715,392.077
1982-03-10,908785086.400,199.605,248.872
1982-03-11,908785086.400,244.431,244.431
1982-03-12,908785086.400,268.925,268.925
1982-03-13,908785086.400,173.865,173.865
1982-03-14,908785086.400,121.904,121.904
1982-03-15,908785086.400,263.941,263.941
1982-03-16,908785086.400,249.782,249.782
1982-03-17,908785086.400,303.556,303.556
1982-03-18,908785086.400,270.765,270.765
1982-03-19,908785086.400,241.486,241.486
1982-03-20,908785086.400,236.728,236.728
1982-03-21,908785086.400,177.093,177.093
