date,storage,inflow,outflow
1993-08-06,49547557.431,4.681,13.806
1993-08-07,48429035.345,0.583,13.529
1993-08-08,47327052.958,0.411,13.165
1993-08-09,46934086.400,0.263,4.811
1993-08-10,46934086.400,0.481,0.481
1993-08-11,46934086.400,0.513,0.513
1993-08-12,47347512.105,17.443,12.658
1993-08-13,47192275.565,10.939,12.736
1993-08-14,46934086.400,2.549,5.537
1993-08-15,46934086.400,1.314,1.314
1993-08-16,46934086.400,0.864,0.864
1993-08-17,46934086.400,0.934,0.934
1993-08-18,46934086.400,0.646,0.646
1993-08-19,46934086.400,0.490,0.490
1993-08-20,46934086.400,0.852,0.852
1993-08-21,46934086.400,0.385,0.385
1993-08-22,46934086.400,0.343,0.343
1993-08-23,46934086.400,0.345,0.345
1993-08-24,46934086.400,0.411,0.411
1993-08-25,46934086.400,0.824,0.824
1993-08-26,46934086.400,1.079,1.079
1993-08-27,46934086.400,1.566,1.566
1993-08-28,46934086.400,0.396,0.396
1993-08-29,46934086.400,0.467,0.467
1993-08-30,46934086.400,0.436,0.436
1993-08-31,46934086.400,0.430,0.430
1993-09-01,46934086.400,0.459,0.459
1993-09-02,46934086.400,0.408,0.408
1993-09-03,46934086.400,4.638,4.638
1993-09-04,46934086.400,0.858,0.858
1993-09-05,46934086.400,0.428,0.428
1993-09-06,46934086.400,0.408,0.408
1993-09-07,46934086.400,0.430,0.430
1993-09-08,46934086.400,0.241,0.241
1993-09-09,46934086.400,1.082,1.082
1993-09-10,46934086.400,0.394,0.394
1993-09-11,46934086.400,0.215,0.215
1993-09-12,46934086.400,0.362,0.362
1993-09-13,46934086.400,0.331,0.331
1993-09-14,46934086.400,0.405,0.405
1993-09-15,46934086.400,6.286,6.286
1993-09-16,46934086.400,1.824,1.824
1993-09-17,46934086.400,1.249,1.249
1993-09-18,46934086.400,0.708,0.708
1993-09-19,46934086.400,0.513,0.513
1993-09-20,46934086.400,0.674,0.674
1993-09-21,46934086.400,0.433,0.433
1993-09-22,46934086.400,0.456,0.456
1993-09-23,46934086.400,0.609,0.609
1993-09-24,46934086.400,0.428,0.428
1993-09-25,46934086.400,3.344,3.344
1993-09-26,46934086.400,2.976,2.976
1993-09-27,46934086.400,2.730,2.730
1993-09-28,46934086.400,1.300,1.300
1993-09-29,46934086.400,0.708,0.708
1993-09-30,46934086.400,0.538,0.538
1993-10-01,46934086.400,0.631,0.631
1993-10-02,46934086.400,0.646,0.646
1993-10-03,46934086.400,0.275,0.275
1993-10-04,46934086.400,0.368,0.368
