date,storage,inflow,outflow
2002-03-30,49365216.750,61.136,16.596
2002-03-31,53446461.955,66.261,19.024
2002-04-01,54314053.701,23.107,13.065
2002-04-02,54534559.331,14.470,11.918
2002-04-03,54448514.743,10.279,11.275
2002-04-04,54179634.099,7.702,10.814
2002-04-05,53810727.550,6.201,10.471
2002-04-06,53400159.814,5.437,10.189
2002-04-07,53472373.011,12.006,11.170
2002-04-08,57378357.883,66.176,20.968
2002-04-09,58088346.085,23.446,15.229
2002-04-10,58091309.120,13.819,13.785
2002-04-11,57836940.807,10.081,13.025
2002-04-12,57504580.581,8.665,12.512
2002-04-13,57037047.048,6.371,11.782
2002-04-14,56513542.958,5.154,11.213
2002-04-15,55976244.077,4.587,10.806
2002-04-16,55498502.929,5.125,10.654
2002-04-17,55122028.999,6.286,10.643
2002-04-18,54681897.433,5.154,10.248
2002-04-19,54148741.415,3.540,9.711
2002-04-20,53612877.285,3.171,9.373
2002-04-21,53092821.186,3.058,9.077
2002-04-22,52557466.023,2.549,8.745
2002-04-23,52011841.193,2.124,8.439
2002-04-24,51432209.096,1.416,8.125
2002-04-25,50846396.773,1.076,7.856
2002-04-26,50727876.686,7.391,8.763
2002-04-27,50679775.117,8.353,8.910
2002-04-28,50491141.640,6.343,8.526
2002-04-29,50149941.140,4.078,8.027
2002-04-30,49785134.174,3.540,7.762
2002-05-01,49398105.469,3.002,7.481
2002-05-02,48989410.448,2.464,7.194
2002-05-03,48934192.791,7.249,7.888
2002-05-04,48727024.992,5.097,7.495
2002-05-05,48425362.244,3.709,7.200
2002-05-06,48091680.215,3.171,7.033
2002-05-07,47718309.546,2.520,6.841
2002-05-08,47324245.920,2.124,6.685
2002-05-09,46919651.366,1.841,6.524
2002-05-10,46614967.712,3.115,6.641
2002-05-11,46275752.914,2.549,6.475
2002-05-12,45915714.659,2.124,6.291
2002-05-13,45824574.090,5.748,6.803
2002-05-14,45566372.278,3.313,6.301
2002-05-15,45273941.625,2.690,6.075
2002-05-16,44971466.180,2.407,5.908
2002-05-17,45104540.936,8.438,6.898
2002-05-18,45016830.413,5.380,6.395
2002-05-19,44818219.016,3.766,6.065
2002-05-20,44560980.210,2.832,5.809
2002-05-21,44271073.057,2.265,5.620
2002-05-22,43959052.214,1.841,5.452
2002-05-23,43624895.753,1.416,5.284
2002-05-24,43278659.099,1.133,5.140
2002-05-25,42922510.694,0.850,4.972
2002-05-26,42555959.521,0.566,4.808
2002-05-27,42986918.848,11.695,6.707
2002-05-28,44132473.592,21.974,8.715
2002-05-29,48256257.930,64.534,16.805
2002-05-30,49469431.891,25.315,11.274
2002-05-31,49711243.246,12.233,9.434
2002-06-01,49622652.300,7.702,8.727
2002-06-02,49483676.232,6.938,8.547
2002-06-03,49247034.824,5.465,8.204
2002-06-04,48976658.860,4.814,7.943
2002-06-05,48667601.338,4.049,7.626
2002-06-06,48228562.320,1.982,7.063
2002-06-07,47789944.057,1.699,6.776
2002-06-08,47359444.314,1.529,6.512
2002-06-09,46938202.491,1.388,6.263
2002-06-10,46554710.332,1.671,6.110
2002-06-11,46161782.115,1.331,5.879
2002-06-12,45783222.658,1.331,5.712
2002-06-13,45445558.116,1.699,5.607
2002-06-14,45082535.912,1.133,5.335
2002-06-15,44713974.491,0.850,5.116
2002-06-16,44358235.401,0.850,4.967
2002-06-17,44005392.857,0.708,4.792
2002-06-18,43657076.970,0.566,4.597
2002-06-19,43322947.484,0.566,4.433
2002-06-20,42991840.681,0.425,4.257
2002-06-21,42672647.878,0.425,4.119
2002-06-22,42361882.694,0.396,3.993
2002-06-23,42060829.406,0.396,3.880
2002-06-24,41800052.904,0.850,3.868
2002-06-25,41526679.856,0.566,3.730
2002-06-26,41249789.925,0.396,3.601
2002-06-27,40977653.698,0.340,3.490
2002-06-28,40718460.310,0.396,3.396
2002-06-29,40467587.628,0.396,3.300
2002-06-30,40250469.221,0.765,3.278
2002-07-01,40036167.057,0.708,3.188
2002-07-02,39817746.803,0.566,3.094
2002-07-03,39604484.048,0.566,3.034
2002-07-04,39395770.982,0.566,2.982
2002-07-05,39181357.143,0.425,2.907
2002-07-06,38971220.169,0.425,2.857
2002-07-07,38765126.165,0.425,2.810
2002-07-08,38562976.905,0.425,2.765
2002-07-09,38364875.107,0.425,2.718
2002-07-10,38170997.736,0.425,2.669
2002-07-11,37980989.214,0.425,2.624
2002-07-12,37802341.863,0.538,2.606
2002-07-13,37626650.178,0.538,2.571
2002-07-14,37716729.563,4.248,3.205
2002-07-15,37608969.814,1.472,2.719
2002-07-16,37452873.984,0.765,2.572
2002-07-17,37545994.710,4.248,3.170
2002-07-18,37587678.664,3.540,3.058
2002-07-19,37538343.438,2.265,2.836
2002-07-20,37429616.766,1.416,2.674
2002-07-21,37303051.412,1.133,2.598
2002-07-22,37158862.232,0.850,2.519
2002-07-23,37017175.270,0.850,2.490
2002-07-24,36857636.803,0.566,2.413
2002-07-25,36760890.259,1.416,2.536
2002-07-26,36646206.474,1.133,2.460
2002-07-27,36504127.384,0.708,2.352
2002-07-28,36355232.608,0.566,2.289
2002-07-29,36209487.937,0.566,2.253
2002-07-30,36066513.892,0.566,2.221
2002-07-31,35924104.920,0.538,2.186
2002-08-01,35766245.372,0.283,2.110
2002-08-02,35631149.415,0.566,2.130
2002-08-03,35472381.894,0.198,2.036
2002-08-04,35312377.011,0.142,1.994
2002-08-05,35154925.447,0.142,1.964
2002-08-06,34999824.688,0.142,1.937
2002-08-07,34844980.772,0.113,1.905
2002-08-08,34692418.985,0.113,1.879
2002-08-09,34540215.841,0.085,1.847
2002-08-10,34390442.315,0.085,1.818
2002-08-11,34242973.154,0.085,1.792
2002-08-12,34097737.148,0.085,1.766
2002-08-13,33968589.073,0.283,1.778
2002-08-14,33861148.070,0.566,1.810
2002-08-15,33725198.223,0.142,1.715
2002-08-16,33589435.819,0.113,1.684
2002-08-17,33455944.319,0.113,1.658
2002-08-18,33322455.114,0.085,1.630
2002-08-19,33191200.703,0.085,1.604
2002-08-20,33060297.173,0.057,1.572
2002-08-21,32931654.922,0.057,1.546
2002-08-22,32805162.136,0.057,1.521
2002-08-23,32680676.793,0.057,1.498
2002-08-24,32563629.769,0.142,1.497
2002-08-25,32477626.882,0.566,1.561
2002-08-26,32362296.380,0.142,1.477
2002-08-27,32246034.002,0.113,1.459
2002-08-28,32131010.051,0.113,1.444
2002-08-29,32017116.668,0.113,1.431
2002-08-30,31904151.442,0.113,1.420
