date,storage,inflow,outflow
1989-03-09,5603086.400,0.108,0.107
1989-03-10,5698241.904,1.729,0.628
1989-03-11,5791903.272,1.733,0.649
1989-03-12,6014878.101,3.251,0.670
1989-03-13,6236641.922,3.277,0.710
1989-03-14,6461212.732,3.353,0.754
1989-03-15,6682020.244,3.353,0.797
1989-03-16,6902758.531,3.380,0.825
1989-03-17,7598236.164,8.916,0.866
1989-03-18,8304109.712,9.134,0.964
1989-03-19,9020385.967,9.355,1.065
1989-03-20,10293625.711,15.904,1.167
1989-03-21,11625778.166,16.754,1.336
1989-03-22,13028211.754,17.719,1.487
1989-03-23,14479466.956,18.429,1.632
1989-03-24,15983047.828,19.182,1.779
1989-03-25,17656524.264,21.301,1.932
1989-03-26,19806365.981,26.991,2.109
1989-03-27,22215420.265,30.233,2.350
1989-03-28,25396669.316,39.456,2.636
1989-03-29,28660255.492,40.785,3.012
1989-03-30,34458616.231,70.481,3.370
1989-03-31,38749632.008,53.607,3.942
1989-04-01,39795476.061,16.453,4.348
1989-04-02,40867601.306,16.824,4.415
1989-04-03,41967875.976,17.218,4.483
1989-04-04,43114631.513,17.814,4.541
1989-04-05,44297719.355,18.299,4.606
1989-04-06,45498457.491,18.584,4.687
1989-04-07,46785385.841,19.685,4.790
1989-04-08,48157999.776,20.815,4.928
1989-04-09,49534585.111,21.029,5.096
1989-04-10,50915179.772,21.222,5.243
1989-04-11,52398393.341,22.538,5.371
1989-04-12,53884805.286,22.742,5.538
1989-04-13,55398796.491,23.254,5.731
1989-04-14,56771164.632,21.813,5.929
1989-04-15,58208601.315,22.815,6.178
1989-04-16,59588719.006,22.418,6.444
1989-04-17,60952041.128,22.500,6.721
1989-04-18,62357484.843,23.277,7.010
1989-04-19,63783897.527,23.812,7.303
1989-04-20,64971732.014,21.341,7.593
1989-04-21,65737759.337,16.747,7.881
1989-04-22,66500409.276,17.002,8.175
1989-04-23,67468144.632,19.691,8.490
1989-04-24,67740091.111,11.969,8.821
