date,storage,inflow,outflow
2001-10-03,2423973.528,5.639,0.720
2001-10-04,2433293.069,0.899,0.791
2001-10-05,2430491.276,0.742,0.774
2001-10-06,2445429.238,0.928,0.755
2001-10-07,2459256.142,0.899,0.739
2001-10-08,2474483.976,0.899,0.723
2001-10-09,2496311.385,0.957,0.704
2001-10-10,2540666.519,1.199,0.686
2001-10-11,2577695.234,1.099,0.670
2001-10-12,2624768.304,1.199,0.654
2001-10-13,2684261.453,1.328,0.639
2001-10-14,2716357.472,0.999,0.628
2001-10-15,2748593.641,0.985,0.612
2001-10-16,2777095.196,0.928,0.598
2001-10-17,2803833.968,0.899,0.590
2001-10-18,2838749.484,0.985,0.581
2001-10-19,2866693.002,0.899,0.576
2001-10-20,2881642.675,0.742,0.569
2001-10-21,2908248.146,0.871,0.563
2001-10-22,2936419.539,0.885,0.559
2001-10-23,2984611.415,1.114,0.556
2001-10-24,2995782.825,0.685,0.556
2001-10-25,2998731.028,0.585,0.551
2001-10-26,3025718.006,0.857,0.545
2001-10-27,3065305.293,0.999,0.541
2001-10-28,3102678.879,0.971,0.538
2001-10-29,3127876.852,0.828,0.536
2001-10-30,3137416.858,0.643,0.533
2001-10-31,3165937.372,0.857,0.527
2001-11-01,3241629.587,1.399,0.523
2001-11-02,3266713.172,0.814,0.524
2001-11-03,3278637.809,0.657,0.519
2001-11-04,3313306.979,0.914,0.513
2001-11-05,3347119.873,0.900,0.509
2001-11-06,3387403.514,0.971,0.505
2001-11-07,3415614.560,0.828,0.501
2001-11-08,3483712.299,1.285,0.497
2001-11-09,3463123.311,0.257,0.495
2001-11-10,3501314.277,0.928,0.486
2001-11-11,3539871.903,0.928,0.482
2001-11-12,3578823.147,0.928,0.477
2001-11-13,3608332.258,0.814,0.472
2001-11-14,3625867.821,0.671,0.468
2001-11-15,3643893.323,0.671,0.462
2001-11-16,3663602.345,0.685,0.457
2001-11-17,3682517.122,0.671,0.452
2001-11-18,3690706.612,0.542,0.447
2001-11-19,3700681.973,0.557,0.442
2001-11-20,3725927.914,0.728,0.436
2001-11-21,3751602.302,0.728,0.431
2001-11-22,3778928.463,0.742,0.426
2001-11-23,3804220.648,0.714,0.421
2001-11-24,3828584.923,0.699,0.417
2001-11-25,3853327.604,0.699,0.413
2001-11-26,3864915.376,0.542,0.408
2001-11-27,3915228.136,0.985,0.403
2001-11-28,3966968.074,0.999,0.400
2001-11-29,4017693.452,0.985,0.398
2001-11-30,4069852.465,0.999,0.395
2001-12-01,4122201.479,0.999,0.393
2001-12-02,4200629.066,1.299,0.391
2001-12-03,4266740.801,1.156,0.391
2001-12-04,4288543.735,0.642,0.390
2001-12-05,4309425.509,0.628,0.386
2001-12-06,4331809.625,0.642,0.383
2001-12-07,4354484.113,0.642,0.380
2001-12-08,4378722.878,0.657,0.376
2001-12-09,4401908.693,0.642,0.374
2001-12-10,4425253.956,0.642,0.372
2001-12-11,4457385.357,0.742,0.370
2001-12-12,4489626.466,0.742,0.369
2001-12-13,4521969.883,0.742,0.368
2001-12-14,4554380.325,0.742,0.367
2001-12-15,4590555.776,0.785,0.366
2001-12-16,4623033.416,0.742,0.366
2001-12-17,4656841.620,0.757,0.366
2001-12-18,4689369.748,0.742,0.366
2001-12-19,4716947.540,0.685,0.366
2001-12-20,4743293.174,0.671,0.366
2001-12-21,4772041.875,0.699,0.366
2001-12-22,4798339.842,0.671,0.367
2001-12-23,4825825.960,0.685,0.367
2001-12-24,4852038.886,0.671,0.368
2001-12-25,4879394.746,0.685,0.368
2001-12-26,4907883.092,0.699,0.369
2001-12-27,4935071.439,0.685,0.370
2001-12-28,4962176.131,0.685,0.371
2001-12-29,4989181.286,0.685,0.372
2001-12-30,5014879.935,0.671,0.374
2001-12-31,5044202.473,0.714,0.375
2002-01-01,5070924.943,0.685,0.376
2002-01-02,5097553.710,0.685,0.377
2002-01-03,5124089.198,0.685,0.378
2002-01-04,5153037.260,0.714,0.379
2002-01-05,5175662.227,0.642,0.380
2002-01-06,5194578.122,0.600,0.381
2002-01-07,5217059.836,0.642,0.382
2002-01-08,5238255.300,0.628,0.383
2002-01-09,5260589.166,0.642,0.384
2002-01-10,5284144.578,0.657,0.384
2002-01-11,5306324.235,0.642,0.385
2002-01-12,5328421.152,0.642,0.386
2002-01-13,5349223.771,0.628,0.387
2002-01-14,5373662.976,0.671,0.388
2002-01-15,5390577.786,0.585,0.389
2002-01-16,5418572.802,0.714,0.390
2002-01-17,5434105.452,0.571,0.391
2002-01-18,5450787.572,0.585,0.392
2002-01-19,5464986.665,0.557,0.393
2002-01-20,5479131.878,0.557,0.393
2002-01-21,5495642.310,0.585,0.394
2002-01-22,5509670.203,0.557,0.395
2002-01-23,5524856.069,0.571,0.395
2002-01-24,5538774.540,0.557,0.396
2002-01-25,5552642.331,0.557,0.396
2002-01-26,5570173.384,0.600,0.397
2002-01-27,5583922.867,0.557,0.398
2002-01-28,5600039.568,0.585,0.398
2002-01-29,5614882.472,0.571,0.399
2002-01-30,5628458.769,0.557,0.400
2002-01-31,5645698.051,0.600,0.400
2002-02-01,5656651.035,0.528,0.401
2002-02-02,5668771.483,0.542,0.402
2002-02-03,5677219.045,0.500,0.402
2002-02-04,5689261.821,0.542,0.403
2002-02-05,5700049.248,0.528,0.403
2002-02-06,5712002.361,0.542,0.404
2002-02-07,5721490.983,0.514,0.404
2002-02-08,5732152.560,0.528,0.405
2002-02-09,5741564.721,0.514,0.405
2002-02-10,5750944.129,0.514,0.405
2002-02-11,5766422.011,0.585,0.406
2002-02-12,5773201.990,0.485,0.407
2002-02-13,5784881.332,0.542,0.407
2002-02-14,5796515.620,0.542,0.407
2002-02-15,5808105.980,0.542,0.408
2002-02-16,5818455.135,0.528,0.408
2002-02-17,5829974.290,0.542,0.409
2002-02-18,5841449.551,0.542,0.409
2002-02-19,5852882.163,0.542,0.410
2002-02-20,5864271.447,0.542,0.410
2002-02-21,5875617.528,0.542,0.411
2002-02-22,5885709.935,0.528,0.411
2002-02-23,5896973.815,0.542,0.412
2002-02-24,5908191.850,0.542,0.412
2002-02-25,5919366.981,0.542,0.413
2002-02-26,5930502.396,0.542,0.413
2002-02-27,5941595.392,0.542,0.414
2002-02-28,5952645.962,0.542,0.414
2002-03-01,5963656.110,0.542,0.415
2002-03-02,5974625.634,0.542,0.415
2002-03-03,6000416.017,0.714,0.416
2002-03-04,6008833.108,0.514,0.417
2002-03-05,6020934.552,0.557,0.417
2002-03-06,6029279.631,0.514,0.417
2002-03-07,6040011.912,0.542,0.418
2002-03-08,6048280.133,0.514,0.418
2002-03-09,6056513.745,0.514,0.419
2002-03-10,6067134.752,0.542,0.419
2002-03-11,6076507.652,0.528,0.420
2002-03-12,6087054.428,0.542,0.420
2002-03-13,6095142.288,0.514,0.420
2002-03-14,6109333.653,0.585,0.421
2002-03-15,6122263.799,0.571,0.421
2002-03-16,6135135.183,0.571,0.422
2002-03-17,6149169.657,0.585,0.423
2002-03-18,6161943.593,0.571,0.423
2002-03-19,6175880.731,0.585,0.424
2002-03-20,6183633.161,0.514,0.424
2002-03-21,6190144.969,0.500,0.425
2002-03-22,6197844.477,0.514,0.425
2002-03-23,6204304.732,0.500,0.425
2002-03-24,6211954.377,0.514,0.425
2002-03-25,6220786.042,0.528,0.426
2002-03-26,6225869.845,0.485,0.426
2002-03-27,6234649.698,0.528,0.426
2002-03-28,6239684.677,0.485,0.427
2002-03-29,6248415.057,0.528,0.427
2002-03-30,6253400.255,0.485,0.427
2002-03-31,6257158.963,0.471,0.427
2002-04-01,6294168.809,0.856,0.428
2002-04-02,6317480.604,0.699,0.429
2002-04-03,6364185.179,0.971,0.430
2002-04-04,6398344.228,0.828,0.433
2002-04-05,6434781.784,0.856,0.434
2002-04-06,6463699.391,0.771,0.436
2002-04-07,6504747.453,0.914,0.439
2002-04-08,6541781.226,0.871,0.442
2002-04-09,6577155.169,0.856,0.447
2002-04-10,6698486.857,1.856,0.452
2002-04-11,6819050.038,1.856,0.461
2002-04-12,6940024.295,1.870,0.470
2002-04-13,7061368.977,1.884,0.480
2002-04-14,7183198.444,1.899,0.489
2002-04-15,7304210.897,1.899,0.498
2002-04-16,7426755.144,1.927,0.509
2002-04-17,7506208.710,1.442,0.522
2002-04-18,7585679.750,1.456,0.536
