date,storage,inflow,outflow
1993-09-20,373846130.374,22.682,26.083
1993-09-21,374186959.114,29.081,25.136
1993-09-22,373995543.242,22.002,24.217
1993-09-23,372231400.735,2.945,23.363
1993-09-24,374518603.103,48.988,22.516
1993-09-25,374863083.128,25.740,21.753
1993-09-26,375193802.055,24.777,20.949
1993-09-27,375531401.852,24.098,20.191
1993-09-28,376130215.919,26.363,19.432
1993-09-29,376689348.201,25.259,18.788
1993-09-30,377066370.716,22.512,18.148
1993-10-01,377067449.838,17.556,17.544
1993-10-02,376922959.025,15.291,16.963
1993-10-03,376986519.537,17.188,16.452
1993-10-04,377091860.395,17.160,15.941
1993-10-05,377219793.396,16.962,15.481
1993-10-06,377451807.246,17.726,15.041
1993-10-07,378498947.550,26.703,14.583
1993-10-08,378592464.610,15.234,14.152
1993-10-09,379215354.685,20.983,13.774
1993-10-10,379477055.616,16.480,13.451
1993-10-11,379992782.243,19.057,13.088
1993-10-12,380679437.111,20.700,12.753
1993-10-13,381736490.301,24.692,12.458
1993-10-14,382491842.787,20.926,12.183
1993-10-15,383417352.469,22.597,11.885
1993-10-16,384035543.514,18.831,11.676
1993-10-17,384925006.051,21.917,11.622
1993-10-18,386137384.152,25.683,11.651
1993-10-19,385669023.464,6.315,11.736
1993-10-20,386181234.730,17.811,11.883
1993-10-21,386110028.392,11.213,12.037
1993-10-22,386162457.766,12.799,12.192
1993-10-23,386713834.684,18.774,12.392
1993-10-24,387517131.331,21.917,12.620
1993-10-25,386681910.342,3.171,12.838
1993-10-26,386910292.407,15.688,13.045
1993-10-27,387264486.662,17.358,13.259
1993-10-28,387902076.780,20.898,13.518
1993-10-29,388196849.662,17.160,13.748
1993-10-30,388503509.826,17.556,14.007
1993-10-31,388444663.153,13.535,14.216
1993-11-01,388768509.159,18.151,14.403
1993-11-02,389285982.320,20.558,14.569
1993-11-03,388491144.794,5.607,14.807
1993-11-04,388990994.156,20.841,15.056
1993-11-05,389459563.889,20.728,15.305
1993-11-06,389438175.099,15.291,15.539
1993-11-07,390099869.298,23.390,15.732
1993-11-08,389079243.587,4.191,16.004
1993-11-09,389602838.610,22.314,16.254
1993-11-10,389059450.589,10.194,16.483
1993-11-11,389038711.535,16.452,16.692
1993-11-12,390053230.909,28.628,16.886
1993-11-13,390870752.334,26.505,17.043
1993-11-14,390593995.570,14.017,17.220
1993-11-15,390576317.597,17.188,17.393
1993-11-16,390401900.219,15.518,17.537
1993-11-17,390861802.400,22.993,17.670
1993-11-18,390158319.683,9.684,17.826
1993-11-19,390420328.502,20.898,17.865
1993-11-20,390380089.423,17.443,17.909
1993-11-21,390524732.266,19.567,17.893
1993-11-22,389668119.820,8.014,17.928
1993-11-23,389899845.101,20.643,17.961
1993-11-24,389985618.696,18.972,17.979
1993-11-25,390154942.011,19.935,17.975
1993-11-26,390257789.907,19.170,17.980
1993-11-27,390186355.528,17.160,17.987
1993-11-28,389620721.060,11.440,17.987
1993-11-29,390152558.778,24.154,17.998
1993-11-30,390272877.446,19.397,18.004
1993-12-01,390550394.546,21.209,17.997
1993-12-02,390301272.368,15.121,18.004
1993-12-03,391333264.169,29.931,17.987
1993-12-04,391332834.960,17.981,17.986
1993-12-05,391346521.066,18.123,17.965
1993-12-06,393440900.979,42.164,17.923
1993-12-07,394598783.975,31.318,17.917
1993-12-08,395923211.463,33.216,17.887
1993-12-09,397497699.790,36.076,17.853
1993-12-10,399161722.453,37.123,17.863
1993-12-11,398940476.169,15.291,17.852
1993-12-12,400514251.078,36.019,17.804
1993-12-13,402080370.399,35.906,17.780
1993-12-14,404154513.080,41.796,17.790
1993-12-15,406478386.368,44.656,17.759
1993-12-16,408541278.061,41.597,17.721
1993-12-17,409737777.184,31.602,17.754
1993-12-18,410407144.345,25.542,17.795
1993-12-19,410910053.700,23.645,17.824
1993-12-20,410803393.171,16.565,17.799
1993-12-21,411496300.526,25.797,17.777
1993-12-22,412107556.531,24.862,17.787
1993-12-23,412427083.332,21.492,17.794
1993-12-24,412399017.601,17.471,17.796
1993-12-25,412449623.377,18.378,17.792
1993-12-26,412563477.667,19.142,17.824
1993-12-27,412699737.169,19.397,17.820
1993-12-28,413007937.702,21.379,17.812
1993-12-29,413167786.852,19.652,17.802
1993-12-30,413172082.083,17.840,17.790
1993-12-31,413906617.608,26.250,17.748
1994-01-01,414295847.945,22.257,17.752
1994-01-02,415499061.136,31.686,17.760
1994-01-03,417870705.852,45.222,17.772
1994-01-04,418945369.171,30.242,17.804
1994-01-05,419711224.876,26.703,17.839
1994-01-06,421751914.816,41.456,17.837
1994-01-07,423004016.183,32.394,17.902
1994-01-08,424887915.903,39.785,17.981
1994-01-09,425551913.549,25.712,18.027
1994-01-10,427418469.054,39.644,18.040
1994-01-11,430181587.522,50.036,18.055
1994-01-12,431463663.203,32.932,18.093
1994-01-13,431558095.443,19.199,18.106
1994-01-14,431694540.219,19.680,18.101
1994-01-15,431650055.587,17.585,18.100
1994-01-16,431397172.057,15.206,18.133
1994-01-17,432071479.637,25.938,18.134
1994-01-18,433586912.191,35.679,18.139
1994-01-19,434875844.350,33.046,18.128
1994-01-20,435259870.790,22.625,18.180
1994-01-21,435161944.719,17.075,18.208
1994-01-22,435049034.618,16.877,18.184
1994-01-23,435406062.884,22.314,18.182
1994-01-24,435046847.782,14.045,18.203
1994-01-25,435125881.029,19.114,18.199
1994-01-26,435166763.442,18.661,18.188
1994-01-27,436219199.157,30.384,18.203
1994-01-28,436681914.211,23.560,18.205
1994-01-29,436650616.690,17.868,18.230
1994-01-30,437087032.093,23.276,18.225
1994-01-31,438385781.339,33.244,18.212
1994-02-01,439304081.352,28.826,18.198
1994-02-02,440048325.511,26.844,18.230
1994-02-03,441476328.546,34.773,18.245
1994-02-04,443244554.712,38.709,18.243
1994-02-05,443339478.563,19.340,18.241
1994-02-06,443192582.607,16.537,18.237
1994-02-07,443349376.741,20.048,18.233
1994-02-08,443517026.250,20.162,18.222
1994-02-09,444634605.611,31.177,18.242
1994-02-10,445984466.981,33.924,18.301
1994-02-11,446735396.251,27.043,18.352
1994-02-12,448189624.723,35.226,18.395
1994-02-13,448568737.106,22.823,18.435
1994-02-14,448926684.769,22.653,18.510
1994-02-15,449272148.006,22.540,18.542
1994-02-16,449047078.556,16.084,18.689
1994-02-17,449269685.731,21.294,18.718
1994-02-18,449159018.590,17.443,18.724
1994-02-19,449009327.843,17.018,18.751
1994-02-20,448651614.482,14.696,18.836
1994-02-21,448805825.054,20.700,18.915
1994-02-22,448825426.290,19.284,19.057
1994-02-23,450234531.216,35.538,19.229
1994-02-24,451851850.986,38.143,19.424
1994-02-25,453541045.452,39.219,19.668
1994-02-26,455613865.013,43.863,19.872
1994-02-27,455914783.113,23.560,20.077
1994-02-28,457856363.025,42.730,20.258
1994-03-01,457959725.044,21.719,20.523
1994-03-02,458869657.994,31.290,20.758
1994-03-03,459438381.088,27.694,21.112
1994-03-04,459091558.630,17.471,21.485
1994-03-05,459120948.239,22.200,21.860
