date,storage,inflow,outflow
1993-03-23,2873135.504,5.507,4.267
1993-03-24,2997760.541,6.406,4.964
1993-03-25,3148143.248,7.730,5.989
1993-03-26,3316730.428,8.666,6.715
1993-03-27,3503522.073,9.601,7.440
1993-03-28,3708518.175,10.537,8.165
1993-03-29,3931718.724,11.473,8.890
1993-03-30,4108170.163,9.070,7.028
1993-03-31,4246160.094,7.093,5.496
1993-04-01,4384033.249,7.087,5.491
1993-04-02,4559336.715,9.011,6.982
1993-04-03,4710691.681,7.780,6.028
1993-04-04,4852688.990,7.299,5.656
1993-04-05,4960582.581,5.546,4.297
1993-04-06,5112209.722,7.794,6.039
1993-04-07,5256346.820,7.409,5.741
1993-04-08,5400386.566,7.404,5.737
1993-04-09,5554425.814,7.918,6.135
1993-04-10,5716888.742,8.351,6.471
1993-04-11,5871667.055,7.956,6.165
1993-04-12,5971058.437,5.109,3.959
1993-04-13,6196300.583,11.578,8.971
1993-04-14,6413702.412,11.175,8.659
1993-04-15,6629002.979,11.067,8.575
1993-04-16,6832805.773,10.476,8.117
1993-04-17,7031628.032,10.220,7.919
1993-04-18,7242784.210,10.854,8.410
1993-04-19,7483686.014,12.383,9.595
1993-04-20,7619261.145,6.969,5.400
1993-04-21,7803647.319,9.478,7.344
1993-04-22,7956672.679,7.866,6.095
1993-04-23,8152069.618,10.044,7.782
1993-04-24,8425284.077,14.044,10.882
1993-04-25,8672759.887,12.721,9.857
1993-04-26,8908212.440,12.103,9.378
1993-04-27,9168838.641,13.397,10.380
1993-04-28,9476952.677,15.838,12.272
1993-04-29,9806038.012,16.916,13.107
1993-04-30,10147534.599,17.554,13.601
1993-05-01,10477221.558,16.947,13.131
1993-05-02,10772220.414,15.164,11.750
1993-05-03,11074980.808,15.563,12.059
1993-05-04,11446317.276,19.088,14.790
1993-05-05,12037312.817,30.379,23.539
1993-05-06,12455220.211,21.482,16.645
1993-05-07,12892638.896,22.485,17.422
1993-05-08,13341495.055,23.073,17.878
1993-05-09,13642145.248,15.455,11.975
1993-05-10,13935498.520,15.080,11.685
1993-05-11,14273984.546,17.400,13.482
1993-05-12,14850999.721,29.661,22.983
1993-05-13,15656601.512,41.411,32.087
1993-05-14,16794986.359,58.517,45.341
1993-05-15,17647889.026,43.843,33.971
1993-05-16,18613951.597,49.660,38.479
1993-05-17,19861589.641,64.134,49.694
1993-05-18,21190749.405,68.325,52.941
1993-05-19,22577674.292,71.295,55.243
1993-05-20,23995961.707,72.908,56.493
1993-05-21,25476093.913,76.088,58.957
1993-05-22,27152789.197,86.193,66.787
1993-05-23,28886241.117,89.112,69.049
1993-05-24,30456979.154,80.750,62.570
1993-05-25,32069040.747,82.876,64.218
1993-05-26,33557077.257,76.503,59.280
1993-05-27,34984781.849,73.404,56.880
1993-05-28,36495376.470,77.667,60.183
1993-05-29,37415303.095,47.308,36.661
1993-05-30,38691738.573,65.635,50.861
1993-05-31,40307431.090,83.076,64.376
1993-06-01,41846019.532,79.116,61.308
1993-06-02,43232506.088,71.301,55.254
1993-06-03,44424151.909,61.289,47.497
1993-06-04,45266182.802,43.321,33.575
1993-06-05,46076889.327,41.713,32.330
1993-06-06,46947221.992,44.780,34.707
1993-06-07,47567987.165,31.954,24.769
1993-06-08,48579171.891,52.024,40.320
1993-06-09,49343834.489,39.355,30.505
1993-06-10,50075771.890,37.675,29.204
1993-06-11,50864417.025,40.592,31.464
1993-06-12,51779395.152,47.088,36.498
1993-06-13,52796691.792,52.350,40.576
1993-06-14,53824161.936,52.876,40.984
1993-06-15,54572865.302,38.550,29.884
1993-06-16,55407845.901,42.987,33.323
1993-06-17,56317581.172,46.832,36.303
1993-06-18,57451962.185,58.382,45.253
1993-06-19,58256559.925,41.434,32.122
