date,storage,inflow,outflow
2006-09-16,34563869.306,1.753,3.630
2006-09-17,34302660.173,0.581,3.604
2006-09-18,34095698.805,1.168,3.563
2006-09-19,33883044.119,1.070,3.531
2006-09-20,33664785.989,0.971,3.497
2006-09-21,33440994.664,0.873,3.463
2006-09-22,33422577.872,3.215,3.428
2006-09-23,33265552.292,1.607,3.425
2006-09-24,32971764.982,0.000,3.400
2006-09-25,32681923.636,0.000,3.355
2006-09-26,32395970.542,0.000,3.310
2006-09-27,32113823.165,0.000,3.266
2006-09-28,31910960.028,0.875,3.222
2006-09-29,31786336.477,1.749,3.191
2006-09-30,31621416.272,1.263,3.172
2006-10-01,31416741.738,0.778,3.147
2006-10-02,31172802.922,0.292,3.115
2006-10-03,31184153.491,3.210,3.079
2006-10-04,31111329.209,2.237,3.080
2006-10-05,30955424.549,1.265,3.069
2006-10-06,30717514.876,0.292,3.046
2006-10-07,30558149.006,1.165,3.010
2006-10-08,30363212.728,0.729,2.985
2006-10-09,30133151.162,0.292,2.955
2006-10-10,30098086.400,0.873,1.279
2006-10-11,30098086.400,1.167,1.167
2006-10-12,30098086.400,1.461,1.461
2006-10-13,30098086.400,1.971,1.971
2006-10-14,30098086.400,2.482,2.482
2006-10-15,30105408.591,2.992,2.907
2006-10-16,30156891.926,3.502,2.906
2006-10-17,30098086.400,1.754,2.435
2006-10-18,30098086.400,1.462,1.462
2006-10-19,30098086.400,1.169,1.169
2006-10-20,30098086.400,0.000,0.000
2006-10-21,30098086.400,0.218,0.218
2006-10-22,30098086.400,0.436,0.436
2006-10-23,30098086.400,0.655,0.655
2006-10-24,30098086.400,0.873,0.873
2006-10-25,30098086.400,0.583,0.582
2006-10-26,30098086.400,0.292,0.292
2006-10-27,30098086.400,0.000,0.000
2006-10-28,30098086.400,0.000,0.000
2006-10-29,30098086.400,0.000,0.000
2006-10-30,30098086.400,2.338,2.338
2006-10-31,30098086.400,1.459,1.459
2006-11-01,30098086.400,0.580,0.580
2006-11-02,30098086.400,0.435,0.435
2006-11-03,30098086.400,0.290,0.290
2006-11-04,30098086.400,0.145,0.145
2006-11-05,30098086.400,0.000,0.000
2006-11-06,30098086.400,0.292,0.292
2006-11-07,30098086.400,0.584,0.584
2006-11-08,30098086.400,1.749,1.749
2006-11-09,30098086.400,1.021,1.020
2006-11-10,30098086.400,0.292,0.292
2006-11-11,30098086.400,0.146,0.146
2006-11-12,30098086.400,0.000,0.000
2006-11-13,30098086.400,0.876,0.876
2006-11-14,30098086.400,1.753,1.753
2006-11-15,30098086.400,1.022,1.022
2006-11-16,30098086.400,0.292,0.292
2006-11-17,30098086.400,0.000,0.000
2006-11-18,30098086.400,0.000,0.000
2006-11-19,30098086.400,0.000,0.000
2006-11-20,30098086.400,0.000,0.000
2006-11-21,30098086.400,0.000,0.000
