date,storage,inflow,outflow
1982-01-01,2186050189.907,278.807,34.870
1982-01-02,2190501018.500,87.187,35.673
1982-01-03,2257810483.206,814.873,35.828
1982-01-04,2351837115.722,1127.150,38.879
1982-01-05,2372535313.791,282.998,43.436
1982-01-06,2384383387.330,181.652,44.522
1982-01-07,2391869994.970,131.871,45.220
1982-01-08,2395843847.266,91.690,45.696
1982-01-09,2397311554.730,63.005,46.018
1982-01-10,2395503281.683,25.202,46.131
1982-01-11,2406652577.005,175.026,45.983
1982-01-12,2408863500.458,72.095,46.506
1982-01-13,2413834416.337,104.121,46.587
1982-01-14,2416157253.965,73.765,46.880
1982-01-15,2419018483.353,80.108,46.992
1982-01-16,2418739767.407,44.118,47.344
1982-01-17,2417362421.362,31.517,47.459
1982-01-18,2418081396.726,55.727,47.406
1982-01-19,2420829443.509,79.117,47.311
1982-01-20,2423413932.894,77.163,47.250
1982-01-21,2442167266.071,264.394,47.342
1982-01-22,2453053671.518,174.347,48.347
1982-01-23,2458459669.305,111.540,48.971
1982-01-24,2459760572.795,64.307,49.250
1982-01-25,2463491856.422,92.454,49.268
1982-01-26,2469243207.302,116.014,49.447
1982-01-27,2471746649.037,78.692,49.717
1982-01-28,2474244267.156,78.692,49.784
1982-01-29,2479226129.717,107.462,49.802
1982-01-30,2478565004.474,42.390,50.042
1982-01-31,2483478678.694,106.811,49.940
1982-02-01,2490890689.527,135.977,50.190
1982-02-02,2513260504.889,309.361,50.451
1982-02-03,2627654985.556,1375.602,51.592
1982-02-04,2656261808.283,389.214,58.117
1982-02-05,2673734613.820,262.100,59.868
1982-02-06,2679368526.948,126.208,61.001
1982-02-07,2685430032.227,131.447,61.291
1982-02-08,2690772901.764,123.461,61.622
1982-02-09,2703522139.745,209.459,61.898
1982-02-10,2710162670.125,139.460,62.602
1982-02-11,2714629293.086,114.485,62.788
1982-02-12,2719375869.357,117.883,62.946
1982-02-13,2721992895.704,93.389,63.099
1982-02-14,2726332753.939,113.409,63.179
1982-02-15,2734176108.322,154.100,63.320
1982-02-16,2745531032.681,195.556,64.133
1982-02-17,2760689963.842,240.438,64.987
1982-02-18,2778528841.030,272.351,65.883
1982-02-19,2786788319.289,162.453,66.857
1982-02-20,2789678141.608,100.695,67.248
1982-02-21,2793941787.036,116.863,67.515
1982-02-22,2797862066.367,113.267,67.893
1982-02-23,2799996303.991,92.794,68.092
1982-02-24,2800248969.828,71.245,68.321
1982-02-25,2802524448.885,94.635,68.298
1982-02-26,2809472589.462,148.890,68.472
1982-02-27,2814939367.920,132.211,68.938
1982-02-28,2815935810.536,80.788,69.255
1982-03-01,2822186955.133,141.669,69.318
1982-03-02,2826160830.416,115.759,69.765
1982-03-03,2830149914.075,116.240,70.070
1982-03-04,2836338073.765,141.839,70.217
1982-03-05,2838327652.627,93.530,70.502
1982-03-06,2836668194.474,51.423,70.630
1982-03-07,2847808573.022,199.407,70.467
1982-03-08,2854905055.328,153.420,71.285
1982-03-09,2856657109.091,92.200,71.922
1982-03-10,2859223173.345,101.884,72.184
1982-03-11,2859190963.304,72.095,72.468
1982-03-12,2861827044.168,102.932,72.422
1982-03-13,2864614271.113,105.027,72.767
1982-03-14,2864783945.045,75.011,73.047
1982-03-15,2879507936.709,243.553,73.136
1982-03-16,2900926753.495,321.679,73.776
1982-03-17,2913396199.311,219.512,75.190
1982-03-18,2915812421.396,104.008,76.042
1982-03-19,2950989280.150,483.396,76.256
1982-03-20,2948793072.557,53.405,78.824
1982-03-21,2947936542.051,68.668,78.582
1982-03-22,2949800185.983,100.043,78.473
1982-03-23,2952319625.515,107.689,78.529
1982-03-24,2950575888.222,58.503,78.685
1982-03-25,2952577265.046,101.742,78.578
1982-03-26,2951843635.544,70.197,78.688
1982-03-27,2946394802.176,15.574,78.639
1982-03-28,2941621702.424,23.361,78.605
1982-03-29,2944297560.803,109.331,78.360
1982-03-30,2942924332.183,62.693,78.587
1982-03-31,2942902809.301,78.239,78.488
1982-04-01,2943148039.276,81.496,78.658
1982-04-02,2941059863.476,54.566,78.735
1982-04-03,2938312746.001,46.723,78.518
1982-04-04,2934912213.591,38.936,78.294
1982-04-05,2943821355.075,181.001,77.886
1982-04-06,2943255422.250,71.783,78.333
1982-04-07,2939135289.038,30.497,78.184
1982-04-08,2943535195.374,128.955,78.030
1982-04-09,2940008349.470,37.605,78.425
1982-04-10,2934606897.568,15.574,78.091
1982-04-11,2931936294.925,46.723,77.633
1982-04-12,2930587973.956,61.872,77.478
1982-04-13,2931676953.815,90.246,77.642
1982-04-14,2932053382.159,82.232,77.875
1982-04-15,2931115541.115,67.139,77.994
1982-04-16,2930192530.883,67.394,78.077
1982-04-17,2933698950.155,118.732,78.148
1982-04-18,2931705612.123,55.416,78.487
1982-04-19,2933493726.447,99.165,78.469
1982-04-20,2935448937.444,101.431,78.801
1982-04-21,2931757648.277,36.189,78.912
1982-04-22,2930827484.725,67.790,78.556
1982-04-23,2927851256.812,43.976,78.423
1982-04-24,2923829219.847,31.658,78.209
1982-04-25,2936387458.842,223.023,77.673
1982-04-26,2951209018.211,250.009,78.463
1982-04-27,2952217719.864,91.237,79.562
1982-04-28,2952625446.384,84.299,79.580
1982-04-29,2951382870.850,65.129,79.511
1982-04-30,2950200211.722,65.638,79.326
1982-05-01,2946094340.515,31.658,79.180
1982-05-02,2945560171.032,72.661,78.844
1982-05-03,2944638533.669,68.074,78.741
1982-05-04,2944425039.617,76.229,78.700
1982-05-05,2942850708.506,60.315,78.536
1982-05-06,2949036969.032,149.768,78.168
1982-05-07,2947343252.905,58.814,78.417
1982-05-08,2946179501.595,64.591,78.060
1982-05-09,2942938053.926,40.351,77.868
1982-05-10,2940768701.758,52.414,77.522
1982-05-11,2940032567.606,68.583,77.103
1982-05-12,2937524723.116,47.827,76.853
1982-05-13,2940649312.255,112.559,76.395
1982-05-14,2943460409.740,108.821,76.285
1982-05-15,2938967579.576,24.211,76.211
