date,storage,inflow,outflow
1988-08-26,723934692.482,0.000,30.929
1988-08-27,721287780.035,0.000,30.636
1988-08-28,718863028.481,2.945,31.009
1988-08-29,716463513.434,2.945,30.717
1988-08-30,714090636.933,2.945,30.409
1988-08-31,711549031.290,0.000,29.417
1988-09-01,709405797.337,5.635,30.441
1988-09-02,707081432.777,2.520,29.422
1988-09-03,705071375.399,6.909,30.174
1988-09-04,704198717.455,23.843,33.943
1988-09-05,702914077.363,17.358,32.227
1988-09-06,700503552.345,0.000,27.900
1988-09-07,699212925.789,16.509,31.447
1988-09-08,696858409.169,0.000,27.251
1988-09-09,694699205.224,2.520,27.511
1988-09-10,692565001.496,2.520,27.221
1988-09-11,690456956.776,2.520,26.919
1988-09-12,690982735.213,42.135,36.050
1988-09-13,688731397.668,0.000,26.057
1988-09-14,686509472.709,0.000,25.717
1988-09-15,684316603.160,0.000,25.380
1988-09-16,682152567.672,0.000,25.047
1988-09-17,682059849.931,31.007,32.080
1988-09-18,679930380.528,0.000,24.647
1988-09-19,677872823.952,0.765,24.579
1988-09-20,675787062.956,0.000,24.141
1988-09-21,673891375.888,2.520,24.461
1988-09-22,671851014.265,0.000,23.615
1988-09-23,671004646.379,17.755,27.551
1988-09-24,669001300.900,0.000,23.187
1988-09-25,667021771.137,0.000,22.911
1988-09-26,665231523.308,2.520,23.240
1988-09-27,663637748.577,5.154,23.600
1988-09-28,661727312.125,0.000,22.112
1988-09-29,660068108.561,3.455,22.659
1988-09-30,658426749.621,3.455,22.452
1988-10-01,658972679.786,36.387,30.068
1988-10-02,659518654.744,36.387,30.068
1988-10-03,657661397.995,0.000,21.496
1988-10-04,655941374.607,1.841,21.749
1988-10-05,655055896.838,14.328,24.577
1988-10-06,653230409.876,0.000,21.128
1988-10-07,651547020.539,1.841,21.325
1988-10-08,650607303.171,12.856,23.732
1988-10-09,648830351.827,0.000,20.567
1988-10-10,647192275.643,1.841,20.800
1988-10-11,645446350.362,0.000,20.207
1988-10-12,643834697.576,1.841,20.494
1988-10-13,642234598.247,1.841,20.361
1988-10-14,640646357.113,1.841,20.223
1988-10-15,639801390.838,12.997,22.777
1988-10-16,638103491.586,0.000,19.652
1988-10-17,637319167.339,13.705,22.783
1988-10-18,636064714.205,6.456,20.975
1988-10-19,634513274.163,1.841,19.797
1988-10-20,633866183.920,15.404,22.893
1988-10-21,632775602.478,8.608,21.230
1988-10-22,631247452.368,1.841,19.528
1988-10-23,629726404.658,1.841,19.446
1988-10-24,628511903.897,6.343,20.400
1988-10-25,627124708.502,3.653,19.709
1988-10-26,625623074.353,1.841,19.221
1988-10-27,624486354.893,7.306,20.462
1988-10-28,622996139.127,1.841,19.089
1988-10-29,621757943.421,5.522,19.853
1988-10-30,620284118.765,1.841,18.899
1988-10-31,618822265.476,1.841,18.761
1988-11-01,618043027.602,12.035,21.054
1988-11-02,617056511.117,8.807,20.225
1988-11-03,615498005.493,0.000,18.038
1988-11-04,615703718.120,26.646,24.265
1988-11-05,614146340.458,0.000,18.025
1988-11-06,612696520.902,1.529,18.309
1988-11-07,612521289.698,20.756,22.784
1988-11-08,610973612.212,0.000,17.913
1988-11-09,609532735.363,1.529,18.206
1988-11-10,608098914.909,1.529,18.124
1988-11-11,606672552.217,1.529,18.038
1988-11-12,606354719.589,18.236,21.915
1988-11-13,606035401.178,18.236,21.932
1988-11-14,604740048.008,3.426,18.419
1988-11-15,603849711.170,9.543,19.848
1988-11-16,604062300.970,26.250,23.789
1988-11-17,603069336.974,8.070,19.563
1988-11-18,601844720.636,4.559,18.733
1988-11-19,618750177.720,279.600,83.935
1988-11-20,661046646.057,666.804,177.262
1988-11-21,670518380.411,174.205,64.578
1988-11-22,687211132.011,285.122,91.919
1988-11-23,691128006.419,93.757,48.423
1988-11-24,691467638.206,40.153,36.222
1988-11-25,689821423.380,10.251,29.304
1988-11-26,692298309.927,72.774,44.106
1988-11-27,694453495.888,68.470,43.526
1988-11-28,715719085.323,359.000,112.870
1988-11-29,721036281.403,120.573,59.031
1988-11-30,719155865.523,12.346,34.110
1988-12-01,716466259.936,0.000,31.130
1988-12-02,714211286.018,6.343,32.442
1988-12-03,711546157.794,0.000,30.846
1988-12-04,709857594.894,14.583,34.127
1988-12-05,709752987.715,38.454,39.665
1988-12-06,707105926.722,0.000,30.637
1988-12-07,707722180.130,49.186,42.053
