date,storage,inflow,outflow
1994-08-27,6767571.351,5.415,3.661
1994-08-28,6910378.437,5.147,3.494
1994-08-29,7139298.820,7.704,5.054
1994-08-30,7335275.351,6.732,4.464
1994-08-31,7422192.880,3.491,2.485
1994-09-01,7571274.649,5.331,3.606
1994-09-02,7755615.505,6.380,4.246
1994-09-03,7921898.053,5.846,3.921
1994-09-04,8083648.163,5.711,3.839
1994-09-05,8159819.550,3.163,2.281
1994-09-06,8235682.419,3.141,2.263
1994-09-07,8316882.932,3.287,2.347
1994-09-08,8396636.272,3.234,2.311
1994-09-09,8540361.806,5.129,3.466
1994-09-10,8713244.708,5.993,3.992
1994-09-11,8888779.655,6.069,4.037
1994-09-12,8905292.375,1.336,1.145
1994-09-13,8912066.729,1.030,0.952
1994-09-14,8948279.669,1.890,1.471
1994-09-15,9010611.167,2.654,1.933
1994-09-16,9069636.320,2.545,1.862
1994-09-17,9119545.077,2.263,1.685
1994-09-18,9168857.174,2.233,1.662
1994-09-19,9273025.937,3.852,2.646
1994-09-20,9408755.540,4.784,3.213
1994-09-21,9521664.355,4.100,2.793
1994-09-22,9618035.805,3.601,2.486
1994-09-23,9693609.068,2.974,2.099
1994-09-24,9787748.864,3.516,2.426
1994-09-25,9860264.557,2.863,2.024
1994-09-26,9952949.693,3.451,2.378
1994-09-27,10046691.243,3.472,2.387
1994-09-28,10122021.445,2.914,2.042
1994-09-29,10218564.663,3.534,2.417
1994-09-30,10296589.026,2.973,2.070
1994-10-01,10394031.206,3.540,2.412
1994-10-02,10491745.130,3.540,2.409
1994-10-03,10566402.673,2.846,1.982
1994-10-04,10641368.550,2.846,1.978
1994-10-05,10716635.100,2.846,1.975
1994-10-06,10792290.453,2.849,1.973
1994-10-07,10858606.698,2.563,1.795
1994-10-08,10943710.947,3.115,2.130
1994-10-09,11010410.199,2.563,1.791
1994-10-10,11077293.450,2.563,1.789
1994-10-11,11126408.852,2.029,1.461
1994-10-12,11175802.238,2.031,1.459
1994-10-13,11207032.616,1.486,1.125
1994-10-14,11256698.086,2.031,1.456
1994-10-15,11342802.807,3.115,2.118
1994-10-16,11419296.755,2.832,1.947
1994-10-17,11472659.393,2.147,1.529
1994-10-18,11544174.508,2.690,1.862
1994-10-19,11615505.729,2.690,1.864
1994-10-20,11686619.348,2.690,1.867
1994-10-21,11775752.844,3.233,2.201
1994-10-22,11846421.785,2.690,1.872
1994-10-23,11935185.591,3.233,2.206
1994-10-24,12023657.088,3.230,2.206
1994-10-25,12093777.707,2.690,1.878
1994-10-26,12163719.308,2.690,1.880
1994-10-27,12233448.704,2.690,1.883
1994-10-28,12307663.338,2.832,1.973
1994-10-29,12381492.452,2.832,1.977
1994-10-30,12454931.249,2.832,1.982
1994-10-31,12532725.755,2.973,2.073
1994-11-01,12630808.072,3.588,2.453
1994-11-02,12728712.220,3.594,2.461
1994-11-03,12808549.051,3.068,2.144
1994-11-04,12906577.333,3.619,2.484
1994-11-05,13004998.034,3.639,2.500
1994-11-06,13103671.486,3.654,2.512
1994-11-07,13183265.252,3.094,2.173
1994-11-08,13282480.409,3.684,2.536
1994-11-09,13362690.910,3.126,2.198
1994-11-10,13461836.321,3.694,2.546
1994-11-11,13561807.611,3.722,2.565
1994-11-12,13642395.085,3.148,2.215
1994-11-13,13742567.553,3.732,2.573
1994-11-14,13823931.178,3.175,2.233
1994-11-15,13924979.373,3.762,2.592
1994-11-16,14006519.313,3.185,2.241
1994-11-17,14108317.927,3.791,2.613
1994-11-18,14189983.149,3.196,2.251
1994-11-19,14292253.553,3.814,2.630
1994-11-20,14374491.230,3.226,2.274
1994-11-21,14476833.280,3.831,2.646
1994-11-22,14559290.956,3.247,2.293
1994-11-23,14641750.091,3.252,2.298
1994-11-24,14744702.321,3.865,2.673
1994-11-25,14827649.200,3.272,2.312
