date,storage,inflow,outflow
1982-01-01,1178288740.750,546.769,443.369
1982-01-02,1178656755.280,286.821,282.562
1982-01-03,1178358645.805,268.613,272.063
1982-01-04,1190388456.608,647.237,508.003
1982-01-05,1198943087.160,543.314,444.302
1982-01-06,1202657391.436,397.653,354.663
1982-01-07,1208504214.072,465.302,397.630
1982-01-08,1215752634.496,512.138,428.244
1982-01-09,1220736231.933,447.490,389.809
1982-01-10,1228256327.378,530.940,443.902
1982-01-11,1226199767.460,244.516,268.319
1982-01-12,1227237773.603,344.162,332.148
1982-01-13,1230803333.341,423.704,382.436
1982-01-14,1238831417.308,565.515,472.597
1982-01-15,1244605718.340,503.501,436.669
1982-01-16,1246673391.626,391.848,367.917
1982-01-17,1243781336.542,239.617,273.090
1982-01-18,1240232060.446,218.832,259.912
1982-01-19,1241497887.728,366.363,351.712
1982-01-20,1241493709.154,330.938,330.986
1982-01-21,1241889207.460,344.162,339.584
1982-01-22,1240584900.502,296.335,311.431
1982-01-23,1235108042.980,173.865,237.255
1982-01-24,1229279734.157,163.303,230.760
1982-01-25,1224956721.507,214.500,264.535
1982-01-26,1220973339.882,229.763,275.867
1982-01-27,1216266398.049,210.450,264.928
1982-01-28,1211270162.167,204.051,261.878
1982-01-29,1204222971.326,143.934,225.499
1982-01-30,1196258161.320,117.486,209.671
1982-01-31,1191439771.492,213.565,269.333
1982-02-01,1189340292.868,296.477,320.777
1982-02-02,1188468882.927,335.582,345.668
1982-02-03,1225323011.305,1494.334,1067.782
1982-02-04,1271030700.363,1780.617,1251.593
1982-02-05,1305790139.767,1463.525,1061.217
1982-02-06,1324209584.326,976.958,763.770
1982-02-07,1341303963.583,943.516,745.664
1982-02-08,1350923813.120,721.116,609.775
1982-02-09,1360513101.572,724.429,613.442
1982-02-10,1369033570.903,696.367,597.750
1982-02-11,1373249418.851,566.393,517.598
1982-02-12,1375416397.856,503.359,478.278
1982-02-13,1374839380.555,420.420,427.098
1982-02-14,1375012724.620,445.961,443.955
1982-02-15,1375235503.472,452.616,450.038
1982-02-16,1381940438.110,656.893,579.290
1982-02-17,1395096766.610,860.802,708.530
1982-02-18,1396978275.183,523.493,501.716
1982-02-19,1396751657.668,458.562,461.185
1982-02-20,1394701810.316,400.909,424.634
1982-02-21,1390026168.884,319.498,373.614
1982-02-22,1386794116.506,360.161,397.569
1982-02-23,1381680165.096,304.377,363.566
1982-02-24,1376331545.800,299.988,361.893
1982-02-25,1370884494.998,295.854,358.899
1982-02-26,1365734615.738,299.847,359.452
1982-02-27,1361279673.947,317.771,369.333
1982-02-28,1353183224.490,203.569,297.278
1982-03-01,1346569538.188,245.705,322.252
1982-03-02,1339678748.856,237.804,317.559
1982-03-03,1330624807.360,170.665,275.456
1982-03-04,1323536999.303,225.770,307.805
1982-03-05,1315816034.600,210.847,300.210
1982-03-06,1307888766.523,209.856,301.607
1982-03-07,1315949862.262,704.494,611.194
1982-03-08,1315559879.245,452.304,456.818
1982-03-09,1311290546.834,336.715,386.129
1982-03-10,1302464629.309,199.605,301.757
1982-03-11,1295145102.894,244.431,329.148
1982-03-12,1288684365.534,268.925,343.702
1982-03-13,1279125935.464,173.865,284.495
1982-03-14,1267959949.154,121.904,251.140
1982-03-15,1261584573.602,263.941,337.730
1982-03-16,1254969479.801,249.782,326.346
1982-03-17,1250308836.544,303.556,357.499
1982-03-18,1244717678.942,270.765,335.477
1982-03-19,1238238253.506,241.486,316.479
1982-03-20,1231759876.252,236.728,311.709
1982-03-21,1223439462.468,177.093,273.394
1982-03-22,1215437733.535,181.199,273.812
1982-03-23,1209232246.428,228.092,299.915
1982-03-24,1204778329.388,274.107,325.657
1982-03-25,1200421560.486,274.361,324.787
1982-03-26,1197283385.461,310.069,346.390
1982-03-27,1190236115.900,188.137,269.703
1982-03-28,1179479486.638,74.813,199.311
1982-03-29,1170579749.657,131.815,234.821
1982-03-30,1161971658.151,136.940,236.571
1982-03-31,1154482102.005,165.993,252.678
1982-04-01,1145479064.877,116.071,220.273
1982-04-02,1135708107.003,78.551,191.641
1982-04-03,1127838491.634,122.753,213.837
1982-04-04,1119712197.558,101.657,195.711
1982-04-05,1120650790.345,368.373,357.510
1982-04-06,1135023610.673,772.454,606.102
1982-04-07,1136719477.074,380.719,361.091
1982-04-08,1137050438.981,333.402,329.571
1982-04-09,1133176083.766,200.681,245.523
1982-04-10,1127375858.208,136.006,203.138
1982-04-11,1120975224.462,112.106,186.187
1982-04-12,1117886774.490,206.769,242.515
1982-04-13,1116140059.259,243.723,263.940
1982-04-14,1114615319.924,247.461,265.108
1982-04-15,1114350661.580,282.318,285.381
1982-04-16,1111608578.799,201.616,233.353
1982-04-17,1111276114.256,272.096,275.944
1982-04-18,1104488522.949,71.387,149.947
1982-04-19,1103688021.516,249.273,258.538
1982-04-20,1110996600.175,493.958,409.368
1982-04-21,1126830652.343,754.869,571.605
1982-04-22,1144713182.096,818.384,611.410
1982-04-23,1151007193.123,464.990,392.143
1982-04-24,1156460063.028,438.231,375.119
1982-04-25,1161687187.834,426.593,366.094
1982-04-26,1178977953.666,790.152,590.027
1982-04-27,1206736589.940,1110.500,789.219
1982-04-28,1230495145.204,990.522,715.539
1982-04-29,1240009807.502,556.538,446.415
1982-04-30,1244530758.199,403.854,351.528
1982-05-01,1250236264.472,438.486,372.450
1982-05-02,1245530530.662,118.251,172.716
1982-05-03,1242718896.971,173.129,205.671
1982-05-04,1242550225.135,251.935,253.887
1982-05-05,1242656115.974,259.269,258.043
1982-05-06,1242052815.120,235.511,242.494
1982-05-07,1236890973.268,92.766,152.510
1982-05-08,1252754882.208,733.518,549.908
1982-05-09,1250667367.986,184.682,208.843
1982-05-10,1247837441.494,159.027,191.781
1982-05-11,1246485731.562,202.239,217.884
1982-05-12,1244042523.244,166.163,194.441
1982-05-13,1244635068.466,256.890,250.032
1982-05-14,1240444931.865,108.510,157.007
1982-05-15,1235684299.746,87.924,143.024
1982-05-16,1231036698.672,89.226,143.018
1982-05-17,1228599658.546,155.969,184.175
1982-05-18,1222200853.334,34.178,108.238
1982-05-19,1221307535.481,200.738,211.077
1982-05-20,1218849239.525,152.005,180.457
1982-05-21,1217147334.697,172.223,191.921
1982-05-22,1212655190.218,85.120,137.112
1982-05-23,1209571612.533,125.613,161.303
1982-05-24,1205710320.956,99.307,143.998
1982-05-25,1205788581.010,215.859,214.953
1982-05-26,1202617245.025,114.032,150.737
1982-05-27,1203700661.183,240.721,228.181
1982-05-28,1203764373.756,207.137,206.400
1982-05-29,1202345816.438,160.500,176.918
1982-05-30,1198220577.977,75.606,123.352
1982-05-31,1196809296.810,156.280,172.614
1982-06-01,1196323681.110,182.587,188.208
1982-06-02,1195185225.381,161.236,174.413
1982-06-03,1194913397.817,186.155,189.301
1982-06-04,1195427957.275,208.044,202.088
1982-06-05,1195551763.781,195.584,194.151
1982-06-06,1191836363.025,76.512,119.514
1982-06-07,1189352219.974,112.503,141.255
1982-06-08,1188841955.059,172.704,178.610
1982-06-09,1186086151.367,104.744,136.640
1982-06-10,1182496396.970,79.061,120.609
1982-06-11,1177488108.778,35.623,93.589
1982-06-12,1172238304.361,28.515,89.277
1982-06-13,1168933892.160,87.329,125.575
1982-06-14,1165565854.036,83.931,122.913
1982-06-15,1161450753.760,59.947,107.575
1982-06-16,1159417314.187,123.518,147.053
1982-06-17,1158596685.021,159.537,169.035
1982-06-18,1156282552.540,113.239,140.023
1982-06-19,1150922590.395,17.981,80.018
1982-06-20,1146111878.393,33.386,89.066
1982-06-21,1144754426.619,139.120,154.831
1982-06-22,1141324667.539,76.569,116.265
1982-06-23,1139074391.059,113.267,139.312
1982-06-24,1136841679.949,115.249,141.091
1982-06-25,1134216394.695,103.611,133.996
1982-06-26,1130859597.782,80.193,119.045
1982-06-27,1126652428.568,56.209,104.903
1982-06-28,1128063520.688,229.309,212.977
1982-06-29,1129026031.470,215.434,204.294
1982-06-30,1128379406.570,165.795,173.279
1982-07-01,1128728043.970,195.754,191.719
1982-07-02,1127351411.677,144.472,160.405
1982-07-03,1122619303.259,41.427,96.197
1982-07-04,1120019667.209,106.471,136.559
1982-07-05,1114883582.857,29.166,88.611
1982-07-06,1114852329.346,182.700,183.062
1982-07-07,1112109464.521,97.381,129.127
1982-07-08,1110258795.366,123.914,145.334
1982-07-09,1109141242.391,146.086,159.021
1982-07-10,1106955465.269,112.786,138.084
1982-07-11,1107507399.600,196.320,189.932
1982-07-12,1107210662.247,171.033,174.467
1982-07-13,1107526930.323,188.448,184.787
1982-07-14,1109551287.383,238.739,215.309
1982-07-15,1108194414.438,134.307,150.012
1982-07-16,1112192625.370,297.411,251.135
1982-07-17,1109754321.185,101.629,129.850
1982-07-18,1107270552.987,100.496,129.243
1982-07-19,1107035463.055,168.796,171.517
1982-07-20,1109074294.413,237.974,214.376
1982-07-21,1111471757.512,250.604,222.856
1982-07-22,1111685102.605,184.541,182.072
1982-07-23,1115175677.612,285.518,245.118
1982-07-24,1119201625.327,303.669,257.072
1982-07-25,1121525392.015,250.547,223.652
1982-07-26,1122453563.770,207.166,196.423
1982-07-27,1120544187.119,120.884,142.983
1982-07-28,1120696513.114,184.795,183.032
1982-07-29,1120438966.478,174.233,177.214
1982-07-30,1121102511.489,202.125,194.445
1982-07-31,1124672544.654,290.360,249.040
1982-08-01,1129849280.705,339.150,279.234
1982-08-02,1139794446.300,484.699,369.593
1982-08-03,1143271988.616,288.945,248.696
1982-08-04,1146773094.088,291.521,250.999
1982-08-05,1145977458.543,159.537,168.746
