date,storage,inflow,outflow
1982-01-01,1198949960.866,546.769,204.235
1982-01-02,1205981919.714,286.821,205.433
1982-01-03,1211361531.425,268.613,206.349
1982-01-04,1248901748.118,647.237,212.744
1982-01-05,1277048756.162,543.314,217.538
1982-01-06,1292384939.251,397.653,220.151
1982-01-07,1313258779.371,465.302,223.707
1982-01-08,1337817795.713,512.138,227.890
1982-01-09,1356516028.395,447.490,231.075
1982-01-10,1382048558.932,530.940,235.425
1982-01-11,1382822662.779,244.516,235.556
1982-01-12,1392070079.589,344.162,237.132
1982-01-13,1407956117.993,423.704,239.838
1982-01-14,1435686497.200,565.515,244.562
1982-01-15,1456947360.000,503.501,257.426
1982-01-16,1456947360.000,391.848,391.848
1982-01-17,1456217974.262,239.617,248.059
1982-01-18,1453729390.944,218.832,247.635
1982-01-19,1456947360.000,366.363,329.118
1982-01-20,1456947360.000,330.938,330.938
1982-01-21,1456947360.000,344.162,344.162
1982-01-22,1456947360.000,296.335,296.335
1982-01-23,1450619400.041,173.865,247.105
1982-01-24,1443483901.967,163.303,245.890
1982-01-25,1440811161.497,214.500,245.434
1982-01-26,1439476783.311,229.763,245.207
1982-01-27,1436517318.671,210.450,244.703
1982-01-28,1433055924.467,204.051,244.113
1982-01-29,1424525963.544,143.934,242.660
1982-01-30,1413867760.500,117.486,240.845
1982-01-31,1411544969.382,213.565,240.449
1982-02-01,1416315562.528,296.477,241.262
1982-02-02,1424346628.222,335.582,242.630
1982-02-03,1456947360.000,1494.334,1117.011
1982-02-04,1456947360.000,1780.617,1780.617
1982-02-05,1456947360.000,1463.525,1463.525
1982-02-06,1456947360.000,976.958,976.958
1982-02-07,1456947360.000,943.516,943.516
1982-02-08,1456947360.000,721.116,721.116
1982-02-09,1456947360.000,724.429,724.429
1982-02-10,1456947360.000,696.367,696.367
1982-02-11,1456947360.000,566.393,566.393
1982-02-12,1456947360.000,503.359,503.359
1982-02-13,1456947360.000,420.420,420.420
1982-02-14,1456947360.000,445.961,445.961
1982-02-15,1456947360.000,452.616,452.616
1982-02-16,1456947360.000,656.893,656.893
1982-02-17,1456947360.000,860.802,860.802
1982-02-18,1456947360.000,523.493,523.493
1982-02-19,1456947360.000,458.562,458.562
1982-02-20,1456947360.000,400.909,400.909
1982-02-21,1456947360.000,319.498,319.498
1982-02-22,1456947360.000,360.161,360.161
1982-02-23,1456947360.000,304.377,304.377
1982-02-24,1456947360.000,299.988,299.988
1982-02-25,1456947360.000,295.854,295.854
1982-02-26,1456947360.000,299.847,299.847
1982-02-27,1456947360.000,317.771,317.771
1982-02-28,1453148601.414,203.569,247.536
1982-03-01,1452992687.928,245.705,247.510
1982-03-02,1452166290.774,237.804,247.369
1982-03-03,1445635207.066,170.665,246.256
1982-03-04,1443890868.154,225.770,245.959
1982-03-05,1440901183.559,210.847,245.450
1982-03-06,1437870481.764,209.856,244.934
1982-03-07,1456947360.000,704.494,483.697
1982-03-08,1456947360.000,452.304,452.304
1982-03-09,1456947360.000,336.715,336.715
1982-03-10,1452811079.389,199.605,247.479
1982-03-11,1452551584.368,244.431,247.434
1982-03-12,1454381439.543,268.925,247.746
1982-03-13,1448090696.484,173.865,246.675
1982-03-14,1437466881.982,121.904,244.865
1982-03-15,1439091158.536,263.941,245.142
1982-03-16,1439486282.147,249.782,245.209
1982-03-17,1444454360.282,303.556,246.055
1982-03-18,1446558330.252,270.765,246.413
1982-03-19,1446138769.622,241.486,246.342
1982-03-20,1445320165.822,236.728,246.203
1982-03-21,1439435704.229,177.093,245.200
1982-03-22,1433986205.553,181.199,244.272
1982-03-23,1432608538.280,228.092,244.037
1982-03-24,1435168884.398,274.107,244.473
1982-03-25,1437713721.762,274.361,244.907
1982-03-26,1443262070.948,310.069,245.852
1982-03-27,1438347822.163,188.137,245.015
1982-03-28,1423855672.042,74.813,242.546
1982-03-29,1414427260.007,131.815,240.940
1982-03-30,1405571978.057,136.940,239.432
1982-03-31,1399318906.630,165.993,238.367
1982-04-01,1388905831.740,116.071,236.593
1982-04-02,1375449082.316,78.551,234.300
1982-04-03,1365951173.812,122.753,232.682
1982-04-04,1354794768.419,101.657,230.782
1982-04-05,1366510200.286,368.373,232.778
1982-04-06,1412461923.244,772.454,240.605
1982-04-07,1424392155.676,380.719,242.638
1982-04-08,1432120455.892,333.402,243.954
1982-04-09,1428435890.330,200.681,243.326
1982-04-10,1419297895.754,136.006,241.770
1982-04-11,1408257432.281,112.106,239.889
1982-04-12,1405437357.249,206.769,239.409
1982-04-13,1405804701.329,243.723,239.471
1982-04-14,1406484996.179,247.461,239.587
1982-04-15,1410123386.800,282.318,240.207
1982-04-16,1406837485.786,201.616,239.647
1982-04-17,1409600392.915,272.096,240.118
1982-04-18,1395233491.329,71.387,237.671
1982-04-19,1396221400.316,249.273,237.839
1982-04-20,1418029131.926,493.958,241.554
1982-04-21,1456947360.000,754.869,304.427
1982-04-22,1456947360.000,818.384,818.384
1982-04-23,1456947360.000,464.990,464.990
1982-04-24,1456947360.000,438.231,438.231
1982-04-25,1456947360.000,426.593,426.593
1982-04-26,1456947360.000,790.152,790.152
1982-04-27,1456947360.000,1110.500,1110.500
1982-04-28,1456947360.000,990.522,990.522
1982-04-29,1456947360.000,556.538,556.538
1982-04-30,1456947360.000,403.854,403.854
1982-05-01,1456947360.000,438.486,438.486
1982-05-02,1445884044.360,118.251,246.299
1982-05-03,1439653882.073,173.129,245.237
1982-05-04,1440224164.890,251.935,245.335
1982-05-05,1441410642.984,259.269,245.537
1982-05-06,1440556993.699,235.511,245.391
1982-05-07,1427561442.074,92.766,243.177
1982-05-08,1456947360.000,733.518,393.403
1982-05-09,1451540433.278,184.682,247.262
1982-05-10,1444027488.418,159.027,245.982
1982-05-11,1440302878.348,202.239,245.348
1982-05-12,1433560534.209,166.163,244.199
1982-05-13,1434641099.351,256.890,244.383
1982-05-14,1423071905.335,108.510,242.413
1982-05-15,1409917681.876,87.924,240.172
1982-05-16,1397065112.493,89.226,237.983
1982-05-17,1390081915.463,155.969,236.793
1982-05-18,1372829887.569,34.178,233.854
1982-05-19,1370010144.038,200.738,233.374
1982-05-20,1363081838.576,152.005,232.194
1982-05-21,1357975521.954,172.223,231.324
1982-05-22,1345526724.780,85.120,229.203
1982-05-23,1336706339.292,125.613,227.701
1982-05-24,1325774014.939,99.307,225.839
1982-05-25,1324924289.458,215.859,225.694
