date,storage,inflow,outflow
1999-08-14,32059280.190,0.198,1.143
1999-08-15,31977901.756,0.198,1.140
1999-08-16,31896773.182,0.198,1.137
1999-08-17,31815893.701,0.198,1.134
1999-08-18,31735262.548,0.198,1.131
1999-08-19,31654878.960,0.198,1.128
1999-08-20,31574742.178,0.198,1.126
1999-08-21,31494851.444,0.198,1.123
1999-08-22,31415206.002,0.198,1.120
1999-08-23,31333393.327,0.170,1.117
1999-08-24,31251831.845,0.170,1.114
1999-08-25,31170520.785,0.170,1.111
1999-08-26,31089459.378,0.170,1.108
1999-08-27,31008646.858,0.170,1.105
1999-08-28,30928082.461,0.170,1.102
1999-08-29,30847765.424,0.170,1.100
1999-08-30,30765283.216,0.142,1.097
1999-08-31,30683054.257,0.142,1.094
1999-09-01,30598579.862,0.113,1.091
1999-09-02,30511953.061,0.085,1.088
1999-09-03,30423180.462,0.057,1.084
1999-09-04,30332182.519,0.028,1.081
1999-09-05,30241463.971,0.028,1.078
1999-09-06,30151023.960,0.028,1.075
1999-09-07,30070680.990,0.142,1.072
1999-09-08,29980765.343,0.028,1.069
1999-09-09,29891125.767,0.028,1.065
1999-09-10,29801761.416,0.028,1.062
1999-09-11,29759011.926,0.566,1.061
1999-09-12,29850591.588,2.124,1.064
1999-09-13,29807692.171,0.566,1.063
1999-09-14,29740548.345,0.283,1.060
1999-09-15,29722449.060,0.850,1.059
1999-09-16,29692174.217,0.708,1.058
1999-09-17,29661992.327,0.708,1.057
1999-09-18,29717262.616,1.699,1.059
1999-09-19,29723610.953,1.133,1.060
1999-09-20,29803068.178,1.982,1.062
1999-09-21,29857905.315,1.699,1.064
1999-09-22,29888197.957,1.416,1.065
1999-09-23,29894021.463,1.133,1.066
1999-09-24,29875450.963,0.850,1.065
1999-09-25,29856937.481,0.850,1.064
1999-09-26,29814018.580,0.566,1.063
1999-09-27,29771231.456,0.566,1.061
1999-09-28,29753037.964,0.850,1.061
1999-09-29,29783652.584,1.416,1.062
1999-09-30,29777565.951,0.991,1.061
1999-10-01,29759353.010,0.850,1.061
1999-10-02,29716733.727,0.566,1.059
1999-10-03,29674245.301,0.566,1.058
1999-10-04,29631887.329,0.566,1.056
1999-10-05,29589659.411,0.566,1.055
1999-10-06,29547561.147,0.566,1.053
1999-10-07,29505592.139,0.566,1.052
1999-10-08,29463751.990,0.566,1.050
1999-10-09,29422040.306,0.566,1.049
1999-10-10,29380456.691,0.566,1.047
1999-10-11,29339000.751,0.566,1.046
1999-10-12,29297672.096,0.566,1.044
1999-10-13,29256470.335,0.566,1.043
1999-10-14,29215395.077,0.566,1.041
1999-10-15,29174445.934,0.566,1.040
1999-10-16,29133622.519,0.566,1.038
1999-10-17,29092924.446,0.566,1.037
1999-10-18,29052351.331,0.566,1.036
1999-10-19,29011902.789,0.566,1.034
1999-10-20,28971578.438,0.566,1.033
1999-10-21,28931377.897,0.566,1.031
1999-10-22,28891300.786,0.566,1.030
1999-10-23,28851346.725,0.566,1.028
1999-10-24,28787139.210,0.283,1.026
1999-10-25,28723128.835,0.283,1.024
1999-10-26,28659314.994,0.283,1.022
1999-10-27,28595697.084,0.283,1.019
1999-10-28,28532274.503,0.283,1.017
1999-10-29,28469046.651,0.283,1.015
1999-10-30,28406012.930,0.283,1.013
1999-10-31,28318796.619,0.000,1.009
1999-11-01,28268455.348,0.425,1.008
1999-11-02,28218268.643,0.425,1.006
1999-11-03,28168236.028,0.425,1.004
1999-11-04,28118357.031,0.425,1.002
1999-11-05,28068631.180,0.425,1.001
1999-11-06,28019058.004,0.425,0.999
1999-11-07,27969637.036,0.425,0.997
1999-11-08,27920367.806,0.425,0.995
1999-11-09,27871249.851,0.425,0.993
1999-11-10,27822282.704,0.425,0.992
1999-11-11,27773465.904,0.425,0.990
1999-11-12,27724798.988,0.425,0.988
1999-11-13,27676281.496,0.425,0.987
1999-11-14,27627912.970,0.425,0.985
1999-11-15,27579692.952,0.425,0.983
1999-11-16,27531620.986,0.425,0.981
1999-11-17,27483696.618,0.425,0.980
1999-11-18,27435919.395,0.425,0.978
1999-11-19,27388288.863,0.425,0.976
1999-11-20,27340804.575,0.425,0.975
1999-11-21,27293466.079,0.425,0.973
1999-11-22,27404760.818,2.265,0.977
1999-11-23,27808399.628,5.663,0.991
1999-11-24,27918113.342,2.265,0.995
1999-11-25,27905609.565,0.850,0.995
1999-11-26,27893144.180,0.850,0.994
1999-11-27,27856254.806,0.566,0.993
1999-11-28,27807333.699,0.425,0.991
1999-11-29,27758562.797,0.425,0.989
1999-11-30,27709941.639,0.425,0.988
1999-12-01,27661469.765,0.425,0.986
1999-12-02,27600915.585,0.283,0.984
1999-12-03,27540547.328,0.283,0.982
1999-12-04,27626707.315,1.982,0.985
1999-12-05,28029664.673,5.663,0.999
1999-12-06,28187537.414,2.832,1.005
1999-12-07,28283942.048,2.124,1.008
1999-12-08,28319067.303,1.416,1.009
1999-12-09,28329708.584,1.133,1.010
1999-12-10,28315941.067,0.850,1.009
1999-12-11,28277753.560,0.566,1.008
1999-12-12,28215307.176,0.283,1.006
1999-12-13,28153052.524,0.283,1.004
1999-12-14,28090989.015,0.283,1.001
1999-12-15,28029116.062,0.283,0.999
1999-12-16,27967433.081,0.283,0.997
1999-12-17,27905939.488,0.283,0.995
1999-12-18,27844634.702,0.283,0.993
1999-12-19,27783518.142,0.283,0.990
1999-12-20,27722589.232,0.283,0.988
1999-12-21,27661847.395,0.283,0.986
1999-12-22,27601292.056,0.283,0.984
1999-12-23,27540922.643,0.283,0.982
1999-12-24,27480738.585,0.283,0.980
1999-12-25,27420739.313,0.283,0.977
1999-12-26,27360924.259,0.283,0.975
1999-12-27,27301292.859,0.283,0.973
1999-12-28,27241844.547,0.283,0.971
1999-12-29,27182578.763,0.283,0.969
1999-12-30,27123494.945,0.283,0.967
1999-12-31,27064592.535,0.283,0.965
2000-01-01,27018102.106,0.425,0.963
2000-01-02,26971754.419,0.425,0.961
2000-01-03,26925549.035,0.425,0.960
2000-01-04,26879485.518,0.425,0.958
2000-01-05,26833563.432,0.425,0.957
2000-01-06,26787782.343,0.425,0.955
2000-01-07,26742141.817,0.425,0.953
2000-01-08,26696641.424,0.425,0.952
2000-01-09,26651280.733,0.425,0.950
2000-01-10,26606059.315,0.425,0.948
2000-01-11,26560976.742,0.425,0.947
2000-01-12,26516032.588,0.425,0.945
2000-01-13,26471226.429,0.425,0.944
2000-01-14,26426557.839,0.425,0.942
2000-01-15,26382026.398,0.425,0.940
2000-01-16,26337631.684,0.425,0.939
2000-01-17,26293373.278,0.425,0.937
2000-01-18,26249250.759,0.425,0.936
2000-01-19,26205263.713,0.425,0.934
2000-01-20,26161411.721,0.425,0.933
2000-01-21,26117694.371,0.425,0.931
2000-01-22,26074111.248,0.425,0.929
2000-01-23,26140397.576,1.699,0.932
2000-01-24,26157728.129,1.133,0.932
2000-01-25,26175005.472,1.133,0.933
2000-01-26,26167853.641,0.850,0.933
2000-01-27,26160723.768,0.850,0.933
2000-01-28,26141384.656,0.708,0.932
2000-01-29,26109873.792,0.566,0.931
2000-01-30,26066314.681,0.425,0.929
2000-01-31,26010658.181,0.283,0.927
2000-02-01,25955172.565,0.283,0.925
2000-02-02,25899857.310,0.283,0.923
2000-02-03,25844711.892,0.283,0.921
2000-02-04,25789735.789,0.283,0.919
2000-02-05,25734928.482,0.283,0.917
2000-02-06,25668144.457,0.142,0.915
2000-02-07,25601565.481,0.142,0.913
2000-02-08,25535190.927,0.142,0.910
2000-02-09,25469020.165,0.142,0.908
2000-02-10,25403052.570,0.142,0.906
2000-02-11,25337287.519,0.142,0.903
2000-02-12,25271724.389,0.142,0.901
2000-02-13,25206362.561,0.142,0.899
2000-02-14,25141201.417,0.142,0.896
2000-02-15,25076240.339,0.142,0.894
2000-02-16,25011478.715,0.142,0.892
2000-02-17,24946915.931,0.142,0.889
2000-02-18,24882551.378,0.142,0.887
2000-02-19,24818384.446,0.142,0.885
2000-02-20,24754414.529,0.142,0.882
2000-02-21,24690641.021,0.142,0.880
2000-02-22,24797782.340,2.124,0.884
2000-02-23,24867987.440,1.699,0.886
2000-02-24,25523348.558,8.495,0.910
2000-02-25,25932763.956,5.663,0.924
2000-02-26,26340922.308,5.663,0.939
2000-02-27,26625946.840,4.248,0.949
2000-02-28,26788129.481,2.832,0.955
2000-02-29,26827847.400,1.416,0.956
2000-03-01,26891819.496,1.699,0.959
2000-03-02,27297033.215,5.663,0.973
2000-03-03,27579122.155,4.248,0.983
2000-03-04,27787130.470,3.398,0.990
2000-03-05,27994500.128,3.398,0.998
2000-03-06,28152480.836,2.832,1.004
2000-03-07,28480695.508,4.814,1.015
2000-03-08,28588345.041,2.265,1.019
2000-03-09,28744502.439,2.832,1.025
2000-03-10,28778213.614,1.416,1.026
2000-03-11,28763069.031,0.850,1.025
2000-03-12,28699132.559,0.283,1.023
2000-03-13,28623247.400,0.142,1.020
2000-03-14,28547595.233,0.142,1.018
2000-03-15,28472175.346,0.142,1.015
2000-03-16,28628689.425,2.832,1.020
2000-03-17,28711508.439,1.982,1.023
2000-03-18,28794073.169,1.982,1.026
2000-03-19,28925222.785,2.549,1.031
2000-03-20,28909626.832,0.850,1.031
2000-03-21,28845240.378,0.283,1.028
2000-03-22,28927394.505,1.982,1.031
2000-03-23,29521539.582,7.929,1.052
2000-03-24,29918679.148,5.663,1.066
2000-03-25,30314599.357,5.663,1.081
2000-03-26,30611799.449,4.531,1.091
2000-03-27,30908087.033,4.531,1.102
2000-03-28,31130250.398,3.681,1.110
2000-03-29,31327355.518,3.398,1.117
2000-03-30,31572607.710,3.964,1.125
2000-03-31,31865945.280,4.531,1.136
2000-04-01,32231510.581,5.380,1.149
2000-04-02,32595953.469,5.380,1.162
2000-04-03,32959277.392,5.380,1.175
2000-04-04,33297109.657,5.097,1.187
2000-04-05,33490360.000,4.814,2.577
2000-04-06,33490360.000,4.531,4.531
2000-04-07,33490360.000,4.531,4.531
2000-04-08,33490360.000,4.531,4.531
2000-04-09,33490360.000,4.531,4.531
2000-04-10,33490360.000,4.531,4.531
2000-04-11,33490360.000,4.531,4.531
2000-04-12,33490360.000,4.531,4.531
2000-04-13,33490360.000,4.531,4.531
2000-04-14,33490360.000,4.531,4.531
2000-04-15,33490360.000,4.248,4.248
2000-04-16,33490360.000,4.248,4.248
2000-04-17,33490360.000,4.248,4.248
2000-04-18,33490360.000,4.248,4.248
2000-04-19,33490360.000,4.248,4.248
2000-04-20,33490360.000,3.964,3.964
2000-04-21,33490360.000,3.964,3.964
2000-04-22,33490360.000,3.681,3.681
2000-04-23,33490360.000,3.681,3.681
2000-04-24,33490360.000,3.681,3.681
2000-04-25,33490360.000,3.681,3.681
2000-04-26,33490360.000,3.964,3.964
2000-04-27,33490360.000,5.097,5.097
2000-04-28,33490360.000,3.964,3.964
2000-04-29,33490360.000,3.964,3.964
2000-04-30,33490360.000,3.964,3.964
2000-05-01,33490360.000,5.663,5.663
2000-05-02,33490360.000,2.832,2.832
2000-05-03,33490360.000,2.832,2.832
2000-05-04,33490360.000,2.832,2.832
2000-05-05,33490360.000,2.265,2.265
2000-05-06,33490360.000,2.265,2.265
2000-05-07,33490360.000,1.699,1.699
2000-05-08,33490360.000,1.416,1.416
2000-05-09,33490360.000,1.416,1.416
2000-05-10,33490360.000,1.416,1.416
2000-05-11,33490360.000,1.416,1.416
2000-05-12,33460747.493,0.850,1.193
2000-05-13,33431225.907,0.850,1.192
2000-05-14,33401794.963,0.850,1.191
2000-05-15,33372454.382,0.850,1.190
2000-05-16,33343203.886,0.850,1.189
2000-05-17,33289580.939,0.566,1.187
2000-05-18,33211746.506,0.283,1.184
2000-05-19,33134151.052,0.283,1.181
2000-05-20,33105632.230,0.850,1.180
2000-05-21,33077200.971,0.850,1.179
2000-05-22,33048857.006,0.850,1.178
2000-05-23,33020600.067,0.850,1.177
2000-05-24,33065558.265,1.699,1.179
2000-05-25,33490360.000,7.079,2.162
2000-05-26,33490360.000,9.911,9.911
2000-05-27,33490360.000,3.964,3.964
2000-05-28,33490360.000,3.398,3.398
2000-05-29,33490360.000,1.699,1.699
2000-05-30,33485123.620,1.133,1.194
2000-05-31,33431064.929,0.566,1.192
2000-06-01,33490360.000,3.681,2.995
2000-06-02,33490360.000,1.699,1.699
2000-06-03,33485123.620,1.133,1.194
2000-06-04,33455527.191,0.850,1.193
2000-06-05,33426021.633,0.850,1.191
2000-06-06,33372144.406,0.566,1.190
2000-06-07,33318432.601,0.566,1.188
2000-06-08,33264885.710,0.566,1.186
2000-06-09,33211503.227,0.566,1.184
2000-06-10,33158284.646,0.566,1.182
2000-06-11,33422377.511,4.248,1.191
2000-06-12,33490360.000,2.832,2.045
2000-06-13,33490360.000,1.416,1.416
2000-06-14,33490360.000,14.158,14.158
2000-06-15,33490360.000,5.663,5.663
2000-06-16,33490360.000,2.832,2.832
2000-06-17,33490360.000,2.832,2.832
2000-06-18,33490360.000,2.832,2.832
2000-06-19,33490360.000,3.681,3.681
2000-06-20,33490360.000,3.964,3.964
2000-06-21,33490360.000,1.699,1.699
2000-06-22,33485123.620,1.133,1.194
2000-06-23,33431064.929,0.566,1.192
2000-06-24,33352796.092,0.283,1.189
2000-06-25,33274767.567,0.283,1.186
2000-06-26,33318945.383,1.699,1.188
2000-06-27,33362987.557,1.699,1.189
2000-06-28,33333766.128,0.850,1.188
2000-06-29,33304634.419,0.850,1.187
2000-06-30,33324344.407,1.416,1.188
2000-07-01,33465960.645,2.832,1.193
2000-07-02,33490360.000,2.832,2.550
2000-07-03,33490360.000,2.832,2.832
2000-07-04,33490360.000,1.982,1.982
2000-07-05,33460747.493,0.850,1.193
2000-07-06,33406763.646,0.566,1.191
2000-07-07,33328569.422,0.283,1.188
2000-07-08,33250615.281,0.283,1.185
2000-07-09,33160755.491,0.142,1.182
2000-07-10,33071171.601,0.142,1.179
2000-07-11,32981862.765,0.142,1.176
2000-07-12,33002563.774,1.416,1.176
2000-07-13,32974448.971,0.850,1.175
2000-07-14,32921958.229,0.566,1.174
2000-07-15,32845252.525,0.283,1.171
2000-07-16,32768782.335,0.283,1.168
2000-07-17,32692546.935,0.283,1.165
2000-07-18,32616545.603,0.283,1.163
2000-07-19,32540777.623,0.283,1.160
2000-07-20,32538456.789,1.133,1.160
2000-07-21,32560519.208,1.416,1.161
2000-07-22,32704480.655,2.832,1.166
2000-07-23,32701657.196,1.133,1.166
2000-07-24,32674466.281,0.850,1.165
2000-07-25,32622896.590,0.566,1.163
2000-07-26,32571485.236,0.566,1.161
2000-07-27,32520231.732,0.566,1.159
2000-07-28,32469135.595,0.566,1.157
2000-07-29,32418196.340,0.566,1.156
2000-07-30,32367413.487,0.566,1.154
2000-07-31,32316786.554,0.566,1.152
2000-08-01,32266315.064,0.566,1.150
2000-08-02,32215998.539,0.566,1.148
2000-08-03,32165836.503,0.566,1.147
2000-08-04,32091452.355,0.283,1.144
2000-08-05,32017296.593,0.283,1.141
2000-08-06,31943368.514,0.283,1.139
2000-08-07,31869667.421,0.283,1.136
2000-08-08,31796192.615,0.283,1.133
2000-08-09,31722943.402,0.283,1.131
2000-08-10,31649919.090,0.283,1.128
2000-08-11,31577118.988,0.283,1.126
2000-08-12,31492397.412,0.142,1.123
2000-08-13,31407935.960,0.142,1.120
2000-08-14,31323733.834,0.142,1.117
2000-08-15,31239790.238,0.142,1.114
2000-08-16,31156104.378,0.142,1.111
2000-08-17,31072675.462,0.142,1.108
2000-08-18,30989502.702,0.142,1.105
2000-08-19,30906585.312,0.142,1.102
2000-08-20,30823922.506,0.142,1.099
2000-08-21,30741513.504,0.142,1.096
2000-08-22,30659357.527,0.142,1.093
2000-08-23,30577453.796,0.142,1.090
2000-08-24,30495801.539,0.142,1.087
2000-08-25,30409490.303,0.085,1.084
2000-08-26,30323444.072,0.085,1.081
2000-08-27,30237662.033,0.085,1.078
2000-08-28,30152143.375,0.085,1.075
