date,storage,inflow,outflow
1993-09-20,375120882.075,22.682,11.329
1993-09-21,376650645.974,29.081,11.375
1993-09-22,377566394.713,22.002,11.403
1993-09-23,376837520.581,2.945,11.381
1993-09-24,380078305.126,48.988,11.479
1993-09-25,381307255.640,25.740,11.516
1993-09-26,382450021.015,24.777,11.551
1993-09-27,383531299.295,24.098,11.583
1993-09-28,384804950.104,26.363,11.622
1993-09-29,385980148.742,25.259,11.657
1993-09-30,386915565.697,22.512,11.685
1993-10-01,387421464.157,17.556,11.701
1993-10-02,387730859.280,15.291,11.710
1993-10-03,388202923.397,17.188,11.724
1993-10-04,388671346.008,17.160,11.738
1993-10-05,389121486.819,16.962,11.752
1993-10-06,389636293.889,17.726,11.768
1993-10-07,390923355.294,26.703,11.806
1993-10-08,391218724.361,15.234,11.815
1993-10-09,392008745.541,20.983,11.839
1993-10-10,392408663.972,16.480,11.851
1993-10-11,393029614.890,19.057,11.870
1993-10-12,393790535.457,20.700,11.893
1993-10-13,394893486.776,24.692,11.926
1993-10-14,395669031.983,20.926,11.950
1993-10-15,396586557.393,22.597,11.977
1993-10-16,397177159.283,18.831,11.995
1993-10-17,398032160.528,21.917,12.021
1993-10-18,399209472.088,25.683,12.057
1993-10-19,398714679.563,6.315,12.042
1993-10-20,399211844.134,17.811,12.057
1993-10-21,399139131.243,11.213,12.055
1993-10-22,399203281.358,12.799,12.057
1993-10-23,399782160.940,18.774,12.074
1993-10-24,400630382.369,21.917,12.100
1993-10-25,399860957.141,3.171,12.076
1993-10-26,400172188.583,15.688,12.086
1993-10-27,400626522.483,17.358,12.100
1993-10-28,401384733.903,20.898,12.122
1993-10-29,401818849.338,17.160,12.136
1993-10-30,402285960.292,17.556,12.150
1993-10-31,402405345.321,13.535,12.153
1993-11-01,402922204.056,18.151,12.169
1993-11-02,403645141.155,20.558,12.191
1993-11-03,403077792.297,5.607,12.174
1993-11-04,403824712.022,20.841,12.196
1993-11-05,404559950.013,20.728,12.218
1993-11-06,404824740.259,15.291,12.226
1993-11-07,405786773.768,23.390,12.255
1993-11-08,405091827.075,4.191,12.234
1993-11-09,405960441.016,22.314,12.261
1993-11-10,405782351.665,10.194,12.255
1993-11-11,406144009.800,16.452,12.266
1993-11-12,407553995.111,28.628,12.309
1993-11-13,408777360.964,26.505,12.346
1993-11-14,408921387.793,14.017,12.350
1993-11-15,409338301.125,17.188,12.363
1993-11-16,409610216.918,15.518,12.371
1993-11-17,410525584.147,22.993,12.398
1993-11-18,410291664.168,9.684,12.391
1993-11-19,411024720.946,20.898,12.414
1993-11-20,411458134.771,17.443,12.427
1993-11-21,412073456.572,19.567,12.445
1993-11-22,411691595.603,8.014,12.434
1993-11-23,412399034.239,20.643,12.455
1993-11-24,412960633.036,18.972,12.472
1993-11-25,413603756.862,19.935,12.491
1993-11-26,414179282.907,19.170,12.509
1993-11-27,414580099.059,17.160,12.521
1993-11-28,414486950.275,11.440,12.518
1993-11-29,415489674.575,24.154,12.548
1993-11-30,416079854.058,19.397,12.566
1993-12-01,416824646.874,21.209,12.589
1993-12-02,417042867.064,15.121,12.595
1993-12-03,418536773.048,29.931,12.640
1993-12-04,418996998.117,17.981,12.654
1993-12-05,419468262.266,18.123,12.669
1993-12-06,422010036.295,42.164,12.745
1993-12-07,423610539.561,31.318,12.794
1993-12-08,425370437.738,33.216,12.847
1993-12-09,427372216.461,36.076,12.907
1993-12-10,429459010.690,37.123,12.970
1993-12-11,429658998.271,15.291,12.976
1993-12-12,431644703.540,36.019,13.036
1993-12-13,433615502.993,35.906,13.096
1993-12-14,436088744.754,41.796,13.171
1993-12-15,438802010.503,44.656,13.252
1993-12-16,441244604.930,41.597,13.326
1993-12-17,442819521.760,31.602,13.374
1993-12-18,443868118.376,25.542,13.405
1993-12-19,444750511.669,23.645,13.432
1993-12-20,445020488.483,16.565,13.440
1993-12-21,446085331.490,25.797,13.472
1993-12-22,447066829.369,24.862,13.502
1993-12-23,447755362.586,21.492,13.523
1993-12-24,448095593.602,17.471,13.533
1993-12-25,448513099.975,18.378,13.546
1993-12-26,448995357.541,19.142,13.560
1993-12-27,449498334.636,19.397,13.576
1993-12-28,450170801.791,21.379,13.596
1993-12-29,450692694.316,19.652,13.612
1993-12-30,451057079.214,17.840,13.623
1993-12-31,452145248.635,26.250,13.655
1994-01-01,452886488.660,22.257,13.678
1994-01-02,454438344.862,31.686,13.725
1994-01-03,457152628.795,45.222,13.807
1994-01-04,458568944.984,30.242,13.849
1994-01-05,459676601.248,26.703,13.883
1994-01-06,462052716.462,41.456,13.955
1994-01-07,463641728.498,32.394,14.003
1994-01-08,465863525.364,39.785,14.070
1994-01-09,466866797.087,25.712,14.100
1994-01-10,469068049.648,39.644,14.167
1994-01-11,472159105.190,50.036,14.260
1994-01-12,473768176.411,32.932,14.308
1994-01-13,474189616.723,19.199,14.321
1994-01-14,474651410.428,19.680,14.335
1994-01-15,474931465.356,17.585,14.344
1994-01-16,475005780.765,15.206,14.346
1994-01-17,476004734.299,25.938,14.376
1994-01-18,477840519.922,35.679,14.431
1994-01-19,479444628.574,33.046,14.480
1994-01-20,480146531.277,22.625,14.501
1994-01-21,480368335.204,17.075,14.508
1994-01-22,480572499.184,16.877,14.514
1994-01-23,481244666.007,22.314,14.534
1994-01-24,481202501.256,14.045,14.533
1994-01-25,481597267.998,19.114,14.545
1994-01-26,481951969.978,18.661,14.556
1994-01-27,483315979.902,30.384,14.597
1994-01-28,484088380.719,23.560,14.620
1994-01-29,484368262.411,17.868,14.629
1994-01-30,485113450.804,23.276,14.651
1994-01-31,486715693.495,33.244,14.700
1994-02-01,487933044.423,28.826,14.736
1994-02-02,488976427.940,26.844,14.768
1994-02-03,490700378.569,34.773,14.820
1994-02-04,492759027.747,38.709,14.882
1994-02-05,493143192.882,19.340,14.894
1994-02-06,493284809.282,16.537,14.898
1994-02-07,493728618.005,20.048,14.911
1994-02-08,494181095.630,20.162,14.925
1994-02-09,495581614.731,31.177,14.967
1994-02-10,497215211.915,33.924,15.017
1994-02-11,498251586.376,27.043,15.048
1994-02-12,499990434.676,35.226,15.100
1994-02-13,500655927.236,22.823,15.121
1994-02-14,501305038.002,22.653,15.140
1994-02-15,501942721.593,22.540,15.159
1994-02-16,502022398.873,16.084,15.162
1994-02-17,502550841.233,21.294,15.178
1994-02-18,502746047.819,17.443,15.184
1994-02-19,502904121.926,17.018,15.188
1994-02-20,502861685.965,14.696,15.187
1994-02-21,503336755.954,20.700,15.202
1994-02-22,503688565.529,19.284,15.212
1994-02-23,505440150.109,35.538,15.265
1994-02-24,507411662.212,38.143,15.325
1994-02-25,509470767.673,39.219,15.387
1994-02-26,511924711.399,43.863,15.461
1994-02-27,512622654.707,23.560,15.482
1994-02-28,514970758.857,42.730,15.553
1994-03-01,515502126.055,21.719,15.569
1994-03-02,516856892.517,31.290,15.610
1994-03-03,517898247.261,27.694,15.641
1994-03-04,518055923.364,17.471,15.646
1994-03-05,518620711.307,22.200,15.663
1994-03-06,520035698.174,32.083,15.706
1994-03-07,521847199.697,36.727,15.761
1994-03-08,523383138.134,33.584,15.807
1994-03-09,525034604.025,34.971,15.857
1994-03-10,526589047.343,33.895,15.904
1994-03-11,528324893.931,36.047,15.956
1994-03-12,528814180.573,21.634,15.971
1994-03-13,529236269.811,20.869,15.984
1994-03-14,529537735.604,19.482,15.993
1994-03-15,531158533.676,34.801,16.042
1994-03-16,532213854.786,28.288,16.074
1994-03-17,534088798.607,37.831,16.130
1994-03-18,535414752.874,31.517,16.170
1994-03-19,535409728.253,16.112,16.170
1994-03-20,536393059.321,27.581,16.200
1994-03-21,538388888.062,39.360,16.260
1994-03-22,538917905.981,22.399,16.276
1994-03-23,539347910.642,21.266,16.289
1994-03-24,540774790.395,32.847,16.332
1994-03-25,542932513.372,41.371,16.397
1994-03-26,543234957.550,19.907,16.406
1994-03-27,544275997.232,28.487,16.438
1994-03-28,545519251.957,30.865,16.475
1994-03-29,547276580.300,36.868,16.529
1994-03-30,548072791.005,25.768,16.553
1994-03-31,549894309.429,37.690,16.608
1994-04-01,550427508.520,22.795,16.624
1994-04-02,550746984.369,20.331,16.633
1994-04-03,551556137.608,26.023,16.658
1994-04-04,552512009.390,27.750,16.687
1994-04-05,554883232.886,44.203,16.758
1994-04-06,556799226.378,38.992,16.816
1994-04-07,558976255.915,42.079,16.882
1994-04-08,560454599.055,34.037,16.927
1994-04-09,561704608.412,31.432,16.964
1994-04-10,562133907.155,21.946,16.977
1994-04-11,564145729.037,40.323,17.038
1994-04-12,567179694.871,52.245,17.130
1994-04-13,568983197.832,38.058,17.184
1994-04-14,569905950.557,27.892,17.212
1994-04-15,570169905.716,20.275,17.220
1994-04-16,571470205.465,32.309,17.259
1994-04-17,571583677.918,18.576,17.263
1994-04-18,573526956.369,39.813,17.321
1994-04-19,576177759.397,48.082,17.401
1994-04-20,577550321.654,33.329,17.443
1994-04-21,580158940.963,47.714,17.522
1994-04-22,582411847.923,43.665,17.590
1994-04-23,585261600.322,50.659,17.676
1994-04-24,586054174.173,26.873,17.700
1994-04-25,588606449.702,47.317,17.777
1994-04-26,591749965.720,54.255,17.872
1994-04-27,593831119.962,42.022,17.935
1994-04-28,596185031.093,45.250,18.006
1994-04-29,598903713.678,49.554,18.088
1994-04-30,600512365.038,36.755,18.136
1994-05-01,602443864.332,40.550,18.195
1994-05-02,603911540.263,35.226,18.239
1994-05-03,605424171.525,35.792,18.285
1994-05-04,606671841.509,32.763,18.322
1994-05-05,608599460.752,40.691,18.381
1994-05-06,610263451.567,37.690,18.431
1994-05-07,612311072.108,42.192,18.493
1994-05-08,613892154.165,36.840,18.540
1994-05-09,616059679.467,43.693,18.606
1994-05-10,618321612.867,44.854,18.674
1994-05-11,621634252.644,57.115,18.774
1994-05-12,622624985.596,30.271,18.804
1994-05-13,622890820.079,21.889,18.812
1994-05-14,624358967.568,35.849,18.857
1994-05-15,626899449.109,48.337,18.933
1994-05-16,632500636.478,83.931,19.102
1994-05-17,633567963.557,31.488,19.135
1994-05-18,637692591.806,66.998,19.259
1994-05-19,642880141.231,79.457,19.416
1994-05-20,646592486.839,62.495,19.528
1994-05-21,650236657.725,61.816,19.638
1994-05-22,652543816.298,46.411,19.708
1994-05-23,655376929.328,52.584,19.793
1994-05-24,658412591.483,55.020,19.885
1994-05-25,663116717.861,74.473,20.027
1994-05-26,668103923.395,77.900,20.178
1994-05-27,672148405.632,67.111,20.300
1994-05-28,676182361.640,67.111,20.422
1994-05-29,679712897.047,61.391,20.528
1994-05-30,683712515.824,66.941,20.649
1994-05-31,687716374.907,67.111,20.770
1994-06-01,691843988.171,68.668,20.895
1994-06-02,695785147.749,66.629,21.014
1994-06-03,698593618.884,53.604,21.099
1994-06-04,703159044.172,74.077,21.236
1994-06-05,708049273.664,77.984,21.384
1994-06-06,712494866.001,72.972,21.518
1994-06-07,716950862.832,73.227,21.653
1994-06-08,721253762.850,71.585,21.783
1994-06-09,726094485.855,77.956,21.929
1994-06-10,730202789.428,69.603,22.053
1994-06-11,734171051.793,68.102,22.173
1994-06-12,737487240.075,60.655,22.273
1994-06-13,741714717.154,71.330,22.401
1994-06-14,745194221.991,62.778,22.506
1994-06-15,749860437.177,76.654,22.647
1994-06-16,754682808.040,78.607,22.793
1994-06-17,759280378.773,76.144,22.931
1994-06-18,764185607.373,79.853,23.080
1994-06-19,768951219.754,78.381,23.223
1994-06-20,773457968.199,75.521,23.360
1994-06-21,774822158.517,39.190,23.401
1994-06-22,777993510.291,60.202,23.497
1994-06-23,780653862.525,54.368,23.577
1994-06-24,783190178.879,53.009,23.653
1994-06-25,785976092.853,55.982,23.738
1994-06-26,787959273.503,46.751,23.798
1994-06-27,790447277.141,52.669,23.873
1994-06-28,793263164.984,56.549,23.958
1994-06-29,795551915.746,50.517,24.027
1994-06-30,797615135.531,47.969,24.089
1994-07-01,799746148.238,48.818,24.154
1994-07-02,803460167.161,67.252,24.266
1994-07-03,806869283.914,63.826,24.369
1994-07-04,810088991.143,61.731,24.466
1994-07-05,813915178.296,68.866,24.581
1994-07-06,816247816.249,51.650,24.652
1994-07-07,818728119.684,53.434,24.727
1994-07-08,821804676.731,60.428,24.820
1994-07-09,825449135.107,67.111,24.930
1994-07-10,824977259.996,19.454,24.916
1994-07-11,827210357.827,50.829,24.983
1994-07-12,829261932.665,48.790,25.045
1994-07-13,832203700.037,59.182,25.134
1994-07-14,835059736.451,58.276,25.220
1994-07-15,837261681.496,50.772,25.287
1994-07-16,840812224.133,66.488,25.394
1994-07-17,845361344.268,78.183,25.531
1994-07-18,849627776.349,75.040,25.660
1994-07-19,854100265.889,77.560,25.795
1994-07-20,858436678.367,76.116,25.926
1994-07-21,862803255.074,76.597,26.058
1994-07-22,867299966.833,78.239,26.194
1994-07-23,872578045.142,87.442,26.353
1994-07-24,875970748.910,65.723,26.456
1994-07-25,880445427.623,78.381,26.591
1994-07-26,884642437.832,75.294,26.717
1994-07-27,888230727.935,68.357,26.826
1994-07-28,892207377.345,72.972,26.946
1994-07-29,895531930.845,65.525,27.046
1994-07-30,897861988.278,54.085,27.117
1994-07-31,900422704.563,56.832,27.194
1994-08-01,902293473.651,48.903,27.251
1994-08-02,904847482.294,56.888,27.328
1994-08-03,906897096.261,51.112,27.390
1994-08-04,909397673.208,56.407,27.465
1994-08-05,912206539.880,60.060,27.550
1994-08-06,914973970.802,59.664,27.634
1994-08-07,917163116.553,53.037,27.700
1994-08-08,919776061.669,58.021,27.779
1994-08-09,922382206.296,58.021,27.857
1994-08-10,927248491.208,84.327,28.004
1994-08-11,930789319.063,69.093,28.111
1994-08-12,935301863.058,80.476,28.247
1994-08-13,940105309.710,83.988,28.393
1994-08-14,944725369.550,82.005,28.532
1994-08-15,948845395.369,76.342,28.657
1994-08-16,951588219.246,60.485,28.739
1994-08-17,955558621.931,74.813,28.859
1994-08-18,959118493.864,70.169,28.967
1994-08-19,962957011.944,73.510,29.083
1994-08-20,966614740.725,71.528,29.193
1994-08-21,969892052.069,67.224,29.292
1994-08-22,973114471.612,66.686,29.389
1994-08-23,976750676.420,71.585,29.499
1994-08-24,980599490.907,74.162,29.616
1994-08-25,983764743.565,66.346,29.711
1994-08-26,987295155.146,70.679,29.818
1994-08-27,990682117.566,69.121,29.920
1994-08-28,993828453.917,66.431,30.015
1994-08-29,997510797.537,72.746,30.126
1994-08-30,1000510012.588,64.930,30.217
1994-08-31,1000609815.213,31.375,30.220
1994-09-01,1000889894.996,33.470,30.228
1994-09-02,1003560691.985,61.221,30.309
1994-09-03,1005826753.500,56.605,30.377
1994-09-04,1007140111.131,45.618,30.417
1994-09-05,1011558904.735,81.694,30.551
1994-09-06,1015722149.941,78.862,30.676
1994-09-07,1020374806.477,84.667,30.817
1994-09-08,1021908998.882,48.620,30.863
1994-09-09,1022941364.625,42.843,30.894
1994-09-10,1023856344.415,41.512,30.922
1994-09-11,1023029153.082,21.323,30.897
1994-09-12,1023734067.941,39.077,30.918
1994-09-13,1023275593.545,25.598,30.904
1994-09-14,1024253214.539,42.249,30.934
1994-09-15,1026570382.701,57.823,31.004
1994-09-16,1027861465.104,45.986,31.043
1994-09-17,1027499622.900,26.844,31.032
1994-09-18,1026109015.755,14.895,30.990
1994-09-19,1025151438.518,19.878,30.961
1994-09-20,1023932829.926,16.820,30.924
1994-09-21,1022541681.804,14.781,30.882
1994-09-22,1021027304.508,13.309,30.837
1994-09-23,1019961015.193,18.463,30.804
1994-09-24,1018836489.024,17.755,30.770
1994-09-25,1017834414.474,19.142,30.740
1994-09-26,1016456725.275,14.753,30.698
1994-09-27,1015329082.554,17.613,30.664
1994-09-28,1014018925.764,15.461,30.625
1994-09-29,1012963551.673,18.378,30.593
1994-09-30,1011252029.240,10.732,30.541
1994-10-01,1010230656.782,18.689,30.510
1994-10-02,1009475466.124,21.747,30.488
1994-10-03,1008241556.037,16.169,30.450
1994-10-04,1007745328.012,24.692,30.435
1994-10-05,1006574519.900,16.849,30.400
1994-10-06,1005416496.741,16.962,30.365
1994-10-07,1003868615.034,12.403,30.318
1994-10-08,1002546835.187,14.980,30.278
1994-10-09,1001362670.108,16.537,30.243
1994-10-10,999725289.619,11.242,30.193
1994-10-11,998563117.709,16.707,30.158
1994-10-12,996881749.173,10.647,30.107
1994-10-13,995875802.360,18.434,30.077
1994-10-14,994106290.522,9.543,30.023
1994-10-15,993197878.700,19.482,29.996
1994-10-16,991567098.246,11.072,29.947
1994-10-17,990504233.637,17.613,29.915
1994-10-18,988455878.818,6.145,29.853
1994-10-19,987125351.086,14.413,29.813
1994-10-20,986076459.539,17.641,29.781
1994-10-21,984708261.376,13.904,29.740
1994-10-22,983326475.254,13.705,29.698
1994-10-23,981794548.950,11.921,29.652
1994-10-24,980535045.203,15.036,29.614
1994-10-25,979354481.226,15.914,29.578
1994-10-26,978345376.015,17.868,29.547
1994-10-27,977309597.571,17.528,29.516
1994-10-28,975407783.332,7.447,29.459
1994-10-29,974118539.654,14.498,29.420
1994-10-30,972974237.125,16.141,29.385
1994-10-31,974573195.864,47.940,29.434
1994-11-01,974877132.708,32.961,29.443
1994-11-02,973889418.101,17.981,29.413
1994-11-03,972499251.004,13.281,29.371
1994-11-04,971083402.432,12.941,29.328
1994-11-05,969156342.341,6.966,29.270
1994-11-06,967605195.423,11.270,29.223
1994-11-07,966460695.770,15.942,29.189
1994-11-08,965084950.793,13.224,29.147
1994-11-09,964191058.345,18.774,29.120
1994-11-10,962403960.362,8.382,29.066
1994-11-11,960897273.935,11.582,29.021
1994-11-12,959799531.963,16.282,28.987
1994-11-13,958355723.873,12.233,28.944
1994-11-14,957120597.927,14.611,28.906
1994-11-15,956057072.751,16.565,28.874
1994-11-16,953639574.211,0.821,28.801
1994-11-17,951884763.484,8.438,28.748
1994-11-18,950019906.925,7.108,28.692
1994-11-19,948562514.096,11.780,28.648
