date,storage,inflow,outflow
1993-08-06,50472163.663,4.681,3.105
1993-08-07,50255412.225,0.583,3.092
1993-08-08,50025024.567,0.411,3.078
1993-08-09,49783135.422,0.263,3.063
1993-08-10,49561260.807,0.481,3.049
1993-08-11,49343309.470,0.513,3.036
1993-08-12,50581528.625,17.443,3.112
1993-08-13,51254226.588,10.939,3.153
1993-08-14,51202304.533,2.549,3.150
1993-08-15,51044517.165,1.314,3.140
1993-08-16,50848889.616,0.864,3.128
1993-08-17,50660312.411,0.934,3.117
1993-08-18,50447980.614,0.646,3.104
1993-08-19,50223364.321,0.490,3.090
1993-08-20,50031047.051,0.852,3.078
1993-08-21,49799611.133,0.385,3.064
1993-08-22,49565789.249,0.343,3.049
1993-08-23,49333375.513,0.345,3.035
1993-08-24,49107862.845,0.411,3.021
1993-08-25,48919037.043,0.824,3.009
1993-08-26,48753125.113,1.079,2.999
1993-08-27,48629944.724,1.566,2.992
1993-08-28,48406862.087,0.396,2.978
1993-08-29,48191060.897,0.467,2.965
1993-08-30,47973736.452,0.436,2.951
1993-08-31,47757045.386,0.430,2.938
1993-09-01,47543992.360,0.459,2.925
1993-09-02,47327682.686,0.408,2.912
1993-09-03,47476056.360,4.638,2.921
1993-09-04,47298780.311,0.858,2.910
1993-09-05,47085485.984,0.428,2.897
1993-09-06,46934000.000,0.408,2.161
1993-09-07,46934000.000,0.430,0.430
1993-09-08,46934000.000,0.241,0.241
1993-09-09,46934000.000,1.082,1.082
1993-09-10,46934000.000,0.394,0.394
1993-09-11,46934000.000,0.215,0.215
1993-09-12,46934000.000,0.362,0.362
1993-09-13,46934000.000,0.331,0.331
1993-09-14,46934000.000,0.405,0.405
1993-09-15,47226089.524,6.286,2.905
1993-09-16,47133156.216,1.824,2.900
1993-09-17,46991296.933,1.249,2.891
1993-09-18,46934000.000,0.708,1.371
1993-09-19,46934000.000,0.513,0.513
1993-09-20,46934000.000,0.674,0.674
1993-09-21,46934000.000,0.433,0.433
1993-09-22,46934000.000,0.456,0.456
1993-09-23,46934000.000,0.609,0.609
1993-09-24,46934000.000,0.428,0.428
1993-09-25,46973244.670,3.344,2.890
1993-09-26,46980654.753,2.976,2.890
1993-09-27,46966883.634,2.730,2.889
1993-09-28,46934000.000,1.300,1.681
1993-09-29,46934000.000,0.708,0.708
1993-09-30,46934000.000,0.538,0.538
1993-10-01,46934000.000,0.631,0.631
1993-10-02,46934000.000,0.646,0.646
1993-10-03,46934000.000,0.275,0.275
1993-10-04,46934000.000,0.368,0.368
1993-10-05,46934000.000,0.348,0.348
1993-10-06,46934000.000,0.357,0.357
1993-10-07,46934000.000,0.394,0.394
1993-10-08,46934000.000,0.405,0.405
1993-10-09,46934000.000,1.756,1.756
1993-10-10,46934000.000,0.691,0.691
1993-10-11,46934000.000,0.886,0.886
1993-10-12,46934000.000,0.479,0.479
1993-10-13,46934000.000,0.419,0.419
1993-10-14,46934000.000,0.513,0.513
1993-10-15,46934000.000,0.988,0.988
1993-10-16,47139029.076,5.273,2.900
1993-10-17,47295275.655,4.718,2.910
1993-10-18,47237213.252,2.234,2.906
1993-10-19,48590730.897,18.655,2.989
1993-10-20,49452286.712,13.014,3.042
1993-10-21,49720662.430,6.165,3.059
1993-10-22,49870736.460,4.805,3.068
1993-10-23,49894969.682,3.350,3.070
1993-10-24,49870173.106,2.781,3.068
1993-10-25,49802450.098,2.280,3.064
1993-10-26,49733796.007,2.265,3.060
1993-10-27,49628807.164,1.838,3.053
1993-10-28,49431898.549,0.762,3.041
1993-10-29,49240671.960,0.816,3.029
1993-10-30,49089560.575,1.271,3.020
1993-10-31,48959015.078,1.501,3.012
1993-11-01,48790657.253,1.053,3.002
1993-11-02,48622244.195,1.042,2.991
1993-11-03,48448189.887,0.966,2.981
1993-11-04,48303245.204,1.294,2.972
1993-11-05,48251799.570,2.373,2.968
1993-11-06,48108666.731,1.303,2.960
1993-11-07,47930452.354,0.886,2.949
1993-11-08,47823825.531,1.708,2.942
1993-11-09,47635686.722,0.753,2.931
1993-11-10,47431525.890,0.555,2.918
1993-11-11,47236952.871,0.654,2.906
1993-11-12,47036361.258,0.572,2.894
1993-11-13,46934000.000,1.444,2.629
1993-11-14,47463378.661,9.047,2.920
1993-11-15,47939595.684,8.461,2.949
1993-11-16,48163887.728,5.559,2.963
1993-11-17,50150891.848,26.083,3.085
1993-11-18,50588061.876,8.172,3.112
1993-11-19,50905178.336,6.802,3.132
1993-11-20,50985477.581,4.066,3.137
1993-11-21,50996511.776,3.265,3.137
1993-11-22,50879947.943,1.781,3.130
1993-11-23,50727990.210,1.362,3.121
1993-11-24,50565663.295,1.232,3.111
1993-11-25,50380560.257,0.957,3.099
1993-11-26,50404074.634,3.373,3.101
1993-11-27,51660319.690,17.718,3.178
1993-11-28,52158177.681,8.971,3.209
1993-11-29,52265455.856,4.457,3.215
1993-11-30,52121470.556,1.540,3.206
1993-12-01,52129678.430,3.302,3.207
1993-12-02,52028523.173,2.030,3.201
1993-12-03,52045988.683,3.404,3.202
1993-12-04,56309556.844,52.811,3.464
1993-12-05,59170936.711,36.758,3.640
1993-12-06,59687955.666,9.656,3.672
1993-12-07,60057426.771,7.971,3.695
1993-12-08,60192296.205,5.264,3.703
1993-12-09,60288035.953,4.817,3.709
1993-12-10,60415154.428,5.188,3.717
1993-12-11,60376074.226,3.262,3.714
1993-12-12,60252288.781,2.274,3.707
1993-12-13,60193873.033,3.027,3.703
1993-12-14,60218529.429,3.990,3.705
1993-12-15,60243485.178,3.995,3.706
1993-12-16,60244502.718,3.718,3.706
1993-12-17,60220247.582,3.424,3.705
1993-12-18,60213567.154,3.627,3.704
1993-12-19,60160512.727,3.087,3.701
1993-12-20,60202620.086,4.191,3.704
1993-12-21,60200673.790,3.681,3.704
1993-12-22,60196073.546,3.650,3.703
1993-12-23,60156174.974,3.239,3.701
1993-12-24,60116745.184,3.242,3.698
1993-12-25,60085086.868,3.330,3.696
1993-12-26,60011054.058,2.835,3.692
1993-12-27,59943170.868,2.902,3.688
1993-12-28,59893178.999,3.106,3.685
1993-12-29,59789736.956,2.481,3.678
1993-12-30,59649800.319,2.050,3.670
1993-12-31,59530800.203,2.285,3.662
1994-01-01,59373239.171,1.829,3.653
1994-01-02,59278562.176,2.551,3.647
1994-01-03,60120392.997,13.442,3.699
1994-01-04,62343262.994,29.563,3.835
1994-01-05,62916732.828,10.508,3.871
1994-01-06,63388164.062,9.356,3.900
1994-01-07,71902244.397,102.966,4.423
1994-01-08,73631816.337,24.548,4.530
1994-01-09,73970191.313,8.467,4.551
1994-01-10,73958965.158,4.420,4.550
1994-01-11,74013544.896,5.185,4.553
1994-01-12,74934401.206,15.268,4.610
1994-01-13,75475418.645,10.905,4.643
1994-01-14,75831805.779,8.790,4.665
1994-01-15,75872100.335,5.134,4.668
1994-01-16,75808964.080,3.933,4.664
1994-01-17,75928704.966,6.057,4.671
1994-01-18,75817313.133,3.375,4.664
1994-01-19,75587049.222,1.985,4.650
1994-01-20,75401060.298,2.486,4.639
1994-01-21,75245533.247,2.829,4.629
1994-01-22,75073983.634,2.633,4.619
1994-01-23,74967884.370,3.384,4.612
1994-01-24,75376114.441,9.362,4.637
1994-01-25,77189505.791,25.737,4.749
1994-01-26,78453360.000,25.046,10.418
1994-01-27,78453360.000,13.462,13.462
1994-01-28,78453360.000,42.747,42.747
1994-01-29,78453360.000,14.971,14.971
1994-01-30,78453360.000,8.509,8.509
1994-01-31,78453360.000,5.794,5.794
1994-02-01,78265881.290,2.645,4.815
1994-02-02,77909741.969,0.671,4.793
1994-02-03,77723934.270,2.631,4.782
1994-02-04,77606230.603,3.412,4.774
1994-02-05,77498688.951,3.523,4.768
1994-02-06,77360260.688,3.157,4.759
1994-02-07,77183202.343,2.699,4.748
1994-02-08,77207327.764,5.029,4.750
1994-02-09,78453360.000,72.392,57.970
1994-02-10,78453360.000,20.351,20.351
1994-02-11,78453360.000,56.166,56.166
1994-02-12,78453360.000,28.433,28.433
1994-02-13,78453360.000,24.228,24.228
1994-02-14,78453360.000,13.623,13.623
1994-02-15,78453360.000,12.740,12.740
1994-02-16,78453360.000,6.459,6.459
1994-02-17,78427970.139,4.531,4.825
1994-02-18,78360602.359,4.041,4.821
1994-02-19,78379705.838,5.043,4.822
1994-02-20,78452508.747,5.669,4.826
1994-02-21,78453360.000,15.014,15.004
1994-02-22,78453360.000,17.273,17.273
1994-02-23,78453360.000,72.876,72.876
1994-02-24,78453360.000,16.081,16.081
1994-02-25,78453360.000,8.370,8.370
1994-02-26,78397288.422,4.174,4.823
1994-02-27,78301549.724,3.709,4.817
1994-02-28,78255992.377,4.287,4.814
1994-03-01,78309768.394,5.440,4.818
1994-03-02,78453360.000,26.921,25.259
1994-03-03,78453360.000,20.507,20.507
1994-03-04,78453360.000,12.754,12.754
1994-03-05,78453360.000,8.872,8.872
1994-03-06,78453360.000,6.646,6.646
1994-03-07,78453360.000,10.242,10.242
1994-03-08,78453360.000,69.549,69.549
1994-03-09,78453360.000,114.675,114.675
1994-03-10,78453360.000,57.157,57.157
1994-03-11,78453360.000,13.751,13.751
1994-03-12,78453360.000,8.331,8.331
1994-03-13,78453360.000,6.674,6.674
1994-03-14,78453360.000,4.950,4.950
1994-03-15,78414563.002,4.375,4.824
1994-03-16,78379838.576,4.420,4.822
1994-03-17,78364806.847,4.647,4.821
1994-03-18,78452986.417,5.847,4.826
1994-03-19,78407144.054,4.293,4.824
1994-03-20,78331807.725,3.947,4.819
1994-03-21,78406067.086,5.683,4.824
1994-03-22,78450970.969,5.346,4.826
1994-03-23,78450173.491,4.817,4.826
1994-03-24,78453360.000,7.164,7.127
1994-03-25,78453360.000,11.788,11.788
1994-03-26,78453360.000,6.926,6.926
1994-03-27,78453360.000,83.280,83.280
1994-03-28,78453360.000,68.694,68.694
1994-03-29,78453360.000,19.122,19.122
1994-03-30,78453360.000,8.903,8.903
1994-03-31,78453360.000,16.738,16.738
1994-04-01,78453360.000,11.652,11.652
1994-04-02,78453360.000,7.767,7.767
1994-04-03,78453360.000,6.167,6.167
1994-04-04,78365661.330,3.806,4.821
1994-04-05,78400809.436,5.230,4.823
1994-04-06,78453360.000,7.187,6.579
1994-04-07,78453360.000,7.300,7.300
1994-04-08,78453360.000,6.592,6.592
1994-04-09,78453360.000,5.856,5.856
1994-04-10,78453360.000,6.558,6.558
1994-04-11,78453360.000,6.468,6.468
1994-04-12,78453360.000,7.597,7.597
1994-04-13,78453360.000,8.458,8.458
1994-04-14,78453360.000,6.980,6.980
1994-04-15,78453360.000,20.346,20.346
1994-04-16,78453360.000,24.259,24.259
1994-04-17,78453360.000,9.919,9.919
1994-04-18,78453360.000,7.493,7.493
1994-04-19,78453360.000,6.394,6.394
1994-04-20,78453360.000,5.140,5.140
1994-04-21,78408718.866,4.307,4.824
1994-04-22,78331483.461,3.925,4.819
1994-04-23,78192605.435,3.203,4.810
1994-04-24,78031772.683,2.939,4.800
1994-04-25,77856492.398,2.761,4.790
1994-04-26,77659707.684,2.500,4.778
1994-04-27,77543546.799,3.426,4.770
1994-04-28,77330884.280,2.296,4.757
1994-04-29,78390703.702,17.089,4.823
1994-04-30,78453360.000,15.379,14.654
1994-05-01,78453360.000,4.916,4.916
1994-05-02,78267772.041,2.667,4.815
1994-05-03,78453360.000,7.481,5.333
1994-05-04,78453360.000,9.384,9.384
1994-05-05,78453360.000,7.139,7.139
1994-05-06,78453360.000,5.714,5.714
1994-05-07,78453360.000,80.210,80.210
1994-05-08,78453360.000,41.691,41.691
1994-05-09,78453360.000,10.245,10.245
1994-05-10,78428657.685,4.539,4.825
1994-05-11,78196017.522,2.118,4.811
1994-05-12,78060949.686,3.239,4.802
1994-05-13,77872365.829,2.608,4.791
1994-05-14,77720789.248,3.027,4.781
1994-05-15,77661543.575,4.092,4.778
1994-05-16,77491142.834,2.795,4.767
1994-05-17,77235957.678,1.798,4.752
1994-05-18,76932016.859,1.215,4.733
1994-05-19,76613869.490,1.031,4.713
1994-05-20,76281332.852,0.844,4.693
1994-05-21,75956140.709,0.909,4.673
1994-05-22,75638254.228,0.974,4.653
1994-05-23,75318868.578,0.937,4.634
1994-05-24,75003406.105,0.963,4.614
1994-05-25,74758967.697,1.770,4.599
1994-05-26,74462279.077,1.147,4.581
1994-05-27,74143266.904,0.869,4.561
1994-05-28,73846911.548,1.113,4.543
1994-05-29,73540176.979,0.974,4.524
1994-05-30,73246494.620,1.107,4.506
1994-05-31,72958490.291,1.155,4.488
1994-06-01,72673985.390,1.178,4.471
1994-06-02,72390039.349,1.167,4.453
1994-06-03,72096336.029,1.036,4.435
1994-06-04,71810029.713,1.104,4.418
1994-06-05,71523088.576,1.079,4.400
1994-06-06,71249782.542,1.220,4.383
1994-06-07,71087756.923,2.498,4.373
1994-06-08,70815549.370,1.206,4.357
1994-06-09,70533866.247,1.079,4.339
1994-06-10,70237343.233,0.889,4.321
1994-06-11,69914886.175,0.569,4.301
1994-06-12,69600751.637,0.646,4.282
1994-06-13,69278996.126,0.538,4.262
1994-06-14,68959199.630,0.541,4.242
1994-06-15,68685612.532,1.059,4.226
1994-06-16,68396713.021,0.864,4.208
1994-06-17,68082268.876,0.549,4.188
1994-06-18,67769315.373,0.547,4.169
1994-06-19,67460680.755,0.578,4.150
1994-06-20,67164077.076,0.699,4.132
1994-06-21,66901442.180,1.076,4.116
1994-06-22,66621718.101,0.861,4.099
1994-06-23,66357309.832,1.022,4.082
1994-06-24,66137872.738,1.529,4.069
1994-06-25,65870694.177,0.960,4.052
1994-06-26,65735647.829,2.481,4.044
1994-06-27,65478416.741,1.051,4.028
1994-06-28,65189629.445,0.668,4.010
1994-06-29,64906322.411,0.714,3.993
1994-06-30,64605949.549,0.498,3.975
1994-07-01,64305531.897,0.479,3.956
1994-07-02,64067980.104,1.192,3.941
1994-07-03,63836840.886,1.252,3.927
1994-07-04,63541950.698,0.496,3.909
1994-07-05,63248791.540,0.498,3.891
1994-07-06,62966206.406,0.603,3.874
1994-07-07,62673942.741,0.473,3.856
1994-07-08,62392248.367,0.578,3.838
1994-07-09,62182602.723,1.399,3.825
1994-07-10,61938055.321,0.980,3.810
1994-07-11,61656814.002,0.538,3.793
1994-07-12,61370957.695,0.467,3.776
1994-07-13,61162070.884,1.345,3.763
1994-07-14,61014190.900,2.042,3.754
1994-07-15,61123117.539,5.021,3.760
1994-07-16,60870249.049,0.818,3.745
1994-07-17,60601185.115,0.614,3.728
1994-07-18,60321167.956,0.470,3.711
1994-07-19,60067211.055,0.756,3.695
1994-07-20,59821644.215,0.838,3.680
1994-07-21,59698383.742,2.246,3.673
1994-07-22,59484675.195,1.186,3.659
1994-07-23,59306473.841,1.586,3.649
1994-07-24,59092688.818,1.161,3.635
1994-07-25,58834742.061,0.634,3.619
1994-07-26,58585464.289,0.719,3.604
1994-07-27,58456020.153,2.098,3.596
1994-07-28,58211237.111,0.748,3.581
1994-07-29,58118836.408,2.506,3.575
1994-07-30,57862171.157,0.589,3.560
1994-07-31,57595432.503,0.456,3.543
1994-08-01,57335432.626,0.518,3.527
1994-08-02,57071736.772,0.459,3.511
1994-08-03,56818888.880,0.569,3.495
1994-08-04,56653063.202,1.566,3.485
1994-08-05,56645820.024,3.401,3.485
1994-08-06,56420319.449,0.861,3.471
1994-08-07,56161461.979,0.459,3.455
1994-08-08,55904402.856,0.464,3.439
1994-08-09,55670360.539,0.716,3.425
1994-08-10,55417187.114,0.479,3.409
1994-08-11,55163891.233,0.462,3.394
1994-08-12,54914083.157,0.487,3.378
1994-08-13,54699629.368,0.883,3.365
1994-08-14,54886460.912,5.539,3.377
1994-08-15,54724750.397,1.495,3.367
1994-08-16,54522814.034,1.017,3.354
1994-08-17,54291693.348,0.665,3.340
1994-08-18,54075717.438,0.827,3.327
1994-08-19,53854093.924,0.748,3.313
1994-08-20,53640431.689,0.827,3.300
1994-08-21,53558103.055,2.342,3.295
1994-08-22,53315581.895,0.473,3.280
1994-08-23,53073397.616,0.462,3.265
1994-08-24,52832493.814,0.462,3.250
1994-08-25,52605755.196,0.612,3.236
1994-08-26,52384598.492,0.663,3.223
1994-08-27,52153868.190,0.538,3.208
1994-08-28,51968188.828,1.048,3.197
1994-08-29,51765013.406,0.833,3.185
1994-08-30,51536097.938,0.521,3.170
1994-08-31,51341996.577,0.912,3.159
1994-09-01,51141874.127,0.830,3.146
1994-09-02,50933527.901,0.722,3.133
1994-09-03,50721384.480,0.665,3.120
1994-09-04,50491455.202,0.445,3.106
1994-09-05,50307689.893,0.968,3.095
1994-09-06,50089917.310,0.561,3.082
1994-09-07,49872522.645,0.552,3.068
1994-09-08,49647081.468,0.445,3.054
1994-09-09,49422832.243,0.445,3.040
1994-09-10,49303158.321,1.648,3.033
1994-09-11,49100408.476,0.674,3.021
1994-09-12,48878533.960,0.439,3.007
1994-09-13,48664364.221,0.515,2.994
1994-09-14,48466710.670,0.694,2.982
1994-09-15,48270531.868,0.699,2.970
