date,storage,inflow,outflow
1994-03-11,334403360.000,1584.268,1078.176
1994-03-12,334403360.000,1360.311,1360.311
1994-03-13,334403360.000,1296.570,1296.570
1994-03-14,334403360.000,1239.540,1239.540
1994-03-15,334403360.000,1219.378,1219.378
1994-03-16,334403360.000,1218.019,1218.019
1994-03-17,334403360.000,1173.165,1173.165
1994-03-18,334403360.000,1156.345,1156.345
1994-03-19,334403360.000,1130.633,1130.633
1994-03-20,334403360.000,1095.973,1095.973
1994-03-21,334403360.000,1100.646,1100.646
1994-03-22,334403360.000,1088.101,1088.101
1994-03-23,334403360.000,1083.910,1083.910
1994-03-24,334403360.000,1072.159,1072.159
1994-03-25,334403360.000,1090.452,1090.452
1994-03-26,334403360.000,1037.414,1037.414
1994-03-27,334403360.000,1910.365,1910.365
1994-03-28,334403360.000,1907.306,1907.306
1994-03-29,334403360.000,1248.006,1248.006
1994-03-30,334403360.000,1210.118,1210.118
1994-03-31,334403360.000,1274.709,1274.709
1994-04-01,334403360.000,1296.400,1296.400
1994-04-02,334403360.000,1264.458,1264.458
1994-04-03,334403360.000,1165.095,1165.095
1994-04-04,334403360.000,1179.508,1179.508
1994-04-05,334403360.000,1181.858,1181.858
1994-04-06,334403360.000,1237.642,1237.642
1994-04-07,334403360.000,1120.043,1120.043
1994-04-08,334403360.000,1144.593,1144.593
1994-04-09,334403360.000,1108.716,1108.716
1994-04-10,334403360.000,1239.596,1239.596
1994-04-11,334403360.000,1732.025,1732.025
1994-04-12,334403360.000,1732.903,1732.903
1994-04-13,334403360.000,1431.414,1431.414
1994-04-14,334403360.000,1248.714,1248.714
1994-04-15,334403360.000,1305.688,1305.688
1994-04-16,334403360.000,1575.773,1575.773
1994-04-17,334403360.000,1361.415,1361.415
1994-04-18,334403360.000,1258.059,1258.059
1994-04-19,334403360.000,1210.855,1210.855
1994-04-20,334403360.000,1197.348,1197.348
1994-04-21,334403360.000,1153.400,1153.400
1994-04-22,334403360.000,1155.779,1155.779
1994-04-23,334403360.000,1135.475,1135.475
1994-04-24,334403360.000,1121.402,1121.402
1994-04-25,334403360.000,1112.199,1112.199
1994-04-26,334403360.000,1084.675,1084.675
1994-04-27,334403360.000,1089.007,1089.007
1994-04-28,334403360.000,1096.908,1096.908
1994-04-29,334403360.000,1110.047,1110.047
1994-04-30,334403360.000,1048.684,1048.684
1994-05-01,334403360.000,1033.676,1033.676
1994-05-02,334403360.000,958.694,958.694
1994-05-03,334403360.000,977.722,977.722
1994-05-04,334403360.000,970.332,970.332
1994-05-05,334403360.000,920.296,920.296
1994-05-06,334403360.000,875.329,875.329
1994-05-07,334403360.000,857.716,857.716
1994-05-08,334403360.000,863.011,863.011
1994-05-09,334403360.000,853.752,853.752
1994-05-10,334403360.000,843.812,843.812
1994-05-11,334403360.000,825.944,825.944
1994-05-12,334403360.000,795.674,795.674
1994-05-13,334403360.000,854.997,854.997
1994-05-14,334403360.000,784.885,784.885
1994-05-15,334403360.000,743.231,743.231
1994-05-16,334403360.000,622.686,622.686
1994-05-17,334403360.000,479.970,479.970
1994-05-18,334403360.000,435.314,435.314
1994-05-19,334403360.000,400.683,400.683
1994-05-20,334403360.000,423.336,423.336
1994-05-21,334403360.000,404.704,404.704
1994-05-22,329496892.811,309.871,366.659
1994-05-23,318519011.941,227.384,354.443
1994-05-24,307146944.292,210.167,341.788
1994-05-25,295506855.433,194.112,328.835
1994-05-26,288994584.917,246.215,321.589
1994-05-27,284180666.309,260.515,316.232
1994-05-28,275994584.985,212.376,307.122
1994-05-29,262986769.113,142.094,292.647
1994-05-30,254231000.000,106.499,207.839
1994-05-31,254231000.000,128.955,128.955
1994-06-01,254231000.000,179.557,179.557
1994-06-02,254231000.000,185.447,185.447
1994-06-03,254231000.000,168.400,168.400
1994-06-04,254231000.000,200.738,200.738
1994-06-05,254231000.000,135.496,135.496
1994-06-06,254231000.000,132.381,132.381
1994-06-07,254231000.000,226.846,226.846
1994-06-08,256365480.741,309.984,285.279
1994-06-09,255065209.080,268.783,283.832
1994-06-10,254231000.000,238.116,247.771
1994-06-11,254231000.000,244.685,244.685
1994-06-12,254231000.000,105.763,105.763
1994-06-13,254231000.000,94.805,94.805
1994-06-14,254231000.000,221.975,221.975
1994-06-15,254231000.000,280.846,280.846
1994-06-16,254231000.000,258.674,258.674
1994-06-17,254231000.000,245.167,245.167
1994-06-18,254231000.000,235.936,235.936
1994-06-19,254231000.000,195.188,195.188
1994-06-20,254231000.000,111.398,111.398
1994-06-21,254231000.000,181.907,181.907
1994-06-22,254231000.000,219.738,219.738
1994-06-23,254231000.000,218.323,218.323
1994-06-24,254231000.000,236.700,236.700
1994-06-25,254231000.000,264.224,264.224
1994-06-26,255655691.125,300.979,284.490
1994-06-27,260129334.720,341.246,289.468
1994-06-28,261931694.494,312.334,291.473
1994-06-29,261877437.209,290.785,291.413
1994-06-30,262258699.631,296.250,291.837
1994-07-01,260064362.727,263.998,289.395
1994-07-02,260611352.548,296.335,290.004
1994-07-03,256508043.464,237.946,285.438
1994-07-04,254882818.097,264.819,283.629
1994-07-05,254231000.000,155.941,163.485
1994-07-06,254231000.000,151.410,151.410
1994-07-07,254231000.000,131.645,131.645
1994-07-08,254231000.000,158.291,158.291
1994-07-09,254231000.000,137.790,137.790
1994-07-10,254231000.000,181.341,181.341
1994-07-11,254231000.000,132.579,132.579
1994-07-12,254231000.000,164.152,164.152
1994-07-13,254231000.000,151.750,151.750
1994-07-14,254231000.000,171.062,171.062
1994-07-15,254231000.000,212.065,212.065
1994-07-16,254231000.000,203.768,203.768
1994-07-17,254231000.000,208.497,208.497
1994-07-18,254231000.000,230.385,230.385
1994-07-19,254231000.000,255.446,255.446
1994-07-20,254231000.000,238.286,238.286
1994-07-21,254231000.000,254.964,254.964
1994-07-22,254231000.000,239.220,239.220
1994-07-23,254231000.000,253.379,253.379
1994-07-24,258090809.436,331.873,287.199
1994-07-25,263899869.558,360.898,293.664
1994-07-26,268311087.258,349.628,298.572
1994-07-27,275902073.232,394.878,307.019
1994-07-28,280887597.184,370.270,312.567
1994-07-29,284918053.260,363.701,317.052
1994-07-30,287367422.316,348.127,319.778
