date,storage,inflow,outflow
1989-08-19,819519285.701,404.930,101.593
1989-08-20,858763432.352,560.673,106.458
1989-08-21,878710674.675,339.802,108.931
1989-08-22,891668729.709,260.515,110.538
1989-08-23,898679859.879,192.554,111.407
1989-08-24,905374685.049,189.723,112.237
1989-08-25,914903323.356,223.703,113.418
1989-08-26,927235744.184,257.683,114.947
1989-08-27,937500911.767,235.029,116.219
1989-08-28,947415290.517,232.198,117.448
1989-08-29,956014230.569,218.039,118.514
1989-08-30,967910989.013,257.683,119.989
1989-08-31,977745111.034,235.029,121.208
1989-09-01,1000788615.041,390.772,124.065
1989-09-02,1029639532.876,461.564,127.641
1989-09-03,1054069577.012,413.425,130.670
1989-09-04,1079451103.559,427.584,133.816
1989-09-05,1110857273.666,501.207,137.710
1989-09-06,1176303815.813,903.306,145.823
1989-09-07,1238636143.176,874.989,153.550
1989-09-08,1295708687.972,821.187,160.625
1989-09-09,1345882803.158,747.564,166.845
1989-09-10,1393830739.181,727.742,172.789
1989-09-11,1441270559.146,727.742,178.670
1989-09-12,1499584680.725,860.831,185.899
1989-09-13,1594316692.200,1294.078,197.643
1989-09-14,1726775135.980,1747.147,214.063
1989-09-15,1839190866.955,1529.107,227.999
1989-09-16,1914105631.802,1104.355,237.286
1989-09-17,1955063689.131,716.415,242.363
1989-09-18,1985420958.928,597.484,246.127
1989-09-19,2007952533.856,509.702,248.920
1989-09-20,2026856478.160,470.059,251.263
1989-09-21,2045075994.577,464.396,253.522
1989-09-22,2054872167.433,368.118,254.736
1989-09-23,2054397868.388,249.188,254.678
1989-09-24,2054412693.753,254.851,254.679
1989-09-25,2056121833.746,274.673,254.891
1989-09-26,2047646116.627,155.742,253.841
1989-09-27,2046764210.188,243.524,253.731
1989-09-28,2053153634.620,328.475,254.523
1989-09-29,2055360215.317,280.336,254.797
1989-09-30,2054396560.679,243.524,254.677
1989-10-01,2049328070.176,195.386,254.049
1989-10-02,2048186333.331,240.693,253.908
1989-10-03,2046330505.791,232.198,253.677
1989-10-04,2044494344.912,232.198,253.450
1989-10-05,2036626030.779,161.406,252.474
1989-10-06,2034408526.975,226.534,252.200
1989-10-07,2042381267.540,345.465,253.188
1989-10-08,2058983798.543,447.405,255.246
1989-10-09,2069358776.945,376.613,256.532
1989-10-10,2071393627.768,280.336,256.784
1989-10-11,2066387106.984,198.218,256.164
1989-10-12,2059497077.979,175.564,255.310
1989-10-13,2050985592.568,155.742,254.255
1989-10-14,2041596109.167,144.416,253.091
1989-10-15,2031821944.799,138.752,251.879
1989-10-16,2025782394.940,181.228,251.130
1989-10-17,2016417904.202,141.584,249.969
1989-10-18,2005458179.536,121.762,248.611
1989-10-19,1989773359.855,65.129,246.666
1989-10-20,1973770572.431,59.465,244.682
1989-10-21,1957211180.516,50.970,242.630
1989-10-22,1940585266.215,48.139,240.569
1989-10-23,1924377547.144,50.970,238.559
1989-10-24,1910036056.989,70.792,236.781
1989-10-25,1896330645.276,76.455,235.082
1989-10-26,1882770473.177,76.455,233.401
1989-10-27,1869111995.223,73.624,231.708
1989-10-28,1857534737.583,96.277,230.273
1989-10-29,1849227018.645,133.089,229.243
1989-10-30,1846090668.370,192.554,228.854
1989-10-31,1846618504.574,235.029,228.920
1989-11-01,1856823393.958,348.297,230.185
1989-11-02,1860626436.305,274.673,230.656
1989-11-03,1854948621.904,164.237,229.952
1989-11-04,1849088970.366,161.406,229.226
1989-11-05,1842565225.035,152.911,228.417
1989-11-06,1830785191.895,90.614,226.957
1989-11-07,1818161712.884,79.287,225.392
1989-11-08,1806882296.088,93.445,223.994
1989-11-09,1794996220.083,84.950,222.520
1989-11-10,1783720287.375,90.614,221.122
1989-11-11,1772321756.682,87.782,219.709
1989-11-12,1760801927.203,84.950,218.281
1989-11-13,1748920078.043,79.287,216.808
1989-11-14,1736680045.611,73.624,215.291
1989-11-15,1724085540.180,67.960,213.730
1989-11-16,1711382495.486,65.129,212.155
1989-11-17,1698814068.078,65.129,210.597
1989-11-18,1686136739.568,62.297,209.025
1989-11-19,1673351664.008,59.465,207.440
1989-11-20,1660702075.035,59.465,205.872
1989-11-21,1648186536.864,59.465,204.321
1989-11-22,1635803628.925,59.465,202.786
1989-11-23,1623551945.705,59.465,201.267
1989-11-24,1611430096.581,59.465,199.764
1989-11-25,1599436705.671,59.465,198.277
1989-11-26,1587570411.671,59.465,196.806
1989-11-27,1575829867.704,59.465,195.351
1989-11-28,1564213741.165,59.465,193.911
1989-11-29,1552720713.574,59.465,192.486
1989-11-30,1541349480.419,59.465,191.076
1989-12-01,1530098751.016,59.465,189.682
1989-12-02,1518967248.357,59.465,188.302
1989-12-03,1507953708.966,59.465,186.937
1989-12-04,1497056882.758,59.465,185.586
1989-12-05,1486275532.894,59.465,184.249
1989-12-06,1475608435.644,59.465,182.927
