date,storage,inflow,outflow
1982-01-01,45888737.121,1.557,2.602
1982-01-02,45778947.843,1.331,2.602
1982-01-03,45659395.364,1.218,2.602
1982-01-04,45517810.885,0.963,2.602
1982-01-05,45376226.407,0.963,2.602
1982-01-06,45244405.128,1.076,2.602
1982-01-07,45093057.449,0.850,2.602
1982-01-08,44963655.371,1.104,2.602
1982-01-09,44831834.092,1.076,2.602
1982-01-10,44692668.813,0.991,2.602
1982-01-11,44560847.535,1.076,2.602
1982-01-12,44429026.256,1.076,2.602
1982-01-13,44299624.177,1.104,2.602
1982-01-14,44180071.698,1.218,2.602
1982-01-15,44048250.420,1.076,2.602
1982-01-16,43926192.341,1.189,2.602
1982-01-17,43787027.062,0.991,2.602
1982-01-18,43647861.784,0.991,2.602
1982-01-19,43506277.305,0.963,2.602
1982-01-20,43354929.626,0.850,2.602
1982-01-21,43203581.948,0.850,2.602
1982-01-22,43074179.869,1.104,2.602
1982-01-23,42942358.590,1.076,2.602
1982-01-24,42812956.512,1.104,2.602
1982-01-25,42683554.433,1.104,2.602
1982-01-26,42532206.754,0.850,2.602
1982-01-27,42378353.476,0.821,2.602
1982-01-28,42315047.397,1.869,2.602
1982-01-29,42129398.918,0.453,2.602
1982-01-30,41965782.440,0.708,2.602
1982-01-31,41841305.161,1.161,2.602
1982-02-01,41726591.082,1.274,2.602
1982-02-02,41562974.604,0.708,2.602
1982-02-03,41387089.325,0.566,2.602
1982-02-04,41252848.846,1.048,2.602
1982-02-05,41138134.767,1.274,2.602
1982-02-06,40981862.289,0.793,2.602
1982-02-07,40850041.010,1.076,2.602
1982-02-08,40735326.931,1.274,2.602
1982-02-09,40588817.653,0.906,2.602
1982-02-10,40444727.574,0.934,2.602
1982-02-11,40300637.495,0.934,2.602
1982-02-12,40166397.017,1.048,2.602
1982-02-13,40019887.738,0.906,2.602
1982-02-14,39878303.259,0.963,2.602
1982-02-15,39731793.981,0.906,2.602
1982-02-16,39597553.502,1.048,2.602
1982-02-17,39451044.223,0.906,2.602
1982-02-18,39309459.745,0.963,2.602
1982-02-19,39194745.666,1.274,2.602
1982-02-20,39038473.187,0.793,2.602
1982-02-21,38884619.909,0.821,2.602
1982-02-22,38750379.430,1.048,2.602
1982-02-23,38616138.951,1.048,2.602
1982-02-24,38489242.473,1.133,2.602
1982-02-25,38337894.794,0.850,2.602
1982-02-26,38191385.515,0.906,2.602
1982-02-27,38057145.036,1.048,2.602
1982-02-28,37903291.758,0.821,2.602
1982-03-01,37759201.679,0.934,2.602
1982-03-02,37634724.400,1.161,2.602
1982-03-03,37520010.322,1.274,2.602
1982-03-04,37405296.243,1.274,2.602
1982-03-05,37268550.164,1.019,2.602
1982-03-06,37136728.886,1.076,2.602
1982-03-07,36992638.807,0.934,2.602
