date,storage,inflow,outflow
2006-09-16,34877459.200,1.753,0.000
2006-09-17,34927657.600,0.581,0.000
2006-09-18,35028572.800,1.168,0.000
2006-09-19,35120992.000,1.070,0.000
2006-09-20,35204915.200,0.971,0.000
2006-09-21,35280342.400,0.873,0.000
2006-09-22,35558118.400,3.215,0.000
2006-09-23,35697006.400,1.607,0.000
2006-09-24,35697006.400,0.000,0.000
2006-09-25,35697006.400,0.000,0.000
2006-09-26,35697006.400,0.000,0.000
2006-09-27,35697006.400,0.000,0.000
2006-09-28,35772563.200,0.875,0.000
2006-09-29,35923676.800,1.749,0.000
2006-09-30,36032828.800,1.263,0.000
2006-10-01,36100019.200,0.778,0.000
2006-10-02,36125248.000,0.292,0.000
2006-10-03,36402592.000,3.210,0.000
2006-10-04,36595897.600,2.237,0.000
2006-10-05,36705164.800,1.265,0.000
2006-10-06,36730393.600,0.292,0.000
2006-10-07,36831049.600,1.165,0.000
2006-10-08,36893992.000,0.729,0.000
2006-10-09,36919220.800,0.292,0.000
2006-10-10,36994648.000,0.873,0.000
2006-10-11,37095476.800,1.167,0.000
2006-10-12,37221707.200,1.461,0.000
2006-10-13,37392023.200,1.971,0.000
2006-10-14,37606424.800,2.482,0.000
2006-10-15,37864912.000,2.992,0.000
2006-10-16,38167484.800,3.502,0.000
2006-10-17,38319030.400,1.754,0.000
2006-10-18,38445304.000,1.462,0.000
2006-10-19,38546305.600,1.169,0.000
2006-10-20,38546305.600,0.000,0.000
2006-10-21,38565162.400,0.218,0.000
2006-10-22,38602876.000,0.436,0.000
2006-10-23,38659446.400,0.655,0.000
2006-10-24,38734873.600,0.873,0.000
2006-10-25,38785201.600,0.583,0.000
2006-10-26,38810430.400,0.292,0.000
2006-10-27,38810430.400,0.000,0.000
2006-10-28,38810430.400,0.000,0.000
2006-10-29,38810430.400,0.000,0.000
2006-10-30,39012433.600,2.338,0.000
2006-10-31,39138491.200,1.459,0.000
2006-11-01,39188603.200,0.580,0.000
2006-11-02,39226187.200,0.435,0.000
2006-11-03,39251243.200,0.290,0.000
2006-11-04,39263771.200,0.145,0.000
2006-11-05,39263771.200,0.000,0.000
2006-11-06,39289000.000,0.292,0.000
2006-11-07,39339457.600,0.584,0.000
2006-11-08,39490571.200,1.749,0.000
2006-11-09,39578742.400,1.021,0.000
2006-11-10,39603971.200,0.292,0.000
2006-11-11,39616585.600,0.146,0.000
2006-11-12,39616585.600,0.000,0.000
2006-11-13,39692315.200,0.876,0.000
2006-11-14,39843774.400,1.753,0.000
2006-11-15,39932118.400,1.022,0.000
2006-11-16,39957347.200,0.292,0.000
2006-11-17,39957347.200,0.000,0.000
2006-11-18,39957347.200,0.000,0.000
2006-11-19,39957347.200,0.000,0.000
2006-11-20,39957347.200,0.000,0.000
2006-11-21,39957347.200,0.000,0.000
2006-11-22,39957347.200,0.000,0.000
2006-11-23,39957347.200,0.000,0.000
2006-11-24,40007804.800,0.584,0.000
2006-11-25,40041443.200,0.389,0.000
2006-11-26,40058262.400,0.195,0.000
2006-11-27,40058262.400,0.000,0.000
2006-11-28,40058262.400,0.000,0.000
2006-11-29,40058262.400,0.000,0.000
2006-11-30,40058262.400,0.000,0.000
2006-12-01,40070876.800,0.146,0.000
2006-12-02,40096105.600,0.292,0.000
2006-12-03,40096105.600,0.000,0.000
2006-12-04,40096105.600,0.000,0.000
2006-12-05,40096105.600,0.000,0.000
2006-12-06,40096105.600,0.000,0.000
2006-12-07,40096105.600,0.000,0.000
2006-12-08,40096105.600,0.000,0.000
2006-12-09,40096105.600,0.000,0.000
2006-12-10,40121334.400,0.292,0.000
2006-12-11,40171792.000,0.584,0.000
2006-12-12,40222249.600,0.584,0.000
2006-12-13,40272707.200,0.584,0.000
2006-12-14,40335779.200,0.730,0.000
2006-12-15,40411465.600,0.876,0.000
2006-12-16,40487152.000,0.876,0.000
2006-12-17,40562838.400,0.876,0.000
2006-12-18,40613296.000,0.584,0.000
2006-12-19,40638524.800,0.292,0.000
2006-12-20,40663753.600,0.292,0.000
2006-12-21,40688982.400,0.292,0.000
2006-12-22,40688982.400,0.000,0.000
2006-12-23,40697392.000,0.097,0.000
2006-12-24,40714211.200,0.195,0.000
2006-12-25,40739440.000,0.292,0.000
2006-12-26,40789897.600,0.584,0.000
2006-12-27,40865584.000,0.876,0.000
2006-12-28,40916041.600,0.584,0.000
2006-12-29,40941270.400,0.292,0.000
2006-12-30,41168070.400,2.625,0.000
2006-12-31,41281470.400,1.312,0.000
2007-01-01,41281470.400,0.000,0.000
2007-01-02,41306699.200,0.292,0.000
2007-01-03,41357156.800,0.584,0.000
2007-01-04,41357156.800,0.000,0.000
2007-01-05,41357156.800,0.000,0.000
2007-01-06,41357156.800,0.000,0.000
2007-01-07,41357156.800,0.000,0.000
2007-01-08,41357156.800,0.000,0.000
2007-01-09,41357156.800,0.000,0.000
2007-01-10,41357156.800,0.000,0.000
2007-01-11,41407614.400,0.584,0.000
2007-01-12,41449662.400,0.487,0.000
2007-01-13,41483300.800,0.389,0.000
2007-01-14,41508529.600,0.292,0.000
2007-01-15,41521144.000,0.146,0.000
2007-01-16,41521144.000,0.000,0.000
2007-01-17,41521144.000,0.000,0.000
2007-01-18,41521144.000,0.000,0.000
2007-01-19,41521144.000,0.000,0.000
2007-01-20,41521144.000,0.000,0.000
2007-01-21,41533628.800,0.144,0.000
2007-01-22,41558598.400,0.289,0.000
2007-01-23,41592064.000,0.387,0.000
2007-01-24,41634025.600,0.486,0.000
2007-01-25,41684483.200,0.584,0.000
2007-01-26,41684483.200,0.000,0.000
2007-01-27,41697097.600,0.146,0.000
2007-01-28,41722326.400,0.292,0.000
2007-01-29,41722326.400,0.000,0.000
2007-01-30,41797753.600,0.873,0.000
2007-01-31,41835467.200,0.436,0.000
2007-02-01,41835467.200,0.000,0.000
2007-02-02,41860696.000,0.292,0.000
2007-02-03,41877515.200,0.195,0.000
2007-02-04,41885924.800,0.097,0.000
2007-02-05,41885924.800,0.000,0.000
2007-02-06,41911153.600,0.292,0.000
2007-02-07,41911153.600,0.000,0.000
2007-02-08,41936382.400,0.292,0.000
2007-02-09,41974052.800,0.436,0.000
2007-02-10,42024164.800,0.580,0.000
2007-02-11,42049220.800,0.290,0.000
2007-02-12,42049220.800,0.000,0.000
2007-02-13,42049220.800,0.000,0.000
2007-02-14,42049220.800,0.000,0.000
2007-02-15,42074449.600,0.292,0.000
2007-02-16,42124907.200,0.584,0.000
2007-02-17,42158545.600,0.389,0.000
2007-02-18,42175364.800,0.195,0.000
2007-02-19,42175364.800,0.000,0.000
2007-02-20,42175364.800,0.000,0.000
2007-02-21,42175364.800,0.000,0.000
2007-02-22,42200593.600,0.292,0.000
2007-02-23,42288764.800,1.020,0.000
2007-02-24,42439878.400,1.749,0.000
2007-02-25,42490336.000,0.584,0.000
2007-02-26,42515564.800,0.292,0.000
2007-02-27,42515564.800,0.000,0.000
2007-02-28,42616480.000,1.168,0.000
2007-03-01,42742710.400,1.461,0.000
2007-03-02,42767939.200,0.292,0.000
2007-03-03,42805782.400,0.438,0.000
2007-03-04,42856240.000,0.584,0.000
2007-03-05,42881468.800,0.292,0.000
2007-03-06,42881468.800,0.000,0.000
2007-03-07,42881468.800,0.000,0.000
2007-03-08,42881468.800,0.000,0.000
2007-03-09,42898288.000,0.195,0.000
2007-03-10,42931926.400,0.389,0.000
2007-03-11,42982384.000,0.584,0.000
2007-03-12,42982384.000,0.000,0.000
2007-03-13,43360729.600,4.379,0.000
2007-03-14,43789532.800,4.963,0.000
2007-03-15,44067136.000,3.213,0.000
2007-03-16,44294454.400,2.631,0.000
2007-03-17,44445740.800,1.751,0.000
2007-03-18,44633228.800,2.170,0.000
2007-03-19,44957401.600,3.752,0.000
2007-03-20,45389401.600,5.000,0.000
