date,storage,inflow,outflow
2009-09-07,25561918.391,0.071,1.935
2009-09-08,25402312.858,0.076,1.923
2009-09-09,25244173.809,0.081,1.911
2009-09-10,25087491.712,0.086,1.899
2009-09-11,24934660.576,0.119,1.888
2009-09-12,24785655.374,0.152,1.877
2009-09-13,24640451.240,0.185,1.866
2009-09-14,24532371.720,0.607,1.857
2009-09-15,24461175.537,1.028,1.852
2009-09-16,24387118.889,0.989,1.846
2009-09-17,24310220.367,0.951,1.841
2009-09-18,24230498.440,0.912,1.835
2009-09-19,24147971.458,0.873,1.828
2009-09-20,24062657.651,0.834,1.822
2009-09-21,23974575.131,0.796,1.815
2009-09-22,23883741.892,0.757,1.808
2009-09-23,23764056.388,0.414,1.799
2009-09-24,23615706.133,0.071,1.788
2009-09-25,23475058.341,0.149,1.777
2009-09-26,23342062.952,0.228,1.767
2009-09-27,23209331.043,0.221,1.757
2009-09-28,23076860.902,0.214,1.747
2009-09-29,22926882.262,0.000,1.736
2009-09-30,22777878.347,0.000,1.725
2009-10-01,22629842.822,0.000,1.713
2009-10-02,22482769.393,0.000,1.702
2009-10-03,22355021.243,0.214,1.693
2009-10-04,22473172.195,3.069,1.702
2009-10-05,22365143.430,0.443,1.693
2009-10-06,22257816.753,0.443,1.685
2009-10-07,22131530.590,0.214,1.676
2009-10-08,22025722.185,0.443,1.668
2009-10-09,21900944.426,0.214,1.658
2009-10-10,21796634.621,0.443,1.650
2009-10-11,21674547.463,0.228,1.641
2009-10-12,21571709.032,0.443,1.633
2009-10-13,21469538.959,0.443,1.626
2009-10-14,21348375.886,0.214,1.616
2009-10-15,21247657.275,0.443,1.609
2009-10-16,21129137.970,0.228,1.600
2009-10-17,21029844.206,0.443,1.592
2009-10-18,20911538.750,0.214,1.583
2009-10-19,20814860.923,0.457,1.576
2009-10-20,20697952.663,0.214,1.567
2009-10-21,20601461.212,0.443,1.560
2009-10-22,20506798.607,0.457,1.553
2009-10-23,20391892.472,0.214,1.544
2009-10-24,20297390.134,0.443,1.537
2009-10-25,20185046.703,0.228,1.528
2009-10-26,20091888.676,0.443,1.521
2009-10-27,19980880.817,0.228,1.513
2009-10-28,19889049.682,0.443,1.506
2009-10-29,19799017.105,0.457,1.499
2009-10-30,19689912.646,0.228,1.491
2009-10-31,19599972.540,0.443,1.484
2009-11-01,19492161.690,0.228,1.476
2009-11-02,19403506.786,0.443,1.469
2009-11-03,19296972.785,0.228,1.461
2009-11-04,19210788.170,0.457,1.455
2009-11-05,19104304.926,0.214,1.446
2009-11-06,19019372.477,0.457,1.440
2009-11-07,18915335.000,0.228,1.432
2009-11-08,18811973.672,0.228,1.424
2009-11-09,18709284.099,0.228,1.417
2009-11-10,18606060.177,0.214,1.409
2009-11-11,18504708.855,0.228,1.401
2009-11-12,18404016.224,0.228,1.393
2009-11-13,18303978.004,0.228,1.386
2009-11-14,18224246.953,0.457,1.380
2009-11-15,18125377.070,0.228,1.372
2009-11-16,18045605.025,0.443,1.366
2009-11-17,17967553.164,0.457,1.360
2009-11-18,17870351.557,0.228,1.353
2009-11-19,17793438.685,0.457,1.347
2009-11-20,17717025.676,0.457,1.341
2009-11-21,17621452.271,0.228,1.334
2009-11-22,17546157.017,0.457,1.328
2009-11-23,17471351.115,0.457,1.323
2009-11-24,17377374.371,0.228,1.316
2009-11-25,17303665.402,0.457,1.310
2009-11-26,17230435.475,0.457,1.305
2009-11-27,17138024.464,0.228,1.298
2009-11-28,17065871.053,0.457,1.292
2009-11-29,16994186.573,0.457,1.287
2009-11-30,16904598.543,0.243,1.280
2009-12-01,16833962.188,0.457,1.275
2009-12-02,16763784.905,0.457,1.269
2009-12-03,16674406.699,0.228,1.262
2009-12-04,16605266.382,0.457,1.257
2009-12-05,16537777.153,0.471,1.252
2009-12-06,16449867.792,0.228,1.245
2009-12-07,16382186.774,0.457,1.240
2009-12-08,16316147.360,0.471,1.235
2009-12-09,16249335.403,0.457,1.230
2009-12-10,16164588.229,0.243,1.224
2009-12-11,16098761.269,0.457,1.219
2009-12-12,16034563.863,0.471,1.214
2009-12-13,15949924.932,0.228,1.208
2009-12-14,15885493.088,0.457,1.203
2009-12-15,15822681.732,0.471,1.198
2009-12-16,15739419.842,0.228,1.192
2009-12-17,15677557.829,0.471,1.187
2009-12-18,15616097.863,0.471,1.182
2009-12-19,15534178.581,0.228,1.176
2009-12-20,15473650.450,0.471,1.172
2009-12-21,15413515.697,0.471,1.167
2009-12-22,15332913.015,0.228,1.161
2009-12-23,15273692.927,0.471,1.156
2009-12-24,15214857.716,0.471,1.152
2009-12-25,15135546.130,0.228,1.146
2009-12-26,15077608.748,0.471,1.142
2009-12-27,15020047.907,0.471,1.137
2009-12-28,14942002.408,0.228,1.131
2009-12-29,14885322.884,0.471,1.127
2009-12-30,14830213.465,0.485,1.123
2009-12-31,14753401.717,0.228,1.117
2010-01-01,14697947.927,0.471,1.113
2010-01-02,14642854.536,0.471,1.109
2010-01-03,14608977.952,0.714,1.106
2010-01-04,14514032.861,0.000,1.099
2010-01-05,14419704.828,0.000,1.092
2010-01-06,14325989.841,0.000,1.085
2010-01-07,14232883.916,0.000,1.078
2010-01-08,14140383.095,0.000,1.071
2010-01-09,14048483.446,0.000,1.064
2010-01-10,13957181.060,0.000,1.057
2010-01-11,13866472.058,0.000,1.050
2010-01-12,13776352.581,0.000,1.043
2010-01-13,13686818.800,0.000,1.036
2010-01-14,13597866.906,0.000,1.030
2010-01-15,13509493.119,0.000,1.023
2010-01-16,13421693.682,0.000,1.016
2010-01-17,13334464.861,0.000,1.010
2010-01-18,13247802.948,0.000,1.003
2010-01-19,13161704.259,0.000,0.997
2010-01-20,13076165.134,0.000,0.990
2010-01-21,12991181.934,0.000,0.984
2010-01-22,12906751.049,0.000,0.977
2010-01-23,12822868.888,0.000,0.971
2010-01-24,12739531.884,0.000,0.965
2010-01-25,12667165.871,0.121,0.959
2010-01-26,12605699.546,0.243,0.954
2010-01-27,12534203.321,0.121,0.949
2010-01-28,12452742.381,0.000,0.943
2010-01-29,12371810.864,0.000,0.937
2010-01-30,12291405.328,0.000,0.931
2010-01-31,12211522.355,0.000,0.925
2010-02-01,12132158.549,0.000,0.919
2010-02-02,12053310.535,0.000,0.913
2010-02-03,11974974.962,0.000,0.907
2010-02-04,11897148.499,0.000,0.901
2010-02-05,11829613.424,0.114,0.896
2010-02-06,11772302.852,0.228,0.891
2010-02-07,11695793.574,0.000,0.886
