date,storage,inflow,outflow
2008-10-01,59572626.645,2.759,3.111
2008-10-02,59567849.243,3.055,3.110
2008-10-03,59319679.413,0.225,3.097
2008-10-04,59397147.301,3.998,3.101
2008-10-05,59469020.546,3.937,3.105
2008-10-06,59351516.688,1.739,3.099
2008-10-07,59201253.913,1.352,3.091
2008-10-08,59130883.004,2.273,3.087
2008-10-09,59047238.242,2.115,3.083
2008-10-10,58950379.242,1.957,3.078
2008-10-11,58845784.104,1.862,3.073
2008-10-12,58722133.990,1.635,3.066
2008-10-13,58646775.841,2.190,3.062
2008-10-14,58545780.514,1.888,3.057
2008-10-15,58431648.871,1.730,3.051
2008-10-16,58192538.331,0.271,3.038
2008-10-17,57998711.803,0.785,3.028
2008-10-18,57829065.006,1.056,3.020
2008-10-19,57660180.103,1.056,3.011
2008-10-20,57652982.071,2.927,3.010
2008-10-21,57438269.477,0.514,2.999
2008-10-22,57203620.259,0.271,2.987
2008-10-23,57038834.442,1.071,2.978
2008-10-24,56828084.186,0.528,2.967
2008-10-25,56594971.176,0.257,2.955
2008-10-26,56410813.759,0.814,2.945
2008-10-27,56454641.023,3.455,2.948
2008-10-28,56223205.168,0.257,2.936
2008-10-29,55994012.871,0.271,2.924
2008-10-30,55856764.545,1.328,2.917
2008-10-31,55630422.122,0.285,2.905
2008-11-01,55518115.946,1.599,2.899
2008-11-02,55613861.035,4.012,2.904
2008-11-03,55457419.083,1.085,2.896
2008-11-04,55623364.498,4.825,2.904
2008-11-05,55396866.119,0.271,2.893
2008-11-06,55241398.703,1.085,2.884
2008-11-07,55040011.011,0.543,2.874
2008-11-08,54839527.762,0.543,2.863
2008-11-09,54941932.930,4.054,2.869
2008-11-10,54740599.976,0.528,2.858
2008-11-11,54634698.377,1.627,2.853
2008-11-12,54530562.567,1.642,2.847
2008-11-13,54542322.505,2.984,2.848
2008-11-14,54344074.402,0.543,2.838
2008-11-15,54146716.643,0.543,2.827
2008-11-16,53996863.718,1.085,2.819
2008-11-17,53754360.800,0.000,2.807
2008-11-18,53536256.221,0.271,2.795
2008-11-19,53624903.725,3.826,2.800
2008-11-20,53430775.801,0.543,2.790
2008-11-21,53214124.460,0.271,2.779
2008-11-22,52999650.280,0.285,2.767
2008-11-23,52831639.649,0.814,2.759
2008-11-24,52665587.730,0.828,2.750
2008-11-25,52452372.892,0.271,2.739
2008-11-26,52216806.368,0.000,2.726
2008-11-27,52029002.288,0.543,2.717
2008-11-28,52103518.044,3.583,2.721
2008-11-29,51914932.568,0.528,2.711
2008-11-30,51706293.131,0.285,2.700
2008-12-01,51591999.708,1.371,2.694
2008-12-02,51384810.580,0.285,2.683
2008-12-03,51177347.782,0.271,2.672
2008-12-04,50970816.712,0.271,2.661
2008-12-05,51074684.262,3.869,2.667
2008-12-06,50892009.516,0.543,2.657
2008-12-07,50687964.083,0.285,2.647
2008-12-08,50508230.286,0.557,2.637
2008-12-09,50375922.173,1.099,2.630
2008-12-10,50172990.350,0.271,2.620
2008-12-11,50043391.986,1.113,2.613
2008-12-12,50081410.906,3.055,2.615
2008-12-13,50023527.756,1.942,2.612
2008-12-14,49846777.979,0.557,2.603
2008-12-15,49814461.991,2.227,2.601
2008-12-16,49806890.559,2.513,2.601
2008-12-17,49631113.713,0.557,2.591
2008-12-18,49456126.290,0.557,2.582
2008-12-19,49329747.402,1.113,2.576
2008-12-20,49156113.432,0.557,2.567
