date,storage,inflow,outflow
1988-08-26,721999958.294,0.000,53.322
1988-08-27,717422127.473,0.000,52.984
1988-08-28,713126157.001,2.945,52.667
1988-08-29,708857425.071,2.945,52.352
1988-08-30,704615758.977,2.945,52.038
1988-08-31,700148152.432,0.000,51.708
1988-09-01,696192649.732,5.635,51.416
1988-09-02,691994797.294,2.520,51.106
1988-09-03,688200366.510,6.909,50.826
1988-09-04,685883815.111,23.843,50.655
1988-09-05,683025200.375,17.358,50.444
1988-09-06,678694488.471,0.000,50.124
1988-09-07,675808569.058,16.509,49.911
1988-09-08,671523614.106,0.000,49.594
1988-09-09,667482175.351,2.520,49.296
1988-09-10,663466361.282,2.520,48.999
1988-09-11,659476009.428,2.520,48.705
1988-09-12,658911992.533,42.135,48.663
1988-09-13,654734170.093,0.000,48.354
1988-09-14,650582837.078,0.000,48.048
1988-09-15,646457825.533,0.000,47.743
1988-09-16,642358968.567,0.000,47.440
1988-09-17,640948118.954,31.007,47.336
1988-09-18,636884196.207,0.000,47.036
1988-09-19,632911717.626,0.765,46.743
1988-09-20,628898749.571,0.000,46.446
1988-09-21,625127573.184,2.520,46.168
1988-09-22,621163960.390,0.000,45.875
1988-09-23,618749784.320,17.755,45.697
1988-09-24,614826609.809,0.000,45.407
1988-09-25,610928310.132,0.000,45.119
1988-09-26,607271075.069,2.520,44.849
1988-09-27,603863163.303,5.154,44.597
1988-09-28,600034377.208,0.000,44.315
1988-09-29,596526486.767,3.455,44.056
1988-09-30,594884000.000,3.455,22.465
1988-10-01,594884000.000,36.387,36.387
1988-10-02,594884000.000,36.387,36.387
1988-10-03,594884000.000,0.000,0.000
1988-10-04,594884000.000,1.841,1.841
1988-10-05,594884000.000,14.328,14.328
1988-10-06,594884000.000,0.000,0.000
1988-10-07,594884000.000,1.841,1.841
1988-10-08,594884000.000,12.856,12.856
1988-10-09,594884000.000,0.000,0.000
1988-10-10,594884000.000,1.841,1.841
1988-10-11,594884000.000,0.000,0.000
1988-10-12,594884000.000,1.841,1.841
1988-10-13,594884000.000,1.841,1.841
1988-10-14,594884000.000,1.841,1.841
1988-10-15,594884000.000,12.997,12.997
1988-10-16,594884000.000,0.000,0.000
1988-10-17,594884000.000,13.705,13.705
1988-10-18,594884000.000,6.456,6.456
1988-10-19,594884000.000,1.841,1.841
1988-10-20,594884000.000,15.404,15.404
1988-10-21,594884000.000,8.608,8.608
1988-10-22,594884000.000,1.841,1.841
1988-10-23,594884000.000,1.841,1.841
1988-10-24,594884000.000,6.343,6.343
1988-10-25,594884000.000,3.653,3.653
1988-10-26,594884000.000,1.841,1.841
1988-10-27,594884000.000,7.306,7.306
1988-10-28,594884000.000,1.841,1.841
1988-10-29,594884000.000,5.522,5.522
1988-10-30,594884000.000,1.841,1.841
1988-10-31,594884000.000,1.841,1.841
1988-11-01,594884000.000,12.035,12.035
1988-11-02,594884000.000,8.807,8.807
1988-11-03,594884000.000,0.000,0.000
1988-11-04,594884000.000,26.646,26.646
1988-11-05,594884000.000,0.000,0.000
1988-11-06,594884000.000,1.529,1.529
1988-11-07,594884000.000,20.756,20.756
1988-11-08,594884000.000,0.000,0.000
1988-11-09,594884000.000,1.529,1.529
1988-11-10,594884000.000,1.529,1.529
1988-11-11,594884000.000,1.529,1.529
1988-11-12,594884000.000,18.236,18.236
1988-11-13,594884000.000,18.236,18.236
1988-11-14,594884000.000,3.426,3.426
1988-11-15,594884000.000,9.543,9.543
1988-11-16,594884000.000,26.250,26.250
1988-11-17,594884000.000,8.070,8.070
1988-11-18,594884000.000,4.559,4.559
1988-11-19,615116416.250,279.600,45.429
1988-11-20,668462857.417,666.804,49.368
1988-11-21,679180357.211,174.205,50.160
1988-11-22,699352369.315,285.122,51.650
1988-11-23,702967378.247,93.757,51.917
1988-11-24,701957445.901,40.153,51.842
1988-11-25,698386765.072,10.251,51.578
1988-11-26,700206460.070,72.774,51.713
1988-11-27,701645109.526,68.470,51.819
1988-11-28,728017271.677,359.000,53.767
1988-11-29,733752743.301,120.573,54.190
1988-11-30,730160325.147,12.346,53.925
1988-12-01,725530753.631,0.000,53.583
1988-12-02,721475096.241,6.343,53.283
1988-12-03,716900593.300,0.000,52.946
1988-12-04,713607077.303,14.583,52.702
1988-12-05,712383821.234,38.454,52.612
1988-12-06,707866961.398,0.000,52.278
1988-12-07,707601466.072,49.186,52.259
1988-12-08,706323911.551,37.378,52.165
1988-12-09,701845474.489,0.000,51.834
1988-12-10,697886507.377,5.720,51.541
1988-12-11,693461567.560,0.000,51.215
1988-12-12,690926903.692,21.691,51.027
1988-12-13,686546091.147,0.000,50.704
1988-12-14,682193055.084,0.000,50.382
1988-12-15,677867619.385,0.000,50.063
1988-12-16,675098722.266,17.811,49.858
1988-12-17,670818268.088,0.000,49.542
1988-12-18,666676819.464,1.303,49.236
1988-12-19,662690407.911,2.803,48.942
1988-12-20,658600493.872,1.303,48.640
1988-12-21,656019436.617,18.576,48.449
1988-12-22,651971819.780,1.303,48.150
1988-12-23,649432791.542,18.576,47.963
1988-12-24,646909861.978,18.576,47.777
1988-12-25,644543898.297,20.218,47.602
1988-12-26,640457176.560,0.000,47.300
1988-12-27,636508232.020,1.303,47.008
1988-12-28,645763064.904,154.808,47.692
1988-12-29,652058959.235,121.026,48.157
1988-12-30,653839374.436,68.895,48.288
1988-12-31,653537231.196,44.769,48.266
1989-01-01,652356932.974,34.518,48.179
1989-01-02,650977472.214,32.111,48.077
1989-01-03,649400111.704,29.704,47.960
1989-01-04,648146370.447,33.357,47.868
1989-01-05,645045656.276,11.751,47.639
1989-01-06,643824417.959,33.414,47.549
1989-01-07,641400235.416,19.312,47.370
1989-01-08,638991423.370,19.312,47.192
1989-01-09,637069556.250,24.806,47.050
1989-01-10,633346247.359,3.681,46.775
1989-01-11,629330524.174,0.000,46.478
1989-01-12,633148861.988,90.954,46.760
1989-01-13,632819852.791,42.928,46.736
1989-01-14,633450782.467,54.085,46.783
1989-01-15,630868728.883,16.707,46.592
1989-01-16,633799646.875,80.731,46.808
1989-01-17,629849129.697,0.793,46.517
1989-01-18,626757542.963,10.506,46.288
1989-01-19,625888096.121,36.161,46.224
1989-01-20,626076795.598,48.422,46.238
1989-01-21,622107164.273,0.000,45.945
1989-01-22,624488291.109,73.680,46.121
1989-01-23,621326126.741,9.288,45.887
1989-01-24,618446548.005,12.346,45.674
1989-01-25,616166274.766,19.114,45.506
1989-01-26,615526843.304,38.058,45.459
1989-01-27,615832234.358,49.016,45.481
1989-01-28,613585535.871,19.312,45.315
1989-01-29,614831898.811,59.833,45.408
1989-01-30,615297346.158,50.829,45.442
1989-01-31,615161796.042,43.863,45.432
1989-02-01,615627555.541,50.857,45.466
1989-02-02,614984242.385,37.973,45.419
1989-02-03,631851040.724,241.882,46.664
1989-02-04,649315913.478,250.094,47.954
1989-02-05,651748168.548,76.285,48.134
1989-02-06,653484365.839,68.357,48.262
