date,storage,inflow,outflow
1982-01-01,192093729.490,8.178,10.519
1982-01-02,191832216.273,7.478,10.505
1982-01-03,191632129.721,8.178,10.494
1982-01-04,191432985.378,8.178,10.483
1982-01-05,191174583.607,7.478,10.469
1982-01-06,190917398.650,7.478,10.455
1982-01-07,190601315.572,6.779,10.437
1982-01-08,190286720.930,6.779,10.420
1982-01-09,189913498.508,6.080,10.400
1982-01-10,189542033.593,6.080,10.379
1982-01-11,189172317.906,6.080,10.359
1982-01-12,188992066.241,8.263,10.349
1982-01-13,188830893.928,8.475,10.340
1982-01-14,188550176.170,7.076,10.325
1982-01-15,188272070.209,7.091,10.310
1982-01-16,187993983.954,7.076,10.295
1982-01-17,187717207.207,7.076,10.279
1982-01-18,187478280.888,7.501,10.266
1982-01-19,187277026.759,7.926,10.255
1982-01-20,187040947.190,7.510,10.242
1982-01-21,186804689.423,7.495,10.229
1982-01-22,186509434.988,6.796,10.213
1982-01-23,186276970.010,7.510,10.201
1982-01-24,186057724.744,7.651,10.189
1982-01-25,185911832.137,8.492,10.181
1982-01-26,185766626.538,8.492,10.173
1982-01-27,185561995.507,7.793,10.161
1982-01-28,185357124.180,7.779,10.150
1982-01-29,185154421.497,7.793,10.139
1982-01-30,184951469.437,7.779,10.128
1982-01-31,184750676.983,7.793,10.117
1982-02-01,184489430.958,7.079,10.103
1982-02-02,184350923.450,8.492,10.095
1982-02-03,184213068.176,8.492,10.088
1982-02-04,183894244.545,6.380,10.070
1982-02-05,183454210.043,4.953,10.046
1982-02-06,183077560.774,5.666,10.025
1982-02-07,182824193.458,7.079,10.011
1982-02-08,182572019.250,7.079,9.998
1982-02-09,182321032.530,7.079,9.984
1982-02-10,182009914.597,6.366,9.967
1982-02-11,181701465.624,6.380,9.950
1982-02-12,181454578.344,7.079,9.936
1982-02-13,181208853.657,7.079,9.923
1982-02-14,180902972.977,6.366,9.906
1982-02-15,180781354.111,8.492,9.900
1982-02-16,180600198.743,7.793,9.890
1982-02-17,180418692.531,7.779,9.880
1982-02-18,180300558.047,8.506,9.873
1982-02-19,180181775.955,8.492,9.867
1982-02-20,180123748.407,9.192,9.864
1982-02-21,180311676.519,12.049,9.874
1982-02-22,180516262.277,12.253,9.885
1982-02-23,180639997.011,11.324,9.892
1982-02-24,180459937.259,7.798,9.882
1982-02-25,180339716.705,8.484,9.875
1982-02-26,180221266.173,8.498,9.869
1982-02-27,180041974.322,7.784,9.859
1982-02-28,179864730.660,7.798,9.849
1982-03-01,179747312.935,8.484,9.843
1982-03-02,179719021.067,9.514,9.841
1982-03-03,179664118.558,9.203,9.838
1982-03-04,179549365.379,8.504,9.832
1982-03-05,179433862.676,8.489,9.826
1982-03-06,179318903.875,8.489,9.820
1982-03-07,179144377.210,7.790,9.810
1982-03-08,179030781.597,8.489,9.804
1982-03-09,178982731.721,9.245,9.801
1982-03-10,178934908.113,9.245,9.799
1982-03-11,178763393.589,7.804,9.789
1982-03-12,178655289.734,8.532,9.783
1982-03-13,178485091.933,7.804,9.774
1982-03-14,178439611.712,9.245,9.771
1982-03-15,178394345.658,9.245,9.769
1982-03-16,178410949.844,9.962,9.770
1982-03-17,178241902.640,7.804,9.761
1982-03-18,178321827.689,10.690,9.765
1982-03-19,178214599.265,8.518,9.759
1982-03-20,178047680.581,7.818,9.750
1982-03-21,177880344.014,7.804,9.741
1982-03-22,177837711.552,9.245,9.738
1982-03-23,177795279.848,9.245,9.736
1982-03-24,177630335.740,7.818,9.727
1982-03-25,177526363.554,8.518,9.721
1982-03-26,177485397.988,9.245,9.719
1982-03-27,177383312.218,8.532,9.714
1982-03-28,177404677.364,9.962,9.715
1982-03-29,177425941.901,9.962,9.716
1982-03-30,177447106.303,9.962,9.717
1982-03-31,177471782.755,10.004,9.718
1982-04-01,177433825.990,9.277,9.716
1982-04-02,177334390.881,8.560,9.711
1982-04-03,177360802.014,10.018,9.712
1982-04-04,177261710.775,8.560,9.707
1982-04-05,177100483.149,7.832,9.698
1982-04-06,176940014.745,7.832,9.689
1982-04-07,176804724.040,8.116,9.682
1982-04-08,176645218.400,7.827,9.673
1982-04-09,176422656.962,7.085,9.661
1982-04-10,176326263.588,8.540,9.656
1982-04-11,176418305.140,10.726,9.661
1982-04-12,176757831.496,13.609,9.679
1982-04-13,177407656.148,17.236,9.715
1982-04-14,178054420.775,17.236,9.750
1982-04-15,178417888.134,13.977,9.770
1982-04-16,179001764.211,16.560,9.802
1982-04-17,179270907.693,12.932,9.817
1982-04-18,179602590.690,13.674,9.835
1982-04-19,179806387.865,12.205,9.846
1982-04-20,179946622.351,11.477,9.854
1982-04-21,180148799.480,12.205,9.865
1982-04-22,180350024.556,12.205,9.876
1982-04-23,180738025.092,14.388,9.897
1982-04-24,181314587.348,16.602,9.929
1982-04-25,181888434.572,16.602,9.960
1982-04-26,182585989.466,18.072,9.998
1982-04-27,183162362.975,16.701,10.030
1982-04-28,183799829.250,17.443,10.065
1982-04-29,184242872.960,15.217,10.089
1982-04-30,184920311.517,17.967,10.126
1982-05-01,185545629.916,17.398,10.161
1982-05-02,186351599.048,19.533,10.205
1982-05-03,187026159.045,18.049,10.242
1982-05-04,187762553.353,18.805,10.282
1982-05-05,188372767.764,17.378,10.315
1982-05-06,188723419.144,14.393,10.335
1982-05-07,189137430.122,15.149,10.357
1982-05-08,189548287.616,15.135,10.380
1982-05-09,189958414.286,15.149,10.402
1982-05-10,190494481.470,16.636,10.432
1982-05-11,190898948.606,15.135,10.454
1982-05-12,191344163.703,15.631,10.478
1982-05-13,191731730.711,14.985,10.499
1982-05-14,192295736.449,17.058,10.530
1982-05-15,192851238.748,16.990,10.561
1982-05-16,193404125.186,16.990,10.591
1982-05-17,194083225.807,18.488,10.628
1982-05-18,194759128.540,18.488,10.665
1982-05-19,195688537.976,21.473,10.716
1982-05-20,196420946.181,19.233,10.756
1982-05-21,197149905.473,19.233,10.796
1982-05-22,197811367.203,18.488,10.832
1982-05-23,198340896.381,16.990,10.861
1982-05-24,198931738.917,17.732,10.894
1982-05-25,199584809.988,18.488,10.929
1982-05-26,199913105.401,14.747,10.947
1982-05-27,200303919.761,15.492,10.969
1982-05-28,201465026.198,24.471,11.032
1982-05-29,202946063.032,28.255,11.113
1982-05-30,204229650.848,26.040,11.184
1982-05-31,205378376.520,24.542,11.247
1982-06-01,206391671.207,23.030,11.302
1982-06-02,206815784.893,16.234,11.325
1982-06-03,207294656.900,16.894,11.351
1982-06-04,207714260.445,16.231,11.374
1982-06-05,208238347.585,17.469,11.403
1982-06-06,208499665.555,14.442,11.417
1982-06-07,209148871.947,18.967,11.453
1982-06-08,209731214.313,18.225,11.485
1982-06-09,210245803.611,17.469,11.513
1982-06-10,210437473.266,13.742,11.524
1982-06-11,210629444.252,13.756,11.534
1982-06-12,210629176.505,11.531,11.534
1982-06-13,210820244.760,13.756,11.545
1982-06-14,211011617.178,13.770,11.555
1982-06-15,211200884.519,13.756,11.565
1982-06-16,212032661.288,21.238,11.611
1982-06-17,213245942.482,25.720,11.677
1982-06-18,214453510.331,25.720,11.744
1982-06-19,215591584.828,24.978,11.806
1982-06-20,216724300.128,24.978,11.868
1982-06-21,218429985.350,31.703,11.961
1982-06-22,220191445.407,32.445,12.058
1982-06-23,221793176.820,30.684,12.145
1982-06-24,223284087.912,29.483,12.227
1982-06-25,225028365.533,32.511,12.323
1982-06-26,226959461.792,34.779,12.428
1982-06-27,228816453.697,34.023,12.530
1982-06-28,230251933.940,29.223,12.609
1982-06-29,231574194.992,27.985,12.681
1982-06-30,232764163.567,26.519,12.746
1982-07-01,233559409.608,21.994,12.790
1982-07-02,234481190.444,23.509,12.840
1982-07-03,235527448.337,25.007,12.898
1982-07-04,236503768.584,24.251,12.951
1982-07-05,237281404.814,21.994,12.994
1982-07-06,238120389.969,22.750,13.040
1982-07-07,238956628.243,22.764,13.085
1982-07-08,239788928.670,22.764,13.131
1982-07-09,240878814.936,25.805,13.191
1982-07-10,242028837.720,26.564,13.254
1982-07-11,243174648.947,26.578,13.316
1982-07-12,243922075.886,22.008,13.357
1982-07-13,244992499.150,25.805,13.416
1982-07-14,246057881.787,25.805,13.474
1982-07-15,246988225.904,24.293,13.525
1982-07-16,247977995.939,25.035,13.579
1982-07-17,248899298.233,24.293,13.630
1982-07-18,249881272.927,25.049,13.684
1982-07-19,250958461.537,26.210,13.743
1982-07-20,251860655.214,24.234,13.792
1982-07-21,252866177.880,25.485,13.847
1982-07-22,253408966.061,20.159,13.877
1982-07-23,254079477.861,21.674,13.913
1982-07-24,254681821.404,20.918,13.946
1982-07-25,255607844.470,24.715,13.997
