date,storage,inflow,outflow
1993-09-20,374316895.198,22.682,20.635
1993-09-21,375043204.664,29.081,20.675
1993-09-22,375157344.894,22.002,20.681
1993-09-23,373632224.302,2.945,20.597
1993-09-24,376073590.954,48.988,20.731
1993-09-25,376504279.086,25.740,20.755
1993-09-26,376850116.832,24.777,20.774
1993-09-27,377135927.692,24.098,20.790
1993-09-28,377615152.060,26.363,20.816
1993-09-29,377997171.313,25.259,20.837
1993-09-30,378141163.945,22.512,20.845
1993-10-01,377858305.401,17.556,20.830
1993-10-02,377382019.354,15.291,20.804
1993-10-03,377071114.911,17.188,20.786
1993-10-04,376759276.519,17.160,20.769
1993-10-05,376431890.231,16.962,20.751
1993-10-06,376171752.550,17.726,20.737
1993-10-07,376684784.157,26.703,20.765
1993-10-08,376209159.510,15.234,20.739
1993-10-09,376230148.496,20.983,20.740
1993-10-10,375863823.049,16.480,20.720
1993-10-11,375720831.454,19.057,20.712
1993-10-12,375719799.973,20.700,20.712
1993-10-13,376062047.206,24.692,20.731
1993-10-14,376078832.095,20.926,20.732
1993-10-15,376239227.439,22.597,20.741
1993-10-16,376075022.472,18.831,20.732
1993-10-17,376176962.377,21.917,20.737
1993-10-18,376602259.042,25.683,20.761
1993-10-19,375360076.881,6.315,20.692
1993-10-20,375112329.116,17.811,20.678
1993-10-21,374298390.848,11.213,20.634
1993-10-22,373624691.733,12.799,20.596
1993-10-23,373467979.024,18.774,20.588
1993-10-24,373582277.125,21.917,20.594
1993-10-25,372084056.683,3.171,20.512
1993-10-26,371669280.574,15.688,20.489
1993-10-27,371400074.662,17.358,20.474
1993-10-28,371436551.018,20.898,20.476
1993-10-29,371151422.210,17.160,20.460
1993-10-30,370901697.214,17.556,20.446
1993-10-31,370307388.445,13.535,20.414
1993-11-01,370112828.742,18.151,20.403
1993-11-02,370126170.294,20.558,20.404
1993-11-03,368853805.578,5.607,20.333
1993-11-04,368897450.586,20.841,20.336
1993-11-05,368931171.783,20.728,20.338
1993-11-06,368497203.124,15.291,20.314
1993-11-07,368761728.163,23.390,20.328
1993-11-08,367374068.867,4.191,20.252
1993-11-09,367551392.201,22.314,20.262
1993-11-10,366685670.868,10.194,20.214
1993-11-11,366362181.479,16.452,20.196
1993-11-12,367087245.094,28.628,20.236
1993-11-13,367626313.983,26.505,20.266
1993-11-14,367088978.939,14.017,20.236
1993-11-15,366826866.706,17.188,20.222
1993-11-16,366422392.937,15.518,20.199
1993-11-17,366662615.017,22.993,20.213
1993-11-18,365757251.642,9.684,20.163
1993-11-19,365820476.732,20.898,20.166
1993-11-20,365586305.156,17.443,20.153
1993-11-21,365535887.314,19.567,20.151
1993-11-22,364492260.948,8.014,20.093
1993-11-23,364539554.927,20.643,20.096
1993-11-24,364442934.696,18.972,20.090
1993-11-25,364429581.267,19.935,20.090
1993-11-26,364350508.452,19.170,20.085
1993-11-27,364098969.689,17.160,20.071
1993-11-28,363356757.997,11.440,20.030
1993-11-29,363711347.037,24.154,20.050
1993-11-30,363655198.705,19.397,20.047
1993-12-01,363755131.206,21.209,20.052
1993-12-02,363331080.214,15.121,20.029
1993-12-03,364182557.730,29.931,20.076
1993-12-04,364002413.254,17.981,20.066
1993-12-05,363835333.361,18.123,20.057
1993-12-06,365736341.578,42.164,20.162
1993-12-07,366695686.144,31.318,20.214
1993-12-08,367813692.968,33.216,20.276
1993-12-09,369172332.742,36.076,20.351
1993-12-10,370614564.130,37.123,20.431
1993-12-11,370172615.668,15.291,20.406
1993-12-12,371515171.961,36.019,20.480
1993-12-13,372841647.200,35.906,20.553
1993-12-14,374668318.209,41.796,20.654
1993-12-15,376732262.880,44.656,20.768
1993-12-16,378523379.064,41.597,20.866
1993-12-17,379446530.382,31.602,20.917
1993-12-18,379844203.626,25.542,20.939
1993-12-19,380076867.916,23.645,20.952
1993-12-20,379699617.010,16.565,20.931
1993-12-21,380118018.107,25.797,20.954
1993-12-22,380454034.793,24.862,20.973
1993-12-23,380498670.883,21.492,20.975
1993-12-24,380197327.836,17.471,20.959
1993-12-25,379975406.575,18.378,20.947
1993-12-26,379820233.984,19.142,20.938
1993-12-27,379687724.521,19.397,20.931
1993-12-28,379726276.240,21.379,20.933
1993-12-29,379616139.728,19.652,20.927
