date,storage,inflow,outflow
1993-03-23,3233565.345,5.507,0.095
1993-03-24,3777418.497,6.406,0.111
1993-03-25,4433992.232,7.730,0.131
1993-03-26,5169540.514,8.666,0.152
1993-03-27,5983862.621,9.601,0.176
1993-03-28,6876758.338,10.537,0.203
1993-03-29,7848027.961,11.473,0.231
1993-03-30,8609737.470,9.070,0.254
1993-03-31,9199132.341,7.093,0.271
1993-04-01,9786512.108,7.087,0.289
1993-04-02,10538210.072,9.011,0.311
1993-04-03,11181909.424,7.780,0.330
1993-04-04,11782519.959,7.299,0.347
1993-04-05,12230529.720,5.546,0.361
1993-04-06,12871134.354,7.794,0.380
1993-04-07,13476931.356,7.409,0.397
1993-04-08,14080757.746,7.404,0.415
1993-04-09,14727346.163,7.918,0.434
1993-04-10,15409607.309,8.351,0.454
1993-04-11,16056093.144,7.956,0.474
1993-04-12,16455580.244,5.109,0.485
1993-04-13,17411553.027,11.578,0.514
1993-04-14,18330365.383,11.175,0.541
1993-04-15,19237534.979,11.067,0.567
1993-04-16,20091466.269,10.476,0.593
1993-04-17,20921165.003,10.220,0.617
1993-04-18,21803393.329,10.854,0.643
1993-04-19,22815149.198,12.383,0.673
1993-04-20,23357752.857,6.969,0.689
1993-04-21,24115204.053,9.478,0.711
1993-04-22,24731807.281,7.866,0.729
1993-04-23,25534544.253,10.044,0.753
1993-04-24,26679962.582,14.044,0.787
1993-04-25,27708453.012,12.721,0.817
1993-04-26,28681069.916,12.103,0.846
1993-04-27,29762732.233,13.397,0.878
1993-04-28,31052011.734,15.838,0.916
1993-04-29,32430916.844,16.916,0.956
1993-04-30,33861300.390,17.554,0.999
1993-05-01,35235736.932,16.947,1.039
1993-05-02,36453020.511,15.164,1.075
1993-05-03,37701596.192,15.563,1.112
1993-05-04,39250784.382,19.088,1.158
1993-05-05,41769098.053,30.379,1.232
1993-05-06,43514264.061,21.482,1.283
1993-05-07,45341433.456,22.485,1.337
1993-05-08,47214632.947,23.073,1.392
1993-05-09,48426549.151,15.455,1.428
1993-05-10,49603067.467,15.080,1.463
1993-05-11,50976534.049,17.400,1.503
1993-05-12,53403167.721,29.661,1.575
1993-05-13,56836253.539,41.411,1.676
1993-05-14,61734815.721,58.517,1.821
1993-05-15,65356316.349,43.843,1.927
1993-05-16,69469923.884,49.660,2.049
1993-05-17,74820451.329,64.134,2.207
1993-05-18,80518561.806,68.325,2.375
1993-05-19,86458145.616,71.295,2.550
1993-05-20,92521642.218,72.908,2.729
1993-05-21,98843781.363,76.088,2.915
1993-05-22,106020704.974,86.193,3.127
1993-05-23,113430948.127,89.112,3.345
1993-05-24,120101716.681,80.750,3.542
1993-05-25,126938750.175,82.876,3.744
1993-05-26,133209178.776,76.503,3.929
1993-05-27,139196597.223,73.404,4.105
1993-05-28,145536184.953,77.667,4.292
1993-05-29,149243308.952,47.308,4.401
1993-05-30,154520439.084,65.635,4.557
1993-05-31,161287229.143,83.076,4.757
1993-06-01,167695546.156,79.116,4.946
1993-06-02,173414075.772,71.301,5.114
1993-06-03,178255232.824,61.289,5.257
1993-06-04,181535595.976,43.321,5.354
1993-06-05,184669043.583,41.713,5.446
1993-06-06,188058842.437,44.780,5.546
1993-06-07,190334675.834,31.954,5.613
1993-06-08,194334365.613,52.024,5.731
1993-06-09,197232070.145,39.355,5.817
1993-06-10,199977626.718,37.675,5.898
1993-06-11,202967593.351,40.592,5.986
1993-06-12,206509788.508,47.088,6.090
1993-06-13,210496462.014,52.350,6.208
1993-06-14,214518333.780,52.876,6.327
1993-06-15,217295362.992,38.550,6.408
1993-06-16,220447716.485,42.987,6.501
1993-06-17,223923421.526,46.832,6.604
1993-06-18,228385676.286,58.382,6.736
1993-06-19,231376004.185,41.434,6.824
1993-06-20,234441464.977,42.394,6.914
1993-06-21,237823776.094,46.161,7.014
1993-06-22,241167930.764,45.818,7.113
1993-06-23,244279430.614,43.217,7.204
1993-06-24,247118275.996,40.145,7.288
1993-06-25,249933962.720,39.960,7.371
1993-06-26,252975438.653,42.663,7.461
1993-06-27,255735561.511,39.488,7.542
1993-06-28,258503836.920,39.664,7.624
1993-06-29,261282312.490,39.864,7.706
1993-06-30,263912045.631,38.220,7.783
1993-07-01,266442278.680,37.143,7.858
1993-07-02,268604640.210,32.949,7.922
1993-07-03,270355596.126,28.239,7.973
1993-07-04,272066595.441,27.827,8.024
1993-07-05,273642251.822,26.307,8.070
1993-07-06,274951225.604,23.259,8.109
1993-07-07,275778398.864,17.707,8.133
1993-07-08,276418354.253,15.559,8.152
1993-07-09,276918105.026,13.951,8.167
1993-07-10,277456659.506,14.416,8.183
1993-07-11,277829154.432,12.505,8.194
1993-07-12,278233278.807,12.883,8.206
1993-07-13,278545972.807,11.834,8.215
1993-07-14,278809093.946,11.268,8.223
1993-07-15,278907631.203,9.366,8.226
1993-07-16,278944471.387,8.653,8.227
1993-07-17,278877973.813,7.455,8.225
1993-07-18,279004775.536,9.696,8.228
1993-07-19,279027235.230,8.489,8.229
1993-07-20,279025852.047,8.213,8.229
1993-07-21,278941135.931,7.246,8.227
1993-07-22,278799152.801,6.579,8.222
1993-07-23,278533172.218,5.136,8.214
1993-07-24,279050730.443,14.220,8.230
1993-07-25,279305588.065,11.187,8.237
1993-07-26,279109850.047,5.966,8.231
1993-07-27,279355767.008,11.085,8.239
1993-07-28,279553228.816,10.530,8.245
1993-07-29,279557834.089,8.298,8.245
1993-07-30,279440568.567,6.884,8.241
1993-07-31,279326358.862,6.916,8.238
1993-08-01,279116262.106,5.800,8.232
1993-08-02,278990552.870,6.773,8.228
1993-08-03,278486572.627,2.380,8.213
1993-08-04,279105597.445,15.396,8.231
1993-08-05,278802211.322,4.711,8.222
1993-08-06,278439614.733,4.015,8.212
1993-08-07,278105000.375,4.329,8.202
1993-08-08,277856296.539,5.316,8.195
1993-08-09,277647005.998,5.766,8.188
1993-08-10,277369647.793,4.970,8.180
1993-08-11,277106783.394,5.130,8.172
1993-08-12,276702820.334,3.485,8.160
1993-08-13,276400542.708,4.653,8.152
1993-08-14,276055856.977,4.152,8.141
1993-08-15,275691450.191,3.913,8.131
1993-08-16,275312543.299,3.734,8.119
1993-08-17,274904781.027,3.388,8.107
1993-08-18,274489006.192,3.283,8.095
1993-08-19,274067738.390,3.207,8.083
1993-08-20,273685805.392,3.651,8.072
1993-08-21,273322251.567,3.853,8.061
1993-08-22,272979357.072,4.082,8.051
1993-08-23,272640350.400,4.117,8.041
1993-08-24,272306342.016,4.165,8.031
1993-08-25,271981455.875,4.261,8.021
1993-08-26,271631799.893,3.964,8.011
1993-08-27,271314574.634,4.330,8.002
1993-08-28,270982729.350,4.151,7.992
1993-08-29,270655691.792,4.197,7.982
1993-08-30,270342326.320,4.346,7.973
1993-08-31,270051560.949,4.599,7.964
1993-09-01,269731112.912,4.246,7.955
1993-09-02,269427077.987,4.427,7.946
1993-09-03,269108217.152,4.246,7.937
1993-09-04,268767415.115,3.982,7.926
1993-09-05,268417482.343,3.866,7.916
1993-09-06,268063526.686,3.809,7.906
1993-09-07,267700559.905,3.694,7.895
1993-09-08,267342824.670,3.744,7.884
1993-09-09,266979621.315,3.670,7.874
1993-09-10,266605103.469,3.528,7.863
1993-09-11,266236191.250,3.582,7.852
1993-09-12,265861839.317,3.508,7.841
1993-09-13,265485508.713,3.474,7.830
1993-09-14,265119700.626,3.585,7.819
1993-09-15,264754391.384,3.580,7.808
1993-09-16,264389665.899,3.576,7.797
