date,storage,inflow,outflow
2010-07-16,47113004.833,9.968,17.584
2010-07-17,46187340.711,6.524,17.238
2010-07-18,45002369.388,3.081,16.796
2010-07-19,44402824.113,9.633,16.572
2010-07-20,43486869.583,5.629,16.230
2010-07-21,42310090.868,2.171,15.791
2010-07-22,41472066.715,5.779,15.478
2010-07-23,40370449.094,2.317,15.067
2010-07-24,39373470.172,3.156,14.695
2010-07-25,38300666.242,1.878,14.295
2010-07-26,37406011.027,3.606,13.961
2010-07-27,36330470.257,1.111,13.559
2010-07-28,35286770.762,1.090,13.170
2010-07-29,34273917.847,1.069,12.792
2010-07-30,33412732.753,2.503,12.470
2010-07-31,32544384.080,2.096,12.146
2010-08-01,31628584.359,1.205,11.805
2010-08-02,30878830.394,2.847,11.525
2010-08-03,30095162.974,2.162,11.232
2010-08-04,29599216.113,5.307,11.047
2010-08-05,29027695.599,4.219,10.834
2010-08-06,28557478.742,5.216,10.658
2010-08-07,28036915.438,4.439,10.464
2010-08-08,27420538.544,3.100,10.234
2010-08-09,26822244.935,3.086,10.011
2010-08-10,26197108.208,2.542,9.777
2010-08-11,25523116.566,1.725,9.526
2010-08-12,24863818.588,1.649,9.280
2010-08-13,24129948.563,0.512,9.006
2010-08-14,23436581.220,0.722,8.747
2010-08-15,22883310.919,2.137,8.541
2010-08-16,22385491.946,2.593,8.355
2010-08-17,21922224.534,2.820,8.182
2010-08-18,21523733.471,3.421,8.033
2010-08-19,21030804.840,2.144,7.849
2010-08-20,20723438.891,4.177,7.734
2010-08-21,20474556.144,4.761,7.642
2010-08-22,20122126.041,3.431,7.510
2010-08-23,19786732.027,3.503,7.385
2010-08-24,19510361.985,4.083,7.282
2010-08-25,19212074.669,3.718,7.170
2010-08-26,19061881.753,5.376,7.114
2010-08-27,18991293.075,6.271,7.088
2010-08-28,18801459.471,4.820,7.017
2010-08-29,18729547.962,6.158,6.990
2010-08-30,18633600.814,5.844,6.954
2010-08-31,18501897.442,5.381,6.905
2010-09-01,18419925.383,5.926,6.875
2010-09-02,18557634.292,8.520,6.926
2010-09-03,18597547.343,7.403,6.941
2010-09-04,18622988.796,7.245,6.951
2010-09-05,18643115.629,7.191,6.958
2010-09-06,18664957.343,7.219,6.966
2010-09-07,18653975.580,6.835,6.962
2010-09-08,18661834.785,7.056,6.965
2010-09-09,18713558.869,7.583,6.984
2010-09-10,18720561.153,7.068,6.987
2010-09-11,18821675.648,8.195,7.025
2010-09-12,18855851.296,7.433,7.037
2010-09-13,18946294.467,8.118,7.071
2010-09-14,19220732.758,10.350,7.174
2010-09-15,19316266.422,8.315,7.209
2010-09-16,19064637.444,4.203,7.115
2010-09-17,18528083.270,0.705,6.915
2010-09-18,18038171.834,1.062,6.732
2010-09-19,17475176.633,0.006,6.522
2010-09-20,16988275.886,0.705,6.340
2010-09-21,16458078.556,0.006,6.143
2010-09-22,15944444.148,0.006,5.951
2010-09-23,15446855.250,0.006,5.765
2010-09-24,15231230.692,3.189,5.685
2010-09-25,14978147.971,2.661,5.590
2010-09-26,14958000.000,2.133,2.366
2010-09-27,14958000.000,1.069,1.070
2010-09-28,14958000.000,0.006,0.006
2010-09-29,14958000.000,0.006,0.006
2010-09-30,14958000.000,0.006,0.006
2010-10-01,14958000.000,0.006,0.006
2010-10-02,14958000.000,0.006,0.006
2010-10-03,14958000.000,0.006,0.006
2010-10-04,14958000.000,0.006,0.006
2010-10-05,14958000.000,0.006,0.006
2010-10-06,14958000.000,0.006,0.006
2010-10-07,14958000.000,0.006,0.006
2010-10-08,14958000.000,0.006,0.006
2010-10-09,14958000.000,0.006,0.006
2010-10-10,14958000.000,0.006,0.006
2010-10-11,14958000.000,0.355,0.355
2010-10-12,14958000.000,0.705,0.705
2010-10-13,14958000.000,0.472,0.472
2010-10-14,14958000.000,0.239,0.239
2010-10-15,14958000.000,0.006,0.006
2010-10-16,14958000.000,0.125,0.125
2010-10-17,14958000.000,0.243,0.243
2010-10-18,14958000.000,0.362,0.362
2010-10-19,14958000.000,0.184,0.184
2010-10-20,14958000.000,0.006,0.006
2010-10-21,14958000.000,0.006,0.006
2010-10-22,14958000.000,0.006,0.006
2010-10-23,14958000.000,0.006,0.006
2010-10-24,14958000.000,0.006,0.006
2010-10-25,14958000.000,0.006,0.006
2010-10-26,14958000.000,1.405,1.405
2010-10-27,14958000.000,1.125,1.125
2010-10-28,14958000.000,0.845,0.845
2010-10-29,14958000.000,0.566,0.566
2010-10-30,14958000.000,0.286,0.286
2010-10-31,14958000.000,0.006,0.006
2010-11-01,14958000.000,0.184,0.184
2010-11-02,14958000.000,0.362,0.362
2010-11-03,14958000.000,0.348,0.348
2010-11-04,14958000.000,0.262,0.263
2010-11-05,14958000.000,0.177,0.177
2010-11-06,14958000.000,0.091,0.091
2010-11-07,14958000.000,0.006,0.006
2010-11-08,14958000.000,0.006,0.006
2010-11-09,14958000.000,0.362,0.362
2010-11-10,14958000.000,1.390,1.390
2010-11-11,14958000.000,2.625,2.625
2010-11-12,14958000.000,3.860,3.860
2010-11-13,14958000.000,0.705,0.705
2010-11-14,14958000.000,0.362,0.362
2010-11-15,14958000.000,0.362,0.362
2010-11-16,14958000.000,0.362,0.362
2010-11-17,14958000.000,1.062,1.062
2010-11-18,14958000.000,0.348,0.348
2010-11-19,14958000.000,0.006,0.006
2010-11-20,14958000.000,0.006,0.006
2010-11-21,14958000.000,0.362,0.362
2010-11-22,14958000.000,1.419,1.419
2010-11-23,14958000.000,0.713,0.713
2010-11-24,14958000.000,0.006,0.006
2010-11-25,14958000.000,0.362,0.362
2010-11-26,14958000.000,1.062,1.062
2010-11-27,14958000.000,0.948,0.948
2010-11-28,14958000.000,0.834,0.834
2010-11-29,14958000.000,0.720,0.720
2010-11-30,14958000.000,2.475,2.475
2010-12-01,14958000.000,0.006,0.006
2010-12-02,14958000.000,0.006,0.006
2010-12-03,14958000.000,0.006,0.006
2010-12-04,14958000.000,0.720,0.720
2010-12-05,14958000.000,0.006,0.006
2010-12-06,14958000.000,0.348,0.348
2010-12-07,14958000.000,0.006,0.006
2010-12-08,14958000.000,0.362,0.362
2010-12-09,14958000.000,0.720,0.720
2010-12-10,14958000.000,0.362,0.362
2010-12-11,14958000.000,0.720,0.720
2010-12-12,14958000.000,0.006,0.006
2010-12-13,14958000.000,0.184,0.184
2010-12-14,14958000.000,0.362,0.362
2010-12-15,14958000.000,0.362,0.362
2010-12-16,14958000.000,0.362,0.362
2010-12-17,14958000.000,0.362,0.362
2010-12-18,14958000.000,0.362,0.362
2010-12-19,14958000.000,0.362,0.362
2010-12-20,14958000.000,0.720,0.720
2010-12-21,14958000.000,0.362,0.362
2010-12-22,14958000.000,0.362,0.362
2010-12-23,14958000.000,0.720,0.720
2010-12-24,14958000.000,0.720,0.720
2010-12-25,14958000.000,0.006,0.006
2010-12-26,14958000.000,0.362,0.362
2010-12-27,14958000.000,0.362,0.362
2010-12-28,14958000.000,0.362,0.362
2010-12-29,14958000.000,0.377,0.377
2010-12-30,14958000.000,1.076,1.076
2010-12-31,14958000.000,0.362,0.362
2011-01-01,14958000.000,1.091,1.091
2011-01-02,14958000.000,0.726,0.726
2011-01-03,14958000.000,0.362,0.362
2011-01-04,14958000.000,0.362,0.362
2011-01-05,14958000.000,0.362,0.362
2011-01-06,14958000.000,1.091,1.091
2011-01-07,14958000.000,0.726,0.726
2011-01-08,14958000.000,0.362,0.362
2011-01-09,14958000.000,0.734,0.734
2011-01-10,14958000.000,1.448,1.448
2011-01-11,14958000.000,1.462,1.462
2011-01-12,14958000.000,0.006,0.006
2011-01-13,14958000.000,0.006,0.006
2011-01-14,14958000.000,0.362,0.362
2011-01-15,14958000.000,0.377,0.377
2011-01-16,14958000.000,0.006,0.006
2011-01-17,14958000.000,0.734,0.734
2011-01-18,14958000.000,1.091,1.091
2011-01-19,14958000.000,0.006,0.006
2011-01-20,14958000.000,1.833,1.833
2011-01-21,14958000.000,0.006,0.006
2011-01-22,14958000.000,0.377,0.377
2011-01-23,14958000.000,0.734,0.734
2011-01-24,14958000.000,0.377,0.377
