date,storage,inflow,outflow
2006-09-16,34497051.294,1.753,4.403
2006-09-17,34170443.378,0.581,4.361
2006-09-18,33897561.402,1.168,4.326
2006-09-19,33619252.412,1.070,4.291
2006-09-20,33335575.598,0.971,4.255
2006-09-21,33046589.510,0.873,4.218
2006-09-22,32960897.173,3.215,4.207
2006-09-23,32738766.330,1.607,4.178
2006-09-24,32381685.114,0.000,4.133
2006-09-25,32028498.577,0.000,4.088
2006-09-26,31679164.240,0.000,4.043
2006-09-27,31333640.088,0.000,3.999
2006-09-28,31066617.265,0.875,3.965
2006-09-29,30877239.559,1.749,3.941
2006-09-30,30648423.467,1.263,3.912
2006-10-01,30380599.144,0.778,3.877
2006-10-02,30098000.000,0.292,3.563
2006-10-03,30098000.000,3.210,3.210
2006-10-04,30098000.000,2.237,2.237
2006-10-05,30098000.000,1.265,1.265
2006-10-06,30098000.000,0.292,0.292
2006-10-07,30098000.000,1.165,1.165
2006-10-08,30098000.000,0.729,0.728
2006-10-09,30098000.000,0.292,0.292
2006-10-10,30098000.000,0.873,0.873
2006-10-11,30098000.000,1.167,1.167
2006-10-12,30098000.000,1.461,1.461
2006-10-13,30098000.000,1.971,1.971
2006-10-14,30098000.000,2.482,2.482
2006-10-15,30098000.000,2.992,2.992
2006-10-16,30098000.000,3.502,3.502
2006-10-17,30098000.000,1.754,1.754
2006-10-18,30098000.000,1.462,1.462
2006-10-19,30098000.000,1.169,1.169
2006-10-20,30098000.000,0.000,0.000
2006-10-21,30098000.000,0.218,0.218
2006-10-22,30098000.000,0.436,0.437
2006-10-23,30098000.000,0.655,0.655
2006-10-24,30098000.000,0.873,0.873
2006-10-25,30098000.000,0.583,0.583
2006-10-26,30098000.000,0.292,0.292
2006-10-27,30098000.000,0.000,0.000
2006-10-28,30098000.000,0.000,0.000
2006-10-29,30098000.000,0.000,0.000
2006-10-30,30098000.000,2.338,2.338
2006-10-31,30098000.000,1.459,1.459
2006-11-01,30098000.000,0.580,0.580
2006-11-02,30098000.000,0.435,0.435
2006-11-03,30098000.000,0.290,0.290
2006-11-04,30098000.000,0.145,0.145
2006-11-05,30098000.000,0.000,0.000
2006-11-06,30098000.000,0.292,0.292
2006-11-07,30098000.000,0.584,0.584
2006-11-08,30098000.000,1.749,1.749
2006-11-09,30098000.000,1.021,1.020
2006-11-10,30098000.000,0.292,0.292
2006-11-11,30098000.000,0.146,0.146
2006-11-12,30098000.000,0.000,0.000
2006-11-13,30098000.000,0.876,0.877
2006-11-14,30098000.000,1.753,1.753
2006-11-15,30098000.000,1.022,1.022
2006-11-16,30098000.000,0.292,0.292
2006-11-17,30098000.000,0.000,0.000
2006-11-18,30098000.000,0.000,0.000
2006-11-19,30098000.000,0.000,0.000
2006-11-20,30098000.000,0.000,0.000
2006-11-21,30098000.000,0.000,0.000
2006-11-22,30098000.000,0.000,0.000
2006-11-23,30098000.000,0.000,0.000
2006-11-24,30098000.000,0.584,0.584
2006-11-25,30098000.000,0.389,0.389
2006-11-26,30098000.000,0.195,0.195
2006-11-27,30098000.000,0.000,0.000
2006-11-28,30098000.000,0.000,0.000
2006-11-29,30098000.000,0.000,0.000
2006-11-30,30098000.000,0.000,0.000
2006-12-01,30098000.000,0.146,0.146
2006-12-02,30098000.000,0.292,0.292
2006-12-03,30098000.000,0.000,0.000
2006-12-04,30098000.000,0.000,0.000
2006-12-05,30098000.000,0.000,0.000
2006-12-06,30098000.000,0.000,0.000
2006-12-07,30098000.000,0.000,0.000
2006-12-08,30098000.000,0.000,0.000
2006-12-09,30098000.000,0.000,0.000
2006-12-10,30098000.000,0.292,0.292
2006-12-11,30098000.000,0.584,0.584
2006-12-12,30098000.000,0.584,0.584
2006-12-13,30098000.000,0.584,0.584
2006-12-14,30098000.000,0.730,0.730
2006-12-15,30098000.000,0.876,0.876
2006-12-16,30098000.000,0.876,0.876
2006-12-17,30098000.000,0.876,0.876
2006-12-18,30098000.000,0.584,0.584
2006-12-19,30098000.000,0.292,0.292
2006-12-20,30098000.000,0.292,0.292
2006-12-21,30098000.000,0.292,0.292
2006-12-22,30098000.000,0.000,0.000
2006-12-23,30098000.000,0.097,0.097
2006-12-24,30098000.000,0.195,0.195
2006-12-25,30098000.000,0.292,0.292
2006-12-26,30098000.000,0.584,0.584
2006-12-27,30098000.000,0.876,0.876
2006-12-28,30098000.000,0.584,0.584
2006-12-29,30098000.000,0.292,0.292
2006-12-30,30098000.000,2.625,2.625
2006-12-31,30098000.000,1.312,1.312
2007-01-01,30098000.000,0.000,0.000
2007-01-02,30098000.000,0.292,0.292
2007-01-03,30098000.000,0.584,0.584
2007-01-04,30098000.000,0.000,0.000
2007-01-05,30098000.000,0.000,0.000
2007-01-06,30098000.000,0.000,0.000
