date,storage,inflow,outflow
1988-08-26,722011769.154,0.000,53.186
1988-08-27,717445599.611,0.000,52.849
1988-08-28,713161146.393,2.945,52.534
1988-08-29,708903789.048,2.945,52.220
1988-08-30,704673356.217,2.945,51.908
1988-08-31,700216838.811,0.000,51.580
1988-09-01,696272290.411,5.635,51.289
1988-09-02,692085254.327,2.520,50.981
1988-09-03,688301509.419,6.909,50.702
1988-09-04,685995538.422,23.843,50.532
1988-09-05,683147390.411,17.358,50.323
1988-09-06,678827008.195,0.000,50.004
1988-09-07,675951305.933,16.509,49.793
1988-09-08,671676433.421,0.000,49.478
1988-09-09,667644947.229,2.520,49.181
1988-09-10,663638957.089,2.520,48.886
1988-09-11,659658301.758,2.520,48.592
1988-09-12,659103910.838,42.135,48.552
1988-09-13,654935585.152,0.000,48.245
1988-09-14,650793620.922,0.000,47.939
1988-09-15,646677851.432,0.000,47.636
1988-09-16,642588111.021,0.000,47.335
1988-09-17,641186297.229,31.007,47.232
1988-09-18,637131286.678,0.000,46.933
1988-09-19,633167598.946,0.765,46.641
1988-09-20,629163300.499,0.000,46.346
1988-09-21,625400677.200,2.520,46.069
1988-09-22,621445498.564,0.000,45.778
1988-09-23,619039663.820,17.755,45.600
1988-09-24,615124713.705,0.000,45.312
1988-09-25,611234522.640,0.000,45.025
1988-09-26,607585285.082,2.520,44.757
1988-09-27,604185264.493,5.154,44.506
1988-09-28,600364257.038,0.000,44.225
1988-09-29,596864038.658,3.455,43.967
1988-09-30,594884000.000,3.455,26.372
1988-10-01,594884000.000,36.387,36.387
1988-10-02,594884000.000,36.387,36.387
1988-10-03,594884000.000,0.000,0.000
1988-10-04,594884000.000,1.841,1.841
1988-10-05,594884000.000,14.328,14.328
1988-10-06,594884000.000,0.000,0.000
1988-10-07,594884000.000,1.841,1.841
1988-10-08,594884000.000,12.856,12.856
1988-10-09,594884000.000,0.000,0.000
1988-10-10,594884000.000,1.841,1.841
1988-10-11,594884000.000,0.000,0.000
1988-10-12,594884000.000,1.841,1.841
1988-10-13,594884000.000,1.841,1.841
1988-10-14,594884000.000,1.841,1.841
1988-10-15,594884000.000,12.997,12.997
1988-10-16,594884000.000,0.000,0.000
1988-10-17,594884000.000,13.705,13.705
1988-10-18,594884000.000,6.456,6.456
1988-10-19,594884000.000,1.841,1.841
1988-10-20,594884000.000,15.404,15.404
1988-10-21,594884000.000,8.608,8.608
1988-10-22,594884000.000,1.841,1.841
1988-10-23,594884000.000,1.841,1.841
1988-10-24,594884000.000,6.343,6.343
1988-10-25,594884000.000,3.653,3.653
1988-10-26,594884000.000,1.841,1.841
1988-10-27,594884000.000,7.306,7.306
1988-10-28,594884000.000,1.841,1.841
1988-10-29,594884000.000,5.522,5.522
1988-10-30,594884000.000,1.841,1.841
1988-10-31,594884000.000,1.841,1.841
1988-11-01,594884000.000,12.035,12.035
1988-11-02,594884000.000,8.807,8.807
1988-11-03,594884000.000,0.000,0.000
1988-11-04,594884000.000,26.646,26.646
1988-11-05,594884000.000,0.000,0.000
1988-11-06,594884000.000,1.529,1.529
1988-11-07,594884000.000,20.756,20.756
1988-11-08,594884000.000,0.000,0.000
1988-11-09,594884000.000,1.529,1.529
1988-11-10,594884000.000,1.529,1.529
1988-11-11,594884000.000,1.529,1.529
1988-11-12,594884000.000,18.236,18.236
1988-11-13,594884000.000,18.236,18.236
1988-11-14,594884000.000,3.426,3.426
1988-11-15,594884000.000,9.543,9.543
1988-11-16,594884000.000,26.250,26.250
1988-11-17,594884000.000,8.070,8.070
1988-11-18,594884000.000,4.559,4.559
1988-11-19,615126478.652,279.600,45.312
1988-11-20,668483791.253,666.804,49.243
1988-11-21,679212269.050,174.205,50.033
1988-11-22,699395519.715,285.122,51.520
1988-11-23,703021755.268,93.757,51.787
1988-11-24,702022962.023,40.153,51.713
1988-11-25,698463291.437,10.251,51.451
1988-11-26,700293956.814,72.774,51.586
1988-11-27,701743530.804,68.470,51.693
1988-11-28,728126979.810,359.000,53.636
1988-11-29,733873760.733,120.573,54.059
1988-11-30,730292521.587,12.346,53.796
1988-12-01,725673982.649,0.000,53.455
1988-12-02,721629221.719,6.343,53.157
1988-12-03,717065471.495,0.000,52.821
1988-12-04,713782586.333,14.583,52.579
1988-12-05,712569873.859,38.454,52.490
1988-12-06,708063417.047,0.000,52.158
1988-12-07,707808254.612,49.186,52.139
1988-12-08,706540946.735,37.378,52.046
1988-12-09,702072618.254,0.000,51.717
1988-12-10,698123631.030,5.720,51.426
1988-12-11,693708535.602,0.000,51.101
1988-12-12,691183612.402,21.691,50.915
1988-12-13,686812407.257,0.000,50.593
1988-12-14,682468846.626,0.000,50.273
1988-12-15,678152755.678,0.000,49.955
1988-12-16,675393098.915,17.811,49.751
1988-12-17,671121756.633,0.000,49.437
1988-12-18,666989294.531,1.303,49.132
1988-12-19,663011747.455,2.803,48.839
1988-12-20,658930574.929,1.303,48.539
1988-12-21,656358161.679,18.576,48.349
1988-12-22,652319067.969,1.303,48.052
1988-12-23,649788467.420,18.576,47.865
1988-12-24,647273870.975,18.576,47.680
1988-12-25,644916149.009,20.218,47.506
1988-12-26,640837550.012,0.000,47.206
1988-12-27,636896612.242,1.303,46.916
1988-12-28,646159552.656,154.808,47.598
1988-12-29,652463606.234,121.026,48.062
1988-12-30,654252158.206,68.895,48.194
1988-12-31,653958095.336,44.769,48.173
1989-01-01,652785807.073,34.518,48.086
1989-01-02,651414283.050,32.111,47.985
1989-01-03,649844783.280,29.704,47.870
1989-01-04,648598832.541,33.357,47.778
1989-01-05,645505808.895,11.751,47.550
1989-01-06,644292192.488,33.414,47.460
1989-01-07,641875543.998,19.312,47.282
1989-01-08,639474178.951,19.312,47.106
1989-01-09,637559680.297,24.806,46.965
1989-01-10,633843632.362,3.681,46.691
1989-01-11,629835058.524,0.000,46.396
1989-01-12,633660562.931,90.954,46.677
1989-01-13,633338669.623,42.928,46.654
1989-01-14,633976680.506,54.085,46.701
1989-01-15,631401621.108,16.707,46.511
1989-01-16,634339536.998,80.731,46.727
1989-01-17,630395908.837,0.793,46.437
1989-01-18,627311116.979,10.506,46.210
1989-01-19,626448407.817,36.161,46.146
1989-01-20,626643805.451,48.422,46.160
1989-01-21,622680764.984,0.000,45.869
1989-01-22,625068479.948,73.680,46.044
1989-01-23,621912810.315,9.288,45.812
1989-01-24,619039638.134,12.346,45.600
1989-01-25,616765693.632,19.114,45.433
1989-01-26,616132540.422,38.058,45.386
1989-01-27,616444175.019,49.016,45.409
1989-01-28,614203643.836,19.312,45.244
1989-01-29,615456155.466,59.833,45.336
1989-01-30,615927720.230,50.829,45.371
1989-01-31,615798246.627,43.863,45.362
1989-02-01,616270051.828,50.857,45.396
1989-02-02,615632735.616,37.973,45.349
1989-02-03,632505768.889,241.882,46.592
1989-02-04,649977122.847,250.094,47.879
1989-02-05,652415857.919,76.285,48.059
1989-02-06,654158522.632,68.357,48.187
1989-02-07,652411207.303,27.835,48.059
1989-02-08,649007236.484,8.410,47.808
1989-02-09,644902764.503,0.000,47.505
1989-02-10,642450660.494,18.944,47.325
1989-02-11,638387653.817,0.000,47.026
1989-02-12,636650188.408,26.788,46.898
1989-02-13,634614895.781,23.191,46.748
1989-02-14,646218812.635,181.907,47.602
1989-02-15,659713673.691,204.787,48.596
1989-02-16,681279538.390,299.790,50.185
1989-02-17,705837863.673,336.234,51.994
1989-02-18,716103967.324,171.571,52.750
1989-02-19,721659350.639,117.458,53.160
1989-02-20,724434861.267,85.488,53.364
1989-02-21,733790838.745,162.340,54.053
1989-02-22,731338154.289,25.485,53.873
1989-02-23,728237332.954,17.755,53.644
1989-02-24,726191773.744,29.818,53.493
1989-02-25,722561845.149,11.213,53.226
1989-02-26,720741743.756,32.026,53.092
1989-02-27,721799460.941,65.412,53.170
1989-02-28,723582218.995,73.935,53.301
1989-03-01,723095238.031,47.629,53.265
1989-03-02,721210978.999,31.318,53.127
1989-03-03,718397852.857,20.360,52.919
1989-03-04,716506899.256,30.894,52.780
1989-03-05,726131855.792,164.889,53.489
1989-03-06,737164295.764,181.992,54.302
1989-03-07,739822346.620,85.262,54.498
1989-03-08,737927169.694,32.423,54.358
1989-03-09,736428087.252,36.897,54.247
1989-03-10,731770745.577,0.000,53.904
1989-03-11,727142858.008,0.000,53.564
1989-03-12,725553921.596,35.056,53.446
1989-03-13,727317829.227,73.992,53.576
1989-03-14,722718102.931,0.000,53.238
1989-03-15,725282757.936,83.110,53.426
1989-03-16,720695901.903,0.000,53.089
1989-03-17,718685845.239,29.676,52.941
1989-03-18,716292200.484,25.060,52.764
1989-03-19,711762202.817,0.000,52.431
1989-03-20,709089020.173,21.294,52.234
1989-03-21,712131275.152,87.669,52.458
1989-03-22,723298447.266,182.530,53.280
1989-03-23,718724140.472,0.000,52.943
1989-03-24,723681896.133,110.690,53.309
1989-03-25,720828846.775,20.077,53.098
1989-03-26,716437916.214,1.954,52.775
1989-03-27,720513046.362,100.241,53.075
1989-03-28,725590758.701,112.219,53.449
1989-03-29,745903701.682,290.049,54.945
1989-03-30,783037825.206,487.474,57.681
1989-03-31,798886233.819,242.279,58.848
1989-04-01,798783609.186,57.653,58.841
1989-04-02,796612733.849,33.555,58.681
1989-04-03,795129023.161,41.399,58.572
1989-04-04,793788455.692,42.957,58.473
1989-04-05,788768353.770,0.000,58.103
1989-04-06,787404738.552,42.220,58.003
1989-04-07,782425008.735,0.000,57.636
1989-04-08,777476771.882,0.000,57.271
1989-04-09,774742913.819,25.428,57.070
1989-04-10,774968032.592,59.692,57.086
1989-04-11,770066955.381,0.000,56.725
1989-04-12,765196873.718,0.000,56.367
1989-04-13,763197113.095,33.074,56.219
1989-04-14,758370477.904,0.000,55.864
1989-04-15,755755048.566,25.400,55.671
1989-04-16,751172426.841,2.294,55.334
1989-04-17,747496382.037,12.516,55.063
1989-04-18,743085068.955,3.681,54.738
1989-04-19,745533023.908,83.251,54.918
1989-04-20,745062787.671,49.441,54.884
1989-04-21,743849200.091,40.748,54.794
1989-04-22,739341873.707,2.294,54.462
1989-04-23,736516163.505,21.549,54.254
1989-04-24,736309601.563,51.848,54.239
1989-04-25,731653009.218,0.000,53.896
1989-04-26,729561466.062,29.534,53.742
1989-04-27,724947550.489,0.000,53.402
1989-04-28,720362814.385,0.000,53.064
1989-04-29,716004021.341,2.294,52.743
1989-04-30,713228633.006,20.416,52.539
1989-05-01,710602152.856,21.946,52.345
1989-05-02,709645393.980,41.201,52.275
1989-05-03,705157432.256,0.000,51.944
1989-05-04,702528509.464,21.323,51.750
1989-05-05,703380490.652,61.674,51.813
1989-05-06,699544800.820,7.136,51.531
1989-05-07,695346770.077,2.633,51.221
1989-05-08,695405466.563,51.905,51.226
1989-05-09,691007561.435,0.000,50.902
1989-05-10,686863522.171,2.633,50.596
1989-05-11,684415886.440,22.087,50.416
1989-05-12,680313534.454,2.633,50.114
1989-05-13,676237126.692,2.633,49.814
1989-05-14,673995262.434,23.701,49.649
1989-05-15,669958812.886,2.633,49.351
1989-05-16,669346576.705,42.220,49.306
1989-05-17,665113474.029,0.000,48.994
1989-05-18,671793634.790,126.803,49.486
1989-05-19,674976886.205,86.564,49.721
1989-05-20,673008022.021,26.788,49.576
1989-05-21,671012717.715,26.335,49.429
1989-05-22,672815230.946,70.424,49.562
1989-05-23,668560191.698,0.000,49.248
1989-05-24,666092146.677,20.501,49.066
1989-05-25,663112225.710,14.357,48.847
1989-05-26,658918550.512,0.000,48.538
1989-05-27,654977449.581,2.633,48.248
1989-05-28,658147971.519,85.177,48.481
1989-05-29,655864940.567,21.889,48.313
1989-05-30,655154676.477,40.040,48.261
1989-05-31,654395417.478,39.417,48.205
1989-06-01,650256869.394,0.000,47.900
1989-06-02,646431331.277,3.341,47.618
1989-06-03,642688367.188,4.021,47.342
1989-06-04,640726754.944,24.494,47.198
1989-06-05,649192361.103,145.803,47.821
1989-06-06,657587429.799,145.605,48.440
1989-06-07,665878323.254,145.010,49.051
1989-06-08,667669522.255,69.914,49.183
1989-06-09,667076657.732,42.277,49.139
1989-06-10,662857910.549,0.000,48.828
1989-06-11,661002091.492,27.212,48.691
1989-06-12,658764198.664,22.625,48.527
1989-06-13,656513758.323,22.314,48.361
1989-06-14,652361813.361,0.000,48.055
1989-06-15,650132374.422,22.087,47.891
1989-06-16,647917034.971,22.087,47.728
1989-06-17,644711648.147,10.392,47.491
1989-06-18,643575943.891,34.263,47.408
1989-06-19,639505820.662,0.000,47.108
1989-06-20,635461437.834,0.000,46.810
1989-06-21,632096579.386,7.617,46.562
1989-06-22,628342191.672,2.832,46.286
1989-06-23,627601742.135,37.661,46.231
1989-06-24,623632643.455,0.000,45.939
1989-06-25,619931783.630,2.832,45.666
1989-06-26,619956850.666,45.958,45.668
1989-06-27,616036100.049,0.000,45.379
1989-06-28,615458557.988,38.652,45.337
1989-06-29,612071933.239,5.890,45.087
1989-06-30,608655643.404,5.295,44.835
1989-07-01,606673422.181,21.747,44.689
1989-07-02,606405526.774,41.569,44.670
1989-07-03,603073751.589,5.862,44.424
1989-07-04,601175510.525,22.314,44.284
1989-07-05,599192002.264,21.181,44.138
1989-07-06,598127823.747,31.743,44.060
1989-07-07,595716292.577,15.971,43.882
1989-07-08,594884000.000,28.062,37.695
1989-07-09,594884000.000,0.000,0.000
1989-07-10,596365667.098,61.079,43.930
1989-07-11,594884000.000,0.000,17.149
1989-07-12,594884000.000,0.000,0.000
1989-07-13,594884000.000,0.000,0.000
1989-07-14,594884000.000,41.343,41.343
1989-07-15,594884000.000,7.674,7.674
1989-07-16,597394021.356,73.057,44.006
1989-07-17,597663702.331,47.147,44.026
1989-07-18,604417916.235,122.697,44.523
1989-07-19,616353777.366,183.549,45.402
1989-07-20,620366620.431,92.143,45.698
1989-07-21,621183941.669,55.218,45.758
1989-07-22,617904569.611,7.561,45.517
1989-07-23,613996798.094,0.000,45.229
1989-07-24,616913515.979,79.202,45.444
1989-07-25,615929316.981,33.980,45.371
1989-07-26,613665341.414,19.001,45.204
1989-07-27,610372734.385,6.853,44.962
1989-07-28,606512595.938,0.000,44.678
1989-07-29,602676869.900,0.000,44.395
1989-07-30,599181428.932,3.681,44.137
1989-07-31,597638425.979,26.165,44.024
1989-08-01,596793126.121,34.178,43.962
1989-08-02,595291927.813,26.476,43.851
1989-08-03,594884000.000,13.394,18.115
1989-08-04,594884000.000,16.084,16.084
1989-08-05,594884000.000,3.681,3.681
1989-08-06,594884000.000,1.472,1.472
1989-08-07,594884000.000,0.000,0.000
1989-08-08,594884000.000,2.945,2.945
1989-08-09,594884000.000,11.412,11.412
1989-08-10,594884000.000,0.000,0.000
1989-08-11,594884000.000,2.832,2.832
1989-08-12,594884000.000,0.000,0.000
1989-08-13,594884000.000,2.945,2.945
1989-08-14,594884000.000,23.814,23.814
1989-08-15,594884000.000,20.756,20.756
1989-08-16,594884000.000,0.000,0.000
1989-08-17,594884000.000,0.000,0.000
1989-08-18,594884000.000,13.649,13.649
1989-08-19,594884000.000,0.000,0.000
1989-08-20,594884000.000,1.246,1.246
1989-08-21,594884000.000,0.708,0.708
1989-08-22,594884000.000,4.757,4.757
1989-08-23,594884000.000,0.000,0.000
1989-08-24,594884000.000,0.000,0.000
1989-08-25,595344610.395,49.186,43.855
1989-08-26,594884000.000,0.000,5.331
1989-08-27,594884000.000,0.000,0.000
1989-08-28,594884000.000,5.833,5.833
1989-08-29,594884000.000,0.000,0.000
