date,storage,inflow,outflow
2002-03-30,49421460.017,61.136,15.945
2002-03-31,53650820.852,66.261,17.310
2002-04-01,54138092.720,23.107,17.467
2002-04-02,53886151.007,14.470,17.386
2002-04-03,53288759.980,10.279,17.193
2002-04-04,52490956.024,7.702,16.936
2002-04-05,51588619.524,6.201,16.645
2002-04-06,50646535.302,5.437,16.341
2002-04-07,50282169.862,12.006,16.223
2002-04-08,54481043.122,66.176,17.578
2002-04-09,54974294.334,23.446,17.737
2002-04-10,54644953.568,13.819,17.631
2002-04-11,54010340.308,10.081,17.426
2002-04-12,53273913.546,8.665,17.188
2002-04-13,52364632.626,6.371,16.895
2002-04-14,51377714.588,5.154,16.577
2002-04-15,50369901.898,4.587,16.251
2002-04-16,49434643.994,5.125,15.950
2002-04-17,48622340.553,6.286,15.688
2002-04-18,47736914.759,5.154,15.402
2002-04-19,46739834.338,3.540,15.080
2002-04-20,45738778.119,3.171,14.757
2002-04-21,44755372.470,3.058,14.440
2002-04-22,43755852.207,2.549,14.118
2002-04-23,42747715.135,2.124,13.792
2002-04-24,41707406.871,1.416,13.457
2002-04-25,40666732.810,1.076,13.121
2002-04-26,40185100.894,7.391,12.965
2002-04-27,39797393.645,8.353,12.840
2002-04-28,39251246.976,6.343,12.664
2002-04-29,38529523.335,4.078,12.431
2002-04-30,37782150.527,3.540,12.190
2002-05-01,37009824.166,3.002,11.941
2002-05-02,36213221.002,2.464,11.684
2002-05-03,35840433.787,7.249,11.564
2002-05-04,35296866.452,5.097,11.388
2002-05-05,34651370.007,3.709,11.180
2002-05-06,33978157.087,3.171,10.963
2002-05-07,33268480.955,2.520,10.734
2002-05-08,32544764.988,2.124,10.500
2002-05-09,31816888.372,1.841,10.265
2002-05-10,31215840.386,3.115,10.072
2002-05-11,30583516.877,2.549,9.868
2002-05-12,29932618.057,2.124,9.658
2002-05-13,29603993.689,5.748,9.552
2002-05-14,29079603.412,3.313,9.382
2002-05-15,28517067.392,2.690,9.201
2002-05-16,27945999.466,2.407,9.017
2002-05-17,27897365.674,8.438,9.001
2002-05-18,27593005.145,5.380,8.903
2002-05-19,27161231.299,3.766,8.763
2002-05-20,26662658.254,2.832,8.603
2002-05-21,26129946.474,2.265,8.431
2002-05-22,25576041.936,1.841,8.252
2002-05-23,25001435.339,1.416,8.067
2002-05-24,24418624.194,1.133,7.878
2002-05-25,23827831.012,0.850,7.688
