date,storage,inflow,outflow
2004-11-07,7002576.907,24.055,0.900
2004-11-08,8959217.316,23.798,1.152
2004-11-09,10909745.909,23.978,1.402
2004-11-10,12830047.208,23.875,1.649
2004-11-11,14644231.023,22.880,1.883
2004-11-12,16637074.644,25.204,2.139
2004-11-13,18444303.625,23.288,2.371
2004-11-14,20194424.248,22.852,2.596
2004-11-15,21933181.918,22.944,2.819
2004-11-16,23661555.962,23.046,3.042
2004-11-17,25356075.983,22.872,3.259
2004-11-18,26798530.385,20.140,3.445
2004-11-19,28217620.268,20.052,3.627
2004-11-20,29725457.546,21.273,3.821
2004-11-21,31161103.227,20.622,4.006
2004-11-22,32583713.292,20.654,4.189
2004-11-23,33845173.572,18.951,4.351
2004-11-24,35112601.786,19.183,4.514
2004-11-25,36427803.330,19.905,4.683
2004-11-26,37713091.246,19.724,4.848
2004-11-27,38927521.326,19.060,5.004
2004-11-28,40113742.872,18.886,5.157
2004-11-29,41238568.980,18.320,5.301
2004-11-30,42288318.301,17.586,5.436
2004-12-01,43485560.684,19.447,5.590
2004-12-02,44661961.211,19.357,5.741
2004-12-03,45836035.321,19.481,5.892
2004-12-04,46963544.988,19.087,6.037
2004-12-05,48045258.059,18.696,6.176
2004-12-06,49197292.698,19.658,6.324
2004-12-07,50316848.039,19.426,6.468
2004-12-08,51671913.161,22.326,6.642
2004-12-09,53070627.271,23.011,6.822
2004-12-10,54371516.870,22.046,6.989
2004-12-11,55657860.317,22.043,7.155
2004-12-12,56879999.506,21.457,7.312
2004-12-13,58147418.727,22.144,7.475
2004-12-14,59312815.902,21.113,7.625
2004-12-15,60457891.931,21.025,7.772
2004-12-16,61650632.621,21.730,7.925
2004-12-17,62855735.864,22.028,8.080
2004-12-18,64056488.382,22.132,8.234
2004-12-19,65221662.927,21.870,8.384
2004-12-20,66391043.189,22.069,8.535
2004-12-21,67465032.637,21.103,8.673
2004-12-22,68531753.601,21.156,8.810
2004-12-23,69583509.887,21.118,8.945
2004-12-24,70663789.498,21.587,9.084
2004-12-25,71721777.618,21.465,9.220
2004-12-26,72773954.785,21.533,9.355
2004-12-27,73837218.665,21.798,9.492
2004-12-28,74841975.869,21.250,9.621
2004-12-29,75907304.057,22.088,9.758
2004-12-30,76499494.995,16.688,9.834
2004-12-31,76432677.649,9.052,9.825
2005-01-01,76351384.002,8.874,9.815
2005-01-02,76235264.849,8.456,9.800
2005-01-03,76123241.103,8.489,9.786
2005-01-04,75871197.514,6.836,9.753
2005-01-05,75720618.353,7.991,9.734
2005-01-06,75594594.098,8.259,9.718
2005-01-07,75378778.035,7.192,9.690
2005-01-08,75162940.006,7.164,9.662
2005-01-09,75002879.709,7.789,9.642
2005-01-10,74762801.079,6.832,9.611
2005-01-11,74522967.000,6.804,9.580
2005-01-12,74334388.988,7.373,9.556
2005-01-13,74127630.567,7.136,9.529
2005-01-14,73910154.772,6.984,9.501
2005-01-15,73662083.811,6.598,9.469
2005-01-16,73429811.811,6.751,9.439
2005-01-17,73288362.043,7.784,9.421
2005-01-18,73202300.133,8.414,9.410
2005-01-19,73015240.626,7.221,9.386
2005-01-20,72937049.559,8.471,9.376
2005-01-21,72843908.970,8.286,9.364
2005-01-22,72752218.752,8.291,9.352
2005-01-23,72659143.091,8.263,9.340
2005-01-24,72460190.723,7.012,9.315
2005-01-25,72250520.684,6.861,9.288
2005-01-26,72005128.131,6.416,9.256
2005-01-27,71797978.712,6.832,9.230
2005-01-28,71610963.998,7.041,9.206
2005-01-29,71428396.199,7.069,9.182
2005-01-30,71263215.007,7.249,9.161
2005-01-31,71026702.277,6.393,9.130
2005-02-01,70812526.718,6.624,9.103
2005-02-02,70600703.799,6.624,9.076
2005-02-03,70391207.678,6.624,9.049
2005-02-04,70184012.796,6.624,9.022
2005-02-05,69999602.096,6.864,8.998
2005-02-06,69759452.255,6.188,8.968
2005-02-07,69554838.979,6.573,8.941
2005-02-08,69302313.611,5.986,8.909
2005-02-09,69351896.741,9.489,8.915
2005-02-10,69737697.323,13.430,8.965
2005-02-11,70902417.776,22.595,9.114
2005-02-12,72630283.450,29.335,9.337
2005-02-13,74289778.510,28.757,9.550
2005-02-14,75935060.815,28.804,9.761
2005-02-15,77373509.192,26.595,9.946
2005-02-16,78173817.633,19.312,10.049
2005-02-17,78689841.187,16.088,10.116
2005-02-18,79150036.715,15.501,10.175
2005-02-19,79811541.153,17.916,10.260
2005-02-20,80373406.752,16.835,10.332
2005-02-21,80967211.575,17.281,10.408
2005-02-22,81526209.411,16.950,10.480
2005-02-23,82083766.661,17.005,10.552
2005-02-24,82651947.728,17.201,10.625
2005-02-25,83200728.090,17.047,10.695
2005-02-26,83762621.307,17.271,10.768
2005-02-27,84343208.551,17.562,10.842
2005-02-28,84902037.089,17.382,10.914
2005-03-01,85460879.565,17.454,10.986
2005-03-02,85994100.548,17.226,11.054
2005-03-03,86565556.970,17.742,11.128
2005-03-04,87115098.633,17.559,11.199
2005-03-05,87655612.997,17.524,11.268
2005-03-06,88234453.588,18.042,11.342
2005-03-07,88807363.080,18.047,11.416
2005-03-08,89002951.443,13.705,11.441
2005-03-09,89616040.843,18.616,11.520
2005-03-10,90286740.228,19.369,11.606
2005-03-11,91032703.270,20.336,11.702
2005-03-12,91658702.366,19.028,11.783
2005-03-13,92353021.906,19.908,11.872
2005-03-14,92993742.000,19.370,11.954
2005-03-15,93560345.038,18.585,12.027
2005-03-16,94004938.141,17.230,12.084
2005-03-17,94606747.960,19.127,12.162
2005-03-18,95111625.486,18.070,12.227
2005-03-19,95628645.459,18.277,12.293
2005-03-20,96286961.750,19.997,12.378
2005-03-21,96860286.332,19.087,12.451
2005-03-22,97518831.095,20.158,12.536
2005-03-23,98066746.361,18.948,12.606
2005-03-24,98613342.778,19.003,12.677
2005-03-25,99092581.267,18.285,12.738
2005-03-26,99546987.232,18.056,12.797
2005-03-27,100003835.944,18.143,12.855
2005-03-28,100972131.744,24.187,12.980
2005-03-29,102112912.504,26.330,13.127
2005-03-30,103249707.295,26.430,13.273
2005-03-31,104022298.791,22.314,13.372
2005-04-01,104683093.479,21.105,13.457
2005-04-02,105340816.674,21.154,13.541
2005-04-03,106044636.397,21.778,13.632
2005-04-04,106896758.309,23.604,13.741
2005-04-05,110114543.049,51.398,14.155
2005-04-06,114380841.156,64.082,14.704
2005-04-07,118537041.843,63.342,15.238
2005-04-08,123039722.483,67.931,15.817
2005-04-09,127285895.216,65.508,16.362
2005-04-10,131460900.868,65.221,16.899
2005-04-11,135487846.293,64.025,17.417
2005-04-12,140851187.820,80.182,18.106
2005-04-13,147166499.461,92.012,18.918
2005-04-14,153392785.987,91.782,19.718
2005-04-15,159328677.509,89.184,20.482
2005-04-16,165208594.121,89.292,21.237
2005-04-17,171036226.921,89.436,21.987
2005-04-18,177113535.647,93.107,22.768
2005-04-19,183041712.652,92.143,23.530
2005-04-20,188949632.525,92.668,24.289
2005-04-21,194877252.465,93.658,25.051
2005-04-22,200648241.710,92.587,25.793
2005-04-23,206432060.965,93.479,26.537
2005-04-24,211999646.260,91.692,27.252
2005-04-25,217688853.189,93.831,27.984
2005-04-26,223295741.632,93.599,28.704
2005-04-27,228883509.556,94.096,29.423
2005-04-28,234437498.529,94.419,30.137
2005-04-29,239868441.580,93.693,30.835
2005-04-30,245108560.522,92.158,31.508
2005-05-01,250186953.983,90.939,32.161
2005-05-02,255190080.325,90.711,32.804
2005-05-03,261305508.813,104.371,33.591
2005-05-04,267869799.692,110.410,34.434
2005-05-05,274392917.458,110.772,35.273
2005-05-06,280890353.746,111.310,36.108
2005-05-07,287296935.247,111.082,36.932
2005-05-08,293589050.101,110.566,37.741
2005-05-09,299828711.291,110.761,38.543
2005-05-10,307546322.956,128.859,39.535
2005-05-11,315741682.918,135.442,40.588
2005-05-12,323232029.505,128.245,41.551
2005-05-13,328327360.000,120.228,61.254
2005-05-14,328327360.000,119.284,119.284
2005-05-15,328327360.000,119.804,119.804
2005-05-16,328327360.000,125.974,125.974
2005-05-17,328327360.000,144.688,144.688
2005-05-18,328327360.000,150.162,150.162
2005-05-19,328327360.000,153.744,153.744
2005-05-20,328327360.000,153.434,153.434
2005-05-21,328327360.000,152.663,152.663
2005-05-22,328327360.000,149.012,149.012
2005-05-23,328327360.000,118.081,118.081
2005-05-24,328327360.000,80.595,80.595
2005-05-25,328327360.000,89.581,89.581
2005-05-26,328327360.000,86.452,86.452
2005-05-27,328327360.000,79.283,79.283
2005-05-28,328327360.000,79.839,79.839
2005-05-29,328327360.000,81.404,81.404
2005-05-30,328327360.000,80.621,80.621
2005-05-31,328327360.000,82.186,82.186
2005-06-01,328327360.000,89.360,89.360
2005-06-02,328327360.000,92.440,92.440
2005-06-03,328327360.000,86.839,86.839
2005-06-04,328327360.000,80.177,80.177
2005-06-05,328327360.000,78.344,78.344
2005-06-06,328327360.000,78.442,78.442
2005-06-07,328327360.000,74.648,74.648
2005-06-08,328327360.000,72.595,72.595
2005-06-09,328327360.000,74.958,74.958
2005-06-10,328327360.000,79.098,79.098
2005-06-11,328327360.000,78.512,78.512
2005-06-12,328327360.000,79.888,79.888
2005-06-13,328327360.000,94.146,94.146
2005-06-14,328327360.000,111.143,111.143
2005-06-15,328327360.000,116.105,116.105
2005-06-16,328327360.000,116.672,116.672
2005-06-17,328327360.000,108.941,108.941
2005-06-18,328327360.000,101.088,101.088
2005-06-19,328327360.000,101.005,101.005
2005-06-20,328327360.000,100.034,100.034
2005-06-21,328327360.000,109.545,109.545
2005-06-22,328327360.000,115.470,115.470
2005-06-23,328327360.000,118.325,118.325
2005-06-24,328327360.000,116.495,116.495
2005-06-25,328327360.000,111.496,111.496
2005-06-26,328327360.000,112.161,112.161
2005-06-27,328327360.000,114.508,114.508
2005-06-28,328327360.000,112.943,112.943
2005-06-29,328327360.000,112.161,112.161
2005-06-30,328327360.000,111.150,111.150
2005-07-01,328327360.000,106.058,106.058
2005-07-02,328327360.000,100.498,100.498
2005-07-03,328327360.000,99.716,99.716
2005-07-04,328327360.000,99.311,99.311
2005-07-05,328327360.000,99.671,99.671
2005-07-06,328327360.000,98.663,98.663
2005-07-07,328327360.000,97.876,97.876
2005-07-08,328327360.000,103.477,103.477
2005-07-09,328327360.000,110.934,110.934
2005-07-10,328327360.000,110.719,110.719
2005-07-11,328327360.000,110.045,110.045
