date,storage,inflow,outflow
2004-02-14,40287140.283,0.428,1.549
2004-02-15,40285240.477,1.527,1.549
2004-02-16,40188707.764,0.428,1.545
2004-02-17,40092494.684,0.428,1.542
2004-02-18,40091325.488,1.528,1.542
2004-02-19,39995434.852,0.428,1.538
2004-02-20,39899861.723,0.428,1.534
2004-02-21,39899330.358,1.528,1.534
2004-02-22,39898800.753,1.528,1.534
2004-02-23,39803547.591,0.428,1.530
2004-02-24,39803335.135,1.528,1.530
2004-02-25,39708398.072,0.428,1.527
2004-02-26,39613775.357,0.428,1.523
2004-02-27,39615396.855,1.542,1.523
2004-02-28,39521082.079,0.428,1.520
2004-02-29,39523010.496,1.542,1.520
2004-03-01,39429001.623,0.428,1.516
2004-03-02,39335304.024,0.428,1.512
2004-03-03,39336641.981,1.528,1.513
2004-03-04,39243250.197,0.428,1.509
2004-03-05,39150167.645,0.428,1.505
2004-03-06,39057393.301,0.428,1.502
2004-03-07,38964926.144,0.428,1.498
2004-03-08,38872765.158,0.428,1.495
2004-03-09,38873137.335,1.499,1.495
2004-03-10,38872302.685,1.485,1.495
2004-03-11,38871470.798,1.485,1.495
2004-03-12,38871847.261,1.499,1.495
2004-03-13,38871016.883,1.485,1.495
2004-03-14,38891028.822,1.727,1.495
2004-03-15,38813837.999,0.599,1.492
2004-03-16,38832833.670,1.713,1.493
2004-03-17,38851766.444,1.713,1.494
2004-03-18,38772294.434,0.571,1.491
2004-03-19,38789016.471,1.685,1.491
2004-03-20,38799482.938,1.613,1.492
2004-03-21,38807503.559,1.585,1.492
2004-03-22,38910136.819,2.684,1.496
2004-03-23,38915293.747,1.556,1.496
2004-03-24,39018775.696,2.698,1.500
2004-03-25,39024778.502,1.570,1.501
2004-03-26,39127897.932,2.698,1.504
2004-03-27,39136036.725,1.599,1.505
2004-03-28,39156462.859,1.742,1.506
2004-03-29,39176821.360,1.742,1.506
2004-03-30,39199523.641,1.770,1.507
2004-03-31,39229556.549,1.856,1.508
2004-04-01,39377466.083,3.226,1.514
2004-04-02,39526177.579,3.241,1.520
2004-04-03,39576054.577,2.099,1.522
2004-04-04,39720405.623,3.198,1.527
2004-04-05,39858078.503,3.126,1.533
2004-04-06,39978158.860,2.927,1.537
2004-04-07,40086732.921,2.798,1.541
2004-04-08,40196153.075,2.812,1.546
2004-04-09,40204457.639,1.642,1.546
2004-04-10,40314779.700,2.827,1.550
2004-04-11,40325102.667,1.670,1.551
2004-04-12,40436230.852,2.841,1.555
2004-04-13,40550693.977,2.884,1.559
2004-04-14,40562733.105,1.699,1.560
2004-04-15,40677982.960,2.898,1.564
2004-04-16,40795348.511,2.927,1.569
2004-04-17,40912325.450,2.927,1.573
2004-04-18,41031326.254,2.955,1.578
2004-04-19,41151224.740,2.970,1.582
2004-04-20,41168681.233,1.785,1.583
2004-04-21,41106166.209,0.857,1.581
2004-04-22,41148314.364,2.070,1.582
2004-04-23,41213659.833,2.341,1.585
2004-04-24,41280080.643,2.356,1.587
2004-04-25,41369618.398,2.627,1.591
2004-04-26,41483402.149,2.912,1.595
2004-04-27,41492352.965,1.699,1.595
2004-04-28,41631564.502,3.212,1.601
2004-04-29,41689195.781,2.270,1.603
2004-04-30,41875721.000,3.769,1.610
2004-05-01,42086171.077,4.054,1.618
2004-05-02,42400466.625,5.268,1.630
2004-05-03,42714927.097,5.282,1.642
2004-05-04,43291424.372,8.337,1.665
2004-05-05,44082417.070,10.850,1.695
2004-05-06,45117851.526,13.719,1.735
2004-05-07,46160966.224,13.848,1.775
2004-05-08,47236278.202,14.262,1.816
2004-05-09,48546479.128,17.031,1.867
2004-05-10,49756497.024,15.918,1.913
2004-05-11,50860463.405,14.733,1.956
2004-05-12,51785015.907,12.692,1.991
2004-05-13,52476582.937,10.022,2.018
2004-05-14,53049089.628,8.666,2.040
2004-05-15,53501638.495,7.295,2.057
2004-05-16,54073162.289,8.694,2.079
2004-05-17,54644085.405,8.709,2.101
2004-05-18,55337208.280,10.150,2.128
2004-05-19,56181749.483,11.935,2.160
2004-05-20,56904226.527,10.550,2.188
2004-05-21,57750898.820,12.020,2.221
2004-05-22,58458363.228,10.436,2.248
2004-05-23,59290072.594,11.906,2.280
2004-05-24,59871967.232,9.037,2.302
2004-05-25,60557683.037,10.265,2.328
2004-05-26,61200482.582,9.793,2.353
2004-05-27,61970238.501,11.292,2.383
2004-05-28,62741148.561,11.335,2.412
2004-05-29,63382918.580,9.865,2.437
2004-05-30,63893478.854,8.366,2.457
2004-05-31,64404845.903,8.395,2.476
2004-06-01,64914519.752,8.395,2.496
2004-06-02,65554001.960,9.922,2.521
2004-06-03,66187663.865,9.879,2.545
2004-06-04,66952015.299,11.421,2.574
2004-06-05,67839217.735,12.877,2.608
2004-06-06,68464107.410,9.865,2.632
2004-06-07,69222126.849,11.435,2.662
2004-06-08,69712061.065,8.351,2.680
2004-06-09,70232407.426,8.723,2.700
2004-06-10,70482958.226,5.610,2.710
2004-06-11,70867964.387,7.181,2.725
2004-06-12,71250490.150,7.167,2.740
2004-06-13,71500167.254,5.639,2.749
2004-06-14,71749017.646,5.639,2.759
2004-06-15,71994546.760,5.610,2.768
2004-06-16,72163138.192,4.726,2.775
2004-06-17,72331171.396,4.726,2.781
2004-06-18,72502265.007,4.768,2.788
2004-06-19,72639638.246,4.383,2.793
2004-06-20,72774059.321,4.354,2.798
2004-06-21,72880995.541,4.040,2.802
2004-06-22,72988783.277,4.054,2.806
2004-06-23,73146676.870,4.640,2.813
2004-06-24,73197094.171,3.398,2.814
2004-06-25,73137893.743,2.127,2.812
2004-06-26,73212882.593,3.683,2.815
2004-06-27,73288914.854,3.698,2.818
2004-06-28,73230615.991,2.141,2.816
2004-06-29,73306589.534,3.698,2.819
2004-06-30,73357682.939,3.412,2.821
2004-07-01,73408607.167,3.412,2.823
2004-07-02,73315552.535,1.742,2.819
2004-07-03,73222806.018,1.742,2.815
2004-07-04,73263154.258,3.284,2.817
2004-07-05,73171786.833,1.756,2.813
2004-07-06,73212304.005,3.284,2.815
2004-07-07,73153053.216,2.127,2.813
2004-07-08,73092793.018,2.113,2.810
2004-07-09,72915961.875,0.757,2.804
2004-07-10,72876120.690,2.341,2.802
2004-07-11,72708618.369,0.857,2.796
2004-07-12,72670755.433,2.356,2.794
