date,storage,inflow,outflow
1998-12-25,2604210985.072,0.000,112.894
1998-12-26,2594493367.268,0.000,112.472
1998-12-27,2584812010.771,0.000,112.053
1998-12-28,2575400739.185,2.718,111.645
1998-12-29,2565790626.863,0.000,111.228
1998-12-30,2556216374.692,0.000,110.813
1998-12-31,2546677848.859,0.000,110.400
1999-01-01,2537174916.053,0.000,109.988
1999-01-02,2537240279.229,110.747,109.990
1999-01-03,2567237161.743,458.477,111.291
1999-01-04,2567068461.719,109.331,111.284
1999-01-05,2632662557.253,873.318,114.127
1999-01-06,2622838772.358,0.000,113.701
1999-01-07,2613760924.343,8.240,113.308
1999-01-08,2609786834.793,67.139,113.135
1999-01-09,2606363838.001,73.369,112.987
1999-01-10,2597518072.032,10.222,112.604
1999-01-11,2589412183.290,18.434,112.252
1999-01-12,2580410346.729,7.674,111.862
1999-01-13,2570781541.048,0.000,111.445
1999-01-14,2567430926.620,72.519,111.299
1999-01-15,2560485388.950,30.610,110.998
1999-01-16,2553687654.445,32.026,110.703
1999-01-17,2544158564.536,0.000,110.290
1999-01-18,2537567999.444,33.725,110.005
1999-01-19,2531928308.092,44.486,109.760
1999-01-20,2522480413.222,0.000,109.351
1999-01-21,2513067773.188,0.000,108.943
1999-01-22,2505511055.873,21.153,108.615
1999-01-23,2503622771.086,86.678,108.533
1999-01-24,2498945732.047,54.198,108.330
1999-01-25,2489620911.717,0.000,107.926
1999-01-26,2487384860.069,81.949,107.829
1999-01-27,2479185432.795,12.573,107.474
1999-01-28,2469934348.056,0.000,107.073
1999-01-29,2460717783.755,0.000,106.673
1999-01-30,2461441335.009,115.079,106.705
1999-01-31,2467202890.484,173.639,106.954
1999-02-01,2463271181.688,61.278,106.784
1999-02-02,2458476669.033,51.084,106.576
1999-02-03,2450068175.008,8.891,106.212
1999-02-04,2471111003.133,350.675,107.124
1999-02-05,2463679171.021,20.785,106.802
1999-02-06,2461052377.507,76.285,106.688
1999-02-07,2461214142.904,108.567,106.695
1999-02-08,2465421382.179,155.572,106.877
1999-02-09,2466103021.987,114.796,106.907
1999-02-10,2468073970.850,129.804,106.992
1999-02-11,2465040846.613,71.755,106.861
1999-02-12,2462872155.560,81.666,106.767
1999-02-13,2455714752.403,23.616,106.456
1999-02-14,2448876548.787,27.014,106.160
1999-02-15,2442258913.778,29.280,105.873
1999-02-16,2435641526.447,28.996,105.586
1999-02-17,2430218798.624,42.588,105.351
1999-02-18,2423743864.923,30.129,105.070
1999-02-19,2414699660.490,0.000,104.678
