date,storage,inflow,outflow
1982-01-01,59939436.800,3.540,0.028
1982-01-02,60533955.200,6.909,0.028
1982-01-03,60790908.800,3.002,0.028
1982-01-04,61069808.000,3.256,0.028
1982-01-05,61551833.600,5.607,0.028
1982-01-06,62447283.200,10.392,0.028
1982-01-07,62704236.800,3.002,0.028
1982-01-08,63159305.600,5.295,0.028
1982-01-09,63614374.400,5.295,0.028
1982-01-10,64783884.800,13.564,0.028
1982-01-11,66026748.800,14.413,0.028
1982-01-12,67054304.000,11.921,0.028
1982-01-13,69060512.000,23.248,0.028
1982-01-14,71541401.600,28.742,0.028
1982-01-15,74425952.000,33.414,0.028
1982-01-16,77447532.800,35.000,0.028
1982-01-17,78029868.800,6.768,0.028
1982-01-18,78810320.000,9.061,0.028
1982-01-19,79703350.400,10.364,0.028
1982-01-20,80760281.600,12.261,0.028
1982-01-21,81587216.000,9.599,0.028
1982-01-22,82521804.800,10.845,0.028
1982-01-23,83390384.000,10.081,0.028
1982-01-24,84109664.000,8.353,0.028
1982-01-25,84758009.600,7.532,0.028
1982-01-26,85208240.000,5.239,0.028
1982-01-27,85560579.200,4.106,0.028
1982-01-28,85837059.200,3.228,0.028
1982-01-29,85993702.400,1.841,0.028
1982-01-30,86069561.600,0.906,0.028
1982-01-31,86079411.200,0.142,0.028
1982-02-01,89034896.000,34.235,0.028
1982-02-02,91738352.000,31.318,0.028
1982-02-03,94172758.400,28.204,0.028
1982-02-04,96345372.800,25.174,0.028
1982-02-05,98221894.400,21.747,0.028
1982-02-06,98835184.031,21.407,14.309
1982-02-07,99147628.863,17.925,14.309
1982-02-08,99364601.694,16.820,14.309
1982-02-09,99738131.325,18.632,14.309
1982-02-10,99698236.956,13.847,14.309
1982-02-11,98506025.788,0.510,14.309
1982-02-12,98346208.219,12.459,14.309
1982-02-13,99175648.219,9.628,0.028
1982-02-14,98705136.250,8.863,14.309
1982-02-15,98342278.681,10.109,14.309
1982-02-16,98936797.081,6.909,0.028
1982-02-17,98495661.113,9.203,14.309
1982-02-18,98737085.144,17.103,14.309
1982-02-19,98912499.575,16.339,14.309
1982-02-20,98791821.206,12.912,14.309
1982-02-21,99439411.638,21.804,14.309
1982-02-22,99193971.669,11.468,14.309
1982-02-23,99474534.900,17.556,14.309
1982-02-24,99755098.131,17.556,14.309
1982-02-25,99800826.163,14.838,14.309
1982-02-26,99785382.994,14.130,14.309
1982-02-27,100080634.225,17.726,14.309
1982-02-28,99365437.456,6.031,14.309
1982-03-01,99095546.288,11.185,14.309
1982-03-02,99048307.919,13.762,14.309
1982-03-03,99615114.350,20.869,14.309
1982-03-04,100260285.581,21.776,14.309
1982-03-05,100766007.213,20.162,14.309
1982-03-06,100757908.044,14.215,14.309
1982-03-07,101987748.075,28.543,14.309
1982-03-08,102557060.106,20.898,14.309
1982-03-09,103180199.338,21.521,14.309
1982-03-10,103519514.569,18.236,14.309
1982-03-11,103878442.600,18.463,14.309
1982-03-12,103943783.431,15.065,14.309
1982-03-13,104104509.863,16.169,14.309
1982-03-14,103817511.494,10.987,14.309
1982-03-15,103554964.325,11.270,14.309
1982-03-16,102847111.556,6.116,14.309
1982-03-17,102004733.988,4.559,14.309
1982-03-18,103423012.419,30.724,14.309
1982-03-19,102957425.250,8.920,14.309
1982-03-20,101750526.081,0.340,14.309
1982-03-21,100790730.913,3.200,14.309
1982-03-22,101565502.144,23.276,14.309
1982-03-23,100368366.175,0.453,14.309
1982-03-24,100886270.206,20.303,14.309
1982-03-25,101105748.638,16.849,14.309
1982-03-26,100999758.269,13.082,14.309
1982-03-27,99849105.500,0.991,14.309
1982-03-28,98940631.931,3.794,14.309
1982-03-29,98362465.563,7.617,14.309
1982-03-30,98697697.563,3.908,0.028
1982-03-31,99815044.794,27.241,14.309
1982-04-01,100932392.025,27.241,14.309
1982-04-02,100403214.456,8.184,14.309
1982-04-03,99279518.488,1.303,14.309
1982-04-04,98926424.119,10.222,14.309
1982-04-05,100775233.750,35.707,14.309
1982-04-06,100931035.381,16.112,14.309
1982-04-07,100661144.213,11.185,14.309
1982-04-08,100574766.644,13.309,14.309
1982-04-09,99463253.075,1.444,14.309
1982-04-10,98290568.306,0.736,14.309
1982-04-11,99608536.338,29.563,14.309
1982-04-12,101097749.169,31.545,14.309
1982-04-13,101701275.600,21.294,14.309
1982-04-14,100599525.231,1.557,14.309
1982-04-15,99395045.263,0.368,14.309
1982-04-16,100791291.694,30.469,14.309
1982-04-17,102586360.525,35.085,14.309
1982-04-18,103997294.957,30.639,14.309
1982-04-19,105276363.073,29.053,14.249
1982-04-20,106303407.301,25.967,14.080
1982-04-21,106935696.679,21.294,13.976
1982-04-22,107433192.590,19.652,13.894
1982-04-23,108354800.305,24.409,13.742
1982-04-24,109570172.916,27.609,13.542
1982-04-25,110172638.528,20.416,13.443
1982-04-26,110565468.525,17.925,13.378
1982-04-27,111882238.277,28.402,13.162
1982-04-28,112706675.485,22.568,13.026
1982-04-29,112877945.273,14.980,12.998
1982-04-30,112285090.905,7.447,14.309
1982-05-01,112422932.755,14.668,13.073
1982-05-02,111565867.186,4.389,14.309
1982-05-03,110995044.817,7.702,14.309
1982-05-04,111034867.353,13.762,13.301
1982-05-05,112457624.992,29.534,13.067
1982-05-06,111813449.023,6.853,14.309
1982-05-07,111969290.422,14.951,13.147
1982-05-08,112325987.122,17.217,13.089
1982-05-09,112531468.556,15.433,13.055
1982-05-10,112571107.329,13.507,13.048
1982-05-11,112402894.598,11.129,13.076
1982-05-12,111447937.829,3.256,14.309
1982-05-13,110647118.661,5.040,14.309
1982-05-14,109430456.292,0.227,14.309
1982-05-15,108500037.123,3.540,14.309
1982-05-16,107855861.154,6.853,14.309
1982-05-17,106798174.786,2.067,14.309
1982-05-18,108264108.694,30.724,13.757
1982-05-19,107206422.326,2.067,14.309
1982-05-20,106677244.757,8.184,14.309
1982-05-21,106199388.788,8.778,14.309
1982-05-22,105058499.219,1.104,14.309
1982-05-23,104580643.251,8.778,14.309
1982-05-24,104102787.282,8.778,14.309
1982-05-25,105279165.657,27.864,14.249
1982-05-26,105363086.343,15.206,14.235
1982-05-27,105485467.520,15.631,14.215
1982-05-28,107068928.507,32.281,13.954
1982-05-29,108369961.442,28.798,13.740
1982-05-30,108232904.366,12.176,13.762
1982-05-31,107072488.398,0.878,14.309
1982-06-01,105907147.629,0.821,14.309
1982-06-02,105424453.260,8.722,14.309
1982-06-03,104195522.091,0.085,14.309
1982-06-04,103147598.923,2.180,14.309
1982-06-05,104700402.154,32.281,14.309
1982-06-06,103503266.185,0.453,14.309
1982-06-07,104782095.016,29.110,14.309
1982-06-08,106050135.642,28.798,14.122
1982-06-09,105874702.071,12.120,14.150
1982-06-10,104640846.102,0.028,14.309
1982-06-11,103710426.934,3.540,14.309
1982-06-12,102899844.565,4.927,14.309
1982-06-13,102089262.196,4.927,14.309
1982-06-14,102411470.227,18.038,14.309
1982-06-15,101833303.859,7.617,14.309
1982-06-16,101255137.490,7.617,14.309
1982-06-17,100676971.121,7.617,14.309
1982-06-18,100098804.752,7.617,14.309
1982-06-19,101098734.384,25.882,14.309
1982-06-20,99948081.615,0.991,14.309
1982-06-21,99039608.046,3.794,14.309
1982-06-22,98461441.677,7.617,14.309
1982-06-23,98786824.077,3.794,0.028
1982-06-24,98157336.109,7.023,14.309
1982-06-25,99184136.140,26.193,14.309
1982-06-26,100210936.171,26.193,14.309
1982-06-27,99632769.802,7.617,14.309
1982-06-28,98724296.234,3.794,14.309
1982-06-29,99751096.265,26.193,14.309
1982-06-30,101602411.496,35.736,14.309
1982-07-01,101790008.327,16.480,14.309
1982-07-02,103641323.559,35.736,14.309
1982-07-03,103828920.390,16.480,14.309
1982-07-04,105691300.907,35.736,14.181
1982-07-05,106257701.512,20.643,14.087
1982-07-06,108155122.228,35.736,13.775
1982-07-07,108392196.183,16.480,13.736
1982-07-08,108997562.795,20.643,13.636
1982-07-09,108802598.244,11.412,13.669
1982-07-10,108094745.475,6.116,14.309
1982-07-11,107633996.706,8.976,14.309
1982-07-12,106909036.737,5.918,14.309
1982-07-13,106010412.769,3.908,14.309
1982-07-14,107656050.947,32.904,13.857
1982-07-15,107139055.778,8.325,14.309
1982-07-16,106066681.409,1.897,14.309
1982-07-17,105204691.040,4.332,14.309
1982-07-18,104090758.272,1.416,14.309
1982-07-19,105294221.164,28.175,14.246
1982-07-20,104765043.596,8.184,14.309
1982-07-21,104385078.827,9.911,14.309
1982-07-22,104005114.058,9.911,14.309
1982-07-23,102778602.089,0.113,14.309
1982-07-24,101694045.321,1.756,14.309
1982-07-25,103139194.152,31.035,14.309
1982-07-26,102049712.583,1.699,14.309
1982-07-27,100945543.014,1.529,14.309
1982-07-28,100342925.446,7.334,14.309
1982-07-29,101514099.877,27.864,14.309
1982-07-30,100383059.908,1.218,14.309
1982-07-31,99247095.139,1.161,14.309
1982-08-01,98867130.371,9.911,14.309
1982-08-02,99923306.402,26.533,14.309
1982-08-03,98762890.433,0.878,14.309
1982-08-04,98831405.633,0.821,0.028
1982-08-05,98895082.433,0.765,0.028
1982-08-06,97964663.264,3.540,14.309
1982-08-07,98720663.264,8.778,0.028
1982-08-08,98798941.664,0.934,0.028
1982-08-09,99825741.696,26.193,14.309
1982-08-10,98650637.727,0.708,14.309
1982-08-11,99015245.727,4.248,0.028
1982-08-12,99061728.927,0.566,0.028
1982-08-13,99949079.358,24.579,14.309
1982-08-14,100782602.589,23.956,14.309
1982-08-15,100473572.221,10.732,14.309
1982-08-16,99359639.452,1.416,14.309
1982-08-17,100415815.483,26.533,14.309
