date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-23,9.498,149.537,0.81,1.37,0.47,11.38
1990-03-24,10.969,149.9,0.81,1.44,0.38,9.17
1990-03-25,17.475,150.057,0.81,1.81,0.19,8.8
1990-03-26,42.066,149.617,0.81,2.5,0.0,8.3
1990-03-27,13.551,146.666,0.81,2.8,0.0,8.33
1990-03-28,17.97,146.433,0.81,2.77,0.0,7.87
1990-03-29,12.675,145.731,0.81,2.77,0.0,7.98
1990-03-30,18.246,145.513,0.81,3.26,0.0,8.81
1990-03-31,21.769,144.893,0.81,3.53,0.0,9.97
1990-04-01,18.418,143.622,2.52,3.16,1.42,13.69
1990-04-02,10.153,142.773,3.91,3.04,20.48,13.51
1990-04-03,13.388,142.758,4.7,0.58,14.42,7.64
1990-04-04,6.789,142.665,3.31,1.73,0.25,7.71
1990-04-05,8.767,143.545,2.88,1.26,5.68,7.04
1990-04-06,7.887,143.947,3.08,1.28,6.19,7.26
1990-04-07,18.256,144.643,2.87,0.97,8.64,6.07
1990-04-08,62.184,144.429,2.38,1.96,0.16,8.9
1990-04-09,68.258,139.741,1.94,2.51,0.48,10.9
1990-04-10,77.164,134.21,1.61,2.17,0.27,6.3
1990-04-11,83.17,127.745,1.34,1.41,1.28,7.81
1990-04-12,80.444,120.668,1.12,1.76,0.02,9.05
1990-04-13,79.037,114.069,1.31,2.2,0.0,10.69
1990-04-14,82.605,107.448,1.61,1.42,8.4,8.1
1990-04-15,80.539,100.568,1.41,1.45,1.44,9.45
1990-04-16,66.308,93.961,1.33,1.6,1.62,8.39
1990-04-17,34.992,88.611,1.31,1.92,3.47,8.42
1990-04-18,4.289,86.38,1.12,2.11,0.24,7.38
1990-04-19,6.391,87.393,0.97,1.9,0.16,7.23
1990-04-20,6.238,88.125,0.93,1.96,1.09,9.04
1990-04-21,5.968,88.734,1.06,1.72,3.9,5.47
1990-04-22,9.167,89.484,1.23,1.54,5.97,5.24
1990-04-23,0.625,90.31,1.17,2.03,1.53,8.36
1990-04-24,7.2,91.91,1.16,1.68,5.2,8.98
1990-04-25,4.125,92.835,1.01,2.35,1.43,9.26
1990-04-26,6.572,93.879,0.86,4.58,0.02,10.12
1990-04-27,6.388,94.632,0.81,4.38,0.0,10.79
1990-04-28,7.322,95.223,0.81,4.13,0.0,12.65
1990-04-29,5.963,95.544,0.81,4.37,0.0,16.08
1990-04-30,0.467,96.058,0.81,4.65,0.03,16.94
1990-05-01,5.135,97.104,0.81,3.38,5.96,15.77
1990-05-02,0.692,97.778,0.81,3.72,0.12,14.43
1990-05-03,7.882,98.937,0.81,5.24,0.0,16.54
1990-05-04,4.332,99.132,0.81,5.78,0.0,16.02
1990-05-05,14.537,99.643,0.81,5.78,0.0,17.76
1990-05-06,1.655,98.976,0.81,4.31,1.49,17.43
1990-05-07,0.508,99.616,0.81,3.86,1.67,15.54
1990-05-08,6.325,100.35,0.81,4.98,0.05,15.96
1990-05-09,8.613,100.469,0.81,4.56,0.19,15.18
1990-05-10,6.748,100.18,0.81,3.78,0.0,14.39
1990-05-11,8.078,100.141,0.81,3.98,0.0,13.48
1990-05-12,4.127,99.721,0.81,4.46,6.89,17.21
1990-05-13,0.0,99.983,0.81,1.91,4.63,12.22
1990-05-14,0.3,101.284,0.81,2.6,0.45,13.09
1990-05-15,3.775,101.43,0.81,2.44,3.15,12.39
1990-05-16,5.828,103.071,0.81,3.23,0.13,13.36
1990-05-17,7.286,103.536,0.81,4.76,0.76,17.89
1990-05-18,7.087,103.829,0.81,3.21,0.01,14.4
1990-05-19,7.46,103.842,0.81,3.23,2.09,14.02
1990-05-20,11.458,103.962,0.81,3.51,0.35,14.36
1990-05-21,0.625,103.736,0.81,2.73,2.71,11.92
1990-05-22,7.475,104.482,0.82,2.27,1.68,10.54
1990-05-23,7.483,104.643,0.81,2.48,4.94,11.34
1990-05-24,10.452,104.75,0.81,2.99,0.83,12.42
1990-05-25,8.722,104.309,0.81,3.75,0.0,16.06
1990-05-26,8.254,104.296,0.81,3.14,0.0,14.82
1990-05-27,11.121,104.109,0.81,2.59,0.96,14.83
1990-05-28,0.846,103.722,0.81,3.45,0.01,14.64
1990-05-29,6.552,104.309,0.81,5.91,0.0,16.76
1990-05-30,17.37,104.229,0.81,4.51,0.0,16.79
1990-05-31,32.4,103.125,0.81,6.17,0.0,17.31
1990-06-01,28.88,100.443,0.81,4.91,0.0,16.82
1990-06-02,2.478,98.168,0.81,3.47,0.0,16.21
1990-06-03,4.423,98.467,0.81,5.58,0.0,17.58
1990-06-04,6.274,98.611,0.81,4.99,0.04,17.94
1990-06-05,22.341,98.455,0.81,2.45,4.32,12.34
1990-06-06,9.454,96.729,0.81,4.63,0.24,14.04
1990-06-07,20.542,96.445,0.81,5.15,0.0,15.67
1990-06-08,26.437,94.71,0.81,4.04,0.46,14.7
1990-06-09,26.828,92.582,0.81,4.08,0.01,15.52
1990-06-10,38.43,90.488,0.81,5.21,0.0,16.45
1990-06-11,30.163,87.122,0.81,5.03,0.07,16.39
1990-06-12,45.514,84.471,0.81,4.25,0.0,16.03
1990-06-13,45.113,80.243,0.81,4.09,0.0,14.78
1990-06-14,2.111,76.205,0.81,4.21,0.19,17.03
1990-06-15,0.0,76.252,0.81,3.74,0.0,14.88
1990-06-16,0.0,76.803,0.81,4.23,0.0,16.2
1990-06-17,0.0,77.226,0.81,3.05,0.39,13.67
1990-06-18,0.0,77.65,0.81,4.48,0.0,15.19
1990-06-19,0.0,78.076,0.81,4.24,5.36,15.34
1990-06-20,0.0,78.502,0.81,3.25,0.54,14.6
1990-06-21,0.0,78.941,0.81,4.89,0.62,14.27
1990-06-22,0.0,79.5,0.81,2.24,4.34,13.23
1990-06-23,0.0,79.929,0.81,5.27,0.09,15.15
1990-06-24,0.0,80.359,0.81,4.44,0.01,15.14
1990-06-25,0.0,80.79,0.81,4.99,0.0,19.89
1990-06-26,0.0,81.234,0.81,4.19,7.53,19.27
1990-06-27,0.0,81.799,0.81,3.86,0.27,17.43
1990-06-28,0.0,82.221,0.81,3.69,0.0,15.73
1990-06-29,0.0,82.535,0.81,4.43,0.4,17.51
1990-06-30,0.0,83.104,0.81,4.82,2.84,16.47
1990-07-01,0.0,83.541,0.81,4.15,0.07,14.46
1990-07-02,0.0,83.967,0.81,5.63,2.11,17.15
1990-07-03,0.0,84.272,0.81,4.06,0.34,16.25
1990-07-04,0.0,84.699,0.81,3.95,0.0,15.79
1990-07-05,0.0,84.993,0.81,5.38,0.55,18.38
1990-07-06,0.0,85.299,0.81,3.24,1.29,14.7
1990-07-07,0.0,85.729,0.81,5.66,0.0,16.8
1990-07-08,0.0,86.024,0.81,6.87,0.0,19.93
1990-07-09,0.009,86.319,0.81,5.97,0.0,18.97
1990-07-10,0.095,86.602,0.81,5.04,0.0,18.94
1990-07-11,1.284,86.763,0.81,11.15,0.0,20.19
1990-07-12,14.338,86.911,0.81,9.0,0.0,24.55
1990-07-13,2.387,85.557,0.81,3.91,0.0,18.66
1990-07-14,0.733,85.582,0.81,2.79,0.0,17.09
1990-07-15,8.063,85.802,0.81,3.53,0.0,15.76
1990-07-16,1.042,85.287,0.81,6.58,0.0,19.01
1990-07-17,12.667,85.471,0.81,7.78,0.0,22.97
1990-07-18,13.944,84.419,0.81,6.64,0.0,21.61
1990-07-19,8.06,83.166,0.81,8.67,0.0,25.65
1990-07-20,10.445,82.548,0.81,8.74,0.0,26.4
1990-07-21,5.637,81.595,0.81,6.89,0.0,25.35
1990-07-22,7.511,81.27,0.81,6.64,0.0,26.25
1990-07-23,1.092,80.634,0.81,4.81,0.0,26.32
1990-07-24,13.035,80.79,0.81,5.79,0.69,25.15
1990-07-25,12.427,79.512,0.81,6.99,0.18,24.25
1990-07-26,12.946,78.371,0.81,4.42,0.0,19.05
1990-07-27,3.817,77.297,0.81,2.85,4.37,17.75
1990-07-28,5.996,76.874,0.81,3.13,0.39,15.04
1990-07-29,3.395,76.451,0.81,4.37,0.0,14.32
1990-07-30,0.309,76.076,0.81,6.24,0.0,18.77
1990-07-31,3.737,76.17,0.81,5.51,0.0,19.82
1990-08-01,4.206,75.761,0.81,5.73,0.0,21.04
1990-08-02,5.296,75.457,0.81,7.38,0.0,23.65
1990-08-03,4.114,74.909,0.81,3.94,0.0,20.33
1990-08-04,4.181,74.503,0.81,5.14,0.0,20.62
1990-08-05,2.568,74.225,0.81,8.56,0.0,25.9
1990-08-06,0.508,73.982,0.81,7.07,0.0,24.49
1990-08-07,5.867,74.063,0.81,5.48,0.0,19.03
1990-08-08,3.324,73.519,0.81,6.4,0.0,18.13
1990-08-09,3.625,73.116,0.81,7.15,0.0,19.29
1990-08-10,4.058,72.828,0.81,7.18,0.0,21.33
1990-08-11,5.624,72.38,0.81,5.27,0.0,20.91
1990-08-12,3.496,71.601,0.81,3.98,0.0,18.61
1990-08-13,1.795,71.339,0.81,3.96,0.0,18.86
1990-08-14,7.857,71.145,0.81,4.34,0.0,18.45
1990-08-15,3.048,70.371,0.81,4.11,0.0,17.32
1990-08-16,3.6,70.099,0.81,3.33,0.11,18.67
1990-08-17,3.625,69.816,0.81,3.58,0.0,16.49
1990-08-18,3.909,69.409,0.81,6.05,0.0,17.41
1990-08-19,3.896,69.003,0.81,7.15,0.0,21.8
1990-08-20,2.781,68.609,0.81,5.08,2.09,22.33
1990-08-21,3.729,68.34,0.81,3.5,2.43,21.34
1990-08-22,4.005,68.059,0.81,3.61,1.17,19.72
1990-08-23,4.088,67.645,0.81,5.36,0.29,22.18
1990-08-24,5.225,67.121,0.81,2.89,4.73,19.61
1990-08-25,7.497,66.686,0.81,2.16,0.11,17.55
1990-08-26,5.042,65.91,0.81,3.54,0.0,18.69
1990-08-27,5.302,65.413,0.81,4.25,0.0,18.71
1990-08-28,36.456,65.007,0.81,3.6,0.0,20.32
1990-08-29,3.67,61.852,0.81,3.2,0.0,21.0
1990-08-30,3.315,61.473,0.81,2.01,5.33,15.89
1990-08-31,3.762,61.205,0.81,3.1,0.14,14.7
1990-09-01,6.476,60.795,0.81,3.46,0.15,17.26
1990-09-02,3.971,60.185,0.81,2.68,0.48,16.44
1990-09-03,4.0,59.917,0.81,3.36,0.0,19.78
1990-09-04,8.52,59.501,0.81,4.03,0.0,19.36
1990-09-05,9.769,58.704,0.81,3.55,0.0,17.24
1990-09-06,9.165,57.583,0.81,4.12,0.0,17.34
1990-09-07,6.381,56.722,0.81,3.41,0.0,18.21
1990-09-08,3.888,56.116,0.81,3.58,0.0,16.43
1990-09-09,2.387,55.75,0.81,3.71,0.0,18.29
1990-09-10,0.309,55.522,0.81,3.17,0.14,20.03
1990-09-11,3.828,55.491,0.81,2.92,0.03,21.61
1990-09-12,5.13,55.117,0.81,2.52,0.99,19.38
1990-09-13,4.332,54.723,0.81,2.67,7.35,19.89
1990-09-14,3.558,54.124,0.81,1.92,0.53,16.49
1990-09-15,3.135,53.754,0.81,3.05,0.0,17.72
1990-09-16,3.204,53.394,0.81,2.61,0.02,16.4
1990-09-17,2.934,53.169,0.81,2.54,0.0,17.91
1990-09-18,33.892,52.915,0.81,2.63,0.0,17.29
1990-09-19,19.731,49.987,0.81,4.48,0.0,20.77
1990-09-20,23.125,48.283,0.81,3.86,0.01,21.1
1990-09-21,22.015,46.285,0.81,2.97,0.0,18.86
1990-09-22,25.268,44.382,0.81,2.02,0.0,16.79
1990-09-23,9.644,42.199,0.81,1.71,2.81,16.36
1990-09-24,0.275,41.376,0.81,1.15,3.72,13.25
1990-09-25,3.349,41.452,0.81,1.42,0.07,12.04
1990-09-26,3.859,41.102,0.81,2.02,0.0,15.4
1990-09-27,3.394,40.661,0.81,2.4,0.0,19.45
1990-09-28,3.524,40.333,0.81,2.87,0.0,21.48
1990-09-29,5.779,40.08,0.82,2.43,6.01,20.1
1990-09-30,3.403,39.539,0.82,2.56,20.72,18.15
1990-10-01,5.88,39.224,0.81,0.82,3.93,14.76
1990-10-02,31.929,38.883,0.81,1.22,0.18,13.78
1990-10-03,18.956,36.125,0.82,1.41,0.43,15.54
1990-10-04,20.947,34.487,0.81,0.88,12.51,12.08
1990-10-05,20.347,32.677,0.81,1.46,0.27,11.8
1990-10-06,15.383,30.919,0.81,2.29,0.0,13.41
1990-10-07,0.0,29.607,0.81,2.06,1.42,15.09
1990-10-08,0.225,29.805,0.81,1.36,1.12,11.8
1990-10-09,2.714,29.883,0.81,1.37,0.04,10.76
1990-10-10,3.256,29.676,0.81,2.38,0.0,12.0
1990-10-11,6.808,29.436,0.81,2.11,0.0,14.05
1990-10-12,3.119,28.846,0.81,2.61,0.0,15.95
1990-10-13,0.291,28.575,0.82,2.58,0.0,18.33
1990-10-14,3.204,28.651,0.83,1.44,13.3,13.96
1990-10-15,0.142,28.506,0.82,0.85,54.65,13.13
1990-10-16,1.559,29.017,0.83,1.26,11.54,11.75
1990-10-17,0.1,29.547,0.82,1.16,28.75,11.72
1990-10-18,6.668,30.245,0.82,0.71,8.78,10.69
1990-10-19,62.24,30.143,0.82,0.63,2.31,10.88
1990-10-20,11.363,24.798,0.83,0.69,0.26,11.24
1990-10-21,0.334,24.224,0.82,0.76,28.67,9.49
1990-10-22,3.671,24.839,0.82,0.94,5.52,10.79
1990-10-23,0.208,24.707,0.82,0.74,4.53,11.65
1990-10-24,2.7,25.291,0.82,0.73,5.13,11.86
1990-10-25,4.488,25.738,0.87,0.63,25.81,10.66
1990-10-26,0.533,25.779,0.84,0.6,50.16,11.39
1990-10-27,6.558,27.417,0.84,0.73,3.26,9.49
1990-10-28,7.607,29.325,0.85,0.81,24.39,10.71
1990-10-29,0.467,30.084,0.83,0.65,23.49,13.94
1990-10-30,6.085,33.474,0.87,0.4,10.77,14.77
1990-10-31,11.341,36.237,2.91,0.54,29.55,11.68
1990-11-01,10.028,40.004,4.27,0.38,3.38,9.44
1990-11-02,3.439,45.021,4.58,0.41,2.05,8.77
1990-11-03,11.498,47.482,4.44,0.39,1.11,8.6
1990-11-04,11.205,48.65,3.3,0.13,0.84,5.24
1990-11-05,19.592,49.506,2.95,0.35,0.0,6.55
1990-11-06,14.754,49.296,2.29,0.41,0.0,7.38
1990-11-07,11.761,49.416,2.35,0.71,0.11,9.18
1990-11-08,20.529,49.456,2.28,0.92,8.81,12.5
1990-11-09,12.177,48.689,2.19,0.47,1.59,12.51
1990-11-10,2.169,48.769,2.77,0.43,4.52,11.3
1990-11-11,6.938,49.726,2.02,0.04,0.11,10.04
1990-11-12,36.967,50.381,1.6,0.2,0.0,9.28
1990-11-13,11.888,47.836,1.33,0.38,0.0,10.34
1990-11-14,6.172,47.659,1.11,0.34,0.0,11.24
1990-11-15,4.753,48.144,0.94,0.05,0.09,11.2
1990-11-16,4.501,48.729,0.82,0.3,0.0,9.8
1990-11-17,7.151,49.177,0.81,0.23,0.02,12.24
1990-11-18,7.47,49.366,0.81,0.18,0.04,10.77
1990-11-19,84.438,49.603,0.81,0.1,0.0,10.35
1990-11-20,25.416,42.324,3.69,0.25,0.53,9.69
1990-11-21,5.758,40.427,5.65,0.22,29.15,7.98
1990-11-22,5.551,41.414,4.54,0.04,8.92,4.2
1990-11-23,8.658,43.296,4.9,0.1,6.18,4.4
1990-11-24,12.754,44.506,6.26,0.51,13.85,7.93
1990-11-25,15.831,45.184,7.0,0.16,16.98,4.89
1990-11-26,29.764,46.911,7.16,0.09,11.26,4.27
1990-11-27,13.271,48.698,7.28,0.05,14.36,3.29
1990-11-28,53.837,53.94,5.98,0.02,10.51,4.46
1990-11-29,55.076,52.74,4.32,0.12,0.24,5.5
1990-11-30,49.454,50.491,3.48,0.16,0.0,3.21
1990-12-01,15.211,47.916,3.06,0.42,0.0,4.61
1990-12-02,24.699,48.6,2.44,0.58,0.0,5.67
1990-12-03,76.999,48.374,1.96,0.61,0.0,5.46
1990-12-04,43.786,42.021,1.62,0.46,0.0,5.18
1990-12-05,4.679,39.345,1.36,0.69,0.0,6.19
1990-12-06,0.0,40.727,1.15,0.44,0.0,5.23
1990-12-07,0.717,42.542,0.99,0.44,0.0,4.44
1990-12-08,7.908,44.274,1.01,0.46,1.02,6.66
1990-12-09,0.276,44.952,2.36,0.0,9.25,1.28
1990-12-10,5.158,46.736,3.16,0.23,16.29,2.5
1990-12-11,58.223,48.453,2.13,0.38,2.04,4.65
1990-12-12,18.651,45.942,1.73,0.31,2.46,6.27
1990-12-13,25.665,46.891,1.46,0.15,1.01,7.25
1990-12-14,0.0,46.883,1.21,0.0,0.02,5.24
1990-12-15,1.067,49.348,1.01,0.38,0.0,4.84
1990-12-16,11.734,51.388,0.85,0.35,0.0,3.11
1990-12-17,0.433,52.109,0.81,0.39,0.0,3.1
1990-12-18,4.764,54.001,0.81,0.34,0.0,2.55
1990-12-19,0.0,55.179,0.81,0.34,0.03,3.5
1990-12-20,1.1,57.037,0.81,0.47,0.0,3.09
1990-12-21,12.403,58.556,0.81,0.41,0.0,1.7
1990-12-22,3.395,58.768,0.81,0.22,0.0,2.05
1990-12-23,0.167,59.95,0.81,0.3,0.0,3.13
1990-12-24,5.643,61.463,0.82,0.29,1.68,4.96
1990-12-25,46.47,62.265,0.91,0.14,1.81,6.3
1990-12-26,51.25,58.962,2.06,0.24,4.73,8.37
1990-12-27,9.391,55.231,4.59,0.55,6.53,10.14
1990-12-28,6.214,56.485,5.51,0.29,4.37,9.08
1990-12-29,41.905,60.121,6.32,0.46,18.13,11.12
1990-12-30,10.496,59.375,8.07,0.3,26.57,9.09
1990-12-31,27.94,61.856,10.25,0.26,40.99,8.83
1991-01-01,38.715,66.489,9.47,0.02,1.68,6.1
1991-01-02,28.828,73.994,7.63,0.26,0.76,6.32
1991-01-03,3.88,76.126,7.9,0.75,1.63,8.72
1991-01-04,17.232,80.097,8.7,0.11,16.38,6.26
1991-01-05,25.453,82.684,8.68,0.3,3.92,5.88
1991-01-06,74.165,86.222,17.11,0.61,19.83,8.73
1991-01-07,58.168,84.042,16.86,0.33,42.56,9.47
1991-01-08,44.279,87.871,14.9,0.24,24.76,8.02
1991-01-09,53.496,100.708,13.77,0.89,26.55,9.97
1991-01-10,58.325,105.223,22.53,0.76,18.3,12.0
1991-01-11,39.88,111.149,19.41,0.21,49.59,9.42
1991-01-12,42.565,125.357,11.25,0.29,1.97,4.05
1991-01-13,72.98,140.792,9.09,0.03,0.26,2.57
1991-01-14,61.753,143.498,8.52,0.27,0.0,3.37
1991-01-15,72.295,145.373,7.12,0.15,0.0,0.62
1991-01-16,59.387,145.404,8.14,0.35,0.76,3.26
1991-01-17,50.947,145.841,8.94,0.7,20.68,6.35
1991-01-18,45.361,147.121,8.94,0.42,8.91,9.28
1991-01-19,52.513,149.979,8.81,0.39,18.0,8.39
1991-01-20,60.2,151.038,7.01,0.08,0.38,7.39
1991-01-21,25.676,151.483,5.54,0.17,0.0,6.3
1991-01-22,58.345,154.396,4.54,0.67,0.0,6.26
1991-01-23,69.419,153.486,3.84,0.39,0.0,4.29
1991-01-24,65.214,151.054,3.28,0.56,0.0,4.32
1991-01-25,65.238,149.112,2.61,0.29,0.0,4.19
1991-01-26,64.869,146.668,2.13,0.32,0.0,4.0
1991-01-27,78.529,144.103,1.79,0.26,0.0,3.43
1991-01-28,51.633,140.241,1.41,0.21,0.0,2.98
1991-01-29,53.759,138.549,3.82,0.26,1.4,4.23
1991-01-30,49.867,136.43,4.72,0.48,18.11,4.28
1991-01-31,61.507,134.97,3.26,0.27,0.71,4.6
1991-02-01,71.35,133.487,4.28,0.34,4.24,7.14
1991-02-02,56.12,133.073,5.42,0.29,18.97,3.75
1991-02-03,38.176,128.706,3.59,0.13,0.6,3.67
1991-02-04,16.777,131.065,2.87,0.19,0.0,4.7
1991-02-05,38.179,133.816,2.53,0.47,3.11,6.39
1991-02-06,35.699,133.487,5.52,0.52,5.36,7.59
1991-02-07,46.909,133.562,8.93,0.43,24.85,6.29
1991-02-08,49.242,134.671,8.94,0.57,10.53,4.41
1991-02-09,48.316,138.048,8.93,0.5,23.02,6.47
1991-02-10,34.826,141.322,7.52,0.32,5.97,3.68
1991-02-11,54.579,149.884,4.85,0.06,0.26,1.48
1991-02-12,62.328,151.973,3.9,0.44,0.0,4.5
1991-02-13,53.226,151.973,3.29,0.99,0.0,3.54
1991-02-14,58.663,151.925,2.84,0.29,1.16,3.69
1991-02-15,65.635,151.26,3.54,0.32,0.01,2.23
1991-02-16,50.769,149.615,5.53,0.58,7.87,6.19
1991-02-17,51.254,148.797,5.42,0.45,13.68,3.1
1991-02-18,37.425,149.458,4.37,0.55,0.5,4.38
1991-02-19,48.171,151.038,4.35,0.41,9.36,2.37
1991-02-20,42.053,151.275,3.39,0.84,0.22,7.01
1991-02-21,40.488,152.005,3.15,0.5,1.92,7.82
1991-02-22,53.071,152.306,3.14,0.53,7.09,5.23
1991-02-23,48.245,151.735,2.55,0.94,0.11,6.41
1991-02-24,43.447,151.149,2.02,1.11,0.0,9.13
1991-02-25,12.461,150.658,1.62,0.92,0.0,8.65
1991-02-26,41.967,152.847,1.49,1.32,0.1,11.3
1991-02-27,45.813,151.878,2.99,0.65,3.04,7.52
1991-02-28,55.553,150.659,5.3,0.83,12.4,6.83
1991-03-01,50.575,148.734,6.23,0.67,16.62,7.7
1991-03-02,38.587,148.75,3.72,0.68,0.66,5.65
1991-03-03,40.497,150.816,2.99,0.8,0.34,7.14
1991-03-04,15.997,150.848,4.0,1.12,4.77,9.98
1991-03-05,37.53,153.135,5.85,0.47,12.33,7.67
1991-03-06,33.578,153.39,6.1,1.07,12.0,8.16
1991-03-07,35.423,154.38,6.24,0.71,9.22,4.46
1991-03-08,32.296,155.712,5.84,1.22,13.19,7.97
1991-03-09,7.843,157.228,5.72,0.91,6.02,7.73
1991-03-10,19.178,162.649,5.63,1.02,10.16,9.91
1991-03-11,41.612,167.323,7.48,1.68,1.95,11.58
1991-03-12,37.821,168.925,8.91,1.0,33.27,11.4
1991-03-13,51.362,170.839,7.21,0.92,2.62,7.94
1991-03-14,17.491,176.091,5.29,1.16,0.17,7.87
1991-03-15,37.217,180.744,5.31,1.66,0.83,11.74
1991-03-16,49.544,182.078,8.69,0.91,18.16,9.59
1991-03-17,50.808,182.462,8.93,1.36,32.28,8.72
1991-03-18,59.699,186.688,7.46,1.33,4.69,9.46
1991-03-19,60.383,186.688,5.24,1.15,0.37,10.39
1991-03-20,66.563,186.583,3.92,1.45,0.0,11.58
1991-03-21,51.364,185.373,4.37,1.38,3.95,10.81
1991-03-22,45.221,184.847,5.65,1.39,16.34,8.42
1991-03-23,32.391,185.689,4.66,1.19,9.53,6.11
1991-03-24,47.556,188.644,3.75,1.3,3.39,5.44
1991-03-25,57.552,189.157,3.18,2.16,0.52,6.37
