date,outflow,volume,dis_efas5,e0_emo1,pr_emo1,ta_emo1
1990-02-27,0.463,144.02,0.24,1.85,0.0,10.46
1990-02-28,0.463,144.033,0.24,2.36,0.0,11.04
1990-03-01,0.463,144.226,0.24,2.53,0.0,10.98
1990-03-02,0.463,144.777,0.24,2.14,0.0,9.7
1990-03-03,0.463,145.337,0.24,0.96,6.72,5.5
1990-03-04,0.463,145.891,0.24,0.83,1.73,2.25
1990-03-05,0.463,146.388,0.24,0.77,0.43,3.1
1990-03-06,0.463,146.958,0.23,1.11,0.0,5.16
1990-03-07,0.463,147.531,0.23,1.05,0.0,5.97
1990-03-08,0.463,148.021,0.23,1.16,0.05,6.8
1990-03-09,0.463,148.518,0.23,0.95,2.22,7.21
1990-03-10,0.463,149.091,0.23,1.33,0.08,9.3
1990-03-11,0.463,149.587,0.23,1.42,0.0,9.87
1990-03-12,0.463,150.151,0.23,1.8,0.16,10.47
1990-03-13,0.463,150.642,0.23,1.55,0.72,10.44
1990-03-14,0.463,151.141,0.23,2.27,0.0,10.67
1990-03-15,0.463,151.631,0.23,1.77,0.0,10.35
1990-03-16,0.463,152.121,0.23,1.86,0.0,9.24
1990-03-17,0.463,152.604,0.23,2.51,0.0,8.76
1990-03-18,0.463,153.014,0.23,1.61,0.0,9.34
1990-03-19,0.463,153.431,0.23,1.37,0.0,6.82
1990-03-20,0.463,153.922,0.23,2.25,0.0,7.65
1990-03-21,0.463,154.426,0.23,2.73,0.0,9.13
1990-03-22,0.463,154.862,0.22,3.72,0.0,12.83
1990-03-23,0.463,155.373,0.22,4.41,0.0,14.39
1990-03-24,0.463,155.875,0.22,1.85,2.77,11.33
1990-03-25,0.463,156.302,0.22,1.3,5.75,7.74
1990-03-26,0.463,156.805,0.22,1.44,0.12,6.51
1990-03-27,0.463,157.226,0.22,2.49,0.0,4.09
1990-03-28,0.463,157.655,0.22,3.11,0.0,3.22
1990-03-29,0.463,158.09,0.22,3.09,0.0,4.77
1990-03-30,0.463,158.689,0.22,2.75,0.0,5.18
1990-03-31,0.463,159.279,0.22,1.48,5.43,5.16
1990-04-01,0.463,159.862,0.22,1.31,7.6,7.74
1990-04-02,0.463,160.358,0.22,1.25,12.84,7.21
1990-04-03,0.463,160.713,0.22,1.9,0.67,6.78
1990-04-04,0.463,161.216,0.22,2.29,0.0,7.01
1990-04-05,0.463,161.652,0.22,2.48,0.0,8.97
1990-04-06,0.463,162.147,0.22,1.84,5.71,9.16
1990-04-07,0.463,162.601,0.22,1.91,1.01,6.92
1990-04-08,0.463,163.204,0.22,3.12,0.85,7.19
1990-04-09,0.463,163.733,0.22,1.94,21.03,6.6
1990-04-10,0.463,164.247,0.21,1.79,4.46,5.1
1990-04-11,0.463,164.687,0.21,2.2,0.37,2.29
1990-04-12,0.463,165.127,0.21,3.9,0.0,8.63
1990-04-13,0.463,165.574,0.21,3.76,0.0,9.7
1990-04-14,0.463,166.104,0.21,2.97,1.38,11.16
1990-04-15,0.463,166.627,0.21,2.79,0.02,8.42
1990-04-16,0.463,167.066,0.21,4.84,0.0,10.71
1990-04-17,0.463,167.497,0.21,3.65,0.0,8.5
1990-04-18,0.463,167.937,0.21,3.73,0.0,9.58
1990-04-19,0.463,168.377,0.21,3.0,0.0,7.39
1990-04-20,0.463,168.817,0.21,4.29,0.0,10.09
1990-04-21,0.463,169.257,0.21,2.52,0.0,6.67
1990-04-22,0.463,169.689,0.21,2.82,0.63,5.43
1990-04-23,0.463,170.039,0.21,2.47,2.36,4.34
1990-04-24,0.463,170.39,0.21,3.06,0.09,6.11
1990-04-25,0.463,170.749,0.21,3.82,0.22,9.95
1990-04-26,0.463,171.1,0.21,2.32,14.84,8.8
1990-04-27,0.463,171.468,0.21,2.52,0.33,9.01
1990-04-28,0.463,171.917,0.21,3.18,0.05,11.02
1990-04-29,0.463,172.376,0.2,2.29,1.71,9.55
1990-04-30,0.55,172.933,0.2,1.73,2.86,9.65
1990-05-01,1.505,173.558,0.2,1.44,1.29,8.26
1990-05-02,1.505,174.0,0.2,1.49,3.78,8.58
1990-05-03,1.505,174.376,0.2,2.03,0.46,8.86
1990-05-04,1.505,174.917,0.2,2.64,0.2,7.89
1990-05-05,1.505,175.368,0.2,4.57,0.0,9.42
1990-05-06,1.505,175.82,0.2,4.74,0.0,10.33
1990-05-07,1.505,176.165,0.2,4.93,0.0,11.2
1990-05-08,1.505,176.345,0.2,5.16,0.0,12.46
1990-05-09,1.428,176.532,0.2,4.34,0.0,11.95
1990-05-10,0.569,176.803,0.2,2.78,3.41,11.55
1990-05-11,0.463,177.083,0.2,1.96,0.43,9.68
1990-05-12,0.463,177.352,0.2,3.35,0.0,11.74
1990-05-13,0.54,177.615,0.2,3.59,4.18,12.85
1990-05-14,1.437,177.787,0.2,3.71,0.14,11.99
1990-05-15,1.968,177.878,0.2,5.13,0.0,15.75
1990-05-16,1.968,177.977,0.2,4.28,0.0,16.46
1990-05-17,2.035,178.067,0.2,4.56,0.09,15.25
1990-05-18,2.797,178.158,0.2,5.92,0.0,15.99
1990-05-19,3.009,178.24,0.2,4.83,0.0,15.81
1990-05-20,3.009,178.24,0.19,4.16,0.0,16.15
1990-05-21,3.096,178.232,0.19,4.38,0.0,16.18
1990-05-22,4.051,178.143,0.19,4.92,0.0,15.86
1990-05-23,4.128,178.044,0.19,4.32,0.0,15.13
1990-05-24,4.977,177.855,0.19,4.32,0.19,13.37
1990-05-25,4.977,177.675,0.19,6.07,0.0,14.08
1990-05-26,4.977,177.525,0.19,4.56,0.0,15.78
1990-05-27,4.784,177.697,0.19,6.12,0.42,19.71
1990-05-28,2.604,177.796,0.19,3.88,22.65,15.92
1990-05-29,2.035,177.97,0.19,3.72,0.54,13.06
1990-05-30,2.759,177.977,0.19,6.08,0.0,15.15
1990-05-31,2.546,178.06,0.19,6.17,0.0,15.76
1990-06-01,2.546,178.067,0.19,5.79,0.0,14.97
1990-06-02,2.546,178.158,0.19,5.82,0.0,15.92
1990-06-03,2.546,178.248,0.19,6.15,0.0,17.31
1990-06-04,2.546,178.338,0.19,5.78,0.0,19.76
1990-06-05,2.546,178.42,0.19,4.72,0.0,18.05
1990-06-06,2.546,178.428,0.19,4.65,0.0,16.06
1990-06-07,2.546,178.51,0.19,5.86,0.0,16.13
1990-06-08,2.546,178.51,0.19,5.93,0.0,18.8
1990-06-09,2.546,178.51,0.19,7.03,0.0,20.67
1990-06-10,2.546,178.518,0.19,6.73,0.0,19.18
1990-06-11,2.546,178.6,0.19,3.55,0.0,17.31
1990-06-12,2.546,178.6,0.19,4.47,0.0,16.86
1990-06-13,2.546,178.607,0.19,3.53,0.0,15.76
1990-06-14,2.546,178.675,0.19,4.0,0.14,17.38
1990-06-15,2.546,178.495,0.19,5.45,0.0,16.18
1990-06-16,2.546,178.315,0.19,5.67,0.41,18.75
1990-06-17,2.546,178.143,0.19,5.6,0.0,18.38
1990-06-18,2.546,178.06,0.19,6.15,0.0,17.93
1990-06-19,2.546,178.067,0.19,6.05,0.0,18.26
1990-06-20,2.816,178.127,0.19,6.34,0.0,19.54
1990-06-21,5.845,177.847,0.19,5.27,0.0,18.13
1990-06-22,6.481,177.577,0.19,5.98,0.0,18.5
1990-06-23,6.481,177.308,0.19,6.27,0.0,18.37
1990-06-24,6.481,177.037,0.19,6.67,0.0,20.09
1990-06-25,6.481,176.758,0.19,6.9,0.0,20.45
1990-06-26,6.481,176.487,0.18,4.69,0.0,19.88
1990-06-27,6.24,176.24,0.18,6.6,0.0,21.89
1990-06-28,3.54,176.24,0.18,6.36,0.0,21.51
1990-06-29,3.298,176.218,0.18,5.74,0.0,20.12
1990-06-30,6.606,175.939,0.18,6.22,0.0,20.62
1990-07-01,8.14,175.555,0.18,6.48,0.0,21.27
1990-07-02,9.934,174.999,0.18,6.98,0.0,22.4
1990-07-03,11.275,174.239,0.18,6.0,0.0,21.33
1990-07-04,14.41,173.149,0.18,6.59,0.0,21.62
1990-07-05,15.046,172.045,0.18,4.84,0.0,20.11
1990-07-06,15.046,170.787,0.18,6.47,0.0,22.18
1990-07-07,14.622,169.602,0.18,3.88,0.0,19.19
1990-07-08,10.176,168.879,0.18,5.32,0.56,18.92
1990-07-09,12.394,167.932,0.18,6.5,0.02,20.52
1990-07-10,9.954,167.232,0.18,6.7,0.0,21.34
1990-07-11,10.156,166.509,0.18,9.02,0.0,23.34
1990-07-12,12.519,165.532,0.18,6.72,0.0,21.09
1990-07-13,14.005,164.482,0.18,6.51,0.0,20.12
1990-07-14,13.61,163.452,0.18,7.6,0.0,20.22
1990-07-15,8.989,162.781,0.18,7.31,0.53,21.7
1990-07-16,6.559,162.382,0.18,5.0,0.0,18.95
1990-07-17,12.712,161.428,0.18,5.25,0.52,20.47
1990-07-18,15.046,160.327,0.18,6.99,0.0,21.18
1990-07-19,15.046,159.218,0.17,7.74,0.0,22.44
1990-07-20,15.046,158.118,0.17,8.41,0.0,23.18
1990-07-21,15.046,157.018,0.17,8.12,0.0,24.56
1990-07-22,15.046,155.917,0.17,6.98,2.32,23.12
1990-07-23,15.046,154.808,0.17,7.45,0.09,23.74
1990-07-24,15.046,153.712,0.17,6.14,0.0,22.31
1990-07-25,15.451,152.61,0.17,7.32,0.0,24.94
1990-07-26,19.695,151.071,0.17,12.74,0.0,24.2
1990-07-27,17.245,149.774,0.17,7.59,0.0,21.88
1990-07-28,15.972,148.624,0.26,7.2,0.08,22.34
1990-07-29,15.972,147.468,0.25,3.16,12.15,16.53
1990-07-30,15.972,146.246,0.25,6.28,0.31,19.85
1990-07-31,15.972,145.111,0.25,7.02,0.13,22.08
1990-08-01,15.972,143.921,0.25,7.38,0.0,22.51
1990-08-02,16.281,142.711,0.25,7.51,0.0,22.97
1990-08-03,19.705,141.281,0.25,4.78,0.4,22.07
1990-08-04,20.023,139.838,0.25,4.92,0.0,20.32
1990-08-05,19.791,138.289,0.25,6.79,0.0,22.22
1990-08-06,17.245,137.187,0.25,6.39,0.0,24.32
1990-08-07,17.38,135.945,0.25,6.52,0.0,24.22
1990-08-08,19.04,134.546,0.25,5.83,0.0,22.48
1990-08-09,20.949,132.94,0.25,3.94,0.0,20.04
1990-08-10,20.949,131.384,0.25,5.09,0.0,19.77
1990-08-11,20.949,129.877,0.25,5.9,0.0,20.59
1990-08-12,20.949,128.391,0.25,7.27,0.0,21.94
1990-08-13,20.949,126.84,0.25,7.07,0.0,22.18
1990-08-14,20.949,125.288,0.25,6.88,0.0,22.37
1990-08-15,20.727,123.828,0.25,6.83,0.0,22.27
1990-08-16,18.181,122.505,0.25,6.06,0.0,22.26
1990-08-17,16.667,121.388,0.25,5.85,0.0,22.21
1990-08-18,12.606,120.552,0.25,6.23,0.0,22.26
1990-08-19,9.954,119.952,0.25,5.59,0.0,21.61
1990-08-20,9.954,119.061,0.25,5.98,3.51,22.74
1990-08-21,9.954,118.687,0.25,4.42,0.1,20.75
1990-08-22,9.954,118.047,0.25,5.91,0.0,21.76
1990-08-23,10.398,117.37,0.25,5.54,0.0,21.44
1990-08-24,15.336,116.286,0.25,5.63,0.0,21.19
1990-08-25,15.972,115.158,0.25,5.95,0.0,21.44
1990-08-26,15.972,114.058,0.25,5.93,0.0,21.09
1990-08-27,15.972,112.948,0.25,5.11,0.0,21.18
1990-08-28,16.223,111.825,0.25,5.21,0.0,22.11
1990-08-29,19.135,110.428,0.25,4.62,0.0,21.87
1990-08-30,20.389,108.897,0.24,5.55,0.0,20.92
1990-08-31,15.056,108.046,0.25,5.84,0.0,21.51
1990-09-01,9.732,107.538,0.25,3.17,0.08,18.74
1990-09-02,6.231,107.255,0.25,4.11,0.08,19.91
1990-09-03,8.681,106.711,0.25,2.88,0.05,18.51
1990-09-04,9.954,106.12,0.25,4.6,0.0,20.28
1990-09-05,9.867,105.525,0.24,5.19,0.0,21.19
1990-09-06,8.7,105.008,0.24,5.35,0.0,22.06
1990-09-07,6.028,104.764,0.24,5.57,0.0,23.11
1990-09-08,2.286,104.7,0.24,4.31,0.0,21.77
1990-09-09,2.74,104.639,0.24,3.2,3.27,20.09
1990-09-10,11.294,103.903,0.24,2.95,0.15,19.24
1990-09-11,12.577,103.06,0.24,3.72,0.0,20.72
1990-09-12,17.728,101.828,0.24,3.63,0.67,21.52
1990-09-13,8.768,101.568,0.24,3.66,0.0,22.06
1990-09-14,6.395,101.272,0.24,3.41,0.0,19.77
1990-09-15,11.41,100.597,0.24,3.35,0.09,21.55
1990-09-16,7.417,100.182,0.24,2.51,1.8,19.17
1990-09-17,12.278,99.396,0.24,2.02,6.78,17.06
1990-09-18,22.53,97.676,0.24,2.59,1.0,18.67
1990-09-19,22.28,96.049,0.24,2.91,0.0,19.87
1990-09-20,24.422,94.23,0.24,3.04,0.06,20.69
1990-09-21,26.534,92.341,0.24,3.83,0.0,21.74
1990-09-22,21.518,90.813,0.24,4.21,0.0,18.11
1990-09-23,18.712,89.539,0.24,3.56,0.0,20.57
1990-09-24,16.291,88.51,0.23,3.08,0.0,19.4
1990-09-25,8.786,88.106,0.23,2.47,1.71,17.71
1990-09-26,13.879,87.205,0.23,1.32,3.78,12.55
1990-09-27,15.046,86.181,0.23,3.13,0.09,17.86
1990-09-28,15.046,85.12,0.23,3.21,0.0,20.32
1990-09-29,15.046,84.161,0.23,2.86,0.01,22.01
1990-09-30,15.046,83.213,0.23,2.81,3.09,20.74
1990-10-01,14.342,82.356,0.23,1.73,0.11,17.31
1990-10-02,6.462,82.3,0.23,2.2,0.2,18.95
1990-10-03,4.977,82.181,0.23,1.7,5.89,15.13
1990-10-04,5.401,82.032,0.23,1.99,0.27,16.33
1990-10-05,10.59,81.408,0.23,1.83,0.18,14.73
1990-10-06,16.377,80.299,0.23,1.97,0.0,15.17
1990-10-07,15.847,79.195,0.23,2.13,0.0,13.84
1990-10-08,3.183,79.231,0.23,1.78,0.54,12.94
1990-10-09,5.566,78.962,0.23,1.11,2.55,8.21
1990-10-10,10.87,78.272,0.23,1.57,0.09,11.84
1990-10-11,12.037,77.565,0.23,1.24,7.98,12.42
1990-10-12,12.037,76.79,0.23,1.18,0.2,11.54
1990-10-13,12.037,76.07,0.23,2.11,0.84,15.5
1990-10-14,11.613,75.382,0.23,1.78,0.0,15.17
1990-10-15,6.867,75.061,0.23,1.87,0.4,16.89
1990-10-16,6.173,74.951,0.22,1.21,0.38,12.86
1990-10-17,8.024,74.836,0.22,1.64,2.64,14.09
1990-10-18,9.741,74.657,0.22,1.11,1.98,11.29
1990-10-19,9.954,74.378,0.22,1.21,5.11,13.02
1990-10-20,9.954,74.116,0.22,1.06,0.13,9.97
1990-10-21,9.462,73.983,0.22,1.07,0.07,10.48
1990-10-22,4.051,74.263,0.22,1.2,10.42,13.02
1990-10-23,4.051,74.538,0.22,0.88,2.88,9.82
1990-10-24,4.205,74.74,0.22,1.08,0.07,11.35
1990-10-25,5.99,74.74,0.22,1.21,0.1,10.58
1990-10-26,6.944,74.74,0.22,0.89,0.0,10.25
1990-10-27,6.944,74.74,0.22,0.81,0.45,9.87
1990-10-28,6.944,74.731,0.22,0.74,0.0,9.72
1990-10-29,6.944,74.625,0.22,1.25,0.0,10.67
1990-10-30,6.944,74.566,0.22,1.29,0.0,13.94
1990-10-31,6.944,74.52,0.22,0.86,0.0,12.77
1990-11-01,7.166,74.492,0.22,0.78,0.92,11.75
1990-11-02,9.635,74.157,0.22,0.7,0.01,6.72
1990-11-03,9.626,73.905,0.22,0.4,0.0,5.54
1990-11-04,5.932,73.965,0.22,0.94,0.0,5.1
1990-11-05,5.208,74.015,0.22,0.69,0.01,7.49
1990-11-06,7.938,73.946,0.22,0.57,0.0,8.78
1990-11-07,9.317,73.828,0.22,0.59,0.0,10.73
1990-11-08,2.653,74.249,0.22,0.69,10.54,11.02
1990-11-09,6.626,74.332,0.22,0.63,3.01,11.77
1990-11-10,9.53,74.102,0.22,0.54,2.14,9.82
1990-11-11,9.954,73.767,0.22,0.34,0.06,8.13
1990-11-12,9.809,73.501,0.22,0.26,0.0,7.28
1990-11-13,8.199,73.391,0.22,0.74,0.0,10.01
1990-11-14,8.266,73.253,0.21,0.66,0.0,9.34
1990-11-15,11.401,72.808,0.21,0.23,0.0,8.7
1990-11-16,12.037,72.313,0.21,1.27,0.0,11.54
1990-11-17,12.037,71.869,0.21,0.7,0.0,8.74
1990-11-18,12.037,71.384,0.21,0.86,0.0,10.26
1990-11-19,11.806,70.968,0.21,0.92,0.0,9.49
1990-11-20,9.018,70.716,0.21,0.72,0.0,8.84
1990-11-21,6.752,70.638,0.21,0.64,0.0,10.07
1990-11-22,11.082,70.25,0.21,0.37,0.69,5.51
1990-11-23,12.037,69.77,0.21,0.08,0.0,1.7
1990-11-24,11.825,69.308,0.21,0.57,0.17,4.25
1990-11-25,9.452,69.047,0.21,0.38,2.6,7.74
1990-11-26,9.211,68.864,0.21,0.2,0.75,3.0
1990-11-27,11.294,68.429,0.21,0.16,1.23,2.43
1990-11-28,12.317,67.918,0.21,0.29,0.01,2.61
1990-11-29,15.442,67.155,0.21,0.17,0.0,2.39
1990-11-30,15.972,66.266,0.21,0.18,0.0,0.99
1990-12-01,15.683,65.521,0.21,0.19,0.0,0.6
1990-12-02,12.153,65.082,0.21,0.23,0.0,2.07
1990-12-03,8.304,64.981,0.21,0.16,0.0,3.65
1990-12-04,7.986,64.872,0.21,0.11,0.0,4.01
1990-12-05,7.986,64.776,0.2,0.25,0.0,5.89
1990-12-06,7.822,64.73,0.2,0.27,0.0,4.37
1990-12-07,6.019,64.73,0.2,0.2,0.1,4.4
1990-12-08,6.019,64.726,0.2,0.06,0.0,5.05
1990-12-09,5.797,64.688,0.2,0.12,0.54,5.04
1990-12-10,3.173,64.819,0.2,0.25,0.24,0.15
1990-12-11,1.099,65.288,0.2,0.93,0.08,2.1
1990-12-12,0.463,65.74,0.2,1.42,0.0,3.92
1990-12-13,0.463,66.105,0.2,1.12,0.0,5.28
1990-12-14,0.463,66.529,0.2,0.62,0.0,3.97
1990-12-15,0.463,66.992,0.2,0.2,0.0,-1.47
1990-12-16,0.463,67.38,0.2,0.37,0.0,-0.72
1990-12-17,0.463,67.861,0.2,0.5,0.22,4.51
1990-12-18,0.463,68.35,0.2,0.24,0.05,3.23
1990-12-19,0.463,68.826,0.2,0.33,0.52,3.56
1990-12-20,0.463,69.26,0.2,0.39,4.19,3.38
1990-12-21,0.463,69.736,0.2,0.24,1.55,1.81
1990-12-22,0.463,70.162,0.2,0.03,0.04,0.4
1990-12-23,0.463,70.546,0.2,0.02,0.0,-0.65
1990-12-24,0.463,70.98,0.2,0.07,0.0,0.27
1990-12-25,0.463,71.456,0.2,0.19,0.0,2.03
1990-12-26,0.463,71.882,0.2,0.4,0.87,4.74
1990-12-27,0.463,72.267,0.19,0.25,0.01,6.29
1990-12-28,0.463,72.717,0.19,0.35,0.2,7.85
1990-12-29,0.463,73.158,0.19,0.08,0.01,6.59
1990-12-30,0.463,73.603,0.19,0.03,0.0,5.66
1990-12-31,0.463,73.992,0.19,0.12,0.0,4.87
1991-01-01,0.463,74.382,0.19,0.12,0.0,6.94
1991-01-02,0.463,74.777,0.19,0.09,0.0,3.02
1991-01-03,0.463,75.218,0.19,0.05,0.0,3.09
1991-01-04,0.463,75.662,0.19,0.09,0.0,3.17
1991-01-05,0.463,76.057,0.19,0.21,0.39,1.92
1991-01-06,0.463,76.492,0.19,0.47,0.02,2.89
1991-01-07,0.463,76.882,0.19,0.36,0.0,3.55
1991-01-08,0.463,77.277,0.19,0.32,0.0,4.96
1991-01-09,0.463,77.723,0.19,0.17,0.12,6.16
1991-01-10,0.463,78.124,0.19,0.08,0.0,6.45
1991-01-11,0.463,78.533,0.19,0.12,0.0,6.55
1991-01-12,0.463,78.909,0.19,0.18,0.1,4.92
1991-01-13,0.463,79.068,0.19,0.17,0.99,1.7
1991-01-14,0.463,79.743,0.19,0.8,0.02,0.98
1991-01-15,0.81,80.115,0.19,0.36,0.0,-1.6
1991-01-16,4.746,80.17,0.19,0.21,0.0,-0.33
1991-01-17,6.019,80.165,0.19,0.16,0.0,1.19
1991-01-18,6.019,80.11,0.19,0.14,0.0,3.23
1991-01-19,6.019,80.106,0.18,0.21,0.0,4.72
1991-01-20,5.614,80.093,0.18,0.25,0.0,4.5
1991-01-21,1.099,80.484,0.18,0.15,7.36,4.37
1991-01-22,0.463,80.798,0.18,0.13,0.23,0.26
1991-01-23,0.463,81.368,0.19,0.22,0.28,2.18
1991-01-24,0.463,81.823,0.19,0.39,17.97,2.2
1991-01-25,0.463,82.228,0.19,0.4,13.3,2.0
1991-01-26,0.463,82.688,0.19,0.3,3.62,1.9
1991-01-27,0.463,83.144,0.19,0.42,5.59,2.01
1991-01-28,0.463,83.56,0.19,0.12,0.14,1.52
1991-01-29,0.463,84.035,0.19,0.44,0.0,1.78
1991-01-30,0.463,84.45,0.19,0.2,3.64,3.44
1991-01-31,0.463,84.824,0.19,0.34,0.1,1.48
1991-02-01,0.463,85.34,0.19,0.22,0.01,2.05
1991-02-02,0.463,85.705,0.19,0.42,12.43,2.38
1991-02-03,0.463,86.125,0.19,0.35,2.06,1.39
1991-02-04,0.463,86.545,0.19,0.38,0.69,2.85
1991-02-05,0.463,86.965,0.18,0.32,0.07,2.65
1991-02-06,0.463,87.38,0.18,0.49,0.0,5.41
1991-02-07,0.463,87.744,0.18,0.6,0.38,5.57
1991-02-08,0.463,88.155,0.18,0.55,0.51,3.68
1991-02-09,0.463,88.57,0.18,0.57,0.01,2.85
1991-02-10,0.463,88.935,0.18,0.51,0.0,4.45
1991-02-11,0.463,89.356,0.18,0.47,0.44,2.54
1991-02-12,0.463,89.786,0.18,0.34,0.0,-0.37
1991-02-13,0.463,90.217,0.18,0.42,0.9,-0.66
1991-02-14,0.463,90.656,0.18,0.36,0.01,-1.09
1991-02-15,0.463,91.086,0.18,0.67,0.0,-1.01
1991-02-16,0.463,91.511,0.18,1.32,0.0,1.36
1991-02-17,0.463,91.886,0.18,0.61,1.48,1.4
1991-02-18,0.463,92.327,0.18,0.67,1.08,3.49
1991-02-19,0.463,92.876,0.18,1.08,2.8,6.61
1991-02-20,0.463,93.307,0.18,0.39,5.0,4.43
1991-02-21,0.463,93.746,0.18,0.7,0.17,4.53
1991-02-22,0.463,94.171,0.18,1.01,0.06,6.24
1991-02-23,0.463,94.541,0.18,0.94,0.0,4.71
1991-02-24,0.463,94.917,0.18,1.8,0.0,6.92
1991-02-25,0.463,95.357,0.18,1.74,0.0,6.91
1991-02-26,0.463,95.792,0.18,0.98,0.46,6.86
1991-02-27,0.463,96.177,0.18,0.97,0.02,7.04
1991-02-28,0.463,96.627,0.18,1.14,0.0,7.26
1991-03-01,0.463,97.078,0.18,0.86,4.63,4.69
1991-03-02,0.463,97.522,0.18,0.95,0.78,4.61
1991-03-03,0.463,97.908,0.18,1.21,0.0,6.99
1991-03-04,0.463,98.358,0.18,1.65,0.0,8.51
1991-03-05,0.463,98.808,0.18,1.22,0.0,8.3
1991-03-06,0.463,99.258,0.19,1.35,2.17,9.4
1991-03-07,0.463,99.697,0.19,1.1,3.99,7.99
1991-03-08,0.463,100.0,0.19,0.95,5.24,5.62
1991-03-09,0.463,100.121,0.19,1.51,2.68,6.66
1991-03-10,0.463,100.251,0.19,1.41,1.11,7.84
1991-03-11,0.463,100.392,0.19,1.45,0.11,8.55
1991-03-12,0.463,100.646,0.19,2.29,0.0,9.1
1991-03-13,0.463,100.862,0.19,1.28,9.59,8.97
1991-03-14,0.463,101.445,0.19,0.92,19.86,6.7
1991-03-15,0.463,102.826,0.19,1.3,0.47,6.55
1991-03-16,0.463,104.217,0.19,1.71,0.85,10.19
1991-03-17,0.463,105.617,0.19,1.62,0.66,9.56
1991-03-18,0.463,107.008,0.19,1.61,3.21,6.52
1991-03-19,0.463,108.322,0.19,2.33,0.07,8.42
1991-03-20,0.463,109.769,0.19,2.5,0.0,11.06
1991-03-21,0.463,111.085,0.19,3.16,0.0,12.32
1991-03-22,0.463,112.465,0.19,2.53,0.62,10.53
1991-03-23,0.463,113.845,0.2,1.75,0.18,6.55
1991-03-24,0.463,115.223,0.2,0.93,5.9,3.34
1991-03-25,0.463,116.572,0.2,1.78,0.54,3.95
