date,storage,inflow,outflow
1988-08-26,724828661.431,0.000,20.583
1988-08-27,723048829.279,0.000,20.600
1988-08-28,721528857.411,2.945,20.537
1988-08-29,720012955.551,2.945,20.490
1988-08-30,718505295.518,2.945,20.395
1988-08-31,716749593.949,0.000,20.321
1988-09-01,715487723.437,5.635,20.240
1988-09-02,713965938.320,2.520,20.133
1988-09-03,712831170.064,6.909,20.043
1988-09-04,713164996.077,23.843,19.979
1988-09-05,712954119.031,17.358,19.799
1988-09-06,711257680.590,0.000,19.635
1988-09-07,711011252.393,16.509,19.361
1988-09-08,709367864.995,0.000,19.021
1988-09-09,707962192.171,2.520,18.789
1988-09-10,706570752.970,2.520,18.625
1988-09-11,705197424.829,2.520,18.415
1988-09-12,707256747.327,42.135,18.300
1988-09-13,705684179.093,0.000,18.201
1988-09-14,704136559.788,0.000,17.912
1988-09-15,702614238.868,0.000,17.619
1988-09-16,701117892.004,0.000,17.319
1988-09-17,702324014.075,31.007,17.047
1988-09-18,700864997.465,0.000,16.887
1988-09-19,699481694.953,0.765,16.775
1988-09-20,698045723.229,0.000,16.620
1988-09-21,696845347.486,2.520,16.413
1988-09-22,695442800.420,0.000,16.233
1988-09-23,695593112.574,17.755,16.015
1988-09-24,694225569.662,0.000,15.828
1988-09-25,692878951.623,0.000,15.586
1988-09-26,691770226.538,2.520,15.352
1988-09-27,690912687.345,5.154,15.079
1988-09-28,689638551.267,0.000,14.747
1988-09-29,688686839.436,3.455,14.470
1988-09-30,687748944.198,3.455,14.310
1988-10-01,689667008.326,36.387,14.187
1988-10-02,691594064.858,36.387,14.083
1988-10-03,690373154.944,0.000,14.131
1988-10-04,689316181.064,1.841,14.074
1988-10-05,689333397.620,14.328,14.129
1988-10-06,688105310.354,0.000,14.214
1988-10-07,687056312.752,1.841,13.982
1988-10-08,686973269.249,12.856,13.817
1988-10-09,685787864.477,0.000,13.720
1988-10-10,684774265.319,1.841,13.572
1988-10-11,683605790.298,0.000,13.524
1988-10-12,682596861.827,1.841,13.518
1988-10-13,681587328.778,1.841,13.525
1988-10-14,680578503.742,1.841,13.517
1988-10-15,680522813.518,12.997,13.642
1988-10-16,679336483.918,0.000,13.731
1988-10-17,679328219.684,13.705,13.801
1988-10-18,678699085.311,6.456,13.738
1988-10-19,677665592.802,1.841,13.803
1988-10-20,677801655.443,15.404,13.829
1988-10-21,677349228.133,8.608,13.844
1988-10-22,676314044.057,1.841,13.822
1988-10-23,675267481.551,1.841,13.954
1988-10-24,674607064.135,6.343,13.987
1988-10-25,673701767.818,3.653,14.131
1988-10-26,672625051.820,1.841,14.303
1988-10-27,672002197.307,7.306,14.515
1988-10-28,670903111.559,1.841,14.562
1988-10-29,670119029.144,5.522,14.597
1988-10-30,669011747.937,1.841,14.657
1988-10-31,667910384.366,1.841,14.588
1988-11-01,667691853.711,12.035,14.564
1988-11-02,667194356.785,8.807,14.565
1988-11-03,665941495.369,0.000,14.501
1988-11-04,666981801.464,26.646,14.605
1988-11-05,665701041.622,0.000,14.824
1988-11-06,664540107.833,1.529,14.966
1988-11-07,665031797.197,20.756,15.065
1988-11-08,663710926.985,0.000,15.288
1988-11-09,662507615.296,1.529,15.456
1988-11-10,661295602.609,1.529,15.557
1988-11-11,660076474.408,1.529,15.639
1988-11-12,660293191.164,18.236,15.728
1988-11-13,660496691.641,18.236,15.881
1988-11-14,659413145.261,3.426,15.967
1988-11-15,658834800.039,9.543,16.237
1988-11-16,659684847.861,26.250,16.411
1988-11-17,658943021.178,8.070,16.656
1988-11-18,657874109.083,4.559,16.931
1988-11-19,680539737.320,279.600,17.266
1988-11-20,736584514.468,666.804,18.138
