date,storage,inflow,outflow
1990-08-02,2837732852.579,122.583,184.101
1990-08-03,2832127899.329,119.327,184.199
1990-08-04,2820098547.379,44.599,183.828
1990-08-05,2807085646.146,33.187,183.799
1990-08-06,2810757555.935,225.798,183.299
1990-08-07,2806951442.313,139.630,183.682
1990-08-08,2808275342.765,199.067,183.744
1990-08-09,2803340047.230,127.369,184.490
1990-08-10,2804333297.423,196.462,184.966
1990-08-11,2807120937.173,218.351,186.087
1990-08-12,2811680245.118,240.240,187.470
1990-08-13,2818012755.172,262.129,188.836
1990-08-14,2822593047.643,243.100,190.087
1990-08-15,2829718365.468,273.795,191.326
1990-08-16,2840223156.420,313.977,192.394
1990-08-17,2845356068.649,253.634,194.225
1990-08-18,2850146193.956,250.679,195.238
1990-08-19,2854659174.110,247.725,195.491
1990-08-20,2858936747.354,244.770,195.261
1990-08-21,2872622878.997,352.941,194.537
1990-08-22,2883849533.628,324.312,194.374
1990-08-23,2894307823.282,315.477,194.432
1990-08-24,2900753313.745,269.463,194.862
1990-08-25,2887775507.458,44.599,194.805
1990-08-26,2872753158.044,19.595,193.465
1990-08-27,2889820536.786,388.960,191.421
1990-08-28,2886246396.713,150.560,191.927
1990-08-29,2886172522.343,189.694,190.549
1990-08-30,2881533261.931,135.666,189.361
1990-08-31,2869403101.919,47.402,187.797
1990-09-01,2856386475.018,35.509,186.164
1990-09-02,2841302462.424,9.429,184.012
1990-09-03,2833764324.291,94.238,181.485
1990-09-04,2826826407.054,99.420,179.720
1990-09-05,2822680967.446,129.889,177.869
1990-09-06,2824658614.490,198.671,175.782
1990-09-07,2819711715.947,116.892,174.148
1990-09-08,2807467656.943,30.157,171.871
1990-09-09,2803909227.290,128.275,169.461
1990-09-10,2808989369.617,226.393,167.595
1990-09-11,2809042977.349,166.956,166.336
1990-09-12,2807241644.142,144.048,164.897
1990-09-13,2807648394.325,167.975,163.267
1990-09-14,2813342816.684,227.356,161.448
1990-09-15,2802882946.869,39.304,160.367
1990-09-16,2793376802.730,49.073,159.098
1990-09-17,2791379679.262,134.958,158.073
1990-09-18,2789411125.166,135.043,157.827
1990-09-19,2791265059.292,179.245,157.787
1990-09-20,2796921818.389,223.306,157.834
