date,storage,inflow,outflow
1982-01-01,23624456.299,1.388,1.221
1982-01-02,23623997.821,1.104,1.109
1982-01-03,23639661.228,1.416,1.235
1982-01-04,23631396.069,0.963,1.059
1982-01-05,23640630.696,1.303,1.196
1982-01-06,23714551.136,2.549,1.693
1982-01-07,23747200.021,1.756,1.378
1982-01-08,23728712.484,0.765,0.979
1982-01-09,23761926.608,1.756,1.372
1982-01-10,23786237.753,1.586,1.305
1982-01-11,23817767.982,1.727,1.362
1982-01-12,23840434.120,1.557,1.295
1982-01-13,23864589.739,1.586,1.306
1982-01-14,23878673.342,1.388,1.225
1982-01-15,23896068.824,1.444,1.243
1982-01-16,23912235.053,1.416,1.229
1982-01-17,23921230.775,1.274,1.170
1982-01-18,23922773.961,1.133,1.115
1982-01-19,23929880.930,1.246,1.164
1982-01-20,23955919.882,1.614,1.313
1982-01-21,23962679.595,1.246,1.168
1982-01-22,23980033.704,1.444,1.243
1982-01-23,23981768.341,1.133,1.113
1982-01-24,23989987.411,1.246,1.151
1982-01-25,24017689.491,1.614,1.293
1982-01-26,24026400.421,1.246,1.145
1982-01-27,24061833.293,1.756,1.346
1982-01-28,24072406.249,1.274,1.152
1982-01-29,24083276.099,1.274,1.148
1982-01-30,24140025.851,2.152,1.495
1982-01-31,24136241.424,0.991,1.035
1982-02-01,24167596.000,1.671,1.308
1982-02-02,24214771.894,1.982,1.436
1982-02-03,24226171.367,1.303,1.171
1982-02-04,24185534.274,0.311,0.781
1982-02-05,24206454.002,1.501,1.259
1982-02-06,24260582.189,2.152,1.526
1982-02-07,24297474.686,1.841,1.414
1982-02-08,24313827.058,1.472,1.283
1982-02-09,24399740.925,2.832,1.838
1982-02-10,24397622.219,1.161,1.186
1982-02-11,24438719.069,2.010,1.534
1982-02-12,24509728.920,2.605,1.783
1982-02-13,24516487.766,1.388,1.310
1982-02-14,24531369.085,1.557,1.385
1982-02-15,24554552.592,1.727,1.459
1982-02-16,24576444.654,1.727,1.474
1982-02-17,24597869.163,1.727,1.479
1982-02-18,24609935.538,1.557,1.417
1982-02-19,24602085.727,1.189,1.280
1982-02-20,24599295.574,1.303,1.335
1982-02-21,24601077.646,1.416,1.395
1982-02-22,24590947.814,1.218,1.335
1982-02-23,24576260.396,1.161,1.331
1982-02-24,24582396.430,1.586,1.515
1982-02-25,24596154.243,1.756,1.597
1982-02-26,24582015.266,1.246,1.410
1982-02-27,24564782.437,1.218,1.417
1982-02-28,24527081.150,0.850,1.286
1982-03-01,24500514.248,1.076,1.383
1982-03-02,24461778.649,0.850,1.298
1982-03-03,24424169.524,0.878,1.313
1982-03-04,24422678.505,1.586,1.603
1982-03-05,24457867.995,2.322,1.915
1982-03-06,24435460.535,1.246,1.505
1982-03-07,24404569.554,1.104,1.462
1982-03-08,24360808.709,0.878,1.384
1982-03-09,24333185.342,1.218,1.538
1982-03-10,24314602.143,1.416,1.631
1982-03-11,24280429.682,1.133,1.529
1982-03-12,24245502.311,1.133,1.537
1982-03-13,24196534.799,0.878,1.445
1982-03-14,24146642.007,0.878,1.455
1982-03-15,24104569.984,1.048,1.535
1982-03-16,24053425.035,0.878,1.470
1982-03-17,24001377.618,0.878,1.480
1982-03-18,23938454.386,0.680,1.408
1982-03-19,23876470.413,0.708,1.425
1982-03-20,23812122.566,0.680,1.425
1982-03-21,23748179.328,0.708,1.448
1982-03-22,23682184.200,0.680,1.444
1982-03-23,23617108.666,0.708,1.461
1982-03-24,23550527.782,0.708,1.479
1982-03-25,23477272.594,0.623,1.471
1982-03-26,23406282.182,0.708,1.530
1982-03-27,23333249.374,0.708,1.553
1982-03-28,23264515.463,0.850,1.646
1982-03-29,23220972.220,1.416,1.920
1982-03-30,23300271.492,3.879,2.961
1982-03-31,23244442.074,1.416,2.062
1982-04-01,23164722.852,1.076,1.999
1982-04-02,23090189.656,1.274,2.137
1982-04-03,23102240.143,3.030,2.891
1982-04-04,23012790.867,1.161,2.196
1982-04-05,23036771.113,3.398,3.120
