date,storage,inflow,outflow
1982-01-01,2182375673.959,278.807,77.399
1982-01-02,2183233729.336,87.187,77.256
1982-01-03,2246982980.131,814.873,77.034
1982-01-04,2337531545.890,1127.150,79.134
1982-01-05,2354874835.306,282.998,82.265
1982-01-06,2363392545.659,181.652,83.067
1982-01-07,2367543286.371,131.871,83.830
1982-01-08,2368171194.914,91.690,84.423
1982-01-09,2366269178.401,63.005,85.019
1982-01-10,2361091017.397,25.202,85.134
1982-01-11,2368896765.026,175.026,84.682
1982-01-12,2367811942.816,72.095,84.651
1982-01-13,2369512379.357,104.121,84.440
1982-01-14,2368571693.110,73.765,84.653
1982-01-15,2368186742.967,80.108,84.563
1982-01-16,2364608772.218,44.118,85.530
1982-01-17,2359898572.787,31.517,86.033
1982-01-18,2357286246.379,55.727,85.962
1982-01-19,2356759068.237,79.117,85.219
1982-01-20,2356151825.739,77.163,84.191
1982-01-21,2371742407.938,264.394,83.947
1982-01-22,2379504380.445,174.347,84.509
1982-01-23,2381801768.657,111.540,84.950
1982-01-24,2380017124.337,64.307,84.963
1982-01-25,2380691552.486,92.454,84.648
1982-01-26,2383409256.535,116.014,84.559
1982-01-27,2382912258.270,78.692,84.444
1982-01-28,2382444837.719,78.692,84.102
1982-01-29,2384512523.975,107.462,83.530
1982-01-30,2380964909.425,42.390,83.450
1982-01-31,2383020177.814,106.811,83.023
1982-02-01,2387597091.009,135.977,83.003
1982-02-02,2407198695.704,309.361,82.491
1982-02-03,2518904660.356,1375.602,82.709
1982-02-04,2545098858.518,389.214,86.040
1982-02-05,2560228460.607,262.100,86.989
1982-02-06,2563553538.315,126.208,87.723
1982-02-07,2567342403.909,131.447,87.594
1982-02-08,2570446194.256,123.461,87.538
1982-02-09,2580991059.083,209.459,87.412
1982-02-10,2585490419.398,139.460,87.384
1982-02-11,2587897882.659,114.485,86.621
1982-02-12,2590633925.808,117.883,86.216
1982-02-13,2591295082.742,93.389,85.737
1982-02-14,2593712807.545,113.409,85.426
1982-02-15,2599683927.459,154.100,84.990
1982-02-16,2609114997.256,195.556,86.400
1982-02-17,2622355081.198,240.438,87.196
1982-02-18,2638342454.952,272.351,87.312
1982-02-19,2644850276.327,162.453,87.131
1982-02-20,2646052345.537,100.695,86.782
1982-02-21,2648623173.855,116.863,87.108
1982-02-22,2650845067.813,113.267,87.551
1982-02-23,2651311138.631,92.794,87.400
1982-02-24,2649886415.815,71.245,87.735
1982-02-25,2650499039.788,94.635,87.544
1982-02-26,2655790554.061,148.890,87.646
1982-02-27,2659624864.702,132.211,87.832
1982-02-28,2659020613.121,80.788,87.782
1982-03-01,2663679481.671,141.669,87.747
1982-03-02,2666077837.275,115.759,88.000
1982-03-03,2668499313.166,116.240,88.214
1982-03-04,2673163791.454,141.839,87.852
1982-03-05,2673682280.546,93.530,87.529
1982-03-06,2670563574.134,51.423,87.519
1982-03-07,2680254920.159,199.407,87.239
1982-03-08,2685926812.915,153.420,87.773
1982-03-09,2686246784.751,92.200,88.497
1982-03-10,2687359139.605,101.884,89.010
1982-03-11,2685861996.810,72.095,89.423
1982-03-12,2687046788.032,102.932,89.219
1982-03-13,2688359505.662,105.027,89.834
1982-03-14,2687048809.883,75.011,90.181
1982-03-15,2700280495.983,243.553,90.408
1982-03-16,2720340273.380,321.679,89.506
1982-03-17,2731542013.100,219.512,89.862
1982-03-18,2732741178.219,104.008,90.129
1982-03-19,2766703685.433,483.396,90.311
1982-03-20,2763407395.358,53.405,91.557
1982-03-21,2761463106.418,68.668,91.171
1982-03-22,2762248502.152,100.043,90.953
1982-03-23,2763715079.379,107.689,90.715
1982-03-24,2760935400.845,58.503,90.675
1982-03-25,2761893931.678,101.742,90.648
1982-03-26,2760134292.536,70.197,90.563
1982-03-27,2753658968.398,15.574,90.520
1982-03-28,2747771186.152,23.361,91.507
1982-03-29,2749298913.781,109.331,91.649
1982-03-30,2746783456.344,62.693,91.807
1982-03-31,2745618141.130,78.239,91.726
1982-04-01,2744688405.021,81.496,92.257
1982-04-02,2741417621.404,54.566,92.422
1982-04-03,2737497220.392,46.723,92.098
1982-04-04,2732922542.996,38.936,91.884
1982-04-05,2740682130.849,181.001,91.191
1982-04-06,2739039714.127,71.783,90.792
1982-04-07,2733865966.172,30.497,90.378
1982-04-08,2737172373.644,128.955,90.686
1982-04-09,2732554792.629,37.605,91.049
1982-04-10,2726069549.287,15.574,90.635
1982-04-11,2722313737.464,46.723,90.193
1982-04-12,2719866881.929,61.872,90.192
1982-04-13,2719803247.920,90.246,90.983
1982-04-14,2719002927.170,82.232,91.495
1982-04-15,2716874670.679,67.139,91.772
1982-04-16,2714731165.890,67.394,92.203
1982-04-17,2716989761.286,118.732,92.591
1982-04-18,2713747180.288,55.416,92.946
1982-04-19,2714257558.921,99.165,93.258
1982-04-20,2714904412.431,101.431,93.944
1982-04-21,2709921598.302,36.189,93.860
1982-04-22,2707708816.209,67.790,93.401
1982-04-23,2703463685.294,43.976,93.109
1982-04-24,2698166059.438,31.658,92.973
1982-04-25,2709488309.165,223.023,91.978
1982-04-26,2723143466.358,250.009,91.963
1982-04-27,2723036127.311,91.237,92.479
1982-04-28,2722345578.049,84.299,92.291
1982-04-29,2720028781.318,65.129,91.944
1982-04-30,2717789111.589,65.638,91.560
1982-05-01,2712637042.596,31.658,91.288
1982-05-02,2711052914.158,72.661,90.996
1982-05-03,2709095037.540,68.074,90.735
1982-05-04,2707840065.904,76.229,90.754
1982-05-05,2705255659.137,60.315,90.227
1982-05-06,2710479473.247,149.768,89.307
1982-05-07,2707886031.685,58.814,88.831
1982-05-08,2705865206.918,64.591,87.980
1982-05-09,2701786415.125,40.351,87.559
1982-05-10,2698793082.648,52.414,87.059
1982-05-11,2697279726.171,68.583,86.099
1982-05-12,2694033150.516,47.827,85.403
1982-05-13,2696467616.182,112.559,84.382
1982-05-14,2698666170.361,108.821,83.375
1982-05-15,2693625486.853,24.211,82.552
1982-05-16,2688618319.201,24.211,82.164
1982-05-17,2689797857.119,95.258,81.606
1982-05-18,2689660896.691,79.542,81.127
1982-05-19,2689253821.049,76.144,80.856
1982-05-20,2691167379.705,102.988,80.840
1982-05-21,2687667284.345,40.351,80.861
1982-05-22,2689043572.649,96.872,80.943
1982-05-23,2691118070.760,104.942,80.932
1982-05-24,2690563625.269,74.615,81.032
1982-05-25,2701423360.674,206.883,81.192
1982-05-26,2701588615.642,83.620,81.707
1982-05-27,2716403868.960,253.407,81.934
1982-05-28,2718316794.349,105.140,83.000
1982-05-29,2716785731.792,65.723,83.444
1982-05-30,2715976901.609,73.935,83.296
1982-05-31,2715811022.156,81.807,83.727
1982-06-01,2728971657.597,236.445,84.123
1982-06-02,2734523946.149,149.173,84.910
1982-06-03,2737711122.747,122.357,85.468
1982-06-04,2742284203.468,139.234,86.305
1982-06-05,2737607987.096,33.386,87.509
1982-06-06,2731516357.941,17.387,87.892
1982-06-07,2730050692.907,71.302,88.266
1982-06-08,2737467746.645,174.063,88.217
1982-06-09,2737503663.499,88.660,88.244
1982-06-10,2738936768.673,104.631,88.044
1982-06-11,2731435900.353,1.472,88.288
1982-06-12,2729693625.709,68.159,88.324
1982-06-13,2729399734.272,84.469,87.871
1982-06-14,2742423343.447,238.343,87.607
1982-06-15,2740377958.291,63.939,87.612
1982-06-16,2743390696.006,122.045,87.175
1982-06-17,2739105186.359,36.953,86.554
1982-06-18,2736609666.277,57.511,86.394
1982-06-19,2730790584.129,18.831,86.181
1982-06-20,2724985666.402,18.831,86.018
1982-06-21,2718839635.869,14.583,85.718
1982-06-22,2718733011.368,83.336,84.570
1982-06-23,2711758619.074,3.709,84.431
1982-06-24,2707691998.315,36.982,84.049
1982-06-25,2701558151.222,12.544,83.538
1982-06-26,2696659012.548,26.844,83.547
1982-06-27,2695897768.126,76.201,85.012
1982-06-28,2697827749.510,107.830,85.492
1982-06-29,2694132198.492,42.617,85.390
1982-06-30,2690257911.568,40.635,85.476
1982-07-01,2683746326.489,9.769,85.135
1982-07-02,2678599906.749,25.457,85.022
1982-07-03,2672906325.356,18.661,84.559
1982-07-04,2667984625.545,26.901,83.865
1982-07-05,2660980979.851,2.152,83.213
1982-07-06,2653800984.495,0.057,83.159
1982-07-07,2647549900.078,10.987,83.338
1982-07-08,2642739964.944,28.458,84.129
1982-07-09,2635913411.561,5.607,84.618
1982-07-10,2630899862.671,26.873,84.900
1982-07-11,2633501615.792,115.476,85.363
1982-07-12,2633416876.820,84.922,85.903
1982-07-13,2626518315.993,6.456,86.300
1982-07-14,2624873795.404,67.422,86.456
1982-07-15,2623806707.805,75.011,87.362
1982-07-16,2621995680.581,66.884,87.845
1982-07-17,2621483500.810,81.779,87.707
1982-07-18,2617546834.705,42.135,87.698
1982-07-19,2614289221.363,50.007,87.711
1982-07-20,2610276763.581,41.654,88.094
1982-07-21,2607277894.286,53.151,87.860
1982-07-22,2611112674.294,132.126,87.742
1982-07-23,2606754161.464,37.916,88.362
1982-07-24,2607605996.573,97.750,87.891
1982-07-25,2601064682.078,10.704,86.414
1982-07-26,2602593287.034,103.498,85.806
1982-07-27,2598344685.931,36.614,85.788
1982-07-28,2594140610.631,37.123,85.781
1982-07-29,2594282146.275,87.669,86.031
1982-07-30,2597702544.882,125.330,85.742
1982-07-31,2593943932.968,42.220,85.722
1982-08-01,2589494840.152,34.377,85.871
1982-08-02,2587729418.266,65.638,86.071
1982-08-03,2584984453.173,54.906,86.676
1982-08-04,2580664407.161,37.208,87.209
1982-08-05,2579176674.168,70.141,87.360
1982-08-06,2587015694.932,178.509,87.780
1982-08-07,2582384551.156,34.320,87.921
1982-08-08,2576404193.901,18.491,87.708
1982-08-09,2580702966.109,137.365,87.611
1982-08-10,2580434472.622,84.809,87.917
1982-08-11,2577696389.267,56.265,87.956
1982-08-12,2577726706.901,87.952,87.601
1982-08-13,2579103879.730,103.498,87.558
1982-08-14,2573796160.554,26.335,87.767
1982-08-15,2568506937.786,26.476,87.694
1982-08-16,2562386590.319,16.622,87.459
1982-08-17,2571302148.154,190.459,87.270
1982-08-18,2574580656.654,125.500,87.554
1982-08-19,2571679741.631,53.830,87.405
1982-08-20,2566846157.679,30.922,86.866
1982-08-21,2562325518.867,34.122,86.444
1982-08-22,2557173593.342,26.476,86.105
1982-08-23,2551472955.486,19.340,85.320
1982-08-24,2567272207.517,267.452,84.590
1982-08-25,2569082205.642,105.367,84.418
1982-08-26,2563467261.913,18.519,83.507
1982-08-27,2557054886.727,8.863,83.080
1982-08-28,2551515715.221,18.463,82.574
1982-08-29,2546021121.533,18.463,82.058
1982-08-30,2540420470.682,16.424,81.246
1982-08-31,2535599963.618,24.636,80.429
1982-09-01,2532142921.541,39.219,79.231
1982-09-02,2531604323.956,71.981,78.215
1982-09-03,2538436655.467,156.394,77.316
1982-09-04,2532682059.048,10.477,77.081
1982-09-05,2527663966.474,18.349,76.429
1982-09-06,2522811937.769,19.992,76.150
1982-09-07,2517443143.348,13.734,75.873
1982-09-08,2511427979.350,5.890,75.510
1982-09-09,2505490357.544,6.400,75.122
1982-09-10,2501617872.483,29.818,74.638
1982-09-11,2506422505.286,129.719,74.110
1982-09-12,2504686104.425,53.405,73.502
1982-09-13,2502689532.770,49.923,73.031
1982-09-14,2497732281.435,15.178,72.554
1982-09-15,2496630850.839,59.295,72.043
1982-09-16,2491481975.916,12.091,71.684
1982-09-17,2487971285.555,30.497,71.130
1982-09-18,2483148175.436,15.008,70.831
1982-09-19,2480292837.057,37.520,70.568
1982-09-20,2481074467.059,79.400,70.353
1982-09-21,2477124442.880,24.267,69.985
1982-09-22,2472269444.116,13.224,69.416
1982-09-23,2468005821.633,19.921,69.268
1982-09-24,2464364452.576,26.618,68.763
1982-09-25,2461683895.030,37.548,68.573
1982-09-26,2456418535.379,7.504,68.446
1982-09-27,2451508059.394,11.298,68.132
1982-09-28,2446950103.072,14.640,67.394
1982-09-29,2442213447.644,12.091,66.913
1982-09-30,2438167491.912,19.822,66.650
1982-10-01,2434089540.964,19.086,66.285
1982-10-02,2430946399.287,29.619,65.998
1982-10-03,2427150523.486,22.030,65.964
1982-10-04,2446831238.994,293.136,65.350
1982-10-05,2445564410.360,50.715,65.377
1982-10-06,2440880005.155,11.129,65.347
1982-10-07,2460300211.141,290.162,65.391
1982-10-08,2465709453.189,128.643,66.036
1982-10-09,2462591725.065,30.016,66.101
1982-10-10,2457600662.475,8.353,66.120
1982-10-11,2459336877.508,86.083,65.988
1982-10-12,2460156224.438,75.832,66.349
1982-10-13,2479752851.318,293.249,66.436
1982-10-14,2493441569.062,225.657,67.223
1982-10-15,2495407193.056,90.529,67.779
1982-10-16,2494107048.639,52.499,67.547
1982-10-17,2488952750.508,7.504,67.160
1982-10-18,2492074310.545,103.328,67.199
1982-10-19,2490505409.925,49.300,67.459
1982-10-20,2498273527.494,157.526,67.617
1982-10-21,2495439754.585,35.141,67.939
1982-10-22,2491996183.553,28.090,67.946
1982-10-23,2488743159.701,30.016,67.667
1982-10-24,2485529296.903,30.016,67.213
1982-10-25,2498731043.260,219.852,67.054
1982-10-26,2510718065.868,206.203,67.464
1982-10-27,2512802982.723,92.058,67.927
1982-10-28,2509138821.015,25.457,67.866
1982-10-29,2505450936.079,25.032,67.716
1982-10-30,2502926388.268,38.143,67.362
1982-10-31,2498413695.344,14.640,66.870
1982-11-01,2497308291.489,53.887,66.681
1982-11-02,2494223334.735,31.148,66.854
1982-11-03,2494438681.602,69.178,66.686
1982-11-04,2507828793.010,221.834,66.856
1982-11-05,2506037762.246,46.808,67.538
1982-11-06,2500830387.903,7.617,67.888
1982-11-07,2496265577.232,15.263,68.096
1982-11-08,2493455212.528,35.906,68.433
1982-11-09,2492630628.951,59.041,68.585
1982-11-10,2490414742.661,43.296,68.943
1982-11-11,2489513278.757,58.616,69.050
1982-11-12,2494516428.580,127.086,69.179
1982-11-13,2489169881.184,7.646,69.527
1982-11-14,2485122443.844,22.880,69.725
1982-11-15,2489020471.416,114.881,69.765
1982-11-16,2488962847.120,69.348,70.015
1982-11-17,2488884159.729,69.376,70.287
1982-11-18,2488745068.390,69.036,70.646
1982-11-19,2488007060.858,62.637,71.179
1982-11-20,2485144758.445,38.143,71.272
1982-11-21,2482917306.592,45.788,71.569
1982-11-22,2482640019.188,68.895,72.104
1982-11-23,2480989814.061,53.689,72.789
1982-11-24,2478891831.236,49.328,73.610
1982-11-25,2474743906.338,26.674,74.682
1982-11-26,2470892314.827,31.064,75.643
1982-11-27,2468224107.084,45.788,76.670
1982-11-28,2468769949.740,83.931,77.613
1982-11-29,2479036583.352,197.453,78.626
1982-11-30,2489914142.559,204.929,79.031
1982-12-01,2509648235.950,308.370,79.966
1982-12-02,2517855824.944,176.131,81.136
1982-12-03,2521341505.225,122.357,82.013
1982-12-04,2522917813.061,101.233,82.989
1982-12-05,2529295616.845,157.866,84.049
1982-12-06,2544761455.612,264.167,85.164
1982-12-07,2550128775.728,148.097,85.975
1982-12-08,2560727120.716,208.950,86.284
1982-12-09,2571856742.136,216.199,87.384
1982-12-10,2572748096.807,98.627,88.310
1982-12-11,2593092638.427,324.539,89.070
1982-12-12,2612716634.001,317.092,89.962
1982-12-13,2620606161.656,181.681,90.367
1982-12-14,2632496993.619,228.998,91.373
1982-12-15,2650623250.125,302.480,92.685
1982-12-16,2659954006.504,202.239,94.244
1982-12-17,2678515592.347,310.211,95.378
1982-12-18,2684083250.559,161.462,97.022
1982-12-19,2695919280.691,234.973,97.982
1982-12-20,2706008275.713,214.528,97.757
1982-12-21,2704202924.082,76.739,97.634
1982-12-22,2703254223.849,86.423,97.403
1982-12-23,2702946782.324,93.814,97.372
1982-12-24,2698543973.447,46.864,97.822
1982-12-25,2695653379.709,64.591,98.047
1982-12-26,2696935022.279,113.012,98.178
1982-12-27,2697333077.343,102.648,98.041
1982-12-28,2698503568.296,111.766,98.219
1982-12-29,2713721639.353,273.965,97.830
1982-12-30,2718710174.964,156.054,98.316
1982-12-31,2725779366.541,179.812,97.993
1983-01-01,2730353661.981,150.391,97.448
1983-01-02,2747992641.011,300.809,96.654
1983-01-03,2761551071.533,253.888,96.962
1983-01-04,2764052503.659,126.208,97.256
