date,storage,inflow,outflow
1982-07-05,4390031639.331,62.184,199.214
1982-07-06,4377031448.287,45.562,196.027
1982-07-07,4365300885.491,57.426,193.196
1982-07-08,4357505028.520,100.355,190.585
1982-07-09,4349771925.789,98.996,188.500
1982-07-10,4338182724.705,52.669,186.803
1982-07-11,4336615790.929,167.154,185.290
1982-07-12,4329383131.393,100.326,184.037
1982-07-13,4323977716.729,119.582,182.145
1982-07-14,4314460881.172,70.707,180.856
1982-07-15,4305335186.078,74.020,179.641
1982-07-16,4291725869.554,22.087,179.602
1982-07-17,4279969789.891,42.504,178.570
1982-07-18,4273550507.794,103.526,177.823
1982-07-19,4269530616.760,131.135,177.662
1982-07-20,4261383057.444,83.308,177.608
1982-07-21,4251145365.929,59.154,177.646
1982-07-22,4243968801.824,94.182,177.244
1982-07-23,4233661861.324,57.851,177.144
1982-07-24,4224357201.009,68.867,176.559
1982-07-25,4216026384.129,79.882,176.303
1982-07-26,4205395339.453,53.405,176.449
1982-07-27,4195571209.809,62.424,176.129
1982-07-28,4186545085.144,71.443,175.912
1982-07-29,4175566255.734,49.073,176.143
1982-07-30,4167493500.561,82.713,176.148
1982-07-31,4155546882.093,38.086,176.357
1982-08-01,4166020841.924,298.204,176.978
1982-08-02,4163924358.414,154.213,178.478
1982-08-03,4159027479.101,122.640,179.317
1982-08-04,4146105391.501,30.186,179.747
1982-08-05,4137124053.530,76.201,180.152
1982-08-06,4122403654.215,10.024,180.399
1982-08-07,4108366432.714,17.840,180.308
1982-08-08,4098864908.760,69.773,179.744
1982-08-09,4086108279.218,31.573,179.219
1982-08-10,4072488990.838,21.407,179.038
1982-08-11,4060494901.055,39.983,178.803
1982-08-12,4049673369.666,53.490,178.739
1982-08-13,4036401418.377,24.834,178.445
1982-08-14,4022550802.008,18.066,178.374
1982-08-15,4008930754.027,20.671,178.310
1982-08-16,4009098536.252,179.698,177.756
1982-08-17,4018485967.426,286.736,178.085
1982-08-18,4010925553.783,90.840,178.345
1982-08-19,4000828529.869,60.626,177.490
1982-08-20,3988220981.299,30.412,176.333
1982-08-21,3978107348.041,57.625,174.681
1982-08-22,3965034442.887,21.889,173.196
1982-08-23,3956205316.918,69.433,171.622
1982-08-24,3965368140.081,276.712,170.661
1982-08-25,3992220121.891,481.357,170.570
1982-08-26,4000545867.052,267.339,170.976
1982-08-27,3997267263.309,133.089,171.036
1982-08-28,3988841052.705,72.604,170.130
1982-08-29,3980133109.651,68.017,168.803
1982-08-30,3973534780.402,90.585,166.955
1982-08-31,3974991799.727,182.389,165.525
1982-09-01,4135774049.541,2025.019,164.113
1982-09-02,4310211588.755,2187.926,168.973
1982-09-03,4493719932.845,2298.531,174.592
1982-09-04,4539283710.767,707.807,180.448
1982-09-05,4555861827.112,372.734,180.858
1982-09-06,4554265901.407,161.519,179.990
1982-09-07,4555699025.204,194.905,178.318
1982-09-08,4549041943.556,99.534,176.584
1982-09-09,4541114760.333,82.940,174.690
1982-09-10,4532496100.526,73.199,172.952
1982-09-11,4519360253.843,18.972,171.007
1982-09-12,4509593425.497,55.614,168.656
1982-09-13,4502599030.065,85.573,166.527
1982-09-14,4496818763.284,97.976,164.877
1982-09-15,4487935909.408,60.824,163.635
1982-09-16,4486371617.750,144.189,162.294
1982-09-17,4478769103.312,73.142,161.134
1982-09-18,4470206384.717,61.447,160.553
1982-09-19,4460203053.445,43.608,159.387
1982-09-20,4449918104.256,39.190,158.229
1982-09-21,4440386134.345,46.355,156.679
1982-09-22,4431897235.715,56.492,154.743
1982-09-23,4424404707.144,66.629,153.348
1982-09-24,4413499931.793,25.372,151.585
1982-09-25,4404925689.284,50.857,150.096
1982-09-26,4398378961.366,72.959,148.731
1982-09-27,4393857098.077,95.060,147.396
1982-09-28,4384641946.614,39.219,145.876
1982-09-29,4378806034.119,76.852,144.397
1982-09-30,4369282709.286,32.734,142.958
1982-10-01,4359070591.767,23.475,141.671
1982-10-02,4348928565.916,23.078,140.463
1982-10-03,4337471858.272,6.739,139.340
1982-10-04,4328886906.332,38.794,138.157
1982-10-05,4320822202.868,43.948,137.289
1982-10-06,4311758188.773,31.771,136.679
1982-10-07,4303830002.029,44.486,136.247
1982-10-08,4293969261.242,21.747,135.876
1982-10-09,4282594150.015,3.058,134.714
1982-10-10,4274830236.912,43.891,133.751
1982-10-11,4265694607.142,27.071,132.807
1982-10-12,4258942276.399,53.462,131.614
1982-10-13,4251256123.235,41.626,130.586
1982-10-14,4246426891.443,73.907,129.801
1982-10-15,4245644312.233,120.431,129.489
1982-10-16,4248903156.266,166.956,129.238
1982-10-17,4240585694.787,33.329,129.596
1982-10-18,4233842700.404,51.480,129.524
1982-10-19,4225139047.851,28.996,129.733
1982-10-20,4215693600.987,20.558,129.880
1982-10-21,4209515847.239,58.021,129.523
1982-10-22,4201864631.197,40.776,129.332
1982-10-23,4190749994.378,0.566,129.208
1982-10-24,4179669428.287,0.566,128.813
1982-10-25,4172445369.697,45.194,128.806
1982-10-26,4163180452.714,21.294,128.527
1982-10-27,4153701104.782,19.001,128.716
1982-10-28,4142949516.858,4.219,128.659
1982-10-29,4132106774.957,3.058,128.553
1982-10-30,4122231628.446,14.102,128.398
1982-10-31,4112311698.390,13.620,128.434
1982-11-01,4103094218.027,22.002,128.686
1982-11-02,4095289628.824,38.610,128.941
1982-11-03,4088892579.690,55.218,129.258
1982-11-04,4084409361.307,77.078,128.967
1982-11-05,4082970742.447,112.361,129.012
1982-11-06,4082249034.783,121.536,129.889
1982-11-07,4080705873.922,112.842,130.703
1982-11-08,4074695784.719,62.042,131.603
1982-11-09,4068022523.277,54.850,132.087
1982-11-10,4060798398.613,48.733,132.346
1982-11-11,4054249517.874,56.917,132.714
1982-11-12,4048259620.672,63.656,132.984
1982-11-13,4042660846.998,68.668,133.469
1982-11-14,4035975865.915,56.719,134.091
1982-11-15,4033661640.691,107.944,134.729
1982-11-16,4024967161.759,35.198,135.829
1982-11-17,4018047161.783,57.172,137.265
1982-11-18,4017089929.523,127.709,138.788
1982-11-19,4027820674.990,264.705,140.507
1982-11-20,4043071270.162,318.762,142.250
1982-11-21,4054581532.124,277.618,144.397
1982-11-22,4078899511.486,428.178,146.720
1982-11-23,4103816994.990,438.457,150.060
1982-11-24,4123044205.837,375.368,152.831
1982-11-25,4137253670.121,320.829,156.368
1982-11-26,4147351664.853,276.202,159.327
1982-11-27,4158253380.194,287.982,161.805
