date,storage,inflow,outflow
1982-01-01,191036484.866,9.713,12.913
1982-01-02,191037024.450,18.293,18.287
1982-01-03,191224907.580,24.126,21.951
1982-01-04,191302134.875,20.700,19.806
1982-01-05,191405627.816,21.521,20.323
1982-01-06,191475663.768,20.473,19.662
1982-01-07,191608250.515,22.455,20.920
1982-01-08,191630740.175,19.057,18.797
1982-01-09,191443023.202,12.516,14.689
1982-01-10,191668646.460,25.315,22.704
1982-01-11,191760883.688,21.209,20.141
1982-01-12,191832925.330,20.586,19.752
1982-01-13,191914963.095,20.898,19.948
1982-01-14,191998947.585,20.954,19.982
1982-01-15,192019200.958,18.972,18.738
1982-01-16,192073384.031,20.020,19.393
1982-01-17,192108588.918,19.425,19.018
1982-01-18,192246136.439,22.597,21.005
1982-01-19,192276859.688,19.284,18.928
1982-01-20,192489522.515,24.919,22.458
1982-01-21,192618170.962,22.314,20.825
1982-01-22,192815834.457,24.437,22.149
1982-01-23,192803108.364,17.925,18.072
1982-01-24,193054249.646,26.108,23.201
1982-01-25,193025408.286,17.415,17.749
1982-01-26,193265795.351,25.768,22.986
1982-01-27,193253693.264,17.953,18.093
1982-01-28,193204381.182,16.792,17.363
1982-01-29,193351094.087,22.880,21.182
1982-01-30,193428294.485,20.728,19.834
1982-01-31,193748365.399,28.260,24.555
1982-02-01,193990865.005,25.882,23.075
1982-02-02,194132200.518,22.767,21.131
1982-02-03,194281831.473,23.050,21.318
1982-02-04,194464222.694,24.069,21.958
1982-02-05,194669681.332,24.777,22.399
1982-02-06,194833889.612,23.531,21.630
1982-02-07,194787318.742,17.018,17.557
1982-02-08,194943417.580,23.305,21.498
1982-02-09,195039696.063,21.464,20.350
1982-02-10,195183107.251,22.937,21.277
1982-02-11,195393758.476,25.060,22.622
1982-02-12,195433357.869,19.765,19.307
1982-02-13,195531792.083,21.606,20.467
1982-02-14,195865159.340,28.911,25.053
1982-02-15,195980563.135,22.200,20.864
1982-02-16,196228243.377,26.391,23.524
1982-02-17,196174692.632,17.103,17.723
1982-02-18,196188207.135,19.255,19.099
1982-02-19,196228201.003,20.162,19.699
1982-02-20,196397844.149,24.239,22.276
1982-02-21,196235761.194,14.017,15.893
1982-02-22,196138643.625,16.112,17.236
1982-02-23,196055773.227,16.679,17.638
1982-02-24,196218365.777,24.466,22.584
1982-02-25,196352598.862,23.729,22.175
1982-02-26,196306102.369,18.293,18.831
1982-02-27,196360753.020,21.606,20.973
1982-02-28,196357500.121,19.992,20.030
1982-03-01,196271571.137,17.641,18.636
1982-03-02,196620324.247,31.375,27.339
1982-03-03,196844266.733,27.807,25.215
1982-03-04,197067307.291,28.062,25.481
1982-03-05,197162462.042,24.437,23.336
1982-03-06,197244028.078,24.381,23.437
1982-03-07,197172342.777,20.048,20.878
1982-03-08,197120880.170,21.124,21.720
1982-03-09,197011640.295,19.765,21.029
1982-03-10,197104029.676,26.420,25.351
1982-03-11,197171946.663,26.080,25.294
1982-03-12,196818925.524,13.394,17.480
1982-03-13,196403087.694,11.723,16.536
1982-03-14,196230675.583,19.567,21.563
1982-03-15,196485591.212,33.074,30.124
1982-03-16,196353786.361,21.294,22.820
1982-03-17,195955291.857,13.224,17.836
1982-03-18,195883239.141,23.503,24.337
1982-03-19,195800861.901,23.390,24.343
1982-03-20,195361225.842,12.516,17.604
1982-03-21,195300564.845,24.466,25.168
1982-03-22,195326054.559,27.382,27.087
1982-03-23,195498851.571,32.196,30.196
1982-03-24,195667340.242,32.338,30.388
1982-03-25,195769625.293,30.639,29.455
1982-03-26,195866175.444,30.724,29.607
1982-03-27,195874853.851,28.260,28.160
1982-03-28,196053667.702,33.810,31.740
1982-03-29,196005385.902,27.014,27.573
1982-03-30,196295212.773,37.746,34.392
1982-03-31,196171501.571,25.145,26.577
1982-04-01,196367282.052,35.283,33.017
1982-04-02,196405700.087,30.610,30.165
1982-04-03,196378828.452,28.742,29.053
1982-04-04,196520275.775,34.122,32.485
1982-04-05,196616219.003,32.819,31.709
1982-04-06,196699565.698,32.593,31.628
1982-04-07,196693742.735,30.044,30.111
1982-04-08,196761154.667,32.508,31.728
1982-04-09,196652161.596,27.297,28.558
1982-04-10,196712664.043,32.847,32.147
1982-04-11,196822154.453,34.688,33.421
1982-04-12,196839676.377,32.225,32.022
1982-04-13,196787538.038,30.469,31.072
1982-04-14,196975297.115,38.341,36.168
1982-04-15,197003104.169,33.810,33.488
1982-04-16,196986064.851,32.791,32.988
1982-04-17,197101446.703,37.265,35.930
1982-04-18,197217171.386,37.661,36.322
1982-04-19,197267555.893,36.047,35.464
1982-04-20,197322269.153,36.557,35.924
1982-04-21,197218036.145,31.998,33.204
1982-04-22,197368776.016,40.266,38.521
1982-04-23,197605489.160,43.381,40.641
1982-04-24,197799238.618,42.504,40.262
1982-04-25,197824850.371,37.690,37.394
1982-04-26,198133503.039,46.864,43.292
1982-04-27,198421199.083,46.581,43.251
1982-04-28,199034720.570,57.087,49.986
1982-04-29,199564660.984,54.963,48.829
1982-04-30,199905892.780,49.554,45.605
1982-05-01,200161702.024,47.317,44.356
1982-05-02,200832516.902,60.598,52.834
1982-05-03,201329648.011,55.727,49.973
1982-05-04,201211445.462,37.095,38.463
1982-05-05,201709935.470,56.577,50.807
1982-05-06,202224068.530,57.596,51.645
1982-05-07,202920070.858,63.769,55.713
1982-05-08,203657741.721,65.638,57.100
1982-05-09,204288368.405,62.892,55.593
1982-05-10,204959457.805,64.704,56.937
1982-05-11,205583387.897,63.798,56.577
1982-05-12,206194919.707,63.939,56.861
1982-05-13,206815292.580,64.817,57.637
1982-05-14,207472143.229,66.629,59.027
1982-05-15,208023617.569,64.024,57.641
1982-05-16,208537139.919,63.486,57.542
1982-05-17,208945982.683,60.824,56.092
1982-05-18,209564351.267,67.932,60.775
1982-05-19,210096968.931,65.893,59.728
1982-05-20,210610005.333,65.893,59.955
1982-05-21,210723738.322,54.170,52.854
1982-05-22,210422333.822,41.852,45.340
1982-05-23,209932000.742,36.500,42.175
1982-05-24,209479942.980,38.199,43.431
1982-05-25,209092249.778,40.805,45.292
1982-05-26,208582485.271,37.690,43.590
1982-05-27,208001333.972,36.076,42.802
1982-05-28,207170113.342,28.855,38.476
1982-05-29,206363731.217,30.129,39.462
1982-05-30,205617868.156,32.479,41.112
1982-05-31,204811968.108,31.092,40.420
1982-06-01,203870754.581,27.382,38.276
1982-06-02,202965508.220,28.968,39.445
1982-06-03,201802393.892,21.379,34.841
1982-06-04,200872711.827,28.996,39.756
1982-06-05,200055058.054,32.876,42.340
1982-06-06,198495583.302,10.279,28.328
1982-06-07,197491514.650,27.750,39.371
1982-06-08,196661239.126,33.527,43.137
1982-06-09,195471181.654,22.795,36.569
1982-06-10,194297910.457,23.588,37.168
1982-06-11,193311738.859,29.676,41.090
1982-06-12,191666986.158,9.571,28.607
1982-06-13,190326643.337,19.170,34.683
1982-06-14,189149498.044,24.466,38.090
1982-06-15,188105829.006,28.883,40.963
1982-06-16,186775687.322,20.247,35.642
1982-06-17,185635016.063,26.221,39.423
1982-06-18,184327103.671,21.124,36.262
1982-06-19,183180257.496,26.165,39.439
1982-06-20,181840113.640,20.275,35.786
1982-06-21,180487356.823,19.850,35.507
1982-06-22,179087072.388,18.293,34.500
1982-06-23,177759369.107,20.388,35.755
1982-06-24,176524310.329,23.107,37.402
1982-06-25,175555033.426,31.262,42.480
1982-06-26,174429249.424,26.335,39.365
1982-06-27,173433475.337,30.242,41.767
1982-06-28,172471801.285,31.177,42.307
1982-06-29,171377084.856,26.844,39.514
1982-06-30,170928086.400,29.818,35.015
1982-07-01,170928086.400,19.086,19.086
1982-07-02,170928086.400,22.030,22.030
1982-07-03,170928086.400,27.439,27.439
1982-07-04,170928086.400,35.311,35.311
1982-07-05,170928086.400,22.880,22.880
1982-07-06,170928086.400,42.107,42.107
1982-07-07,170928086.400,34.235,34.235
1982-07-08,170928086.400,30.837,30.837
1982-07-09,170928086.400,48.875,48.875
1982-07-10,170928086.400,58.616,58.616
1982-07-11,170928086.400,56.775,56.775
1982-07-12,170928086.400,57.540,57.540
1982-07-13,170928086.400,56.152,56.152
1982-07-14,170928086.400,46.326,46.326
1982-07-15,170928086.400,52.499,52.499
1982-07-16,170928086.400,50.064,50.064
1982-07-17,170928086.400,48.507,48.507
1982-07-18,170928086.400,57.455,57.455
1982-07-19,170928086.400,52.896,52.896
1982-07-20,170928086.400,57.455,57.455
1982-07-21,170928086.400,57.455,57.455
1982-07-22,170997887.888,59.975,59.167
1982-07-23,171161020.608,62.495,60.607
1982-07-24,171576891.073,70.056,65.243
1982-07-25,172386040.844,82.062,72.697
1982-07-26,172769795.652,68.782,64.340
1982-07-27,173006006.099,63.968,61.234
1982-07-28,172935804.961,54.198,55.011
1982-07-29,172864121.516,53.774,54.604
1982-07-30,172769106.141,52.641,53.741
1982-07-31,172862598.552,58.049,56.967
1982-08-01,172910240.365,56.265,55.714
1982-08-02,172889104.495,53.745,53.990
1982-08-03,172820828.822,51.876,52.666
1982-08-04,172925335.987,56.832,55.622
1982-08-05,173053661.660,57.143,55.658
1982-08-06,173245179.290,58.729,56.512
1982-08-07,173261656.567,53.009,52.818
1982-08-08,173471412.489,58.644,56.216
1982-08-09,173668129.599,57.964,55.687
1982-08-10,173917369.533,59.267,56.382
1982-08-11,174153166.348,58.559,55.830
1982-08-12,174291937.859,55.218,53.612
1982-08-13,174659726.325,61.957,57.700
1982-08-14,174970491.289,59.890,56.293
1982-08-15,175371036.054,62.382,57.746
1982-08-16,175784415.817,62.495,57.711
1982-08-17,176199812.079,62.269,57.461
1982-08-18,176664762.419,63.486,58.105
1982-08-19,177083407.307,61.759,56.914
1982-08-20,177585605.073,64.053,58.241
1982-08-21,178039923.353,62.212,56.954
1982-08-22,178683828.839,67.677,60.224
1982-08-23,179203573.605,63.430,57.414
1982-08-24,179709053.789,62.580,56.730
1982-08-25,180251549.186,63.288,57.009
1982-08-26,180692028.036,59.664,54.566
1982-08-27,180555654.104,41.258,42.836
1982-08-28,180866834.810,54.453,50.851
1982-08-29,181285667.439,57.200,52.352
1982-08-30,181779673.617,58.927,53.209
1982-08-31,182289225.289,58.814,52.916
1982-09-01,182597843.961,51.933,48.361
1982-09-02,182637947.880,42.928,42.464
1982-09-03,183119679.755,55.869,50.293
1982-09-04,183638137.620,56.294,50.293
1982-09-05,184076976.973,53.094,48.015
1982-09-06,184617357.588,55.473,49.219
1982-09-07,185156448.290,54.651,48.412
1982-09-08,185623506.443,51.593,46.187
1982-09-09,186299819.149,57.228,49.400
1982-09-10,186932390.987,55.076,47.755
1982-09-11,187511393.084,52.584,45.883
1982-09-12,188337893.249,59.465,49.899
1982-09-13,189247065.242,61.221,50.698
1982-09-14,189928970.631,53.405,45.513
1982-09-15,190541827.070,50.489,43.396
1982-09-16,191503730.922,60.570,49.437
1982-09-17,192597341.766,63.996,51.338
1982-09-18,192724796.831,33.357,31.882
1982-09-19,193121737.557,41.003,36.409
1982-09-20,193286667.540,33.159,31.250
1982-09-21,193464114.120,32.904,30.850
1982-09-22,193430028.841,25.712,26.107
1982-09-23,193262916.709,20.954,22.888
1982-09-24,193186194.993,23.163,24.051
1982-09-25,193249321.105,26.986,26.255
1982-09-26,193550285.652,33.867,30.384
1982-09-27,193640786.103,26.901,25.854
1982-09-28,193885442.790,31.233,28.401
1982-09-29,193964004.363,25.655,24.746
1982-09-30,193769001.084,16.792,19.049
1982-10-01,193600211.169,17.245,19.199
1982-10-02,193605707.896,22.342,22.278
1982-10-03,193478382.948,17.981,19.455
1982-10-04,193485504.249,21.974,21.892
1982-10-05,193389860.208,18.661,19.768
1982-10-06,193150178.284,14.102,16.876
1982-10-07,192863365.248,12.573,15.893
1982-10-08,192723770.856,16.990,18.606
1982-10-09,192513475.197,14.668,17.102
1982-10-10,192439795.777,18.774,19.627
1982-10-11,192297213.618,16.594,18.244
1982-10-12,192314603.395,21.492,21.291
1982-10-13,192364364.084,22.455,21.879
1982-10-14,192050264.108,11.072,14.707
1982-10-15,191929239.448,16.962,18.363
1982-10-16,191652695.746,12.063,15.264
1982-10-17,191351546.790,11.213,14.699
1982-10-18,191065757.124,11.582,14.890
1982-10-19,190885263.485,14.781,16.870
1982-10-20,190613878.307,11.893,15.034
1982-10-21,190040402.735,2.435,9.072
1982-10-22,189429847.689,1.161,8.228
1982-10-23,188846171.996,1.869,8.625
1982-10-24,188273970.780,2.124,8.747
1982-10-25,188075397.475,13.620,15.918
1982-10-26,187773603.638,10.336,13.829
1982-10-27,187623292.349,15.008,16.748
1982-10-28,187752286.821,23.616,22.123
1982-10-29,187931538.551,25.117,23.042
1982-10-30,188193078.341,27.637,24.610
1982-10-31,188105140.392,16.735,17.753
1982-11-01,188216254.937,22.823,21.537
1982-11-02,188008920.325,12.856,15.256
1982-11-03,187713426.900,9.996,13.416
1982-11-04,187372819.842,8.467,12.409
1982-11-05,187881070.185,34.745,28.862
1982-11-06,188097671.090,25.712,23.205
1982-11-07,188106234.274,19.255,19.156
1982-11-08,188317893.095,25.542,23.092
1982-11-09,188575171.222,26.986,24.008
1982-11-10,188716355.419,23.390,21.756
1982-11-11,188711376.099,18.887,18.945
1982-11-12,188895065.414,24.749,22.623
1982-11-13,189146391.992,26.844,23.935
1982-11-14,188956910.113,13.167,15.360
1982-11-15,188898500.273,17.188,17.864
1982-11-16,189165877.952,27.241,24.146
1982-11-17,189369271.662,25.230,22.876
1982-11-18,189483772.349,22.455,21.130
1982-11-19,189704162.924,25.712,23.161
1982-11-20,189826844.647,22.682,21.262
1982-11-21,189803966.573,18.123,18.388
1982-11-22,189997665.229,24.806,22.564
1982-11-23,190193483.196,24.862,22.596
1982-11-24,190080877.071,15.263,16.566
1982-11-25,189666256.675,5.833,10.632
1982-11-26,189575047.236,15.801,16.857
1982-11-27,189596812.746,19.284,19.032
1982-11-28,189643883.553,20.048,19.503
1982-11-29,189926372.121,27.326,24.056
1982-11-30,190003634.827,20.954,20.060
